"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FP000091948","2010-03","-23.133","-134.967","89.0","MANGAREVA, FP","17",",S","9",",S","2",",S","","","","","","","","","","","","","91.9",",,S,03,","","","173.2",",,,S","","","","","",""
"FP000091948","2010-04","-23.133","-134.967","89.0","MANGAREVA, FP","10",",S","3",",S","1",",S","","","","","","","","","","","","","52.1",",,S,29,","","","79.9",",,,S","","","","","",""
"FP000091948","2010-05","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","10",",S","2",",S","","","","","","","","","","","","","138.9",",,S,16,","","","250.7",",,,S","","","","","",""
"FP000091948","2010-06","-23.133","-134.967","89.0","MANGAREVA, FP","18","3,S","14","3,S","3","3,S","","","","","","","","","","","","","50.0","3,,S,28,","","","249.9","3,,,S","","","","","",""
"FP000091948","2010-07","-23.133","-134.967","89.0","MANGAREVA, FP","17",",S","9",",S","0",",S","","","","","","","","","","","","","17.0",",,S,23,+","","","88.6",",,,S","","","","","",""
"FP000091948","2010-08","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","6",",S","0",",S","","","","","","","","","","","","","13.0",",,S,09,+","","","57.2",",,,S","","","","","",""
"FP000091948","2010-09","-23.133","-134.967","89.0","MANGAREVA, FP","12",",S","2",",S","0",",S","","","","","","","","","","","","","9.9",",,S,11,","","","22.9",",,,S","","","","","",""
"FP000091948","2010-10","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","7",",S","0",",S","","","","","","","","","","","","","23.9",",,S,15,","","","75.6",",,,S","","","","","",""
"FP000091948","2010-11","-23.133","-134.967","89.0","MANGAREVA, FP","13",",S","5",",S","0",",S","","","","","","","","","","","","","16.0",",,S,27,","","","44.1",",,,S","","","","","",""
"FP000091948","2010-12","-23.133","-134.967","89.0","MANGAREVA, FP","21","1,S","9","1,S","0","1,S","","","","","","","","","","","","","18.0","1,,S,22,","","","80.0","1,,,S","","","","","",""
"FP000091948","2011-01","-23.133","-134.967","89.0","MANGAREVA, FP","24","1,S","10","1,S","0","1,S","","","","","","","","","","","","","8.9","1,,S,21,","","","67.4","1,,,S","","","","","",""
"FP000091948","2011-02","-23.133","-134.967","89.0","MANGAREVA, FP","12","1,S","5","1,S","0","1,S","","","","","","","","","","","","","22.1","1,,S,28,","","","60.8","1,,,S","","","","","",""
"FP000091948","2011-03","-23.133","-134.967","89.0","MANGAREVA, FP","16","1,S","8","1,S","1","1,S","","","","","0","5,S","26","5,S","0","5,S","","","26.9","1,,S,17,","30.0","5,S,13,","74.1","1,,,S","","","29.00","5,,,S","",""
"FP000091948","2011-04","-23.133","-134.967","89.0","MANGAREVA, FP","12",",S","5",",S","1",",S","","","","","","","","","","","","","25.9",",,S,29,","","","68.7",",,,S","","","","","",""
"FP000091948","2011-05","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","11",",S","3",",S","","","","","","","","","","","","","48.0",",,S,05,","","","194.1",",,,S","","","","","",""
"FP000091948","2011-06","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","6",",S","1",",S","","","","","","","","","","","","","41.9",",,S,07,","","","71.8",",,,S","","","","","",""
"FP000091948","2011-07","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","8",",S","0",",S","","","","","","","","","","","","","14.0",",,S,03,","","","83.1",",,,S","","","","","",""
"FP000091948","2011-08","-23.133","-134.967","89.0","MANGAREVA, FP","15","2,S","5","2,S","0","2,S","","","","","","","","","","","","","13.0","2,,S,04,","","","46.8","2,,,S","","","","","",""
"FP000091948","2011-09","-23.133","-134.967","89.0","MANGAREVA, FP","9",",S","6",",S","1",",S","","","","","","","","","","","","","57.9",",,S,02,","","","93.6",",,,S","","","","","",""
"FP000091948","2011-10","-23.133","-134.967","89.0","MANGAREVA, FP","21","1,S","12","1,S","1","1,S","","","","","","","","","","","","","58.9","1,,S,17,","","","148.1","1,,,S","","","","","",""
"FP000091948","2011-11","-23.133","-134.967","89.0","MANGAREVA, FP","16",",S","9",",S","3",",S","","","","","0","5,S","25","5,S","0","5,S","","","87.1",",,S,07,","27.4","5,S,21,","188.5",",,,S","","","26.23","5,,,S","",""
"FP000091948","2011-12","-23.133","-134.967","89.0","MANGAREVA, FP","13",",S","8",",S","0",",S","","","","","","","","","","","","","20.1",",,S,09,","","","66.9",",,,S","","","","","",""
"FP000091948","2012-01","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","10",",S","2",",S","","","","","0","5,S","26","5,S","0","5,S","","","67.1",",,S,24,","30.5","5,S,18,","190.9",",,,S","","","28.95","5,,,S","",""
"FP000091948","2012-02","-23.133","-134.967","89.0","MANGAREVA, FP","12",",S","6",",S","2",",S","","","","","","","","","","","","","56.9",",,S,02,","","","124.6",",,,S","","","","","",""
"FP000091948","2012-03","-23.133","-134.967","89.0","MANGAREVA, FP","14","3,S","9","3,S","3","3,S","","","","","","","","","","","","","65.0","3,,S,04,","","","199.1","3,,,S","","","","","",""
"FP000091948","2012-04","-23.133","-134.967","89.0","MANGAREVA, FP","16","4,S","11","4,S","7","4,S","","","","","","","","","","","","","97.0","4,,S,07,","","","373.5","4,,,S","","","","","",""
"FP000091948","2012-05","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","10",",S","4",",S","","","","","","","","","","","","","47.0",",,S,17,","","","237.1",",,,S","","","","","",""
"FP000091948","2012-06","-23.133","-134.967","89.0","MANGAREVA, FP","11","2,S","4","2,S","1","2,S","","","","","","","","","","","","","33.0","2,,S,28,","","","76.3","2,,,S","","","","","",""
"FP000091948","2012-07","-23.133","-134.967","89.0","MANGAREVA, FP","12","3,S","6","3,S","1","3,S","","","","","","","","","","","","","25.9","3,,S,09,","","","57.4","3,,,S","","","","","",""
"FP000091948","2012-09","-23.133","-134.967","89.0","MANGAREVA, FP","16",",S","9",",S","3",",S","","","","","","","","","","","","","46.0",",,S,30,","","","139.4",",,,S","","","","","",""
"FP000091948","2012-10","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","6",",S","0",",S","","","","","","","","","","","","","23.9",",,S,23,","","","67.5",",,,S","","","","","",""
"FP000091948","2012-11","-23.133","-134.967","89.0","MANGAREVA, FP","16",",S","11",",S","2",",S","","","","","","","","","","","","","27.9",",,S,23,","","","138.2",",,,S","","","","","",""
"FP000091948","2012-12","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","13",",S","1",",S","","","","","","","","","","","","","26.9",",,S,10,","","","169.3",",,,S","","","","","",""
"FP000091948","2013-01","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","8",",S","1",",S","","","","","","","","","","","","","43.9",",,S,10,","","","91.6",",,,S","","","","","",""
"FP000091948","2013-02","-23.133","-134.967","89.0","MANGAREVA, FP","21",",S","13",",S","2",",S","","","","","0","5,S","23","5,S","0","5,S","","","82.0",",,S,08,","29.8","5,S,02,","234.9",",,,S","","","28.40","5,,,S","",""
"FP000091948","2013-03","-23.133","-134.967","89.0","MANGAREVA, FP","16","1,S","8","1,S","0","1,S","","","","","","","","","","","","","14.0","1,,S,23,","","","61.4","1,,,S","","","","","",""
"FP000091948","2013-04","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","11",",S","2",",S","","","","","0","5,S","25","5,S","0","5,S","","","62.0",",,S,08,","29.1","5,S,01,","165.0",",,,S","","","26.96","5,,,S","",""
"FP000091948","2013-05","-23.133","-134.967","89.0","MANGAREVA, FP","19","1,S","9","1,S","1","1,S","","","","","","","","","","","","","30.0","1,,S,05,","","","100.9","1,,,S","","","","","",""
"FP000091948","2013-06","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","3",",S","0",",S","","","","","","","","","","","","","5.1",",,S,21,+","","","25.2",",,,S","","","","","",""
"FP000091948","2013-07","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","14",",S","3",",S","","","","","","","","","","","","","33.0",",,S,10,","","","194.0",",,,S","","","","","",""
"FP000091948","2013-08","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","10",",S","1",",S","","","","","","","","","","","","","37.1",",,S,05,","","","138.2",",,,S","","","","","",""
"FP000091948","2013-09","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","5",",S","1",",S","","","","","","","","","","","","","36.1",",,S,23,","","","77.7",",,,S","","","","","",""
"FP000091948","2013-10","-23.133","-134.967","89.0","MANGAREVA, FP","22",",S","15",",S","4",",S","","","","","","","","","","","","","51.1",",,S,10,","","","281.1",",,,S","","","","","",""
"FP000091948","2013-11","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","10",",S","3",",S","","","","","","","","","","","","","90.9",",,S,11,","","","234.9",",,,S","","","","","",""
"FP000091948","2013-12","-23.133","-134.967","89.0","MANGAREVA, FP","12",",S","3",",S","1",",S","","","","","","","","","","","","","32.0",",,S,04,","","","49.1",",,,S","","","","","",""
"FP000091948","2014-01","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","12",",S","2",",S","","","","","","","","","","","","","29.0",",,S,02,","","","126.4",",,,S","","","","","",""
"FP000091948","2014-02","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","10",",S","1",",S","","","","","","","","","","","","","38.1",",,S,14,","","","147.7",",,,S","","","","","",""
"FP000091948","2014-03","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","8",",S","3",",S","","","","","","","","","","","","","48.0",",,S,02,","","","181.6",",,,S","","","","","",""
"FP000091948","2014-04","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","8",",S","1",",S","","","","","","","","","","","","","49.0",",,S,30,","","","122.8",",,,S","","","","","",""
"FP000091948","2014-05","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","7",",S","2",",S","","","","","","","","","","","","","50.0",",,S,10,","","","118.8",",,,S","","","","","",""
"FP000091948","2014-06","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","8",",S","1",",S","","","","","","","","","","","","","27.9",",,S,20,","","","62.0",",,,S","","","","","",""
"FP000091948","2014-07","-23.133","-134.967","89.0","MANGAREVA, FP","15","1,S","6","1,S","1","1,S","","","","","","","","","","","","","25.9","1,,S,15,","","","65.3","1,,,S","","","","","",""
"FP000091948","2014-08","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","9",",S","2",",S","","","","","","","","","","","","","80.0",",,S,04,","","","186.0",",,,S","","","","","",""
"FP000091948","2014-09","-23.133","-134.967","89.0","MANGAREVA, FP","13",",S","8",",S","1",",S","","","","","","","","","","","","","34.0",",,S,03,","","","89.9",",,,S","","","","","",""
"FP000091948","2014-10","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","13",",S","3",",S","","","","","","","","","","","","","43.9",",,S,09,","","","213.6",",,,S","","","","","",""
"FP000091948","2014-11","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","9",",S","2",",S","","","","","","","","","","","","","34.0",",,S,19,","","","122.1",",,,S","","","","","",""
"FP000091948","2014-12","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","6",",S","0",",S","","","","","","","","","","","","","23.9",",,S,24,","","","102.4",",,,S","","","","","",""
"FP000091948","2015-01","-23.133","-134.967","89.0","MANGAREVA, FP","23",",S","15",",S","5",",S","","","","","","","","","","","","","156.0",",,S,08,","","","382.9",",,,S","","","","","",""
"FP000091948","2015-02","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","9",",S","1",",S","","","","","","","","","","","","","39.1",",,S,28,","","","91.0",",,,S","","","","","",""
"FP000091948","2015-03","-23.133","-134.967","89.0","MANGAREVA, FP","22",",S","8",",S","2",",S","","","","","","","","","","","","","125.0",",,S,28,","","","199.8",",,,S","","","","","",""
"FP000091948","2015-04","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","5",",S","0",",S","","","","","","","","","","","","","18.0",",,S,15,","","","48.3",",,,S","","","","","",""
"FP000091948","2015-05","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","7",",S","0",",S","","","","","","","","","","","","","17.0",",,S,17,","","","70.5",",,,S","","","","","",""
"FP000091948","2015-06","-23.133","-134.967","89.0","MANGAREVA, FP","24",",S","8",",S","1",",S","","","","","","","","","","","","","45.0",",,S,06,","","","116.6",",,,S","","","","","",""
"FP000091948","2015-07","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","11",",S","1",",S","","","","","","","","","","","","","26.9",",,S,09,","","","161.8",",,,S","","","","","",""
"FP000091948","2015-08","-23.133","-134.967","89.0","MANGAREVA, FP","21",",S","8",",S","1",",S","","","","","","","","","","","","","77.0",",,S,06,","","","163.7",",,,S","","","","","",""
"FP000091948","2015-09","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","12",",S","3",",S","","","","","","","","","","","","","95.0",",,S,22,","","","285.6",",,,S","","","","","",""
"FP000091948","2015-10","-23.133","-134.967","89.0","MANGAREVA, FP","21",",S","8",",S","4",",S","","","","","","","","","","","","","51.1",",,S,17,","","","195.1",",,,S","","","","","",""
"FP000091948","2015-11","-23.133","-134.967","89.0","MANGAREVA, FP","11",",S","5",",S","1",",S","","","","","","","","","","","","","38.1",",,S,07,","","","73.8",",,,S","","","","","",""
"FP000091948","2015-12","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","8",",S","2",",S","","","","","","","","","","","","","74.9",",,S,18,","","","208.2",",,,S","","","","","",""
"FP000091948","2016-01","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","15",",S","6",",S","","","","","","","","","","","","","81.0",",,S,19,","","","362.5",",,,S","","","","","",""
"FP000091948","2016-02","-23.133","-134.967","89.0","MANGAREVA, FP","21",",S","10",",S","1",",S","","","","","","","","","","","","","54.1",",,S,01,","","","136.4",",,,S","","","","","",""
"FP000091948","2016-03","-23.133","-134.967","89.0","MANGAREVA, FP","16",",S","8",",S","3",",S","","","","","","","","","","","","","79.0",",,S,13,","","","236.8",",,,S","","","","","",""
"FP000091948","2016-04","-23.133","-134.967","89.0","MANGAREVA, FP","24",",S","18",",S","5",",S","","","","","","","","","","","","","61.0",",,S,27,","","","380.1",",,,S","","","","","",""
"FP000091948","2016-05","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","9",",S","3",",S","","","","","","","","","","","","","63.0",",,S,21,","","","197.7",",,,S","","","","","",""
"FP000091948","2016-06","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","9",",S","2",",S","","","","","","","","","","","","","59.9",",,S,24,","","","174.9",",,,S","","","","","",""
"FP000091948","2016-07","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","6",",S","1",",S","","","","","","","","","","","","","54.1",",,S,27,","","","107.3",",,,S","","","","","",""
"FP000091948","2016-08","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","7",",S","1",",S","","","","","","","","","","","","","39.1",",,S,18,","","","87.5",",,,S","","","","","",""
"FP000091948","2016-09","-23.133","-134.967","89.0","MANGAREVA, FP","5","2,S","0","2,S","0","2,S","","","","","","","","","","","","","2.0","2,,S,15,","","","4.3","2,,,S","","","","","",""
"FP000091948","2016-10","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","11",",S","3",",S","","","","","","","","","","","","","43.9",",,S,08,","","","188.1",",,,S","","","","","",""
"FP000091948","2016-11","-23.133","-134.967","89.0","MANGAREVA, FP","11","1,S","7","1,S","1","1,S","","","","","","","","","","","","","37.1","1,,S,28,","","","80.3","1,,,S","","","","","",""
"FP000091948","2016-12","-23.133","-134.967","89.0","MANGAREVA, FP","10",",S","5",",S","1",",S","","","","","","","","","","","","","39.1",",,S,23,","","","87.5",",,,S","","","","","",""
"FP000091948","2017-01","-23.133","-134.967","89.0","MANGAREVA, FP","16",",S","8",",S","1",",S","","","","","","","","","","","","","30.0",",,S,09,","","","105.4",",,,S","","","","","",""
"FP000091948","2017-02","-23.133","-134.967","89.0","MANGAREVA, FP","17",",S","8",",S","2",",S","","","","","","","","","","","","","86.1",",,S,14,","","","184.7",",,,S","","","","","",""
"FP000091948","2017-03","-23.133","-134.967","89.0","MANGAREVA, FP","16",",S","5",",S","0",",S","","","","","","","","","","","","","10.9",",,S,06,","","","49.9",",,,S","","","","","",""
"FP000091948","2017-04","-23.133","-134.967","89.0","MANGAREVA, FP","13",",S","9",",S","1",",S","","","","","","","","","","","","","35.1",",,S,16,","","","116.9",",,,S","","","","","",""
"FP000091948","2017-05","-23.133","-134.967","89.0","MANGAREVA, FP","23",",S","13",",S","4",",S","","","","","","","","","","","","","82.0",",,S,21,","","","273.6",",,,S","","","","","",""
"FP000091948","2017-06","-23.133","-134.967","89.0","MANGAREVA, FP","17","5,S","7","5,S","3","5,S","","","","","","","","","","","","","37.1","5,,S,29,","","","121.8","5,,,S","","","","","",""
"FP000091948","2017-07","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","9",",S","2",",S","","","","","","","","","","","","","51.1",",,S,23,","","","139.3",",,,S","","","","","",""
"FP000091948","2017-08","-23.133","-134.967","89.0","MANGAREVA, FP","10","1,S","7","1,S","2","1,S","","","","","","","","","","","","","45.0","1,,S,16,","","","140.2","1,,,S","","","","","",""
"FP000091948","2017-09","-23.133","-134.967","89.0","MANGAREVA, FP","16",",S","12",",S","0",",S","","","","","","","","","","","","","21.1",",,S,17,","","","134.5",",,,S","","","","","",""
"FP000091948","2017-10","-23.133","-134.967","89.0","MANGAREVA, FP","11",",S","4",",S","0",",S","","","","","","","","","","","","","8.9",",,S,12,","","","27.8",",,,S","","","","","",""
"FP000091948","2017-11","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","11",",S","0",",S","","","","","","","","","","","","","23.9",",,S,13,","","","102.6",",,,S","","","","","",""
"FP000091948","2017-12","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","10",",S","2",",S","","","","","","","","","","","","","40.9",",,S,26,","","","135.2",",,,S","","","","","",""
"FP000091948","2018-01","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","13",",S","2",",S","","","","","","","","","","","","","142.0",",,S,04,","","","308.9",",,,S","","","","","",""
"FP000091948","2018-02","-23.133","-134.967","89.0","MANGAREVA, FP","12",",S","7",",S","1",",S","","","","","","","","","","","","","25.9",",,S,27,","","","81.5",",,,S","","","","","",""
"FP000091948","2018-03","-23.133","-134.967","89.0","MANGAREVA, FP","23",",S","16",",S","2",",S","","","","","","","","","","","","","54.1",",,S,24,","","","178.3",",,,S","","","","","",""
"FP000091948","2018-04","-23.133","-134.967","89.0","MANGAREVA, FP","22",",S","9",",S","2",",S","","","","","","","","","","","","","33.0",",,S,09,","","","134.3",",,,S","","","","","",""
"FP000091948","2018-05","-23.133","-134.967","89.0","MANGAREVA, FP","13",",S","5",",S","0",",S","","","","","","","","","","","","","21.1",",,S,03,","","","59.6",",,,S","","","","","",""
"FP000091948","2018-06","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","6",",S","1",",S","","","","","","","","","","","","","37.1",",,S,20,","","","98.8",",,,S","","","","","",""
"FP000091948","2018-07","-23.133","-134.967","89.0","MANGAREVA, FP","18","2,S","9","2,S","2","2,S","","","","","","","","","","","","","67.1","2,,S,16,","","","208.8","2,,,S","","","","","",""
"FP000091948","2018-08","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","7",",S","2",",S","","","","","","","","","","","","","26.9",",,S,13,","","","123.2",",,,S","","","","","",""
"FP000091948","2018-09","-23.133","-134.967","89.0","MANGAREVA, FP","22","1,S","11","1,S","3","1,S","","","","","","","","","","","","","69.1","1,,S,08,","","","227.5","1,,,S","","","","","",""
"FP000091948","2018-10","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","12",",S","1",",S","","","","","","","","","","","","","25.9",",,S,15,","","","142.4",",,,S","","","","","",""
"FP000091948","2018-11","-23.133","-134.967","89.0","MANGAREVA, FP","12","4,S","10","4,S","2","4,S","","","","","","","","","","","","","37.1","4,,S,22,","","","150.9","4,,,S","","","","","",""
"FP000091948","2018-12","-23.133","-134.967","89.0","MANGAREVA, FP","20","1,S","10","1,S","2","1,S","","","","","","","","","","","","","33.0","1,,S,11,","","","139.6","1,,,S","","","","","",""
"FP000091948","2019-01","-23.133","-134.967","89.0","MANGAREVA, FP","22",",S","13",",S","5",",S","","","","","","","","","","","","","50.0",",,S,06,","","","283.1",",,,S","","","","","",""
"FP000091948","2019-02","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","9",",S","4",",S","","","","","","","","","","","","","71.9",",,S,21,","","","269.0",",,,S","","","","","",""
"FP000091948","2019-03","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","13",",S","3",",S","","","","","","","","","","","","","50.0",",,S,13,","","","270.0",",,,S","","","","","",""
"FP000091948","2019-04","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","10",",S","2",",S","","","","","","","","","","","","","201.9",",,S,15,","","","317.4",",,,S","","","","","",""
"FP000091948","2019-05","-23.133","-134.967","89.0","MANGAREVA, FP","21",",S","12",",S","3",",S","","","","","","","","","","","","","140.0",",,S,30,","","","355.9",",,,S","","","","","",""
"FP000091948","2019-06","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","6",",S","2",",S","","","","","","","","","","","","","46.0",",,S,03,","","","137.6",",,,S","","","","","",""
"FP000091948","2019-07","-23.133","-134.967","89.0","MANGAREVA, FP","22",",S","14",",S","4",",S","","","","","","","","","","","","","48.0",",,S,09,","","","243.5",",,,S","","","","","",""
"FP000091948","2019-08","-23.133","-134.967","89.0","MANGAREVA, FP","13",",S","2",",S","0",",S","","","","","","","","","","","","","5.1",",,S,23,","","","13.6",",,,S","","","","","",""
"FP000091948","2019-09","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","8",",S","1",",S","","","","","","","","","","","","","57.9",",,S,06,","","","131.1",",,,S","","","","","",""
"FP000091948","2019-10","-23.133","-134.967","89.0","MANGAREVA, FP","21",",S","9",",S","4",",S","","","","","","","","","","","","","93.0",",,S,08,","","","290.8",",,,S","","","","","",""
"FP000091948","2019-11","-23.133","-134.967","89.0","MANGAREVA, FP","13",",S","8",",S","3",",S","","","","","","","","","","","","","53.1",",,S,12,","","","177.4",",,,S","","","","","",""
"FP000091948","2019-12","-23.133","-134.967","89.0","MANGAREVA, FP","23",",S","10",",S","4",",S","","","","","","","","","","","","","58.9",",,S,23,","","","235.5",",,,S","","","","","",""
"FP000091948","2020-01","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","10",",S","2",",S","","","","","","","","","","","","","27.9",",,S,16,","","","128.1",",,,S","","","","","",""
"FP000091948","2020-03","-23.133","-134.967","89.0","MANGAREVA, FP","22",",S","13",",S","2",",S","","","","","","","","","","","","","95.0",",,S,02,","","","218.2",",,,S","","","","","",""
"FP000091948","2020-04","-23.133","-134.967","89.0","MANGAREVA, FP","12",",S","4",",S","0",",S","","","","","","","","","","","","","17.0",",,S,22,","","","47.5",",,,S","","","","","",""
"FP000091948","2020-05","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","5",",S","0",",S","","","","","","","","","","","","","16.0",",,S,18,","","","39.5",",,,S","","","","","",""
"FP000091948","2020-06","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","9",",S","5",",S","","","","","","","","","","","","","106.9",",,S,20,","","","405.6",",,,S","","","","","",""
"FP000091948","2020-07","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","4",",S","1",",S","","","","","","","","","","","","","25.9",",,S,19,","","","46.2",",,,S","","","","","",""
"FP000091948","2020-08","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","6",",S","0",",S","","","","","","","","","","","","","7.1",",,S,05,+","","","41.2",",,,S","","","","","",""
"FP000091948","2020-09","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","8",",S","1",",S","","","","","","","","","","","","","41.9",",,S,20,","","","94.0",",,,S","","","","","",""
"FP000091948","2020-10","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","6",",S","1",",S","","","","","","","","","","","","","29.0",",,S,08,","","","79.9",",,,S","","","","","",""
"FP000091948","2020-11","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","12",",S","3",",S","","","","","","","","","","","","","51.1",",,S,20,","","","162.2",",,,S","","","","","",""
"FP000091948","2020-12","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","12",",S","1",",S","","","","","","","","","","","","","25.9",",,S,27,","","","113.1",",,,S","","","","","",""
"FP000091948","2021-01","-23.133","-134.967","89.0","MANGAREVA, FP","10",",S","5",",S","0",",S","","","","","","","","","","","","","13.0",",,S,17,","","","34.0",",,,S","","","","","",""
"FP000091948","2021-03","-23.133","-134.967","89.0","MANGAREVA, FP","17",",S","10",",S","3",",S","","","","","","","","","","","","","57.9",",,S,15,","","","197.0",",,,S","","","","","",""
"FP000091948","2021-04","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","8",",S","3",",S","","","","","","","","","","","","","33.0",",,S,02,","","","130.4",",,,S","","","","","",""
"FP000091948","2021-05","-23.133","-134.967","89.0","MANGAREVA, FP","17",",S","9",",S","3",",S","","","","","","","","","","","","","39.9",",,S,26,","","","160.0",",,,S","","","","","",""
"FP000091948","2021-06","-23.133","-134.967","89.0","MANGAREVA, FP","15","1,S","7","1,S","2","1,S","","","","","","","","","","","","","38.1","1,,S,16,","","","98.0","1,,,S","","","","","",""
"FP000091948","2021-10","-23.133","-134.967","89.0","MANGAREVA, FP","17",",S","4",",S","0",",S","","","","","","","","","","","","","17.0",",,S,07,","","","51.8",",,,S","","","","","",""
"FP000091948","2021-11","-23.133","-134.967","89.0","MANGAREVA, FP","13",",S","7",",S","3",",S","","","","","","","","","","","","","78.0",",,S,01,","","","248.1",",,,S","","","","","",""
