"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014933","1977-06","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","277.5","0","161.8",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","1","","","","5","","10.6",",0,09,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,23,","38.3",",0,05,","3618.1","0","1.1",",0","31.8",",,,0","73.2",",X","0",",,,0","23.69",",0","30.21",",,,0","17.18",",,,0","19932",",X","","","","","","","360",",X","360",",X","","","","","","","20.0",",X","16.1",",X"
"USW00014933","1977-07","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","553.2","0","275.7",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","6","","","","12","","14.4",",0,26,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,15,","39.4",",0,13,+","0.0","0","0.0",",0","66.8",",,,0","80.0",",X","0",",,,0","27.23",",0","33.68",",,,0","20.77",",,,0","22116",",X","","","","","","","315",",X","225",",X","","","","","","","17.5",",X","14.3",",X"
"USW00014933","1977-08","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","677.1","0","123.9",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","10","","1","","14","","10.0",",0,18,","0",",,0,31,+","0",",,0,31,+","106.2",",,0,26,","35.6",",0,03,","2.0","0","2.0",",0","347.5",",,,0","56.0",",X","0",",,,0","22.27",",0","27.92",",,,0","16.62",",,,0","14406",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","15.2",",X"
"USW00014933","1977-09","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","723.2","0","46.1",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","12","","","","11","","7.8",",0,20,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,08,","30.0",",0,08,","23.3","0","21.3",",0","71.5",",,,0","58.4",",X","0",",,,0","19.16",",0","24.04",",,,0","14.28",",,,0","13128",",X","","","","","","","270",",X","315",",X","","","","","","","18.0",",X","13.0",",X"
"USW00014933","1977-10","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","723.8","0","0.6",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","12","","2","","1","","-0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,23,+","25.0",",0,21,","242.8","0","219.5",",0","129.5",",,,0","54.3",",X","0",",,,0","11.27",",0","16.32",",,,0","6.22",",,,0","11154",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","15.6",",X"
"USW00014933","1977-11","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","723.8","0","0.0",",0","7",",0","3",",0","0",",0","2",",0","1",",0","1",",0","19",",0","5",",0","0",",0","0",",0","8","","3","","1","","-17.8",",0,26,","51",",,0,25,","25",",,0,25,","7.1",",,0,09,","17.8",",0,20,","674.5","0","431.7",",0","17.6",",,,0","41.1",",X","56",",,,0","3.94",",0","8.56",",,,0","-0.67",",,,0","7254",",X","","","","","","","315",",X","315",",X","","","","","","","22.6",",X","17.0",",X"
"USW00014933","1977-12","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","723.8","0","0.0",",0","9",",0","5",",0","0",",0","20",",0","5",",0","5",",0","27",",0","17",",0","0",",0","0",",0","7","","3","","1","","-20.6",",0,09,","178",",,0,09,","196",",,0,31,","12.4",",,0,05,","11.7",",0,15,","1394.6","0","720.1",",0","46.0",",,,0","39.3",",X","560",",,,0","-4.90",",0","-0.92",",,,0","-8.88",",,,0","6720",",X","","","","","","","315",",X","315",",X","","","","","","","21.1",",X","16.5",",X"
"USW00014933","1978-01","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","0.0","0","0.0",",0","10",",0","0",",0","0",",0","31",",0","0",",0","17",",0","31",",0","29",",0","0",",0","0",",0","11","","3","","","","-23.9",",0,10,","178",",,0,01,","20",",,0,30,","1.8",",,0,05,","2.2",",0,07,+","2324.9","0","930.3",",0","7.4",",,,0","53.1",",X","70",",,,0","-11.68",",0","-7.26",",,,0","-16.09",",,,0","9462",",X","","","","","","","315",",X","315",",X","","","","","","","21.1",",X","16.1",",X"
"USW00014933","1978-02","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","0.0","0","0.0",",0","8",",0","6",",0","0",",0","28",",0","6",",0","8",",0","28",",0","26",",0","0",",0","0",",0","10","","","","","","-24.4",",0,06,","330",",,0,16,+","221",",,0,13,","14.0",",,0,13,","3.9",",0,24,","3128.7","0","803.8",",0","32.4",",,,0","37.1",",X","473",",,,0","-10.37",",0","-5.93",",,,0","-14.82",",,,0","6696",",X","","","","","","","315",",X","315",",X","","","","","","","16.4",",X","12.5",",X"
"USW00014933","1978-03","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","3.1","0","3.1",",0","9",",0","4",",0","0",",0","20",",0","4",",0","2",",0","23",",0","9",",0","3",",0","0",",0","6","","3","","","","-22.8",",0,04,","279",",,0,07,","97",",,0,02,","8.6",",,0,02,","28.9",",0,31,","3680.3","0","551.6",",0","22.8",",,,0","67.6",",X","252",",,,0","0.64",",0","5.54",",,,0","-4.27",",,,0","15090",",X","","","","","","","225",",X","225",",X","","","","","","","18.5",",X","15.6",",X"
"USW00014933","1978-04","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","3.1","0","0.0",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","11","","2","","7","","-0.6",",0,21,","0",",,0,30,+","8",",,0,20,","56.9",",,0,17,","27.8",",0,03,","3921.6","0","241.3",",0","116.1",",,,0","45.2",",X","8",",,,0","10.29",",0","15.22",",,,0","5.36",",,,0","10860",",X","","","","","","","180",",X","315",",X","","","","","","","23.1",",X","17.0",",X"
"USW00014933","1978-05","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","47.9","0","44.8",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","13","","2","","8","","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,06,","31.7",",0,26,","4024.7","0","103.1",",0","88.7",",,,0","52.9",",X","0",",,,0","16.45",",0","21.52",",,,0","11.38",",,,0","14298",",X","","","","","","","360",",X","360",",X","","","","","","","26.2",",X","18.3",",X"
"USW00014933","1978-06","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","183.2","0","135.3",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","7","","","","13","","8.9",",0,08,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,23,","33.9",",0,30,+","4030.2","0","5.5",",0","69.7",",,,0","72.6",",X","0",",,,0","22.66",",0","28.75",",,,0","16.57",",,,0","19746",",X","","","","","","","315",",X","315",",X","","","","","","","33.9",",X","18.8",",X"
"USW00014933","1978-07","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","368.4","0","185.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","13","","1","","10","","14.4",",0,10,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,18,","35.0",",0,25,+","0.0","0","0.0",",0","75.0",",,,0","69.0",",X","0",",,,0","24.31",",0","29.45",",,,0","19.16",",,,0","19068",",X","","","","","","","315",",X","315",",X","","","","","","","21.6",",X","14.3",",X"
"USW00014933","1978-08","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","542.3","0","173.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","7","","1","","8","","10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,26,","35.0",",0,23,+","0.2","0","0.2",",0","78.8",",,,0","78.6",",X","0",",,,0","23.94",",0","30.05",",,,0","17.82",",,,0","20220",",X","","","","","","","315",",X","315",",X","","","","","","","23.1",",X","14.8",",X"
"USW00014933","1978-09","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","662.7","0","120.4",",0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","8","","","","6","","7.2",",0,28,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,13,","36.1",",0,07,","28.5","0","28.3",",0","162.3",",,,0","77.0",",X","0",",,,0","21.40",",0","27.45",",,,0","15.35",",,,0","17334",",X","","","","","","","270",",X","270",",X","","","","","","","21.6",",X","12.1",",X"
"USW00014933","1978-10","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","664.4","0","1.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","6","","2","","3","","0.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,02,","28.3",",0,21,","247.1","0","218.6",",0","29.0",",,,0","65.9",",X","0",",,,0","11.33",",0","17.55",",,,0","5.12",",,,0","13482",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","13.4",",X"
"USW00014933","1978-11","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","664.4","0","0.0",",0","13",",0","6",",0","0",",0","3",",0","1",",0","0",",0","18",",0","6",",0","3",",0","0",",0","13","","1","","","","-13.9",",0,28,","102",",,0,27,","86",",,0,26,","22.4",",,0,12,","24.4",",0,03,","681.6","0","434.5",",0","80.5",",,,0","41.2",",X","147",",,,0","3.85",",0","8.59",",,,0","-0.89",",,,0","7392",",X","","","","","","","180",",X","315",",X","","","","","","","15.4",",X","12.1",",X"
"USW00014933","1978-12","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","664.4","0","0.0",",0","12",",0","3",",0","0",",0","23",",0","3",",0","1",",0","31",",0","14",",0","0",",0","0",",0","6","","2","","1","","-18.9",",0,10,","127",",,0,09,+","130",",,0,31,","9.4",",,0,01,","7.8",",0,18,+","1405.0","0","723.4",",0","34.8",",,,0","34.9",",X","280",",,,0","-5.00",",0","-0.81",",,,0","-9.19",",,,0","5946",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","15.2",",X"
"USW00014933","1979-01","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","31",",0","5",",0","20",",0","31",",0","28",",0","0",",0","0",",0","10","","3","","","","-27.2",",0,15,","356",",,0,15,+","150",",,0,13,","12.4",",,0,13,","2.2",",0,22,","2395.0","0","990.0",",0","43.7",",,,0","41.2",",X","424",",,,0","-13.60",",0","-9.34",",,,0","-17.86",",,,0","7314",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","13.4",",X"
"USW00014933","1979-02","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","28",",0","3",",0","10",",0","28",",0","18",",0","0",",0","0",",0","14","","4","","","","-28.3",",0,09,","432",",,0,09,+","81",",,0,07,","4.3",",,0,07,","4.4",",0,27,+","3192.3","0","797.3",",0","13.4",",,,0","52.2",",X","208",",,,0","-10.14",",0","-5.32",",,,0","-14.96",",,,0","9354",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","13.4",",X"
"USW00014933","1979-03","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","13",",0","1",",0","0",",0","20",",0","3",",0","1",",0","0",",0","15","","5","","3","","-13.9",",0,10,","127",",,0,02,+","91",",,0,23,","25.1",",,0,22,","22.2",",0,28,","3704.7","0","512.4",",0","107.6",",,,0","34.3",",X","104",",,,0","1.80",",0","6.42",",,,0","-2.81",",,,0","7632",",X","","","","","","","360",",X","315",",X","","","","","","","21.6",",X","20.6",",X"
"USW00014933","1979-04","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","3",",0","3",",0","0",",0","8",",0","0",",0","4",",0","0",",0","10","","2","","4","","-7.2",",0,06,","127",",,0,02,","114",",,0,01,","17.0",",,0,01,","22.8",",0,23,","4005.6","0","300.9",",0","82.0",",,,0","49.4",",X","203",",,,0","8.30",",0","13.52",",,,0","3.09",",,,0","11898","2,X","","","","","","","315",",X","315",",X","","","","","","","21.6",",X","15.2",",X"
"USW00014933","1979-05","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","25.4","0","25.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","6","","","","7","","2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,10,","30.6",",0,30,+","4099.1","0","93.5",",0","63.5",",,,0","68.8",",X","0",",,,0","16.14",",0","22.60",",,,0","9.67",",,,0","18696",",X","","","","","","","315",",X","225",",X","","","","","","","20.0",",X","14.3",",X"
"USW00014933","1979-06","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","131.3","0","105.9",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","8","","1","","10","","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,27,","31.7",",0,21,+","4106.9","0","7.8",",0","146.9",",,,0","70.9",",X","0",",,,0","21.60",",0","27.60",",,,0","15.61",",,,0","19344",",X","","","","","","","225",",X","225",",X","","","","","","","26.2",",X","19.2",",X"
"USW00014933","1979-07","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","295.2","0","163.9",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","12","","1","","9","","13.3",",0,19,+","0",",,0,31,+","0",",,0,31,+","27.2",",,0,10,","33.9",",0,13,","0.8","0","0.8",",0","75.1",",,,0","68.4",",X","0",",,,0","23.59",",0","28.44",",,,0","18.75",",,,0","18864",",X","","","","","","","45",",X","45",",X","","","","","","","27.2",",X","21.0",",X"
"USW00014933","1979-08","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","460.1","0","164.9",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","13","","3","","9","","12.2",",0,12,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,26,","36.1",",0,07,","6.4","0","5.6",",0","128.9",",,,0","69.1",",X","0",",,,0","23.47",",0","28.47",",,,0","18.47",",,,0","17802",",X","","","","","","","225",",X","225",",X","","","","","","","32.4",",X","25.0",",X"
"USW00014933","1979-09","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","523.0","0","62.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","6","","3","","3","","3.3",",0,15,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,05,","32.2",",0,11,+","40.3","0","33.9",",0","24.6",",,,0","90.4",",X","0",",,,0","19.30",",0","26.07",",,,0","12.53",",,,0","20244",",X","","","","","","","45",",X","45",",X","","","","","","","21.1",",X","16.5",",X"
"USW00014933","1979-10","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","530.5","0","7.5",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","7","","1","","2","","-2.2",",0,13,","0",",,0,31,+","0",",T,0,22,","30.0",",,0,22,","29.4",",0,20,","232.8","0","192.5",",0","82.0",",,,0","65.0",",X","0",",T,,0","12.36",",0","18.62",",,,0","6.11",",,,0","13488",",X","","","","","","","270",",X","270",",X","","","","","","","27.2",",X","22.4",",X"
"USW00014933","1979-11","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","530.5","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","1",",0","0",",0","12","","2","","","","-7.2",",0,13,","0",",T,0,30,+","13",",,0,28,","17.3",",,0,05,","21.1",",0,17,","682.2","0","449.4",",0","36.5",",,,0","55.0",",X","18",",,,0","3.35",",0","7.96",",,,0","-1.26",",,,0","9786",",X","","","","","","","315",",X","225",",X","","","","","","","16.4",",X","13.4",",X"
"USW00014933","1979-12","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","530.5","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","29",",0","8",",0","0",",0","0",",0","12","","5","","1","","-18.9",",0,17,","0",",T,0,16,+","5",",,0,16,+","2.5",",,0,22,","16.7",",0,10,","1258.3","0","576.1",",0","5.1",",,,0","52.4",",X","10",",,,0","-0.25",",0","5.15",",,,0","-5.65",",,,0","9048",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","15.6",",X"
"USW00014933","1980-01","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","0.0","0","0.0",",0","10",",0","4",",0","1",",0","11",",0","4",",0","3",",0","29",",0","17",",0","0",",0","0",",0","12","","1","","","","-22.8",",0,31,","51",",,0,31,+","56",",,0,30,+","26.4",",,0,16,","11.7",",0,11,+","1974.4","0","716.1",",0","45.8",",,,0","33.3",",X","202",",,,0","-4.77",",0","-0.76",",,,0","-8.77",",,,0","5946",",X","","","","","","","315",",X","315",",X","","","","","","","24.7",",X","21.5",",X"
"USW00014933","1980-02","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","20",",0","2",",0","1",",0","25",",0","18",",0","0",",0","0",",0","16","","2","","","","-22.8",",0,01,","127",",,0,06,+","79",",,0,04,","6.6",",,0,04,","5.0",",0,26,","2679.9","0","705.5",",0","16.3",",,,0","40.5",",X","146",",,,0","-5.99",",0","-1.75",",,,0","-10.24",",,,0","7452",",X","210",",X","","","","","315",",X","","","12.5",",X","","","","","19.0",",X","",""
"USW00014933","1980-03","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","6",",0","2",",0","0",",0","22",",0","5",",0","0",",0","0",",0","12","","","","","","-15.6",",0,02,+","76",",,0,05,","76",",,0,04,","9.4",",,0,30,","18.9",",0,19,","3202.9","0","523.0",",0","29.3",",,,0","45.8",",X","147",",,,0","1.46",",0","6.67",",,,0","-3.74",",,,0","10164",",X","","","","","","","180",",X","225",",X","","","","","","","17.0",",X","13.0",",X"
"USW00014933","1980-04","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","12.3","0","12.3",",0","7",",0","3",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","10",",0","2",",0","8","","","","1","","-2.2",",0,10,","0",",T,0,09,","64",",,0,11,","6.6",",,0,11,","33.9",",0,22,","3432.6","0","229.7",",0","21.8",",,,0","64.1",",X","72",",,,0","11.08",",0","17.41",",,,0","4.75",",,,0","15564",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","14.8",",X"
"USW00014933","1980-05","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","56.5","0","44.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","9","","","","6","","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,17,","31.7",",0,29,+","3503.5","0","70.9",",0","49.3",",,,0","63.2",",X","0",",,,0","17.47",",0","24.00",",,,0","10.95",",,,0","16992",",X","","","","","","","360",",X","135",",X","","","","","","","20.6",",X","15.2",",X"
"USW00014933","1980-06","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","164.9","0","108.4",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","4","","1","","11","","10.0",",0,08,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,04,","35.0",",0,27,","3508.7","0","5.2",",0","141.2",",,,0","73.8",",X","0",",,,0","21.77",",0","27.51",",,,0","16.03",",,,0","20094",",X","","","","","","","45",",X","45",",X","","","","","","","18.0",",X","13.4",",X"
"USW00014933","1980-07","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","421.7","0","256.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","6","","","","10","","13.9",",0,27,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,25,","38.9",",0,30,+","0.0","0","0.0",",0","38.6",",,,0","70.8",",X","0",",,,0","26.62",",0","32.56",",,,0","20.68",",,,0","19548",",X","","","","","","","315",",X","315",",X","","","","","","","23.6",",X","22.4",",X"
"USW00014933","1980-08","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","613.9","0","192.2",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","10","","3","","11","","13.9",",0,05,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,16,","36.1",",0,07,","0.0","0","0.0",",0","184.0",",,,0","67.0",",X","0",",,,0","24.53",",0","29.90",",,,0","19.16",",,,0","17262",",X","","","","","","","45",",X","135",",X","","","","","","","13.4",",X","10.3",",X"
"USW00014933","1980-09","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","688.0","0","74.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","7","","","","5","","2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,12,","33.3",",0,08,+","44.0","0","44.0",",0","26.3",",,,0","69.6",",X","0",",,,0","19.34",",0","25.68",",,,0","12.99",",,,0","15666",",X","","","","","","","225",",X","225",",X","","","","","","","21.6",",X","17.9",",X"
"USW00014933","1980-10","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","689.1","0","1.1",",0","5",",0","4",",0","0",",0","3",",0","1",",0","0",",0","8",",0","0",",0","9",",0","0",",0","2","","2","","1","","-6.1",",0,29,","127",",,0,28,","188",",,0,27,","20.1",",,0,27,","27.8",",0,08,+","310.9","0","266.9",",0","48.3",",,,0","66.3",",X","188",",,,0","9.76",",0","15.83",",,,0","3.69",",,,0","13746",",X","","","","","","","135",",X","180",",X","","","","","","","21.6",",X","15.2",",X"
"USW00014933","1980-11","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","689.1","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","3","","","","1","","-11.1",",0,25,","0",",,0,30,+","0",",T,0,28,","11.4",",,0,13,","24.4",",0,08,","701.6","0","390.7",",0","11.4",",,,0","62.2",",X","0",",T,,0","5.31",",0","11.26",",,,0","-0.65",",,,0","11040",",X","","","","","","","315",",X","225",",X","","","","","","","20.0",",X","13.9",",X"
"USW00014933","1980-12","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","689.1","0","0.0",",0","6",",0","2",",0","0",",0","5",",0","1",",0","3",",0","28",",0","11",",0","0",",0","0",",0","13","","3","","","","-20.6",",0,25,+","51",",,0,03,+","46",",,0,01,","17.5",",,0,07,","15.6",",0,05,","1362.9","0","661.3",",0","25.5",",,,0","41.5",",X","69",",,,0","-3.00",",0","1.53",",,,0","-7.53",",,,0","7140",",X","","","","","","","315",",X","360",",X","","","","","","","17.0",",X","13.9",",X"
"USW00014933","1981-01","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","1",",0","2",",0","30",",0","10",",0","0",",0","0",",0","1","","","","","","-19.4",",0,10,","0",",T,0,12,+","81",",,0,31,","5.6",",,0,31,","16.7",",0,24,","2040.3","0","677.4",",0","6.4",",,,0","72.5",",X","94",",,,0","-3.52",",0","2.73",",,,0","-9.76",",,,0","12900",",X","","","","","","","270",",X","315",",X","","","","","","","18.0",",X","14.3",",X"
"USW00014933","1981-02","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","12",",0","1",",0","5",",0","18",",0","10",",0","0",",0","0",",0","2","","","","","","-27.8",",0,11,","152",",,0,11,","142",",,0,10,","13.2",",,0,10,","20.0",",0,27,+","2587.8","0","547.5",",0","24.6",",,,0","67.5",",X","168",",,,0","-1.22",",0","4.84",",,,0","-7.28",",,,0","12024",",X","","","","","","","315",",X","315",",X","","","","","","","23.1",",X","18.8",",X"
"USW00014933","1981-03","41.5338","-93.653","291.7","DES MOINES INTERNATIONAL AIRPORT, IA US","","","0.5","0","0.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","5","","1","","1","","-8.3",",0,07,","0",",,0,31,+","0",",T,0,21,+","3.3",",,0,29,+","24.4",",0,28,","2972.0","0","384.2",",0","9.9",",,,0","79.0",",X","0",",T,,0","5.96",",0","12.53",",,,0","-0.62",",,,0","17550",",X","","","","","","","225",",X","225",",X","","","","","","","25.2",",X","18.8",",X"
