"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00273660","1980-06","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,30,","","","","","","","114.8",",,,0","0",",,,0","","","","","",""
"USC00273660","1980-07","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","108.9","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","7",",0","","","6","","8.9","1,0,07,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,30,","34.4",",0,22,+","8.1","","8.1",",0","108.1",",,,0","0",",,,0","21.71","1,0","28.35",",,,0","15.08","1,,,0"
"USC00273660","1980-08","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,06,","","","","","","","92.9",",,,0","0",",,,0","","","","","",""
"USC00273660","1980-09","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,18,","","","","","","","46.3",",,,0","0",",,,0","","","","","",""
"USC00273660","1980-10","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,29,","69.9",",,0,26,","","","","","","","113.8",",,,0","0",",T,,0","","","","","",""
"USC00273660","1980-11","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","0.0","3,0","10",",0","6",",0","1",",0","8",",0","2",",0","0","3,0","23","3,0","0",",0","0",",0","0",",0","","","","","-7.8","3,0,20,+","229",",,0,19,","203",",,0,18,","45.5",",,0,29,","13.9",",0,15,","","","451.7",",0","114.7",",,,0","228",",,,0","1.73","3,0","7.43",",,,0","-3.97","3,,,0"
"USC00273660","1980-12","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","4",",0","0",",0","22",",0","6",",0","","","","","","","","","","","","","","","","","152",",,0,17,","76",",,0,16,","6.9",",,0,16,","","","","","","","24.6",",,,0","240",",,,0","","","","","",""
"USC00273660","1981-01","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9",",0","4",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","254",",,0,18,+","178",",,0,17,","8.4",",,0,17,","","","","","","","21.0",",,,0","381",",,,0","","","","","",""
"USC00273660","1981-02","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","13",",0","12",",0","3",",0","10",",0","4",",0","","","","","","","","","","","","","","","","","279",",,0,26,","254",",,0,26,","40.6",",,0,26,","","","","","","","213.9",",,,0","431",",,,0","","","","","",""
"USC00273660","1981-03","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9",",0","4",",0","0",",0","16",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,02,+","25",",,0,07,+","7.9",",,0,28,","","","","","","","20.1",",,,0","50",",,,0","","","","","",""
"USC00273660","1981-04","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,25,","","","","","","","116.2",",,,0","0",",,,0","","","","","",""
"USC00273660","1981-05","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,13,","","","","","","","107.0",",,,0","0",",,,0","","","","","",""
"USC00273660","1981-06","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,26,","","","","","","","90.7",",,,0","0",",,,0","","","","","",""
"USC00273660","1981-07","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,05,","","","","","","","143.4",",,,0","0",",,,0","","","","","",""
"USC00273660","1981-08","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,16,","","","","","","","56.9",",,,0","0",",,,0","","","","","",""
"USC00273660","1981-09","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","18",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,09,","","","","","","","107.8",",,,0","0",",,,0","","","","","",""
"USC00273660","1981-10","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,19,","","","","","","","147.7",",,,0","0",",,,0","","","","","",""
"USC00273660","1981-11","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","11",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","35.8",",,0,17,","","","","","","","97.2",",,,0","","","","","","","",""
"USC00273660","1981-12","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","15",",0","12",",0","1",",0","26",",0","9",",0","","","","","","","","","","","","","","","","","305",",,0,29,","152",",,0,07,","25.4",",,0,16,","","","","","","","137.3",",,,0","685",",,,0","","","","","",""
"USC00273660","1982-01","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","11",",0","5",",0","2",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","508",",,0,25,+","203",",,0,02,","34.8",",,0,05,","","","","","","","111.4",",,,0","566",",,,0","","","","","",""
"USC00273660","1982-02","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","6",",0","3",",0","28",",0","6",",0","","","","","","","","","","","","","","","","","508",",,0,10,","102",",,0,01,","33.8",",,0,01,","","","","","","","109.8",",,,0","278",",,,0","","","","","",""
"USC00273660","1982-03","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","14",",0","12",",0","0",",0","31",",0","4",",0","","","","","","","","","","","3","","","","","","457",",,0,05,","76",",,0,05,+","16.0",",,0,08,","","","","","","","81.1",",,,0","241",",,,0","","","","","",""
"USC00273660","1982-04","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","8",",0","1",",0","9","2,0","0","1,0","","","","","","","","","","","","","","","","","330","2,,0,08,","13","1,,0,06,","27.7",",,0,27,","","","","","","","107.0",",,,0","13","1,,,0","","","","","",""
"USC00273660","1982-05","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,24,","","","","","","","69.9",",,,0","0",",,,0","","","","","",""
"USC00273660","1982-06","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","18",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","4","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,06,","","","","","","","243.8",",,,0","0",",,,0","","","","","",""
"USC00273660","1982-07","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,21,","","","","","","","91.1",",,,0","0",",,,0","","","","","",""
"USC00273660","1982-08","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,10,","","","","","","","70.1",",,,0","0",",,,0","","","","","",""
"USC00273660","1982-09","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","1","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,21,","","","","","","","77.6",",,,0","0",",,,0","","","","","",""
"USC00273660","1982-10","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,09,","","","","","","","72.1",",,,0","0",",,,0","","","","","",""
"USC00273660","1982-11","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","18",",0","9",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,27,","38",",,0,27,","29.0",",,0,13,","","","","","","","97.3",",,,0","38",",,,0","","","","","",""
"USC00273660","1982-12","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","11",",0","4",",0","0",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,24,+","38",",,0,21,","16.0",",,0,17,","","","","","","","42.0",",,,0","64",",,,0","","","","","",""
"USC00273660","1983-01","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9",",0","6",",0","1",",0","22","1,0","5",",0","","","","","","","","","","","2","","","","","","229","1,,0,17,","203",",,0,16,","57.9",",,0,11,","","","","","","","103.0",",,,0","342",",,,0","","","","","",""
"USC00273660","1983-02","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","7",",0","0",",0","27","1,0","5","1,0","","","","","","","","","","","2","","","","","","432","1,,0,13,","178","1,,0,08,","23.9",",,0,03,","","","","","","","93.4",",,,0","572","1,,,0","","","","","",""
"USC00273660","1983-03","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","15","2,0","11","2,0","3","2,0","19","3,0","3","1,0","","","","","","","","","","","1","","","","","","254","3,,0,01,","25","1,,0,12,+","37.3","2,,0,20,+","","","","","","","232.3",",a,,0","88","1,,,0","","","","","",""
"USC00273660","1983-04","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","13",",0","11",",0","2",",0","1",",0","0",",0","","","","","","","","","","","3","","","","","","25",",,0,19,","13",",,0,19,","52.1",",,0,10,","","","","","","","180.8",",,,0","13",",,,0","","","","","",""
"USC00273660","1983-05","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","22",",0","14",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,23,","","","","","","","147.6",",,,0","0",",,,0","","","","","",""
"USC00273660","1983-06","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,05,","","","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00273660","1983-07","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,06,","","","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00273660","1983-08","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,31,","","","","","","","90.1",",,,0","0",",,,0","","","","","",""
"USC00273660","1983-09","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,22,","","","","","","","46.8",",,,0","0",",,,0","","","","","",""
"USC00273660","1983-10","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,13,","","","","","","","111.3",",,,0","0",",,,0","","","","","",""
"USC00273660","1983-11","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","14",",0","12",",0","4",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","13",",,0,26,","35.6",",,0,25,","","","","","","","232.6",",,,0","13",",,,0","","","","","",""
"USC00273660","1983-12","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9",",0","7",",0","2",",0","19",",0","3",",0","","","","","","","","","","","","","","","","","254",",,0,05,","254",",,0,05,","44.5",",,0,14,","","","","","","","165.1",",,,0","457",",,,0","","","","","",""
"USC00273660","1984-01","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","5",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","457",",,0,11,","279",",,0,11,","22.6",",,0,11,","","","","","","","58.2",",,,0","640",",,,0","","","","","",""
"USC00273660","1984-02","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","15",",0","12",",0","2",",0","20",",0","3",",0","","","","","","","","","","","","","","","","","305",",,0,03,+","102",",,0,06,","60.2",",,0,16,","","","","","","","159.3",",,,0","203",",,,0","","","","","",""
"USC00273660","1984-03","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9","1,0","5","1,0","1","1,0","31",",0","4",",0","","","","","","","","","","","","","1","","","","406",",,0,14,","356",",,0,14,","38.1","1,,0,14,","","","","","","","93.3","1,,,0","711",",,,0","","","","","",""
"USC00273660","1984-04","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,06,","","","","","","","126.7",",,,0","0",",,,0","","","","","",""
"USC00273660","1984-05","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","15",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","63.2",",,0,30,","","","","","","","262.9",",,,0","0",",,,0","","","","","",""
"USC00273660","1984-06","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,01,","","","","","","","84.2",",,,0","0",",,,0","","","","","",""
"USC00273660","1984-07","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","12",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","5","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,19,","","","","","","","163.1",",,,0","0",",,,0","","","","","",""
"USC00273660","1984-08","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,20,","","","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00273660","1984-09","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,16,","","","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00273660","1984-10","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,02,","","","","","","","121.8",",,,0","0",",,,0","","","","","",""
"USC00273660","1984-11","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,18,+","28.4",",,0,12,","","","","","","","71.4",",,,0","0",",T,,0","","","","","",""
"USC00273660","1984-12","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","11",",0","6",",0","1",",0","17",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,06,","178",",,0,06,","32.8",",,0,22,","","","","","","","92.9",",,,0","305",",,,0","","","","","",""
"USC00273660","1985-01","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9",",0","4",",0","0",",0","24",",0","4",",0","","","","","","","","","","","","","","","","","127",",,0,26,+","76",",,0,18,+","16.3",",,0,02,","","","","","","","34.3",",,,0","228",",,,0","","","","","",""
"USC00273660","1985-02","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","8",",0","5",",0","1",",0","21",",0","5",",0","","","","","","","","","","","","","","","","","330",",,0,07,","76",",,0,06,+","50.3",",,0,13,","","","","","","","72.4",",,,0","227",",,,0","","","","","",""
"USC00273660","1985-03","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9",",0","4",",0","1",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,08,+","152",",,0,05,","34.0",",,0,05,","","","","","","","83.3",",,,0","165",",,,0","","","","","",""
"USC00273660","1985-04","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","16",",0","5",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,08,","38",",,0,08,","13.0",",,0,01,","","","","","","","36.2",",,,0","89",",,,0","","","","","",""
"USC00273660","1985-05","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,19,","","","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00273660","1985-06","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","19",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,17,","","","","","","","89.6",",,,0","0",",,,0","","","","","",""
"USC00273660","1985-07","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,27,","","","","","","","91.5",",,,0","0",",,,0","","","","","",""
"USC00273660","1985-08","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,01,","","","","","","","143.9",",,,0","0",",,,0","","","","","",""
"USC00273660","1985-09","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,28,","","","","","","","113.3",",,,0","0",",,,0","","","","","",""
"USC00273660","1985-10","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,06,","","","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00273660","1985-11","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","14",",0","11",",0","1",",0","5",",0","4",",0","","","","","","","","","","","3","","","","","","178",",,0,30,+","102",",,0,29,","46.5",",,0,06,","","","","","","","151.2",",,,0","254",",,,0","","","","","",""
"USC00273660","1985-12","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9",",0","3",",0","0",",0","31",",0","4",",0","","","","","","","","","","","1","","","","","","127",",,0,01,","76",",,0,14,","16.8",",,0,14,","","","","","","","41.6",",,,0","164",",,,0","","","","","",""
"USC00273660","1986-01","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","8",",0","7",",0","3",",0","","","4",",0","","","","","","","","","","","3","","","","","","","","127",",,0,26,","60.5",",,0,27,","","","","","","","155.8",",,,0","323",",,,0","","","","","",""
"USC00273660","1986-02","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","4",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.8",",,0,02,","","","","","","","59.5",",,,0","","","","","","","",""
"USC00273660","1986-03","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","9",",0","1",",0","12","4,0","3",",0","","","","","","","","","","","","","","","","","178","4,,0,10,","76",",,0,10,","54.6",",,0,15,","","","","","","","136.3",",,,0","139",",,,0","","","","","",""
"USC00273660","1986-04","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,07,","","","","","","","59.3",",,,0","0",",,,0","","","","","",""
"USC00273660","1986-05","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,22,","","","","","","","51.4",",,,0","0",",,,0","","","","","",""
"USC00273660","1986-06","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,13,","","","","","","","182.8",",,,0","0",",,,0","","","","","",""
"USC00273660","1986-07","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","151.9",",,0,30,","","","","","","","293.9",",,,0","0",",,,0","","","","","",""
"USC00273660","1986-08","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,19,","","","","","","","82.4",",,,0","0",",,,0","","","","","",""
"USC00273660","1986-09","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,24,","","","","","","","75.6",",,,0","0",",,,0","","","","","",""
"USC00273660","1986-10","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,27,","","","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00273660","1986-11","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","7",",0","6",",0","2",",0","10",",0","3",",0","","","","","","","","","","","","","","","","","203",",,0,19,+","203",",,0,18,","52.1",",,0,20,","","","","","","","137.2",",,,0","381",",,,0","","","","","",""
"USC00273660","1986-12","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","7",",0","5",",0","2",",0","","","3",",0","","","","","","","","","","","","","","","","","","","165",",,0,18,","70.9",",,0,18,","","","","","","","169.8",",,,0","256",",,,0","","","","","",""
"USC00273660","1987-01","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","8",",0","7",",0","2",",0","27","4,0","6","1,0","","","","","","","","","","","","","","","","","686","4,,0,31,+","229","1,,0,30,","33.0",",,0,02,","","","","","","","128.5",",,,0","775","1,,,0","","","","","",""
"USC00273660","1987-02","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","1",",0","0",",0","0",",0","28",",0","1",",0","","","","","","","","","","","","","","","","","686",",,0,01,","30",",,0,08,","2.3",",,0,08,","","","","","","","2.3",",,,0","30",",,,0","","","","","",""
"USC00273660","1987-03","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","6",",0","6",",0","3",",0","26",",0","3","1,0","","","","","","","","","","","","","","","","","457",",,0,05,+","51","1,,0,21,+","63.5",",,0,31,","","","","","","","155.0",",,,0","140","1,,,0","","","","","",""
"USC00273660","1987-05","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,24,","","","","","","","20.6",",,,0","0",",,,0","","","","","",""
"USC00273660","1987-06","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,27,","","","","","","","113.7",",,,0","0",",,,0","","","","","",""
"USC00273660","1987-07","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,02,","","","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00273660","1987-08","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,28,","","","","","","","84.1",",,,0","0",",,,0","","","","","",""
"USC00273660","1987-09","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,13,","","","","","","","152.5",",,,0","0",",,,0","","","","","",""
"USC00273660","1987-10","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.0",",,0,04,","","","","","","","127.0",",,,0","0",",,,0","","","","","",""
"USC00273660","1987-11","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","11",",0","10",",0","0",",0","2","2,0","2",",0","","","","","","","","","","","","","","","","","152","2,,0,11,","89",",,0,11,","12.2",",,0,10,","","","","","","","73.9",",,,0","153",",,,0","","","","","",""
"USC00273660","1987-12","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9",",0","5",",0","1",",0","21",",0","5",",0","","","","","","","","","","","","","","","","","254",",,0,31,+","152",",,0,29,","32.5",",,0,15,","","","","","","","61.6",",,,0","419",",,,0","","","","","",""
