"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00253595","1957-10","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","559.4","0","13.1","1,0","7",",0","7",",0","0",",0","2",",0","0","1,0","0","1,0","4","1,0","0",",0","9",",0","0",",0","-7.2","1,0,27,","25",",,0,26,+","0","1,,0,31,+","13.0",",,0,14,","31.7",",0,01,","","","280.4","0","218.9",",0","","","","","41.5",",,,0","0","1,,,0","11.63","1,0","17.11",",,,0","6.15","1,,,0","6069",",,,0"
"USC00253595","1957-11","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","559.4","0","0.0","2,0","3",",0","2",",0","0",",0","6",",0","0","2,0","0","2,0","22","2,0","1",",0","1",",0","0",",0","-11.1","2,0,20,","102",",,0,18,","0","2,T,0,04,","6.9",",,0,17,","21.1",",0,01,","","","718.5","0","438.1",",0","","","","","10.2",",,,0","0","2,T,,0","2.81","2,0","8.45",",,,0","-2.82","2,,,0","",""
"USC00253595","1957-12","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","559.4","0","0.0",",0","2",",0","1",",0","0",",0","1",",","","","0",",0","29",",0","1",",0","1",",0","0",",0","-15.0",",0,11,","76",",,0,31,","","","3.3",",,0,31,","22.8",",0,10,","","","1214.8","0","496.3",",0","","","","","5.6",",,,0","","","2.32",",0","10.50",",,,0","-5.85",",,,0","",""
"USC00253595","1958-01","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","13",",0","0","2,0","2",",0","30",",0","9",",0","0",",0","0",",0","-18.3",",0,04,+","76",",,0,22,+","0","2,T,0,31,+","2.3",",,0,20,","14.4",",0,31,+","","","1846.2","0","631.4",",0","","","","","5.6",",,,0","0","2,T,,0","-2.03",",0","4.46",",,,0","-8.53",",,,0","",""
"USC00253595","1958-02","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","14",",0","","","3",",0","27",",0","15",",0","1",",0","0",",0","-19.4",",0,12,","203",",,0,28,","","","24.9",",,0,27,","23.9",",0,24,","","","2461.1","0","614.9",",0","","","","","37.1",",,,0","","","-3.63",",0","1.96",",,,0","-9.22",",,,0","",""
"USC00253595","1958-03","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","","","7",",0","2",",0","31",",0","15",",0","0",",0","0",",0","-19.4",",0,18,","","","152",",,0,05,","15.7",",,0,29,","7.2",",0,31,+","","","3147.1","0","686.0",",0","","","","","46.2",",,,0","405",",,,0","-3.80",",0","0.91",",,,0","-8.50",",,,0","",""
"USC00253595","1958-04","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","0.6","0","0.6",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","-1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,20,","26.7",",0,17,","","","3431.5","0","284.4",",0","","","","","70.3",",,,0","0",",,,0","8.87",",0","14.72",",,,0","3.02",",,,0","6870",",,,0"
"USC00253595","1958-05","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","29.8","0","29.2",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","5.0",",0,05,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,14,","32.2",",0,31,","198.5","1,,,0","3493.8","0","62.3",",0","","","","","77.2",",,,0","0",",,,0","17.27",",0","23.40",",,,0","11.13",",,,0","5510",",,,0"
"USC00253595","1958-06","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","99.6","0","69.8","3,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","28",",0","6",",0","6.7","3,0,26,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,25,","36.1",",0,29,","231.2",",,,0","3513.3","0","19.5",",0","","","","","32.8",",,,0","0",",,,0","20.34","3,0","26.96",",,,0","13.73","3,,,0","5857",",,,0"
"USC00253595","1958-07","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","242.4","0","142.8",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","12.8",",0,17,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,17,","37.2",",0,02,","249.0",",,,0","0.5","0","0.5",",0","","","","","146.3",",,,0","0",",,,0","22.92",",0","28.85",",,,0","16.99",",,,0","5062",",,,0"
"USC00253595","1958-08","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","426.7","0","184.3",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,16,","37.2",",0,15,","240.4",",,,0","3.0","0","2.5",",0","","","","","108.9",",,,0","0",",,,0","24.20",",0","30.82",",,,0","17.58",",,,0","3729",",,,0"
"USC00253595","1958-09","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","508.9","0","82.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,06,","33.3",",0,03,","213.1",",,,0","28.4","0","25.4",",0","","","","","37.4",",,,0","0",",,,0","20.23",",0","27.00",",,,0","13.46",",,,0","6001",",,,0"
"USC00253595","1958-10","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","515.3","0","6.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","0",",0","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,27,","31.7",",0,05,","153.0","2,,,0","193.6","0","165.2",",0","","","","","0.8",",,,0","0",",,,0","13.21",",0","21.72",",,,0","4.71",",,,0","4415",",,,0"
"USC00253595","1958-11","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","515.3","0","0.0",",0","4",",0","2",",0","0",",0","5",",0","0","3,0","0",",0","23",",0","4",",0","3",",0","0",",0","-13.3",",0,28,","102",",,0,18,","0","3,,0,30,+","8.1",",,0,18,","22.8",",0,05,","","","590.9","0","397.3",",0","","","","","16.5",",,,0","0","3,,,0","5.09",",0","12.51",",,,0","-2.33",",,,0","",""
"USC00253595","1958-12","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","515.3","0","0.0",",0","1",",0","0",",0","0",",0","2",",0","0","1,0","2",",0","31",",0","10",",0","0",",0","0",",0","-18.3",",0,14,","25",",,0,10,+","0","1,T,0,13,+","0.8",",,0,09,","18.9",",0,04,","","","1229.9","0","639.0",",0","","","","","0.8",",,,0","0","1,T,,0","-2.28",",0","4.53",",,,0","-9.09",",,,0","",""
"USC00253595","1959-01","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","0.0","0","0.0",",0","4","1,0","1","1,0","0","1,0","16",",","","","8",",0","31",",0","13",",0","0",",0","0",",0","-28.9",",0,05,","127",",,0,22,+","","","5.3","1,,0,27,","17.2",",0,19,","","","2001.1","0","771.2",",0","","","","","9.4","1,,,0","","","-6.55",",0","0.56",",,,0","-13.65",",,,0","",""
"USC00253595","1959-02","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","13",",","","","1",",0","28",",0","9",",0","0",",0","0",",0","-19.4",",0,02,","102",",,0,10,","","","2.5",",,0,23,+","15.0",",0,27,","","","2620.3","0","619.2",",0","","","","","7.4",",,,0","","","-3.78",",0","2.38",",,,0","-9.94",",,,0","",""
"USC00253595","1959-03","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","7",",0","2","2,0","0",",0","23",",0","1",",0","2",",0","0",",0","-11.1",",0,15,","102",",,0,05,","102","2,,0,15,","18.8",",,0,26,","23.3",",0,19,","","","3066.4","0","446.1",",0","","","","","42.4",",,,0","191","2,,,0","3.94",",0","10.72",",,,0","-2.83",",,,0","",""
"USC00253595","1959-04","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","2",",0","0","2,0","0",",0","6",",0","0",",0","12",",0","0",",0","-5.6",",0,13,+","76",",,0,12,","0","2,T,0,13,","24.9",",,0,17,","27.8",",0,05,","","","3330.1","0","263.7",",0","","","","","63.3",",,,0","0","2,T,,0","9.54",",0","16.37",",,,0","2.72",",,,0","7407",",,,0"
"USC00253595","1959-05","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","28.3","0","28.3",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","1.1",",0,15,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,05,","33.9",",0,02,","174.8",",,,0","3420.1","0","90.0",",0","","","","","95.5",",,,0","0",",,,0","16.34",",0","22.63",",,,0","10.05",",,,0","7162",",,,0"
"USC00253595","1959-06","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","175.8","0","147.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","7.2",",0,02,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,20,","35.0",",0,18,+","269.3",",,,0","3427.3","0","7.2",",0","","","","","83.6",",,,0","0",",,,0","23.01",",0","30.01",",,,0","16.02",",,,0","",""
"USC00253595","1959-07","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","11",",0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,17,","37.2",",0,30,","271.5",",,,0","","","","","","","","","27.9",",,,0","0",",,,0","","","30.60",",,,0","","","5090",",,,0"
"USC00253595","1959-08","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","","","268.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","13.9",",0,08,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,14,","40.0",",0,03,","302.1",",,,0","","","0.0",",0","","","","","46.5",",,,0","0",",,,0","27.00",",0","34.66",",,,0","19.34",",,,0","6526",",,,0"
"USC00253595","1959-09","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","","","69.6",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","6",",0","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,18,","38.9",",0,08,","201.5",",,,0","","","66.1",",0","","","","","62.7",",,,0","0",",,,0","18.45",",0","25.74",",,,0","11.16",",,,0","5876",",,,0"
"USC00253595","1959-10","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","","","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","-7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,31,","28.9",",0,26,","100.9","2,,,0","","","268.2",",0","","","","","54.7",",,,0","0",",,,0","9.68",",0","16.88",",,,0","2.48",",,,0","5608",",,,0"
"USC00253595","1959-11","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","","","0.0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","3","1,0","27","1,0","4","1,0","0","1,0","0","1,0","-18.9","1,0,14,","0","1,T,0,28,+","0","1,T,0,30,+","0.0","1,T,0,30,+","20.6","1,0,24,","","","","","519.1","1,0","","","","","0.0","1,T,,0","0","1,T,,0","0.43","1,0","8.43","1,,,0","-7.57","1,,,0","",""
"USC00253595","1959-12","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","","","0.0",",0","1",",0","0",",0","0",",0","1",",0","0","1,0","0",",0","30",",0","1",",0","0",",0","0",",0","-8.9",",0,31,","25",",,0,28,","0","1,T,0,27,+","0.8",",,0,28,","19.4",",0,04,","","","","","519.8",",0","","","","","0.8",",,,0","0","1,T,,0","1.56",",0","8.21",",,,0","-5.08",",,,0","",""
"USC00253595","1960-01","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","26",",0","4","1,0","8",",0","31",",0","18",",0","0",",0","0",",0","-22.2",",0,16,","254",",,0,22,+","178","1,,0,15,","9.9",",,0,14,","10.6",",0,10,","","","","","774.4",",0","","","","","24.1",",,,0","305","1,,,0","-6.65",",0","-1.44",",,,0","-11.85",",,,0","",""
"USC00253595","1960-02","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","22",",0","5",",0","6",",0","28",",0","14",",0","0",",0","0",",0","-25.0",",0,29,","203",",,0,29,+","102",",,0,23,","5.8",",,0,03,","12.8",",0,09,","","","","","708.8",",0","","","","","20.3",",,,0","345",",,,0","-6.11",",0","-1.09",",,,0","-11.12",",,,0","",""
"USC00253595","1960-03","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","26",",0","8",",0","4",",0","27",",0","14",",0","3",",0","0",",0","-27.8",",0,03,","508",",,0,16,","102",",,0,15,+","4.6",",,0,15,","25.6",",0,29,","","","","","667.7",",0","","","","","18.3",",,,0","508",",,,0","-3.20",",0","2.14",",,,0","-8.55",",,,0","",""
"USC00253595","1960-04","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","8.3","0","8.3",",0","8",",0","4",",0","1",",0","2",",0","2",",0","0",",0","7",",0","0",",0","13",",0","0",",0","-2.2",",0,10,","51",",,0,01,","38",",,0,01,","29.7",",,0,01,","29.4",",0,24,","161.4","3,,,0","","","218.4",",0","","","","","56.6",",,,0","63",",,,0","11.33",",0","18.75",",,,0","3.91",",,,0","8478",",,,0"
"USC00253595","1960-05","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","24.2","0","15.9",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,16,","31.1",",0,31,","175.7","2,,,0","","","112.5",",0","","","","","113.8",",,,0","0",",,,0","15.22",",0","21.97",",,,0","8.46",",,,0","6684",",,,0"
"USC00253595","1960-06","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","99.9","0","75.7",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","10.0",",0,22,","0",",,0,30,+","0",",,0,30,+","55.1",",,0,11,","35.0",",0,05,","196.1","1,,,0","","","15.0",",0","","","","","143.2",",,,0","0",",,,0","20.36",",0","26.24",",,,0","14.47",",,,0","5808",",,,0"
"USC00253595","1960-07","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","261.8","0","161.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,06,","35.6",",0,12,+","220.4",",,,0","0.0","0","0.0",",0","","","","","37.4",",,,0","0",",,,0","23.55",",0","30.24",",,,0","16.87",",,,0","4262",",,,0"
"USC00253595","1960-08","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","433.8","0","172.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,24,","39.4",",0,06,","225.4","1,,,0","0.0","0","0.0",",0","","","","","65.6",",,,0","0",",,,0","23.88",",0","31.63",",,,0","16.14",",,,0","5413",",,,0"
"USC00253595","1960-09","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","525.3","0","91.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,24,","36.1",",0,05,","207.2",",,,0","36.2","0","36.2",",0","","","","","26.2",",,,0","0",",,,0","20.18",",0","28.22",",,,0","12.13",",,,0","5320",",,,0"
"USC00253595","1960-10","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","532.3","0","7.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","-2.8",",0,31,","0",",T,0,31,","0",",T,0,31,","16.0",",,0,19,","31.1",",0,06,","130.0",",,,0","212.9","0","176.7",",0","","","","","29.8",",,,0","0",",T,,0","12.86",",0","21.25",",,,0","4.46",",,,0","4975",",,,0"
"USC00253595","1960-11","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","532.3","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","2",",0","0",",0","-12.2",",0,30,","0",",T,0,28,","0",",T,0,28,","9.1",",,0,28,","22.2",",0,27,+","","","634.4","0","421.5",",0","","","","","9.1",",,,0","0",",T,,0","4.28",",0","12.79",",,,0","-4.23",",,,0","",""
"USC00253595","1960-12","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","532.3","0","0.0",",0","2",",0","2",",0","0",",0","2",",0","1","1,0","1",",0","30",",0","11",",0","0",",0","0",",0","-17.8",",0,21,","25",",,0,28,+","25","1,,0,11,","4.8",",,0,04,","15.6",",0,26,+","","","1274.7","0","640.3",",0","","","","","8.6",",,,0","25","1,,,0","-2.32",",0","3.97",",,,0","-8.61",",,,0","",""
"USC00253595","1961-01","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","1","2,0","0",",0","8",",0","31",",0","6",",0","0",",0","0",",0","-22.8",",0,27,","25","2,,0,26,","13",",,0,26,","0.8",",,0,26,","17.2",",0,24,","","","1947.6","0","672.9",",0","","","","","0.8",",,,0","13",",,,0","-3.37",",0","5.57",",,,0","-12.32",",,,0","",""
"USC00253595","1961-02","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","5",",0","1",",0","2",",0","28",",0","8",",0","2",",0","0",",0","-18.9",",0,03,","51",",,0,07,+","51",",,0,05,","7.1",",,0,18,","22.8",",0,12,","","","2451.5","0","503.9",",0","","","","","10.1",",,,0","64",",,,0","0.34",",0","8.52",",,,0","-7.85",",,,0","",""
"USC00253595","1961-03","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","5",",0","1","2,0","0",",0","26",",0","1",",0","2",",0","0",",0","-12.2",",0,06,","76",",,0,08,+","102","2,,0,06,","8.4",",,0,06,","22.2",",0,26,+","","","2898.8","0","447.3",",0","","","","","36.0",",,,0","115","2,,,0","3.90",",0","10.44",",,,0","-2.63",",,,0","",""
"USC00253595","1961-04","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","1.4","0","1.4",",0","6",",0","3",",0","0",",0","4",",0","2",",0","0",",0","17",",0","0",",0","6",",0","0",",0","-7.8",",0,16,+","254",",,0,09,","203",",,0,09,","15.2",",,0,09,","29.4",",0,20,","141.5","4,,,0","3236.0","0","337.2",",0","","","","","32.8",",,,0","305",",,,0","7.14",",0","14.73",",,,0","-0.45",",,,0","7522",",,,0"
"USC00253595","1961-05","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","19.2","0","17.8",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","-1.1",",0,02,","0",",T,0,01,","0",",T,0,01,","37.1",",,0,22,","31.7",",0,31,","160.9",",,,0","3396.9","0","160.9",",0","","","","","157.5",",,,0","0",",T,,0","13.72",",0","20.00",",,,0","7.44",",,,0","7070",",,,0"
"USC00253595","1961-06","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","115.6","0","96.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","8.9",",0,20,","0",",,0,30,+","0",",,0,30,+","85.6",",,0,05,","37.8",",0,30,","204.6","1,,,0","3411.3","0","14.4",",0","","","","","134.8",",,,0","0",",,,0","21.07",",0","27.55",",,,0","14.58",",,,0","4452",",,,0"
"USC00253595","1961-07","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","308.6","0","193.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","13.3",",0,14,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,21,","37.8",",0,19,","249.9",",,,0","0.0","0","0.0",",0","","","","","32.6",",,,0","0",",,,0","24.56",",0","31.76",",,,0","17.36",",,,0","4610",",,,0"
"USC00253595","1961-08","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","479.1","0","170.5",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","12.8",",0,24,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,18,","36.1",",0,05,+","215.3",",,,0","0.3","0","0.3",",0","","","","","58.4",",,,0","0",",,,0","23.82",",0","30.78",",,,0","16.86",",,,0","4594",",,,0"
"USC00253595","1961-09","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","525.7","0","46.6",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","6",",0","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,12,","34.4",",0,09,","164.1",",,,0","117.8","0","117.5",",0","","","","","74.7",",,,0","0",",,,0","15.97",",0","22.83",",,,0","9.11",",,,0","6408",",,,0"
"USC00253595","1961-10","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","526.5","0","0.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","-2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,30,","29.4",",0,06,","127.1",",,,0","309.7","0","191.9",",0","","","","","8.9",",,,0","0",",,,0","12.17",",0","20.16",",,,0","4.18",",,,0","5284",",,,0"
"USC00253595","1961-11","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","526.5","0","0.0",",0","6",",0","2",",0","0",",0","6",",0","0","3,0","0",",0","26",",0","5",",0","0",",0","0",",0","-12.2",",0,06,","76",",,0,18,+","0","3,T,0,27,+","22.6",",,0,16,","19.4",",0,02,","","","789.4","0","479.7",",0","","","","","30.2",",,,0","0","3,T,,0","2.34",",0","8.49",",,,0","-3.81",",,,0","",""
"USC00253595","1961-12","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","526.5","0","0.0",",0","5",",0","2",",0","0",",0","23",",0","4",",0","11",",0","31",",0","18",",0","0",",0","0",",0","-26.1",",0,13,","305",",,0,18,+","152",",,0,17,","10.2",",,0,17,","15.0",",0,02,","","","1564.9","0","775.5",",0","","","","","16.4",",,,0","305",",,,0","-6.68",",0","-0.20",",,,0","-13.17",",,,0","",""
"USC00253595","1962-01","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","11",",0","0","2,0","12",",0","31",",0","12",",0","0",",0","0",",0","-25.6",",0,20,","51",",,0,22,+","0","2,T,0,20,","5.3",",,0,26,","15.6",",0,30,","","","2329.7","0","764.8",",0","","","","","6.6",",,,0","0","2,T,,0","-6.34",",0","0.34",",,,0","-13.02",",,,0","",""
"USC00253595","1962-02","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","8",",0","0","3,0","3",",0","27",",0","10",",0","2",",0","0",",0","-23.3",",0,28,","76",",,0,21,+","0","3,T,0,28,+","12.2",",,0,15,","25.0",",0,12,","","","2874.2","0","544.5",",0","","","","","22.9",",,,0","0","3,T,,0","-1.11",",0","5.59",",,,0","-7.82",",,,0","",""
"USC00253595","1962-03","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","8",",0","0","2,0","1",",0","25",",0","6",",0","3",",0","0",",0","-21.1",",0,01,","127",",,0,11,","0","2,,0,31,+","17.3",",,0,25,","26.1",",0,29,","","","3432.5","0","558.3",",0","","","","","49.7",",,,0","0","2,,,0","0.32",",0","6.45",",,,0","-5.80",",,,0","",""
"USC00253595","1962-04","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","11.4","0","11.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","-8.9",",0,02,","0",",T,0,01,","0",",T,0,01,","2.5",",,0,30,","31.1",",0,21,","","","3670.5","0","238.0",",0","","","","","8.1",",,,0","0",",T,,0","10.78",",0","18.46",",,,0","3.10",",,,0","8179",",,,0"
"USC00253595","1962-05","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","79.0","0","67.6",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,17,","36.1",",0,13,","273.4",",,,0","3693.3","0","22.8",",0","","","","","93.9",",,,0","0",",,,0","19.78",",0","27.38",",,,0","12.17",",,,0","7585",",,,0"
"USC00253595","1962-06","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","170.7","0","91.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","9.4",",0,04,+","0",",,0,30,+","0",",,0,30,+","23.4",",,0,21,","32.8",",0,17,","201.4","2,,,0","3712.4","0","19.1",",0","","","","","109.4",",,,0","0",",,,0","20.75",",0","26.64",",,,0","14.87",",,,0","5564",",,,0"
"USC00253595","1962-07","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","325.7","0","155.0",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","12.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,11,","34.4",",0,22,+","235.7","2,,,0","1.4","0","1.4",",0","","","","","173.8",",,,0","0",",,,0","23.29",",0","29.60",",,,0","16.97",",,,0","4640",",,,0"
