"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MLM00061293","2016-10","12.383","-5.467","367.0","KOUTIALA, ML","","","318.5","4,S","","","","","","","0","2,S","0","2,S","0","2,S","29","2,S","29","2,S","22.0","2,S,20,","","","38.0","2,S,17,","0.0","2,S","","","30.12","4,S","36.21","2,,,S","24.04","2,,,S"
"MLM00061293","2016-11","12.383","-5.467","367.0","KOUTIALA, ML","","","289.7","3,S","","","","","","","0","1,S","0","1,S","0","2,S","28","2,S","28","2,S","18.2","1,S,10,","","","39.0","2,S,27,+","0.0","2,S","","","28.98","3,S","36.66","2,,,S","21.31","1,,,S"
"MLM00061293","2016-12","12.383","-5.467","367.0","KOUTIALA, ML","","","246.2","1,S","","","","","","","0",",S","0",",S","0","1,S","30","1,S","27","1,S","16.5",",S,29,","","","38.2","1,S,01,","0.0","1,S","","","26.55","1,S","33.89","1,,,S","19.20",",,,S"
"MLM00061293","2017-01","12.383","-5.467","367.0","KOUTIALA, ML","203.4","S","203.4","1,S","","","","","","","0",",S","0",",S","0","1,S","30","1,S","20","1,S","12.5",",S,13,","","","37.2","1,S,31,","0.0","1,S","","","25.16","1,S","33.17","1,,,S","17.16",",,,S"
"MLM00061293","2017-02","12.383","-5.467","367.0","KOUTIALA, ML","492.0","S","288.6","1,S","","","","","","","0",",S","0",",S","0","1,S","27","1,S","27","1,S","17.2",",S,01,","","","40.0","1,S,28,","0.0","1,S","","","29.05","1,S","37.20","1,,,S","20.90",",,,S"
"MLM00061293","2017-03","12.383","-5.467","367.0","KOUTIALA, ML","937.7","S","445.7",",S","","","","","","","0",",S","0",",S","0",",S","31",",S","31",",S","19.5",",S,09,","","","42.6",",S,27,","0.0",",S","","","32.71",",S","40.18",",,,S","25.24",",,,S"
"MLM00061293","2017-04","12.383","-5.467","367.0","KOUTIALA, ML","1360.4","S","422.7","2,S","","","","","","","0","1,S","0","1,S","0","1,S","29","1,S","29","1,S","23.5","1,S,23,","","","42.0","1,S,21,","0.0","1,S","","","33.38","2,S","39.35","1,,,S","27.42","1,,,S"
"MLM00061293","2017-05","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","2,S","29","2,S","28","2,S","","","","","42.0","2,S,06,","","","","","","","38.12","2,,,S","",""
"MLM00061293","2017-06","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","2,S","28","2,S","26","2,S","","","","","39.0","2,S,01,","","","","","","","35.06","2,,,S","",""
"MLM00061293","2017-07","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","1,S","30","1,S","15","1,S","","","","","36.0","1,S,08,","","","","","","","31.75","1,,,S","",""
"MLM00061293","2017-08","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","1,S","30","1,S","10","1,S","","","","","34.0","1,S,29,+","","","","","","","31.26","1,,,S","",""
"MLM00061293","2017-09","12.383","-5.467","367.0","KOUTIALA, ML","","","264.4","3,S","","","","","","","0","2,S","0","2,S","0","2,S","28","2,S","21","2,S","20.0","2,S,22,+","","","35.0","2,S,28,","0.0","2,S","","","28.08","3,S","33.02","2,,,S","23.13","2,,,S"
"MLM00061293","2017-10","12.383","-5.467","367.0","KOUTIALA, ML","","","324.3","3,S","","","","","","","0","1,S","0","1,S","0","2,S","29","2,S","29","2,S","18.7","1,S,29,","","","38.4","2,S,26,","0.0","2,S","","","29.90","3,S","36.62","2,,,S","23.17","1,,,S"
"MLM00061293","2017-11","12.383","-5.467","367.0","KOUTIALA, ML","","","284.2","1,S","","","","","","","0","1,S","0","1,S","0",",S","30",",S","30",",S","17.8","1,S,29,","","","38.3",",S,04,","0.0",",S","","","28.16","1,S","36.14",",,,S","20.18","1,,,S"
"MLM00061293","2017-12","12.383","-5.467","367.0","KOUTIALA, ML","","","192.8","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","19",",S","14.0","2,S,24,","","","37.0",",S,01,","0.0",",S","","","25.09","2,S","32.28",",,,S","17.89","2,,,S"
"MLM00061293","2018-01","12.383","-5.467","367.0","KOUTIALA, ML","190.1","S","190.1","3,S","","","","","","","0",",S","0",",S","0","3,S","28","3,S","23","3,S","13.7",",S,14,","","","36.0","3,S,16,","0.0","3,S","","","25.15","3,S","33.25","3,,,S","17.05",",,,S"
"MLM00061293","2018-02","12.383","-5.467","367.0","KOUTIALA, ML","452.8","S","262.7","3,S","","","","","","","0","2,S","0","2,S","0","1,S","27","1,S","21","1,S","17.2","2,S,13,","","","40.0","1,S,27,","0.0","1,S","","","28.74","3,S","35.43","1,,,S","22.05","2,,,S"
"MLM00061293","2018-03","12.383","-5.467","367.0","KOUTIALA, ML","874.1","S","421.3","1,S","","","","","","","0",",S","0",",S","0","1,S","30","1,S","30","1,S","21.6",",S,24,","","","42.0","1,S,15,","0.0","1,S","","","32.34","1,S","39.63","1,,,S","25.06",",,,S"
"MLM00061293","2018-04","12.383","-5.467","367.0","KOUTIALA, ML","1307.4","S","433.3","2,S","","","","","","","0","1,S","0","1,S","0","1,S","29","1,S","29","1,S","23.4","1,S,01,","","","43.0","1,S,25,","0.0","1,S","","","33.77","2,S","40.26","1,,,S","27.28","1,,,S"
"MLM00061293","2018-05","12.383","-5.467","367.0","KOUTIALA, ML","1677.8","S","370.4","5,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","30","1,S","22.7","4,S,29,","","","42.0","1,S,02,","0.0","1,S","","","32.54","5,S","38.43","1,,,S","26.65","4,,,S"
"MLM00061293","2018-06","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","2,S","28","2,S","26","2,S","","","","","39.6","2,S,08,","","","","","","","35.81","2,,,S","",""
"MLM00061293","2018-07","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0",",S","31",",S","14",",S","","","","","35.2",",S,09,","","","","","","","32.03",",,,S","",""
"MLM00061293","2018-08","12.383","-5.467","367.0","KOUTIALA, ML","","","226.4","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","3",",S","20.8","4,S,04,","","","33.5",",S,24,+","0.0",",S","","","26.58","4,S","30.45",",,,S","22.72","4,,,S"
"MLM00061293","2018-11","12.383","-5.467","367.0","KOUTIALA, ML","","","316.3",",S","","","","","","","0",",S","0",",S","0",",S","30",",S","30",",S","18.0",",S,30,+","","","38.0",",S,24,","0.0",",S","","","28.88",",S","36.39",",,,S","21.37",",,,S"
"MLM00061293","2018-12","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","26","3,S","15.0","3,S,25,","","","36.0","3,S,18,","","","","","25.69","4,S","33.97","3,,,S","17.40","3,,,S"
"MLM00061293","2019-01","12.383","-5.467","367.0","KOUTIALA, ML","214.8","S","214.8",",S","","","","","","","0",",S","0",",S","0",",S","31",",S","21",",S","13.5",",S,23,","","","38.5",",S,17,+","0.0",",S","","","25.26",",S","33.67",",,,S","16.85",",,,S"
"MLM00061293","2019-07","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","1,S","30","1,S","18","1,S","","","","","37.0","1,S,01,","","","","","","","32.64","1,,,S","",""
"MLM00061293","2019-08","12.383","-5.467","367.0","KOUTIALA, ML","","","","","20","4,S","9","4,S","3","4,S","0","5,S","0","5,S","0","1,S","30","1,S","8","1,S","21.0","5,S,24,","88.9","4,,S,25,","34.5","1,S,13,","","","285.5","4,,,S","27.32","6,S","31.57","1,,,S","23.07","5,,,S"
"MLM00061293","2019-09","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","4,S","26","4,S","18","4,S","","","","","35.8","4,S,29,","","","","","","","32.72","4,,,S","",""
"MLM00061293","2019-10","12.383","-5.467","367.0","KOUTIALA, ML","","","296.4","3,S","","","","","","","0","3,S","0","3,S","0","1,S","30","1,S","26","1,S","21.0","3,S,03,","","","37.0","1,S,26,+","0.0","1,S","","","28.97","3,S","33.99","1,,,S","23.95","3,,,S"
"MLM00061293","2019-11","12.383","-5.467","367.0","KOUTIALA, ML","","","283.1","4,S","","","","","","","0","2,S","0","2,S","0","3,S","27","3,S","27","3,S","19.6","2,S,30,","","","38.0","3,S,10,","0.0","3,S","","","29.26","4,S","36.31","3,,,S","22.21","2,,,S"
"MLM00061293","2019-12","12.383","-5.467","367.0","KOUTIALA, ML","","","228.5","2,S","","","","","","","0","1,S","0","1,S","0","1,S","30","1,S","30","1,S","14.5","1,S,26,","","","37.0","1,S,17,","0.0","1,S","","","26.21","2,S","34.88","1,,,S","17.54","1,,,S"
"MLM00061293","2020-01","12.383","-5.467","367.0","KOUTIALA, ML","196.9","S","196.9","3,S","","","","","","","0",",S","0",",S","0","3,S","28","3,S","19","3,S","13.0",",S,03,","","","37.0","3,S,31,+","0.0","3,S","","","25.31","3,S","33.16","3,,,S","17.45",",,,S"
"MLM00061293","2020-02","12.383","-5.467","367.0","KOUTIALA, ML","473.5","S","276.6",",S","","","","","","","0",",S","0",",S","0",",S","29",",S","28",",S","15.5",",S,08,","","","39.0",",S,20,+","0.0",",S","","","27.87",",S","36.03",",,,S","19.71",",,,S"
"MLM00061293","2020-03","12.383","-5.467","367.0","KOUTIALA, ML","899.2","S","425.7","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","31",",S","20.5","1,S,02,","","","41.5",",S,31,+","0.0",",S","","","32.52","1,S","39.50",",,,S","25.54","1,,,S"
"MLM00061293","2020-06","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","2,S","28","2,S","27","2,S","","","","","39.0","2,S,16,","","","","","","","35.40","2,,,S","",""
"MLM00061293","2020-07","12.383","-5.467","367.0","KOUTIALA, ML","","","","","18","3,S","13","3,S","2","3,S","","","","","0","1,S","30","1,S","13","1,S","","","31.0","3,,S,11,","37.5","1,S,08,","","","225.1","3,,,S","","","31.99","1,,,S","",""
"MLM00061293","2020-08","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","3","1,S","21.5","5,S,22,+","","","33.5","1,S,18,+","","","","","26.58","6,S","29.89","1,,,S","23.27","5,,,S"
"MLM00061293","2020-09","12.383","-5.467","367.0","KOUTIALA, ML","","","217.7","5,S","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","9","1,S","21.3","5,S,08,","","","34.4","1,S,29,","0.0","1,S","","","27.01","5,S","31.04","1,,,S","22.97","5,,,S"
"MLM00061293","2020-10","12.383","-5.467","367.0","KOUTIALA, ML","","","263.4","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","24",",S","20.0","5,S,29,+","","","37.1",",S,31,","0.0",",S","","","28.43","5,S","34.16",",,,S","22.70","5,,,S"
"MLM00061293","2020-11","12.383","-5.467","367.0","KOUTIALA, ML","","","256.0","3,S","","","","","","","0","2,S","0","2,S","0","1,S","29","1,S","29","1,S","16.5","2,S,26,","","","37.4","1,S,29,","0.0","1,S","","","27.84","3,S","35.59","1,,,S","20.10","2,,,S"
"MLM00061293","2020-12","12.383","-5.467","367.0","KOUTIALA, ML","","","285.3","1,S","","","","","","","0",",S","0",",S","0","1,S","30","1,S","30","1,S","17.8",",S,22,","","","38.2","1,S,04,","0.0","1,S","","","27.82","1,S","35.92","1,,,S","19.73",",,,S"
"MLM00061293","2021-01","12.383","-5.467","367.0","KOUTIALA, ML","246.2","","246.2","3,S","","","","","","","0","1,S","0","1,S","0","2,S","29","2,S","29","2,S","15.0","1,S,25,","","","39.4","2,S,10,","0.0","2,S","","","27.13","3,S","35.83","2,,,S","18.42","1,,,S"
"MLM00061293","2021-03","12.383","-5.467","367.0","KOUTIALA, ML","","","398.6","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","31",",S","21.5","1,S,21,+","","","40.7",",S,27,+","0.0",",S","","","31.66","1,S","38.37",",,,S","24.95","1,,,S"
"MLM00061293","2021-04","12.383","-5.467","367.0","KOUTIALA, ML","","","442.4","1,S","","","","","","","0","1,S","0","1,S","0",",S","30",",S","30",",S","22.0","1,S,23,","","","42.6",",S,09,+","0.0",",S","","","33.57","1,S","40.39",",,,S","26.76","1,,,S"
"MLM00061293","2021-05","12.383","-5.467","367.0","KOUTIALA, ML","","","396.7","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","31",",S","20.8","3,S,19,","","","42.0",",S,14,+","0.0",",S","","","32.49","3,S","38.26",",,,S","26.73","3,,,S"
"MLM00061293","2021-06","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","24","1,S","20.5","5,S,22,","","","39.2","1,S,02,","","","","","29.69","6,S","34.88","1,,,S","24.51","5,,,S"
"MLM00061293","2021-07","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","4,S","27","4,S","13","4,S","","","","","40.5","4,S,30,","","","","","","","32.11","4,,,S","",""
"MLM00061293","2021-08","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","3,S","28","3,S","6","3,S","","","","","34.3","3,S,24,","","","","","","","30.69","3,,,S","",""
"MLM00061293","2021-09","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","2,S","28","2,S","18","2,S","","","","","35.3","2,S,22,","","","","","","","32.73","2,,,S","",""
"MLM00061293","2021-10","12.383","-5.467","367.0","KOUTIALA, ML","","","328.9","2,S","","","","","","","0","1,S","0","1,S","0","1,S","30","1,S","28","1,S","22.3","1,S,01,","","","37.1","1,S,18,","0.0","1,S","","","29.68","2,S","34.92","1,,,S","24.45","1,,,S"
