"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SGM00061699","2019-04","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","44.0","3,S,29,","","","","","","","41.19","3,,,S","",""
"SGM00061699","2019-05","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","2,S","0","2,S","0","5,S","26","5,S","26","5,S","25.8","2,S,26,","","","44.7","5,S,14,","","","","","34.75","7,S","41.58","5,,,S","27.92","2,,,S"
"SGM00061699","2019-06","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","43.0","4,S,09,","","","","","","","38.53","4,,,S","",""
"SGM00061699","2019-07","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","21.0","5,S,22,+","","","","","","","","","","","","","23.01","5,,,S"
"SGM00061699","2020-05","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","44.3","1,S,04,","","","","","","","41.12","1,,,S","",""
"SGM00061699","2020-06","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","2,S","28","2,S","27","2,S","","","","","41.0","2,S,05,+","","","","","","","36.08","2,,,S","",""
"SGM00061699","2020-07","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","4,S","27","4,S","22","4,S","","","","","39.1","4,S,29,","","","","","","","33.37","4,,,S","",""
"SGM00061699","2020-08","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","17","5,S","12","5,S","5","5,S","","","","","0","2,S","29","2,S","19","2,S","","","67.1","5,,S,05,","35.0","2,S,25,+","","","328.0","5,,,S","","","32.68","2,,,S","",""
"SGM00061699","2020-09","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","21","2,S","17","2,S","2","2,S","","","","","0",",S","30",",S","21",",S","","","42.9","2,,S,25,","36.0",",S,29,+","","","226.3","2,,,S","","","33.12",",,,S","",""
"SGM00061699","2021-08","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","19","5,S","17","5,S","6","5,S","","","","","","","","","","","","","72.9","5,,S,02,","","","","","385.7","5,,,S","","","","","",""
"SGM00061699","2021-09","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","5,","0","5,S","","","","","","","20.8","5,S,04,","","","","","","","","","","","","","22.77","5,,,S"
