"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00126580","1900-05","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","72.4","1,6","5",",6","4",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","5",",6","","","","","1.7","1,6,10,","","","","","29.2",",,6,31,","36.1",",6,17,","","","","","","","41.3",",6","","","","","","","","","","","","","","","","","","","","","97.0",",,,6","","","19.39","1,6","27.85",",,,6","10.94","1,,,6"
"USC00126580","1900-06","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","138.8","3,6","","","","","","","","","","","0","1,6","0","1,6","0","2,6","28","2,6","6","2,6","","","","","12.8","1,6,10,+","","","","","","","35.6","2,6,29,","","","","","","","0.3","2,6","","","","","","","","","","","","","","","","","","","","","","","","","23.44","3,6","29.51","2,,,6","17.37","1,,,6"
"USC00126580","1900-07","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","254.8","1,6","10",",6","9",",6","2",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","18","1,6","","","","","12.8",",6,06,","","","","","31.0",",,6,25,","36.7","1,6,04,+","0.0","6","","","","","0.0","1,6","","","","","","","","","","","","","","","","","","","","","129.9",",,,6","","","26.87","1,6","32.44","1,,,6","21.29",",,,6"
"USC00126580","1900-08","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","290.5","1,6","6",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","26","1,6","","","","","17.2","1,6,01,","","","","","35.6",",,6,12,","38.3","1,6,07,","0.0","6","","","","","0.0","1,6","","","","","","","","","","","","","","","","","","","","","77.5",",,,6","","","28.02","1,6","34.36","1,,,6","21.67","1,,,6"
"USC00126580","1900-09","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","140.8",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","15",",6","","","","","4.4",",6,17,","","","","","6.4",",,6,20,","35.6",",6,26,+","13.3","6","","","","","13.3",",6","","","","","","","","","","","","","","","","","","","","","16.3",",,,6","","","22.58",",6","30.19",",,,6","14.97",",,,6"
"USC00126580","1900-10","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","133.6","3,6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0","3,6","28","3,6","15","3,6","","","","","4.4",",6,20,","","","","","40.6",",,6,22,","35.6","3,6,02,+","18.9","6","","","","","5.6","3,6","","","","","","","","","","","","","","","","","","","","","48.2",",,,6","","","22.92","3,6","31.04","3,,,6","14.81",",,,6"
"USC00126580","1900-11","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","22.0","2,6","4",",6","4",",6","1",",6","","","0",",6","0",",6","12",",6","1","2,6","12","2,6","1","2,6","","","","","-6.7",",6,13,","","","0",",T,6,25,","33.0",",,6,17,","32.8","2,6,01,","236.7","6","","","","","217.8","2,6","","","","","","","","","","","","","","","","","","","","","45.6",",,,6","0",",T,,6","11.61","2,6","19.37","2,,,6","3.85",",,,6"
"USC00126580","1900-12","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","0.0","2,6","5",",6","5",",6","0",",6","","","0",",6","0","1,6","27","1,6","3","1,6","3","1,6","0","1,6","","","","","-9.4","1,6,31,","","","0",",T,6,26,","12.7",",,6,07,","23.9","1,6,02,+","672.2","6","","","","","435.5","1,6","","","","","","","","","","","","","","","","","","","","","39.4",",,,6","0",",T,,6","3.46","2,6","11.06","1,,,6","-4.15","1,,,6"
"USC00126580","1901-01","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","","","2",",6","2",",6","0",",6","","","","","0","5,6","21","5,6","4","3,6","2","3,6","0","3,6","","","","","-12.2","5,6,31,","","","","","15.2",",,6,09,","21.1","3,6,20,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,,6","","","2.27","8,6","9.68","3,,,6","-5.15","5,,,6"
"USC00126580","1901-02","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","","","5",",6","5",",6","0",",6","","","1",",6","0","5,6","23","5,6","4","1,6","1","1,6","0","1,6","","","","","-13.9","5,6,22,+","","","76",",,6,02,","17.8",",,6,28,","21.1","1,6,15,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.0",",,,6","76",",,,6","-0.99","6,6","6.17","1,,,6","-8.14","5,,,6"
"USC00126580","1901-04","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","0.6","5,6","3",",6","3",",6","1",",6","","","","","0","4,6","9","4,6","0","1,6","9","1,6","0","1,6","","","","","-5.0","4,6,21,","","","","","25.4",",,6,17,","30.0","1,6,30,","","","","","","","214.1","1,6","","","","","","","","","","","","","","","","","","","","","54.4",",,,6","","","9.33","5,6","16.83","1,,,6","1.83","4,,,6"
"USC00126580","1901-06","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","179.4","1,6","4",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","16",",6","","","","","7.8","1,6,07,","","","","","27.9",",,6,11,","37.8",",6,25,","","","","","","","3.6",",6","","","","","","","","","","","","","","","","","","","","","72.9",",,,6","","","24.48","1,6","31.65",",,,6","17.32","1,,,6"
"USC00126580","1901-07","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","318.1","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","31",",6","","","","","12.2","1,6,08,","","","","","","","43.9",",6,22,","0.0","6","","","","","0.0",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.92","1,6","37.22",",,,6","20.62","1,,,6"
"USC00126580","1901-08","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","235.8",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","10.0",",6,05,+","","","","","27.9",",,6,25,","37.2",",6,11,","0.0","6","","","","","0.0",",6","","","","","","","","","","","","","","","","","","","","","52.0",",,,6","","","25.94",",6","34.35",",,,6","17.54",",,,6"
"USC00126580","1901-11","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","0.0","2,6","","","","","","","","","0",",6","0",",6","27",",6","0","2,6","7","2,6","0","2,6","","","","","-7.2",",6,17,","","","0",",T,6,17,","","","26.1","2,6,01,","","","","","","","347.1","2,6","","","","","","","","","","","","","","","","","","","","","","","0",",T,,6","6.00","2,6","14.47","2,,,6","-2.46",",,,6"
"USC00126580","1901-12","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","","","7","1,6","7","1,6","1","1,6","","","2",",6","","","","","","","","","","","","","","","","","","","38",",,6,09,","50.8","1,,6,13,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.4","1,,,6","79",",,,6","","","","","",""
"USC00126580","1902-01","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0","4,0","3",",0","2",",0","0",",0","0",",0","1",",0","0","2,0","29","2,0","4","3,0","0","3,0","0","3,0","","","","","-15.0","2,0,27,+","0",",,0,31,+","30",",,0,26,","6.1",",,0,19,","18.3","3,0,14,","","","","","","","454.7","3,0","","","","","","","","","","","","","","","","","","","","","12.2",",,,0","30",",,,0","1.41","4,0","9.53","3,,,0","-6.71","2,,,0"
"USC00126580","1902-02","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","0",",0","2",",0","3","1,0","27","1,0","13",",0","0",",0","0",",0","","","","","-17.8","1,0,05,+","0",",,0,28,+","38",",,0,17,","3.8",",,0,17,","13.9",",0,27,","","","","","","","627.9",",0","","","","","","","","","","","","","","","","","","","","","13.1",",,,0","76",",,,0","-5.07","1,0","1.17",",,,0","-11.30","1,,,0"
"USC00126580","1902-03","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","","","7","1,0","7","1,0","0","1,0","0","1,0","0","1,0","","","","","1","1,0","4","1,0","0","1,0","","","1","","","","0","1,,0,31,+","0","1,,0,31,+","15.2","1,,0,07,","21.7","1,0,25,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.3","1,,,0","0","1,,,0","","","14.10","1,,,0","",""
"USC00126580","1902-12","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","","","7",",0","7",",0","0",",0","0",",0","3",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","76",",,0,15,","10.2",",,0,08,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.7",",,,0","155",",,,0","","","","","",""
"USC00126580","1905-01","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","","","7","5,0","5","5,0","1","5,0","10","5,0","4","5,0","","","","","","","","","","","1","","","","","","102","5,,0,10,+","89","5,,0,11,","27.9","5,,0,11,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.3","5,,,0","235","5,,,0","","","","","",""
"USC00126580","1905-02","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","0.0",",0","5",",0","5",",0","0",",0","14",",0","2",",0","5",",0","26",",0","12",",0","0",",0","0",",0","","","","","-25.0",",0,13,","51",",,0,16,+","51",",,0,12,+","23.6",",,0,08,","14.4",",0,28,","","","","","","","601.5",",0","","","","","","","","","","","","","","","","","","","","","51.6",",,,0","102",",,,0","-3.15",",0","2.41",",,,0","-8.71",",,,0"
"USC00126580","1905-03","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","","","5","4,0","4","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","4,,0,31,+","20.3","4,,0,08,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.5","4,,,0","0","4,,,0","","","","","",""
"USC00126580","1905-04","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","26.2","2,0","5","1,0","5","1,0","2","1,0","0","1,0","1","1,0","0","2,0","3","2,0","0","1,0","27","1,0","1","1,0","","","2","","-1.1","2,0,16,","0","1,,0,30,+","25","1,,0,20,","33.0","1,,0,11,","32.8","1,0,10,","","","","","","","76.5","1,0","","","","","","","","","","","","","","","","","","","","","88.8","1,,,0","25","1,,,0","16.57","2,0","26.87","1,,,0","6.27","2,,,0"
"USC00126580","1905-05","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","73.5","1,0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","5","1,0","","","","","6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,06,","35.0","1,0,03,","","","","","","","24.2","1,0","","","","","","","","","","","","","","","","","","","","","90.0",",,,0","0",",,,0","20.05","1,0","27.27","1,,,0","12.83",",,,0"
"USC00126580","1905-06","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","148.4",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","11.1",",0,08,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,20,","33.9",",0,19,+","","","","","","","0.6",",0","","","","","","","","","","","","","","","","","","","","","93.5",",,,0","0",",,,0","23.26",",0","29.15",",,,0","17.37",",,,0"
"USC00126580","1905-07","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","163.8",",0","12",",0","11",",0","0",",0","0","2,0","0","2,0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","12.2",",0,25,","0","2,,0,31,+","0","2,,0,31,+","17.8",",,0,23,","33.3",",0,18,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","95.2",",,,0","0","2,,,0","23.61",",0","28.88",",,,0","18.35",",,,0"
"USC00126580","1905-08","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","170.6",",0","10",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","1","","13.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,19,","33.3",",0,06,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","171.5",",,,0","0",",,,0","23.84",",0","29.58",",,,0","18.10",",,,0"
"USC00126580","1905-09","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","74.1","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","25","2,0","0","2,0","","","1","","7.2","1,0,27,","0",",,0,30,+","0",",T,0,11,","22.9",",,0,11,","31.7","2,0,18,","11.5","0","","","","","11.5","2,0","","","","","","","","","","","","","","","","","","","","","56.4",",,,0","0",",T,,0","20.62","2,0","26.82","2,,,0","14.42","1,,,0"
"USC00126580","1905-10","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","8.6","1,0","9","1,0","9","1,0","2","1,0","0","1,0","0","1,0","0","1,0","3","1,0","0","1,0","14","1,0","0","1,0","","","","","-0.6","1,0,30,+","0","1,,0,31,+","0","1,T,0,11,","55.9","1,,0,18,","28.3","1,0,05,","177.7","0","","","","","166.2","1,0","","","","","","","","","","","","","","","","","","","","","180.5","1,,,0","0","1,T,,0","13.08","1,0","19.40","1,,,0","6.75","1,,,0"
"USC00126580","1905-11","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","0.0","1,0","5","1,0","5","1,0","0","1,0","0","3,0","0","3,0","0","1,0","15","1,0","1","1,0","0","1,0","0","1,0","","","","","-7.8","1,0,30,","0","3,,0,30,+","0","3,T,0,29,","19.1","1,,0,19,","20.0","1,0,28,","517.4","0","","","","","339.7","1,0","","","","","","","","","","","","","","","","","","","","","45.8","1,,,0","0","3,T,,0","6.62","1,0","12.65","1,,,0","0.59","1,,,0"
"USC00126580","1905-12","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","0.0",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","22",",0","2",",0","0",",0","0",",0","","","","","-11.7",",0,24,","0",",,0,31,+","0",",T,0,31,+","41.9",",,0,02,","11.7",",0,27,","1032.3","0","","","","","514.9",",0","","","","","","","","","","","","","","","","","","","","","86.4",",,,0","0",",T,,0","1.72",",0","5.79",",,,0","-2.34",",,,0"
"USC00126580","1906-01","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0","3,0","4","3,0","4","3,0","1","3,0","0","3,0","2","3,0","0","3,0","19","3,0","1","3,0","2","3,0","0","3,0","","","","","-15.0","3,0,09,","0","3,,0,31,+","102","3,,0,08,","48.3","3,,0,03,","23.3","3,0,20,","1450.0","0","","","","","417.7","3,0","","","","","","","","","","","","","","","","","","","","","74.2","3,,,0","127","3,,,0","3.41","3,0","8.83","3,,,0","-2.00","3,,,0"
"USC00126580","1906-02","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0","2,0","3","2,0","3","2,0","0","2,0","0","2,0","2","2,0","2","2,0","21","2,0","9","2,0","0","2,0","0","2,0","","","","","-20.6","2,0,07,","0","2,T,0,17,+","89","2,,0,05,","8.9","2,,0,05,","20.6","2,0,24,","1932.8","0","","","","","482.8","2,0","","","","","","","","","","","","","","","","","","","","","22.7","2,,,0","153","2,,,0","-0.24","2,0","6.23","2,,,0","-6.71","2,,,0"
"USC00126580","1906-03","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0","1,0","","","","","","","0",",0","1",",0","0",",0","21",",0","5","1,0","0","1,0","0","1,0","","","","","-12.2",",0,17,","0",",,0,31,+","51",",,0,24,","","","17.2","1,0,26,","2427.4","0","","","","","494.6","1,0","","","","","","","","","","","","","","","","","","","","","","","51",",,,0","1.76","1,0","5.99","1,,,0","-2.48",",,,0"
"USC00126580","1906-04","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","7.0","0","7.0","2,0","6","2,0","1","2,0","0","2,0","0","2,0","0","2,0","0","2,0","2","2,0","0","2,0","16","2,0","0","2,0","","","","","-1.7","2,0,01,","0","2,,0,30,+","0","2,,0,30,+","22.9","2,,0,06,","29.4","2,0,27,","2548.0","0","","","","","120.6","2,0","","","","","","","","","","","","","","","","","","","","","28.8","2,,,0","0","2,,,0","14.27","2,0","21.55","2,,,0","7.00","2,,,0"
"USC00126580","1906-05","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","71.2","0","64.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,27,+","30.6",",0,16,+","2615.7","0","","","","","67.7",",0","","","","","","","","","","","","","","","","","","","","","27.5",",,,0","0",",,,0","18.22",",0","24.30",",,,0","12.14",",,,0"
"USC00126580","1906-06","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","212.6","0","141.4",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","10.0",",0,12,","0",",,0,30,+","0",",,0,30,+","72.4",",,0,05,","33.3",",0,29,","2617.1","0","","","","","1.4",",0","","","","","","","","","","","","","","","","","","","","","102.9",",,,0","0",",,,0","23.00",",0","28.29",",,,0","17.71",",,,0"
"USC00126580","1906-07","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","414.1","0","201.5",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","13.3",",0,22,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","33.9",",0,12,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","53.3",",,,0","0",",,,0","24.83",",0","30.83",",,,0","18.84",",,,0"
"USC00126580","1906-08","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","644.2","0","230.1",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","1","","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,13,","34.4",",0,04,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","94.0",",,,0","0",",,,0","25.75",",0","31.56",",,,0","19.95",",,,0"
"USC00126580","1906-10","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","3.4",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","","","-3.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,08,","25.6",",0,15,","","","","","","","126.7",",0","","","","","","","","","","","","","","","","","","","","","43.2",",,,0","0",",,,0","14.35",",0","21.19",",,,0","7.52",",,,0"
"USC00126580","1906-11","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","0.0",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","","","","","-3.3",",0,16,","0",",,0,30,+","0",",T,0,12,","50.8",",,0,20,+","23.9",",0,10,","","","","","","","229.3",",0","","","","","","","","","","","","","","","","","","","","","137.2",",,,0","0",",T,,0","10.69",",0","18.69",",,,0","2.69",",,,0"
"USC00126580","1906-12","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","0.0",",0","6",",0","6",",0","1",",0","0","1,0","3","1,0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,26,","0","1,,0,31,+","38","1,,0,21,+","35.6",",,0,10,","18.3",",0,13,+","","","","","","","457.9",",0","","","","","","","","","","","","","","","","","","","","","76.2",",,,0","101","1,,,0","3.56",",0","8.85",",,,0","-1.73",",,,0"
"USC00126580","1907-01","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","","0.0",",0","7",",0","7",",0","3",",0","0",",0","0",",0","1",",0","15",",0","3",",0","2",",0","0",",0","","","","","-17.8",",0,27,","0",",,0,31,+","0",",T,0,28,+","50.8",",,0,15,+","21.7",",0,08,","","","","","","","432.3",",0","","","","","","","","","","","","","","","","","","","","","170.2",",,,0","0",",T,,0","4.39",",0","9.69",",,,0","-0.91",",,,0"
"USC00126580","1907-02","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","","0.0","1,0","3",",0","3",",0","0",",0","2",",0","2",",0","0","1,0","25","1,0","4",",0","0",",0","0",",0","","","","","-13.3","1,0,04,","25",",,0,23,+","25",",,0,23,+","7.6",",,0,18,","18.9",",0,18,","","","","","","","477.5",",0","","","","","","","","","","","","","","","","","","","","","12.6",",,,0","50",",,,0","0.86","1,0","6.25",",,,0","-4.53","1,,,0"
"USC00126580","1907-03","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","20.0","","20.0",",0","6",",0","6",",0","3",",0","1",",0","1",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","1","","-3.9",",0,07,+","51",",,0,04,","38",",,0,04,","50.8",",,0,12,+","27.8",",0,25,","","","","","","","227.0",",0","","","","","","","","","","","","","","","","","","","","","158.7",",,,0","38",",,,0","11.66",",0","17.20",",,,0","6.11",",,,0"
