"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00385775","1908-10","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","0.8","1,6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0","1,6","21","1,6","0","1,6","","","2.2",",6,31,+","","","49.5",",,6,27,","28.3","1,6,19,+","","","85.3","1,6","57.8",",,,6","","","15.52","1,6","23.39","1,,,6","7.65",",,,6"
"USC00385775","1908-11","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","1.9",",6","2",",6","2",",6","1",",6","","","0",",6","4",",6","0",",6","17",",6","0",",6","","","-2.8",",6,15,","","","25.4",",,6,14,","26.1",",6,11,+","","","138.8",",6","35.3",",,,6","","","13.77",",6","20.68",",,,6","6.86",",,,6"
"USC00385775","1908-12","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","0.0",",6","5",",6","5",",6","1",",6","","","0",",6","7",",6","0",",6","4",",6","0",",6","","","-6.1",",6,09,","","","32.3",",,6,22,","22.8",",6,01,","","","267.2",",6","67.6",",,,6","","","9.71",",6","16.11",",,,6","3.32",",,,6"
"USC00385775","1909-01","33.633333","-82.166667","137.2","MERRIWETHER, SC US","0.0","","0.0","2,6","4",",6","4",",6","0",",6","","","0",",6","14",",6","0","2,6","4","2,6","0","2,6","","","-12.2",",6,31,","","","16.0",",,6,13,","26.1","2,6,24,","","","247.8","2,6","39.1",",,,6","","","9.70","2,6","16.76","2,,,6","2.63",",,,6"
"USC00385775","1909-02","33.633333","-82.166667","137.2","MERRIWETHER, SC US","3.1","","3.1","2,6","7",",6","7",",6","3",",6","","","0","1,6","9","1,6","0","1,6","6","1,6","0","1,6","","","-10.6","1,6,01,","","","53.3",",,6,10,","26.7","1,6,23,","","","214.6","1,6","155.6",",,,6","","","10.33","2,6","17.79","1,,,6","2.87","1,,,6"
"USC00385775","1909-03","33.633333","-82.166667","137.2","MERRIWETHER, SC US","6.4","","3.3",",6","10",",6","10",",6","2",",6","","","0",",6","5",",6","0",",6","9",",6","0",",6","","","-1.7",",6,16,","","","59.2",",,6,12,","28.3",",6,09,","","","206.7",",6","157.2",",,,6","","","11.77",",6","18.57",",,,6","4.97",",,,6"
"USC00385775","1909-04","33.633333","-82.166667","137.2","MERRIWETHER, SC US","38.2","","31.8","1,6","7",",6","7",",6","1",",6","","","0","1,6","1","1,6","0",",6","17",",6","0",",6","","","0.0","1,6,10,","","","46.5",",,6,30,","28.9",",6,06,+","","","77.4",",6","90.7",",,,6","","","16.70","1,6","21.75",",,,6","11.65","1,,,6"
"USC00385775","1909-05","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","31.8",",,6,29,","","","","","","","86.7",",,,6","","","","","","","",""
"USC00385775","1909-06","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","44.5",",,6,03,","","","","","","","123.2",",,,6","","","","","","","",""
"USC00385775","1909-07","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","8",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","47.5",",,6,15,+","","","","","","","165.3",",,,6","","","","","","","",""
"USC00385775","1909-08","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","52.8",",,6,05,","","","","","","","154.2",",,,6","","","","","","","",""
"USC00385775","1909-09","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","26.7",",,6,08,","","","","","","","86.7",",,,6","","","","","","","",""
"USC00385775","1910-05","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","81.7",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","7.8",",6,15,","","","23.1",",,6,24,","32.8",",6,23,+","","","17.0",",6","77.5",",,,6","","","20.42",",6","27.74",",,,6","13.10",",,,6"
"USC00385775","1910-06","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","155.6",",6","15",",6","14",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","8.3",",6,02,","","","41.4",",,6,14,","33.9",",6,18,","","","0.0",",6","201.6",",,,6","","","23.52",",6","29.68",",,,6","17.36",",,,6"
"USC00385775","1910-07","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","50.8",",,6,17,","","","","","","","93.8",",,,6","","","","","","","",""
"USC00385775","1910-08","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","198.2","5,6","6",",6","5",",6","2",",6","","","0","5,6","0","5,6","0","5,6","26","5,6","14","5,6","","","15.6","5,6,26,","","","27.9",",,6,31,","35.0","5,6,09,","","","0.0","5,6","86.3",",,,6","","","25.96","5,6","32.40","5,,,6","19.52","5,,,6"
"USC00385775","1910-09","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","133.7","4,6","3",",6","3",",6","1",",6","","","0","4,6","0","4,6","0","4,6","26","4,6","12","4,6","","","8.3","4,6,18,","","","34.8",",,6,08,","36.1","4,6,07,+","","","3.6","4,6","67.6",",,,6","","","23.33","4,6","30.61","4,,,6","16.06","4,,,6"
"USC00385775","1910-10","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","3",",6","3",",6","1",",6","","","","","","","0","3,6","23","3,6","3","3,6","","","","","","","61.5",",,6,08,","33.9","3,6,04,","","","","","88.7",",,,6","","","","","25.94","3,,,6","",""
"USC00385775","1910-11","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","13",",6","0",",6","12",",6","0",",6","","","-2.8",",6,13,+","","","18.3",",,6,19,","24.4",",6,14,","","","236.2",",6","30.7",",,,6","","","10.46",",6","18.77",",,,6","2.15",",,,6"
"USC00385775","1910-12","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","19",",6","0",",6","2",",6","0",",6","","","-8.3",",6,22,","","","14.2",",,6,06,","22.2",",6,31,","","","376.4",",6","34.5",",,,6","","","6.19",",6","12.63",",,,6","-0.25",",,,6"
"USC00385775","1911-01","33.633333","-82.166667","137.2","MERRIWETHER, SC US","2.5","6","2.5","2,6","2",",6","1",",6","1",",6","","","0","2,6","10","2,6","0","2,6","10","2,6","0","2,6","","","-7.2","2,6,06,","","","38.1",",,6,03,","25.0","2,6,29,+","","","237.0","2,6","39.4",",,,6","","","10.25","2,6","17.00","2,,,6","3.49","2,,,6"
"USC00385775","1911-02","33.633333","-82.166667","137.2","MERRIWETHER, SC US","2.5","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","6",",6","0",",6","7",",6","0",",6","2","","-4.4",",6,23,+","","","20.1",",,6,12,","25.0",",6,15,","","","202.6",",6","37.4",",,,6","","","11.10",",6","17.48",",,,6","4.72",",,,6"
"USC00385775","1911-03","33.633333","-82.166667","137.2","MERRIWETHER, SC US","8.1","6","5.6",",6","7",",6","4",",6","1",",6","","","0",",6","3",",6","0",",6","15",",6","0",",6","","","-0.6",",6,16,","","","37.6",",,6,26,","28.3",",6,13,","","","151.4",",6","62.9",",,,6","","","13.63",",6","21.15",",,,6","6.10",",,,6"
"USC00385775","1911-04","33.633333","-82.166667","137.2","MERRIWETHER, SC US","36.2","6","28.1",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","3.9",",6,10,","","","25.9",",,6,12,","30.0",",6,07,","","","62.3",",6","63.5",",,,6","","","17.19",",6","23.77",",,,6","10.62",",,,6"
"USC00385775","1911-05","33.633333","-82.166667","137.2","MERRIWETHER, SC US","191.2","6","155.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","7.2",",6,06,","","","4.6",",,6,23,","37.8",",6,26,","","","12.2",",6","4.6",",,,6","","","22.94",",6","30.96",",,,6","14.91",",,,6"
"USC00385775","1911-06","33.633333","-82.166667","137.2","MERRIWETHER, SC US","476.0","6","284.8",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","27",",6","","","16.7",",6,14,+","","","18.5",",,6,05,","38.3",",6,11,+","","","0.0",",6","44.2",",,,6","","","27.83",",6","35.22",",,,6","20.43",",,,6"
"USC00385775","1911-07","33.633333","-82.166667","137.2","MERRIWETHER, SC US","727.6","6","251.6",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","15.0",",6,27,","","","26.9",",,6,12,","36.7",",6,03,+","0.0","6","0.0",",6","97.6",",,,6","","","26.45",",6","32.85",",,,6","20.05",",,,6"
"USC00385775","1911-08","33.633333","-82.166667","137.2","MERRIWETHER, SC US","993.9","6","266.3",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","16.7",",6,23,+","","","34.5",",,6,31,","36.7",",6,09,","0.0","6","0.0",",6","91.2",",,,6","","","26.92",",6","33.50",",,,6","20.35",",,,6"
"USC00385775","1911-09","33.633333","-82.166667","137.2","MERRIWETHER, SC US","1240.5","6","246.6",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","18.3",",6,13,+","","","21.6",",,6,06,","35.0",",6,30,+","0.0","6","0.0",",6","47.0",",,,6","","","26.55",",6","33.02",",,,6","20.09",",,,6"
"USC00385775","1911-10","33.633333","-82.166667","137.2","MERRIWETHER, SC US","1323.8","6","83.3","1,6","7",",6","7",",6","3",",6","","","0",",6","0",",6","0","1,6","23","1,6","3","1,6","","","6.7",",6,30,+","","","50.8",",,6,27,","34.4","1,6,07,","32.6","6","32.6","1,6","169.1",",,,6","","","20.02","1,6","25.84","1,,,6","14.19",",,,6"
"USC00385775","1911-11","33.633333","-82.166667","137.2","MERRIWETHER, SC US","1324.4","6","0.6",",6","5",",6","5",",6","1",",6","","","0",",6","7",",6","0",",6","7",",6","0",",6","","","-5.6",",6,25,","","","29.5",",,6,28,","25.6",",6,01,","257.2","6","224.6",",6","69.9",",,,6","","","10.87",",6","17.56",",,,6","4.17",",,,6"
"USC00385775","1911-12","33.633333","-82.166667","137.2","MERRIWETHER, SC US","1324.4","6","0.0",",6","6",",6","6",",6","3",",6","","","0",",6","10",",6","0",",6","6",",6","0",",6","","","-5.0",",6,06,","","","51.3",",,6,15,","23.3",",6,11,+","527.2","6","270.0",",6","134.6",",,,6","","","9.62",",6","16.05",",,,6","3.20",",,,6"
"USC00385775","1912-01","33.633333","-82.166667","137.2","MERRIWETHER, SC US","0.0","6","0.0",",6","4",",6","4",",6","2",",6","","","0",",6","18",",6","1",",6","1",",6","0",",6","","","-10.0",",6,16,+","","","51.3",",,6,29,","22.8",",6,27,","946.8","6","419.6",",6","119.1",",,,6","","","4.80",",6","10.09",",,,6","-0.50",",,,6"
"USC00385775","1912-02","33.633333","-82.166667","137.2","MERRIWETHER, SC US","0.0","6","0.0",",6","6",",6","6",",6","3",",6","1",",6","0",",6","17",",6","0",",6","2",",6","0",",6","","","-8.3",",6,05,","86",",,6,10,","50.8",",,6,21,+","22.8",",6,26,+","1293.9","6","347.1",",6","172.7",",,,6","86",",,,6","6.36",",6","13.05",",,,6","-0.32",",,,6"
"USC00385775","1912-03","33.633333","-82.166667","137.2","MERRIWETHER, SC US","12.5","6","12.5","4,6","9",",6","8",",6","2",",6","","","0","4,6","4","4,6","0","4,6","11","4,6","0","4,6","","","-2.2","4,6,10,","","","68.8",",,6,15,","28.9","4,6,21,","1463.6","6","169.7","4,6","177.2",",,,6","","","12.51","4,6","18.94","4,,,6","6.08","4,,,6"
"USC00385775","1912-04","33.633333","-82.166667","137.2","MERRIWETHER, SC US","51.0","6","38.5",",6","11",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","3.3",",6,05,","","","45.0",",,6,16,","29.4",",6,29,+","1502.0","6","38.4",",6","156.4",",,,6","","","18.34",",6","24.95",",,,6","11.72",",,,6"
"USC00385775","1912-05","33.633333","-82.166667","137.2","MERRIWETHER, SC US","188.0","6","137.0",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","8.9",",6,19,+","","","38.1",",,6,27,","36.1",",6,25,","1504.2","6","2.2",",6","112.3",",,,6","","","22.68",",6","29.56",",,,6","15.81",",,,6"
"USC00385775","1912-06","33.633333","-82.166667","137.2","MERRIWETHER, SC US","345.4","6","157.4","1,6","10",",6","8",",6","4",",6","","","0",",6","0",",6","0","1,6","29","1,6","8","1,6","","","11.1",",6,09,","","","49.5",",,6,05,","34.4","1,6,17,","1505.3","6","1.1","1,6","193.8",",,,6","","","23.82","1,6","30.30","1,,,6","17.34",",,,6"
"USC00385775","1912-07","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","82.0",",,6,17,","","","","","","","136.1",",,,6","","","","","","","",""
"USC00385775","1912-08","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","220.8","2,6","8",",6","8",",6","2",",6","","","0","2,6","0","2,6","0","1,6","30","1,6","22","1,6","","","15.6","2,6,06,","","","26.7",",,6,25,+","37.8","1,6,31,","","","0.0","1,6","122.7",",,,6","","","26.04","2,6","32.48","1,,,6","19.60","2,,,6"
"USC00385775","1912-09","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","173.7","3,6","11",",6","9",",6","1",",6","","","0","3,6","0","3,6","0","3,6","27","3,6","11","3,6","","","12.8","3,6,20,","","","38.6",",,6,23,","35.0","3,6,17,","","","0.0","3,6","116.2",",,,6","","","24.77","3,6","30.09","3,,,6","19.45","3,,,6"
"USC00385775","1912-10","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","40.6",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","2.8",",6,29,+","","","38.1",",,6,19,","32.2",",6,13,","","","48.7",",6","52.6",",,,6","","","18.07",",6","25.41",",,,6","10.74",",,,6"
"USC00385775","1912-11","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","0.0",",6","4",",6","3",",6","1",",6","","","0",",6","11",",6","0",",6","13",",6","0",",6","","","-5.0",",6,29,","","","95.5",",,6,07,","26.1",",6,12,+","","","217.5",",6","118.3",",,,6","","","11.08",",6","19.56",",,,6","2.61",",,,6"
"USC00385775","1912-12","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","4.2","2,6","8",",6","3",",6","1",",6","","","0","1,6","8","1,6","0","1,6","4","1,6","0","1,6","","","-6.1","1,6,28,","","","37.6",",,6,23,","24.4","1,6,06,","","","264.9","1,6","56.7",",,,6","","","9.46","2,6","15.44","1,,,6","3.47","1,,,6"
"USC00385775","1913-01","33.633333","-82.166667","137.2","MERRIWETHER, SC US","2.2","6","2.2","4,6","5",",6","4",",6","0",",6","","","0","4,6","6","4,6","0","4,6","14","4,6","0","4,6","","","-3.3","4,6,14,","","","11.7",",,6,03,","23.9","4,6,07,","","","161.2","4,6","40.4",",,,6","","","12.45","4,6","18.93","4,,,6","5.97","4,,,6"
"USC00385775","1913-02","33.633333","-82.166667","137.2","MERRIWETHER, SC US","2.2","6","0.0","3,6","7",",6","6",",6","0",",6","","","0","2,6","9","2,6","0","2,6","3","2,6","0","2,6","","","-3.9","2,6,09,","","","23.6",",,6,27,","21.7","2,6,28,+","","","215.8","2,6","72.3",",,,6","","","9.78","3,6","16.30","2,,,6","3.25","2,,,6"
"USC00385775","1913-03","33.633333","-82.166667","137.2","MERRIWETHER, SC US","13.9","6","11.7",",6","11",",6","8",",6","4",",6","","","0",",6","6",",6","0",",6","11",",6","0",",6","","","-2.8",",6,07,+","","","56.4",",,6,15,","28.3",",6,26,+","","","158.4",",6","232.9",",,,6","","","13.60",",6","20.28",",,,6","6.92",",,,6"
"USC00385775","1913-04","33.633333","-82.166667","137.2","MERRIWETHER, SC US","36.5","6","22.6",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","2.2",",6,22,","","","10.4",",,6,12,","31.7",",6,19,","","","81.1",",6","26.4",",,,6","","","16.38",",6","23.74",",,,6","9.02",",,,6"
"USC00385775","1913-05","33.633333","-82.166667","137.2","MERRIWETHER, SC US","158.3","6","121.8",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","7.2",",6,01,","","","11.7",",,6,22,","37.2",",6,31,","","","2.8",",6","33.0",",,,6","","","22.17",",6","30.51",",,,6","13.84",",,,6"
"USC00385775","1913-06","33.633333","-82.166667","137.2","MERRIWETHER, SC US","372.2","6","213.9",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","22",",6","","","6.7",",6,12,","","","24.9",",,6,07,","37.8",",6,28,+","","","16.9",",6","87.6",",,,6","","","24.90",",6","32.36",",,,6","17.44",",,,6"
"USC00385775","1913-07","33.633333","-82.166667","137.2","MERRIWETHER, SC US","632.8","6","260.6","5,6","8",",6","6",",6","1",",6","","","0","5,6","0","5,6","0","5,6","26","5,6","26","5,6","","","15.6","5,6,08,","","","43.4",",,6,26,","41.7","5,6,19,","0.0","6","0.0","5,6","82.2",",,,6","","","28.36","5,6","35.56","5,,,6","21.15","5,,,6"
"USC00385775","1913-08","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","30.5",",,6,03,","","","","","","","126.6",",,,6","","","","","","","",""
"USC00385775","1913-09","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","132.0","2,6","10",",6","9",",6","1",",6","","","0","2,6","0","2,6","0","2,6","28","2,6","9","2,6","","","6.1","2,6,24,+","","","33.0",",,6,30,","34.4","2,6,01,","","","8.8","2,6","106.1",",,,6","","","22.73","2,6","29.82","2,,,6","15.65","2,,,6"
"USC00385775","1913-10","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","47.3",",6","2",",6","2",",6","0",",6","","","0",",6","2",",6","0",",6","23",",6","1",",6","","","-0.6",",6,31,+","","","24.4",",,6,24,","32.2",",6,11,","","","81.2",",6","28.2",",,,6","","","17.24",",6","25.20",",,,6","9.28",",,,6"
"USC00385775","1913-11","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","38.9",",,6,09,","","","","","","","38.9",",,,6","","","","","","","",""
"USC00385775","1913-12","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","0.0",",6","10",",6","8",",6","0",",6","0",",6","0",",6","9",",6","0",",6","1",",6","0",",6","","","-7.2",",6,10,","0",",T,6,31,","15.0",",,6,30,","21.1",",6,05,","","","291.9",",6","87.3",",,,6","0",",T,,6","8.92",",6","15.16",",,,6","2.67",",,,6"
"USC00385775","1914-01","33.633333","-82.166667","137.2","MERRIWETHER, SC US","0.9","6","0.9",",6","6",",6","4",",6","1",",6","","","0",",6","14",",6","0",",6","2",",6","0",",6","","","-7.8",",6,14,","","","29.2",",,6,03,","23.3",",6,29,","","","320.4",",6","64.8",",,,6","","","8.03",",6","14.82",",,,6","1.23",",,,6"
"USC00385775","1914-02","33.633333","-82.166667","137.2","MERRIWETHER, SC US","0.9","6","0.0",",6","8",",6","7",",6","0",",6","1",",6","0",",6","16",",6","0",",6","3",",6","0",",6","","","-6.7",",6,26,","178",",,6,26,","22.9",",,6,06,","22.2",",6,04,","","","300.2",",6","83.6",",,,6","178",",,,6","7.61",",6","14.50",",,,6","0.73",",,,6"
"USC00385775","1914-03","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","6",",6","5",",6","0",",6","","","0","3,6","11","3,6","0","4,6","12","4,6","0","4,6","","","-7.2","3,6,02,","","","19.1",",,6,11,","30.0","4,6,30,+","","","","","46.2",",,,6","","","10.96","5,6","18.64","4,,,6","3.27","3,,,6"
"USC00385775","1914-04","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","50.1",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","4",",6","","","1.7",",6,10,","","","25.4",",,6,14,","34.4",",6,28,","","","50.5",",6","50.0",",,,6","","","18.32",",6","25.75",",,,6","10.89",",,,6"
"USC00385775","1914-05","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","136.5",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","6.1",",6,10,","","","2.5",",,6,07,","38.9",",6,29,","","","2.7",",6","2.5",",,,6","","","22.65",",6","31.75",",,,6","13.54",",,,6"
"USC00385775","1914-06","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","299.4",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","15.0",",6,18,","","","25.4",",,6,18,","40.6",",6,25,+","","","0.0",",6","87.9",",,,6","","","28.31",",6","35.74",",,,6","20.89",",,,6"
"USC00385775","1914-07","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","275.6","1,6","12",",6","10",",6","3",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","24","1,6","","","15.6","1,6,30,","","","46.5",",,6,04,","40.6","1,6,26,","0.0","6","0.0","1,6","160.7",",,,6","","","27.52","1,6","34.80","1,,,6","20.24","1,,,6"
"USC00385775","1914-08","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","260.1",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","18.9",",6,31,+","","","60.5",",,6,14,","36.1",",6,27,","0.0","6","0.0",",6","145.4",",,,6","","","26.72",",6","32.90",",,,6","20.55",",,,6"
"USC00385775","1914-09","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","108.9","2,6","5",",6","4",",6","0",",6","","","0","1,6","0","1,6","0","1,6","28","1,6","8","1,6","","","8.3","1,6,27,","","","20.1",",,6,17,","36.7","1,6,08,+","6.5","6","6.5","1,6","50.9",",,,6","","","21.99","2,6","28.70","1,,,6","15.28","1,,,6"
"USC00385775","1914-10","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","32.8","3,6","9",",6","7",",6","0",",6","","","0","2,6","2","2,6","0","2,6","24","2,6","0","2,6","","","-1.7","2,6,28,","","","24.4",",,6,15,","31.7","2,6,11,","63.1","6","56.6","2,6","81.3",",,,6","","","17.59","3,6","24.18","2,,,6","11.00","2,,,6"
"USC00385775","1914-11","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","0.5",",6","5",",6","5",",6","3",",6","","","0",",6","12",",6","0",",6","12",",6","0",",6","","","-7.2",",6,20,","","","53.3",",,6,29,","27.8",",6,05,","270.4","6","207.3",",6","149.6",",,,6","","","11.44",",6","19.43",",,,6","3.45",",,,6"
"USC00385775","1914-12","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","0.6",",6","11",",6","8",",6","0",",6","","","0",",6","11",",6","0",",6","2",",6","0",",6","","","-8.3",",6,16,","","","19.1",",,6,25,","21.1",",6,02,+","631.7","6","361.3",",6","98.2",",,,6","","","6.70",",6","10.77",",,,6","2.62",",,,6"
"USC00385775","1915-01","33.633333","-82.166667","137.2","MERRIWETHER, SC US","0.0","6","0.0","3,6","9",",6","7",",6","2",",6","","","0","2,6","11","2,6","0","1,6","1","1,6","0","1,6","","","-3.9","2,6,29,+","","","34.8",",,6,18,","21.7","1,6,31,","928.0","6","296.3","1,6","131.9",",,,6","","","7.69","3,6","13.52","1,,,6","1.86","2,,,6"
"USC00385775","1915-02","33.633333","-82.166667","137.2","MERRIWETHER, SC US","0.0","6","0.0",",6","7",",6","7",",6","1",",6","","","0",",6","11",",6","0",",6","2",",6","0",",6","","","-5.6",",6,10,","","","36.3",",,6,01,","22.2",",6,14,","1187.8","6","259.8",",6","72.4",",,,6","","","9.06",",6","15.43",",,,6","2.69",",,,6"
"USC00385775","1915-03","33.633333","-82.166667","137.2","MERRIWETHER, SC US","0.0","6","0.0",",6","6",",6","5",",6","1",",6","1",",6","0",",6","14",",6","0",",6","2",",6","0",",6","","","-3.9",",6,23,+","25",",,6,31,","41.1",",,6,05,","25.0",",6,26,","1493.1","6","305.3",",6","71.1",",,,6","25",",,,6","8.48",",6","16.07",",,,6","0.89",",,,6"
"USC00385775","1915-04","33.633333","-82.166667","137.2","MERRIWETHER, SC US","64.6","6","64.6",",6","3",",6","3",",6","0",",6","","","0",",6","2",",6","0",",6","26",",6","6",",6","","","-1.7",",6,04,","","","16.5",",,6,29,","33.9",",6,27,","1561.9","6","68.8",",6","24.6",",,,6","","","18.19",",6","26.77",",,,6","9.62",",,,6"
"USC00385775","1915-05","33.633333","-82.166667","137.2","MERRIWETHER, SC US","233.0","6","168.4",",6","8",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","12.2",",6,10,+","","","52.1",",,6,24,","35.0",",6,26,+","1562.1","6","0.2",",6","133.9",",,,6","","","23.76",",6","30.56",",,,6","16.95",",,,6"
"USC00385775","1915-06","33.633333","-82.166667","137.2","MERRIWETHER, SC US","431.5","6","198.5","1,6","12",",6","12",",6","1",",6","","","0","1,6","0","1,6","0",",6","30",",6","19",",6","","","13.9","1,6,02,","","","25.4",",,6,17,","37.8",",6,21,","1562.1","6","0.0",",6","140.7",",,,6","","","25.19","1,6","32.43",",,,6","17.96","1,,,6"
"USC00385775","1915-07","33.633333","-82.166667","137.2","MERRIWETHER, SC US","722.9","6","291.4",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","15.6",",6,25,","","","37.3",",,6,20,","41.1",",6,31,","0.0","6","0.0",",6","50.3",",,,6","","","27.73",",6","35.07",",,,6","20.39",",,,6"
"USC00385775","1915-08","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","50.8",",,6,19,","","","","","","","123.1",",,,6","","","","","","","",""
"USC00385775","1915-09","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","196.3",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","12.8",",6,26,","","","22.6",",,6,30,","37.8",",6,11,","","","0.0",",6","54.9",",,,6","","","24.88",",6","32.04",",,,6","17.71",",,,6"
"USC00385775","1915-10","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","72.0",",6","8",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","2.8",",6,10,","","","45.7",",,6,20,","31.7",",6,02,","","","23.6",",6","137.2",",,,6","","","19.89",",6","26.72",",,,6","13.07",",,,6"
