"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087688","2007-10","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","3,S","0","3,S","1.5","3,S,07,","","","","","10.09","3,,,S"
"ARM00087688","2007-11","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","5,S","1","5,S","-0.3","5,S,15,","","","","","8.50","5,,,S"
"ARM00087688","2007-12","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","3,S","0","3,S","5.0","3,S,11,","","","","","13.16","3,,,S"
"ARM00087688","2008-01","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","3,S","0","3,S","7.5","3,S,04,","","","","","15.68","3,,,S"
"ARM00087688","2008-02","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","2,S","0","2,S","8.7","2,S,11,","","","","","16.32","2,,,S"
"ARM00087688","2008-03","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","2,S","0","2,S","7.4","2,S,11,","","","","","13.27","2,,,S"
"ARM00087688","2008-04","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0",",S","0",",S","1.3",",S,15,","","","","","8.09",",,,S"
"ARM00087688","2008-05","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","2,S","1","2,S","-0.1","2,S,08,","","","","","5.39","2,,,S"
"ARM00087688","2008-06","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","1,S","5","1,S","-1.4","1,S,19,+","","","","","3.08","1,,,S"
"ARM00087688","2008-07","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","2,S","1","2,S","-1.8","2,S,20,","","","","","4.57","2,,,S"
"ARM00087688","2008-08","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","4,S","7","4,S","-2.8","4,S,03,","","","","","2.08","4,,,S"
"ARM00087688","2008-10","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","3,S","0","3,S","0.5","3,S,27,","","","","","7.82","3,,,S"
"ARM00087688","2008-11","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","4,S","0","4,S","3.5","4,S,02,","","","","","13.47","4,,,S"
"ARM00087688","2008-12","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","3,S","0","3,S","6.2","3,S,02,","","","","","14.09","3,,,S"
"ARM00087688","2009-03","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","1,S","0","1,S","7.4","1,S,31,","","","","","15.36","1,,,S"
"ARM00087688","2009-04","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","2,S","0","2,S","1.6","2,S,20,","","","","","7.77","2,,,S"
"ARM00087688","2009-05","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","2,S","3","2,S","-1.5","2,S,29,","","","","","5.80","2,,,S"
"ARM00087688","2009-06","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","1,S","8","1,S","-5.6","1,S,26,","","","","","3.01","1,,,S"
"ARM00087688","2009-09","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","4,S","4","4,S","-1.8","4,S,23,","","","","","3.88","4,,,S"
"ARM00087688","2009-11","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","4,S","0","4,S","2.0","4,S,10,","","","","","10.40","4,,,S"
"ARM00087688","2009-12","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","1,S","0","1,S","4.3","1,S,03,","","","","","13.36","1,,,S"
"ARM00087688","2010-05","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","5,S","1","5,S","-0.8","5,S,07,","","","","","5.88","5,,,S"
"ARM00087688","2010-06","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","2,S","4","2,S","-2.8","2,S,10,","","","","","3.40","2,,,S"
"ARM00087688","2020-05","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","4,S","2","4,S","-1.6","4,S,23,","","","","","6.60","4,,,S"
"ARM00087688","2020-06","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","3,S","3","3,S","-1.5","3,S,14,","","","","","4.61","3,,,S"
"ARM00087688","2021-03","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","1,S","0","1,S","5.4","1,S,09,","","","","","13.02","1,,,S"
"ARM00087688","2021-04","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","1,S","0","1,S","6.1","1,S,27,","","","","","12.91","1,,,S"
"ARM00087688","2021-05","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","1,S","0","1,S","0.2","1,S,07,","","","","","5.78","1,,,S"
"ARM00087688","2021-06","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","2,S","0","2,S","0.5","2,S,19,","","","","","4.55","2,,,S"
"ARM00087688","2021-07","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","2,S","5","2,S","-1.2","2,S,19,","","","","","2.20","2,,,S"
"ARM00087688","2021-08","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","4,S","7","4,S","-3.0","4,S,10,+","","","","","3.50","4,,,S"
"ARM00087688","2021-09","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","1,S","1","1,S","-0.5","1,S,21,","","","","","7.28","1,,,S"
"ARM00087688","2021-10","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","1,S","1","1,S","-0.5","1,S,07,","","","","","8.06","1,,,S"
"ARM00087688","2021-11","-38.387","-60.33","121.9","TRES ARROYOS, AR","","","","","","","0","2,S","0","2,S","3.5","2,S,17,","","","","","11.21","2,,,S"
