"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN019260100","1925-09","24.583","73.7","582.0","UDAIPUR, IN","5",",I","2",",I","0",",I","","","","","","","","","","","","","16.5",",,I,02,","","","24.4",",,,I","","","","","",""
"IN019260100","1925-10","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1925-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1925-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1926-01","24.583","73.7","582.0","UDAIPUR, IN","2",",I","2",",I","0",",I","","","","","","","","","","","","","6.4",",,I,30,","","","8.9",",,,I","","","","","",""
"IN019260100","1926-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1926-03","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,07,","","","3.6",",,,I","","","","","",""
"IN019260100","1926-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1926-05","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1926-06","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1926-07","24.583","73.7","582.0","UDAIPUR, IN","19",",I","16",",I","4",",I","","","","","","","","","","","","","105.4",",,I,12,","","","333.8",",,,I","","","","","",""
"IN019260100","1926-08","24.583","73.7","582.0","UDAIPUR, IN","24",",I","19",",I","2",",I","","","","","","","","","","","","","72.4",",,I,09,","","","302.8",",,,I","","","","","",""
"IN019260100","1926-09","24.583","73.7","582.0","UDAIPUR, IN","14",",I","12",",I","4",",I","","","","","","","","","","","","","138.4",",,I,08,","","","300.0",",,,I","","","","","",""
"IN019260100","1926-10","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1926-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1926-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1927-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1927-02","24.583","73.7","582.0","UDAIPUR, IN","2",",I","2",",I","0",",I","","","","","","","","","","","","","8.9",",,I,21,","","","16.0",",,,I","","","","","",""
"IN019260100","1927-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1927-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1927-05","24.583","73.7","582.0","UDAIPUR, IN","2",",I","2",",I","0",",I","","","","","","","","","","","","","18.8",",,I,02,","","","21.6",",,,I","","","","","",""
"IN019260100","1927-06","24.583","73.7","582.0","UDAIPUR, IN","4",",I","3",",I","1",",I","","","","","","","","","","","","","26.2",",,I,28,","","","52.3",",,,I","","","","","",""
"IN019260100","1927-07","24.583","73.7","582.0","UDAIPUR, IN","19",",I","16",",I","6",",I","","","","","","","","","","","","","75.4",",,I,03,","","","372.3",",,,I","","","","","",""
"IN019260100","1927-08","24.583","73.7","582.0","UDAIPUR, IN","23",",I","14",",I","4",",I","","","","","","","","","","","","","58.9",",,I,14,","","","257.9",",,,I","","","","","",""
"IN019260100","1927-09","24.583","73.7","582.0","UDAIPUR, IN","6",",I","6",",I","0",",I","","","","","","","","","","","","","23.1",",,I,02,","","","69.3",",,,I","","","","","",""
"IN019260100","1927-10","24.583","73.7","582.0","UDAIPUR, IN","5",",I","3",",I","0",",I","","","","","","","","","","","","","10.2",",,I,29,","","","20.7",",,,I","","","","","",""
"IN019260100","1927-11","24.583","73.7","582.0","UDAIPUR, IN","2",",I","1",",I","0",",I","","","","","","","","","","","","","22.6",",,I,04,","","","24.9",",,,I","","","","","",""
"IN019260100","1927-12","24.583","73.7","582.0","UDAIPUR, IN","3",",I","3",",I","1",",I","","","","","","","","","","","","","37.3",",,I,19,","","","56.3",",,,I","","","","","",""
"IN019260100","1928-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1928-02","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,03,","","","1.8",",,,I","","","","","",""
"IN019260100","1928-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1928-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1928-05","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1928-06","24.583","73.7","582.0","UDAIPUR, IN","4",",I","3",",I","1",",I","","","","","","","","","","","","","27.9",",,I,10,","","","61.4",",,,I","","","","","",""
"IN019260100","1928-07","24.583","73.7","582.0","UDAIPUR, IN","15",",I","14",",I","4",",I","","","","","","","","","","","","","80.0",",,I,05,","","","263.5",",,,I","","","","","",""
"IN019260100","1928-08","24.583","73.7","582.0","UDAIPUR, IN","13",",I","9",",I","4",",I","","","","","","","","","","","","","103.1",",,I,30,","","","245.2",",,,I","","","","","",""
"IN019260100","1928-09","24.583","73.7","582.0","UDAIPUR, IN","5",",I","4",",I","1",",I","","","","","","","","","","","","","27.4",",,I,27,","","","45.2",",,,I","","","","","",""
"IN019260100","1928-10","24.583","73.7","582.0","UDAIPUR, IN","5",",I","4",",I","0",",I","","","","","","","","","","","","","7.6",",,I,04,","","","22.8",",,,I","","","","","",""
"IN019260100","1928-11","24.583","73.7","582.0","UDAIPUR, IN","3",",I","2",",I","0",",I","","","","","","","","","","","","","4.6",",,I,18,","","","9.1",",,,I","","","","","",""
"IN019260100","1928-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1929-01","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.6",",,I,27,","","","4.6",",,,I","","","","","",""
"IN019260100","1929-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1929-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1929-04","24.583","73.7","582.0","UDAIPUR, IN","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,20,","","","1.8",",,,I","","","","","",""
"IN019260100","1929-05","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.4",",,I,27,","","","8.4",",,,I","","","","","",""
"IN019260100","1929-06","24.583","73.7","582.0","UDAIPUR, IN","7",",I","5",",I","0",",I","","","","","","","","","","","","","22.9",",,I,22,","","","64.6",",,,I","","","","","",""
"IN019260100","1929-07","24.583","73.7","582.0","UDAIPUR, IN","14",",I","11",",I","5",",I","","","","","","","","","","","","","106.7",",,I,06,","","","337.4",",,,I","","","","","",""
"IN019260100","1929-08","24.583","73.7","582.0","UDAIPUR, IN","9",",I","8",",I","1",",I","","","","","","","","","","","","","37.6",",,I,25,","","","112.5",",,,I","","","","","",""
"IN019260100","1929-09","24.583","73.7","582.0","UDAIPUR, IN","4",",I","3",",I","0",",I","","","","","","","","","","","","","18.8",",,I,04,","","","37.9",",,,I","","","","","",""
"IN019260100","1929-10","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1929-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1929-12","24.583","73.7","582.0","UDAIPUR, IN","3",",I","2",",I","0",",I","","","","","","","","","","","","","3.0",",,I,20,","","","7.8",",,,I","","","","","",""
"IN019260100","1930-01","24.583","73.7","582.0","UDAIPUR, IN","2",",I","1",",I","1",",I","","","","","","","","","","","","","30.0",",,I,14,","","","32.3",",,,I","","","","","",""
"IN019260100","1930-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1930-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1930-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1930-05","24.583","73.7","582.0","UDAIPUR, IN","5",",I","2",",I","0",",I","","","","","","","","","","","","","23.9",",,I,22,","","","31.5",",,,I","","","","","",""
"IN019260100","1930-06","24.583","73.7","582.0","UDAIPUR, IN","9",",I","6",",I","2",",I","","","","","","","","","","","","","35.6",",,I,28,","","","112.0",",,,I","","","","","",""
"IN019260100","1930-07","24.583","73.7","582.0","UDAIPUR, IN","17",",I","11",",I","6",",I","","","","","","","","","","","","","125.0",",,I,11,","","","323.4",",,,I","","","","","",""
"IN019260100","1930-08","24.583","73.7","582.0","UDAIPUR, IN","6",",I","5",",I","1",",I","","","","","","","","","","","","","29.2",",,I,06,","","","61.9",",,,I","","","","","",""
"IN019260100","1930-09","24.583","73.7","582.0","UDAIPUR, IN","7",",I","4",",I","0",",I","","","","","","","","","","","","","20.3",",,I,06,","","","34.7",",,,I","","","","","",""
"IN019260100","1930-10","24.583","73.7","582.0","UDAIPUR, IN","7",",I","4",",I","1",",I","","","","","","","","","","","","","65.5",",,I,30,","","","77.9",",,,I","","","","","",""
"IN019260100","1930-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1930-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1931-01","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,08,","","","2.0",",,,I","","","","","",""
"IN019260100","1931-02","24.583","73.7","582.0","UDAIPUR, IN","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,21,","","","3.6",",,,I","","","","","",""
"IN019260100","1931-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1931-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1931-05","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1931-06","24.583","73.7","582.0","UDAIPUR, IN","3",",I","3",",I","1",",I","","","","","","","","","","","","","25.7",",,I,14,","","","32.0",",,,I","","","","","",""
"IN019260100","1931-07","24.583","73.7","582.0","UDAIPUR, IN","16",",I","11",",I","1",",I","","","","","","","","","","","","","26.2",",,I,28,","","","132.4",",,,I","","","","","",""
"IN019260100","1931-08","24.583","73.7","582.0","UDAIPUR, IN","20",",I","17",",I","7",",I","","","","","","","","","","","","","118.6",",,I,11,","","","542.7",",,,I","","","","","",""
"IN019260100","1931-09","24.583","73.7","582.0","UDAIPUR, IN","4",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,23,","","","5.6",",,,I","","","","","",""
"IN019260100","1931-10","24.583","73.7","582.0","UDAIPUR, IN","5",",I","3",",I","1",",I","","","","","","","","","","","","","31.5",",,I,11,","","","45.2",",,,I","","","","","",""
"IN019260100","1931-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1931-12","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,16,","","","2.8",",,,I","","","","","",""
"IN019260100","1932-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1932-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","0.0",",,,I","","","","","",""
"IN019260100","1932-03","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,25,","","","1.0",",,,I","","","","","",""
"IN019260100","1932-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1932-05","24.583","73.7","582.0","UDAIPUR, IN","2",",I","1",",I","0",",I","","","","","","","","","","","","","8.9",",,I,18,","","","10.2",",,,I","","","","","",""
"IN019260100","1932-06","24.583","73.7","582.0","UDAIPUR, IN","4",",I","3",",I","1",",I","","","","","","","","","","","","","33.0",",,I,28,","","","56.1",",,,I","","","","","",""
"IN019260100","1932-07","24.583","73.7","582.0","UDAIPUR, IN","20",",I","13",",I","2",",I","","","","","","","","","","","","","39.9",",,I,08,","","","250.5",",,,I","","","","","",""
"IN019260100","1932-08","24.583","73.7","582.0","UDAIPUR, IN","10",",I","4",",I","1",",I","","","","","","","","","","","","","48.5",",,I,11,","","","74.0",",,,I","","","","","",""
"IN019260100","1932-09","24.583","73.7","582.0","UDAIPUR, IN","5",",I","4",",I","0",",I","","","","","","","","","","","","","12.7",",,I,27,","","","36.0",",,,I","","","","","",""
"IN019260100","1932-10","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.1",",,I,29,","","","4.1",",,,I","","","","","",""
"IN019260100","1932-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1932-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1933-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1933-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1933-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1933-04","24.583","73.7","582.0","UDAIPUR, IN","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,14,","","","2.3",",,,I","","","","","",""
"IN019260100","1933-05","24.583","73.7","582.0","UDAIPUR, IN","4",",I","4",",I","0",",I","","","","","","","","","","","","","11.4",",,I,19,","","","30.5",",,,I","","","","","",""
"IN019260100","1933-06","24.583","73.7","582.0","UDAIPUR, IN","8",",I","5",",I","2",",I","","","","","","","","","","","","","64.8",",,I,22,","","","144.8",",,,I","","","","","",""
"IN019260100","1933-07","24.583","73.7","582.0","UDAIPUR, IN","18",",I","9",",I","4",",I","","","","","","","","","","","","","131.3",",,I,28,","","","295.7",",,,I","","","","","",""
"IN019260100","1933-08","24.583","73.7","582.0","UDAIPUR, IN","22",",I","15",",I","5",",I","","","","","","","","","","","","","86.4",",,I,06,","","","338.1",",,,I","","","","","",""
"IN019260100","1933-09","24.583","73.7","582.0","UDAIPUR, IN","8",",I","6",",I","1",",I","","","","","","","","","","","","","41.9",",,I,16,","","","96.3",",,,I","","","","","",""
"IN019260100","1933-10","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1933-11","24.583","73.7","582.0","UDAIPUR, IN","2",",I","2",",I","0",",I","","","","","","","","","","","","","5.6",",,I,21,","","","9.2",",,,I","","","","","",""
"IN019260100","1933-12","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,20,","","","2.5",",,,I","","","","","",""
"IN019260100","1934-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1934-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1934-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1934-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1934-05","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1934-06","24.583","73.7","582.0","UDAIPUR, IN","6",",I","4",",I","1",",I","","","","","","","","","","","","","26.7",",,I,25,","","","55.5",",,,I","","","","","",""
"IN019260100","1934-07","24.583","73.7","582.0","UDAIPUR, IN","9",",I","4",",I","0",",I","","","","","","","","","","","","","10.4",",,I,07,","","","27.0",",,,I","","","","","",""
"IN019260100","1934-08","24.583","73.7","582.0","UDAIPUR, IN","24",",I","16",",I","5",",I","","","","","","","","","","","","","109.2",",,I,11,","","","448.0",",,,I","","","","","",""
"IN019260100","1934-09","24.583","73.7","582.0","UDAIPUR, IN","12",",I","10",",I","3",",I","","","","","","","","","","","","","65.0",",,I,07,","","","202.1",",,,I","","","","","",""
"IN019260100","1934-10","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1934-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1934-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1935-01","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","16.5",",,I,29,","","","16.5",",,,I","","","","","",""
"IN019260100","1935-02","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,14,","","","1.3",",,,I","","","","","",""
"IN019260100","1935-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1935-04","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.8",",,I,18,","","","5.8",",,,I","","","","","",""
"IN019260100","1935-05","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,15,","","","3.3",",,,I","","","","","",""
"IN019260100","1935-06","24.583","73.7","582.0","UDAIPUR, IN","5",",I","5",",I","0",",I","","","","","","","","","","","","","21.1",",,I,29,","","","51.5",",,,I","","","","","",""
"IN019260100","1935-07","24.583","73.7","582.0","UDAIPUR, IN","16",",I","13",",I","5",",I","","","","","","","","","","","","","46.5",",,I,17,","","","211.9",",,,I","","","","","",""
"IN019260100","1935-08","24.583","73.7","582.0","UDAIPUR, IN","7",",I","3",",I","1",",I","","","","","","","","","","","","","31.2",",,I,16,","","","59.9",",,,I","","","","","",""
"IN019260100","1935-09","24.583","73.7","582.0","UDAIPUR, IN","13",",I","9",",I","2",",I","","","","","","","","","","","","","43.4",",,I,10,","","","166.3",",,,I","","","","","",""
"IN019260100","1935-10","24.583","73.7","582.0","UDAIPUR, IN","4",",I","1",",I","0",",I","","","","","","","","","","","","","6.4",",,I,03,","","","10.7",",,,I","","","","","",""
"IN019260100","1935-11","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","7.1",",,I,01,","","","7.1",",,,I","","","","","",""
"IN019260100","1935-12","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","6.1",",,I,07,","","","6.1",",,,I","","","","","",""
"IN019260100","1936-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1936-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","0.0",",,,I","","","","","",""
"IN019260100","1936-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1936-05","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1936-08","24.583","73.7","582.0","UDAIPUR, IN","5",",I","3",",I","0",",I","","","","","","","","","","","","","9.9",",,I,19,","","","24.4",",,,I","","","","","",""
"IN019260100","1936-09","24.583","73.7","582.0","UDAIPUR, IN","6",",I","5",",I","1",",I","","","","","","","","","","","","","50.3",",,I,08,","","","112.3",",,,I","","","","","",""
"IN019260100","1936-10","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1936-11","24.583","73.7","582.0","UDAIPUR, IN","2",",I","1",",I","0",",I","","","","","","","","","","","","","13.5",",,I,14,","","","15.8",",,,I","","","","","",""
"IN019260100","1936-12","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.3",",,I,10,","","","4.3",",,,I","","","","","",""
"IN019260100","1937-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1937-02","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","10.2",",,I,11,","","","10.2",",,,I","","","","","",""
"IN019260100","1937-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1937-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1937-05","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1937-06","24.583","73.7","582.0","UDAIPUR, IN","7",",I","7",",I","0",",I","","","","","","","","","","","","","12.7",",,I,27,","","","38.3",",,,I","","","","","",""
"IN019260100","1937-08","24.583","73.7","582.0","UDAIPUR, IN","3",",I","2",",I","0",",I","","","","","","","","","","","","","6.4",",,I,27,","","","11.7",",,,I","","","","","",""
"IN019260100","1937-09","24.583","73.7","582.0","UDAIPUR, IN","12",",I","8",",I","0",",I","","","","","","","","","","","","","20.6",",,I,09,","","","94.3",",,,I","","","","","",""
"IN019260100","1937-10","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,01,","","","2.8",",,,I","","","","","",""
"IN019260100","1937-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1937-12","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,18,","","","0.5",",,,I","","","","","",""
"IN019260100","1938-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1938-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1938-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1938-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1938-05","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
