"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00043261","2010-05","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","20.0","0","17.5","3,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","23","3,0","1","3,0","","","3.3","3,0,01,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,18,","32.2","3,0,16,","","","","","70.9","3,0","","","","","7.9",",,,0","0",",,,0","16.43","3,0","24.65","3,,,0","8.21","3,,,0","",""
"USC00043261","2010-06","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","135.1","0","115.1","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","16","4,0","","","8.9","4,0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.7","4,0,29,","","","","","0.3","4,0","","","","","0.0",",,,0","0",",,,0","22.75","4,0","32.62","4,,,0","12.88","4,,,0","",""
"USC00043261","2010-07","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","390.2","0","255.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","","","12.2","1,0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1","1,0,20,+","","","0.0","0","0.0","1,0","","","","","0.0",",,,0","0",",,,0","26.84","1,0","37.11","1,,,0","16.56","1,,,0","",""
"USC00043261","2010-08","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","583.4","0","193.2","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","25","3,0","","","11.1","2,0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8","3,0,26,","","","0.0","0","0.0","3,0","","","","","0.0",",,,0","0",",,,0","25.24","3,0","35.76","3,,,0","14.71","2,,,0","",""
"USC00043261","2010-09","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","727.4","0","144.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","20","2,0","","","8.3","3,0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4","2,0,04,+","","","3.3","0","3.3","2,0","","","","","0.0",",,,0","0",",,,0","23.50","3,0","33.27","2,,,0","13.73","3,,,0","",""
"USC00043261","2010-10","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","787.1","0","59.7","3,0","7","2,0","3","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","23","3,0","5","3,0","","","5.0","3,0,28,+","0",",,0,31,+","0",",,0,31,+","14.7","2,,0,04,","37.2","3,0,01,","","","41.0","0","37.7","3,0","","","","","41.1",",a,,0","0",",,,0","19.12","3,0","26.17","3,,,0","12.07","3,,,0","",""
"USC00043261","2010-11","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","796.2","0","9.1","2,0","3","4,0","3","4,0","0","4,0","0",",0","0",",0","0","2,0","6","2,0","0","2,0","11","2,0","1","2,0","","","-1.1","2,0,29,+","0",",,0,30,+","0",",,0,30,+","11.9","4,,0,08,","32.2","2,0,06,","","","229.0","0","188.0","2,0","","","","","53.3",",a,,0","0",",,,0","11.94","2,0","18.30","2,,,0","5.59","2,,,0","",""
"USC00043261","2010-12","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","796.2","0","0.0","2,0","13","2,0","10","2,0","2","2,0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","0","2,0","0","2,0","","","-1.7","2,0,31,+","0",",,0,31,+","0",",,0,31,+","51.8","2,,0,29,","19.4","2,0,11,+","","","471.7","0","242.7","2,0","","","","","185.6",",a,,0","0",",,,0","9.96","2,0","14.28","2,,,0","5.65","2,,,0","",""
"USC00043261","2011-01","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","0.0","7","0.0","3,7","8","3,K","3","3,K","1","3,K","","","","","0","3,7","5","3,7","0","3,7","0","3,7","0","3,7","","","-1.7","3,7,06,","","","","","29.0","3,,K,02,","17.2","3,7,24,+","","","769.3","7","297.6","3,7","","","","","57.5","3,,,K","","","7.71","3,7","11.94","3,,,7","3.47","3,,,7","",""
"USC00043261","2011-02","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","0.0","7","0.0","1,7","8","1,K","6","1,K","0","1,K","","","","","0","1,7","8","1,7","0","1,7","2","1,7","0","1,7","","","-3.3","1,7,04,+","","","","","22.1","1,,K,19,","22.8","1,7,13,","","","1038.4","7","269.1","1,7","","","","","52.3","1,,,K","","","8.37","1,7","14.81","1,,,7","1.93","1,,,7","",""
"USC00043261","2011-03","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","0.0","7","0.0","2,7","11","3,7","7","3,7","2","3,7","","","","","0","2,7","1","2,7","0","2,7","4","2,7","0","2,7","","","-1.1","2,7,18,","","","","","55.4","3,,7,21,","22.8","2,7,15,","","","1246.3","7","207.9","2,7","","","","","135.2","3,,,7","","","11.17","2,7","17.31","2,,,7","5.02","2,,,7","",""
"USC00043261","2011-04","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","0.6","7","0.6","3,7","3","2,7","1","2,7","0","2,7","","","","","0","3,7","3","3,7","0","2,7","19","2,7","0","2,7","","","-0.6","3,7,17,+","","","","","3.8","2,,7,08,","28.9","2,7,02,","","","1380.8","7","134.5","2,7","","","","","4.4","2,,,7","","","13.42","3,7","21.68","2,,,7","5.17","3,,,7","",""
"USC00043261","2011-05","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","13.8","7","13.2","3,7","6","3,7","5","3,7","0","3,7","","","","","0","3,7","1","3,7","0","3,7","21","3,7","2","3,7","","","-1.1","3,7,31,","","","","","5.3","3,,7,15,","34.4","3,7,06,","","","1462.1","7","81.3","3,7","","","","","16.6","3,,,7","","","15.90","3,7","24.88","3,,,7","6.92","3,,,7","",""
"USC00043261","2011-06","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","120.0","7","106.2","1,7","4","1,7","4","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","28","1,7","15","1,7","","","3.9","1,7,02,","","","","","29.5","1,,7,06,","40.6","1,7,23,","","","1484.8","7","22.7","1,7","","","","","55.3","1,,,7","","","21.21","1,7","30.56","1,,,7","11.87","1,,,7","",""
"USC00043261","2011-07","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","352.7","7","232.7",",7","0","1,7","0","1,7","0","1,7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","","","11.7",",7,16,","","","","","0.0","1,,7,31,+","40.6",",7,05,","","","0.0","7","0.0",",7","","","","","0.0","1,,,7","","","25.84",",7","35.82",",,,7","15.85",",,,7","",""
"USC00043261","2011-08","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","565.4","7","212.7","3,7","0","3,7","0","3,7","0","3,7","","","","","0","3,7","0","3,7","0","3,7","28","3,7","28","3,7","","","10.6","3,7,19,","","","","","0.0","3,,7,31,+","40.0","3,7,28,","","","0.0","7","0.0","3,7","","","","","0.0","3,,,7","","","25.93","3,7","36.81","3,,,7","15.05","3,,,7","",""
"USC00043261","2011-09","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","764.5","7","199.1","1,7","0","1,7","0","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","24","1,7","","","11.7","1,7,27,+","","","","","0.0","1,,7,30,+","38.3","1,7,24,+","","","0.0","7","0.0","1,7","","","","","0.0","1,,,7","","","25.20","1,7","34.61","1,,,7","15.79","1,,,7","",""
"USC00043261","2011-10","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","816.7","7","52.2",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","2",",7","","","6.1",",7,07,","","","","","22.4",",,7,05,","33.3",",7,01,","","","30.4","7","30.4",",7","","","","","32.0",",,,7","","","19.04",",7","26.87",",,,7","11.20",",,,7","",""
"USC00043261","2011-11","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","816.7","7","0.0","1,7","7","1,7","5","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","6","1,7","0","1,7","","","1.1","1,7,06,","","","","","10.7","1,,7,06,","26.7","1,7,01,","","","231.8","7","201.4","1,7","","","","","27.2","1,,,7","","","11.39","1,7","17.86","1,,,7","4.92","1,,,7","",""
"USC00043261","2011-12","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","816.7","7","0.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","15",",7","0",",7","0",",7","0",",7","","","-2.2",",7,28,+","","","","","0.0",",,7,31,+","18.9",",7,02,","","","566.2","7","334.4",",7","","","","","0.0",",,,7","","","7.55",",7","14.75",",,,7","0.35",",,,7","",""
"USC00043261","2012-01","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","0.0","7","0.0","1,7","4","2,7","4","2,7","1","2,7","","","","","0","1,7","4","1,7","0","1,7","1","1,7","0","1,7","","","-3.9","1,7,18,+","","","","","29.0","2,,7,21,","21.7","1,7,03,","","","835.5","7","269.3","1,7","","","","","46.5","2,,,7","","","9.36","1,7","16.20","1,,,7","2.51","1,,,7","",""
"USC00043261","2012-02","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","0.0","7","0.0","2,7","6","2,7","2","2,7","0","2,7","","","","","0","2,7","0","2,7","0","2,7","3","2,7","0","2,7","","","0.6","2,7,27,+","","","","","11.9","2,,7,13,","24.4","2,7,25,","","","1050.5","7","215.0","2,7","","","","","19.7","2,,,7","","","10.37","2,7","16.60","2,,,7","4.14","2,,,7","",""
"USC00043261","2012-03","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","0.0","7","0.0","4,7","7","4,7","5","4,7","1","4,7","","","","","0","4,7","0","4,7","0","3,7","10","3,7","0","3,7","","","1.1","4,7,19,","","","","","41.1","4,,7,17,","24.4","3,7,10,","","","1224.9","7","174.4","3,7","","","","","80.4","4,,,7","","","11.74","4,7","18.25","3,,,7","5.23","4,,,7","",""
"USC00043261","2012-04","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","20.8","7","20.8","4,7","6","3,7","5","3,7","0","3,7","","","","","0","4,7","2","4,7","0","3,7","16","3,7","1","3,7","","","-1.1","4,7,07,","","","","","15.0","3,,7,14,","33.9","3,7,23,","","","1338.7","7","113.8","3,7","","","","","51.9","3,,,7","","","14.79","4,7","22.01","3,,,7","7.57","4,,,7","",""
"USC00043261","2012-05","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","","","","","1","5,7","0","5,7","0","5,7","","","","","0","5,7","0","5,7","","","","","","","","","5.0","5,7,05,","","","","","0.3","5,,7,27,","","","","","","","","","","","","","0.3","5,,,7","","","","","","","9.58","5,,,7","",""
"USC00043261","2012-06","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","","","135.6","4,7","0","3,7","0","3,7","0","3,7","","","","","0","4,7","0","4,7","0","3,7","27","3,7","18","3,7","","","7.8","4,7,07,+","","","","","0.0","3,,7,30,+","41.1","3,7,18,","259.8","5,,,7","","","3.9","3,7","","","","","0.0","3,,,7","","","23.46","4,7","33.51","3,,,7","13.40","4,,,7","",""
"USC00043261","2012-07","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","","","229.7","3,7","0","3,7","0","3,7","0","3,7","","","","","0","3,7","0","3,7","0","3,7","28","3,7","27","3,7","","","13.3","3,7,17,","","","","","0.0","3,,7,31,+","41.7","3,7,13,+","","","0.0","7","0.0","3,7","","","","","0.0","3,,,7","","","26.54","3,7","36.81","3,,,7","16.27","3,,,7","",""
"USC00043261","2012-08","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","","","310.8","1,7","1","1,7","0","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","30","1,7","","","12.2","1,7,28,","","","","","0.5","1,,7,19,","43.3","1,7,12,","","","0.0","7","0.0","1,7","","","","","0.5","1,,,7","","","28.69","1,7","39.08","1,,,7","18.31","1,,,7","",""
"USC00043261","2012-09","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","","","187.8","3,7","0","3,7","0","3,7","0","3,7","","","","","0","3,7","0","3,7","0","3,7","27","3,7","25","3,7","","","11.1","3,7,02,+","","","","","0.0","3,,7,30,+","40.0","3,7,15,","","","0.0","7","0.0","3,7","","","","","0.0","3,,,7","","","25.29","3,7","35.16","3,,,7","15.41","3,,,7","",""
"USC00043261","2012-10","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","","","56.4","4,7","","","","","","","","","","","0","4,7","0","4,7","0","4,7","24","4,7","5","4,7","","","5.0","4,7,25,","","","","","","","37.8","4,7,04,+","","","33.1","7","33.1","4,7","","","","","","","","","19.20","4,7","27.19","4,,,7","11.21","4,,,7","",""
"USC00043261","2012-11","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","","","1.7","3,7","9","3,7","4","3,7","1","3,7","","","","","0","3,7","0","3,7","0","3,7","7","3,7","0","3,7","","","1.7","3,7,11,","","","","","30.7","3,,7,18,","27.8","3,7,08,+","","","162.8","7","129.7","3,7","","","","","52.9","3,,,7","","","13.59","3,7","19.72","3,,,7","7.47","3,,,7","",""
"USC00043261","2012-12","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","","","0.0","3,7","14","3,7","9","3,7","1","3,7","","","","","0","3,7","2","3,7","0","3,7","0","3,7","0","3,7","","","-1.7","3,7,20,+","","","","","41.9","3,,7,01,","18.9","3,7,02,","","","409.2","7","246.4","3,7","","","","","133.9","3,,,7","","","9.53","3,7","13.66","3,,,7","5.41","3,,,7","",""
"USC00043261","2013-01","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","0.0","7","0.0","1,7","9","1,7","2","1,7","0","1,7","","","","","0","1,7","11","1,7","0","1,7","0","1,7","0","1,7","","","-2.8","1,7,14,","","","","","8.1","1,,7,06,","20.0","1,7,24,","","","732.1","7","322.9","1,7","","","","","18.8","1,,,7","","","7.57","1,7","13.44","1,,,7","1.69","1,,,7","",""
"USC00043261","2013-02","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","0.0","7","0.0","1,7","3","2,7","2","2,7","0","2,7","","","","","0","1,7","3","1,7","0","1,7","0","1,7","0","1,7","","","-0.6","1,7,24,","","","","","14.2","2,,7,20,","20.6","1,7,17,+","","","968.7","7","236.6","1,7","","","","","18.2","2,,,7","","","9.57","1,7","15.56","1,,,7","3.58","1,,,7","",""
"USC00043261","2013-03","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","3.9","7","3.9","1,7","4","1,7","1","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","19","1,7","0","1,7","","","1.7","1,7,24,","","","","","3.8","1,,7,31,","28.3","1,7,31,","","","1092.5","7","123.8","1,7","","","","","6.8","1,,,7","","","14.34","1,7","21.51","1,,,7","7.17","1,,,7","",""
"USC00043261","2013-04","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","32.3","7","28.4","1,7","3","2,7","2","2,7","0","2,7","","","","","0","1,7","0","1,7","0","1,7","26","1,7","3","1,7","","","1.1","1,7,18,","","","","","8.4","2,,7,01,","33.9","1,7,30,","","","1152.5","7","60.0","1,7","","","","","11.7","2,,,7","","","17.24","1,7","26.02","1,,,7","8.47","1,,,7","",""
"USC00043261","2013-05","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","103.2","7","70.9","1,7","1","1,7","0","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","9","1,7","","","5.6","1,7,24,+","","","","","1.3","1,,7,08,","37.8","1,7,14,+","","","1168.7","7","16.2","1,7","","","","","1.3","1,,,7","","","20.16","1,7","29.14","1,,,7","11.17","1,,,7","",""
"USC00043261","2013-06","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","295.1","7","191.9","1,7","0","2,7","0","2,7","0","2,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","23","1,7","","","10.0","1,7,21,","","","","","0.0","2,,7,30,+","41.7","1,7,30,+","","","1168.7","7","0.0","1,7","","","","","0.0","2,,,7","","","24.95","1,7","34.60","1,,,7","15.30","1,,,7","",""
"USC00043261","2013-07","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","589.2","7","294.1","2,7","1","2,7","0","2,7","0","2,7","","","","","0","2,7","0","2,7","0","2,7","29","2,7","29","2,7","","","13.3","2,7,18,+","","","","","0.8","2,,7,23,","42.8","2,7,02,","365.1","4,,,7","0.0","7","0.0","2,7","","","","","0.8","2,,,7","","","28.48","2,7","38.64","2,,,7","18.31","2,,,7","",""
"USC00043261","2013-08","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","826.2","7","237.0",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","","","12.8",",7,08,+","","","","","2.5",",,7,20,","41.7",",7,20,","255.9","4,,,7","0.0","7","0.0",",7","","","","","2.5",",,,7","","","25.98",",7","36.02",",,,7","15.94",",,,7","",""
"USC00043261","2013-09","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","973.1","7","146.9","1,7","1","1,7","0","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","17","1,7","","","7.2","1,7,27,","","","","","2.0","1,,7,22,","38.3","1,7,08,","217.9","1,,,7","8.9","7","8.9","1,7","16.30","1,,,7","29.58","1,,,7","2.0","1,,,7","","","23.09","1,7","32.07","1,,,7","14.12","1,,,7","2462","1,,,7"
"USC00043261","2013-10","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","990.0","7","16.9","2,7","3","2,7","1","2,7","0","2,7","","","","","0","2,7","0","2,7","0","2,7","25","2,7","0","2,7","","","5.0","2,7,30,","","","","","4.8","2,,7,28,","31.1","2,7,07,+","133.2","3,,,7","47.2","7","38.3","2,7","11.43","4,,,7","23.50","4,,,7","6.4","2,,,7","","","17.59","2,7","26.06","2,,,7","9.13","2,,,7","2133","3,,,7"
"USC00043261","2013-11","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","990.0","7","0.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","15",",7","0",",7","","","3.9",",7,17,+","","","","","9.4",",,7,21,","26.7",",7,11,","83.9","2,,,7","188.6","7","141.4",",7","8.56","2,,,7","18.85","2,,,7","11.4",",,,7","","","13.62",",7","20.83",",,,7","6.41",",,,7","2165","2,,,7"
"USC00043261","2013-12","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","990.0","7","0.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","11",",7","0",",7","1",",7","0",",7","","","-4.4",",7,07,+","","","","","9.4",",,7,07,","21.7",",7,26,","53.3","2,,,7","508.9","7","320.3",",7","3.91","3,,,7","12.48","2,,,7","10.9",",,,7","","","8.00",",7","15.05",",,,7","0.95",",,,7","2021","2,,,7"
"USC00043261","2014-01","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","0.0","7","0.0","1,7","2","1,7","1","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","9","1,7","0","1,7","","","1.7","1,7,13,","","","","","17.8","1,,7,31,","25.6","1,7,25,","126.2","2,,,7","691.8","7","182.9","1,7","5.66","3,,,7","15.51","3,,,7","19.1","1,,,7","","","12.24","1,7","19.34","1,,,7","5.14","1,,,7","2714","3,,,7"
"USC00043261","2014-02","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","0.3","7","0.3","1,7","10","1,7","4","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","6","1,7","0","1,7","","","1.1","1,7,05,+","","","","","17.0","1,,7,27,","26.1","1,7,26,","102.2","4,,,7","849.8","7","158.0","1,7","8.10","4,,,7","17.96","4,,,7","56.1","1,,,7","","","12.49","1,7","18.19","1,,,7","6.79","1,,,7","2615","5,,,7"
"USC00043261","2014-03","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","0.3","7","0.0","1,7","7","1,7","3","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","21","1,7","0","1,7","","","5.0","1,7,19,+","","","","","7.1","1,,7,01,","27.8","1,7,26,+","133.0","3,,,7","945.6","7","95.8","1,7","9.61","4,,,7","21.53","3,,,7","19.1","1,,,7","","","15.14","1,7","22.42","1,,,7","7.86","1,,,7","2688","5,,,7"
"USC00043261","2014-04","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","34.6","7","34.3",",7","3",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","","","3.9",",7,05,","","","","","15.0",",,7,26,","31.7",",7,11,+","180.4",",,,7","1012.3","7","66.7",",7","11.18",",,,7","25.31",",,,7","34.3",",,,7","","","17.26",",7","25.61",",,,7","8.90",",,,7","2988",",,,7"
"USC00043261","2014-05","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","147.7","7","113.1",",7","2",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","","","7.8",",7,12,+","","","","","0.5",",,7,07,","37.8",",7,16,","269.2",",,,7","1023.4","7","11.1",",7","","","","","0.8",",,,7","","","21.62",",7","30.77",",,,7","12.47",",,,7","3167","1,,,7"
"USC00043261","2014-06","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","336.4","7","188.7","2,7","0","2,7","0","2,7","0","2,7","","","","","0","2,7","0","2,7","0","2,7","28","2,7","25","2,7","","","11.1","2,7,03,","","","","","0.0","2,,7,30,+","42.8","2,7,10,","278.7","3,,,7","1023.4","7","0.0","2,7","","","","","0.0","2,,,7","","","25.07","2,7","34.90","2,,,7","15.24","2,,,7","2550","3,,,7"
"USC00043261","2014-07","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","659.0","7","322.6",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","16.1",",7,24,","","","","","0.0",",,7,31,+","41.1",",7,28,+","320.0",",,,7","0.0","7","0.0",",7","","","","","0.0",",,,7","","","28.74",",7","37.85",",,,7","19.63",",,,7","2541","2,,,7"
"USC00043261","2014-08","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","933.6","7","274.6",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","","","15.6",",7,27,+","","","","","0.0",",,7,31,+","42.2",",7,02,","290.7",",,,7","0.0","7","0.0",",7","","","","","0.0",",,,7","","","27.19",",7","36.66",",,,7","17.72",",,,7","2269",",,,7"
"USC00043261","2014-09","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","1138.4","7","204.8",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","","","11.7",",7,30,+","","","","","2.8",",,7,29,","40.0",",7,16,+","224.2",",,,7","0.3","7","0.3",",7","","","","","3.6",",,,7","","","25.15",",7","34.37",",,,7","15.94",",,,7","2079",",,,7"
"USC00043261","2014-10","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","1232.5","7","94.1",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","10",",7","","","6.7",",7,28,+","","","","","0.0",",,7,31,+","35.6",",7,07,+","158.0","2,,,7","15.6","7","15.3",",7","","","","","0.0",",,,7","","","20.88",",7","29.34",",,,7","12.42",",,,7","2180","2,,,7"
"USC00043261","2014-11","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","1233.0","7","0.5","1,7","6","1,7","3","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","11","1,7","0","1,7","","","4.4","1,7,18,+","","","","","26.2","1,,7,01,","26.7","1,7,07,","69.8","1,,,7","143.8","7","128.2","1,7","","","","","40.8","1,,,7","","","13.93","1,7","19.75","1,,,7","8.11","1,,,7","1888","1,,,7"
"USC00043261","2014-12","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","1233.0","7","0.0","1,7","10","1,7","5","1,7","2","1,7","","","","","0","1,7","1","1,7","0","1,7","4","1,7","0","1,7","","","-1.1","1,7,31,","","","","","28.4","1,,7,12,","23.3","1,7,02,","41.4","1,,,7","354.1","7","210.3","1,7","","","","","83.3","1,,,7","","","11.32","1,7","15.92","1,,,7","6.72","1,,,7","2762","1,,,7"
"USC00043261","2015-01","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","0.0","7","0.0","1,7","2","1,7","1","1,7","0","1,7","","","","","0","1,7","5","1,7","0","1,7","0","1,7","0","1,7","","","-2.2","1,7,01,","","","","","3.6","1,,7,27,","18.3","1,7,08,","26.1","1,,,7","642.8","7","288.7","1,7","","","","","4.9","1,,,7","","","8.71","1,7","13.45","1,,,7","3.97","1,,,7","1989","1,,,7"
"USC00043261","2015-02","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","10",",7","0",",7","","","3.9",",7,24,","","","","","19.3",",,7,07,","24.4",",7,15,+","58.9",",,,7","778.0","7","135.2",",7","","","","","35.1",",,,7","","","13.51",",7","19.00",",,,7","8.01",",,,7","2830",",,,7"
"USC00043261","2015-03","36.9969","-119.7072","125.0","FRIANT GOVERNMENT CAMP, CA US","19.2","7","19.2","1,7","3","1,7","1","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","25","1,7","2","1,7","","","3.9","1,7,03,+","","","","","8.4","1,,7,03,","32.8","1,7,28,","120.0","1,,,7","861.8","7","83.8","1,7","","","","","9.0","1,,,7","","","16.18","1,7","24.43","1,,,7","7.92","1,,,7","2349","1,,,7"
