"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN020040900","1926-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","8",",I","6",",I","4",",I","","","","","","","","","","","","","112.3",",,I,04,","","","","","311.2",",,,I","","","","","",""
"IN020040900","1926-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","11.9",",,I,31,","","","","","27.1",",,,I","","","","","",""
"IN020040900","1927-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","6.6",",,I,23,","","","","","14.5",",,,I","","","","","",""
"IN020040900","1927-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1927-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1927-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1927-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","4.6",",,I,14,","","","","","9.5",",,,I","","","","","",""
"IN020040900","1927-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","26.2",",,I,29,","","","","","89.7",",,,I","","","","","",""
"IN020040900","1927-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","6.4",",,I,02,","","","","","29.7",",,,I","","","","","",""
"IN020040900","1927-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","33.0",",,I,16,","","","","","94.4",",,,I","","","","","",""
"IN020040900","1927-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","23.9",",,I,29,","","","","","73.3",",,,I","","","","","",""
"IN020040900","1927-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","22.6",",,I,26,","","","","","62.5",",,,I","","","","","",""
"IN020040900","1927-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","15",",I","13",",I","7",",I","","","","","","","","","","","","","88.4",",,I,10,","","","","","386.5",",,,I","","","","","",""
"IN020040900","1927-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","21.6",",,I,06,","","","","","59.1",",,,I","","","","","",""
"IN020040900","1928-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","2",",I","1",",I","1",",I","","","","","","","","","","","","","28.7",",,I,04,","","","","","29.0",",,,I","","","","","",""
"IN020040900","1928-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","24.9",",,I,05,","","","","","28.5",",,,I","","","","","",""
"IN020040900","1928-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","16.3",",,I,30,","","","","","26.5",",,,I","","","","","",""
"IN020040900","1928-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,02,","","","","","1.5",",,,I","","","","","",""
"IN020040900","1928-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,10,","","","","","0.8",",,,I","","","","","",""
"IN020040900","1928-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,26,","","","","","6.4",",,,I","","","","","",""
"IN020040900","1928-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","29.0",",,I,12,","","","","","77.5",",,,I","","","","","",""
"IN020040900","1928-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","17",",I","11",",I","2",",I","","","","","","","","","","","","","27.9",",,I,20,","","","","","125.2",",,,I","","","","","",""
"IN020040900","1928-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","15","1,I","11","1,I","3","1,I","","","","","","","","","","","","","50.3","1,,I,25,","","","","","207.5","1,,,I","","","","","",""
"IN020040900","1928-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","17",",I","14",",I","7",",I","","","","","","","","","","","","","145.5",",,I,21,","","","","","528.7",",,,I","","","","","",""
"IN020040900","1928-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","9",",I","6",",I","3",",I","","","","","","","","","","","","","64.3",",,I,12,","","","","","168.8",",,,I","","","","","",""
"IN020040900","1928-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","14",",I","8",",I","1",",I","","","","","","","","","","","","","48.0",",,I,25,","","","","","107.8",",,,I","","","","","",""
"IN020040900","1929-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","39.1",",,I,07,","","","","","47.5",",,,I","","","","","",""
"IN020040900","1929-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","3",",I","3",",I","2",",I","","","","","","","","","","","","","123.2",",,I,05,","","","","","162.8",",,,I","","","","","",""
"IN020040900","1929-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,20,","","","","","0.3",",,,I","","","","","",""
"IN020040900","1929-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","13.0",",,I,25,","","","","","14.1",",,,I","","","","","",""
"IN020040900","1929-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19.1","1,,I,04,","","","","","19.1","1,,,I","","","","","",""
"IN020040900","1929-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","13.0",",,I,15,","","","","","36.3",",,,I","","","","","",""
"IN020040900","1929-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","16","1,I","7","1,I","0","1,I","","","","","","","","","","","","","13.7","1,,I,29,","","","","","49.0","1,,,I","","","","","",""
"IN020040900","1929-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","20.6",",,I,05,","","","","","113.8",",,,I","","","","","",""
"IN020040900","1929-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12",",I","10",",I","2",",I","","","","","","","","","","","","","80.8",",,I,15,","","","","","187.1",",,,I","","","","","",""
"IN020040900","1929-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","92.7",",,I,30,","","","","","169.9",",,,I","","","","","",""
"IN020040900","1929-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","14",",I","12",",I","5",",I","","","","","","","","","","","","","101.3",",,I,13,","","","","","382.8",",,,I","","","","","",""
"IN020040900","1929-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","11",",I","8",",I","2",",I","","","","","","","","","","","","","43.9",",,I,22,","","","","","149.4",",,,I","","","","","",""
"IN020040900","1930-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","4","1,I","2","1,I","1","1,I","","","","","","","","","","","","","28.7","1,,I,07,","","","","","37.3","1,,,I","","","","","",""
"IN020040900","1930-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","7","1,I","5","1,I","1","1,I","","","","","","","","","","","","","26.2","1,,I,05,","","","","","56.2","1,,,I","","","","","",""
"IN020040900","1930-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.3","1,,I,28,","","","","","0.3","1,,,I","","","","","",""
"IN020040900","1930-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,30,+","","","","","0.0","1,,,I","","","","","",""
"IN020040900","1930-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","5","1,I","5","1,I","2","1,I","","","","","","","","","","","","","94.7","1,,I,08,","","","","","206.7","1,,,I","","","","","",""
"IN020040900","1930-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","11","1,I","4","1,I","1","1,I","","","","","","","","","","","","","32.3","1,,I,21,","","","","","68.2","1,,,I","","","","","",""
"IN020040900","1930-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","9","2,I","2","2,I","0","2,I","","","","","","","","","","","","","21.1","2,,I,30,","","","","","28.8","2,,,I","","","","","",""
"IN020040900","1930-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12","1,I","6","1,I","1","1,I","","","","","","","","","","","","","33.0","1,,I,30,","","","","","94.0","1,,,I","","","","","",""
"IN020040900","1930-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","8","1,I","6","1,I","1","1,I","","","","","","","","","","","","","52.8","1,,I,07,","","","","","98.6","1,,,I","","","","","",""
"IN020040900","1930-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","24","1,I","22","1,I","10","1,I","","","","","","","","","","","","","169.2","1,,I,24,","","","","","698.9","1,,,I","","","","","",""
"IN020040900","1930-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","19","1,I","15","1,I","7","1,I","","","","","","","","","","","","","177.5","1,,I,29,","","","","","519.3","1,,,I","","","","","",""
"IN020040900","1930-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","13","2,I","8","2,I","1","2,I","","","","","","","","","","","","","53.8","2,,I,01,","","","","","116.8","2,,,I","","","","","",""
"IN020040900","1931-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1931-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","30.5",",,I,14,","","","","","38.4",",,,I","","","","","",""
"IN020040900","1931-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","3",",I","1",",I","1",",I","","","","","","","","","","","","","42.4",",,I,14,","","","","","45.0",",,,I","","","","","",""
"IN020040900","1931-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","59.2",",,I,27,","","","","","82.6",",,,I","","","","","",""
"IN020040900","1931-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","14",",I","6",",I","2",",I","","","","","","","","","","","","","57.4",",,I,21,","","","","","145.5",",,,I","","","","","",""
"IN020040900","1931-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","16.5",",,I,13,","","","","","99.3",",,,I","","","","","",""
"IN020040900","1931-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12",",I","8",",I","3",",I","","","","","","","","","","","","","86.4",",,I,17,","","","","","216.8",",,,I","","","","","",""
"IN020040900","1931-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12",",I","6",",I","2",",I","","","","","","","","","","","","","97.0",",,I,30,","","","","","171.7",",,,I","","","","","",""
"IN020040900","1932-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1932-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","17.0",",,I,25,","","","","","17.5",",,,I","","","","","",""
"IN020040900","1932-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1932-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","6.1",",,I,21,","","","","","14.7",",,,I","","","","","",""
"IN020040900","1932-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","6.4",",,I,17,","","","","","15.0",",,,I","","","","","",""
"IN020040900","1932-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","17.5",",,I,29,","","","","","29.0",",,,I","","","","","",""
"IN020040900","1932-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","4.3",",,I,12,","","","","","21.4",",,,I","","","","","",""
"IN020040900","1932-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","23.1",",,I,11,","","","","","50.6",",,,I","","","","","",""
"IN020040900","1932-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","8",",I","5",",I","2",",I","","","","","","","","","","","","","62.2",",,I,02,","","","","","113.0",",,,I","","","","","",""
"IN020040900","1932-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","13","1,I","10","1,I","6","1,I","","","","","","","","","","","","","186.4","1,,I,30,","","","","","549.5","1,,,I","","","","","",""
"IN020040900","1932-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","22",",I","14",",I","3",",I","","","","","","","","","","","","","95.5",",,I,25,","","","","","292.7",",,,I","","","","","",""
"IN020040900","1932-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","11",",I","3",",I","2",",I","","","","","","","","","","","","","35.6",",,I,15,","","","","","80.3",",,,I","","","","","",""
"IN020040900","1933-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1933-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1933-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","4",",I","3",",I","2",",I","","","","","","","","","","","","","43.4",",,I,13,","","","","","86.8",",,,I","","","","","",""
"IN020040900","1933-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,12,","","","","","0.8",",,,I","","","","","",""
"IN020040900","1933-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,23,","","","","","1.8",",,,I","","","","","",""
"IN020040900","1933-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","7.4",",,I,21,","","","","","19.1",",,,I","","","","","",""
"IN020040900","1933-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","4.3",",,I,01,","","","","","27.6",",,,I","","","","","",""
"IN020040900","1933-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","10",",I","4",",I","1",",I","","","","","","","","","","","","","53.8",",,I,14,","","","","","76.2",",,,I","","","","","",""
"IN020040900","1933-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","9.4",",,I,16,","","","","","30.4",",,,I","","","","","",""
"IN020040900","1933-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","17",",I","11",",I","2",",I","","","","","","","","","","","","","137.2",",,I,29,","","","","","250.9",",,,I","","","","","",""
"IN020040900","1933-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","13",",I","8",",I","2",",I","","","","","","","","","","","","","70.9",",,I,09,","","","","","146.4",",,,I","","","","","",""
"IN020040900","1933-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","9",",I","6",",I","3",",I","","","","","","","","","","","","","163.1",",,I,16,","","","","","381.0",",,,I","","","","","",""
"IN020040900","1934-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","22.4",",,I,10,","","","","","52.3",",,,I","","","","","",""
"IN020040900","1934-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1934-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1934-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","11.2",",,I,16,","","","","","18.8",",,,I","","","","","",""
"IN020040900","1934-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1934-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","15.0",",,I,25,+","","","","","44.7",",,,I","","","","","",""
"IN020040900","1934-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","22.9",",,I,30,","","","","","52.6",",,,I","","","","","",""
"IN020040900","1934-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12",",I","8",",I","2",",I","","","","","","","","","","","","","78.5",",,I,30,","","","","","182.2",",,,I","","","","","",""
"IN020040900","1934-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","10",",I","4",",I","1",",I","","","","","","","","","","","","","32.8",",,I,15,","","","","","53.2",",,,I","","","","","",""
"IN020040900","1934-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","17",",I","13",",I","6",",I","","","","","","","","","","","","","99.8",",,I,29,","","","","","427.4",",,,I","","","","","",""
"IN020040900","1934-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","25.4",",,I,28,","","","","","47.4",",,,I","","","","","",""
"IN020040900","1934-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","14.5","1,,I,11,","","","","","55.5","1,,,I","","","","","",""
"IN020040900","1935-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","9.1",",,I,07,","","","","","14.4",",,,I","","","","","",""
"IN020040900","1935-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1935-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1935-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1935-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1935-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","13.2",",,I,14,","","","","","31.3",",,,I","","","","","",""
"IN020040900","1935-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","18.5",",,I,13,","","","","","56.0",",,,I","","","","","",""
"IN020040900","1935-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","15",",I","11",",I","3",",I","","","","","","","","","","","","","59.2",",,I,22,","","","","","230.3",",,,I","","","","","",""
"IN020040900","1935-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","36.3",",,I,10,","","","","","75.7",",,,I","","","","","",""
"IN020040900","1935-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","13",",I","9",",I","4",",I","","","","","","","","","","","","","186.4",",,I,18,","","","","","394.5",",,,I","","","","","",""
"IN020040900","1935-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","8",",I","6",",I","3",",I","","","","","","","","","","","","","68.8",",,I,15,","","","","","162.6",",,,I","","","","","",""
"IN020040900","1935-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","39.1",",,I,24,","","","","","59.8",",,,I","","","","","",""
"IN020040900","1936-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","1.5","1,,I,10,","","","","","2.5","1,,,I","","","","","",""
"IN020040900","1936-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","10","1,I","7","1,I","1","1,I","","","","","","","","","","","","","32.5","1,,I,23,","","","","","64.3","1,,,I","","","","","",""
"IN020040900","1936-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","10.7","1,,I,29,","","","","","22.9","1,,,I","","","","","",""
"IN020040900","1936-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","11.7","1,,I,01,","","","","","11.7","1,,,I","","","","","",""
"IN020040900","1936-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.3","1,,I,24,+","","","","","0.6","1,,,I","","","","","",""
"IN020040900","1936-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","10","1,I","7","1,I","1","1,I","","","","","","","","","","","","","28.7","1,,I,20,","","","","","67.9","1,,,I","","","","","",""
"IN020040900","1936-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","11","1,I","6","1,I","2","1,I","","","","","","","","","","","","","39.1","1,,I,17,","","","","","122.0","1,,,I","","","","","",""
"IN020040900","1936-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","18","1,I","13","1,I","2","1,I","","","","","","","","","","","","","43.9","1,,I,22,","","","","","152.1","1,,,I","","","","","",""
"IN020040900","1936-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","8.4","1,,I,04,","","","","","29.2","1,,,I","","","","","",""
"IN020040900","1936-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","14","1,I","8","1,I","3","1,I","","","","","","","","","","","","","47.8","1,,I,05,","","","","","159.5","1,,,I","","","","","",""
"IN020040900","1936-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","22","1,I","17","1,I","5","1,I","","","","","","","","","","","","","87.9","1,,I,21,","","","","","380.3","1,,,I","","","","","",""
"IN020040900","1936-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","5","2,I","3","2,I","1","2,I","","","","","","","","","","","","","33.0","2,,I,10,","","","","","46.0","2,,,I","","","","","",""
"IN020040900","1937-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,13,","","","","","1.8",",,,I","","","","","",""
"IN020040900","1937-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1937-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1937-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","52.6",",,I,17,","","","","","66.3",",,,I","","","","","",""
"IN020040900","1937-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1937-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","7",",I","1",",I","1",",I","","","","","","","","","","","","","38.6",",,I,25,","","","","","44.6",",,,I","","","","","",""
"IN020040900","1937-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","18.0",",,I,22,","","","","","93.9",",,,I","","","","","",""
"IN020040900","1937-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","14",",I","9",",I","2",",I","","","","","","","","","","","","","55.4",",,I,08,","","","","","171.3",",,,I","","","","","",""
"IN020040900","1937-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","26.7",",,I,20,","","","","","102.5",",,,I","","","","","",""
"IN020040900","1937-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","17",",I","14",",I","2",",I","","","","","","","","","","","","","103.6",",,I,28,","","","","","264.0",",,,I","","","","","",""
