"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PEM00084534","1982-08","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","","","","","","","0","2,S","0","2,S","","","","","","","17.0","2,S,31,","","","","","","","","","","","","","18.76","2,,,S"
"PEM00084534","1982-12","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","18.0","5,S,29,+","","","","","","","","","","","","","19.38","5,,,S"
"PEM00084534","1983-01","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","20","4,S","20","4,S","10","4,S","0","5,S","0","5,S","","","","","","","18.4","5,S,19,","83.1","4,,S,26,","","","","","602.2","4,,,S","","","","","19.69","5,,,S"
"PEM00084534","1983-04","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","17","2,S","17","2,S","3","2,S","0","3,S","0","3,S","","","","","","","18.2","3,S,17,","58.9","2,,S,20,","","","","","324.6","2,,,S","","","","","19.16","3,,,S"
"PEM00084534","1983-05","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","17","4,S","15","4,S","3","4,S","0","4,S","0","4,S","","","","","","","19.0","4,S,31,+","30.0","4,,S,31,+","","","","","194.9","4,,,S","","","","","19.70","4,,,S"
"PEM00084534","1983-09","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","","","","","","","0","2,S","0","2,S","","","","","","","15.0","2,S,05,","","","","","","","","","","","","","19.18","2,,,S"
"PEM00084534","1983-10","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","16.5","3,S,25,","","","","","","","","","","","","","19.20","3,,,S"
"PEM00084534","1983-12","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","18.0","5,S,05,","","","","","","","","","","","","","19.55","5,,,S"
"PEM00084534","1984-01","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","12.7","4,S,23,","","","","","","","","","","","","","18.43","4,,,S"
"PEM00084534","1984-04","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","19","4,S","15","4,S","4","4,S","","","","","","","","","","","","","51.1","4,,S,25,","","","","","294.0","4,,,S","","","","","",""
"PEM00084534","1984-06","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","16.0","4,S,24,","","","","","","","","","","","","","18.94","4,,,S"
"PEM00084534","1984-07","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","12.5","3,S,18,","","","","","","","","","","","","","17.20","3,,,S"
"PEM00084534","1984-08","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","15.0","5,S,11,+","","","","","","","","","","","","","17.93","5,,,S"
"PEM00084534","1986-02","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","17","2,S","14","2,S","3","2,S","","","","","","","","","","","","","66.0","2,,S,10,","","","","","250.0","2,,,S","","","","","",""
"PEM00084534","1994-09","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","8","4,S","6","4,S","2","4,S","0","5,S","0","5,S","","","","","","","16.5","5,S,12,+","32.0","4,,S,17,","","","","","115.8","4,,,S","","","","","18.46","5,,,S"
"PEM00084534","1994-10","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","12","3,S","11","3,S","3","3,S","0","2,S","0","2,S","","","","","","","17.2","2,S,04,","74.9","3,,S,30,","","","","","278.4","3,,,S","","","","","18.99","2,,,S"
"PEM00084534","1994-11","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","10","1,S","9","1,S","3","1,S","0","4,S","0","4,S","","","","","","","18.4","4,S,01,","47.0","1,,S,22,","","","","","172.2","1,,,S","","","","","19.27","4,,,S"
"PEM00084534","1995-01","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","13","4,S","13","4,S","4","4,S","","","","","","","","","","","","","70.1","4,,S,13,","","","","","335.0","4,,,S","","","","","",""
"PEM00084534","1995-04","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","9","3,S","9","3,S","3","3,S","0","4,S","0","4,S","","","","","","","19.0","4,S,22,+","32.0","3,,S,14,","","","","","187.9","3,,,S","","","","","20.03","4,,,S"
"PEM00084534","1995-05","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","6","5,S","6","5,S","1","5,S","0","3,S","0","3,S","","","","","","","15.7","3,S,30,","59.9","5,,S,07,","","","","","135.0","5,,,S","","","","","19.52","3,,,S"
"PEM00084534","1995-06","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","3","3,S","3","3,S","0","3,S","0","2,S","0","2,S","","","","","","","15.0","2,S,19,","8.9","3,,S,28,","","","","","21.9","3,,,S","","","","","18.98","2,,,S"
"PEM00084534","1995-07","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","5","5,S","5","5,S","2","5,S","0","1,S","0","1,S","","","","","","","17.4","1,S,18,+","46.0","5,,S,13,","","","","","92.0","5,,,S","","","","","18.54","1,,,S"
"PEM00084534","1995-08","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","3","5,S","2","5,S","2","5,S","0","2,S","0","2,S","","","","","","","17.5","2,S,19,+","34.0","5,,S,18,","","","","","67.0","5,,,S","","","","","18.99","2,,,S"
"PEM00084534","1995-09","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","5","2,S","5","2,S","2","2,S","0","1,S","0","1,S","","","","","","","17.2","1,S,16,","70.1","2,,S,30,","","","","","142.0","2,,,S","","","","","19.32","1,,,S"
"PEM00084534","1995-10","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","13","1,S","13","1,S","4","1,S","0","1,S","0","1,S","","","","","","","18.2","1,S,24,+","59.9","1,,S,10,","","","","","256.0","1,,,S","","","","","19.34","1,,,S"
"PEM00084534","1995-11","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","18","1,S","17","1,S","7","1,S","0","2,S","0","2,S","","","","","","","18.2","2,S,03,","106.9","1,,S,08,","","","","","381.8","1,,,S","","","","","19.73","2,,,S"
"PEM00084534","1995-12","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","10","4,S","9","4,S","3","4,S","0","3,S","0","3,S","","","","","","","18.0","3,S,25,","68.1","4,,S,12,","","","","","227.7","4,,,S","","","","","20.54","3,,,S"
"PEM00084534","1996-01","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","17","1,S","16","1,S","5","1,S","0","1,S","0","1,S","","","","","","","18.0","1,S,25,","83.1","1,,S,13,","","","","","377.4","1,,,S","","","","","19.32","1,,,S"
"PEM00084534","1996-02","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","16","3,S","14","3,S","3","3,S","0","3,S","0","3,S","","","","","","","17.7","3,S,03,","59.9","3,,S,12,","","","","","276.4","3,,,S","","","","","18.78","3,,,S"
"PEM00084534","1996-03","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","14","2,S","12","2,S","2","2,S","0","5,S","0","5,S","","","","","","","18.0","5,S,02,+","33.0","2,,S,10,+","","","","","180.4","2,,,S","","","","","19.27","5,,,S"
"PEM00084534","1996-04","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","16",",S","15",",S","6",",S","0","1,S","0","1,S","","","","","","","17.5","1,S,20,","55.1",",,S,02,","","","","","295.1",",,,S","","","","","19.16","1,,,S"
"PEM00084534","1996-05","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","6",",S","5",",S","1",",S","0","1,S","0","1,S","","","","","","","16.0","1,S,06,","59.9",",,S,28,","","","","","106.8",",,,S","","","","","19.28","1,,,S"
"PEM00084534","1996-06","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","6","1,S","5","1,S","1","1,S","0","2,S","0","2,S","","","","","","","17.5","2,S,27,+","36.1","1,,S,03,","","","","","84.4","1,,,S","","","","","18.88","2,,,S"
"PEM00084534","1996-07","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","1","2,S","1","2,S","0","2,S","0","1,S","0","1,S","","","","","","","15.2","1,S,15,","7.9","2,,S,28,","","","","","7.9","2,,,S","","","","","17.47","1,,,S"
"PEM00084534","1996-08","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","7",",S","5",",S","0",",S","0",",S","0",",S","","","","","","","16.0",",S,17,","9.9",",,S,16,+","","","","","45.9",",,,S","","","","","18.18",",,,S"
"PEM00084534","1996-09","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","5",",S","5",",S","3",",S","0",",S","0",",S","","","","","","","16.5",",S,17,","39.9",",,S,09,","","","","","122.8",",,,S","","","","","18.53",",,,S"
"PEM00084534","1996-10","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","9","4,S","9","4,S","5","4,S","0","4,S","0","4,S","","","","","","","18.2","4,S,22,","43.9","4,,S,31,+","","","","","242.8","4,,,S","","","","","19.11","4,,,S"
"PEM00084534","1996-11","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","12",",S","12",",S","3",",S","0","1,S","0","1,S","","","","","","","17.7","1,S,08,","80.0",",,S,18,","","","","","273.1",",,,S","","","","","19.43","1,,,S"
"PEM00084534","1996-12","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","14","1,S","11","1,S","1","1,S","0","1,S","0","1,S","","","","","","","16.5","1,S,12,","68.1","1,,S,16,","","","","","190.2","1,,,S","","","","","19.31","1,,,S"
"PEM00084534","1997-01","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","21","2,S","17","2,S","5","2,S","0","2,S","0","2,S","","","","","","","17.3","2,S,26,","42.9","2,,S,03,","","","","","378.4","2,,,S","","","","","18.98","2,,,S"
"PEM00084534","1997-02","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","15","2,S","8","2,S","1","2,S","0","2,S","0","2,S","","","","","","","19.0","2,S,24,+","25.9","2,,S,11,","","","","","99.1","2,,,S","","","","","19.55","2,,,S"
"PEM00084534","1997-03","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","13",",S","12",",S","1",",S","0","2,S","0","2,S","","","","","","","18.4","2,S,29,","55.9",",,S,15,","","","","","200.9",",,,S","","","","","19.62","2,,,S"
"PEM00084534","1997-04","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","8",",S","8",",S","1",",S","0","3,S","0","3,S","","","","","","","18.0","3,S,19,+","46.0",",,S,19,","","","","","155.1",",,,S","","","","","19.32","3,,,S"
"PEM00084534","1997-05","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","13",",S","11",",S","4",",S","0","1,S","0","1,S","","","","","","","17.0","1,S,09,","53.1",",,S,15,","","","","","206.1",",,,S","","","","","19.07","1,,,S"
"PEM00084534","1997-06","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","12","1,S","11","1,S","2","1,S","0","1,S","0","1,S","","","","","","","17.5","1,S,28,+","41.9","1,,S,16,","","","","","174.0","1,,,S","","","","","18.80","1,,,S"
"PEM00084534","1997-07","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","2","1,S","2","1,S","0","1,S","0","3,S","0","3,S","","","","","","","16.7","3,S,14,","9.9","1,,S,08,","","","","","12.9","1,,,S","","","","","18.66","3,,,S"
"PEM00084534","1997-08","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","5","2,S","4","2,S","1","2,S","0",",S","0",",S","","","","","","","16.0",",S,09,","35.1","2,,S,17,","","","","","75.2","2,,,S","","","","","18.51",",,,S"
"PEM00084534","1997-09","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","7","2,S","7","2,S","3","2,S","0",",S","0",",S","","","","","","","16.0",",S,23,","97.0","2,,S,26,","","","","","237.0","2,,,S","","","","","18.90",",,,S"
"PEM00084534","1997-10","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","11","1,S","11","1,S","1","1,S","0","2,S","0","2,S","","","","","","","16.7","2,S,02,","25.9","1,,S,29,","","","","","147.0","1,,,S","","","","","19.67","2,,,S"
"PEM00084534","1997-11","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","15","1,S","12","1,S","3","1,S","0","1,S","0","1,S","","","","","","","15.0","1,S,27,","62.0","1,,S,15,","","","","","260.5","1,,,S","","","","","19.59","1,,,S"
"PEM00084534","1997-12","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","19",",S","17",",S","7",",S","0","3,S","0","3,S","","","","","","","18.7","3,S,06,","102.1",",,S,19,","","","","","493.9",",,,S","","","","","20.04","3,,,S"
"PEM00084534","1998-01","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","18","4,S","12","4,S","3","4,S","","","","","","","","","","","","","104.9","4,,S,02,","","","","","261.9","4,,,S","","","","","",""
"PEM00084534","1998-02","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","16","1,S","12","1,S","4","1,S","0",",S","0",",S","","","","","","","18.5",",S,13,","121.9","1,,S,20,","","","","","312.4","1,,,S","","","","","20.51",",,,S"
"PEM00084534","1998-03","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","21",",S","21",",S","6",",S","0","1,S","0","1,S","","","","","","","19.0","1,S,25,","71.1",",,S,25,","","","","","503.3",",,,S","","","","","20.39","1,,,S"
"PEM00084534","1998-04","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","16","2,S","15","2,S","3","2,S","0","1,S","0","1,S","","","","","","","19.0","1,S,21,+","65.0","2,,S,21,","","","","","300.0","2,,,S","","","","","20.35","1,,,S"
"PEM00084534","1998-05","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","12",",S","10",",S","3",",S","0","3,S","0","3,S","","","","","","","17.5","3,S,19,","140.0",",,S,05,","","","","","291.0",",,,S","","","","","19.88","3,,,S"
"PEM00084534","1998-06","-9.133","-75.95","665.0","TINGO MARIA, PE","","","","","5","2,S","3","2,S","2","2,S","0","3,S","0","3,S","","","","","","","16.2","3,S,26,","41.9","2,,S,22,","","","","","90.9","2,,,S","","","","","19.25","3,,,S"
