"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024110","2005-02","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","2.5",",W","0.0","B","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","28",",W","0",",W","0",",W","0",",W","","","","","","","-8.9",",W,19,+","","","","","0.8",",,W,28,","17.2",",W,27,","2410.5","B","448.4",",W","0.8",",,,W","","","2.32",",W","9.44",",,,W","-4.80",",,,W","","","230",",W","230",",W","","","13.9",",W","16.5",",W","",""
"USW00024110","2005-03","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.9",",W","0.0","B","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","21",",W","0",",W","2",",W","0",",W","","","","","","","-6.1",",W,14,","","","","","6.1",",,W,26,","22.2",",W,07,","2744.2","B","333.7",",W","12.8",",,,W","","","7.57",",W","15.19",",,,W","-0.05",",,,W","","","340",",W","340",",W","","","15.6",",W","18.3",",W","",""
"USW00024110","2005-04","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.6",",W","0.0","B","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","7",",W","0",",W","9",",W","0",",W","","","","","","","-3.9",",W,15,","","","","","4.3",",,W,12,","27.2",",W,26,","2979.6","B","235.4",",W","11.0",",,,W","","","10.49",",W","18.19",",,,W","2.78",",,,W","","","40",",W","10",",W","","","14.3",",W","18.3",",W","",""
"USW00024110","2005-05","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.5",",W","20.5","B","20.5",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","3",",W","","","","","","","2.2",",W,01,","","","","","21.6",",,W,09,","35.0",",W,28,","3062.4","B","82.8",",W","44.0",",,,W","","","16.32",",W","23.50",",,,W","9.15",",,,W","","","260",",W","80",",W","","","12.5",",W","15.6",",W","",""
"USW00024110","2005-06","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.7",",W","55.4","B","34.9",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","3",",W","","","","","","","5.6",",W,06,","","","","","13.2",",,W,05,","37.8",",W,21,","3097.4","B","35.0",",W","17.5",",,,W","","","18.33",",W","25.88",",,,W","10.78",",,,W","","","200",",W","190",",W","","","13.9",",W","17.9",",W","",""
"USW00024110","2005-07","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.6",",W","199.7","B","144.3",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","","","10.0",",W,04,","","","","","5.6",",,W,08,","37.8",",W,28,","0.0","B","0.0",",W","8.4",",,,W","","","22.99",",W","31.99",",,,W","13.99",",,,W","","","320",",W","310",",W","","","13.0",",W","15.6",",W","",""
"USW00024110","2005-08","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","2.9",",B","323.6","B","123.9",",B","3",",B","1",",B","0",",B","","","","","0",",B","0",",B","0",",B","31",",B","17",",B","","","","","","","7.8",",B,26,","","","","","5.8",",,B,17,","37.2",",B,06,+","0.6","B","0.6",",B","6.4",",,,B","","","22.31",",B","31.91",",,,B","12.71",",,,B","","","60",",B","60",",B","","","16.5",",B","20.1",",B","",""
"USW00024110","2005-09","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.0",",B","326.7","B","3.1",",B","1",",B","1",",B","0",",B","","","","","0",",B","0",",B","0",",B","26",",B","0",",B","","","","","","","2.2",",B,28,+","","","","","8.9",",,B,30,","30.0",",B,08,","76.6","B","76.0",",B","8.9",",,,B","","","15.90",",B","24.16",",,,B","7.65",",,,B","","","260",",B","230",",B","","","11.6",",B","13.9",",B","",""
"USW00024110","2005-10","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","2.8",",B","326.7","B","0.0",",B","11",",B","4",",B","0",",B","","","","","0",",B","4",",B","0",",B","3",",B","0",",B","","","","","","","-2.2",",B,30,","","","","","11.4",",,B,03,","23.3",",B,17,","308.3","B","231.7",",B","26.2",",,,B","","","10.86",",B","17.19",",,,B","4.53",",,,B","","","190",",B","220",",B","","","9.8",",B","11.6",",B","",""
"USW00024110","2005-11","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","2.7",",B","326.7","B","0.0",",B","11",",B","6",",B","0",",B","","","","","0",",B","19",",B","0",",B","0",",B","0",",B","","","","","","","-7.2",",B,30,+","","","","","9.7",",,B,13,","11.1",",B,06,","782.7","B","474.4",",B","36.5",",,,B","","","2.52",",B","6.09",",,,B","-1.06",",,,B","","","230",",B","230",",B","","","11.2",",B","14.3",",B","",""
"USW00024110","2005-12","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","2.4",",B","326.7","B","0.0",",B","12",",B","8",",B","0",",B","","","","","0",",B","27",",B","18",",B","0",",B","0",",B","","","","","","","-17.2",",B,18,","","","","","12.7",",,B,30,","6.1",",B,26,","1463.7","B","681.0",",B","50.3",",,,B","","","-3.63",",B","-0.25",",,,B","-7.02",",,,B","","","20",",B","10",",B","","","9.8",",B","12.5",",B","",""
"USW00024110","2006-01","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.1",",W","0.0","W","0.0",",W","19",",W","11",",W","0",",W","","","","","0",",W","21",",W","1",",W","0",",W","0",",W","23","","12","","","","-4.9",",W,21,","","","","","7.9",",,W,29,","12.8",",W,30,+","1945.3","W","481.6",",W","63.7",",,,W","","","2.80",",W","5.91",",,,W","-0.32",",,,W","","","220",",W","210",",W","","","13.9",",W","17.0",",W","",""
"USW00024110","2006-02","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.7",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","","","","","0",",W","25",",W","1",",W","0",",W","0",",W","6","","2","","","","-15.5",",W,18,","","","","","11.2",",,W,28,","12.8",",W,23,","2418.2","W","472.9",",W","17.4",",,,W","","","1.44",",W","6.80",",,,W","-3.91",",,,W","","","230",",W","240",",W","","","16.5",",W","19.7",",W","",""
"USW00024110","2006-03","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.5","1,W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","19",",W","0",",W","0",",W","0",",W","5","","2","","","","-5.5",",W,10,","","","","","5.6",",,W,16,","18.3",",W,23,","2801.5","W","383.3",",W","9.7",",,,W","","","5.97",",W","11.87",",,,W","0.06",",,,W","","","230",",W","200",",W","","","14.3",",W","17.0",",W","",""
"USW00024110","2006-04","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.7",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","","","","","0",",W","5",",W","0",",W","6",",W","0",",W","4","","","","","","-3.2",",W,17,","","","","","19.3",",,W,08,","26.7",",W,29,","3056.7","W","255.2",",W","38.8",",,,W","","","9.83",",W","16.80",",,,W","2.85",",,,W","","","270",",W","270",",W","","","14.3",",W","17.0",",W","",""
"USW00024110","2006-05","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.5",",W","28.1","W","28.1",",W","10",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","19",",W","4",",W","3","","","","1","","-2.1",",W,13,","","","","","5.1",",,W,20,","35.6",",W,17,+","3189.8","W","133.1",",W","16.9",",,,W","","","14.95",",W","23.36",",,,W","6.53",",,,W","","","280",",W","280",",W","","","17.4",",W","21.9",",W","",""
"USW00024110","2006-06","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.3",",W","75.1","W","47.0",",W","4",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","6",",W","5","","","","1","","6.7",",W,18,","","","","","10.9",",,W,13,","38.9",",W,26,","3212.0","W","22.2",",W","37.9",",,,W","","","19.16",",W","27.02",",,,W","11.30",",,,W","","","260",",W","300",",W","","","13.0",",W","14.3",",W","",""
"USW00024110","2006-07","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.4",",W","259.1","W","184.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","1","","","","3","","8.9",",W,31,","","","","","1.8",",,W,04,","41.7",",W,23,","1.1","W","1.1",",W","2.3",",,,W","","","24.23",",W","33.52",",,,W","14.95",",,,W","","","240",",W","230",",W","","","13.0",",W","14.8",",W","",""
"USW00024110","2006-08","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.1","1,W","362.4","W","103.3","1,W","1","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","13","1,W","","","","","1","","5.6","1,W,31,","","","","","0.3","1,,W,10,","39.4","1,W,21,","6.7","W","5.6","1,W","0.3","1,,,W","","","21.59","1,W","31.30","1,,,W","11.89","1,,,W","","","230","1,W","230","1,W","","","15.7","1,W","17.9","1,W","",""
"USW00024110","2006-09","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","2.6",",W","396.7","W","34.3",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","6",",W","2","","1","","","","2.2",",W,17,","","","","","2.8",",,W,19,","36.7",",W,04,+","79.2","W","72.5",",W","6.4",",,,W","","","17.06",",W","26.41",",,,W","7.70",",,,W","","","320",",W","190",",W","","","10.3",",W","13.0",",W","",""
"USW00024110","2006-10","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","2.9",",W","396.7","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","10",",W","0",",W","8",",W","0",",W","10","","","","","","-11.6",",W,31,","","","","","8.9",",,W,15,","23.3",",W,04,","346.6","W","267.4",",W","12.0",",,,W","","","9.71",",W","17.45",",,,W","1.97",",,,W","","","290",",W","290",",W","","","16.1",",W","17.9",",W","",""
"USW00024110","2006-11","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.7",",W","396.7","W","0.0",",W","15",",W","3",",W","0",",W","","","","","1",",W","17",",W","4",",W","0",",W","0",",W","13","","3","","","","-18.2",",W,29,","","","","","4.1",",,W,26,+","20.6",",W,06,","814.7","W","468.1",",W","20.3",",,,W","","","2.73",",W","7.49",",,,W","-2.04",",,,W","","","240",",W","180",",W","","","13.0",",W","16.1",",W","",""
"USW00024110","2006-12","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","2.5",",W","396.7","W","0.0",",W","10",",W","6",",W","0",",W","","","","","0",",W","29",",W","16",",W","0",",W","0",",W","25","","8","","","","-15.5",",W,02,+","","","","","13.7",",,W,14,","10.6",",W,13,","1457.9","W","643.2",",W","47.8",",,,W","","","-2.41",",W","1.03",",,,W","-5.86",",,,W","","","200",",W","210",",W","","","19.2",",W","21.9",",W","",""
"USW00024110","2007-01","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","2.8","1,W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","","","","","0",",W","29",",W","17",",W","0",",W","0",",W","19","","10","","","","-16.6",",W,14,","","","","","1.8",",,W,18,","12.2",",W,02,","2130.5","W","672.6",",W","3.7",",,,W","","","-3.36",",W","0.80",",,,W","-7.53",",,,W","","","210",",W","210",",W","","","17.0",",W","20.6",",W","",""
"USW00024110","2007-02","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","2.7",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","17",",W","3",",W","0",",W","0",",W","22","","10","","","","-12.7",",W,02,","","","","","8.9",",,W,24,","15.0",",W,17,","2586.1","W","455.6",",W","19.3",",,,W","","","2.06",",W","5.81",",,,W","-1.69",",,,W","","","240",",W","240",",W","","","15.7",",W","17.9",",W","",""
"USW00024110","2007-03","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.5",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","14",",W","0",",W","1",",W","0",",W","6","","","","","","-6.6",",W,02,","","","","","10.9",",,W,27,","21.1",",W,11,","2934.9","W","348.8",",W","18.1",",,,W","","","7.08",",W","13.71",",,,W","0.45",",,,W","","","250",",W","250",",W","","","14.8",",W","17.0",",W","",""
"USW00024110","2007-04","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.7",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","7",",W","0",",W","6",",W","0",",W","3","","","","","","-5.5",",W,11,","","","","","3.0",",,W,14,","23.3",",W,06,","3193.3","W","258.4",",W","4.6",",,,W","","","9.72",",W","17.36",",,,W","2.08",",,,W","","","230",",W","240",",W","","","17.0",",W","19.2",",W","",""
"USW00024110","2007-05","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.4",",W","7.5","W","7.5",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","1",",W","3","","","","","","1.1",",W,05,+","","","","","2.8",",,W,02,","32.2",",W,31,","3294.4","W","101.1",",W","4.9",",,,W","","","15.31",",W","24.01",",,,W","6.61",",,,W","","","270",",W","270",",W","","","13.9",",W","16.1",",W","",""
"USW00024110","2007-06","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.8",",W","48.7","W","41.2",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","4",",W","3","","","","2","","6.1",",W,26,","","","","","7.9",",,W,05,","37.8",",W,03,","3332.4","W","38.0",",W","22.1",",,,W","","","18.44",",W","26.12",",,,W","10.76",",,,W","","","190",",W","190",",W","","","14.8",",W","17.4",",W","",""
"USW00024110","2007-07","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.3",",W","250.2","W","201.5",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","1","","","","1","","8.3",",W,01,","","","","","3.0",",,W,18,","40.6",",W,05,","0.0","W","0.0",",W","3.0",",,,W","","","24.83",",W","33.83",",,,W","15.84",",,,W","","","240",",W","250",",W","","","10.7",",W","13.0",",W","",""
"USW00024110","2007-08","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.0","1,W","345.9","W","95.7",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","","","6.7",",W,28,","","","","","2.0",",,W,19,","38.3",",W,15,","5.6","W","5.6",",W","2.3",",,,W","","","21.24",",W","29.98",",,,W","12.49",",,,W","","","280",",W","240",",W","","","12.5",",W","14.3",",W","",""
"USW00024110","2007-09","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.1",",W","371.3","W","25.4",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","1",",W","2","","","","","","0.6",",W,29,","","","","","7.4",",,W,30,","32.2",",W,12,","83.7","W","78.1",",W","11.5",",,,W","","","16.57",",W","25.20",",,,W","7.95",",,,W","","","280",",W","280",",W","","","13.0",",W","15.7",",W","",""
"USW00024110","2007-10","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","2.8",",W","371.3","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","9",",W","0",",W","3",",W","0",",W","6","","1","","","","-6.0",",W,31,+","","","","","3.6",",,W,19,","22.2",",W,09,","375.3","W","291.6",",W","8.3",",,,W","","","8.93",",W","15.89",",,,W","1.97",",,,W","","","260",",W","270",",W","","","13.0",",W","15.7",",W","",""
"USW00024110","2007-11","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","2.3",",W","371.3","W","0.0",",W","10",",W","2",",W","0",",W","","","","","0",",W","22",",W","6",",W","0",",W","0",",W","18","","4","","","","-10.5",",W,28,","","","","","5.8",",,W,18,","18.9",",W,04,","851.6","W","476.3",",W","19.7",",,,W","","","2.46",",W","7.58",",,,W","-2.67",",,,W","","","190",",W","190",",W","","","15.7",",W","21.0",",W","",""
"USW00024110","2007-12","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","2.8",",W","371.3","W","0.0",",W","14",",W","2",",W","0",",W","","","","","0",",W","29",",W","13",",W","0",",W","0",",W","22","","10","","","","-14.3",",W,29,","","","","","4.3",",,W,27,+","15.6",",W,04,","1465.5","W","613.9",",W","18.7",",,,W","","","-1.47",",W","2.29",",,,W","-5.23",",,,W","","","250",",W","250",",W","","","14.3",",W","17.4",",W","",""
"USW00024110","2008-01","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","2.3",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","","","","","4",",W","31",",W","24",",W","0",",W","0",",W","19","","10","","","","-19.9",",W,23,+","","","","","4.1",",,W,10,+","5.6",",W,31,+","2214.5","W","749.0",",W","21.4",",,,W","","","-5.83",",W","-1.16",",,,W","-10.49",",,,W","","","40",",W","40",",W","","","13.9",",W","17.4",",W","",""
"USW00024110","2008-02","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.2",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","","","","","0",",W","24",",W","0",",W","0",",W","0",",W","10","","2","","","","-12.7",",W,04,","","","","","1.8",",,W,02,","15.0",",W,28,","2701.5","W","487.0",",W","3.1",",,,W","","","1.54",",W","6.34",",,,W","-3.26",",,,W","","","250",",W","250",",W","","","16.1",",W","20.6",",W","",""
"USW00024110","2008-03","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.1",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","24",",W","0",",W","0",",W","0",",W","7","","3","","","","-7.1",",W,22,","","","","","5.8",",,W,30,","15.0",",W,18,+","3115.1","W","413.6",",W","10.7",",,,W","","","4.99",",W","11.49",",,,W","-1.51",",,,W","","","260",",W","220",",W","","","14.3",",W","18.3",",W","",""
"USW00024110","2008-04","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.4",",W","0.0","W","0.0",",W","6",",W","0",",W","0",",W","","","","","0",",W","13",",W","0",",W","4",",W","0",",W","4","","1","","","","-5.5",",W,01,","","","","","1.8",",,W,20,+","24.4",",W,13,","3439.7","W","324.6",",W","6.9",",,,W","","","7.51",",W","15.03",",,,W","-0.01",",,,W","","","270",",W","270",",W","","","16.1",",W","19.7",",W","",""
"USW00024110","2008-05","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.6",",W","28.3","W","28.3",",W","5",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","19",",W","3",",W","","","","","","","-0.5",",W,02,","","","","","1.0",",,W,24,","34.4",",W,17,","3531.9","W","92.2",",W","2.8",",,,W","","","16.27",",W","24.01",",,,W","8.53",",,,W","","","250",",W","310",",W","","","14.3",",W","18.3",",W","",""
"USW00024110","2008-06","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.6",",W","79.4","W","51.1",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","4",",W","2","","","","","","4.4",",W,07,","","","","","2.0",",,W,03,","39.4",",W,30,+","3584.1","W","52.2",",W","4.9",",,,W","","","18.30",",W","26.46",",,,W","10.13",",,,W","","","270",",W","300",",W","","","13.4",",W","15.7",",W","",""
"USW00024110","2008-07","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.4",",W","218.7","W","139.3",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","","","7.2",",W,31,","","","","","1.0",",,W,04,","36.7",",W,13,","0.8","W","0.8",",W","1.0",",,,W","","","22.80",",W","31.65",",,,W","13.95",",,,W","","","300",",W","290",",W","","","16.5",",W","20.6",",W","",""
"USW00024110","2008-08","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","3.6",",W","335.3","W","116.6",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","1","","6.1",",W,22,","","","","","1.3",",,W,20,","40.6",",W,17,","9.2","W","8.4",",W","2.9",",,,W","","","21.83",",W","30.55",",,,W","13.10",",,,W","","","260",",W","270",",W","","","16.1",",W","19.2",",W","",""
"USW00024110","2008-09","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","2.8",",W","350.3","W","15.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","","","0.6",",W,23,","","","","","0.0",",T,W,20,","35.0",",W,17,","61.6","W","52.4",",W","0.0",",T,,W","","","17.09",",W","26.29",",,,W","7.88",",,,W","","","280",",W","280",",W","","","13.0",",W","15.7",",W","",""
"USW00024110","2008-10","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","2.7",",W","351.4","W","1.1",",W","8",",W","1",",W","0",",W","","","","","0",",W","17",",W","0",",W","3",",W","0",",W","4","","","","","","-4.3",",W,29,","","","","","3.8",",,W,03,","28.3",",W,01,","338.3","W","276.7",",W","9.0",",,,W","","","9.44",",W","17.10",",,,W","1.79",",,,W","","","250",",W","250",",W","","","16.5",",W","21.0",",W","",""
"USW00024110","2008-11","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","2.3",",W","351.4","W","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","15",",W","1",",W","0",",W","0",",W","18","","4","","","","-8.2",",W,27,","","","","","4.8",",,W,04,","17.8",",W,12,","754.4","W","416.1",",W","18.3",",,,W","","","4.46",",W","8.84",",,,W","0.08",",,,W","","","280",",W","320",",W","","","13.0",",W","16.1",",W","",""
"USW00024110","2008-12","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","2.5",",W","351.4","W","0.0",",W","13",",W","3",",W","0",",W","","","","","1",",W","29",",W","16",",W","0",",W","0",",W","20","","12","","","","-19.9",",W,20,","","","","","9.7",",,W,29,","8.9",",W,08,","1488.0","W","733.6",",W","23.9",",,,W","","","-5.33",",W","-1.47",",,,W","-9.19",",,,W","","","50",",W","50",",W","","","13.9",",W","17.4",",W","",""
"USW00024110","2009-01","47.20778","-119.31917","364.5","MOSES LAKE GRANT CO AIRPORT, WA US","2.7",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","2",",W","30",",W","17",",W","0",",W","0",",W","19","","7","","","","-21.0",",W,03,","","","","","8.6",",,W,04,","11.7",",W,08,","2152.3","W","664.3",",W","15.7",",,,W","","","-3.10",",W","0.53",",,,W","-6.72",",,,W","","","270",",W","220",",W","","","11.2",",W","14.8",",W","",""
