"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013922","1956-09","38.8","-97.65","387.4","SCHILLING AFB, KS US","1155.9","X","172.2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","17",",X","","","2","","5.6",",X,30,","0",",,X,30,+","0",",,X,30,+","22.9",",,X,04,","41.1",",X,12,","11.9","X","11.6",",X","22.9",",,,X","0",",,,X","23.69",",X","32.50",",,,X","14.87",",,,X","180",",X","25.7",",X"
"USW00013922","1956-10","38.8","-97.65","387.4","SCHILLING AFB, KS US","1201.7","X","45.8",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","4","","4","","1.1",",X,26,","0",",,X,31,+","0",",,X,31,+","23.6",",,X,13,","35.0",",X,05,","65.8","X","53.9",",X","58.3",",,,X","0",",,,X","18.07",",X","25.05",",,,X","11.09",",,,X","225",",X","33.4",",X"
"USW00013922","1956-11","38.8","-97.65","387.4","SCHILLING AFB, KS US","1201.7","X","0.0","2,X","2",",X","2",",X","0",",X","1",",X","0",",X","0","1,X","14","1,X","0","1,X","3","1,X","0","1,X","3","","1","","-9.4","1,X,29,","25",",,X,21,","13",",,X,20,","6.6",",,X,04,","24.4","1,X,10,","410.3","X","344.5","1,X","11.9",",,,X","13",",,,X","6.11","2,X","12.29","1,,,X","-0.07","1,,,X","338",",X","21.1",",X"
"USW00013922","1956-12","38.8","-97.65","387.4","SCHILLING AFB, KS US","1201.7","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","27",",X","4",",X","0",",X","0",",X","6","","1","","-11.1",",X,09,","0",",T,X,24,+","0",",T,X,24,+","6.4",",,X,22,","19.4",",X,30,+","891.6","X","481.3",",X","8.8",",,,X","0",",T,,X","2.81",",X","9.05",",,,X","-3.44",",,,X","203",",X","15.4",",X"
"USW00013922","1957-01","38.8","-97.65","387.4","SCHILLING AFB, KS US","0.0","X","0.0","2,X","3",",X","0",",X","0",",X","0",",X","0",",X","1","1,X","30","1,X","13","1,X","0","1,X","0","1,X","9","","","","-18.3","1,X,25,","0",",T,X,31,+","10",",,X,22,","1.0",",,X,22,","13.9","1,X,21,","1542.7","X","651.1","1,X","1.6",",,,X","13",",,,X","-4.12","2,X","1.13","1,,,X","-9.37","1,,,X","203",",X","21.6",",X"
"USW00013922","1957-02","38.8","-97.65","387.4","SCHILLING AFB, KS US","0.0","X","0.0",",X","4",",X","2",",X","0",",X","6",",X","1",",X","0",",X","23",",X","2",",X","0",",X","0",",X","14","","1","","-11.1",",X,22,","102",",,X,23,","94",",,X,22,","8.6",",,X,22,","18.9",",X,13,","1958.1","X","415.4",",X","13.7",",,,X","94",",,,X","3.50",",X","9.63",",,,X","-2.64",",,,X","180",",X","17.0",",X"
"USW00013922","1957-03","38.8","-97.65","387.4","SCHILLING AFB, KS US","0.0","X","0.0","4,X","9",",X","7",",X","0",",X","2",",X","2",",X","0","2,X","14","2,X","0","2,X","4","2,X","0","2,X","9","","1","","-6.7","2,X,08,+","25",",,X,25,+","30",",,X,25,","22.4",",,X,23,","25.0","2,X,13,","2308.0","X","349.9","2,X","72.8",",,,X","58",",,,X","5.85","4,X","11.43","2,,,X","0.26","2,,,X","203",",X","21.6",",X"
"USW00013922","1957-04","38.8","-97.65","387.4","SCHILLING AFB, KS US","3.9","X","3.9",",X","11",",X","8",",X","2",",X","1",",X","2",",X","0",",X","7",",X","0",",X","9",",X","0",",X","15","","4","","-3.9",",X,12,","76",",,X,08,","36",",,X,08,","39.6",",,X,02,","25.0",",X,19,","2530.9","X","222.9",",X","119.2",",,,X","79",",,,X","11.03",",X","15.62",",,,X","6.44",",,,X","158",",X","23.6",",X"
"USW00013922","1957-05","38.8","-97.65","387.4","SCHILLING AFB, KS US","24.6","X","20.7",",X","13",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","7","","10","","6.7",",X,06,+","0",",,X,31,+","0",",,X,31,+","69.6",",,X,29,","28.3",",X,29,","2598.1","X","67.2",",X","238.3",",,,X","0",",,,X","16.83",",X","21.76",",,,X","11.91",",,,X","158",",X","36.0",",X"
"USW00013922","1957-06","38.8","-97.65","387.4","SCHILLING AFB, KS US","149.9","X","125.3",",X","10",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","1","","14","","10.0",",X,02,","0",",,X,30,+","0",",,X,30,+","51.1",",,X,17,","36.7",",X,29,","2601.1","X","3.0",",X","189.0",",,,X","0",",,,X","22.41",",X","28.54",",,,X","16.28",",,,X","248",",X","27.8",",X"
"USW00013922","1957-07","38.8","-97.65","387.4","SCHILLING AFB, KS US","462.3","X","312.4",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","2","","7","","13.3",",X,05,","0",",,X,31,+","0",",,X,31,+","35.8",",,X,01,","40.6",",X,13,","0.0","X","0.0",",X","78.7",",,,X","0",",,,X","28.41",",X","34.98",",,,X","21.84",",,,X","360","3,X","18.5","3,X"
"USW00013922","1957-08","38.8","-97.65","387.4","SCHILLING AFB, KS US","747.7","X","285.4",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","8","","15.6",",X,24,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,28,+","40.6",",X,13,","0.0","X","0.0",",X","43.6",",,,X","0",",,,X","27.54",",X","34.30",",,,X","20.78",",,,X","360","1,X","18.0","1,X"
"USW00013922","1957-09","38.8","-97.65","387.4","SCHILLING AFB, KS US","786.2","X","38.5",",X","9",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","5","","10","","7.2",",X,23,","0",",,X,30,+","0",",,X,30,+","51.8",",,X,11,","35.6",",X,01,","25.4","X","25.4",",X","150.4",",,,X","0",",,,X","18.77",",X","25.26",",,,X","12.28",",,,X","113","1,X","18.5","1,X"
"USW00013922","1957-10","38.8","-97.65","387.4","SCHILLING AFB, KS US","803.2","X","17.0",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","3",",X","1",",X","10",",X","0",",X","9","","2","","-5.6",",X,27,","0",",,X,31,+","0",",T,X,25,","79.5",",,X,23,","30.0",",X,05,","204.0","X","178.6",",X","146.4",",,,X","0",",T,,X","13.12",",X","17.87",",,,X","8.37",",,,X","45","1,X","22.6","1,X"
"USW00013922","1957-11","38.8","-97.65","387.4","SCHILLING AFB, KS US","803.2","X","0.0",",X","11",",X","6",",X","0",",X","4",",X","2",",X","0",",X","15",",X","0",",X","1",",X","0",",X","12","","","","-6.7",",X,22,","76",",,X,18,","43",",,X,18,","15.2",",,X,17,","24.4",",X,01,","606.4","X","402.4",",X","37.8",",,,X","81",",,,X","4.92",",X","9.44",",,,X","0.40",",,,X","360","3,X","17.5","3,X"
"USW00013922","1957-12","38.8","-97.65","387.4","SCHILLING AFB, KS US","803.2","X","0.0",",X","7",",X","3",",X","0",",X","0","2,X","0","1,X","0",",X","26",",X","2",",X","0",",X","0",",X","7","","1","","-12.8",",X,31,","0","2,,X,31,+","5","1,,X,30,","19.1",",,X,19,","18.3",",X,09,","1061.3","X","454.9",",X","41.5",",,,X","5","1,,,X","3.66",",X","10.09",",,,X","-2.77",",,,X","360",",X","23.6",",X"
"USW00013922","1958-01","38.8","-97.65","387.4","SCHILLING AFB, KS US","0.0","X","0.0",",X","5",",X","3",",X","0",",X","10",",X","3",",X","0",",X","28",",X","4",",X","0",",X","0",",X","9","","","","-13.9",",X,22,+","152",",,X,22,+","84",",,X,20,","12.2",",,X,19,","15.0",",X,08,","1627.6","X","566.3",",X","27.7",",,,X","204",",,,X","0.07",",X","5.38",",,,X","-5.25",",,,X","338","1,X","16.4","1,X"
"USW00013922","1958-02","38.8","-97.65","387.4","SCHILLING AFB, KS US","0.0","X","0.0",",X","9",",X","3",",X","1",",X","6",",X","3",",X","0",",X","24",",X","15",",X","0",",X","0",",X","10","","2","","-15.6",",X,13,","102",",,X,28,","119",",,X,27,","41.4",",,X,27,","20.6",",X,25,","2200.3","X","572.7",",X","81.3",",,,X","281",",,,X","-2.12",",X","2.59",",,,X","-6.83",",,,X","293",",X","19.5",",X"
"USW00013922","1958-03","38.8","-97.65","387.4","SCHILLING AFB, KS US","0.0","X","0.0",",X","15",",X","11",",X","0",",X","11",",X","5",",X","0",",X","21",",X","4",",X","0",",X","0",",X","14","","","","-11.7",",X,18,","178",",,X,13,+","97",",,X,12,","22.4",",,X,29,","14.4",",X,31,","2730.3","X","530.0",",X","95.3",",,,X","359",",,,X","1.24",",X","5.06",",,,X","-2.58",",,,X","68",",X","16.4",",X"
"USW00013922","1958-04","38.8","-97.65","387.4","SCHILLING AFB, KS US","0.0","X","0.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","6","","6","","-0.6",",X,07,","0",",,X,30,+","0",",,X,30,+","20.3",",,X,28,","25.0",",X,19,+","2945.5","X","215.2",",X","47.4",",,,X","0",",,,X","11.16",",X","17.14",",,,X","5.18",",,,X","315",",X","22.1",",X"
"USW00013922","1958-05","38.8","-97.65","387.4","SCHILLING AFB, KS US","58.2","X","58.2",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","4","","9","","3.3",",X,01,","0",",,X,31,+","0",",,X,31,+","14.7",",,X,03,","32.2",",X,30,","2980.2","X","34.7",",X","68.9",",,,X","0",",,,X","19.09",",X","25.22",",,,X","12.95",",,,X","180",",X","18.0",",X"
"USW00013922","1958-06","38.8","-97.65","387.4","SCHILLING AFB, KS US","219.2","X","161.0",",X","13",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","11",",X","3","","12","","8.3",",X,26,","0",",,X,30,+","0",",,X,30,+","69.9",",,X,24,","37.2",",X,12,","2985.2","X","5.0",",X","187.0",",,,X","0",",,,X","23.53",",X","30.09",",,,X","16.97",",,,X","180",",X","33.4",",X"
"USW00013922","1958-07","38.8","-97.65","387.4","SCHILLING AFB, KS US","429.7","X","210.5",",X","11",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","5","","15","","14.4",",X,22,","0",",,X,31,+","0",",,X,31,+","27.4",",,X,27,","36.1",",X,30,+","0.0","X","0.0",",X","142.8",",,,X","0",",,,X","25.12",",X","30.71",",,,X","19.54",",,,X","270",",X","22.1",",X"
"USW00013922","1958-08","38.8","-97.65","387.4","SCHILLING AFB, KS US","663.4","X","233.7",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","3","","6","","11.7",",X,25,","0",",,X,31,+","0",",,X,31,+","40.9",",,X,16,","39.4",",X,29,","0.0","X","0.0",",X","51.6",",,,X","0",",,,X","25.87",",X","32.75",",,,X","19.00",",,,X","248",",X","18.5",",X"
"USW00013922","1958-09","38.8","-97.65","387.4","SCHILLING AFB, KS US","782.0","X","118.6",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","7",",X","9","","7","","2.2",",X,30,","0",",,X,30,+","0",",,X,30,+","30.2",",,X,10,","35.6",",X,03,+","23.9","X","23.9",",X","100.6",",,,X","0",",,,X","21.49",",X","27.17",",,,X","15.81",",,,X","338","2,X","17.0","2,X"
"USW00013922","1958-10","38.8","-97.65","387.4","SCHILLING AFB, KS US","810.3","X","28.3",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","1",",X","1","","1","","-0.6",",X,01,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,07,","32.8",",X,04,","146.9","X","123.0",",X","13.7",",,,X","0",",,,X","15.28",",X","22.51",",,,X","8.05",",,,X","158",",X","18.0",",X"
"USW00013922","1958-11","38.8","-97.65","387.4","SCHILLING AFB, KS US","810.9","X","0.6",",X","2",",X","2",",X","0",",X","2",",X","1",",X","0",",X","16",",X","3",",X","6",",X","0",",X","3","","","","-16.7",",X,28,","76",",,X,29,+","84",",,X,27,","15.0",",,X,17,","24.4",",X,04,","465.7","X","318.8",",X","21.4",",,,X","84",",,,X","7.73",",X","14.77",",,,X","0.68",",,,X","203","2,X","17.0","2,X"
"USW00013922","1958-12","38.8","-97.65","387.4","SCHILLING AFB, KS US","810.9","X","0.0",",X","6",",X","2",",X","0",",X","2",",X","2",",X","0",",X","28",",X","10",",X","0",",X","0",",X","5","","","","-15.0",",X,13,","25",",,X,31,+","97",",,X,31,","9.4",",,X,31,","17.8",",X,03,","1048.0","X","582.3",",X","20.4",",,,X","186",",,,X","-0.45",",X","5.33",",,,X","-6.23",",,,X","360",",X","13.9",",X"
"USW00013922","1959-01","38.8","-97.65","387.4","SCHILLING AFB, KS US","0.0","X","0.0",",X","9",",X","4",",X","0",",X","19","2,X","3","1,X","4",",X","31",",X","14",",X","0",",X","0",",X","14","","","","-26.1",",X,04,","203","2,,X,21,","183","1,,X,20,","16.5",",,X,20,","15.0",",X,12,","1765.2","X","717.2",",X","39.7",",,,X","351","1,,,X","-4.80",",X","0.85",",,,X","-10.45",",,,X","338",",X","18.5",",X"
"USW00013922","1959-02","38.8","-97.65","387.4","SCHILLING AFB, KS US","0.0","X","0.0",",X","3",",X","1",",X","0",",X","8",",X","0",",X","0",",X","25",",X","7",",X","0",",X","0",",X","7","","","","-16.7",",X,01,","51",",,X,04,+","23",",,X,09,","7.4",",,X,09,","18.3",",X,26,","2285.3","X","520.1",",X","8.2",",,,X","28",",,,X","-0.24",",X","4.95",",,,X","-5.44",",,,X","293",",X","19.0",",X"
"USW00013922","1959-03","38.8","-97.65","387.4","SCHILLING AFB, KS US","0.0","X","0.0",",X","5",",X","3",",X","1",",X","2",",X","1",",X","0",",X","17",",X","0",",X","6",",X","0",",X","9","","3","","-6.7",",X,16,+","25",",,X,06,+","51",",,X,05,","51.8",",,X,25,","25.6",",X,24,","2633.8","X","348.5",",X","67.1",",,,X","51",",,,X","7.09",",X","14.34",",,,X","-0.16",",,,X","360",",X","25.2",",X"
"USW00013922","1959-04","38.8","-97.65","387.4","SCHILLING AFB, KS US","5.3","X","5.3",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","11",",X","0",",X","5","","2","","-7.2",",X,13,","0",",,X,30,+","0",",T,X,12,","11.7",",,X,16,","31.7",",X,30,","2837.3","X","203.5",",X","27.0",",,,X","0",",T,,X","11.73",",X","18.48",",,,X","4.97",",,,X","248",",X","18.0",",X"
"USW00013922","1959-05","38.8","-97.65","387.4","SCHILLING AFB, KS US","79.4","X","74.1",",X","13",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","3",",X","9","","13","","5.6",",X,15,","0",",,X,31,+","0",",,X,31,+","47.0",",,X,04,","32.8",",X,01,","2888.6","X","51.3",",X","155.1",",,,X","0",",,,X","19.07",",X","24.62",",,,X","13.52",",,,X","90","2,X","20.0","2,X"
"USW00013922","1959-06","38.8","-97.65","387.4","SCHILLING AFB, KS US","274.0","X","194.6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","2","","7","","9.4",",X,02,","0",",,X,30,+","0",",,X,30,+","22.6",",,X,29,","37.8",",X,17,","2889.7","X","1.1",",X","34.6",",,,X","0",",,,X","24.78",",X","31.57",",,,X","18.00",",,,X","203","2,X","21.6","2,X"
"USW00013922","1959-07","38.8","-97.65","387.4","SCHILLING AFB, KS US","478.4","X","204.4",",X","9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","4","","10","","11.7",",X,02,","0",",,X,31,+","0",",,X,31,+","33.0",",,X,31,","36.1",",X,31,+","0.0","X","0.0",",X","139.0",",,,X","0",",,,X","24.93",",X","31.13",",,,X","18.72",",,,X","180","2,X","21.6","2,X"
"USW00013922","1959-08","38.8","-97.65","387.4","SCHILLING AFB, KS US","796.8","X","318.4",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","2","","6","","15.0",",X,09,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,14,","39.4",",X,05,+","0.0","X","0.0",",X","26.9",",,,X","0",",,,X","28.60",",X","35.00",",,,X","22.21",",,,X","158","1,X","13.4","1,X"
"USW00013922","1959-09","38.8","-97.65","387.4","SCHILLING AFB, KS US","902.7","X","105.9",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","7",",X","8","","7","","5.6",",X,11,","0",",,X,30,+","0",",,X,30,+","50.3",",,X,18,","39.4",",X,07,","27.2","X","27.2",",X","101.2",",,,X","0",",,,X","20.96",",X","27.45",",,,X","14.46",",,,X","180",",X","15.9",",X"
"USW00013922","1959-10","38.8","-97.65","387.4","SCHILLING AFB, KS US","902.7","X","0.0",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","11",",X","0",",X","8","","3","","-2.8",",X,27,","0",",,X,31,+","0",",,X,31,+","43.9",",,X,30,","26.1",",X,25,+","225.3","X","198.1",",X","136.9",",,,X","0",",,,X","11.94",",X","17.99",",,,X","5.90",",,,X","315",",X","22.1",",X"
"USW00013922","1959-11","38.8","-97.65","387.4","SCHILLING AFB, KS US","902.7","X","0.0",",X","4",",X","1",",X","0",",X","2",",X","0",",X","0",",X","24",",X","5",",X","2",",X","0",",X","2","","","","-15.6",",X,17,","25",",,X,28,+","20",",,X,27,","2.5",",,X,05,","25.0",",X,03,","676.5","X","451.2",",X","5.6",",,,X","23",",,,X","3.29",",X","10.20",",,,X","-3.61",",,,X","338",",X","18.0",",X"
"USW00013922","1959-12","38.8","-97.65","387.4","SCHILLING AFB, KS US","902.7","X","0.0",",X","7",",X","5",",X","0",",X","3",",X","2",",X","0",",X","25",",X","0",",X","0",",X","0",",X","8","","1","","-8.3",",X,21,","102",",,X,29,","69",",,X,28,","17.0",",,X,26,","18.3",",X,26,","1137.7","X","461.2",",X","39.5",",,,X","112",",,,X","3.46",",X","9.28",",,,X","-2.37",",,,X","203","1,X","19.5","1,X"
"USW00013922","1960-01","38.8","-97.65","387.4","SCHILLING AFB, KS US","0.0","X","0.0",",X","6",",X","3",",X","1",",X","13",",X","2",",X","1",",X","30",",X","14",",X","0",",X","0",",X","13","","1","","-17.8",",X,21,","203",",,X,21,+","137",",,X,17,","37.3",",,X,14,","16.1",",X,12,","1785.3","X","647.6",",X","56.6",",,,X","177",",,,X","-2.56",",X","1.70",",,,X","-6.81",",,,X","293",",X","19.5",",X"
"USW00013922","1960-02","38.8","-97.65","387.4","SCHILLING AFB, KS US","0.0","X","0.0",",X","11",",X","7",",X","1",",X","16",",X","8",",X","3",",X","26",",X","14",",X","0",",X","0",",X","12","","","","-20.6",",X,28,","432",",,X,29,","165",",,X,23,+","29.0",",,X,04,","14.4",",X,08,","2425.7","X","640.4",",X","80.4",",,,X","651",",,,X","-3.75",",X","0.69",",,,X","-8.18",",,,X","23",",X","15.9",",X"
"USW00013922","1960-03","38.8","-97.65","387.4","SCHILLING AFB, KS US","0.0","X","0.0",",X","10",",X","7",",X","0",",X","24",",X","4",",X","3",",X","25",",X","12",",X","3",",X","0",",X","12","","3","","-21.1",",X,03,","457",",,X,05,+","86",",,X,15,","8.9",",,X,15,","25.0",",X,31,+","3037.3","X","611.6",",X","46.8",",,,X","277",",,,X","-1.40",",X","3.77",",,,X","-6.56",",,,X","360","1,X","21.1","1,X"
"USW00013922","1960-04","38.8","-97.65","387.4","SCHILLING AFB, KS US","14.9","X","14.9",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","5","","7","","-1.7",",X,03,","0",",,X,30,+","0",",T,X,02,","32.0",",,X,13,","29.4",",X,24,","3187.1","X","149.8",",X","103.3",",,,X","0",",T,,X","13.84",",X","20.05",",,,X","7.62",",,,X","203",",X","21.6",",X"
"USW00013922","1960-05","38.8","-97.65","387.4","SCHILLING AFB, KS US","47.9","X","33.0",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","3","","8","","2.2",",X,12,+","0",",,X,31,+","0",",,X,31,+","20.8",",,X,20,","31.1",",X,24,+","3248.8","X","61.7",",X","63.4",",,,X","0",",,,X","17.41",",X","24.06",",,,X","10.75",",,,X","180","2,X","28.3","2,X"
"USW00013922","1960-06","38.8","-97.65","387.4","SCHILLING AFB, KS US","188.7","X","140.8",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","8",",X","8","","9","","10.6",",X,14,","0",",,X,30,+","0",",,X,30,+","34.5",",,X,20,","40.6",",X,28,","3254.4","X","5.6",",X","100.3",",,,X","0",",,,X","22.84",",X","28.54",",,,X","17.14",",,,X","338","4,X","18.0","4,X"
"USW00013922","1960-07","38.8","-97.65","387.4","SCHILLING AFB, KS US","402.3","X","213.6",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","2","","10","","11.7",",X,31,","0",",,X,31,+","0",",,X,31,+","17.5",",,X,12,","40.6",",X,02,","0.0","X","0.0",",X","31.5",",,,X","0",",,,X","25.22",",X","31.51",",,,X","18.94",",,,X","203",",X","16.4",",X"
"USW00013922","1960-08","38.8","-97.65","387.4","SCHILLING AFB, KS US","640.9","X","238.6",",X","11",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","2","","10","","14.4",",X,12,","0",",,X,31,+","0",",,X,31,+","39.9",",,X,08,","40.6",",X,05,","0.0","X","0.0",",X","140.6",",,,X","0",",,,X","26.03",",X","32.51",",,,X","19.55",",,,X","338","1,X","23.1","1,X"
"USW00013922","1960-09","38.8","-97.65","387.4","SCHILLING AFB, KS US","764.0","X","123.1",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","13",",X","3","","3","","7.8",",X,30,","0",",,X,30,+","0",",,X,30,+","80.3",",,X,23,","35.0",",X,06,+","8.0","X","8.0",",X","87.4",",,,X","0",",,,X","22.17",",X","28.93",",,,X","15.41",",,,X","180","2,X","13.9","2,X"
"USW00013922","1960-10","38.8","-97.65","387.4","SCHILLING AFB, KS US","780.0","X","16.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","20",",X","0",",X","7","","6","","-1.7",",X,20,","0",",,X,31,+","0",",T,X,30,","23.4",",,X,18,","30.0",",X,10,","122.7","X","114.7",",X","76.5",",,,X","0",",T,,X","15.15",",X","21.50",",,,X","8.80",",,,X","360","1,X","14.9","1,X"
"USW00013922","1960-11","38.8","-97.65","387.4","SCHILLING AFB, KS US","780.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","1",",X","0",",X","6","","1","","-8.9",",X,10,","0",",T,X,10,+","5",",,X,09,","5.8",",,X,27,","21.1",",X,25,","482.6","X","359.9",",X","6.8",",,,X","5",",,,X","6.34",",X","13.51",",,,X","-0.84",",,,X","225",",X","19.0",",X"
"USW00013922","1960-12","38.8","-97.65","387.4","SCHILLING AFB, KS US","780.0","X","0.0",",X","4",",X","3",",X","1",",X","7","2,X","1","1,X","0",",X","27",",X","5",",X","0",",X","0",",X","9","","","","-13.3",",X,21,","76","2,,X,13,+","28","1,,X,27,","30.2",",,X,10,","16.7",",X,04,","1061.7","X","579.1",",X","45.7",",,,X","41","1,,,X","-0.35",",X","4.57",",,,X","-5.27",",,,X","180",",X","17.5",",X"
"USW00013922","1961-01","38.8","-97.65","387.4","SCHILLING AFB, KS US","0.0","X","0.0",",X","1",",X","0",",X","0",",X","2",",X","0",",X","2",",X","31",",X","3",",X","0",",X","0",",X","","","","","-18.3",",X,27,+","25",",,X,27,+","13",",,X,25,","1.3",",,X,25,","18.3",",X,31,+","1653.0","X","591.3",",X","1.3",",,,X","13",",,,X","-0.74",",X","6.49",",,,X","-7.97",",,,X","338","1,X","20.6","1,X"
"USW00013922","1961-02","38.8","-97.65","387.4","SCHILLING AFB, KS US","0.0","X","0.0",",X","6",",X","2",",X","0",",X","7",",X","1",",X","0",",X","24",",X","7",",X","0",",X","0",",X","9","","1","","-13.3",",X,03,","127",",,X,08,+","140",",,X,05,","16.8",",,X,17,","18.3",",X,25,+","2109.8","X","456.8",",X","31.3",",,,X","201",",,,X","2.02",",X","7.70",",,,X","-3.66",",,,X","23",",X","15.4",",X"
"USW00013922","1961-03","38.8","-97.65","387.4","SCHILLING AFB, KS US","0.0","X","0.0",",X","12",",X","10",",X","0",",X","2",",X","3",",X","0",",X","15",",X","0",",X","3",",X","0",",X","14","","4","","-3.3",",X,09,+","25",",,X,20,+","71",",,X,20,","9.4",",,X,20,","26.1",",X,14,","2463.3","X","353.5",",X","53.0",",,,X","139",",,,X","6.93",",X","12.87",",,,X","0.99",",,,X","180",",X","19.0",",X"
"USW00013922","1961-04","38.8","-97.65","387.4","SCHILLING AFB, KS US","12.8","X","12.8",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","11",",X","0",",X","8",",X","1",",X","9","","3","","-4.4",",X,16,","0",",T,X,09,","0",",T,X,11,+","44.7",",,X,08,","32.2",",X,19,","2725.0","X","261.7",",X","64.8",",,,X","0",",T,,X","10.03",",X","16.84",",,,X","3.22",",,,X","180",",X","21.6",",X"
"USW00013922","1961-05","38.8","-97.65","387.4","SCHILLING AFB, KS US","56.1","X","43.3",",X","11",",X","10",",X","3",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","2",",X","8","","12","","-0.6",",X,02,","0",",,X,31,+","0",",T,X,01,","68.6",",,X,21,","32.8",",X,31,","2824.9","X","99.9",",X","207.4",",,,X","0",",T,,X","16.51",",X","22.05",",,,X","10.97",",,,X","270",",X","24.7",",X"
"USW00013922","1961-06","38.8","-97.65","387.4","SCHILLING AFB, KS US","218.7","X","162.6",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","3","","7","","12.8",",X,23,+","0",",,X,30,+","0",",,X,30,+","27.2",",,X,02,","39.4",",X,30,","2824.9","X","0.0",",X","102.2",",,,X","0",",,,X","23.75",",X","29.84",",,,X","17.66",",,,X","338",",X","25.2",",X"
