"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00427260","1962-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0","1,0","1",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","","","-5.0",",0,15,","0","1,T,0,22,","102",",,0,21,","17.3",",,0,21,","28.9",",0,06,","3818.3","0","","","209.7",",0","","","","","","","","","","","25.5",",,,0","102",",,,0","11.57",",0","21.06",",,,0","2.08",",,,0"
"USC00427260","1962-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","27.3","0","27.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","6",",0","","","","","-2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,16,","34.4",",0,25,","3897.5","0","","","79.2",",0","","","","","","","","","","","3.3",",,,0","0",",,,0","16.60",",0","27.70",",,,0","5.50",",,,0"
"USC00427260","1962-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","92.3","0","65.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","12","1,0","","","","","3.9",",0,14,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,23,","35.0","1,0,20,","5.8","0","","","5.8","1,0","","","","","","","","","","","19.3",",,,0","0",",,,0","20.32","1,0","31.60","1,,,0","9.05",",,,0"
"USC00427260","1962-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","154.9","0","62.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","11",",0","","","","","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,22,","36.1",",0,14,+","25.5","0","","","19.7",",0","","","","","","","","","","","1.8",",,,0","0",",,,0","19.72",",0","31.19",",,,0","8.24",",,,0"
"USC00427260","1962-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","160.5","0","5.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","29",",0","2",",0","","","","","-2.8",",0,09,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,28,","32.2",",0,18,+","89.5","0","","","64.0",",0","","","","","","","","","","","23.6",",,,0","0",",,,0","16.39",",0","27.92",",,,0","4.85",",,,0"
"USC00427260","1962-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","160.5","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","22",",0","0",",0","","","","","-7.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,19,","27.2",",0,03,","343.8","0","","","254.3",",0","","","","","","","","","","","10.7",",,,0","0",",,,0","10.13",",0","21.00",",,,0","-0.74",",,,0"
"USC00427260","1962-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","160.5","0","0.0",",0","4",",0","1",",0","0",",0","2",",0","1",",0","0",",0","27",",0","0",",0","3",",0","0",",0","","","","","-14.4",",0,19,","51",",,0,18,","38",",,0,18,","3.8",",,0,18,","25.0",",0,04,","740.6","0","","","396.8",",0","","","","","","","","","","","7.1",",,,0","51",",,,0","5.11",",0","15.79",",,,0","-5.58",",,,0"
"USC00427260","1962-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","160.5","0","0.0",",0","2",",0","2",",0","0",",0","8",",0","1",",0","7",",0","31",",0","4",",0","0",",0","0",",0","1","","","","-30.0",",0,26,","102",",,0,25,+","102",",,0,24,","5.3",",,0,24,","17.2",",0,16,","1381.8","0","","","641.2",",0","","","","","","","","","","","8.3",",,,0","102",",,,0","-2.35",",0","8.55",",,,0","-13.25",",,,0"
"USC00427260","1963-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","8",",0","29",",0","6",",0","0",",0","0",",0","","","","","-27.8",",0,13,","0",",,0,31,+","0","1,T,0,19,+","9.7",",,0,30,","13.9",",0,09,","2099.0","0","","","717.2",",0","","","","","","","","","","","11.0",",,,0","0","1,T,,0","-4.80",",0","4.33",",,,0","-13.94",",,,0"
"USC00427260","1963-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0","1,0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0","1,0","0","1,0","0","1,0","","","","","-16.1",",0,12,","0",",,0,28,+","0",",T,0,15,+","3.3",",,0,21,","20.6","1,0,05,","2509.5","0","","","410.5","1,0","","","","","","","","","","","9.1",",,,0","0",",T,,0","3.17","1,0","12.45","1,,,0","-6.11",",,,0"
"USC00427260","1963-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","1",",0","0",",0","31",",0","0",",0","1",",0","0",",0","","","","","-13.3",",0,17,+","0",",,0,31,+","25",",,0,18,","8.6",",,0,12,","23.3",",0,27,","3004.2","0","","","494.7",",0","","","","","","","","","","","21.8",",,,0","25",",,,0","2.38",",0","12.43",",,,0","-7.68",",,,0"
"USC00427260","1963-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0",",0","7",",0","0",",0","","","","","-11.7","1,0,03,","0",",,0,30,+","0",",T,0,27,","6.4",",,0,27,","27.2",",0,13,","3359.2","0","","","355.0",",0","","","","","","","","","","","16.7",",,,0","0",",T,,0","5.96","1,0","15.84",",,,0","-3.91","1,,,0"
"USC00427260","1963-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","29",",0","0",",0","","","","","-2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,24,","29.4",",0,20,+","3470.2","0","","","111.0",",0","","","","","","","","","","","4.3",",,,0","0",",,,0","14.75",",0","25.63",",,,0","3.87",",,,0"
"USC00427260","1963-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","16.5","0","16.5","2,0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","3","2,0","","","","","0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,03,","33.3","2,0,27,","3538.6","0","","","68.4","2,0","","","","","","","","","","","13.7",",,,0","0",",,,0","16.56","2,0","26.51","2,,,0","6.61",",,,0"
"USC00427260","1963-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","118.9","0","102.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","1","","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,22,","36.1",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","15.8",",,,0","0",",,,0","21.64",",0","33.38",",,,0","9.89",",,,0"
"USC00427260","1963-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","209.7","0","90.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,02,","36.7",",0,01,","2.3","0","","","2.3",",0","","","","","","","","","","","49.7",",,,0","0",",,,0","21.19",",0","30.55",",,,0","11.83",",,,0"
"USC00427260","1963-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","221.4","0","11.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,13,","33.3",",0,12,+","39.9","0","","","37.6",",0","","","","","","","","","","","16.8",",,,0","0",",,,0","17.47",",0","28.56",",,,0","6.37",",,,0"
"USC00427260","1963-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","221.4","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","20",",0","0",",0","","","","","-3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,24,","30.6",",0,01,","230.0","0","","","190.1",",0","","","","","","","","","","","8.8",",,,0","0",",,,0","12.20",",0","23.06",",,,0","1.34",",,,0"
"USC00427260","1963-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","221.4","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,30,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,07,","20.6",",0,14,+","651.9","0","","","421.9",",0","","","","","","","","","","","19.8",",,,0","0",",,,0","4.27",",0","13.54",",,,0","-5.00",",,,0"
"USC00427260","1963-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","221.4","0","0.0","1,0","4",",0","0",",0","0",",0","0",",0","0","3,0","3",",0","31",",0","5","1,0","0","1,0","0","1,0","","","","","-21.1",",0,13,","0",",,0,31,+","0","3,,0,31,+","1.3",",,0,12,","11.1","1,0,24,","1308.7","0","","","656.8","1,0","","","","","","","","","","","2.9",",,,0","0","3,,,0","-3.49","1,0","4.74","1,,,0","-11.71",",,,0"
"USC00427260","1964-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","1",",0","7",",0","29",",0","7",",0","0",",0","0",",0","","","","","-21.7",",0,13,","25",",,0,22,+","25",",,0,20,","4.1",",,0,20,","12.2",",0,01,","1989.1","0","","","680.4",",0","","","","","","","","","","","5.4",",,,0","48",",,,0","-3.61",",0","4.62",",,,0","-11.85",",,,0"
"USC00427260","1964-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","0",",0","1",",0","1",",0","29",",0","3","1,0","0","1,0","0","1,0","","","","","-17.8",",0,07,","0",",,0,29,+","38",",,0,12,","3.0",",,0,22,","15.6","1,0,10,","2592.3","0","","","603.2","1,0","","","","","","","","","","","5.9",",,,0","64",",,,0","-3.27","1,0","5.82","1,,,0","-12.36",",,,0"
"USC00427260","1964-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","2",",0","4",",0","0",",0","30",",0","0",",0","2",",0","0",",0","","","","","-17.2",",0,14,","76",",,0,13,","127",",,0,13,","6.6",",,0,13,","23.3",",0,31,","3150.2","0","","","557.9",",0","","","","","","","","","","","19.8",",,,0","254",",,,0","0.34",",0","8.73",",,,0","-8.05",",,,0"
"USC00427260","1964-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","5",",0","0",",0","","","","","-5.6",",0,25,+","0",",T,0,06,","127",",,0,24,","10.9",",,0,24,","25.0",",0,15,","3465.0","0","","","314.8",",0","","","","","","","","","","","33.4",",,,0","177",",,,0","7.84",",0","16.22",",,,0","-0.54",",,,0"
"USC00427260","1964-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","1.1","0","1.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","18",",0","0",",0","","","","","-5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,07,","31.7",",0,19,","3664.6","0","","","199.6",",0","","","","","","","","","","","16.9",",,,0","0",",,,0","11.93",",0","22.30",",,,0","1.56",",,,0"
"USC00427260","1964-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","21.5","0","20.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,12,","33.9",",0,25,","3739.0","0","","","74.4",",0","","","","","","","","","","","15.9",",,,0","0",",,,0","16.54",",0","26.63",",,,0","6.44",",,,0"
"USC00427260","1964-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","148.1","0","126.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","5.0",",0,06,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,13,","35.6",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","17.6",",,,0","0",",,,0","22.42",",0","33.25",",,,0","11.58",",,,0"
"USC00427260","1964-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","251.4","0","103.3",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","1.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,15,","36.1",",0,09,","20.0","0","","","20.0",",0","","","","","","","","","","","3.1",",,,0","0",",,,0","21.02",",0","31.04",",,,0","11.00",",,,0"
"USC00427260","1964-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","255.8","0","4.4",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","0",",0","","","","","-3.9",",0,20,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,18,","31.1",",0,05,","128.4","0","","","108.4",",0","","","","","","","","","","","20.9",",,,0","0",",,,0","14.87",",0","26.15",",,,0","3.59",",,,0"
"USC00427260","1964-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","255.8","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","22",",0","0",",0","","","","","-10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,29,","28.3",",0,03,","355.7","0","","","227.3",",0","","","","","","","","","","","0.3",",,,0","0",",,,0","11.00",",0","23.37",",,,0","-1.36",",,,0"
"USC00427260","1964-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","255.8","0","0.0",",0","7",",0","3",",0","0",",0","13",",0","3",",0","5",",0","28",",0","6",",0","0",",0","0",",0","","","","","-24.4",",0,17,","254",",,0,13,","254",",,0,13,","21.6",",,0,13,","19.4",",0,05,","911.3","0","","","555.6",",0","","","","","","","","","","","30.1",",,,0","330",",,,0","-0.19",",0","8.60",",,,0","-8.97",",,,0"
"USC00427260","1964-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","255.8","0","0.0",",0","13",",0","8",",0","0",",0","8",",0","6",",0","1",",0","24",",0","3",",0","0",",0","0",",0","","","","","-20.0",",0,13,","51",",,0,12,","51",",,0,28,+","10.4",",,0,24,","18.3",",0,23,","1456.0","0","","","544.7",",0","","","","","","","","","","","42.2",",,,0","254",",,,0","0.76",",0","6.63",",,,0","-5.11",",,,0"
"USC00427260","1965-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","1",",0","1",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","-15.0",",0,09,","51",",,0,08,","51",",,0,08,","2.5",",,0,07,","15.6",",0,31,","1987.4","0","","","531.4",",0","","","","","","","","","","","6.8",",,,0","51",",,,0","1.19",",0","7.69",",,,0","-5.30",",,,0"
"USC00427260","1965-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","13",",0","2",",0","2",",0","26",",0","4",",0","0",",0","0",",0","","","","","-18.9",",0,16,","102",",,0,07,","102",",,0,07,","13.2",",,0,07,","18.3",",0,26,","2499.4","0","","","512.0",",0","","","","","","","","","","","19.0",",,,0","127",",,,0","0.05",",0","7.71",",,,0","-7.62",",,,0"
"USC00427260","1965-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","","","","","0",",0","29",",0","0",",0","1",",0","0",",0","","","","","-13.3",",0,19,","","","","","3.3",",,0,28,","22.2",",0,31,","2971.3","0","","","471.9",",0","","","","","","","","","","","12.1",",,,0","","","3.11",",0","11.24",",,,0","-5.02",",,,0"
"USC00427260","1965-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","2.2","0","2.2",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","8",",0","0",",0","","","","","-6.7",",0,12,","0",",T,0,10,","0",",T,0,10,","7.6",",,0,25,","26.1",",0,30,+","3265.1","0","","","293.8",",0","","","","","","","","","","","20.4",",,,0","0",",T,,0","8.61",",0","16.60",",,,0","0.62",",,,0"
"USC00427260","1965-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","3.1","0","0.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","1","","-5.0",",0,06,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,26,","27.8",",0,30,","3489.3","0","","","224.2",",0","","","","","","","","","","","41.4",",,,0","0",",,,0","11.13",",0","19.25",",,,0","3.00",",,,0"
"USC00427260","1965-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","4.5","0","1.4",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","0.6",",0,18,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,24,","30.6",",0,30,+","3583.9","0","","","94.6",",0","","","","","","","","","","","12.1",",,,0","0",",,,0","15.23",",0","24.88",",,,0","5.58",",,,0"
"USC00427260","1965-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","75.4","0","70.9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","6.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,24,","33.3",",0,28,","0.0","0","","","0.0",",0","","","","","","","","","","","20.3",",,,0","0",",,,0","20.62",",0","29.94",",,,0","11.30",",,,0"
"USC00427260","1965-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","124.9","0","49.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","1","","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,02,","34.4",",0,07,","13.0","0","","","13.0",",0","","","","","","","","","","","27.0",",,,0","0",",,,0","19.51",",0","29.60",",,,0","9.42",",,,0"
"USC00427260","1965-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","124.9","0","0.0",",0","9",",0","5",",0","0",",0","0","1,0","1","1,0","0",",0","6",",0","0",",0","23",",0","0",",0","","","","","-7.2",",0,18,","0","1,,0,30,+","51","1,,0,19,","25.1",",,0,17,","27.8",",0,13,+","177.2","0","","","164.2",",0","","","","","","","","","","","40.1",",,,0","51","1,,,0","12.86",",0","22.35",",,,0","3.38",",,,0"
"USC00427260","1965-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","124.9","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","25",",0","0",",0","","","","","-3.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,16,","28.3",",0,09,+","408.0","0","","","230.8",",0","","","","","","","","","","","1.0",",,,0","0",",,,0","10.89",",0","22.98",",,,0","-1.21",",,,0"
"USC00427260","1965-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","124.9","0","0.0","1,0","6",",0","3",",0","0",",0","1",",0","1",",0","0","1,0","22","1,0","0",",0","6",",0","0",",0","","","","","-10.0","1,0,29,+","25",",,0,25,","25",",,0,25,","12.4",",,0,23,","23.9",",0,02,","758.6","0","","","350.6",",0","","","","","","","","","","","27.9",",,,0","33",",,,0","6.22","1,0","14.63",",,,0","-2.19","1,,,0"
"USC00427260","1965-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","124.9","0","0.0",",0","7",",0","3",",0","0",",0","5",",0","1",",0","1",",0","29",",0","3",",0","0",",0","0",",0","","","","","-22.2",",0,24,","102",",,0,23,+","102",",,0,22,","6.9",",,0,22,","15.6",",0,05,","1326.4","0","","","567.8",",0","","","","","","","","","","","20.5",",,,0","102",",,,0","0.02",",0","6.43",",,,0","-6.40",",,,0"
"USC00427260","1966-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","","","5",",0","31",",0","2",",0","0",",0","0",",0","","","","","-22.8",",0,21,","","","","","2.5",",,0,15,","11.7",",0,10,+","2008.1","0","","","681.7",",0","","","","","","","","","","","5.6",",,,0","","","-3.66",",0","5.45",",,,0","-12.77",",,,0"
"USC00427260","1966-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","","","","","0",",0","28",",0","3",",0","0",",0","0",",0","","","","","-17.2",",0,16,","","","","","16.5",",,0,08,","12.8",",0,28,+","2572.3","0","","","564.2",",0","","","","","","","","","","","22.0",",,,0","","","-1.82",",0","6.29",",,,0","-9.92",",,,0"
"USC00427260","1966-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","30",",0","1",",0","5",",0","0",",0","","","","","-17.8",",0,05,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,06,","25.0",",0,31,","3007.5","0","","","435.2",",0","","","","","","","","","","","1.8",",,,0","0",",,,0","4.29",",0","15.15",",,,0","-6.56",",,,0"
"USC00427260","1966-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","11",",0","0",",0","","","","","-9.4",",0,20,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,18,","24.4",",0,16,","3316.9","0","","","309.4",",0","","","","","","","","","","","8.3",",,,0","0",",,,0","8.02",",0","18.53",",,,0","-2.49",",,,0"
"USC00427260","1966-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","26",",0","0",",0","","","","","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,09,","29.4",",0,06,","3443.3","0","","","126.4",",0","","","","","","","","","","","13.0",",,,0","0",",,,0","14.25",",0","24.90",",,,0","3.61",",,,0"
"USC00427260","1966-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","41.4","0","41.4","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","7","1,0","","","","","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,30,","35.0","1,0,27,","3482.1","0","","","38.8","1,0","","","","","","","","","","","7.3",",,,0","0",",,,0","18.45","1,0","28.94","1,,,0","7.95",",,,0"
"USC00427260","1966-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","163.9","0","122.5",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","6.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,09,","36.1",",0,28,","0.0","0","","","0.0",",0","","","","","","","","","","","12.1",",,,0","0",",,,0","22.28",",0","32.59",",,,0","11.98",",,,0"
"USC00427260","1966-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","245.4","0","81.5","2,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","14","2,0","","","","","3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,31,","34.4","2,0,15,+","6.9","0","","","6.9","2,0","","","","","","","","","","","16.9",",,,0","0",",,,0","20.93","2,0","31.42","2,,,0","10.45",",,,0"
"USC00427260","1966-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","255.9","0","10.5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","1",",0","","","","","-1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,14,","32.2",",0,22,","74.7","0","","","67.8",",0","","","","","","","","","","","4.5",",,,0","0",",,,0","16.43",",0","26.95",",,,0","5.90",",,,0"
"USC00427260","1966-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","255.9","0","0.0",",0","4",",0","1",",0","1",",0","0",",0","1",",0","0",",0","22",",0","0",",0","17",",0","0",",0","","","","","-7.2",",0,22,+","0",",,0,31,+","25",",,0,14,","25.9",",,0,03,","26.7",",0,01,","357.0","0","","","282.3",",0","","","","","","","","","","","28.5",",,,0","25",",,,0","9.23",",0","19.76",",,,0","-1.31",",,,0"
"USC00427260","1966-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","255.9","0","0.0",",0","3",",0","0",",0","0",",0","1",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-12.8",",0,24,","25",",,0,08,","13",",,0,08,","0.8",",,0,29,+","20.0",",0,05,","765.1","0","","","408.1",",0","","","","","","","","","","","1.9",",,,0","13",",,,0","4.73",",0","14.11",",,,0","-4.66",",,,0"
"USC00427260","1966-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","255.9","0","0.0",",0","9",",0","5",",0","1",",0","3","1,0","3",",0","3",",0","29",",0","9",",0","0",",0","0",",0","","","","","-20.6",",0,29,","102","1,,0,06,","89",",,0,06,","30.2",",,0,06,","15.0",",0,01,","1412.2","0","","","647.1",",0","","","","","","","","","","","66.7",",,,0","204",",,,0","-2.54",",0","4.58",",,,0","-9.66",",,,0"
