"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00093819","1983-11","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","","","765.2","0","0.0",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","13","","1","","","","-3.9",",0,25,","0",",T,0,12,","3",",,0,11,","37.1",",,0,10,","22.2",",0,01,","525.6","0","348.1",",0","115.7",",,,0","40.1",",X","3",",,,0","6.73",",0","11.62",",,,0","1.83",",,,0","7248",",X","270",",X","","","","","270",",X","","","13.9",",X","","","","","21.6",",X","",""
"USW00093819","1983-12","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","","","765.2","0","0.0",",0","20",",0","9",",0","0",",0","9",",0","2",",0","10",",0","26",",0","18",",0","0",",0","0",",0","16","","1","","","","-27.2",",0,24,","76",",,0,30,+","71",",,0,28,","17.8",",,0,11,","9.4",",0,12,+","1298.3","0","772.7",",0","87.4",",,,0","31.7",",X","211",",,,0","-6.59",",0","-2.56",",,,0","-10.62",",,,0","5550",",X","270",",X","","","","","270",",X","","","13.9",",X","","","","","17.5",",X","",""
"USW00093819","1984-01","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.5",",X","0.0","0","0.0",",0","12",",0","5",",0","0",",0","16",",0","3",",0","5",",0","31",",0","13",",0","0",",0","0",",0","17","","2","","","","-29.4",",0,21,","76",",,0,31,+","48",",,0,18,","4.8",",,0,09,","8.3",",0,26,","2026.1","0","727.8",",0","24.7",",,,0","","","186",",,,0","-5.15",",0","-0.73",",,,0","-9.56",",,,0","8646",",X","330",",X","","","","","315",",X","","","12.5",",X","","","","","18.5",",X","",""
"USW00093819","1984-02","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.7",",X","0.0","0","0.0",",0","14",",0","7",",0","0",",0","5",",0","5",",0","0",",0","18",",0","5",",0","0",",0","0",",0","9","","2","","","","-15.0",",0,07,","279",",,0,29,","173",",,0,27,","18.5",",,0,27,","18.9",",0,12,","2472.2","0","446.1",",0","80.1",",,,0","","","434",",,,0","2.95",",0","7.74",",,,0","-1.84",",,,0","9421",",X","50",",X","","","","","45",",X","","","13.0",",X","","","","","19.0",",X","",""
"USW00093819","1984-03","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","5.1",",X","0.0","0","0.0",",0","16",",0","10",",0","0",",0","16",",0","3",",0","1",",0","23",",0","6",",0","0",",0","0",",0","17","","4","","1","","-18.3",",0,09,","203",",,0,01,","89",",,0,12,","16.5",",,0,15,","16.7",",0,15,","3024.7","0","552.5",",0","79.9",",,,0","","","234",",,,0","0.51",",0","4.76",",,,0","-3.75",",,,0","6207",",X","40","1,X","","","","","45",",X","","","14.3","1,X","","","","","19.0",",X","",""
"USW00093819","1984-04","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","5.3",",X","3.1","0","3.1",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","12","","2","","5","","-1.7",",0,07,","0",",,0,30,+","0",",T,0,18,+","25.9",",,0,21,","28.3",",0,26,","3278.4","0","253.7",",0","99.0",",,,0","","","0",",T,,0","9.98",",0","15.09",",,,0","4.87",",,,0","9000",",X","190",",X","","","","","270",",X","","","16.5",",X","","","","","26.2",",X","",""
"USW00093819","1984-05","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.5",",X","15.3","0","12.2",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","13","","1","","3","","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,20,","29.4",",0,19,","3398.4","0","120.0",",0","110.6",",,,0","","","0",",,,0","14.85",",0","20.77",",,,0","8.94",",,,0","13702",",X","300",",X","","","","","","","","","11.2",",X","","","","","","","",""
"USW00093819","1984-06","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.1",",X","187.4","0","172.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","9","","","","7","","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,13,","33.3",",0,20,+","3399.2","0","0.8",",0","38.4",",,,0","","","0",",,,0","24.04",",0","29.96",",,,0","18.13",",,,0","18017",",X","210",",X","","","","","225","2,X","","","11.6",",X","","","","","17.5","2,X","",""
"USW00093819","1984-07","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","2.9",",X","315.5","0","128.1",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","17","","1","","6","","10.0",",0,19,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,26,","33.9",",0,10,","0.8","0","0.8",",0","122.7",",,,0","","","0",",,,0","22.44",",0","28.46",",,,0","16.42",",,,0","18611",",X","320",",X","","","","","315",",X","","","9.4",",X","","","","","18.5",",X","",""
"USW00093819","1984-08","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","2.9",",X","474.3","0","158.8",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","23","","2","","6","","10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,11,","33.3",",0,10,","0.8","0","0.0",",0","83.1",",,,0","","","0",",,,0","23.45",",0","29.14",",,,0","17.77",",,,0","16728",",X","90",",X","","","","","90",",X","","","13.0",",X","","","","","17.5",",X","",""
"USW00093819","1984-09","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","3.3",",X","528.8","0","54.5",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","15","","","","8","","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,25,","33.3",",0,02,","68.5","0","67.7",",0","119.2",",,,0","","","0",",,,0","17.89",",0","23.84",",,,0","11.95",",,,0","13203",",X","180","1,X","","","","","315",",X","","","9.4","1,X","","","","","12.3",",X","",""
"USW00093819","1984-10","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","3.5",",X","543.0","0","14.2",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","20","","2","","2","","1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,07,","26.7",",0,27,","147.0","0","78.5",",0","66.1",",,,0","","","0",",,,0","16.26",",0","21.08",",,,0","11.43",",,,0","8452",",X","160",",X","","","","","180",",X","","","9.4",",X","","","","","17.5",",X","",""
"USW00093819","1984-11","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.3",",X","543.0","0","0.0",",0","9",",0","8",",0","3",",0","1",",0","1",",0","0",",0","18",",0","0",",0","1",",0","0",",0","13","","","","3","","-6.1",",0,22,+","25",",,0,18,","51",",,0,18,","46.5",",,0,01,","21.1",",0,26,","513.9","0","366.9",",0","136.7",",,,0","","","64",",,,0","6.10",",0","11.54",",,,0","0.67",",,,0","9966",",X","280",",X","","","","","225",",X","","","11.2",",X","","","","","17.5",",X","",""
"USW00093819","1984-12","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.7",",X","543.0","0","0.0",",0","16",",0","11",",0","1",",0","3",",0","2",",0","0",",0","16",",0","5",",0","0",",0","0",",0","21","","7","","1","","-16.7",",0,06,","51",",,0,07,+","53",",,0,05,","27.7",",,0,29,","20.0",",0,14,","964.5","0","450.6",",0","110.2",",,,0","","","91",",,,0","3.80",",0","8.31",",,,0","-0.72",",,,0","6005",",X","230",",X","","","","","225",",X","","","12.5",",X","","","","","18.5",",X","",""
"USW00093819","1985-01","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","5.7",",X","0.0","0","0.0",",0","15",",0","5",",0","0",",0","22",",0","4",",0","4",",0","31",",0","25",",0","0",",0","0",",0","14","","","","","","-30.0",",0,20,","102",",,0,31,+","61",",,0,10,","9.7",",,0,01,","16.7",",0,01,","1732.8","0","768.3",",0","34.8",",,,0","","","269",",,,0","-6.45",",0","-2.31",",,,0","-10.59",",,,0","5595",",X","280",",X","","","","","315",",X","","","14.8",",X","","","","","20.0",",X","",""
"USW00093819","1985-02","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.6",",X","0.0","0","0.0",",0","12",",0","7",",0","2",",0","21",",0","5",",0","4",",0","22",",0","13",",0","1",",0","0",",0","13","","1","","","","-23.3",",0,03,","203",",,0,12,","124",",,0,10,","27.9",",,0,11,","21.1",",0,23,","2339.0","0","606.2",",0","94.6",",,,0","","","279",",,,0","-3.32",",0","1.33",",,,0","-7.96",",,,0","7739",",X","310",",X","","","","","315",",X","","","13.0",",X","","","","","18.0",",X","",""
"USW00093819","1985-03","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","5.4",",X","2.8","0","2.8",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","15","","2","","2","","-5.6",",0,18,","0",",,0,31,+","0",",T,0,31,+","39.6",",,0,31,","25.6",",0,28,","2692.8","0","353.8",",0","150.9",",,,0","","","0",",T,,0","7.01",",0","12.25",",,,0","1.78",",,,0","10871",",X","240",",X","","","","","225",",X","","","15.6",",X","","","","","24.2",",X","",""
"USW00093819","1985-04","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.8",",X","22.3","0","19.5",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","10","","","","3","","-2.2",",0,09,","0",",T,0,09,","3",",,0,08,","25.4",",,0,05,","28.9",",0,22,+","2844.8","0","152.0",",0","66.3",",,,0","","","3",",,,0","13.92",",0","20.07",",,,0","7.76",",,,0","15341",",X","300",",X","","","","","315",",X","","","13.4",",X","","","","","22.6",",X","",""
"USW00093819","1985-05","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.6",",X","69.2","0","46.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","13","","","","4","","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,01,","32.2",",0,31,","2893.7","0","48.9",",0","116.8",",,,0","","","0",",,,0","18.27",",0","24.43",",,,0","12.10",",,,0","15449",",X","210",",X","","","","","225",",X","","","10.7",",X","","","","","20.6",",X","",""
"USW00093819","1985-06","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","3.9",",X","171.8","0","102.6",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","17","","1","","9","","8.9",",0,13,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,11,","32.8",",0,09,","2903.3","0","9.6",",0","77.8",",,,0","","","0",",,,0","21.43",",0","26.82",",,,0","16.04",",,,0","14457",",X","290",",X","","","","","270",",X","","","10.3",",X","","","","","14.4",",X","",""
"USW00093819","1985-07","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","3.5",",X","331.2","0","159.4",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","14","","1","","9","","12.8",",0,18,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,31,","32.8",",0,14,","0.0","0","0.0",",0","103.3",",,,0","","","0",",,,0","23.47",",0","29.32",",,,0","17.63",",,,0","18793",",X","290",",X","","","","","315",",X","","","10.3",",X","","","","","19.5",",X","",""
"USW00093819","1985-08","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","3.4",",X","437.8","0","106.6",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","25","","3","","5","","12.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,15,","31.7",",0,13,","0.6","0","0.6",",0","134.4",",,,0","","","0",",,,0","21.75",",0","26.94",",,,0","16.56",",,,0","15383",",X","220",",X","","","","","315",",X","","","13.0",",X","","","","","31.4",",X","",""
"USW00093819","1985-09","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","3.9",",X","514.5","0","76.7",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","16","","","","1","","4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,23,","32.2",",0,09,+","57.1","0","56.5",",0","68.8",",,,0","","","0",",,,0","19.01",",0","25.06",",,,0","12.95",",,,0","16459",",X","280",",X","","","","","225","1,X","","","10.3",",X","","","","","14.4","1,X","",""
"USW00093819","1985-10","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.1",",X","525.6","0","11.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","17","","","","2","","-0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,20,","27.2",",0,13,+","195.8","0","138.7",",0","46.3",",,,0","","","0",",,,0","14.21",",0","19.63",",,,0","8.80",",,,0","9804","1,X","230",",X","","","","","225","1,X","","","12.5",",X","","","","","15.4","1,X","",""
"USW00093819","1985-11","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.8",",X","525.6","0","0.0",",0","18",",0","12",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","23","","3","","3","","-5.0",",0,21,","0",",,0,30,+","0",",T,0,28,","69.6",",,0,19,","22.2",",0,18,","502.7","0","306.9",",0","215.8",",,,0","","","0",",T,,0","8.10",",0","12.00",",,,0","4.20",",,,0","2666",",X","270",",X","","","","","225",",X","","","11.2",",X","","","","","19.5",",X","",""
"USW00093819","1985-12","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","5.1",",X","525.6","0","0.0",",0","12",",0","5",",0","1",",0","12",",0","4",",0","6",",0","29",",0","14",",0","0",",0","0",",0","11","","2","","","","-21.1",",0,18,","76",",,0,21,+","48",",,0,13,","44.2",",,0,11,","12.8",",0,01,","1235.8","0","733.1",",0","84.0",",,,0","","","206",",,,0","-5.31",",0","-0.55",",,,0","-10.08",",,,0","6443",",X","240",",X","","","","","225",",X","","","14.3",",X","","","","","21.6",",X","",""
"USW00093819","1986-01","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.9",",X","0.0","0","0.0",",0","9",",0","2",",0","0",",0","1",",0","0",",0","1",",0","29",",0","10",",0","0",",0","0",",0","11","","1","","","","-18.3",",0,27,","25",",,0,27,","15",",,0,26,","8.6",",,0,18,","16.1",",0,21,","1864.8","0","629.0",",0","18.5",",,,0","","","44",",,,0","-1.96",",0","2.83",",,,0","-6.75",",,,0","9309",",X","270",",X","","","","","270",",X","","","13.4",",X","","","","","19.5",",X","",""
"USW00093819","1986-02","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.4",",X","0.0","0","0.0",",0","14",",0","7",",0","0",",0","11",",0","5",",0","0",",0","19",",0","10",",0","0",",0","0",",0","18","","7","","","","-17.2",",0,15,","102",",,0,24,","99",",,0,23,","16.8",",,0,03,","16.7",",0,18,","2388.6","0","523.8",",0","72.2",",,,0","","","240",",,,0","-0.38",",0","3.65",",,,0","-4.40",",,,0","3896",",X","50",",X","","","","","45",",X","","","11.6",",X","","","","","14.4",",X","",""
"USW00093819","1986-03","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","5.2",",X","3.3","0","3.3",",0","12",",0","5",",0","1",",0","1",",0","0",",0","0",",0","14",",0","1",",0","6",",0","0",",0","11","","","","3","","-11.1",",0,08,","25",",,0,07,","18",",,0,06,","48.0",",,0,18,","28.3",",0,31,","2755.5","0","366.9",",0","100.0",",,,0","","","29",",,,0","6.60",",0","12.47",",,,0","0.74",",,,0","11683",",X","200",",X","","","","","270","2,X","","","13.4",",X","","","","","23.6","2,X","",""
"USW00093819","1986-04","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.5",",X","9.2","0","5.9",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","12","","","","3","","-3.3",",0,23,","0",",,0,30,+","0",",T,0,21,+","42.2",",,0,30,","28.9",",0,27,+","2949.0","0","193.5",",0","110.2",",,,0","","","0",",T,,0","12.08",",0","18.98",",,,0","5.18",",,,0","13020",",X","270",",X","","","","","315",",X","","","11.6",",X","","","","","18.5",",X","",""
"USW00093819","1986-05","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.2",",X","48.2","0","39.0",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","20","","1","","6","","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,07,","28.9",",0,31,","3014.7","0","65.7",",0","187.3",",,,0","","","0",",,,0","17.47",",0","22.71",",,,0","12.24",",,,0","15002",",X","320",",X","","","","","315",",X","","","16.5",",X","","","","","27.8",",X","",""
"USW00093819","1986-06","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.0",",X","183.4","0","135.2",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","15","","1","","9","","8.3",",0,25,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,16,","33.9",",0,27,","3019.4","0","4.7",",0","91.1",",,,0","","","0",",,,0","22.69",",0","28.13",",,,0","17.24",",,,0","16603",",X","340",",X","","","","","315",",X","","","15.6",",X","","","","","25.7",",X","",""
"USW00093819","1986-07","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","3.4",",X","398.3","0","214.9",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","22","","1","","8","","12.8",",0,03,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,11,","35.0",",0,25,","0.0","0","0.0",",0","124.0",",,,0","","","0",",,,0","25.27",",0","30.67",",,,0","19.86",",,,0","18421",",X","180",",X","","","","","270",",X","","","13.4",",X","","","","","20.6",",X","",""
"USW00093819","1986-08","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","3.3",",X","500.3","0","102.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","12","","","","5","","5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,15,","31.1",",0,26,+","14.2","0","14.2",",0","29.9",",,,0","","","0",",,,0","21.16",",0","27.36",",,,0","14.96",",,,0","18028",",X","360",",X","","","","","315",",X","","","8.9",",X","","","","","24.2",",X","",""
"USW00093819","1986-09","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","3.6",",X","598.2","0","97.9",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","13","","3","","7","","3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,20,","31.7",",0,26,","32.2","0","18.0",",0","144.5",",,,0","","","0",",,,0","21.00",",0","26.94",",,,0","15.05",",,,0","13587",",X","300",",X","","","","","315",",X","","","12.5",",X","","","","","18.5",",X","",""
"USW00093819","1986-10","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","3.6",",X","610.9","0","12.7",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17","","","","1","","0.6",",0,15,","0",",,0,31,+","0",",,0,31,+","69.6",",,0,01,","27.2",",0,04,","208.3","0","176.1",",0","199.2",",,,0","","","0",",,,0","13.06",",0","18.09",",,,0","8.03",",,,0","10399",",X","80",",X","","","","","315",",X","","","9.4",",X","","","","","14.4",",X","",""
"USW00093819","1986-11","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.0",",X","610.9","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","2",",0","0",",0","22","","3","","","","-12.2",",0,13,","0",",,0,30,+","0",",T,0,21,+","20.6",",,0,26,","22.2",",0,01,","629.7","0","421.4",",0","59.0",",,,0","","","0",",T,,0","4.29",",0","8.03",",,,0","0.54",",,,0","5181",",X","60",",X","","","","","270",",X","","","10.3",",X","","","","","16.4",",X","",""
"USW00093819","1986-12","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","3.7",",X","610.9","0","0.0",",0","10",",0","4",",0","0",",0","1",",0","1",",0","0",",0","26",",0","6",",0","0",",0","0",",0","19","","5","","","","-13.3",",0,13,","51",",,0,30,","25",",,0,30,","14.5",",,0,01,","9.4",",0,15,+","1193.7","0","564.0",",0","43.6",",,,0","","","40",",,,0","0.14",",0","3.35",",,,0","-3.07",",,,0","4833",",X","270",",X","","","","","315",",X","","","10.3",",X","","","","","15.9",",X","",""
"USW00093819","1987-01","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.4",",X","0.0","0","0.0",",0","11",",0","2",",0","0",",0","12",",0","3",",0","3",",0","28",",0","11",",0","0",",0","0",",0","17","","","","1","","-19.4",",0,24,","127",",,0,11,+","145",",,0,09,","15.5",",,0,09,","12.2",",0,06,","1837.5","0","643.8",",0","39.6",",,,0","","","296",",,,0","-2.44",",0","1.02",",,,0","-5.89",",,,0","6402",",X","220",",X","","","","","225","3,X","","","13.0",",X","","","","","17.5","3,X","",""
"USW00093819","1987-02","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.6",",X","0.0","0","0.0",",0","5",",0","3",",0","0",",0","2",",0","1",",0","0",",0","23",",0","3",",0","0",",0","0",",0","14","","2","","","","-8.9",",0,09,","127",",,0,18,","122",",,0,17,","18.8",",,0,28,","13.9",",0,11,","2297.2","0","459.7",",0","32.6",",,,0","","","135",",,,0","1.92",",0","6.45",",,,0","-2.62",",,,0","7945",",X","340",",X","","","","","315",",X","","","16.1",",X","","","","","22.1",",X","",""
"USW00093819","1987-03","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","5.2",",X","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","4",",0","0",",0","9","","","","1","","-7.8",",0,11,","0",",T,0,31,+","36",",,0,30,","15.2",",,0,29,","22.8",",0,07,","2650.2","0","353.0",",0","46.8",",,,0","","","36",",,,0","6.95",",0","12.74",",,,0","1.15",",,,0","13047",",X","30",",X","","","","","225",",X","","","11.2",",X","","","","","17.0",",X","",""
"USW00093819","1987-04","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","4.5",",X","3.1","0","3.1",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","15","","1","","2","","-5.6",",0,03,","0",",,0,30,+","0",",T,0,05,+","31.8",",,0,14,","28.9",",0,29,+","2862.2","0","212.0",",0","68.2",",,,0","","","0",",T,,0","11.37",",0","17.50",",,,0","5.24",",,,0","13071",",X","190",",X","","","","","225","1,X","","","13.4",",X","","","","","23.6","1,X","",""
"USW00093819","1987-05","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","3.7",",X","86.6","0","83.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","16","","1","","8","","5.0",",0,06,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,12,","32.2",",0,29,","2892.3","0","30.1",",0","45.0",",,,0","","","0",",,,0","20.05",",0","26.87",",,,0","13.24",",,,0","19819",",X","230",",X","","","","","225",",X","","","15.6",",X","","","","","21.6",",X","",""
"USW00093819","1987-06","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","3.8",",X","230.6","0","144.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","16","","","","8","","10.0",",0,05,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,02,","33.9",",0,15,","2892.9","0","0.6",",0","104.5",",,,0","","","0",",,,0","23.12",",0","29.31",",,,0","16.92",",,,0","17416",",X","330",",X","","","","","315","1,X","","","12.5",",X","","","","","20.6","1,X","",""
"USW00093819","1987-07","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","3.0",",X","417.0","0","186.4",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","27","","","","9","","11.7",",0,16,","0",",,0,31,+","0",",,0,31,+","129.3",",,0,01,","32.8",",0,26,+","1.4","0","1.4",",0","234.1",",,,0","","","0",",,,0","24.30",",0","29.55",",,,0","19.05",",,,0","16053",",X","360",",X","","","","","360",",X","","","17.9",",X","","","","","20.6",",X","",""
