"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094702","1985-09","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.3",",X","390.8","0","59.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","13","","2","","1","","7.8",",0,14,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,27,","32.2",",0,04,","34.2","0","32.8",",0","40.5",",,,0","0",",,,0","19.23",",0","23.87",",,,0","14.58",",,,0","","","180",",X","","","","","315","1,X","33.1",",X","","","","","13.9","1,X"
"USW00094702","1985-10","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.3",",X","394.4","0","3.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12","","2","","1","","0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,05,","25.0",",0,10,+","192.5","0","158.3",",0","37.6",",,,0","0",",,,0","13.34",",0","18.07",",,,0","8.62",",,,0","","","250",",X","","","","","360",",X","11.6",",X","","","","","16.4",",X"
"USW00094702","1985-11","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","6.0",",X","394.4","0","0.0",",0","14",",0","8",",0","0",",0","1",",0","1",",0","0",",0","5",",0","0",",0","0",",0","0",",0","14","","1","","","","-1.7",",0,16,","25",",,0,26,","25",",,0,26,","23.6",",,0,05,","19.4",",0,20,","499.1","0","306.6",",0","144.1",",,,0","25",",,,0","8.11",",0","11.76",",,,0","4.46",",,,0","","","70",",X","","","","","90",",X","15.6",",X","","","","","20.0",",X"
"USW00094702","1985-12","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","6.0",",X","394.4","0","0.0",",0","13",",0","3",",0","0",",0","5",",0","2",",0","0",",0","27",",0","7",",0","0",",0","0",",0","7","","","","","","-10.0",",0,26,+","25",",,0,24,+","28",",,0,23,","12.7",",,0,11,","12.2",",0,02,","1077.2","0","578.1",",0","31.8",",,,0","89",",,,0","-0.31",",0","3.40",",,,0","-4.03",",,,0","","","250",",X","","","","","270",",X","13.4",",X","","","","","22.1",",X"
"USW00094702","1986-01","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","6.0",",X","0.0","0","0.0",",0","8",",0","7",",0","0",",0","4",",0","1",",0","0",",0","26",",0","9",",0","0",",0","0",",0","8","","3","","","","-15.6",",0,15,","51",",,0,30,+","38",",,0,28,","17.0",",,0,03,","12.2",",0,18,","1670.4","0","593.2",",0","67.5",",,,0","51",",,,0","-0.80",",0","3.33",",,,0","-4.93",",,,0","","","260",",X","","","","","270",",X","15.6",",X","","","","","20.6",",X"
"USW00094702","1986-02","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.4",",X","0.0","0","0.0",",0","13",",0","8",",0","0",",0","12",",0","4",",0","0",",0","25",",0","8",",0","0",",0","0",",0","10","","1","","","","-10.6",",0,26,","152",",,0,12,","109",",,0,07,","16.8",",,0,18,","9.4",",0,02,","2228.2","0","557.8",",0","77.6",",,,0","280",",,,0","-1.59",",0","1.55",",,,0","-4.72",",,,0","","","330",",X","","","","","315",",X","12.5",",X","","","","","16.4",",X"
"USW00094702","1986-03","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","6.0",",X","0.0","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","15",",0","2",",0","1",",0","0",",0","12","","2","","","","-11.7",",0,08,","0",",T,0,09,","0",",T,0,12,+","29.0",",,0,14,","22.8",",0,31,","2661.5","0","433.3",",0","59.0",",,,0","0",",T,,0","4.35",",0","9.53",",,,0","-0.82",",,,0","","","220",",X","","","","","270",",X","15.6",",X","","","","","21.1",",X"
"USW00094702","1986-04","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.9",",X","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10","","2","","","","0.6",",0,13,","0",",,0,30,+","0",",T,0,11,","11.9",",,0,21,","22.2",",0,30,","2901.9","0","240.4",",0","41.9",",,,0","0",",T,,0","10.32",",0","14.84",",,,0","5.80",",,,0","","","70",",X","","","","","90",",X","14.8",",X","","","","","19.5",",X"
"USW00094702","1986-05","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.6",",X","31.4","0","31.4",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","11","","4","","1","","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,07,","31.1",",0,31,","3001.2","0","99.3",",0","10.5",",,,0","0",",,,0","16.14",",0","21.35",",,,0","10.93",",,,0","","","290",",X","","","","","315",",X","10.7",",X","","","","","15.9",",X"
"USW00094702","1986-06","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.9",",X","86.3","0","54.9",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","15","","3","","4","","6.7",",0,03,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,06,","31.7",",0,23,","3025.9","0","24.7",",0","80.4",",,,0","0",",,,0","19.34",",0","24.80",",,,0","13.87",",,,0","","","80",",X","","","","","","","14.3",",X","","","","","18.5",",X"
"USW00094702","1986-07","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.0",",X","227.5","0","141.2",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","20","","1","","2","","11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","58.2",",,0,26,","34.4",",0,07,","2.2","0","2.2",",0","146.0",",,,0","0",",,,0","22.82",",0","27.05",",,,0","18.59",",,,0","","","220",",X","","","","","225",",X","13.4",",X","","","","","18.5",",X"
"USW00094702","1986-08","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.5",",X","338.0","0","110.5",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19","","","","4","","7.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,11,","30.0",",0,09,","15.5","0","13.3",",0","61.7",",,,0","0",",,,0","21.47",",0","25.61",",,,0","17.33",",,,0","","","80",",X","","","","","315",",X","12.5",",X","","","","","18.0",",X"
"USW00094702","1986-09","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.5",",X","372.8","0","34.8",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","18","","1","","1","","7.2",",0,17,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,21,","27.8",",0,30,+","54.7","0","39.2",",0","21.9",",,,0","0",",,,0","18.19",",0","22.47",",,,0","13.90",",,,0","","","330",",X","","","","","315",",X","12.5",",X","","","","","18.0",",X"
"USW00094702","1986-10","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.4",",X","382.5","0","9.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13","","","","","","0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,03,","28.3",",0,01,","250.0","0","195.3",",0","54.6",",,,0","0",",,,0","12.35",",0","17.25",",,,0","7.44",",,,0","","","300",",X","","","","","315",",X","11.2",",X","","","","","18.5",",X"
"USW00094702","1986-11","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.8",",X","382.5","0","0.0",",0","11",",0","9",",0","0",",0","1",",0","1",",0","0",",0","12",",0","0",",0","0",",0","0",",0","16","","1","","1","","-6.7",",0,14,","25",",,0,19,","43",",,0,19,","25.1",",,0,26,","18.3",",0,09,","628.5","0","378.5",",0","124.7",",,,0","46",",,,0","5.72",",0","10.41",",,,0","1.02",",,,0","","","230",",X","","","","","225",",X","13.4",",X","","","","","18.0",",X"
"USW00094702","1986-12","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.6",",X","382.5","0","0.0",",0","12",",0","9",",0","1",",0","2",",0","1",",0","0",",0","24",",0","1",",0","0",",0","0",",0","12","","2","","","","-9.4",",0,14,","25",",,0,12,+","36",",,0,11,","25.9",",,0,18,","14.4",",0,03,","1136.6","0","508.1",",0","112.0",",,,0","84",",,,0","1.94",",0","5.48",",,,0","-1.59",",,,0","","","90",",X","","","","","","","13.4",",X","","","","","20.0",",X"
"USW00094702","1987-01","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.5",",X","0.0","0","0.0",",0","13",",0","8",",0","2",",0","16",",0","3",",0","0",",0","27",",0","7",",0","0",",0","0",",0","10","","","","","","-13.9",",0,25,","178",",,0,23,","142",",,0,22,","35.3",",,0,02,","11.7",",0,15,","1739.0","0","602.4",",0","121.6",",,,0","290",",,,0","-1.10",",0","2.54",",,,0","-4.74",",,,0","","","270",",X","","","","","45",",X","13.4",",X","","","","","18.5",",X"
"USW00094702","1987-02","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.4",",X","0.0","0","0.0",",0","4",",0","2",",0","0",",0","7",",0","1",",0","0",",0","28",",0","5",",0","0",",0","0",",0","6","","","","","","-16.7",",0,15,","51",",,0,02,+","66",",,0,23,","4.6",",,0,23,","9.4",",0,03,","2283.6","0","544.6",",0","11.0",",,,0","74",",,,0","-1.12",",0","3.54",",,,0","-5.78",",,,0","","","340",",X","","","","","360",",X","13.4",",X","","","","","22.1",",X"
"USW00094702","1987-03","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.8",",X","0.0","0","0.0",",0","10",",0","6",",0","2",",0","1",",0","1",",0","0",",0","15",",0","1",",0","0",",0","0",",0","12","","","","","","-8.9",",0,11,+","51",",,0,13,","46",",,0,12,","67.8",",,0,31,","20.6",",0,08,","2691.5","0","407.9",",0","121.2",",,,0","69",",,,0","5.18",",0","10.36",",,,0","-0.01",",,,0","","","180",",X","","","","","180",",X","15.6",",X","","","","","22.6",",X"
"USW00094702","1987-04","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.9",",X","0.0","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","14","","2","","","","-0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","66.3",",,0,04,","22.8",",0,20,","2937.9","0","246.4",",0","120.1",",,,0","0",",,,0","10.12",",0","14.39",",,,0","5.85",",,,0","","","90",",X","","","","","315",",X","13.9",",X","","","","","19.5",",X"
"USW00094702","1987-05","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.1",",X","24.6","0","24.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","2",",0","13","","","","1","","3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,03,","33.3",",0,29,","3069.7","0","131.8",",0","30.5",",,,0","0",",,,0","14.87",",0","19.94",",,,0","9.80",",,,0","","","60",",X","","","","","270",",X","10.3",",X","","","","","13.4",",X"
"USW00094702","1987-06","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.9",",X","98.0","0","73.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","15","","4","","1","","10.0",",0,10,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,02,","34.4",",0,15,","3083.6","0","13.9",",0","39.3",",,,0","0",",,,0","20.32",",0","25.12",",,,0","15.52",",,,0","","","360",",X","","","","","225",",X","10.7",",X","","","","","15.9",",X"
"USW00094702","1987-07","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.1",",X","267.7","0","169.7",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","21","","2","","2","","14.4",",0,17,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,14,","34.4",",0,21,","0.0","0","0.0",",0","45.1",",,,0","0",",,,0","23.81",",0","27.99",",,,0","19.63",",,,0","","","90",",X","","","","","","","8.9",",X","","","","","14.4",",X"
"USW00094702","1987-08","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.6",",X","377.4","0","109.7",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","14","","","","1","","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,09,","32.8",",0,18,+","6.1","0","6.1",",0","98.7",",,,0","0",",,,0","21.68",",0","26.26",",,,0","17.09",",,,0","","","220",",X","","","","","225",",X","10.7",",X","","","","","15.4",",X"
"USW00094702","1987-09","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.9",",X","411.3","0","33.9",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","18","","","","2","","6.1",",0,26,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,13,","27.8",",0,10,+","37.4","0","31.3",",0","103.8",",,,0","0",",,,0","18.42",",0","22.38",",,,0","14.46",",,,0","","","90",",X","","","","","90",",X","12.5",",X","","","","","17.0",",X"
"USW00094702","1987-10","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.9",",X","411.3","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13","","","","1","","1.1",",0,26,+","0",",T,0,04,","13",",,0,04,","31.8",",,0,04,","22.8",",0,03,","273.2","0","235.8",",0","56.0",",,,0","13",",,,0","10.73",",0","16.13",",,,0","5.32",",,,0","","","220",",X","","","","","270",",X","11.2",",X","","","","","20.0",",X"
"USW00094702","1987-11","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.7",",X","411.3","0","0.0",",0","9",",0","5",",0","0",",0","1",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","12","","1","","","","-7.8",",0,22,+","25",",,0,12,","20",",,0,12,","21.6",",,0,10,","21.1",",0,04,","608.4","0","335.2",",0","73.0",",,,0","23",",,,0","7.16",",0","11.60",",,,0","2.72",",,,0","","","330",",X","","","","","315",",X","14.3",",X","","","","","22.1",",X"
"USW00094702","1987-12","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.7",",X","411.3","0","0.0",",0","10",",0","7",",0","0",",0","3",",0","1",",0","0",",0","17",",0","2",",0","0",",0","0",",0","10","","","","","","-14.4",",0,30,","51",",,0,29,","41",",,0,29,","22.4",",,0,15,","14.4",",0,10,","1094.4","0","486.0",",0","52.9",",,,0","46",",,,0","2.66",",0","6.18",",,,0","-0.86",",,,0","","","350",",X","","","","","360",",X","14.3",",X","","","","","21.1",",X"
"USW00094702","1988-01","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.1",",X","0.0","0","0.0",",0","10",",0","5",",0","0",",0","17",",0","3",",0","1",",0","26",",0","14",",0","0",",0","0",",0","11","","2","","","","-18.3",",0,15,","330",",,0,09,","198",",,0,08,","14.2",",,0,25,","9.4",",0,31,","1758.9","0","664.5",",0","67.3",",,,0","394",",,,0","-3.10",",0","0.95",",,,0","-7.15",",,,0","","","260",",X","","","","","","","13.4",",X","","","","","20.0",",X"
"USW00094702","1988-02","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","6.1",",X","0.0","0","0.0",",0","12",",0","7",",0","1",",0","1",",0","1",",0","0",",0","26",",0","4",",0","0",",0","0",",0","13","","1","","","","-12.8",",0,07,","25",",,0,12,","36",",,0,12,","35.1",",,0,12,","12.8",",0,23,","2303.3","0","544.4",",0","92.6",",,,0","54",",,,0","-0.44",",0","3.54",",,,0","-4.42",",,,0","","","60",",X","","","","","315",",X","13.9",",X","","","","","20.6",",X"
"USW00094702","1988-03","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","6.0",",X","0.0","0","0.0",",0","11",",0","4",",0","1",",0","1",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","13","","1","","2","","-8.3",",0,22,+","25",",,0,15,","38",",,0,14,","29.2",",,0,26,","18.9",",0,24,","2743.9","0","440.6",",0","60.0",",,,0","54",",,,0","4.12",",0","9.18",",,,0","-0.94",",,,0","","","350",",X","","","","","315",",X","13.4",",X","","","","","19.5",",X"
"USW00094702","1988-04","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","6.0",",X","0.0","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","9","","4","","","","0.0",",0,20,+","0",",,0,30,+","0",",T,0,16,","27.4",",,0,28,","21.1",",0,05,","3025.7","0","281.8",",0","40.3",",,,0","0",",T,,0","8.94",",0","13.00",",,,0","4.87",",,,0","","","340",",X","","","","","315",",X","13.0",",X","","","","","21.6",",X"
"USW00094702","1988-05","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.5",",X","15.9","0","15.9",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","18","","7","","3","","6.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,17,","32.2",",0,31,","3138.1","0","112.4",",0","67.3",",,,0","0",",,,0","15.22",",0","19.70",",,,0","10.74",",,,0","","","210",",X","","","","","360",",X","12.5",",X","","","","","15.4",",X"
"USW00094702","1988-06","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.6",",X","95.5","0","79.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","7","","1","","4","","8.9",",0,10,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,01,","33.9",",0,21,+","3164.2","0","26.1",",0","20.1",",,,0","0",",,,0","20.12",",0","25.80",",,,0","14.43",",,,0","","","330","1,X","","","","","","","11.2","1,X","","","","","19.5",",X"
"USW00094702","1988-07","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.4",",X","278.6","0","183.1",",0","16",",0","11",",0","3",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","30",",0","4",",0","20","","1","","9","","9.4",",0,01,","0",",,0,31,+","0",",,Z,31,+","68.3",",,0,20,","34.4",",0,11,","3.3","0","3.3",",0","216.8",",,,0","0",",,,Z","24.13",",0","28.60",",,,0","19.66",",,,0","","","360",",X","","","","","","","9.8",",X","","","","","15.4",",X"
"USW00094702","1988-08","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.0",",X","462.2","0","183.6",",0","5",",0","3",",0","1",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","30",",0","5",",0","18","","1","","","","11.1",",0,22,","0",",,0,31,+","0",",,Z,31,+","33.0",",,0,24,","35.0",",0,15,","5.5","0","2.2",",0","47.2",",,,0","0",",,,Z","24.18",",0","28.66",",,,0","19.70",",,,0","","","240",",X","","","","","225",",X","13.4",",X","","","","","20.6",",X"
"USW00094702","1988-09","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.8",",X","491.9","0","29.7",",0","6",",0","3",",0","0",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","24",",0","0",",0","13","","","","","","6.7",",0,29,","0",",,0,30,+","0",",,Z,30,+","24.6",",,0,13,","27.8",",0,10,","41.6","0","36.1",",0","57.4",",,,0","0",",,,Z","18.12",",0","23.20",",,,0","13.03",",,,0","","","50",",X","","","","","","","10.3",",X","","","","","14.4",",X"
"USW00094702","1988-10","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.7",",X","494.9","0","3.0",",0","7",",0","5",",0","1",",0","0",",Z","0",",Z","0",",0","3",",0","0",",0","3",",0","0",",0","9","","","","","","-3.3",",0,31,","0",",,0,31,+","0",",,Z,31,+","25.4",",,0,21,","24.4",",0,01,","294.0","0","252.4",",0","82.9",",,,0","0",",,,Z","10.29",",0","14.89",",,,0","5.68",",,,0","","","90",",X","","","","","","","13.0",",X","","","","","23.6",",X"
"USW00094702","1988-11","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.3",",X","494.9","0","0.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","10","","1","","1","","-2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","67.1",",,0,20,","17.2",",0,06,","613.5","0","319.5",",0","192.7",",,,0","0",",,,0","7.68",",0","12.55",",,,0","2.82",",,,0","","","220",",X","","","","","225",",X","16.5",",X","","","","","27.2",",X"
"USW00094702","1988-12","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.0",",X","494.9","0","0.0",",0","6",",0","5",",0","0",",0","7",",0","2",",0","0",",0","26",",0","6",",0","0",",0","0",",0","7","","1","","","","-16.1",",0,12,","152",",,0,14,","155",",,0,13,","15.5",",,0,13,","15.0",",0,07,","1169.9","0","556.4",",0","41.3",",,,0","191",",,,0","0.38",",0","4.60",",,,0","-3.84",",,,0","","","270",",X","","","","","","","13.4",",X","","","","","22.1",",X"
"USW00094702","1989-01","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.2",",X","0.0","0","0.0",",0","9",",0","6",",0","0",",0","1",",0","1",",0","0",",0","27",",0","4",",0","0",",0","0",",0","8","","3","","","","-13.3",",0,05,","25",",,0,07,","38",",,0,06,","7.9",",,0,12,","14.4",",0,24,","1706.4","0","536.5",",0","36.5",",,,0","41",",,,0","1.03",",0","4.97",",,,0","-2.92",",,,0","","","340",",X","","","","","360",",X","13.0",",X","","","","","20.0",",X"
"USW00094702","1989-02","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.5",",X","0.0","0","0.0",",0","12",",0","6",",0","1",",0","1",",0","1",",0","0",",0","23",",0","8",",0","0",",0","0",",0","8","","1","","","","-10.0",",0,25,","25",",,0,27,","30",",,0,26,","27.7",",,0,21,","13.9",",0,01,","2236.0","0","529.6",",0","61.1",",,,0","55",",,,0","-0.58",",0","3.09",",,,0","-4.25",",,,0","","","210",",X","","","","","315",",X","11.2",",X","","","","","17.0",",X"
"USW00094702","1989-03","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.6",",X","0.0","0","0.0",",0","10",",0","7",",0","1",",0","2",",0","1",",0","0",",0","17",",0","2",",0","2",",0","0",",0","8","","2","","3","","-10.6",",0,07,","25",",,0,07,+","43",",,0,06,","45.7",",,0,24,","23.3",",0,29,","2687.1","0","451.1",",0","103.2",",,,0","46",",,,0","3.78",",0","8.28",",,,0","-0.72",",,,0","","","90",",X","","","","","315",",X","13.4",",X","","","","","17.5",",X"
"USW00094702","1989-04","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.2",",X","0.0","0","0.0",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","7","","3","","","","-1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,15,","21.7",",0,27,","2972.1","0","285.0",",0","80.0",",,,0","0",",,,0","8.83",",0","13.80",",,,0","3.87",",,,0","","","330",",X","","","","","315",",X","10.3",",X","","","","","15.9",",X"
"USW00094702","1989-05","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.0",",X","9.0","0","9.0",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","15","","2","","3","","5.0",",0,09,","0",",,0,31,+","0",",,0,31,+","70.9",",,0,16,","25.6",",0,31,+","3075.0","0","102.9",",0","242.2",",,,0","0",",,,0","15.30",",0","19.77",",,,0","10.84",",,,0","","","110",",X","","","","","","","14.8",",X","","","","","22.6",",X"
"USW00094702","1989-06","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.6",",X","78.4","0","69.4",",0","18",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","15","","5","","4","","12.8",",0,15,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,09,","31.1",",0,02,","3086.5","0","11.5",",0","142.5",",,,0","0",",,,0","20.27",",0","24.52",",,,0","16.01",",,,0","","","110",",X","","","","","90",",X","11.2",",X","","","","","15.4",",X"
"USW00094702","1989-07","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.3",",X","195.9","0","117.5",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","9","","1","","2","","14.4",",0,01,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,05,","31.7",",0,27,+","0.0","0","0.0",",0","87.3",",,,0","0",",,,0","22.12",",0","26.53",",,,0","17.72",",,,0","","","10",",X","","","","","360",",X","10.3",",X","","","","","22.1",",X"
