"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00396170","1964-12","44.44192","-100.41711","506.9","OAHE DAM, SD US","517.6","0","0.0","1,0","6",",0","1",",0","0",",0","25",",0","3",",0","12","1,0","30","1,0","23",",0","0",",0","0",",0","","","-28.3","1,0,17,","152",",,0,30,","102",",,0,25,","5.8",",,0,25,","5.0",",0,10,","","","1740.6","0","853.9",",0","","","","","12.5",",,,0","191",",,,0","-10.16","1,0","-4.77",",,,0","-15.56","1,,,0","",""
"USC00396170","1965-01","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0","2,0","4",",0","1",",0","0",",0","30","1,0","3",",0","16","1,0","30","1,0","23","1,0","0","1,0","0","1,0","","","-26.1","1,0,28,","152","1,,0,16,+","25",",,0,30,+","2.5",",,0,30,","5.0","1,0,17,","","","2589.8","0","849.2","1,0","","","","","6.8",",,,0","88",",,,0","-10.87","2,0","-4.95","1,,,0","-16.79","1,,,0","",""
"USC00396170","1965-02","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","22","1,0","1","1,0","12","1,0","27","1,0","12",",0","0",",0","0",",0","","","-27.2","1,0,24,","127","1,,0,04,+","89","1,,0,23,","3.3",",,0,23,","20.0",",0,20,","","","3283.0","0","693.2",",0","","","","","3.3",",,,0","89","1,,,0","-7.54","1,0","0.02",",,,0","-15.10","1,,,0","",""
"USC00396170","1965-03","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","13",",0","5",",0","8",",0","31",",0","15",",0","0",",0","0",",0","","","-21.1",",0,20,","229",",,0,29,+","203",",,0,28,","9.7",",,0,28,","11.1",",0,08,","","","4041.9","0","758.9",",0","","","","","18.3",",,,0","355",",,,0","-6.15",",0","-0.24",",,,0","-12.05",",,,0","",""
"USC00396170","1965-04","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","5",",0","0",",0","","","-1.7","1,0,18,+","0",",,0,30,+","0",",,0,30,+","29.5",",,0,24,","30.6",",0,30,","","","4351.0","0","309.1",",0","","","","","59.5",",,,0","0",",,,0","7.96","1,0","14.15",",,,0","1.77","1,,,0","",""
"USC00396170","1965-05","44.44192","-100.41711","506.9","OAHE DAM, SD US","21.4","0","21.4",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,14,","31.7",",0,21,","164.0","4,,,0","4480.0","0","129.0",",0","","","","","63.1",",,,0","0",",,,0","14.86",",0","22.02",",,,0","7.70",",,,0","5580",",,,0"
"USC00396170","1965-06","44.44192","-100.41711","506.9","OAHE DAM, SD US","91.8","0","70.4","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","5.0","1,0,08,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,26,","31.7",",0,27,","201.1","4,,,0","4492.7","0","12.7",",0","14.02",",,,0","26.46",",,,0","58.1",",,,0","0",",,,0","20.35","1,0","26.45",",,,0","14.24","1,,,0","3698",",,,0"
"USC00396170","1965-07","44.44192","-100.41711","506.9","OAHE DAM, SD US","284.0","0","192.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","12.2",",0,14,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,30,","42.2",",0,23,","229.3","4,,,0","0.0","0","0.0",",0","16.50",",,,0","29.11",",,,0","18.6",",,,0","0",",,,0","24.53",",0","31.77",",,,0","17.29",",,,0","4122",",,,0"
"USC00396170","1965-08","44.44192","-100.41711","506.9","OAHE DAM, SD US","444.2","0","160.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,27,","43.3",",0,14,","231.3",",,,0","10.5","0","10.5",",0","14.33",",,,0","26.96",",,,0","10.2",",,,0","0",",,,0","23.16",",0","30.94",",,,0","15.38",",,,0","4125","1,,,0"
"USC00396170","1965-09","44.44192","-100.41711","506.9","OAHE DAM, SD US","452.0","0","7.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","-3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,29,","30.6",",0,04,","119.0","2,,,0","218.0","0","207.5",",0","5.77","3,,,0","15.06",",,,0","63.1",",,,0","0",",,,0","11.68",",0","17.26",",,,0","6.09",",,,0","5040",",,,0"
"USC00396170","1965-10","44.44192","-100.41711","506.9","OAHE DAM, SD US","455.9","0","3.9","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","12","1,0","0","1,0","","","-2.2","1,0,21,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,","31.7","1,0,16,","121.0",",,,0","394.6","0","176.6","1,0","4.35","5,,,0","16.13","1,,,0","13.2",",,,0","0",",,,0","12.58","1,0","20.68","1,,,0","4.47","1,,,0","4110",",,,0"
"USC00396170","1965-11","44.44192","-100.41711","506.9","OAHE DAM, SD US","455.9","0","0.0",",0","3",",0","1",",0","0",",0","1","4,0","1",",0","0",",0","28",",0","5",",0","1",",0","0",",0","","","-13.3",",0,30,","76","4,,0,26,","51",",,0,26,","5.1",",,0,26,","23.9",",0,03,","","","885.9","0","491.3",",0","","","","","6.7",",,,0","59",",,,0","1.96",",0","8.47",",,,0","-4.56",",,,0","",""
"USC00396170","1965-12","44.44192","-100.41711","506.9","OAHE DAM, SD US","455.9","0","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","2","1,0","30","1,0","6","1,0","0","1,0","0","1,0","","","-18.9","1,0,27,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,11,","17.2","1,0,05,","","","1449.5","0","563.6","1,0","","","","","6.3",",,,0","0",",,,0","-1.03","2,0","5.17","1,,,0","-7.22","1,,,0","",""
"USC00396170","1966-01","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","15",",0","3",",0","18",",0","31",",0","24",",0","0",",0","0",",0","","","-32.8",",0,29,","51",",,0,31,+","25",",,0,26,+","2.5",",,0,16,","9.4",",0,01,","","","2434.7","0","985.2",",0","","","","","5.5",",,,0","75",",,,0","-13.45",",0","-7.42",",,,0","-19.48",",,,0","",""
"USC00396170","1966-02","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","25",",0","2",",0","13",",0","28",",0","19",",0","0",",0","0",",0","","","-26.7",",0,19,","178",",,0,24,+","152",",,0,09,","15.2",",,0,09,","6.1",",0,07,","","","3237.4","0","802.7",",0","","","","","17.7",",,,0","190",",,,0","-10.33",",0","-4.71",",,,0","-15.96",",,,0","",""
"USC00396170","1966-03","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0",",0","4","3,0","2","3,0","0","3,0","10","3,0","0",",0","0",",0","27",",0","7",",0","2",",0","0",",0","","","-17.2",",0,06,+","178","3,,0,07,+","13",",,0,22,","17.0","3,,0,22,","25.0",",0,17,","","","3753.6","0","516.2",",0","","","","","42.6",",a,,0","191",",a,,0","1.68",",0","8.28",",,,0","-4.92",",,,0","",""
"USC00396170","1966-04","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","2",",0","1",",0","0",",0","16",",0","2",",0","4",",0","0",",0","","","-11.7",",0,20,","127",",,0,20,+","127",",,0,19,","10.2",",,0,03,","26.1",",0,26,","87.8","4,,,0","4130.2","0","376.6",",0","","","","","35.6",",,,0","127",",,,0","5.78",",0","12.26",",,,0","-0.70",",,,0","5554",",,,0"
"USC00396170","1966-05","44.44192","-100.41711","506.9","OAHE DAM, SD US","18.3","0","18.3",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","4",",0","","","-1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,11,","35.0",",0,05,","187.7","3,,,0","4288.8","0","158.6",",0","7.36","1,,,0","22.77",",,,0","25.7",",,,0","0",",,,0","13.80",",0","21.63",",,,0","5.98",",,,0","4821",",,,0"
"USC00396170","1966-06","44.44192","-100.41711","506.9","OAHE DAM, SD US","132.3","0","114.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","5.6",",0,13,+","0",",,0,30,+","0",",,0,30,+","19.3",",,0,23,","41.1",",0,30,","225.7","5,,,0","4315.2","0","26.4",",0","14.37",",,,0","29.25",",,,0","42.7",",,,0","0",",,,0","21.26",",0","28.75",",,,0","13.76",",,,0","4211",",,,0"
"USC00396170","1966-07","44.44192","-100.41711","506.9","OAHE DAM, SD US","405.3","0","273.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,13,","44.4",",0,11,","235.0","5,,,0","0.0","0","0.0",",0","19.16",",,,0","32.40",",,,0","55.6",",,,0","0",",,,0","27.14",",0","34.70",",,,0","19.58",",,,0","4335",",,,0"
"USC00396170","1966-08","44.44192","-100.41711","506.9","OAHE DAM, SD US","514.7","0","109.4","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","10",",0","","","7.2","1,0,23,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,20,","39.4",",0,01,","191.2","3,,,0","25.8","0","25.8",",0","14.82",",,,0","27.67",",,,0","81.2",",,,0","0",",,,0","21.22","1,0","28.42",",,,0","14.01","1,,,0","4190",",,,0"
"USC00396170","1966-09","44.44192","-100.41711","506.9","OAHE DAM, SD US","567.0","0","52.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","7",",0","","","3.9",",0,15,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,27,","35.6",",0,12,","153.5","2,,,0","104.1","0","78.3",",0","10.97","1,,,0","23.21","1,,,0","31.6",",,,0","0",",,,0","17.47",",0","24.48",",,,0","10.45",",,,0","4948",",,,0"
"USC00396170","1966-10","44.44192","-100.41711","506.9","OAHE DAM, SD US","567.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","","","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,14,","28.3",",0,27,+","","","368.6","0","264.5",",0","","","","","16.6",",,,0","0",",,,0","9.80",",0","17.26",",,,0","2.34",",,,0","7398",",,,0"
"USC00396170","1966-11","44.44192","-100.41711","506.9","OAHE DAM, SD US","567.0","0","0.0",",0","3",",0","1",",0","0",",0","7",",0","2",",0","0",",0","29",",0","7",",0","1",",0","0",",0","","","-15.0",",0,10,","102",",,0,13,+","51",",,0,08,","3.0",",,0,27,","22.8",",0,22,","","","928.2","0","559.6",",0","","","","","6.3",",,,0","89",",,,0","-0.32",",0","5.45",",,,0","-6.09",",,,0","",""
"USC00396170","1966-12","44.44192","-100.41711","506.9","OAHE DAM, SD US","567.0","0","0.0",",0","1",",0","0",",0","0",",0","4",",0","1",",0","4",",0","31",",0","15",",0","0",",0","0",",0","","","-21.1",",0,10,","25",",,0,31,+","25",",,0,28,","0.8",",,0,28,","14.4",",0,17,","","","1632.8","0","704.6",",0","","","","","0.8",",,,0","25",",,,0","-4.40",",0","1.18",",,,0","-9.97",",,,0","",""
"USC00396170","1967-01","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","3",",0","3",",0","5",",0","31",",0","14",",0","0",",0","0",",0","","","-21.7",",0,18,","51",",,0,07,+","51",",,0,07,","5.1",",,0,07,","15.6",",0,23,","","","2371.4","0","738.6",",0","","","","","8.0",",,,0","101",",,,0","-5.49",",0","0.44",",,,0","-11.42",",,,0","",""
"USC00396170","1967-02","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","5",",0","2",",0","11",",0","28",",0","15","1,0","0","1,0","0","1,0","","","-26.1",",0,18,","51",",,0,01,","38",",,0,01,","2.5",",,0,18,","16.1","1,0,14,","","","3070.7","0","699.3","1,0","","","","","5.8",",,,0","89",",,,0","-7.66","1,0","-1.50","1,,,0","-13.82",",,,0","",""
"USC00396170","1967-03","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","23",",0","10",",0","2",",0","0",",0","","","-18.3",",0,08,+","0",",,0,31,+","0",",T,0,15,+","1.5",",,0,04,","24.4",",0,30,","","","3617.4","0","546.7",",0","","","","","4.1",",,,0","0",",T,,0","0.70",",0","6.55",",,,0","-5.16",",,,0","",""
"USC00396170","1967-04","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","-11.7",",0,02,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,14,","22.8",",0,29,+","","","3959.1","0","341.7",",0","","","","","44.7",",,,0","0",",,,0","6.94",",0","13.51",",,,0","0.37",",,,0","9387",",,,0"
"USC00396170","1967-05","44.44192","-100.41711","506.9","OAHE DAM, SD US","13.9","0","13.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","2",",0","","","-5.0",",0,03,","0",",,0,31,+","0",",T,0,02,","20.3",",,0,31,","33.9",",0,23,","170.5","5,,,0","4207.2","0","248.1",",0","","","19.02","3,,,0","42.0",",,,0","0",",T,,0","10.78",",0","16.90",",,,0","4.66",",,,0","7513",",,,0"
"USC00396170","1967-06","44.44192","-100.41711","506.9","OAHE DAM, SD US","35.7","0","21.8",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","7.2",",0,02,","0",",,0,30,+","0",",,0,30,+","54.1",",,0,19,","31.1",",0,30,","150.6","1,,,0","4249.8","0","42.6",",0","13.62",",,,0","24.22",",,,0","138.6",",,,0","0",",,,0","17.64",",0","22.80",",,,0","12.48",",,,0","4655",",,,0"
"USC00396170","1967-07","44.44192","-100.41711","506.9","OAHE DAM, SD US","186.3","0","150.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","8.9",",0,04,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,26,","40.6",",0,22,","299.0",",,,0","9.2","0","9.2",",0","15.09",",,,0","30.36",",,,0","6.6",",,,0","0",",,,0","22.90",",0","30.86",",,,0","14.93",",,,0","5302",",,,0"
"USC00396170","1967-08","44.44192","-100.41711","506.9","OAHE DAM, SD US","330.5","0","144.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,01,","41.1",",0,25,","293.4",",,,0","16.4","0","7.2",",0","14.10",",,,0","28.60",",,,0","9.7",",,,0","0",",,,0","22.75",",0","31.17",",,,0","14.34",",,,0","6182",",,,0"
"USC00396170","1967-09","44.44192","-100.41711","506.9","OAHE DAM, SD US","368.6","0","38.1","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","21","1,0","3","1,0","","","-0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,18,","35.0","1,0,23,","215.1",",,,0","82.8","0","66.4","1,0","9.80",",,,0","22.90",",,,0","36.4",",,,0","0",",,,0","17.30","1,0","24.51","1,,,0","10.09",",,,0","7138",",,,0"
"USC00396170","1967-10","44.44192","-100.41711","506.9","OAHE DAM, SD US","372.0","0","3.4","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","7",",0","2",",0","","","-3.9","1,0,28,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,07,","33.9",",0,04,","128.7","5,,,0","330.3","0","247.5",",0","4.60","1,,,0","15.22","1,,,0","10.7",",,,0","0",",,,0","10.48","1,0","16.72",",,,0","4.24","1,,,0","7925",",,,0"
"USC00396170","1967-11","44.44192","-100.41711","506.9","OAHE DAM, SD US","372.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","2",",0","0",",0","","","-14.4",",0,29,+","0",",,0,30,+","0",",T,0,22,+","0.5",",,0,04,","22.8",",0,10,","","","821.8","0","491.5",",0","","","","","0.5",",,,0","0",",T,,0","1.95",",0","8.23",",,,0","-4.33",",,,0","",""
"USC00396170","1967-12","44.44192","-100.41711","506.9","OAHE DAM, SD US","372.0","0","0.0","2,0","4",",0","0",",0","0",",0","","","","","5",",0","31",",0","16","2,0","0","2,0","0","2,0","","","-28.9",",0,31,","","","","","2.3",",,0,21,","13.9","2,0,06,","","","1516.0","0","694.2","2,0","","","","","6.1",",,,0","","","-5.59","2,0","0.28","2,,,0","-11.46",",,,0","",""
"USC00396170","1968-01","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","3",",","","","12",",0","30",",0","19",",0","0",",0","0",",0","","","-28.9",",0,01,","25",",,0,27,+","","","1.3",",,0,02,","12.8",",0,25,","","","2345.5","0","829.5",",0","","","","","2.1",",,,0","","","-8.43",",0","-2.23",",,,0","-14.63",",,,0","",""
"USC00396170","1968-02","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","1",",0","5",",0","29",",0","16",",0","0",",0","0",",0","","","-23.9",",0,22,","","","38",",,0,20,","3.8",",,0,20,","7.8",",0,06,","","","3071.6","0","726.1",",0","","","","","5.8",",,,0","38",",,,0","-6.70",",0","-1.79",",,,0","-11.62",",,,0","",""
"USC00396170","1968-03","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","","","1",",0","0",",0","23",",0","6","1,0","6","1,0","0","1,0","","","-13.3",",0,13,+","","","51",",,0,19,","5.1",",,0,19,","23.9","1,0,18,","","","3510.8","0","439.2","1,0","","","","","5.1",",,,0","51",",,,0","3.58","1,0","11.33","1,,,0","-4.18",",,,0","",""
"USC00396170","1968-04","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","13",",0","1",",0","4",",0","0",",0","","","-8.9",",0,05,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,20,","29.4",",0,12,","","","3865.0","0","354.2",",0","","","","","77.6",",,,0","0",",,,0","6.53",",0","12.76",",,,0","0.30",",,,0","7716",",,,0"
"USC00396170","1968-05","44.44192","-100.41711","506.9","OAHE DAM, SD US","1.6","0","1.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","1.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,07,","30.0",",0,01,","165.5","2,,,0","4079.8","0","214.8",",0","6.15",",,,0","19.85",",,,0","35.4",",,,0","0",",,,0","11.46",",0","17.87",",,,0","5.04",",,,0","7491",",,,0"
"USC00396170","1968-06","44.44192","-100.41711","506.9","OAHE DAM, SD US","58.9","0","57.3",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","7.8",",0,16,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,09,","36.7",",0,04,","200.7","3,,,0","4114.5","0","34.7",",0","13.37",",,,0","26.56","3,,,0","143.6",",,,0","0",",,,0","19.09",",0","25.34",",,,0","12.83",",,,0","5417",",,,0"
"USC00396170","1968-07","44.44192","-100.41711","506.9","OAHE DAM, SD US","199.3","0","140.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","7.8",",0,03,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,17,","40.0",",0,16,","256.7",",,,0","10.3","0","10.3",",0","16.10",",,,0","29.21","1,,,0","62.1",",,,0","0",",,,0","22.53",",0","29.54",",,,0","15.52",",,,0","5128",",,,0"
"USC00396170","1968-08","44.44192","-100.41711","506.9","OAHE DAM, SD US","307.1","0","107.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","10.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,15,","37.2",",0,08,","220.8",",,,0","22.2","0","11.9",",0","15.75","1,,,0","27.38","1,,,0","66.8",",,,0","0",",,,0","21.43",",0","28.49",",,,0","14.36",",,,0","5326",",,,0"
"USC00396170","1968-09","44.44192","-100.41711","506.9","OAHE DAM, SD US","336.3","0","29.2","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","3",",0","","","4.4","1,0,19,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,28,","35.0",",0,15,","167.3","1,,,0","108.2","0","86.0",",0","8.49","1,,,0","24.25",",,,0","13.7",",,,0","0",",,,0","16.37","1,0","24.00",",,,0","8.75","1,,,0","5813",",,,0"
"USC00396170","1968-10","44.44192","-100.41711","506.9","OAHE DAM, SD US","337.1","0","0.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","-1.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,16,","29.4",",0,13,","129.6",",,,0","331.3","0","223.1",",0","5.12",",,,0","14.93",",,,0","1.8",",,,0","0",",,,0","11.16",",0","18.31",",,,0","4.01",",,,0","7687",",,,0"
"USC00396170","1968-11","44.44192","-100.41711","506.9","OAHE DAM, SD US","337.1","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","0",",0","0",",0","22",",0","6",",0","0",",0","0",",0","","","-8.3",",0,19,+","25",",,0,10,","13",",,0,10,","5.1",",,0,16,","18.3",",0,04,","","","815.1","0","483.8",",0","","","","","6.4",",,,0","13",",,,0","2.21",",0","7.31",",,,0","-2.90",",,,0","",""
"USC00396170","1968-12","44.44192","-100.41711","506.9","OAHE DAM, SD US","337.1","0","0.0",",0","7",",0","2",",0","0",",0","","","6",",0","7",",0","31",",0","20",",0","0",",0","0",",0","","","-28.3",",0,30,","","","102",",,0,22,","5.3",",,0,22,","8.3",",0,01,","","","1626.0","0","810.9",",0","","","","","13.7",",,,0","266",",,,0","-7.83",",0","-3.43",",,,0","-12.22",",,,0","",""
"USC00396170","1969-01","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","2","5,0","0","4,0","19","1,0","30","1,0","27",",0","0",",0","0",",0","","","-26.7","1,0,26,","51","5,,0,23,","0","4,T,0,19,+","6.4",",,0,06,","6.7",",0,06,","","","2559.4","0","933.4",",0","","","","","11.7",",,,0","0","4,T,,0","-12.88","1,0","-8.23",",,,0","-17.53","1,,,0","",""
"USC00396170","1969-02","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","7","2,0","2","4,0","5",",0","28",",0","21",",0","0",",0","0",",0","","","-21.7",",0,13,","152","2,,0,28,+","51","4,,0,28,+","6.6",",,0,28,","1.7",",0,26,+","","","3271.5","0","712.1",",0","","","","","15.5",",,,0","102","4,,,0","-7.10",",0","-3.27",",,,0","-10.93",",,,0","",""
"USC00396170","1969-03","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","0","2,0","1",",0","31",",0","18",",0","0",",0","0",",0","","","-18.3",",0,11,","","","0","2,T,0,30,+","2.5",",,0,20,","11.1",",0,28,","","","4002.9","0","731.4",",0","","","","","4.5",",,,0","0","2,T,,0","-5.26",",0","-0.62",",,,0","-9.90",",,,0","",""
"USC00396170","1969-04","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","-3.3",",0,01,","","","0",",,0,30,+","11.4",",,0,13,","28.3",",0,04,","","","4239.4","0","236.5",",0","","","","","21.0",",,,0","0",",,,0","10.45",",0","18.22",",,,0","2.68",",,,0","",""
"USC00396170","1969-05","44.44192","-100.41711","506.9","OAHE DAM, SD US","33.4","0","33.4",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","4",",0","","","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,04,","40.6",",0,28,","212.9","2,,,0","4369.4","0","130.0",",0","8.76","1,,,0","23.56","1,,,0","25.6",",,,0","0",",,,0","15.22",",0","22.90",",,,0","7.53",",,,0","5836",",,,0"
