"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153604","1983-06","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","125.3","2,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","4","1,0","","","","","9.4","1,0,01,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,03,","33.9","1,0,21,","","","  23.9",",,,0,0,2","4.1","1,0","  28.3",",,,0,0,2","  18.3",",,,0,0,2","  20.6",",,,0,0,2","  21.8",",,,0,0,2","  25.5",",,,0,0,2","48.2",",,,0","0",",,,0","22.66","2,0","28.92","1,,,0","16.40","1,,,0"
"USC00153604","1983-07","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","232.0","3,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","30","1,0","18","1,0","","","","","10.0","3,0,07,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,04,","36.7","1,0,23,+","0.0","0","  27.2",",,,0,0,2","0.0","1,0","  32.2",",,,0,0,2","  22.8",",,,0,0,2","  27.2",",,,0,0,2","  25.4",",,,0,0,2","  30.0",",,,0,0,2","56.6",",,,0","0",",,,0","26.59","3,0","32.62","1,,,0","20.55","3,,,0"
"USC00153604","1983-08","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","5,0","26","5,0","21","5,0","","","","","13.3","4,0,14,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,","37.8","5,0,22,+","","","  29.4","2,,,0,0,2","","","  31.1","2,,,0,0,2","  23.3","2,,,0,0,2","  25.0","2,,,0,0,2","  26.7","2,,,0,0,2","  29.6","2,,,0,0,2","24.1",",,,0","0",",,,0","26.96","6,0","34.23","5,,,0","19.69","4,,,0"
"USC00153604","1983-09","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","118.0","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","24","3,0","9","3,0","","","","","0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,11,","37.2","3,0,11,","","","  27.2","1,,,0,0,2","30.8","3,0","  31.1","2,,,0,0,2","  16.1","1,,,0,0,2","  18.9","2,,,0,0,2","  22.7","1,,,0,0,2","  27.6","2,,,0,0,2","14.5",",,,0","0",",,,0","21.67","3,0","28.60","3,,,0","14.74",",,,0"
"USC00153604","1983-10","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","11","3,0","8","3,0","2","3,0","0",",0","0",",0","0","4,0","0","4,0","","","","","","","","","","","0.6","4,0,26,","0",",,0,31,+","0",",,0,31,+","74.9","3,,0,22,","","","","","  21.7","3,,,0,0,2","","","  22.2","3,,,0,0,2","  13.3","3,,,0,0,2","  15.6","3,,,0,0,2","  17.3","3,,,0,0,2","  20.3","3,,,0,0,2","164.3",",a,,0","0",",,,0","","","","","8.94","4,,,0"
"USC00153604","1983-11","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","0.0","5,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","9","1,0","0","5,0","1","5,0","0","5,0","","","","","-4.4","1,0,05,","0",",,0,30,+","0",",,0,30,+","78.7",",,0,23,","23.3","5,0,01,","","","  15.6",",,,0,0,2","248.5","5,0","  16.7",",,,0,0,2","   6.7",",,,0,0,2","   8.9",",,,0,0,2","  11.2",",,,0,0,2","  14.0",",,,0,0,2","141.5",",,,0","0",",,,0","8.24","5,0","13.16","5,,,0","3.32","1,,,0"
"USC00153604","1983-12","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","11",",0","10",",0","1",",0","","","0",",0","3","3,0","20","3,0","11","4,0","0","4,0","0","4,0","","","","","-22.8","3,0,25,","","","13",",,0,28,+","50.8",",,0,02,","15.6","4,0,05,","","","   8.9",",,,0,0,2","","","  15.0",",,,0,0,2","   0.6",",,,0,0,2","   0.6",",,,0,0,2","   4.6",",,,0,0,2","   7.5",",,,0,0,2","149.8",",,,0","39",",,,0","-2.43","7,0","1.65","4,,,0","-6.50","3,,,0"
"USC00153604","1984-01","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","4","5,0","1","5,0","0","5,0","","","","","1","4,0","26","4,0","7","3,0","0","3,0","0","3,0","","","","","-22.8","4,0,19,","","","","","14.2","5,,0,24,","10.6","3,0,09,","","","   1.1","1,,,0,0,2","","","   1.7","3,,,0,0,2","  -0.6","1,,,0,0,2","   0.0","3,,,0,0,2","   0.3","1,,,0,0,2","   0.7","3,,,0,0,2","15.8","5,,,0","","","-2.02","7,0","2.05","3,,,0","-6.09","4,,,0"
"USC00153604","1984-02","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","13","1,0","9","1,0","0","1,0","","","3",",0","1","2,0","13","2,0","4","5,0","0","5,0","0","5,0","","","","","-19.4","2,0,07,","","","127",",,0,27,","17.8","1,,0,23,","20.6","5,0,12,","","","   8.9","5,,,0,0,2","","","   8.9","5,,,0,0,2","   0.6","5,,,0,0,2","   0.6","5,,,0,0,2","   4.6","5,,,0,0,2","   5.5","5,,,0,0,2","66.9","1,,,0","224",",,,0","5.28","6,0","10.93","5,,,0","-0.37","2,,,0"
"USC00153604","1984-03","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","0.0","3,0","14",",0","11",",0","0",",0","","","0",",0","0",",0","15",",0","0","3,0","2","3,0","0","3,0","1","","1","","-10.0",",0,09,","","","0",",T,0,21,+","24.6",",,0,16,","25.6","3,0,15,","","","   9.4","1,,,0,0,2","372.1","3,0","  10.0","1,,,0,0,2","   3.3","1,,,0,0,2","   6.1","1,,,0,0,2","   6.3","1,,,0,0,2","   8.0","1,,,0,0,2","120.6",",,,0","0",",T,,0","5.02","3,0","9.86","3,,,0","0.18",",,,0"
"USC00153604","1984-04","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","7.2","2,0","15","1,0","10","1,0","1","1,0","","","0","1,0","0","1,0","1","1,0","0","2,0","6","2,0","0","2,0","1","","5","","-1.1","1,0,01,","","","0","1,,0,30,+","55.6","1,,0,21,","28.9","2,0,26,+","","","  17.2","3,,,0,0,2","187.7","2,0","  20.0","3,,,0,0,2","   4.4","3,,,0,0,2","   8.9","3,,,0,0,2","  11.1","3,,,0,0,2","  12.6","3,,,0,0,2","127.9","1,,,0","0","1,,,0","11.87","2,0","17.49","2,,,0","6.25","1,,,0"
"USC00153604","1984-06","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","180.1","1,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","8",",0","","","","","13.9","1,0,25,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,11,","33.3",",0,13,","","","  27.8","1,,,0,0,2","0.0",",0","  30.6","1,,,0,0,2","  22.2","1,,,0,0,2","  22.8","1,,,0,0,2","  25.6","1,,,0,0,2","  26.4","1,,,0,0,2","60.7",",,,0","0",",,,0","24.57","1,0","30.80",",,,0","18.34","1,,,0"
"USC00153604","1984-07","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","141.6","5,0","6",",0","5",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","5","2,0","","","","","11.7","3,0,08,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,04,","33.9","2,0,25,","0.0","","  28.3","2,,,0,0,2","0.0","2,0","  30.6","1,,,0,0,2","  21.1","2,,,0,0,2","  24.4","1,,,0,0,2","  25.2","2,,,0,0,2","  27.1","1,,,0,0,2","137.5",",,,0","0",",,,0","23.78","5,0","29.71","2,,,0","17.85","3,,,0"
"USC00153604","1984-08","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","160.4","3,0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","2","3,0","","","","","11.7",",0,25,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,10,","32.2","3,0,17,+","0.0","","  24.4","1,,,0,0,2","0.0","3,0","  26.1",",,,0,0,2","  23.3","1,,,0,0,2","  24.4",",,,0,0,2","  23.9","1,,,0,0,2","  25.1",",,,0,0,2","88.6",",,,0","0",",,,0","24.06","3,0","29.84","3,,,0","18.28",",,,0"
"USC00153604","1984-09","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","80.2",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","","","5.6",",0,16,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,24,","33.9",",0,13,","36.1","","  23.9",",,,0,0,2","36.1",",0","  25.0",",,,0,0,2","  17.2",",,,0,0,2","  23.3",",,,0,0,2","  21.9",",,,0,0,2","  24.1",",,,0,0,2","116.4",",,,0","0",",,,0","19.80",",0","26.23",",,,0","13.37",",,,0"
"USC00153604","1984-10","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","31.7",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","26.7",",0,27,+","83.6","","","","47.5",",0","","","","","","","","","","","102.8",",,,0","0",",,,0","17.82",",0","23.07",",,,0","12.58",",,,0"
"USC00153604","1984-11","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","0.0","1,0","12",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","1",",0","0",",0","","","","","-5.6","1,0,21,+","0",",,0,30,+","0",",,0,30,+","45.7",",,0,01,","21.1",",0,01,","425.0","","  20.0",",,,0,0,2","341.4",",0","  26.7",",,,0,0,2","   3.9",",,,0,0,2","   9.4",",,,0,0,2","  10.6",",,,0,0,2","  20.5",",,,0,0,2","162.8",",,,0","0",",,,0","6.68","1,0","12.83",",,,0","0.52","1,,,0"
"USC00153604","1985-01","37.7822","-86.4622","217.9","HARDINSBURG, KY US","0.0","0","0.0","2,0","9",",0","7",",0","0",",0","16",",0","4",",0","3","1,0","29","1,0","11","1,0","0","1,0","0","1,0","","","","","-27.8","1,0,20,","127",",,0,31,","76",",,0,17,","22.9",",,0,31,","16.7","1,0,01,","","","  12.2",",,,0,0,2","652.4","1,0","  13.3",",,,0,0,2","   0.6",",,,0,0,2","   1.7",",,,0,0,2","   2.9",",,,0,0,2","   4.0",",,,0,0,2","62.3",",,,0","190",",,,0","-4.27","2,0","0.34","1,,,0","-8.87","1,,,0"
"USC00153604","1985-02","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","5","3,0","5","3,0","2","3,0","12","5,0","1","1,0","1","4,0","18","4,0","10","3,0","1","3,0","0","3,0","","","","","-19.4","4,0,03,","279","5,,0,04,+","203","1,,0,01,","53.1","3,,0,11,","22.8","3,0,23,","","","   7.2","3,,,0,0,2","","","  12.2","3,,,0,0,2","   0.6","3,,,0,0,2","   0.6","3,,,0,0,2","   1.7","3,,,0,0,2","   2.8","3,,,0,0,2","112.7","3,,,0","216","1,,,0","-0.13","6,0","4.78","3,,,0","-5.05","4,,,0"
"USC00153604","1985-03","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","5.6",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","","","","","-1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,04,","25.6",",0,28,","","","  15.6",",,,0,0,2","237.3",",0","  16.1",",,,0,0,2","   3.9",",,,0,0,2","   6.7",",,,0,0,2","   8.8",",,,0,0,2","  11.1",",,,0,0,2","102.1",",,,0","0",",,,0","10.86",",0","15.84",",,,0","5.88",",,,0"
"USC00153604","1985-04","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","30.2","2,0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","19","2,0","0","2,0","","","","","-1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,27,","29.4","2,0,22,+","","","  20.0",",,,0,0,2","99.8","2,0","  22.8",",,,0,0,2","   7.8",",,,0,0,2","  11.7",",,,0,0,2","  14.7",",,,0,0,2","  17.9",",,,0,0,2","85.6",",,,0","0",",,,0","16.01","2,0","21.95","2,,,0","10.06",",,,0"
"USC00153604","1985-05","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","23","4,0","0","4,0","","","","","6.7","4,0,17,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,15,","30.6","4,0,14,","","","  23.3",",,,0,0,2","","","  27.2",",,,0,0,2","  16.1",",,,0,0,2","  20.6",",,,0,0,2","  19.8",",,,0,0,2","  23.1",",,,0,0,2","91.8",",,,0","0",",,,0","19.37","7,0","25.33","4,,,0","13.42","4,,,0"
"USC00153604","1985-06","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","111.1","4,0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","26","4,0","2","4,0","","","","","7.2",",0,13,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,04,","32.2","4,0,26,+","","","","","6.1","4,0","","","","","","","","","","","106.7",",,,0","0",",,,0","22.34","4,0","28.14","4,,,0","16.54",",,,0"
"USC00153604","1985-07","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","185.0","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","9","1,0","","","","","13.3",",0,18,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,01,","34.4","1,0,14,","0.0","0","  27.8",",,,0,0,2","0.0","1,0","  30.6",",,,0,0,2","  23.3",",,,0,0,2","  26.7",",,,0,0,2","  25.3",",,,0,0,2","  28.5",",,,0,0,2","104.4",",,,0","0",",,,0","24.53","1,0","30.53","1,,,0","18.53",",,,0"
"USC00153604","1985-08","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","130.7","5,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","4,0","27","4,0","6","4,0","","","","","12.2","1,0,27,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,24,","34.4","4,0,14,","0.0","0","  27.2",",,,0,0,2","0.0","4,0","  30.0",",,,0,0,2","  22.8",",,,0,0,2","  23.9",",,,0,0,2","  24.8",",,,0,0,2","  27.4",",,,0,0,2","85.5",",,,0","0",",,,0","23.49","5,0","29.44","4,,,0","17.54","1,,,0"
"USC00153604","1985-09","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","5,0","23","5,0","7","5,0","","","","","3.9","2,0,28,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,05,","33.9","5,0,08,","","","  26.1",",,,0,0,2","","","  27.8",",,,0,0,2","  17.2",",,,0,0,2","  20.0",",,,0,0,2","  22.0",",,,0,0,2","  24.6",",,,0,0,2","54.2",",,,0","0",",,,0","20.31","7,0","27.53","5,,,0","13.09","2,,,0"
"USC00153604","1985-10","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","31.7","2,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","19","1,0","0","1,0","","","","","0.6","2,0,02,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,14,","29.4","1,0,12,","","","  21.1","2,,,0,0,2","82.2","1,0","  22.2","2,,,0,0,2","  15.0","2,,,0,0,2","  16.1","2,,,0,0,2","  17.7","2,,,0,0,2","  19.3","2,,,0,0,2","89.2",",,,0","0",",,,0","16.40","2,0","21.98","1,,,0","10.83","2,,,0"
"USC00153604","1985-11","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","13","2,0","8","2,0","3","2,0","0",",0","0",",0","0","2,0","3","2,0","","","","","","","","","","","-4.4","2,0,21,","0",",,0,30,+","0",",,0,30,+","43.2","2,,0,26,","","","","","  15.6","2,,,0,0,2","","","  17.8","2,,,0,0,2","   9.4","2,,,0,0,2","  10.6","2,,,0,0,2","  13.0","2,,,0,0,2","  14.9","2,,,0,0,2","181.2",",a,,0","0",",,,0","","","","","6.63","2,,,0"
"USC00153604","1985-12","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","0.0","3,0","5","2,0","3","2,0","0","2,0","1","4,0","1","4,0","0","2,0","23","2,0","7","1,0","0","1,0","0","1,0","","","","","-16.7","2,0,25,","25","4,,0,20,","38","4,,0,14,","13.7","2,,0,11,","15.6","1,0,10,","","","  11.7",",,,0,0,2","517.1","1,0","  12.8",",,,0,0,2","   0.6",",,,0,0,2","   1.1",",,,0,0,2","   4.3",",,,0,0,2","   5.8",",,,0,0,2","26.9","2,,,0","38","4,,,0","-0.45","3,0","4.62","1,,,0","-5.52","2,,,0"
"USC00153604","1986-01","37.7822","-86.4622","217.9","HARDINSBURG, KY US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","24",",0","3",",0","0",",0","0",",0","","","","","-17.8",",0,27,","0",",T,0,26,","13",",,0,26,","15.2",",,0,19,","18.9",",0,21,","","","   6.7","1,,,0,0,2","517.8",",0","   7.2","1,,,0,0,2","   0.6","1,,,0,0,2","   1.1","1,,,0,0,2","   2.5","1,,,0,0,2","   3.6","1,,,0,0,2","27.9",",,,0","13",",,,0","1.63",",0","7.54",",,,0","-4.28",",,,0"
"USC00153604","1986-02","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","8","4,0","5","4,0","3","4,0","","","3","2,0","1","1,0","15","1,0","5","5,0","1","5,0","0","5,0","2","","","","-17.8","1,0,13,","","","76","2,,0,14,","56.1","4,,0,02,","21.7","5,0,18,","","","  10.0","1,,,0,0,2","","","  12.8",",,,0,0,2","   0.6","1,,,0,0,2","   2.8",",,,0,0,2","   5.7","1,,,0,0,2","   8.4",",,,0,0,2","143.7","4,,,0","178","2,,,0","4.00","6,0","9.01","5,,,0","-1.01","1,,,0"
"USC00153604","1986-03","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","2.2","2,0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0","2,0","9","2,0","0","2,0","","","","","-9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,12,","28.9","2,0,31,","","","  13.9",",,,0,0,2","262.8","2,0","  18.3",",,,0,0,2","   2.8",",,,0,0,2","   5.0",",,,0,0,2","   7.8",",,,0,0,2","  11.3",",,,0,0,2","87.9",",,,0","0",",,,0","9.32","2,0","15.94","2,,,0","2.70",",,,0"
"USC00153604","1986-04","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","17.5","3,0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","3,0","17","3,0","0","3,0","","","","","-2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,20,","30.6","3,0,26,","","","  18.9","1,,,0,0,2","104.2","3,0","  22.8","1,,,0,0,2","  10.0","1,,,0,0,2","  13.3","1,,,0,0,2","  14.4","1,,,0,0,2","  18.5","1,,,0,0,2","26.6",",,,0","0",",,,0","15.12","3,0","22.41","3,,,0","7.83",",,,0"
"USC00153604","1986-05","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","73.1","2,0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","23","2,0","0","2,0","","","","","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,15,","31.7","2,0,17,","","","  23.3",",,,0,0,2","45.9","2,0","  27.2",",,,0,0,2","  14.4",",,,0,0,2","  19.4",",,,0,0,2","  19.2",",,,0,0,2","  22.8",",,,0,0,2","101.8",",,,0","0",",,,0","19.37","2,0","25.36","2,,,0","13.37",",,,0"
"USC00153604","1986-06","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","139.1","4,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","4,0","26","4,0","9","4,0","","","","","10.6","1,0,18,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,06,","33.9","4,0,21,","","","  27.2",",,,0,0,2","0.0","4,0","  30.6",",,,0,0,2","  21.1",",,,0,0,2","  23.9",",,,0,0,2","  24.8",",,,0,0,2","  28.1",",,,0,0,2","94.6",",,,0","0",",,,0","23.74","4,0","29.80","4,,,0","17.68","1,,,0"
"USC00153604","1986-07","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","230.1","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","19","1,0","","","","","13.3",",0,06,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,31,","35.0","1,0,25,+","0.0","0","  28.9",",,,0,0,2","0.0","1,0","  32.2",",,,0,0,2","  23.9",",,,0,0,2","  27.2",",,,0,0,2","  26.8",",,,0,0,2","  30.1",",,,0,0,2","117.8",",,,0","0",",,,0","25.93","1,0","32.10","1,,,0","19.77",",,,0"
"USC00153604","1986-08","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","117.6","2,0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","2","2,0","","","","","5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,16,","32.8","2,0,22,+","10.3","0","  26.1",",,,0,0,2","10.3","2,0","  28.9",",,,0,0,2","  20.6",",,,0,0,2","  23.9",",,,0,0,2","  24.3",",,,0,0,2","  27.1",",,,0,0,2","55.5",",,,0","0",",,,0","22.12","2,0","28.83","2,,,0","15.41",",,,0"
"USC00153604","1986-09","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","125.5","3,0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","2","3,0","","","","","6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,12,","32.2","3,0,28,+","14.8","0","  25.6",",,,0,0,2","4.5","3,0","  27.8",",,,0,0,2","  19.4",",,,0,0,2","  23.3",",,,0,0,2","  22.8",",,,0,0,2","  25.2",",,,0,0,2","91.0",",,,0","0",",,,0","22.72","3,0","28.75","3,,,0","16.69",",,,0"
"USC00153604","1986-10","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","19.7","3,0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","3,0","13","3,0","0","3,0","","","","","0.0",",0,15,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,04,","29.4","3,0,03,","145.3","0","  24.4","2,,,0,0,2","130.5","3,0","  26.7","1,,,0,0,2","  14.4","2,,,0,0,2","  16.7","1,,,0,0,2","  17.5","2,,,0,0,2","  19.8","1,,,0,0,2","61.0",",,,0","0",",,,0","14.43","3,0","21.01","3,,,0","7.85",",,,0"
"USC00153604","1986-11","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","0.0","4,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","1","3,0","1","3,0","0","3,0","","","","","-11.1","1,0,14,+","0",",,0,30,+","0",",,0,30,+","47.5",",,0,26,","23.3","3,0,01,","436.5","0","  16.7","1,,,0,0,2","291.2","3,0","  17.2","1,,,0,0,2","   6.1","1,,,0,0,2","   7.2","1,,,0,0,2","  11.1","1,,,0,0,2","  12.6","1,,,0,0,2","128.0",",,,0","0",",,,0","7.19","4,0","10.67","3,,,0","3.70","1,,,0"
"USC00153604","1986-12","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","0.0","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1","1,0","0","1,0","0","1,0","","","","","-10.0",",0,13,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,09,+","14.4","1,0,09,","916.7","0","   9.4",",,,0,0,2","480.2","1,0","  11.1",",,,0,0,2","   2.2",",,,0,0,2","   3.9",",,,0,0,2","   5.3",",,,0,0,2","   6.7",",,,0,0,2","78.6",",,,0","0",",,,0","2.30","1,0","6.29","1,,,0","-1.69",",,,0"
"USC00153604","1987-01","37.7822","-86.4622","217.9","HARDINSBURG, KY US","0.0","0","0.0","1,0","10","1,0","6","1,0","0","1,0","","","0","2,0","0","1,0","22","1,0","6",",0","0",",0","0",",0","","","","","-16.7","1,0,27,","","","20","2,,0,27,","10.2","1,,0,18,","14.4",",0,07,","1461.0","0","   6.1","4,,,0,0,2","544.3",",0","   8.9","3,,,0,0,2","  -0.6","4,,,0,0,2","   1.7","3,,,0,0,2","   3.6","4,,,0,0,2","   4.5","3,,,0,0,2","31.5","1,,,0","23","2,,,0","0.11","1,0","4.20",",,,0","-3.98","1,,,0"
"USC00153604","1987-02","37.7822","-86.4622","217.9","HARDINSBURG, KY US","0.0","0","0.0","4,0","11",",0","9",",0","1",",0","","","2",",0","0","1,0","17","1,0","2","3,0","0","3,0","0","3,0","","","","","-6.7","1,0,10,","","","102",",,0,18,","34.8",",,0,28,","15.6","3,0,11,","1801.1","0","   7.2","1,,,0,0,2","340.1","3,0","   9.4","1,,,0,0,2","   1.1","1,,,0,0,2","   3.3","1,,,0,0,2","   4.5","1,,,0,0,2","   6.3","1,,,0,0,2","101.0",",,,0","127",",,,0","4.16","4,0","8.95","3,,,0","-0.64","1,,,0"
"USC00153604","1987-03","37.7822","-86.4622","217.9","HARDINSBURG, KY US","0.0","0","0.0","5,0","9",",0","7",",0","0",",0","2",",0","2",",0","0","2,0","6","2,0","0","5,0","4","5,0","0","5,0","","","1","","-5.6","2,0,12,+","203",",,0,31,","178",",,0,30,","18.3",",,0,30,","25.0","5,0,29,","2037.8","0","  12.8",",,,0,0,2","236.7","5,0","  16.7",",,,0,0,2","   4.4",",,,0,0,2","   7.8",",,,0,0,2","   8.4",",,,0,0,2","  11.9",",,,0,0,2","65.3",",,,0","203",",,,0","9.25","5,0","15.58","5,,,0","2.92","2,,,0"
"USC00153604","1987-05","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","90.9","3,0","7","2,0","4","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","27","3,0","0","3,0","","","","","5.6","1,0,08,","0",",,0,31,+","0",",,0,31,+","30.7","2,,0,25,","31.7","3,0,29,+","","","  25.6","1,,,0,0,2","18.0","3,0","  29.4","1,,,0,0,2","  16.1","1,,,0,0,2","  21.7","1,,,0,0,2","  21.4","1,,,0,0,2","  25.3","1,,,0,0,2","81.1",",a,,0","0",",,,0","21.08","3,0","27.74","3,,,0","14.41","1,,,0"
