"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029128","1963-02","58.7","81.5","63.0","PARABEL, RS","6",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,20,+","","","2.8",",,,I","",""
"RSM00029128","1963-03","58.7","81.5","63.0","PARABEL, RS","7",",I","3",",I","0",",I","","","","","","","","","","","6.4",",,I,27,","","","21.3",",,,I","",""
"RSM00029128","1963-04","58.7","81.5","63.0","PARABEL, RS","4",",I","2",",I","0",",I","","","","","","","","","","","3.7",",,I,12,","","","8.2",",,,I","",""
"RSM00029128","1963-05","58.7","81.5","63.0","PARABEL, RS","13",",I","8",",I","0",",I","","","","","","","","","","","11.9",",,I,13,","","","62.9",",,,I","",""
"RSM00029128","1963-06","58.7","81.5","63.0","PARABEL, RS","10",",I","3",",I","0",",I","","","","","","","","","","","11.0",",,I,07,","","","29.5",",,,I","",""
"RSM00029128","1963-07","58.7","81.5","63.0","PARABEL, RS","9",",I","3",",I","0",",I","","","","","","","","","","","7.3",",,I,03,","","","19.4",",,,I","",""
"RSM00029128","1963-08","58.7","81.5","63.0","PARABEL, RS","13",",I","8",",I","0",",I","","","","","","","","","","","23.3",",,I,06,","","","85.6",",,,I","",""
"RSM00029128","1963-09","58.7","81.5","63.0","PARABEL, RS","12",",I","7",",I","0",",I","","","","","","","","","","","8.8",",,I,01,","","","38.8",",,,I","",""
"RSM00029128","1963-10","58.7","81.5","63.0","PARABEL, RS","14",",I","7",",I","0",",I","","","","","","","","","","","5.4",",,I,08,","","","35.4",",,,I","",""
"RSM00029128","1963-11","58.7","81.5","63.0","PARABEL, RS","16",",I","4",",I","0",",I","","","","","","","","","","","8.9",",,I,11,","","","38.7",",,,I","",""
"RSM00029128","1963-12","58.7","81.5","63.0","PARABEL, RS","16",",I","5",",I","0",",I","","","","","","","","","","","6.2",",,I,19,","","","33.1",",,,I","",""
"RSM00029128","1964-01","58.7","81.5","63.0","PARABEL, RS","20",",I","4",",I","0",",I","","","","","","","","","","","3.4",",,I,24,","","","27.5",",,,I","",""
"RSM00029128","1964-02","58.7","81.5","63.0","PARABEL, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,29,+","","","5.4",",,,I","",""
"RSM00029128","1964-03","58.7","81.5","63.0","PARABEL, RS","7",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,08,","","","8.7",",,,I","",""
"RSM00029128","1964-04","58.7","81.5","63.0","PARABEL, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,28,","","","6.6",",,,I","",""
"RSM00029128","1964-05","58.7","81.5","63.0","PARABEL, RS","5",",I","5",",I","0",",I","","","","","","","","","","","19.2",",,I,26,","","","42.1",",,,I","",""
"RSM00029128","1964-06","58.7","81.5","63.0","PARABEL, RS","10",",I","6",",I","0",",I","","","","","","","","","","","24.6",",,I,10,","","","52.8",",,,I","",""
"RSM00029128","1964-07","58.7","81.5","63.0","PARABEL, RS","9",",I","3",",I","0",",I","","","","","","","","","","","10.8",",,I,25,","","","23.8",",,,I","",""
"RSM00029128","1964-08","58.7","81.5","63.0","PARABEL, RS","12",",I","8",",I","0",",I","","","","","","","","","","","10.2",",,I,28,","","","59.3",",,,I","",""
"RSM00029128","1964-09","58.7","81.5","63.0","PARABEL, RS","14",",I","10",",I","0",",I","","","","","","","","","","","19.3",",,I,11,","","","71.6",",,,I","",""
"RSM00029128","1964-10","58.7","81.5","63.0","PARABEL, RS","16",",I","3",",I","0",",I","","","","","","","","","","","7.5",",,I,15,","","","33.3",",,,I","",""
"RSM00029128","1964-11","58.7","81.5","63.0","PARABEL, RS","14",",I","7",",I","0",",I","","","","","","","","","","","5.8",",,I,18,","","","33.0",",,,I","",""
"RSM00029128","1964-12","58.7","81.5","63.0","PARABEL, RS","18",",I","4",",I","0",",I","","","","","","","","","","","4.1",",,I,10,","","","32.4",",,,I","",""
"RSM00029128","1965-01","58.7","81.5","63.0","PARABEL, RS","14",",I","2",",I","0",",I","","","","","","","","","","","6.7",",,I,07,","","","21.7",",,,I","",""
"RSM00029128","1965-02","58.7","81.5","63.0","PARABEL, RS","8",",I","2",",I","0",",I","","","","","","","","","","","4.1",",,I,03,","","","14.2",",,,I","",""
"RSM00029128","1965-03","58.7","81.5","63.0","PARABEL, RS","6",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,15,","","","6.3",",,,I","",""
"RSM00029128","1965-04","58.7","81.5","63.0","PARABEL, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,30,","","","6.5",",,,I","",""
"RSM00029128","1965-05","58.7","81.5","63.0","PARABEL, RS","10",",I","4",",I","0",",I","","","","","","","","","","","10.7",",,I,26,","","","34.6",",,,I","",""
"RSM00029128","1965-06","58.7","81.5","63.0","PARABEL, RS","10",",I","4",",I","0",",I","","","","","","","","","","","13.3",",,I,06,","","","29.8",",,,I","",""
"RSM00029128","1965-07","58.7","81.5","63.0","PARABEL, RS","13",",I","7",",I","1",",I","","","","","","","","","","","29.0",",,I,21,","","","83.6",",,,I","",""
"RSM00029128","1965-08","58.7","81.5","63.0","PARABEL, RS","14",",I","10",",I","1",",I","","","","","","","","","","","38.4",",,I,06,","","","122.7",",,,I","",""
"RSM00029128","1965-09","58.7","81.5","63.0","PARABEL, RS","13",",I","5",",I","0",",I","","","","","","","","","","","15.0",",,I,21,","","","43.9",",,,I","",""
"RSM00029128","1965-10","58.7","81.5","63.0","PARABEL, RS","12",",I","3",",I","0",",I","","","","","","","","","","","4.0",",,I,02,","","","21.8",",,,I","",""
"RSM00029128","1965-11","58.7","81.5","63.0","PARABEL, RS","15",",I","6",",I","0",",I","","","","","","","","","","","6.2",",,I,23,","","","39.0",",,,I","",""
"RSM00029128","1965-12","58.7","81.5","63.0","PARABEL, RS","12",",I","3",",I","0",",I","","","","","","","","","","","11.3",",,I,11,","","","31.6",",,,I","",""
"RSM00029128","1966-01","58.7","81.5","63.0","PARABEL, RS","13",",I","5",",I","0",",I","","","","","","","","","","","7.9",",,I,03,","","","33.9",",,,I","",""
"RSM00029128","1966-02","58.7","81.5","63.0","PARABEL, RS","13",",I","5",",I","0",",I","","","","","","","","","","","6.3",",,I,21,","","","28.4",",,,I","",""
"RSM00029128","1966-03","58.7","81.5","63.0","PARABEL, RS","14",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,17,","","","18.9",",,,I","",""
"RSM00029128","1966-04","58.7","81.5","63.0","PARABEL, RS","9",",I","2",",I","0",",I","","","","","","","","","","","4.0",",,I,11,","","","13.9",",,,I","",""
"RSM00029128","1966-05","58.7","81.5","63.0","PARABEL, RS","15",",I","12",",I","0",",I","","","","","","","","","","","12.5",",,I,14,","","","76.8",",,,I","",""
"RSM00029128","1966-06","58.7","81.5","63.0","PARABEL, RS","16",",I","9",",I","0",",I","","","","","","","","","","","11.6",",,I,17,","","","53.9",",,,I","",""
"RSM00029128","1966-07","58.7","81.5","63.0","PARABEL, RS","7",",I","5",",I","0",",I","","","","","","","","","","","19.7",",,I,31,","","","44.7",",,,I","",""
"RSM00029128","1966-08","58.7","81.5","63.0","PARABEL, RS","12",",I","6",",I","0",",I","","","","","","","","","","","17.3",",,I,26,","","","54.3",",,,I","",""
"RSM00029128","1966-09","58.7","81.5","63.0","PARABEL, RS","8",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,15,","","","10.3",",,,I","",""
"RSM00029128","1966-10","58.7","81.5","63.0","PARABEL, RS","20",",I","7",",I","0",",I","","","","","","","","","","","12.8",",,I,31,","","","53.5",",,,I","",""
"RSM00029128","1966-11","58.7","81.5","63.0","PARABEL, RS","21",",I","5",",I","0",",I","","","","","","","","","","","6.7",",,I,04,","","","39.3",",,,I","",""
"RSM00029128","1966-12","58.7","81.5","63.0","PARABEL, RS","17",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,01,","","","12.9",",,,I","",""
"RSM00029128","1967-01","58.7","81.5","63.0","PARABEL, RS","11",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,10,","","","12.5",",,,I","",""
"RSM00029128","1967-02","58.7","81.5","63.0","PARABEL, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,18,","","","6.5",",,,I","",""
"RSM00029128","1967-03","58.7","81.5","63.0","PARABEL, RS","6",",I","2",",I","0",",I","","","","","","","","","","","6.7",",,I,21,","","","13.4",",,,I","",""
"RSM00029128","1967-04","58.7","81.5","63.0","PARABEL, RS","7",",I","3",",I","0",",I","","","","","","","","","","","4.6",",,I,28,+","","","17.7",",,,I","",""
"RSM00029128","1967-05","58.7","81.5","63.0","PARABEL, RS","12",",I","6",",I","0",",I","","","","","","","","","","","22.9",",,I,24,","","","62.2",",,,I","",""
"RSM00029128","1967-06","58.7","81.5","63.0","PARABEL, RS","12","3,I","7","3,I","1","3,I","","","","","","","","","","","26.7","3,,I,18,","","","66.1","3,,,I","",""
"RSM00029128","1967-07","58.7","81.5","63.0","PARABEL, RS","13","2,I","9","2,I","2","2,I","","","","","","","","","","","34.4","2,,I,23,","","","131.5","2,,,I","",""
"RSM00029128","1967-10","58.7","81.5","63.0","PARABEL, RS","11",",I","3",",I","0",",I","","","","","","","","","","","6.7",",,I,03,","","","21.1",",,,I","",""
"RSM00029128","1967-11","58.7","81.5","63.0","PARABEL, RS","9","1,I","4","1,I","0","1,I","","","","","","","","","","","6.8","1,,I,02,","","","26.5","1,,,I","",""
"RSM00029128","1967-12","58.7","81.5","63.0","PARABEL, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,27,+","","","8.5",",,,I","",""
"RSM00029128","1968-01","58.7","81.5","63.0","PARABEL, RS","9",",I","2",",I","0",",I","","","","","","","","","","","7.1",",,I,03,","","","20.9",",,,I","",""
"RSM00029128","1968-02","58.7","81.5","63.0","PARABEL, RS","9","3,I","0","3,I","0","3,I","","","","","","","","","","","1.9","3,,I,27,","","","9.0","3,,,I","",""
"RSM00029128","1968-03","58.7","81.5","63.0","PARABEL, RS","11",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,30,","","","10.6",",,,I","",""
"RSM00029128","1968-04","58.7","81.5","63.0","PARABEL, RS","12",",I","6",",I","0",",I","","","","","","","","","","","6.3",",,I,24,","","","34.0",",,,I","",""
"RSM00029128","1968-05","58.7","81.5","63.0","PARABEL, RS","9",",I","5",",I","0",",I","","","","","","","","","","","18.7",",,I,18,","","","38.4",",,,I","",""
"RSM00029128","1968-06","58.7","81.5","63.0","PARABEL, RS","15","4,I","6","4,I","0","4,I","","","","","","","","","","","9.7","4,,I,23,","","","45.4","4,,,I","",""
"RSM00029128","1968-08","58.7","81.5","63.0","PARABEL, RS","12",",I","5",",I","0",",I","","","","","","","","","","","7.9",",,I,04,","","","34.7",",,,I","",""
"RSM00029128","1968-09","58.7","81.5","63.0","PARABEL, RS","19",",I","8",",I","0",",I","","","","","","","","","","","9.6",",,I,02,","","","54.9",",,,I","",""
"RSM00029128","1968-10","58.7","81.5","63.0","PARABEL, RS","12",",I","4",",I","0",",I","","","","","","","","","","","7.8",",,I,22,","","","27.2",",,,I","",""
"RSM00029128","1968-11","58.7","81.5","63.0","PARABEL, RS","14",",I","6",",I","0",",I","","","","","","","","","","","10.3",",,I,02,","","","37.1",",,,I","",""
"RSM00029128","1968-12","58.7","81.5","63.0","PARABEL, RS","17",",I","3",",I","0",",I","","","","","","","","","","","7.9",",,I,03,","","","29.9",",,,I","",""
"RSM00029128","1969-01","58.7","81.5","63.0","PARABEL, RS","7","4,I","0","4,I","0","4,I","","","","","","","","","","","2.1","4,,I,10,","","","7.3","4,,,I","",""
"RSM00029128","1969-02","58.7","81.5","63.0","PARABEL, RS","7",",I","2",",I","0",",I","","","","","","","","","","","4.6",",,I,06,","","","14.1",",,,I","",""
"RSM00029128","1969-03","58.7","81.5","63.0","PARABEL, RS","11",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,13,","","","13.4",",,,I","",""
"RSM00029128","1969-05","58.7","81.5","63.0","PARABEL, RS","11","3,I","5","3,I","0","3,I","","","","","","","","","","","10.1","3,,I,24,","","","37.3","3,,,I","",""
"RSM00029128","1969-06","58.7","81.5","63.0","PARABEL, RS","14","4,I","5","4,I","0","4,I","","","","","","","","","","","8.2","4,,I,22,","","","40.9","4,,,I","",""
"RSM00029128","1969-07","58.7","81.5","63.0","PARABEL, RS","6","1,I","5","1,I","0","1,I","","","","","","","","","","","19.3","1,,I,17,","","","34.0","1,,,I","",""
"RSM00029128","1969-08","58.7","81.5","63.0","PARABEL, RS","17","1,I","10","1,I","0","1,I","","","0","5,S","2","5,S","0","5,S","","","23.5","1,,I,09,","22.2","5,S,29,","99.6","1,,,I","16.17","5,,,S"
"RSM00029128","1969-09","58.7","81.5","63.0","PARABEL, RS","14",",I","5",",I","0",",I","","","0","5,S","4","5,S","0","5,S","","","4.4",",,I,14,","26.1","5,S,02,","27.0",",,,I","12.13","5,,,S"
"RSM00029128","1969-10","58.7","81.5","63.0","PARABEL, RS","21",",I","9",",I","0",",I","","","","","","","","","","","8.7",",,I,15,","","","63.5",",,,I","",""
"RSM00029128","1969-11","58.7","81.5","63.0","PARABEL, RS","12","2,I","4","2,I","0","2,I","","","","","","","","","","","5.8","2,,I,19,+","","","27.4","2,,,I","",""
"RSM00029128","1969-12","58.7","81.5","63.0","PARABEL, RS","11",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,30,","","","8.4",",,,I","",""
"RSM00029128","1970-01","58.7","81.5","63.0","PARABEL, RS","12",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,29,","","","13.9",",,,I","",""
"RSM00029128","1970-02","58.7","81.5","63.0","PARABEL, RS","9",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,19,","","","10.9",",,,I","",""
"RSM00029128","1970-03","58.7","81.5","63.0","PARABEL, RS","7",",I","2",",I","0",",I","","","","","","","","","","","6.1",",,I,30,","","","15.2",",,,I","",""
"RSM00029128","1970-04","58.7","81.5","63.0","PARABEL, RS","14",",I","5",",I","0",",I","","","","","","","","","","","8.0",",,I,01,","","","31.6",",,,I","",""
"RSM00029128","1970-05","58.7","81.5","63.0","PARABEL, RS","9",",I","5",",I","0",",I","","","1","4,S","3","4,S","0","4,S","","","12.9",",,I,23,","26.1","4,S,29,","33.8",",,,I","11.21","4,,,S"
"RSM00029128","1970-06","58.7","81.5","63.0","PARABEL, RS","18",",I","7",",I","0",",I","","","0","4,S","9","4,S","1","4,S","","","23.2",",,I,27,","32.2","4,S,23,","80.8",",,,I","17.86","4,,,S"
"RSM00029128","1970-07","58.7","81.5","63.0","PARABEL, RS","12","1,I","6","1,I","0","1,I","","","","","","","","","","","11.6","1,,I,04,","","","50.5","1,,,I","",""
"RSM00029128","1970-08","58.7","81.5","63.0","PARABEL, RS","15","1,I","10","1,I","0","1,I","","","0","1,S","4","1,S","0","1,S","","","13.8","1,,I,30,","22.8","1,S,02,+","61.5","1,,,I","16.81","1,,,S"
"RSM00029128","1970-09","58.7","81.5","63.0","PARABEL, RS","6",",I","3",",I","0",",I","","","0","3,S","0","3,S","0","3,S","","","5.3",",,I,02,","20.0","3,S,28,+","15.5",",,,I","16.34","3,,,S"
"RSM00029128","1970-10","58.7","81.5","63.0","PARABEL, RS","13",",I","5",",I","0",",I","","","","","","","","","","","8.1",",,I,18,","","","35.0",",,,I","",""
"RSM00029128","1970-11","58.7","81.5","63.0","PARABEL, RS","17",",I","5",",I","0",",I","","","","","","","","","","","9.9",",,I,09,","","","39.4",",,,I","",""
"RSM00029128","1970-12","58.7","81.5","63.0","PARABEL, RS","12",",I","4",",I","0",",I","","","","","","","","","","","4.8",",,I,01,","","","24.0",",,,I","",""
"RSM00029128","1971-01","58.7","81.5","63.0","PARABEL, RS","24",",I","1",",I","0",",I","","","","","","","","","","","5.6",",,I,12,","","","28.0",",,,I","",""
"RSM00029128","1971-02","58.7","81.5","63.0","PARABEL, RS","3","2,I","0","2,I","0","2,I","","","26","2,S","0","2,S","0","2,S","","","2.4","2,,I,19,","-5.0","2,S,01,","3.6","2,,,I","-21.75","2,,,S"
"RSM00029128","1971-03","58.7","81.5","63.0","PARABEL, RS","7","1,I","1","1,I","0","1,I","","","","","","","","","","","4.6","1,,I,25,","","","11.1","1,,,I","",""
"RSM00029128","1971-04","58.7","81.5","63.0","PARABEL, RS","5","1,I","1","1,I","0","1,I","","","7","1,S","0","1,S","0","1,S","","","11.0","1,,I,10,","18.9","1,S,24,","17.6","1,,,I","5.28","1,,,S"
"RSM00029128","1971-05","58.7","81.5","63.0","PARABEL, RS","18",",I","10",",I","1",",I","","","","","","","","","","","25.4",",,I,28,","","","107.7",",,,I","",""
"RSM00029128","1971-06","58.7","81.5","63.0","PARABEL, RS","14",",I","10",",I","0",",I","","","","","","","","","","","23.1",",,I,15,","","","87.7",",,,I","",""
"RSM00029128","1971-07","58.7","81.5","63.0","PARABEL, RS","10","1,I","6","1,I","0","1,I","","","","","","","","","","","20.1","1,,I,09,","","","48.9","1,,,I","",""
"RSM00029128","1971-08","58.7","81.5","63.0","PARABEL, RS","15",",I","13",",I","1",",I","","","","","","","","","","","26.1",",,I,21,","","","141.5",",,,I","",""
"RSM00029128","1971-09","58.7","81.5","63.0","PARABEL, RS","15",",I","5",",I","0",",I","","","","","","","","","","","12.8",",,I,18,","","","51.1",",,,I","",""
"RSM00029128","1971-10","58.7","81.5","63.0","PARABEL, RS","15",",I","8",",I","0",",I","","","","","","","","","","","13.5",",,I,29,","","","62.6",",,,I","",""
"RSM00029128","1971-11","58.7","81.5","63.0","PARABEL, RS","17",",I","7",",I","0",",I","","","","","","","","","","","5.3",",,I,23,","","","37.4",",,,I","",""
"RSM00029128","1971-12","58.7","81.5","63.0","PARABEL, RS","15",",I","2",",I","0",",I","","","","","","","","","","","8.0",",,I,15,","","","24.0",",,,I","",""
"RSM00029128","1972-01","58.7","81.5","63.0","PARABEL, RS","15",",I","2",",I","0",",I","","","","","","","","","","","6.2",",,I,27,","","","23.2",",,,I","",""
"RSM00029128","1972-02","58.7","81.5","63.0","PARABEL, RS","12","2,I","2","2,I","0","2,I","","","","","","","","","","","4.2","2,,I,22,","","","17.4","2,,,I","",""
"RSM00029128","1972-03","58.7","81.5","63.0","PARABEL, RS","5","4,I","0","4,I","0","4,I","","","","","","","","","","","1.4","4,,I,22,","","","4.9","4,,,I","",""
"RSM00029128","1972-04","58.7","81.5","63.0","PARABEL, RS","8","3,I","3","3,I","0","3,I","","","","","","","","","","","6.6","3,,I,09,","","","18.3","3,,,I","",""
"RSM00029128","1972-05","58.7","81.5","63.0","PARABEL, RS","14","1,I","5","1,I","0","1,I","","","","","","","","","","","13.0","1,,I,18,","","","41.3","1,,,I","",""
"RSM00029128","1972-09","58.7","81.5","63.0","PARABEL, RS","13","5,I","5","5,I","0","5,I","","","","","","","","","","","24.3","5,,I,06,","","","60.4","5,,,I","",""
"RSM00029128","1972-11","58.7","81.5","63.0","PARABEL, RS","19","1,I","6","1,I","0","1,I","","","","","","","","","","","11.2","1,,I,19,","","","55.5","1,,,I","",""
"RSM00029128","1972-12","58.7","81.5","63.0","PARABEL, RS","20","4,I","6","4,I","0","4,I","","","","","","","","","","","7.2","4,,I,06,","","","43.1","4,,,I","",""
"RSM00029128","1973-01","58.7","81.5","63.0","PARABEL, RS","14",",I","1",",I","0",",I","","","","","","","","","","","4.5",",,I,05,","","","18.0",",,,I","",""
"RSM00029128","1973-02","58.7","81.5","63.0","PARABEL, RS","11",",I","4",",I","0",",I","","","","","","","","","","","4.6",",,I,12,","","","22.2",",,,I","",""
"RSM00029128","1973-03","58.7","81.5","63.0","PARABEL, RS","11",",I","2",",I","0",",I","","","","","","","","","","","6.2",",,I,27,","","","17.2",",,,I","",""
"RSM00029128","1973-04","58.7","81.5","63.0","PARABEL, RS","7","1,I","2","1,I","0","1,I","","","","","","","","","","","11.8","1,,I,19,","","","20.5","1,,,I","",""
"RSM00029128","1973-05","58.7","81.5","63.0","PARABEL, RS","9",",I","5",",I","0",",I","","","","","","","","","","","5.5",",,I,10,","","","25.2",",,,I","",""
"RSM00029128","1973-06","58.7","81.5","63.0","PARABEL, RS","14",",I","8",",I","0",",I","","","","","","","","","","","23.3",",,I,26,","","","82.9",",,,I","",""
"RSM00029128","1973-07","58.7","81.5","63.0","PARABEL, RS","17",",I","12",",I","0",",I","","","","","","","","","","","22.7",",,I,09,","","","96.0",",,,I","",""
"RSM00029128","1973-08","58.7","81.5","63.0","PARABEL, RS","11",",I","7",",I","3",",I","","","","","","","","","","","32.3",",,I,20,","","","146.5",",,,I","",""
"RSM00029128","1973-09","58.7","81.5","63.0","PARABEL, RS","20",",I","8",",I","0",",I","","","","","","","","","","","6.2",",,I,03,","","","46.7",",,,I","",""
"RSM00029128","1973-10","58.7","81.5","63.0","PARABEL, RS","13",",I","5",",I","0",",I","","","","","","","","","","","18.5",",,I,08,","","","52.8",",,,I","",""
"RSM00029128","1973-11","58.7","81.5","63.0","PARABEL, RS","19",",I","4",",I","0",",I","","","","","","","","","","","7.1",",,I,26,","","","33.3",",,,I","",""
"RSM00029128","1973-12","58.7","81.5","63.0","PARABEL, RS","12",",I","3",",I","0",",I","","","","","","","","","","","3.0",",,I,12,","","","17.8",",,,I","",""
"RSM00029128","1974-02","58.7","81.5","63.0","PARABEL, RS","","","","","","","","","24","4,S","0","4,S","0","4,S","","","","","-5.0","4,S,12,","","","-19.25","4,,,S"
"RSM00029128","1975-01","58.7","81.5","63.0","PARABEL, RS","19",",I","4",",I","0",",I","","","","","","","","","","","3.4",",,I,04,","","","23.6",",,,I","",""
"RSM00029128","1975-02","58.7","81.5","63.0","PARABEL, RS","13",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,16,","","","10.1",",,,I","",""
"RSM00029128","1975-03","58.7","81.5","63.0","PARABEL, RS","16",",I","1",",I","0",",I","","","","","","","","","","","12.4",",,I,25,","","","24.5",",,,I","",""
"RSM00029128","1975-04","58.7","81.5","63.0","PARABEL, RS","7",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,06,","","","10.7",",,,I","",""
"RSM00029128","1975-05","58.7","81.5","63.0","PARABEL, RS","10",",I","7",",I","0",",I","","","","","","","","","","","20.6",",,I,19,","","","71.7",",,,I","",""
"RSM00029128","1975-06","58.7","81.5","63.0","PARABEL, RS","15",",I","9",",I","0",",I","","","","","","","","","","","9.3",",,I,11,","","","49.3",",,,I","",""
"RSM00029128","1975-07","58.7","81.5","63.0","PARABEL, RS","12",",I","5",",I","1",",I","","","","","","","","","","","47.4",",,I,31,","","","71.1",",,,I","",""
"RSM00029128","1975-08","58.7","81.5","63.0","PARABEL, RS","21",",I","11",",I","0",",I","","","","","","","","","","","19.9",",,I,17,","","","110.6",",,,I","",""
"RSM00029128","1975-09","58.7","81.5","63.0","PARABEL, RS","14",",I","9",",I","0",",I","","","","","","","","","","","6.8",",,I,27,","","","41.7",",,,I","",""
"RSM00029128","1975-10","58.7","81.5","63.0","PARABEL, RS","13",",I","2",",I","0",",I","","","8","5,S","0","5,S","0","5,S","","","3.4",",,I,07,","17.0","5,S,01,","15.5",",,,I","3.54","5,,,S"
"RSM00029128","1975-11","58.7","81.5","63.0","PARABEL, RS","21",",I","9",",I","0",",I","","","","","","","","","","","4.6",",,I,10,","","","39.8",",,,I","",""
"RSM00029128","1975-12","58.7","81.5","63.0","PARABEL, RS","8","2,I","1","2,I","0","2,I","","","","","","","","","","","4.2","2,,I,28,","","","13.2","2,,,I","",""
"RSM00029128","1976-01","58.7","81.5","63.0","PARABEL, RS","9","1,I","1","1,I","0","1,I","","","","","","","","","","","3.1","1,,I,02,","","","9.4","1,,,I","",""
"RSM00029128","1976-02","58.7","81.5","63.0","PARABEL, RS","8","2,I","1","2,I","0","2,I","","","","","","","","","","","3.3","2,,I,02,","","","9.2","2,,,I","",""
"RSM00029128","1976-03","58.7","81.5","63.0","PARABEL, RS","8","1,I","1","1,I","0","1,I","","","23","5,S","0","5,S","0","5,S","","","7.0","1,,I,09,","2.0","5,S,29,","12.5","1,,,I","-7.50","5,,,S"
"RSM00029128","1976-05","58.7","81.5","63.0","PARABEL, RS","7","5,I","3","5,I","0","5,I","","","","","","","","","","","6.8","5,,I,04,","","","20.3","5,,,I","",""
"RSM00029128","1976-07","58.7","81.5","63.0","PARABEL, RS","14",",I","8",",I","0",",I","","","","","","","","","","","12.6",",,I,10,","","","57.2",",,,I","",""
"RSM00029128","1976-08","58.7","81.5","63.0","PARABEL, RS","16",",I","5",",I","0",",I","","","0","4,S","15","4,S","0","4,S","","","6.2",",,I,31,","28.0","4,S,25,","38.2",",,,I","20.89","4,,,S"
"RSM00029128","1976-09","58.7","81.5","63.0","PARABEL, RS","12","2,I","4","2,I","0","2,I","","","","","","","","","","","9.9","2,,I,21,","","","31.4","2,,,I","",""
"RSM00029128","1976-10","58.7","81.5","63.0","PARABEL, RS","18","1,I","8","1,I","0","1,I","","","","","","","","","","","9.8","1,,I,14,","","","60.4","1,,,I","",""
"RSM00029128","1976-11","58.7","81.5","63.0","PARABEL, RS","12",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,20,+","","","9.0",",,,I","",""
"RSM00029128","1976-12","58.7","81.5","63.0","PARABEL, RS","16",",I","2",",I","0",",I","","","","","","","","","","","3.6",",,I,02,","","","17.2",",,,I","",""
"RSM00029128","1977-01","58.7","81.5","63.0","PARABEL, RS","16",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,12,","","","15.2",",,,I","",""
"RSM00029128","1977-02","58.7","81.5","63.0","PARABEL, RS","10",",I","3",",I","0",",I","","","","","","","","","","","7.5",",,I,22,","","","21.0",",,,I","",""
"RSM00029128","1977-03","58.7","81.5","63.0","PARABEL, RS","20",",I","5",",I","0",",I","","","","","","","","","","","8.4",",,I,05,","","","36.0",",,,I","",""
"RSM00029128","1977-04","58.7","81.5","63.0","PARABEL, RS","6",",I","3",",I","0",",I","","","","","","","","","","","3.5",",,I,19,","","","12.7",",,,I","",""
"RSM00029128","1977-05","58.7","81.5","63.0","PARABEL, RS","11",",I","3",",I","0",",I","","","","","","","","","","","13.0",",,I,02,","","","36.7",",,,I","",""
"RSM00029128","1977-06","58.7","81.5","63.0","PARABEL, RS","7",",I","5",",I","0",",I","","","","","","","","","","","14.4",",,I,28,","","","43.8",",,,I","",""
"RSM00029128","1977-07","58.7","81.5","63.0","PARABEL, RS","8",",I","6",",I","0",",I","","","","","","","","","","","24.1",",,I,09,","","","64.3",",,,I","",""
"RSM00029128","1977-08","58.7","81.5","63.0","PARABEL, RS","19",",I","11",",I","0",",I","","","","","","","","","","","19.1",",,I,01,","","","110.1",",,,I","",""
"RSM00029128","1977-09","58.7","81.5","63.0","PARABEL, RS","14",",I","6",",I","0",",I","","","","","","","","","","","12.9",",,I,17,","","","50.3",",,,I","",""
"RSM00029128","1977-10","58.7","81.5","63.0","PARABEL, RS","22",",I","7",",I","0",",I","","","","","","","","","","","9.7",",,I,23,","","","58.7",",,,I","",""
"RSM00029128","1977-11","58.7","81.5","63.0","PARABEL, RS","11",",I","3",",I","0",",I","","","","","","","","","","","2.8",",,I,13,+","","","16.0",",,,I","",""
