"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00003103","1933-08","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","76.5","6","25.8",",6","12",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","","","6.1",",6,29,","","","0",",,6,31,+","17.3",",,6,19,","31.7",",6,13,+","30.5","6","25.0",",6","48.2",",,,6","","","0",",,,6","18.36",",6","26.80",",,,6","9.92",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1933-09","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","82.8","6","6.3",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","","","3.3",",6,28,+","","","0",",,6,30,+","18.3",",,6,08,","28.9",",6,04,+","88.5","6","58.0",",6","28.5",",,,6","","","0",",,,6","16.61",",6","25.09",",,,6","8.13",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1933-10","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","82.8","6","0.0",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","9",",6","0",",6","","","","","","","-3.3",",6,22,","","","0",",,6,31,+","17.3",",,6,31,","23.3",",6,02,","331.0","6","242.5",",6","55.6",",,,6","","","0",",,,6","10.51",",6","18.83",",,,6","2.19",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1933-11","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","82.8","6","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","","","","","-13.9",",6,30,","","","152",",,6,29,","17.8",",,6,29,","20.0",",6,24,","771.3","6","440.3",",6","19.8",",,,6","","","152",",,,6","3.66",",6","13.35",",,,6","-6.04",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1933-12","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","82.8","6","0.0",",6","5",",6","2",",6","0",",6","7",",6","1",",6","0",",6","30",",6","1",",6","0",",6","0",",6","","","","","","","-14.4",",6,18,+","76",",,6,01,","25",",,6,14,","7.6",",,6,13,","17.2",",6,07,","1288.9","6","517.6",",6","15.8",",,,6","","","51",",,,6","1.64",",6","9.91",",,,6","-6.64",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-01","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","1",",6","0",",6","30",",6","1",",6","0",",6","0",",6","","","","","","","-14.4",",6,08,","","","51",",,6,25,","6.4",",,6,01,","12.8",",6,23,+","1855.7","6","566.8",",6","15.1",",,,6","","","56",",,,6","0.05",",6","8.15",",,,6","-8.05",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-02","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","","","-8.9",",6,18,+","","","0",",T,6,28,+","12.7",",,6,23,","16.7",",6,05,","2284.8","6","429.1",",6","20.4",",,,6","","","0",",T,,6","3.01",",6","10.24",",,,6","-4.23",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-03","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","1",",6","0",",6","","","","","","","-8.3",",6,09,","","","0",",,6,31,+","7.1",",,6,25,","21.1",",6,29,","2631.2","6","346.4",",6","10.1",",,,6","","","0",",,,6","7.16",",6","16.74",",,,6","-2.42",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-04","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","7",",6","5",",6","1",",6","","","1",",6","0",",6","16",",6","0",",6","7",",6","0",",6","","","","","","","-8.3",",6,04,","","","25",",,6,03,","45.7",",,6,16,","23.3",",6,11,","2928.8","6","297.6",",6","76.4",",,,6","","","25",",,,6","8.41",",6","17.37",",,,6","-0.55",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-05","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","24",",6","0",",6","","","","","","","-1.1",",6,15,+","","","0",",T,6,02,","13.0",",,6,29,","27.8",",6,10,","3091.3","6","162.5",",6","35.8",",,,6","","","0",",T,,6","13.09",",6","22.44",",,,6","3.75",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-06","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","2.8","6","2.8",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","23",",6","0",",6","","","","","","","-3.3",",6,07,","","","0",",T,6,06,","2.3",",,6,06,","31.1",",6,30,","3247.5","6","156.2",",6","5.1",",,,6","","","0",",T,,6","13.22",",6","23.46",",,,6","2.98",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-07","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","65.6","6","62.8",",6","10",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","","","8.3",",6,08,","","","","","26.4",",,6,28,","33.3",",6,13,","5.1","6","5.1",",6","45.0",",,,6","","","","","20.20",",6","28.90",",,,6","11.50",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-08","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","92.0","6","26.4",",6","21",",6","13",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","","","7.8",",6,31,","","","0",",,6,31,+","18.0",",,6,29,","31.7",",6,02,","24.8","6","19.7",",6","115.7",",,,6","","","0",",,,6","18.55",",6","26.05",",,,6","11.05",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-09","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","92.8","6","0.8",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","25",",6","0",",6","","","","","","","-5.6",",6,26,","","","0",",,6,30,+","2.8",",,6,05,","28.3",",6,04,","159.9","6","135.1",",6","6.6",",,,6","","","0",",,,6","13.86",",6","23.16",",,,6","4.55",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-10","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","92.8","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","16",",6","0",",6","","","","","","","-6.7",",6,24,","","","0",",,6,31,+","1.0",",,6,18,","26.7",",6,08,+","413.0","6","253.1",",6","1.0",",,,6","","","0",",,,6","10.17",",6","20.26",",,,6","0.07",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-11","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","92.8","6","0.0",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","2",",6","0",",6","","","","","","","-11.1",",6,25,+","","","0",",T,6,19,+","6.6",",,6,19,","22.2",",6,06,","849.2","6","436.2",",6","12.5",",,,6","","","0",",T,,6","3.79",",6","11.91",",,,6","-4.32",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-12","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","92.8","6","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","","","-14.4",",6,03,","","","0",",T,6,29,+","13.5",",,6,13,","13.9",",6,21,+","1408.5","6","559.3",",6","32.3",",,,6","","","0",",T,,6","0.29",",6","7.44",",,,6","-6.86",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-01","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","11",",6","6",",6","0",",6","23",",6","5",",6","3",",6","29",",6","5",",6","0",",6","0",",6","","","","","","","-23.3",",6,20,","406",",,6,19,","279",",,6,19,","22.1",",,6,06,","12.8",",6,27,","2044.5","6","636.0",",6","92.7",",,,6","","","692",",,,6","-2.18",",6","4.93",",,,6","-9.30",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-02","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","10",",6","6",",6","0",",6","1",",6","0",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","","","","","-17.2",",6,25,","25",",,6,08,","13",",,6,08,","17.8",",,6,06,","15.6",",6,20,","2537.8","6","493.3",",6","41.1",",,,6","","","18",",,,6","0.72",",6","7.09",",,,6","-5.65",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-03","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","9",",6","6",",6","0",",6","10",",6","6",",6","3",",6","31",",6","3",",6","0",",6","0",",6","","","","","","","-18.9",",6,11,+","254",",,6,09,","152",",,6,09,","9.9",",,6,09,","17.2",",6,29,","3090.8","6","553.0",",6","48.5",",,,6","","","410",",,,6","0.49",",6","8.06",",,,6","-7.08",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-04","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","","","-5.6",",6,09,","","","0",",T,6,30,+","26.4",",,6,08,","20.0",",6,14,","3452.4","6","361.6",",6","36.8",",,,6","","","0",",T,,6","6.28",",6","13.85",",,,6","-1.29",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-05","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","5",",6","0",",6","","","","","","","-3.9",",6,01,","","","0",",T,6,17,+","7.9",",,6,20,","22.2",",6,23,","3759.4","6","307.0",",6","18.3",",,,6","","","0",",T,,6","8.43",",6","16.24",",,,6","0.63",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-06","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","3.9","6","3.9",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","30",",6","0",",6","","","","","","","0.0",",6,01,","","","0",",,6,30,+","1.8",",,6,12,","30.6",",6,21,","3821.7","6","62.3",",6","3.3",",,,6","","","0",",,,6","16.39",",6","26.80",",,,6","5.98",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-07","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","43.3","6","39.4",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","","","1.7",",6,04,","","","0",",,6,31,+","11.2",",,6,30,","33.3",",6,26,","25.8","6","25.8",",6","25.3",",,,6","","","0",",,,6","18.77",",6","27.35",",,,6","10.19",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-08","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","59.9","6","16.6",",6","18",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","","","5.6",",6,17,","","","0",",,6,31,+","42.4",",,6,13,","29.4",",6,20,+","48.6","6","22.8",",6","101.8",",,,6","","","0",",,,6","18.13",",6","25.62",",,,6","10.64",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-09","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","61.0","6","1.1",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","22",",6","0",",6","","","","","","","-1.1",",6,28,","","","0",",T,6,27,","8.6",",,6,27,","29.4",",6,18,+","159.6","6","111.0",",6","25.6",",,,6","","","0",",T,,6","14.67",",6","23.19",",,,6","6.15",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-10","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","61.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","8",",6","0",",6","","","","","","","-13.9",",6,31,","","","0",",,6,31,+","2.5",",,6,19,","23.3",",6,06,+","464.2","6","304.6",",6","2.5",",,,6","","","0",",,,6","8.51",",6","17.45",",,,6","-0.44",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-11","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","61.0","6","0.0",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","","","-15.6",",6,05,","","","0",",T,6,18,+","10.9",",,6,25,","16.1",",6,12,","968.5","6","504.3",",6","14.5",",,,6","","","0",",T,,6","1.52",",6","9.90",",,,6","-6.86",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-12","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","61.0","6","0.0",",6","6",",6","2",",6","0",",6","","","1",",6","1",",6","31",",6","0",",6","0",",6","0",",6","","","","","","","-18.3",",6,31,","","","25",",,6,27,","5.1",",,6,05,","12.8",",6,22,","1551.2","6","582.7",",6","14.3",",,,6","","","45",",,,6","-0.46",",6","6.97",",,,6","-7.90",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1936-01","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","","","","","","","","","1",",6","1",",6","31",",6","0",",6","0",",6","0",",6","","","","","","","-18.9",",6,01,","","","25",",,6,07,","","","13.9",",6,27,","2147.5","6","596.3",",6","","","","","25",",,,6","-0.90",",6","7.37",",,,6","-9.17",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1936-02","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","13",",6","11",",6","0",",6","12","1,6","4",",6","0",",6","27",",6","1",",6","0",",6","0",",6","","","","","","","-15.6",",6,04,","76","1,,6,19,+","51",",,6,15,","10.9",",,6,16,+","13.9",",6,28,","2692.8","6","545.3",",6","69.2",",,,6","","","144",",,,6","-0.47",",6","5.46",",,,6","-6.40",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1936-03","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","2",",6","1",",6","30",",6","3",",6","0",",6","0",",6","","","","","","","-17.8",",6,26,","","","89",",,6,25,+","19.6",",,6,22,","17.2",",6,15,","3173.5","6","480.7",",6","41.4",",,,6","","","191",",,,6","2.83",",6","11.15",",,,6","-5.49",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1936-04","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","8",",6","0",",6","","","","","","","-8.9",",6,02,","","","0",",T,6,04,","2.5",",,6,04,","24.4",",6,16,+","3481.4","6","307.9",",6","2.5",",,,6","","","0",",T,,6","8.07",",6","17.15",",,,6","-1.02",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1936-05","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","24",",6","0",",6","","","","","","","-3.3",",6,01,","","","0",",T,6,07,+","2.3",",,6,26,","27.2",",6,24,","3683.6","6","202.2",",6","2.3",",,,6","","","0",",T,,6","11.81",",6","22.18",",,,6","1.44",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1936-06","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","37.4","6","37.4",",6","3",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","26",",6","4",",6","","","","","","","-2.2",",6,05,+","","","","","4.3",",,6,25,","33.9",",6,21,","3750.4","6","66.8",",6","6.6",",,,6","","","","","17.35",",6","27.38",",,,6","7.33",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1936-07","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","89.9","6","52.5",",6","14",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","","","5.6",",6,12,","","","","","24.1",",,6,22,","32.2",",6,24,+","20.1","6","20.1",",6","111.0",",,,6","","","","","19.38",",6","27.67",",,,6","11.09",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1936-08","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","107.2","6","17.3",",6","16",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","","","5.0",",6,22,","","","","","24.9",",,6,02,","30.0",",6,23,+","33.2","6","13.1",",6","68.7",",,,6","","","","","18.47",",6","26.07",",,,6","10.86",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1936-09","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","107.5","6","0.3",",6","8",",6","6",",6","0",",6","","","","","0",",6","3",",6","0",",6","17",",6","0",",6","","","","","","","-3.9",",6,28,","","","","","13.5",",,6,21,","27.2",",6,07,","186.5","6","153.3",",6","35.9",",,,6","","","","","13.23",",6","21.19",",,,6","5.28",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1936-10","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","107.5","6","0.0",",6","9",",6","5",",6","1",",6","","","","","0",",6","13",",6","0",",6","8",",6","0",",6","","","","","","","-3.9",",6,27,","","","","","26.4",",,6,19,","26.1",",6,10,","488.4","6","301.9",",6","60.2",",,,6","","","","","8.59",",6","16.48",",,,6","0.71",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1936-11","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","107.5","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","29",",6","1",",6","0",",6","0",",6","","","","","","","-9.4",",6,11,+","","","0",",T,6,30,+","9.9",",,6,01,","18.9",",6,15,","943.1","6","454.7",",6","10.9",",,,6","","","0",",T,,6","3.18",",6","10.93",",,,6","-4.58",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1936-12","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","107.5","6","0.0",",6","11",",6","5",",6","0",",6","","","4",",6","0",",6","29",",6","4",",6","0",",6","0",",6","","","","","","","-12.8",",6,01,","","","381",",,6,31,","24.1",",,6,31,","13.3",",6,21,","1519.9","6","576.8",",6","76.1",",,,6","","","762",",,,6","-0.27",",6","6.26",",,,6","-6.81",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1937-01","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","14","2,6","7","2,6","0","2,6","31",",6","","","17",",6","31",",6","19",",6","0",",6","0",",6","","","","","","","-34.4",",6,22,","991",",,6,07,","","","19.8","2,,6,07,","6.1",",6,04,","2420.9","6","901.0",",6","81.2","2,,,6","","","","","-10.73",",6","-2.09",",,,6","-19.37",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1937-02","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","7",",6","5",",6","0",",6","23",",6","4",",6","4",",6","27",",6","2",",6","0",",6","0",",6","","","","","","","-20.6",",6,01,","584",",,6,01,","76",",,6,07,","24.6",",,6,07,","15.0",",6,23,","3002.9","6","582.0",",6","70.8",",,,6","","","203",",,,6","-2.45",",6","5.32",",,,6","-10.23",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1937-03","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","11",",6","10",",6","0",",6","3",",6","4",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","","","","","-15.0",",6,26,","102",",,6,25,","102",",,6,25,","23.1",",,6,16,","15.6",",6,09,","3532.4","6","529.5",",6","72.9",",,,6","","","280",",,,6","1.25",",6","8.19",",,,6","-5.68",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1937-04","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","2",",6","0",",6","","","","","","","-7.2",",6,29,","0",",T,6,22,+","0",",T,6,22,+","3.3",",,6,03,","23.9",",6,14,","3894.6","6","362.2",",6","4.1",",,,6","","","0",",T,,6","6.26",",6","14.91",",,,6","-2.39",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1937-05","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","18",",6","0",",6","","","","","","","-4.4",",6,01,","0",",,6,31,+","0",",,6,31,+","7.6",",,6,28,","27.2",",6,15,+","4092.4","6","197.8",",6","7.9",",,,6","","","0",",,,6","11.95",",6","21.69",",,,6","2.22",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1937-06","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","13.4","6","13.4",",6","8",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","26",",6","1",",6","","","","","","","0.0",",6,01,","","","","","12.7",",,6,29,","32.8",",6,20,","4195.4","6","103.0",",6","27.3",",,,6","","","","","15.35",",6","24.67",",,,6","6.02",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1937-07","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","54.0","6","40.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","","","7.8",",6,12,","","","","","","","33.3",",6,21,","16.8","6","16.8",",6","","","","","","","19.10",",6","27.32",",,,6","10.89",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1937-08","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","86.4","6","32.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","","","7.8",",6,12,+","","","","","","","32.8",",6,12,+","22.6","6","5.8",",6","","","","","","","19.19",",6","27.88",",,,6","10.50",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1937-09","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","86.4","6","0.0",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","","","1.1",",6,26,","","","","","14.5",",,6,29,","28.9",",6,12,","97.3","6","74.7",",6","46.6",",,,6","","","","","15.85",",6","25.00",",,,6","6.69",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1937-10","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","86.4","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","16",",6","0",",6","10",",6","0",",6","","","","","","","-5.0",",6,20,","","","","","0.0",",T,6,15,","23.3",",6,24,","356.9","6","259.6",",6","0.0",",T,,6","","","","","9.96",",6","19.90",",,,6","0.02",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1937-11","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","86.4","6","0.0",",6","","","","","","","","","","","0",",6","29",",6","0",",6","0",",6","0",",6","","","","","","","-10.0",",6,27,","","","","","","","19.4",",6,04,+","769.3","6","412.4",",6","","","","","","","4.59",",6","14.73",",,,6","-5.56",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1937-12","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","86.4","6","0.0",",6","9","1,6","5","1,6","0","1,6","","","1",",6","0",",6","27",",6","2",",6","0",",6","0",",6","","","","","","","-10.6",",6,22,","","","38",",,6,23,","22.4","1,,6,12,","15.6",",6,11,","1290.4","6","521.1",",6","48.5","1,,,6","","","51",",,,6","1.52",",6","7.51",",,,6","-4.46",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1938-01","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","2",",6","0",",6","28",",6","1",",6","0",",6","0",",6","","","","","","","-10.6",",6,08,","","","102",",,6,20,","16.8",",,6,19,","15.0",",6,13,","1820.2","6","529.8",",6","35.4",",,,6","","","140",",,,6","1.24",",6","7.73",",,,6","-5.25",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1938-02","35.1441","-111.6663","2134.5","FLAGSTAFF AIRPORT, AZ US","","","0.0","6","0.0",",6","11",",6","8",",6","0",",6","13",",6","5",",6","2",",6","24",",6","3",",6","0",",6","0",",6","","","","","","","-21.1",",6,17,","254",",,6,02,","203",",,6,01,","23.1",",,6,11,","10.0",",6,26,+","2358.6","6","538.4",",6","94.5",",,,6","","","546",",,,6","-0.90",",6","4.91",",,,6","-6.70",",,,6","","","","","","","","","","","","","","","","","","","","","",""
