"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00111265","1949-01","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","16",",0","12",",0","4",",0","1","3,0","1",",0","0",",0","19",",0","3",",0","0",",0","0",",0","","","","","-14.4",",0,30,","51","3,,0,30,","51",",,0,30,","43.2",",,0,24,","20.6",",0,15,","","","","","454.6",",0","257.8",",,,0","51",",,,0","3.67",",0","8.15",",,,0","-0.81",",,,0","",""
"USC00111265","1949-02","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0","2,0","7",",0","4",",0","2",",0","","","","","0","1,0","20","1,0","0","1,0","0","1,0","0","1,0","","","","","-12.8","1,0,01,","","","","","38.9",",,0,13,","20.0","1,0,15,","","","","","344.0","1,0","81.7",",,,0","","","5.03","2,0","11.61","1,,,0","-1.56","1,,,0","",""
"USC00111265","1949-03","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","2.8","0","2.8","1,0","11",",0","9",",0","4",",0","1",",0","3",",0","0","1,0","13","1,0","0","1,0","8","1,0","0","1,0","","","","","-8.3","1,0,01,","25",",,0,15,","38",",,0,13,+","39.6",",,0,18,","23.9","1,0,26,+","","","","","308.0","1,0","177.4",",,,0","114",",,,0","8.16","1,0","13.99","1,,,0","2.33","1,,,0","4442","1,,,0"
"USC00111265","1949-04","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","8.1","0","5.3",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","","","-2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,27,","27.8",",0,22,","110.8","1,,,0","","","159.8",",0","40.8",",,,0","0",",,,0","13.18",",0","19.88",",,,0","6.49",",,,0","3365",",,,0"
"USC00111265","1949-05","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","79.6","0","71.5","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","3","1,0","","","","","4.4","1,0,12,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,22,","32.8","1,0,04,","155.3","4,,,0","","","22.8","1,0","62.1",",,,0","0",",,,0","19.96","1,0","27.23","1,,,0","12.69","1,,,0","3044","3,,,0"
"USC00111265","1949-06","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","255.9","0","176.3",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","10.6",",0,17,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,27,","34.4",",0,30,+","191.8",",,,0","","","0.0",",0","89.7",",,,0","0",",,,0","24.21",",0","30.00",",,,0","18.42",",,,0","2712",",,,0"
"USC00111265","1949-07","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","515.1","0","259.2",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","17.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","35.8",",,0,17,","35.6",",0,01,","168.8",",,,0","0.0","0","0.0",",0","66.2",",,,0","0",",,,0","26.69",",0","32.17",",,,0","21.22",",,,0","2469",",,,0"
"USC00111265","1949-08","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","704.8","0","189.7",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,03,","34.4",",0,18,+","183.6",",,,0","0.5","0","0.5",",0","105.7",",,,0","0",",,,0","24.44",",0","31.04",",,,0","17.84",",,,0","1467",",,,0"
"USC00111265","1949-09","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","745.2","0","40.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","","","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,13,","31.7",",0,04,+","116.6","1,,,0","58.8","0","58.3",",0","106.5",",,,0","0",",,,0","17.74",",0","25.18",",,,0","10.29",",,,0","2111",",,,0"
"USC00111265","1949-10","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","779.7","0","34.5",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","-2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","94.0",",,0,06,","30.0",",0,09,","","","161.8","0","103.0",",0","248.7",",,,0","0",",,,0","16.12",",0","22.46",",,,0","9.78",",,,0","2495",",,,0"
"USC00111265","1949-11","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","781.4","0","1.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","","","","","-7.2",",0,22,","0",",,0,30,+","0",",T,0,24,+","7.6",",,0,13,","23.9",",0,10,","","","445.7","0","283.9",",0","8.1",",,,0","0",",T,,0","8.93",",0","15.94",",,,0","1.91",",,,0","3794",",,,0"
"USC00111265","1949-12","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","781.4","0","0.0","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","21",",0","1","1,0","1","1,0","0","1,0","","","","","-8.9",",0,15,","0",",,0,31,+","0",",T,0,08,","74.2",",,0,11,","21.1","1,0,11,","","","834.2","0","388.5","1,0","150.3",",,,0","0",",T,,0","5.36","1,0","11.26","1,,,0","-0.53",",,,0","",""
"USC00111265","1950-01","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.6","0","0.6",",0","16",",0","14",",0","5",",0","4",",0","3","1,0","0",",0","19",",0","5",",0","3",",0","0",",0","","","","","-9.4",",0,05,","51",",,0,31,+","38","1,,0,05,","94.5",",,0,03,","23.3",",0,26,+","","","1228.9","0","394.7",",0","435.1",",,,0","88","1,,,0","5.62",",0","11.00",",,,0","0.24",",,,0","5660",",,,0"
"USC00111265","1950-02","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.6","0","0.0",",0","10",",0","7",",0","1",",0","","","","","0",",0","18",",0","2",",0","0",",0","0",",0","","","","","-10.0",",0,26,+","","","","","41.7",",,0,12,","18.9",",0,06,","","","1620.0","0","391.1",",0","122.1",",,,0","","","4.36",",0","9.58",",,,0","-0.85",",,,0","3263",",,,0"
"USC00111265","1950-03","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","1.4","0","0.8",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","","","-8.9",",0,02,","0",",,0,31,+","0",",T,0,14,","55.1",",,0,27,","25.0",",0,26,","","","1970.9","0","350.9",",0","112.6",",,,0","0",",T,,0","7.04",",0","13.24",",,,0","0.84",",,,0","5029","1,,,0"
"USC00111265","1950-04","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","8.6","0","7.2",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","","","-4.4",",0,14,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,28,","28.3",",0,23,","","","2171.0","0","200.1",",0","164.8",",,,0","0",",,,0","11.90",",0","18.31",",,,0","5.50",",,,0","",""
"USC00111265","1950-05","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","77.6","0","69.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","8.3",",0,13,+","0",",,0,31,+","0",",T,0,21,","71.9",",,0,09,","31.7",",0,26,+","","","2193.8","0","22.8",",0","131.6",",,,0","0",",T,,0","19.82",",0","25.86",",,,0","13.78",",,,0","2768",",,,0"
"USC00111265","1950-06","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","235.5","0","157.9",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","8.9",",0,30,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,02,","36.1",",0,26,","","","2196.9","0","3.1",",0","96.3",",,,0","0",",,,0","23.49",",0","29.85",",,,0","17.13",",,,0","2559",",,,0"
"USC00111265","1950-07","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","396.4","0","160.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","10.0",",0,14,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,03,","32.8",",0,11,+","","","0.0","0","0.0",",0","68.4",",,,0","0",",,,0","23.52",",0","30.18",",,,0","16.86",",,,0","1997",",,,0"
"USC00111265","1950-08","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","532.5","0","136.1",",0","14",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,17,","32.8",",0,01,","","","3.3","0","3.3",",0","219.8",",,,0","0",",,,0","22.62",",0","28.37",",,,0","16.86",",,,0","924",",,,0"
"USC00111265","1950-09","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","601.9","0","69.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,11,","31.7",",0,19,","","","28.3","0","25.0",",0","109.7",",,,0","0",",,,0","19.81",",0","25.14",",,,0","14.49",",,,0","1486",",,,0"
"USC00111265","1950-10","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","640.0","0","38.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","","","0.0",",0,05,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,07,","31.7",",0,16,","","","82.5","0","54.2",",0","28.0",",,,0","0",",,,0","17.81",",0","25.20",",,,0","10.43",",,,0","1624",",,,0"
"USC00111265","1950-11","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","644.2","0","4.2",",0","9",",0","7",",0","1",",0","5",",0","1",",0","1",",0","16",",0","3",",0","2",",0","0",",0","","","","","-17.8",",0,25,","51",",,0,27,+","51",",,0,23,","30.7",",,0,19,","27.8",",0,01,","","","480.7","0","398.2",",0","84.6",",,,0","59",",,,0","5.20",",0","11.08",",,,0","-0.68",",,,0","",""
"USC00111265","1950-12","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","644.2","0","0.0",",0","4",",0","3",",0","0",",0","4","4,0","2",",0","0",",0","27",",0","7",",0","1",",0","0",",0","","","","","-15.6",",0,09,","229","4,,0,07,+","178",",,0,05,","18.0",",,0,05,","21.1",",0,02,","","","1054.3","0","573.6",",0","39.6",",,,0","229",",,,0","-0.17",",0","5.16",",,,0","-5.50",",,,0","",""
"USC00111265","1951-01","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","9",",0","8",",0","2",",0","1","2,0","3",",0","0",",0","22",",0","4",",0","0",",0","0",",0","","","","","-16.7",",0,30,","51","2,,0,06,","114",",,0,31,","35.1",",,0,02,","19.4",",0,20,","","","1563.4","0","509.1",",0","124.6",",,,0","205",",,,0","1.91",",0","7.15",",,,0","-3.32",",,,0","",""
"USC00111265","1951-02","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","9","2,0","6","2,0","1","2,0","2","3,0","0",",0","1",",0","17",",0","6",",0","0",",0","0",",0","1","","","","-30.0",",0,02,","152","3,,0,01,","0",",T,0,14,+","39.4","2,,0,21,","20.6",",0,25,","","","1992.3","0","428.9",",0","136.0",",a,,0","0",",T,,0","3.02",",0","9.01",",,,0","-2.98",",,,0","",""
"USC00111265","1951-03","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","3",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,21,","25",",,0,21,+","20",",,0,21,","19.6",",,0,11,","23.9",",0,23,+","","","2341.2","0","348.9",",0","75.7",",,,0","51",",,,0","7.08",",0","13.17",",,,0","0.99",",,,0","",""
"USC00111265","1951-04","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","16.9","0","16.9",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","","","-3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,22,","30.0",",0,28,","","","2548.8","0","207.6",",0","79.9",",,,0","0",",,,0","11.98",",0","18.25",",,,0","5.70",",,,0","2748",",,,0"
"USC00111265","1951-05","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","83.1","0","66.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,23,","33.9",",0,18,","151.6","3,,,0","2584.6","0","35.8",",0","25.4",",,,0","0",",,,0","19.31",",0","27.69",",,,0","10.94",",,,0","1798",",,,0"
"USC00111265","1951-06","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","238.9","0","155.8",",0","19",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","11.1",",0,05,","0",",,0,30,+","0",",,0,30,+","85.1",",,0,24,","35.6",",0,01,","","","2585.2","0","0.6",",0","244.2",",,,0","0",",,,0","23.51",",0","29.60",",,,0","17.42",",,,0","1177",",,,0"
"USC00111265","1951-07","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","462.4","0","223.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","13.3",",0,06,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,10,","35.6",",0,30,+","128.2","5,,,0","0.0","0","0.0",",0","108.5",",,,0","0",",,,0","25.54",",0","31.65",",,,0","19.44",",,,0","",""
"USC00111265","1951-08","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","662.4","0","200.0",",0","6","2,0","6","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","10.0",",0,24,","0",",,0,31,+","0",",,0,31,+","23.9","2,,0,10,","37.2",",0,31,+","112.7","5,,,0","0.0","0","0.0",",0","92.5",",a,,0","0",",,,0","24.79",",0","31.92",",,,0","17.65",",,,0","510","1,,,0"
"USC00111265","1951-09","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","719.1","0","56.7",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,13,","35.0",",0,01,","90.8","2,,,0","27.3","0","27.3",",0","145.3",",,,0","0",",,,0","19.31",",0","26.40",",,,0","12.22",",,,0","903",",,,0"
"USC00111265","1951-10","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","744.8","0","25.7",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","-0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,23,","31.7",",0,04,","59.8","4,,,0","133.8","0","106.5",",0","76.3",",,,0","0",",,,0","15.73",",0","23.55",",,,0","7.90",",,,0","1046",",,,0"
"USC00111265","1951-11","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","744.8","0","0.0",",0","13",",0","10",",0","2",",0","1","3,0","1",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","","","-11.1",",0,08,","152","3,,0,06,","152",",,0,06,","49.0",",,0,06,","21.7",",0,13,","","","547.9","0","414.1",",0","159.3",",,,0","152",",,,0","4.53",",0","10.31",",,,0","-1.25",",,,0","",""
"USC00111265","1951-12","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","744.8","0","0.0",",0","14",",0","10",",0","0",",0","","","1","3,0","0",",0","19",",0","3",",0","3",",0","0",",0","","","","","-16.1",",0,16,","","","25","3,,0,12,","16.0",",,0,09,","23.3",",0,31,","","","1017.3","0","469.4",",0","91.7",",,,0","25","3,,,0","3.19",",0","8.36",",,,0","-1.97",",,,0","",""
"USC00111265","1952-01","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","3",",0","0",",0","","","","","-12.8",",0,29,","0",",T,0,29,+","0",",T,0,29,+","14.5",",,0,04,","21.1",",0,26,+","","","1439.5","0","422.2",",0","50.9",",,,0","0",",T,,0","4.71",",0","10.20",",,,0","-0.77",",,,0","",""
"USC00111265","1952-02","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","1",",0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,26,+","25",",,0,17,","25",",,0,17,","23.4",",,0,02,","20.6",",0,10,","","","1797.6","0","358.1",",0","67.4",",,,0","25",",,,0","5.98",",0","11.80",",,,0","0.17",",,,0","",""
"USC00111265","1952-03","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","13",",0","10",",0","2",",0","0",",0","0","2,0","0",",0","15",",0","0",",0","5",",0","0",",0","","","","","-9.4",",0,05,","0",",,0,31,+","0","2,T,0,15,","51.3",",,0,11,","23.9",",0,29,+","","","2133.3","0","335.7",",0","169.2",",,,0","0","2,T,,0","7.50",",0","13.82",",,,0","1.19",",,,0","",""
"USC00111265","1952-04","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","7.0","0","7.0",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","","","-2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,13,","30.6",",0,29,","","","2295.5","0","162.2",",0","103.6",",,,0","0",",,,0","13.16",",0","20.06",",,,0","6.26",",,,0","2509",",,,0"
"USC00111265","1952-05","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","69.4","0","62.4","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","3",",0","","","","","5.0","1,0,11,","0",",,0,31,+","0",",T,0,10,","30.7",",,0,19,","33.9",",0,05,","118.7","4,,,0","2339.6","0","44.1",",0","79.6",",,,0","0",",T,,0","18.93","1,0","25.81",",,,0","12.05","1,,,0","1607",",,,0"
"USC00111265","1952-06","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","344.8","0","275.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","10.0",",0,02,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,23,","40.6",",0,30,","194.0",",,,0","2339.6","0","0.0",",0","43.7",",,,0","0",",,,0","27.51",",0","35.30",",,,0","19.72",",,,0","1185",",,,0"
"USC00111265","1952-07","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","608.2","0","263.4",",0","7",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","13.9",",0,25,+","","","","","44.2",",,0,09,","41.1",",0,27,","166.9","1,,,0","0.0","0","0.0",",0","109.6",",,,0","","","26.83",",0","34.36",",,,0","19.30",",,,0","1251",",,,0"
"USC00111265","1952-08","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","809.1","0","200.9",",0","3","2,0","3","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","13.2","2,,0,04,","35.6",",0,03,","151.0","1,,,0","0.0","0","0.0",",0","54.7",",a,,0","0",",,,0","24.81",",0","32.24",",,,0","17.39",",,,0","1538",",,,0"
"USC00111265","1952-09","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","880.7","0","71.6",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","3.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","25.7",",,0,15,","35.0",",0,11,+","121.4","2,,,0","25.6","0","25.6",",0","74.0",",,,0","0",",,,0","19.87",",0","29.15",",,,0","10.58",",,,0","1839",",,,0"
"USC00111265","1952-10","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","891.8","0","11.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","15",",0","1",",0","","","","","-8.9",",0,29,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,06,","33.3",",0,01,","","","239.4","0","213.8",",0","29.4",",,,0","0",",,,0","11.80",",0","21.37",",,,0","2.22",",,,0","",""
"USC00111265","1952-11","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","891.8","0","0.0",",0","6",",0","6",",0","1",",0","0","2,0","1",",0","0",",0","15",",0","2",",0","8",",0","0",",0","","","","","-8.9",",0,28,","0","2,,0,30,+","25",",,0,29,","30.0",",,0,25,","25.0",",0,05,","","","547.7","0","308.3",",0","93.9",",,,0","25",",,,0","8.06",",0","14.79",",,,0","1.32",",,,0","",""
"USC00111265","1952-12","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","891.8","0","0.0",",0","5",",0","5",",0","1",",0","1","2,0","1",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","","","-10.6",",0,28,","51","2,,0,01,","41",",,0,01,","30.2",",,0,03,","19.4",",0,09,","","","997.9","0","450.2",",0","59.4",",,,0","41",",,,0","3.81",",0","8.10",",,,0","-0.48",",,,0","",""
"USC00111265","1953-01","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","1",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,16,","25",",,0,06,","18",",,0,06,","23.4",",,0,08,","20.6",",0,26,","","","1448.9","0","451.0",",0","86.8",",,,0","18",",,,0","3.78",",0","8.16",",,,0","-0.60",",,,0","",""
"USC00111265","1953-02","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,17,","0",",,0,28,+","0",",T,0,13,","8.9",",,0,21,","18.3",",0,02,","","","1804.7","0","355.8",",0","29.0",",,,0","0",",T,,0","5.63",",0","12.20",",,,0","-0.95",",,,0","",""
"USC00111265","1953-03","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0","1,0","0",",0","12",",0","0",",0","5",",0","0",",0","","","","","-5.0",",0,09,","0",",,0,31,+","0","1,,0,31,+","47.5",",,0,02,","24.4",",0,31,","","","2069.0","0","264.3",",0","166.7",",,,0","0","1,,,0","9.81",",0","16.48",",,,0","3.14",",,,0","3080",",,,0"
"USC00111265","1953-04","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","3.9","0","3.9","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0",",0","10",",0","0",",0","","","","","-1.7","2,0,19,","0",",,0,30,+","0",",T,0,18,","24.1",",,0,18,","29.4",",0,09,","95.0","4,,,0","2269.9","0","200.9",",0","98.6",",,,0","0",",T,,0","11.49","2,0","18.64",",,,0","4.35","2,,,0","3421",",,,0"
"USC00111265","1953-05","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","","","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","0",",0","26",",0","7",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,18,","37.2",",0,26,","132.4","1,,,0","","","","","109.0",",,,0","0",",,,0","","","26.32",",,,0","","","1172","1,,,0"
"USC00111265","1953-06","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","258.4",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","9.4",",0,03,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,14,","39.4",",0,20,","211.5",",,,0","","","0.0",",0","70.8",",,,0","0",",,,0","26.95",",0","34.39",",,,0","19.50",",,,0","1114",",,,0"
"USC00111265","1953-07","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","240.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","10.0",",0,11,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,21,","38.3",",0,05,","198.4",",,,0","0.0","0","0.0",",0","59.5",",,,0","0",",,,0","26.09",",0","33.69",",,,0","18.48",",,,0","860",",,,0"
"USC00111265","1953-08","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","188.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","38.3",",0,31,","192.9",",,,0","0.0","0","0.0",",0","17.9",",,,0","0",",,,0","24.40",",0","33.15",",,,0","15.65",",,,0","865",",,,0"
"USC00111265","1953-09","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","117.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","0.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,20,","39.4",",0,01,","167.2","1,,,0","15.7","0","15.7",",0","11.2",",,,0","0",",,,0","21.74",",0","31.99",",,,0","11.48",",,,0","1266",",,,0"
