"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013740","1980-02","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","12",",0","4",",0","0",",0","6",",0","3",",0","0",",0","22",",0","2",",0","1",",0","0",",0","11","","2","","2","","-11.7",",0,11,+","102",",,0,10,","79",",,0,09,","7.6",",,0,09,","22.2",",0,22,","1654.4","0","466.9",",0","25.7",",,,0","69.0",",X","179",",,,0","2.23",",0","8.07",",,,0","-3.60",",,,0","12990",",X","","","","","","","360",",X","360",",X","","","","","","","16.4",",X","12.5",",X"
"USW00013740","1980-03","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","0.3","0","0.3",",0","13",",0","12",",0","1",",0","5",",0","3",",0","0",",0","7",",0","2",",0","5",",0","0",",0","15","","1","","1","","-10.6",",0,01,","330",",,0,03,","269",",,0,01,","36.6",",,0,13,","23.3",",0,21,","1958.6","0","304.2",",0","139.6",",,,0","55.8",",X","381",",,,0","8.53",",0","14.52",",,,0","2.54",",,,0","12390",",X","","","","","","","225",",X","315","1,X","","","","","","","20.6",",X","13.0","1,X"
"USW00013740","1980-04","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","12.5","0","12.2",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","11","","2","","6","","1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,09,","30.6",",0,24,","2036.7","0","78.1",",0","108.7",",,,0","67.7",",X","0",",,,0","16.14",",0","22.73",",,,0","9.54",",,,0","16032",",X","","","","","","","315",",X","135",",X","","","","","","","15.4",",X","13.9",",X"
"USW00013740","1980-05","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","95.8","0","83.3",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","18","","2","","5","","2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,20,","32.8",",0,05,","2064.2","0","27.5",",0","118.9",",,,0","70.0",",X","0",",,,0","20.13",",0","26.70",",,,0","13.56",",,,0","18516",",X","","","","","","","180",",X","180",",X","","","","","","","15.4",",X","11.6",",X"
"USW00013740","1980-06","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","227.7","0","131.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","9","","","","6","","8.9",",0,09,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,10,","38.3",",0,29,","2066.1","0","1.9",",0","9.7",",,,0","79.9",",X","0",",,,0","22.67",",0","29.54",",,,0","15.79",",,,0","21132",",X","","","","","","","225",",X","315",",X","","","","","","","25.7",",X","13.0",",X"
"USW00013740","1980-07","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","485.6","0","257.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","17","","","","8","","14.4",",0,01,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,23,","38.3",",0,16,","0.0","0","0.0",",0","131.8",",,,0","79.3",",X","0",",,,0","26.65",",0","33.02",",,,0","20.28",",,,0","21330",",X","","","","","","","315",",X","315",",X","","","","","","","24.2",",X","18.8",",X"
"USW00013740","1980-08","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","755.8","0","270.2",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","16","","","","7","","16.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","41.1",",,0,18,","37.2",",0,11,+","0.0","0","0.0",",0","54.6",",,,0","75.4",",X","0",",,,0","27.05",",0","33.36",",,,0","20.74",",,,0","19062",",X","","","","","","","135",",X","135",",X","","","","","","","23.1",",X","18.8",",X"
"USW00013740","1980-09","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","925.0","0","169.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","20","","1","","6","","7.8",",0,28,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,25,","37.8",",0,02,","8.3","0","8.3",",0","60.2",",,,0","68.0",",X","0",",,,0","23.70",",0","29.81",",,,0","17.58",",,,0","15306",",X","","","","","","","315",",X","360",",X","","","","","","","19.0",",X","13.0",",X"
"USW00013740","1980-10","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","936.9","0","11.9",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","14","","1","","3","","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","65.5",",,0,19,","28.9",",0,09,","159.6","0","151.3",",0","176.7",",,,0","62.4",",X","0",",,,0","13.84",",0","19.92",",,,0","7.75",",,,0","13050",",X","","","","","","","270",",X","315",",X","","","","","","","18.5",",X","13.4",",X"
"USW00013740","1980-11","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","937.5","0","0.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","14","","2","","","","-5.0",",0,21,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,24,","26.1",",0,08,","474.1","0","314.5",",0","55.4",",,,0","64.9",",X","0",",,,0","7.87",",0","14.28",",,,0","1.46",",,,0","11976",",X","","","","","","","225",",X","315",",X","","","","","","","16.4",",X","12.5",",X"
"USW00013740","1980-12","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","937.5","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","2",",0","0",",0","7","","3","","","","-15.0",",0,26,","0",",T,0,28,","5",",,0,27,","3.0",",,0,23,","23.9",",0,08,","929.0","0","454.9",",0","10.1",",,,0","66.3",",X","5",",,,0","3.66",",0","9.35",",,,0","-2.04",",,,0","11874",",X","","","","","","","","","360",",X","","","","","","","","","13.4",",X"
"USW00013740","1981-01","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","0",",0","0",",0","7","","1","","","","-16.7",",0,13,","0",",T,0,15,","15",",,0,15,","10.9",",,0,21,","18.3",",0,26,","1512.4","0","583.4",",0","16.3",",,,0","74.3",",X","15",",,,0","-0.49",",0","5.59",",,,0","-6.56",",,,0","13716",",X","","","","","","","","","315",",X","","","","","","","","","11.6",",X"
"USW00013740","1981-02","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","17",",0","3",",0","3",",0","0",",0","9","","2","","1","","-11.1",",0,04,","0",",,0,28,+","0",",,0,28,+","24.4",",,0,11,","24.4",",0,28,","1868.0","0","355.6",",0","70.1",",,,0","68.3",",X","0",",,,0","5.63",",0","12.26",",,,0","-0.99",",,,0","12378",",X","","","","","","","","","180",",X","","","","","","","","","14.8",",X"
"USW00013740","1981-03","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","0.3","0","0.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","6","","","","","","-5.0",",0,15,","0",",T,0,19,","3",",,0,19,+","11.2",",,0,30,","26.7",",0,31,","2220.4","0","352.4",",0","38.8",",,,0","72.5",",X","6",",,,0","6.97",",0","13.95",",,,0","0.00",",,,0","16146",",X","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00013740","1981-04","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","24.1","0","23.8",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","11","","","","5","","-0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,05,","31.7",",0,28,","2318.0","0","97.6",",0","75.2",",,,0","66.6",",X","0",",,,0","15.87",",0","22.89",",,,0","8.85",",,,0","15774",",X","","","","","","","270",",X","225",",X","","","","","","","17.5",",X","12.5",",X"
"USW00013740","1981-05","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","70.1","0","46.0",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","13","","2","","7","","3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","77.5",",,0,11,","32.2",",0,25,","2379.7","0","61.7",",0","168.2",",,,0","54.7",",X","0",",,,0","17.83",",0","24.06",",,,0","11.59",",,,0","14424",",X","","","","","","","270",",X","315",",X","","","","","","","20.0",",X","13.4",",X"
"USW00013740","1981-06","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","284.8","0","214.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","11","","2","","7","","13.3",",0,28,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,20,","36.7",",0,16,+","2379.7","0","0.0",",0","93.7",",,,0","55.8",",X","0",",,,0","25.49",",0","31.23",",,,0","19.75",",,,0","14796",",X","","","","","","","225",",X","225",",X","","","","","","","18.5",",X","17.0",",X"
"USW00013740","1981-07","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","535.3","0","250.5",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","21","","2","","8","","14.4",",0,31,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,04,","36.1",",0,21,","0.0","0","0.0",",0","101.7",",,,0","65.5",",X","0",",,,0","26.41",",0","31.80",",,,0","21.03",",,,0","17610",",X","","","","","","","315",",X","315",",X","","","","","","","21.6",",X","13.9",",X"
"USW00013740","1981-08","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","709.1","0","173.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","21","","2","","4","","13.3",",0,21,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","35.0",",0,05,","0.8","0","0.8",",0","73.4",",,,0","56.4",",X","0",",,,0","23.91",",0","29.30",",,,0","18.53",",,,0","14202",",X","","","","","","","360",",X","","","","","","","","","12.3",",X","",""
"USW00013740","1981-09","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","799.7","0","90.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","17","","1","","3","","4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,15,","33.3",",0,12,","18.9","0","18.1",",0","68.7",",,,0","67.3",",X","0",",,,0","20.75",",0","27.32",",,,0","14.18",",,,0","14976",",X","","","","","","","315",",X","315",",X","","","","","","","14.9",",X","10.3",",X"
"USW00013740","1981-10","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","808.1","0","8.4",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","14","","3","","1","","-2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,25,","30.6",",0,06,+","174.8","0","155.9",",0","59.9",",,,0","54.2",",X","0",",,,0","13.57",",0","20.41",",,,0","6.74",",,,0","11430",",X","","","","","","","225",",X","45",",X","","","","","","","16.4",",X","11.6",",X"
"USW00013740","1981-11","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","808.1","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","9","","","","","","-5.0",",0,23,","0",",,0,30,+","0",",T,0,24,","7.6",",,0,24,","24.4",",0,04,+","440.9","0","266.1",",0","17.2",",,,0","74.1",",X","0",",T,,0","9.46",",0","15.64",",,,0","3.28",",,,0","13560",",X","","","","","","","315",",X","315",",X","","","","","","","15.4",",X","12.1",",X"
"USW00013740","1981-12","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","808.1","0","0.0",",0","14",",0","9",",0","1",",0","0",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","17","","3","","1","","-11.7",",0,21,","0",",,0,31,+","28",",,0,25,","31.5",",,0,15,","18.9",",0,23,","907.3","0","466.4",",0","128.2",",,,0","52.0",",X","49",",,,0","3.29",",0","7.81",",,,0","-1.24",",,,0","9306",",X","","","","","","","315",",X","315",",X","","","","","","","16.4",",X","12.1",",X"
"USW00013740","1982-01","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","16",",0","2",",0","0",",0","25",",0","12",",0","2",",0","0",",0","15","","5","","","","-15.6",",0,17,+","178",",,0,16,+","145",",,0,14,","13.2",",,0,14,","22.2",",0,07,","1482.3","0","575.0",",0","70.0",",,,0","60.3",",X","212",",,,0","-0.21",",0","4.56",",,,0","-4.99",",,,0","11148",",X","","","","","","","315",",X","225",",X","","","","","","","18.0",",X","13.4",",X"
"USW00013740","1982-02","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","13",",0","9",",0","1",",0","3",",0","2",",0","0",",0","13",",0","0",",0","0",",0","0",",0","17","","3","","","","-5.0",",0,07,","76",",,0,28,+","165",",,0,27,","30.5",",,0,27,","19.4",",0,15,","1845.4","0","363.1",",0","112.9",",,,0","56.0",",X","274",",,,0","5.37",",0","9.88",",,,0","0.85",",,,0","10218",",X","","","","","","","360",",X","360",",X","","","","","","","17.5",",X","13.9",",X"
"USW00013740","1982-03","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","14","","1","","4","","-3.9",",0,29,","0",",,0,31,+","0",",T,0,15,+","30.7",",,0,07,","27.8",",0,17,","2119.5","0","274.1",",0","95.2",",,,0","66.7",",X","0",",T,,0","9.49",",0","15.47",",,,0","3.51",",,,0","14946",",X","","","","","","","225",",X","45",",X","","","","","","","15.4",",X","12.1",",X"
"USW00013740","1982-04","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","6.7","0","6.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","11","","2","","2","","-3.3",",0,07,","0",",,0,30,+","5",",,0,09,","26.7",",,0,27,","28.3",",0,17,","2278.8","0","159.3",",0","75.5",",,,0","81.8",",X","5",",,,0","13.25",",0","20.06",",,,0","6.43",",,,0","19374",",X","","","","","","","180",",X","225",",X","","","","","","","23.6",",X","15.6",",X"
"USW00013740","1982-05","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","104.5","0","97.8",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19","","5","","8","","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,31,","32.2",",0,31,","2283.3","0","4.5",",0","88.3",",,,0","77.9",",X","0",",,,0","21.34",",0","27.78",",,,0","14.91",",,,0","20586",",X","","","","","","","315",",X","315",",X","","","","","","","23.1",",X","17.0",",X"
"USW00013740","1982-06","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","244.8","0","140.3",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","23","","1","","6","","15.0",",0,14,+","0",",,0,30,+","0",",,0,30,+","37.6",",,0,13,","32.8",",0,30,+","2283.8","0","0.5",",0","101.0",",,,0","69.7",",X","0",",,,0","22.99",",0","27.48",",,,0","18.51",",,,0","18456",",X","","","","","","","180",",X","180",",X","","","","","","","16.4",",X","12.5",",X"
"USW00013740","1982-07","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","477.6","0","232.8",",0","11",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","24","","2","","11","","15.0",",0,02,","0",",,0,31,+","0",",,0,31,+","68.8",",,0,12,","34.4",",0,19,+","0.0","0","0.0",",0","234.2",",,,0","74.0",",X","0",",,,0","25.84",",0","30.60",",,,0","21.09",",,,0","19950",",X","","","","","","","315",",X","315",",X","","","","","","","28.8",",X","15.2",",X"
"USW00013740","1982-08","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","653.5","0","175.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","24","","","","8","","9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,27,","32.2",",0,25,+","3.9","0","3.9",",0","111.5",",,,0","75.5",",X","0",",,,0","23.88",",0","28.93",",,,0","18.83",",,,0","19038",",X","","","","","","","135",",X","135",",X","","","","","","","17.0",",X","14.3",",X"
"USW00013740","1982-09","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","739.1","0","85.6",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","23","","4","","1","","7.8",",0,24,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,26,","32.8",",0,18,","10.8","0","6.9",",0","64.7",",,,0","73.1",",X","0",",,,0","20.96",",0","26.44",",,,0","15.48",",,,0","16338",",X","","","","","","","45",",X","45",",X","","","","","","","14.9",",X","11.6",",X"
"USW00013740","1982-10","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","762.2","0","23.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","22","","2","","","","1.7",",0,18,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,25,","28.9",",0,08,+","132.9","0","122.1",",0","73.7",",,,0","70.6",",X","0",",,,0","15.14",",0","21.03",",,,0","9.25",",,,0","14724",",X","","","","","","","45",",X","45",",X","","","","","","","18.0",",X","12.5",",X"
"USW00013740","1982-11","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","768.9","0","6.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","19","","5","","1","","-2.8",",0,16,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,04,","27.8",",0,04,+","358.6","0","225.7",",0","68.6",",,,0","68.3",",X","0",",,,0","11.03",",0","17.27",",,,0","4.79",",,,0","12558",",X","","","","","","","225",",X","","","","","","","","","17.5",",X","",""
"USW00013740","1982-12","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","772.5","0","3.6",",0","9",",0","8",",0","0",",0","5",",0","2",",0","0",",0","12",",0","1",",0","6",",0","0",",0","18","","4","","1","","-9.4",",0,13,","127",",,0,14,+","155",",,0,12,","20.1",",,0,16,","25.0",",0,05,+","688.3","0","329.7",",0","85.8",",,,0","48.8",",X","201",",,,0","7.81",",0","12.43",",,,0","3.20",",,,0","8754",",X","","","","","","","315","1,X","","","","","","","","","15.9","1,X","",""
"USW00013740","1983-01","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","14","","3","","","","-8.9",",0,19,","0",",,0,31,+","3",",,0,15,","12.7",",,0,22,","15.6",",0,07,","1157.3","0","469.0",",0","40.4",",,,0","57.1",",X","3",",,,0","3.20",",0","7.43",",,,0","-1.02",",,,0","10548",",X","","","","","","","360",",X","","","","","","","","","13.9",",X","",""
"USW00013740","1983-02","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","9",",0","7",",0","1",",0","8",",0","3",",0","0",",0","19",",0","1",",0","1",",0","0",",0","14","","3","","","","-7.2",",0,13,+","305",",,0,12,","338",",,0,11,","37.8",",,0,11,","22.2",",0,22,","1560.9","0","403.6",",0","100.3",",,,0","68.6",",X","544",",,,0","3.92",",0","8.72",",,,0","-0.88",",,,0","12510",",X","","","","","","","135",",X","315","3,X","","","","","","","18.0",",X","13.0","3,X"
"USW00013740","1983-03","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","14","","","","2","","-3.3",",0,26,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,21,","27.2",",0,04,","1812.6","0","251.7",",0","153.6",",,,0","62.0",",X","0",",,,0","10.21",",0","15.44",",,,0","4.99",",,,0","13842",",X","","","","","","","315",",X","315","3,X","","","","","","","17.5",",X","13.4","3,X"
"USW00013740","1983-04","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","12.8","0","12.8",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","15","","3","","3","","0.0",",0,21,","0",",,0,30,+","0",",T,0,19,+","63.8",",,0,15,","31.1",",0,28,","1973.5","0","160.9",",0","132.4",",,,0","64.6",",X","0",",T,,0","13.40",",0","19.13",",,,0","7.66",",,,0","15348",",X","","","","","","","270",",X","","","","","","","","","16.4",",X","",""
"USW00013740","1983-05","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","71.2","0","58.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","13","","","","3","","5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,22,","31.1",",0,15,","2013.5","0","40.0",",0","63.5",",,,0","74.4",",X","0",",,,0","18.93",",0","25.17",",,,0","12.68",",,,0","19602",",X","","","","","","","225",",X","","","","","","","","","19.0",",X","",""
"USW00013740","1983-06","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","248.5","0","177.3",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","13","","","","5","","11.7",",0,02,","0",",,0,30,+","0",",,0,30,+","75.2",",,0,20,","33.9",",0,28,+","2015.2","0","1.7",",0","138.7",",,,0","77.6",",X","0",",,,0","24.19",",0","29.83",",,,0","18.54",",,,0","20574",",X","","","","","","","135",",X","","","","","","","","","14.4",",X","",""
"USW00013740","1983-07","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","496.1","0","247.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","13","","","","6","","12.2",",0,08,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,19,","37.2",",0,03,","0.0","0","0.0",",0","13.0",",,,0","88.1",",X","0",",,,0","26.32",",0","33.09",",,,0","19.55",",,,0","23688",",X","","","","","","","315",",X","315",",X","","","","","","","21.6",",X","13.0",",X"
"USW00013740","1983-08","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","715.5","0","219.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","18","","","","10","","10.6",",0,15,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,09,","38.9",",0,22,+","0.8","0","0.8",",0","24.5",",,,0","74.4",",X","0",",,,0","25.38",",0","32.12",",,,0","18.64",",,,0","18804",",X","","","","","","","360",",X","360",",X","","","","","","","23.1",",X","16.5",",X"
"USW00013740","1983-09","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","827.5","0","112.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","10",",0","16","","1","","3","","2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,30,","37.8",",0,11,","50.2","0","49.4",",0","77.5",",,,0","75.6",",X","0",",,,0","20.42",",0","27.17",",,,0","13.67",",,,0","16974",",X","","","","","","","","","360",",X","","","","","","","","","10.3",",X"
"USW00013740","1983-10","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","841.3","0","13.8",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","23","","1","","2","","0.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,23,","29.4",",0,04,","184.0","0","133.8",",0","102.1",",,,0","61.2",",X","0",",,,0","14.46",",0","19.89",",,,0","9.04",",,,0","12840",",X","","","","","","","180",",X","180",",X","","","","","","","16.4",",X","13.0",",X"
"USW00013740","1983-11","37.51151","-77.32344","50.0","RICHMOND INTERNATIONAL AIRPORT, VA US","","","841.3","0","0.0",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","12","","3","","","","-2.8",",0,18,","0",",T,0,25,","3",",,0,25,","41.7",",,0,10,","22.8",",0,03,","450.9","0","266.9",",0","143.2",",,,0","63.9",",X","3",",,,0","9.44",",0","15.78",",,,0","3.10",",,,0","11682",",X","","","","","","","360",",X","360",",X","","","","","","","19.5",",X","15.2",",X"
