"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094008","1981-07","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","134.2","0","122.0",",0","7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","10","","7.8",",0,26,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,13,","39.4",",0,05,","6.6","0","6.6",",0","43.7",",,,0","0",",,,0","22.05",",0","30.17",",,,0","13.93",",,,0","","","350",",X","","","","","360",",X","19.7",",X","","","","","29.8",",X"
"USW00094008","1981-08","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","277.4","0","143.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","2","","","","5","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,21,","35.6",",0,11,","9.9","0","3.3",",0","5.9",",,,0","0",",,,0","22.84",",0","31.06",",,,0","14.63",",,,0","","","330",",X","","","","","360",",X","13.0",",X","","","","","16.4",",X"
"USW00094008","1981-09","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","302.4","0","25.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","5",",0","2","","1","","","","-3.9",",0,27,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,25,","33.9",",0,09,+","106.0","0","96.1",",0","2.1",",,,0","0",",,,0","15.96",",0","24.25",",,,0","7.67",",,,0","","","300",",X","","","","","315",",X","14.3",",X","","","","","21.6",",X"
"USW00094008","1981-10","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","302.4","0","0.0",",0","6",",0","2",",0","1",",0","1",",0","1",",0","0",",0","12",",0","0",",0","2",",0","0",",0","4","","1","","","","-8.3",",0,22,","51",",,0,13,","109",",,0,12,","29.0",",,0,12,","28.3",",0,02,","466.6","0","360.6",",0","35.6",",,,0","112",",,,0","6.70",",0","13.10",",,,0","0.30",",,,0","","","330",",X","","","","","360",",X","13.4",",X","","","","","18.0",",X"
"USW00094008","1981-11","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","302.4","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","1",",0","0",",0","22",",0","5",",0","0",",0","0",",0","8","","1","","","","-9.4",",0,29,+","25",",,0,19,","36",",,0,18,","7.4",",,0,17,","20.6",",0,03,","932.2","0","465.6",",0","14.1",",,,0","46",",,,0","2.81",",0","8.55",",,,0","-2.92",",,,0","","","300",",X","","","","","270",",X","11.2",",X","","","","","16.4",",X"
"USW00094008","1981-12","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","302.4","0","0.0",",0","8",",0","0",",0","0",",0","13",",0","1",",0","7",",0","31",",0","21",",0","0",",0","0",",0","12","","4","","","","-30.0",",0,31,","51",",,0,31,+","28",",,0,27,","1.3",",,0,14,","11.1",",0,10,","1746.7","0","814.5",",0","5.0",",,,0","75",",,,0","-7.94",",0","-3.55",",,,0","-12.33",",,,0","","","320",",X","","","","","315",",X","13.0",",X","","","","","21.6",",X"
"USW00094008","1982-01","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","0.0","0","0.0",",0","16",",0","1",",0","0",",0","31",",0","7",",0","29",",0","31",",0","28",",0","0",",0","0",",0","18","","2","","","","-39.4",",0,06,","203",",,0,26,+","76",",,0,31,","3.8",",,0,31,","6.7",",0,26,","2952.6","0","1205.9",",0","19.1",",,,0","416",",,,0","-20.57",",0","-14.75",",,,0","-26.38",",,,0","","","300",",X","","","","","315",",X","15.6",",X","","","","","20.6",",X"
"USW00094008","1982-02","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","28",",0","2",",0","16",",0","27",",0","21",",0","0",",0","0",",0","10","","2","","","","-38.3",",0,03,","254",",,0,10,+","89",",,0,22,","4.1",",,0,22,","10.6",",0,20,","3812.7","0","860.1",",0","11.0",",,,0","185",",,,0","-12.39",",0","-6.69",",,,0","-18.08",",,,0","","","300",",X","","","","","315",",X","13.4",",X","","","","","19.0",",X"
"USW00094008","1982-03","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","0.0","0","0.0",",0","12",",0","3",",0","0",",0","28",",0","4",",0","4",",0","29",",0","12",",0","0",",0","0",",0","10","","3","","1","","-26.1",",0,05,","229",",,0,09,+","51",",,0,01,","3.0",",,0,17,","10.0",",0,27,","4509.6","0","696.9",",0","18.3",",,,0","191",",,,0","-4.15",",0","0.08",",,,0","-8.38",",,,0","","","290",",X","","","","","270",",X","17.4",",X","","","","","24.2",",X"
"USW00094008","1982-04","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","0.0","0","0.0",",0","9",",0","0",",0","0",",0","7",",0","1",",0","0",",0","18",",0","4",",0","3",",0","0",",0","3","","2","","1","","-12.8",",0,05,+","25",",,0,08,+","25",",,0,01,","1.0",",,0,15,+","25.6",",0,23,","4917.5","0","407.9",",0","5.8",",,,0","44",",,,0","4.74",",0","11.37",",,,0","-1.90",",,,0","","","310",",X","","","","","315",",X","17.9",",X","","","","","22.6",",X"
"USW00094008","1982-05","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","0.0","0","0.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12","","","","1","","0.6",",0,31,+","0",",,0,31,+","0",",T,0,30,+","32.0",",,0,28,","27.2",",0,02,","5154.3","0","236.8",",0","95.1",",,,0","0",",T,,0","10.69",",0","15.87",",,,0","5.52",",,,0","","","280",",X","","","","","270",",X","16.5",",X","","","","","23.1",",X"
"USW00094008","1982-06","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","23.7","0","23.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","7","","2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,08,","32.8",",0,22,","5224.1","0","69.8",",0","26.3",",,,0","0",",,,0","16.80",",0","23.98",",,,0","9.61",",,,0","","","320",",X","","","","","360",",X","11.2",",X","","","","","21.1",",X"
"USW00094008","1982-07","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","114.7","0","91.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","10","","7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,16,","35.0",",0,30,","10.0","0","10.0",",0","24.7",",,,0","0",",,,0","20.95",",0","28.39",",,,0","13.50",",,,0","","","110",",X","","","","","90",",X","14.3",",X","","","","","18.5",",X"
"USW00094008","1982-08","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","211.6","0","96.9",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","1","","1","","10","","6.1",",0,27,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","36.1",",0,11,","32.5","0","22.5",",0","30.3",",,,0","0",",,,0","20.73",",0","28.66",",,,0","12.80",",,,0","","","300",",X","","","","","315",",X","13.4",",X","","","","","20.0",",X"
"USW00094008","1982-09","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","228.6","0","17.0",",0","4",",0","2",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","18",",0","2",",0","2","","","","","","0.6",",0,30,+","0",",T,0,29,","38",",,0,28,","18.3",",,0,27,","33.3",",0,09,+","186.4","0","153.9",",0","24.9",",,,0","38",",,,0","13.77",",0","21.14",",,,0","6.39",",,,0","","","50",",X","","","","","45",",X","13.9",",X","","","","","17.0",",X"
"USW00094008","1982-10","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","228.6","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","6","","","","","","-6.1",",0,30,","0",",,0,31,+","15",",,0,01,","9.9",",,0,17,","25.0",",0,14,","527.5","0","341.1",",0","27.7",",,,0","15",",,,0","7.33",",0","13.65",",,,0","1.01",",,,0","","","300",",X","","","","","315",",X","11.6",",X","","","","","16.4",",X"
"USW00094008","1982-11","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","228.6","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","30",",0","9",",0","0",",0","0",",0","3","","1","","","","-20.6",",0,22,","0",",T,0,27,+","5",",,0,21,+","1.0",",,0,11,","11.1",",0,18,+","1182.5","0","655.0",",0","1.5",",,,0","10",",,,0","-3.50",",0","2.18",",,,0","-9.19",",,,0","","","330",",X","","","","","315",",X","11.6",",X","","","","","15.4",",X"
"USW00094008","1982-12","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","228.6","0","0.0",",0","9",",0","2",",0","0",",0","30",",0","2",",0","8",",0","31",",0","22",",0","0",",0","0",",0","11","","7","","","","-25.6",",0,08,","152",",,0,31,+","132",",,0,02,","8.1",",,0,13,","8.3",",0,16,+","1974.7","0","792.2",",0","26.1",",,,0","284",",,,0","-7.22",",0","-1.82",",,,0","-12.63",",,,0","","","330",",X","","","","","270",",X","12.5",",X","","","","","17.0",",X"
"USW00094008","1983-01","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","31",",0","0",",0","2",",0","31",",0","22",",0","0",",0","0",",0","12","","8","","","","-18.3",",0,26,+","152",",,0,08,+","10",",,0,24,+","2.5",",,0,05,","7.2",",0,08,","2739.9","0","765.2",",0","4.6",",,,0","28",",,,0","-6.35",",0","-2.24",",,,0","-10.46",",,,0","","","330",",X","","","","","315",",X","14.8",",X","","","","","19.5",",X"
"USW00094008","1983-02","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","19",",0","0",",0","4",",0","26",",0","11",",0","0",",0","0",",0","10","","8","","","","-18.9",",0,05,+","76",",,0,13,+","13",",,0,27,","2.5",",,0,27,+","11.1",",0,26,","3329.8","0","589.9",",0","6.2",",,,0","35",",,,0","-2.73",",0","1.38",",,,0","-6.85",",,,0","","","110",",X","","","","","270",",X","9.8",",X","","","","","15.4",",X"
"USW00094008","1983-03","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","1",",0","1",",0","0",",0","24",",0","4",",0","0",",0","0",",0","12","","5","","","","-8.9",",0,20,","25",",,0,15,","46",",,0,14,","4.6",",,0,14,","15.0",",0,30,","3871.0","0","541.2",",0","10.1",",,,0","90",",,,0","0.87",",0","4.72",",,,0","-2.97",",,,0","","","310",",X","","","","","315",",X","13.4",",X","","","","","19.5",",X"
"USW00094008","1983-04","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","6",",0","0",",0","","","","","","","-10.0",",0,13,","0",",T,0,01,","3",",,0,26,","1.5",",,0,24,","24.4",",0,20,","4235.7","0","364.7",",0","2.5",",,,0","3",",,,0","6.18",",0","13.56",",,,0","-1.21",",,,0","","","240",",X","","","","","225",",X","17.0",",X","","","","","22.1",",X"
"USW00094008","1983-05","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","3.6","0","3.6",",0","10",",0","2",",0","0",",0","3",",0","1",",0","0",",0","4",",0","0",",0","10",",0","0",",0","7","","","","1","","-2.8",",0,14,","254",",,0,13,","257",",,0,12,","20.6",",,0,12,","29.4",",0,26,","4468.4","0","232.7",",0","40.6",",,,0","273",",,,0","10.94",",0","17.29",",,,0","4.59",",,,0","","","340",",X","","","","","225",",X","13.4",",X","","","","","17.5",",X"
"USW00094008","1983-06","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","32.5","0","28.9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","","","2","","1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,11,","34.4",",0,23,","4524.9","0","56.5",",0","19.7",",,,0","0",",,,0","17.41",",0","24.95",",,,0","9.88",",,,0","","","130",",X","","","","","270",",X","11.2",",X","","","","","17.5",",X"
"USW00094008","1983-07","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","159.1","0","126.6",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","11","","8.9",",0,17,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,10,","40.0",",0,08,","10.6","0","10.6",",0","66.5",",,,0","0",",,,0","22.08",",0","29.99",",,,0","14.16",",,,0","","","290",",X","","","","","270",",X","20.6",",X","","","","","38.6",",X"
"USW00094008","1983-08","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","360.2","0","201.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","5","","7.8",",0,19,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,22,","42.2",",0,06,","13.9","0","3.3",",0","0.8",",,,0","0",",,,0","24.71",",0","32.94",",,,0","16.49",",,,0","","","360",",X","","","","","360",",X","16.1",",X","","","","","22.6",",X"
"USW00094008","1983-09","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","381.1","0","20.9",",0","8",",0","4",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","13",",0","1",",0","4","","1","","3","","-3.9",",0,20,","0",",,0,30,+","53",",,0,29,","6.1",",,0,29,","39.4",",0,01,","195.8","0","181.9",",0","24.7",",,,0","56",",,,0","12.97",",0","19.86",",,,0","6.08",",,,0","","","330",",X","","","","","315",",X","14.3",",X","","","","","20.0",",X"
"USW00094008","1983-10","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","381.1","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","2","","","","","","-2.8",",0,28,","0",",,0,31,+","0",",T,0,11,","5.3",",,0,15,","25.6",",0,26,","493.5","0","297.7",",0","6.1",",,,0","0",",T,,0","8.73",",0","15.68",",,,0","1.78",",,,0","","","330",",X","","","","","315",",X","11.2",",X","","","","","18.5",",X"
"USW00094008","1983-11","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","381.1","0","0.0",",0","7",",0","0",",0","0",",0","2",",0","1",",0","0",",0","25",",0","10",",0","0",",0","0",",0","6","","3","","1","","-16.1",",0,30,","25",",,0,30,+","28",",,0,29,","1.8",",,0,06,","20.6",",0,04,","1028.8","0","535.3",",0","4.3",",,,0","47",",,,0","0.49",",0","5.42",",,,0","-4.45",",,,0","","","310",",X","","","","","315",",X","13.0",",X","","","","","18.5",",X"
"USW00094008","1983-12","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","","","381.1","0","0.0",",0","11",",0","0",",0","0",",0","31",",0","2",",0","26",",0","31",",0","31",",0","0",",0","0",",0","20","","3","","","","-38.3",",0,24,+","127",",,0,31,+","28",",,0,26,+","1.8",",,0,12,","-1.1",",0,03,","2202.4","0","1173.6",",0","7.2",",,,0","121",",,,0","-19.53",",0","-15.05",",,,0","-24.00",",,,0","","","120",",X","","","","","135",",X","12.5",",X","","","","","14.4",",X"
"USW00094008","1984-01","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.1",",X","0.0","0","0.0",",0","9",",0","2",",0","0",",0","30",",0","2",",0","9",",0","31",",0","16",",0","0",",0","0",",0","10","","3","","","","-31.1",",0,18,","127",",,0,23,+","36",",,0,11,","3.6",",,0,25,","8.3",",0,28,+","3001.9","0","799.5",",0","11.2",",,,0","108",",,,0","-7.46",",0","-2.25",",,,0","-12.66",",,,0","","","320","1,X","","","","","315",",X","12.5","1,X","","","","","18.5",",X"
"USW00094008","1984-02","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.3",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","1",",0","0",",0","26",",0","1",",0","0",",0","0",",0","4","","","","","","-12.2",",0,05,","0",",T,0,28,+","25",",,0,22,","2.5",",,0,22,","16.7",",0,21,","3497.6","0","495.7",",0","5.0",",,,0","40",",,,0","1.24",",0","6.70",",,,0","-4.21",",,,0","","","310",",X","","","","","270",",X","17.9",",X","","","","","23.6",",X"
"USW00094008","1984-03","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","5.3",",X","0.0","0","0.0",",0","15",",0","1",",0","0",",0","7",",0","1",",0","0",",0","28",",0","10",",0","0",",0","0",",0","7","","1","","","","-14.4",",0,15,+","51",",,0,13,","28",",,0,12,","5.1",",,0,31,","16.1",",0,23,","4067.8","0","570.2",",0","17.6",",,,0","112",",,,0","-0.06",",0","4.85",",,,0","-4.98",",,,0","","","350",",X","","","","","360",",X","13.9",",X","","","","","19.0",",X"
"USW00094008","1984-04","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","6.2",",X","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","3","","","","","","-6.1",",0,29,","0",",T,0,01,","23",",,0,01,","2.3",",,0,01,","25.6",",0,17,","4358.0","0","290.2",",0","2.6",",,,0","28",",,,0","8.66",",0","16.00",",,,0","1.32",",,,0","","","350",",X","","","","","360",",X","18.3",",X","","","","","22.6",",X"
"USW00094008","1984-05","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","5.8",",X","15.8","0","15.8",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","3",",0","","","","","4","","-3.9",",0,01,","0",",T,0,07,","5",",,0,07,","7.9",",,0,02,","35.6",",0,30,","4538.6","0","180.6",",0","20.0",",,,0","5",",,,0","13.01",",0","20.84",",,,0","5.19",",,,0","","","310",",X","","","","","315",",X","14.3",",X","","","","","25.7",",X"
"USW00094008","1984-06","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.9",",X","57.2","0","41.4",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","3","","1","","9","","6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,11,","37.2",",0,29,","4586.9","0","48.3",",0","50.5",",,,0","0",",,,0","18.10",",0","24.56",",,,0","11.65",",,,0","","","30",",X","","","","","360",",X","14.3",",X","","","","","20.6",",X"
"USW00094008","1984-07","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.5",",X","221.8","0","164.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","2","","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,06,","37.8",",0,29,","0.0","0","0.0",",0","0.3",",,,0","0",",,,0","23.64",",0","31.65",",,,0","15.63",",,,0","","","340",",X","","","","","360",",X","13.0",",X","","","","","17.5",",X"
"USW00094008","1984-08","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","5.1",",X","394.6","0","172.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","5","","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,31,","37.8",",0,11,","11.0","0","11.0",",0","11.0",",,,0","0",",,,0","23.55",",0","31.27",",,,0","15.83",",,,0","","","280",",X","","","","","270",",X","15.6",",X","","","","","20.6",",X"
"USW00094008","1984-09","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","5.1",",X","402.7","0","8.1",",0","11",",0","2",",0","0",",0","1",",0","1",",0","0",",0","8",",0","0",",0","10",",0","1",",0","1","","","","","","-2.8",",0,28,+","51",",,0,24,","48",",,0,23,","7.1",",,0,07,","32.8",",0,18,","239.8","0","228.8",",0","20.6",",,,0","51",",,,0","10.97",",0","17.11",",,,0","4.83",",,,0","","","280",",X","","","","","270",",X","15.6",",X","","","","","21.1",",X"
"USW00094008","1984-10","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","5.2",",X","402.7","0","0.0",",0","6",",0","2",",0","0",",0","3",",0","2",",0","2",",0","14",",0","4",",0","10",",0","0",",0","9","","1","","","","-20.6",",0,31,","25",",,0,28,+","33",",,0,20,","6.4",",,0,26,","25.6",",0,11,","637.2","0","397.4",",0","14.6",",,,0","107",",,,0","5.51",",0","11.90",",,,0","-0.87",",,,0","","","300",",X","","","","","360",",X","13.9",",X","","","","","17.5",",X"
"USW00094008","1984-11","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.5",",X","402.7","0","0.0",",0","3",",0","1",",0","0",",0","5",",0","1",",0","1",",0","30",",0","8",",0","0",",0","0",",0","9","","1","","","","-23.3",",0,01,","25",",,0,30,+","30",",,0,25,","3.0",",,0,25,","13.3",",0,11,","1221.4","0","584.2",",0","4.5",",,,0","43",",,,0","-1.14",",0","4.14",",,,0","-6.43",",,,0","","","310",",X","","","","","315",",X","13.9",",X","","","","","18.5",",X"
"USW00094008","1984-12","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.1",",X","402.7","0","0.0",",0","10",",0","3",",0","0",",0","23",",0","4",",0","20",",0","31",",0","26",",0","0",",0","0",",0","14","","2","","","","-31.1",",0,31,","254",",,0,31,","81",",,0,27,","3.6",",,0,28,","8.9",",0,08,","2221.8","0","1000.4",",0","14.4",",,,0","325",",,,0","-13.94",",0","-8.73",",,,0","-19.15",",,,0","","","340",",X","","","","","360",",X","14.3",",X","","","","","19.0",",X"
"USW00094008","1985-01","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.3",",X","0.0","0","0.0",",0","3",",0","0",",0","0",",0","31",",0","0",",0","14",",0","31",",0","26",",0","0",",0","0",",0","12","","4","","","","-32.8",",0,30,","254",",,0,03,+","8",",,0,15,","0.8",",,0,15,","5.0",",0,17,","3195.7","0","973.9",",0","1.4",",,,0","27",",,,0","-13.08",",0","-7.62",",,,0","-18.55",",,,0","","","320",",X","","","","","315",",X","15.6",",X","","","","","19.5",",X"
"USW00094008","1985-02","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.5",",X","0.0","0","0.0",",0","2",",0","0",",0","0",",0","19",",0","0",",0","11",",0","27",",0","13",",0","0",",0","0",",0","7","","1","","","","-32.2",",0,01,","76",",,0,12,+","13",",,0,08,","1.0",",,0,08,","10.0",",0,24,","3974.8","0","779.1",",0","1.3",",,,0","19",",,,0","-9.49",",0","-4.22",",,,0","-14.76",",,,0","","","110",",X","","","","","90",",X","15.6",",X","","","","","17.0",",X"
"USW00094008","1985-03","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","5.2",",X","0.0","0","0.0",",0","6",",0","1",",0","0",",0","3",",0","2",",0","0",",0","30",",0","6",",0","0",",0","0",",0","5","","1","","","","-13.9",",0,04,","51",",,0,29,+","58",",,0,22,","3.0",",,0,22,","18.3",",0,17,","4515.9","0","541.1",",0","6.9",",,,0","117",",,,0","0.88",",0","7.40",",,,0","-5.64",",,,0","","","70",",X","","","","","90",",X","15.6",",X","","","","","19.0",",X"
"USW00094008","1985-04","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","5.3",",X","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","3","","","","","","-6.1",",0,08,","0",",T,0,04,","20",",,0,04,","7.6",",,0,19,","26.7",",0,28,","4789.0","0","273.1",",0","23.2",",,,0","43",",,,0","9.23",",0","16.21",",,,0","2.25",",,,0","","","240",",X","","","","","225",",X","14.3",",X","","","","","20.6",",X"
"USW00094008","1985-05","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","5.3",",X","17.5","0","17.5",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","1","","1","","4","","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,30,","32.2",",0,23,","4912.5","0","123.5",",0","59.5",",,,0","0",",,,0","14.91",",0","22.46",",,,0","7.36",",,,0","","","300",",X","","","","","315",",X","17.9",",X","","","","","23.6",",X"
"USW00094008","1985-06","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","5.4",",X","32.7","0","15.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","1","","1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,20,+","31.7",",0,07,","5001.7","0","89.2",",0","2.3",",,,0","0",",,,0","15.87",",0","23.57",",,,0","8.16",",,,0","","","320",",X","","","","","315",",X","14.3",",X","","","","","22.1",",X"
"USW00094008","1985-07","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","5.0",",X","163.8","0","131.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","2","","9.4",",0,14,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,24,","38.9",",0,22,","6.4","0","6.4",",0","17.5",",,,0","0",",,,0","22.35",",0","30.38",",,,0","14.33",",,,0","","","350",",X","","","","","360",",X","13.9",",X","","","","","19.0",",X"
