"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410639","1974-01","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","4.8","0","4.8",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","","","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,24,","30.6",",0,22,","","","407.2","0","","","219.2",",0","","","","","","","","","","","","","","","60.9",",,,0","0",",,,0","11.42",",0","17.50",",,,0","5.34",",,,0","",""
"USC00410639","1974-02","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","10.4","0","5.6","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","22",",0","0",",0","","","","","-3.3","1,0,26,","0",",,0,28,+","0",",,0,28,+","2.5",",,0,01,","28.9",",0,19,+","","","526.5","0","","","119.3",",0","","","","","","","","","","","","","","","4.0",",,,0","0",",,,0","14.22","1,0","23.45",",,,0","4.99","1,,,0","",""
"USC00410639","1974-03","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","103.7","0","93.3","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","2","1,0","","","","","2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,15,","33.3","1,0,30,","","","561.2","0","","","34.7","1,0","","","","","","","","","","","","","","","47.5",",,,0","0",",,,0","20.10","1,0","26.24","1,,,0","13.96",",,,0","",""
"USC00410639","1974-04","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","209.0","0","105.3",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","5.0",",0,06,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,15,","33.9",",0,02,","","","580.1","0","","","18.9",",0","","","","","","","","","","","","","","","32.7",",,,0","0",",,,0","21.21",",0","27.74",",,,0","14.69",",,,0","",""
"USC00410639","1974-05","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","423.5","0","214.5",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","15.6",",0,06,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,10,","34.4",",0,27,","","","580.1","0","","","0.0",",0","","","","","","","","","","","","","","","141.7",",,,0","0",",,,0","25.25",",0","30.84",",,,0","19.67",",,,0","",""
"USC00410639","1974-06","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","664.3","0","240.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","13.9",",0,26,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,15,","34.4",",0,24,+","","","580.1","0","","","0.0",",0","","","","","","","","","","","","","","","61.2",",,,0","0",",,,0","26.36",",0","32.42",",,,0","20.30",",,,0","",""
"USC00410639","1974-07","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","955.3","0","291.0","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","","","","","19.4","1,0,20,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,19,","38.3",",0,27,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","26.0",",,,0","0",",,,0","28.02","1,0","34.87",",,,0","21.16","1,,,0","",""
"USC00410639","1974-08","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1239.0","0","283.7","1,0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","23","1,0","","","","","20.0",",0,18,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,08,","37.2","1,0,03,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","123.3",",,,0","0",",,,0","27.81","1,0","33.46","1,,,0","22.15",",,,0","",""
"USC00410639","1974-09","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1399.1","0","160.1","3,0","6",",0","5",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","29","1,0","9","1,0","","","","","10.6","3,0,30,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,22,","35.0","1,0,11,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","146.1",",,,0","0",",,,0","24.13","3,0","29.89","1,,,0","18.38","3,,,0","",""
"USC00410639","1974-10","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1506.3","0","107.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","6.1",",0,16,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,15,","31.7",",0,15,","","","5.0","0","","","5.0",",0","","","","","","","","","","","","","","","54.3",",,,0","0",",,,0","21.63",",0","28.24",",,,0","15.02",",,,0","",""
"USC00410639","1974-11","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1537.4","0","31.1",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","","","-1.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","63.5",",,0,24,","30.0",",0,01,","","","108.1","0","","","103.1",",0","","","","","","","","","","","","","","","70.4",",,,0","0",",,,0","15.93",",0","22.40",",,,0","9.46",",,,0","",""
"USC00410639","1974-12","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1546.3","0","8.9","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","12","1,0","0","1,0","","","","","-1.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,11,","27.8","1,0,24,","","","291.9","0","","","183.8","1,0","","","","","","","","","","","","","","","20.4",",,,0","0",",,,0","12.44","1,0","18.78","1,,,0","6.09",",,,0","",""
"USC00410639","1975-01","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","26.5","0","26.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","","","","","-8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,23,","30.0",",0,26,","","","449.6","0","","","157.7",",0","","","","","","","","","","","","","","","23.1",",,,0","0",",,,0","14.10",",0","20.77",",,,0","7.43",",,,0","",""
"USC00410639","1975-02","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","31.3","0","4.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","","","-3.9",",0,07,","0",",,0,28,+","0",",,0,28,+","6.4",",,0,04,","31.1",",0,23,","","","591.1","0","","","141.5",",0","","","","","","","","","","","","","","","7.2",",,,0","0",",,,0","13.45",",0","21.04",",,,0","5.86",",,,0","",""
"USC00410639","1975-03","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","82.5","0","51.2",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,13,","33.3",",0,28,","","","657.5","0","","","66.4",",0","","","","","","","","","","","","","","","16.6",",,,0","0",",,,0","17.84",",0","25.52",",,,0","10.16",",,,0","",""
"USC00410639","1975-04","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","192.9","0","110.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","4.4",",0,04,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,14,","37.2",",0,19,","","","671.4","0","","","13.9",",0","","","","","","","","","","","","","","","27.7",",,,0","0",",,,0","21.55",",0","27.04",",,,0","16.05",",,,0","",""
"USC00410639","1975-05","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","407.2","0","214.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","12.2",",0,16,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,24,","35.0",",0,23,","","","671.4","0","","","0.0",",0","","","","","","","","","","","","","","","94.8",",,,0","0",",,,0","25.25",",0","30.73",",,,0","19.76",",,,0","",""
"USC00410639","1975-06","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","668.0","0","260.8",",0","5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","15.0",",0,02,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,11,","35.6",",0,24,","","","671.4","0","","","0.0",",0","","","","","","","","","","","","","","","126.5",",,,0","0",",,,0","27.03",",0","32.29",",,,0","21.76",",,,0","",""
"USC00410639","1975-07","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","940.6","0","272.6","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","22","1,0","","","","","20.6",",0,16,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,16,","37.2","1,0,31,+","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","49.5",",,,0","0",",,,0","27.41","1,0","32.98","1,,,0","21.84",",,,0","",""
"USC00410639","1975-08","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1242.8","0","302.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","19.4",",0,09,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,05,","37.8",",0,02,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","70.5",",,,0","0",",,,0","28.08",",0","33.88",",,,0","22.28",",,,0","",""
"USC00410639","1975-09","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1439.3","0","196.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","8.9",",0,26,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,16,","33.3",",0,20,+","","","0.5","0","","","0.5",",0","","","","","","","","","","","","","","","87.6",",,,0","0",",,,0","24.87",",0","30.75",",,,0","18.98",",,,0","",""
"USC00410639","1975-10","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1562.1","0","122.8",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","7.8",",0,19,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,26,","33.9",",0,10,","","","4.6","0","","","4.1",",0","","","","","","","","","","","","","","","57.9",",,,0","0",",,,0","22.16",",0","29.71",",,,0","14.61",",,,0","",""
"USC00410639","1975-11","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1626.2","0","64.1","2,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","23","1,0","0","1,0","","","","","-2.2","1,0,23,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,03,","31.1","1,0,18,","","","80.6","0","","","76.0","1,0","","","","","","","","","","","","","","","57.1",",,,0","0",",,,0","17.77","2,0","25.09","1,,,0","10.44","1,,,0","",""
"USC00410639","1975-12","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1643.0","0","16.8","4,0","5",",0","4",",0","3",",0","0",",0","0",",0","0","1,0","2","1,0","0","3,0","18","3,0","0","3,0","","","","","-1.1","1,0,19,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,24,","27.8","3,0,15,+","","","212.1","0","","","131.5","3,0","","","","","","","","","","","","","","","128.9",",,,0","0",",,,0","13.75","4,0","21.19","3,,,0","6.32","1,,,0","",""
"USC00410639","1976-01","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","4.7","0","4.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","","","-6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,25,","28.3",",0,14,","","","393.8","0","","","181.7",",0","","","","","","","","","","","","","","","14.8",",,,0","0",",,,0","12.62",",0","20.16",",,,0","5.09",",,,0","",""
"USC00410639","1976-02","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","31.4","0","26.7","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","","","","","1.7",",0,23,+","0",",,0,29,+","0",",,0,29,+","1.3",",,0,06,","29.4","1,0,19,+","","","462.6","0","","","68.8","1,0","","","","","","","","","","","","","","","1.8",",,,0","0",",,,0","16.97","1,0","24.33","1,,,0","9.62",",,,0","",""
"USC00410639","1976-03","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","101.2","0","69.8",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,25,","33.9",",0,30,","","","509.0","0","","","46.4",",0","","","","","","","","","","","","","","","7.6",",,,0","0",",,,0","19.09",",0","25.13",",,,0","13.05",",,,0","",""
"USC00410639","1976-04","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","192.6","0","91.4",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,05,","30.0",",0,26,+","","","513.2","0","","","4.2",",0","","","","","","","","","","","","","","","173.2",",,,0","0",",,,0","21.24",",0","26.37",",,,0","16.11",",,,0","",""
"USC00410639","1976-05","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","317.5","0","124.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,13,","32.2",",0,24,","","","515.5","0","","","2.3",",0","","","","","","","","","","","","","","","79.1",",,,0","0",",,,0","22.29",",0","27.30",",,,0","17.28",",,,0","",""
"USC00410639","1976-06","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","569.1","0","251.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","16.7",",0,10,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,02,","35.6",",0,17,","","","515.5","0","","","0.0",",0","","","","","","","","","","","","","","","13.0",",,,0","0",",,,0","26.72",",0","32.71",",,,0","20.73",",,,0","",""
"USC00410639","1976-07","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","831.7","0","262.6",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","19.4",",0,07,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,07,","34.4",",0,31,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","203.3",",,,0","0",",,,0","26.80",",0","31.41",",,,0","22.20",",,,0","",""
"USC00410639","1976-08","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1125.0","0","293.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,20,","36.7",",0,30,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","25.4",",,,0","0",",,,0","27.79",",0","34.42",",,,0","21.17",",,,0","",""
"USC00410639","1976-09","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1360.9","0","235.9",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","13.9",",0,22,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,27,","35.6",",0,14,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","167.9",",,,0","0",",,,0","26.20",",0","32.50",",,,0","19.89",",,,0","",""
"USC00410639","1976-10","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1406.7","0","45.8","1,0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","","","","","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,05,","31.1","1,0,05,","","","65.7","0","","","65.7","1,0","","","","","","","","","","","","","","","220.9",",,,0","0",",,,0","17.59","1,0","23.85","1,,,0","11.33",",,,0","",""
"USC00410639","1976-11","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1409.5","0","2.8",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","","","-3.9",",0,30,+","0",",,0,30,+","0",",T,0,28,","21.3",",,0,19,","27.2",",0,12,+","","","245.2","0","","","179.5",",0","","","","","","","","","","","","","","","82.9",",,,0","0",",T,,0","12.44",",0","17.76",",,,0","7.13",",,,0","",""
"USC00410639","1976-12","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","","","","","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","8",",0","","","","","","","","","","","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,20,","","","","","","","","","","","","","","","","","","","","","","","","","115.1",",,,0","0",",,,0","","","","","3.93",",,,0","",""
"USC00410639","1977-01","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","0.0","0","0.0","2,0","13",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","3","1,0","0","1,0","","","","","-5.6","1,0,10,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,13,","26.7","1,0,28,","","","","","","","315.5","1,0","","","","","","","","","","","","","","","64.6",",,,0","0",",,,0","7.60","2,0","13.61","1,,,0","1.58","1,,,0","",""
"USC00410639","1977-02","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","7.5","0","7.5",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","","","","","0.6",",0,27,","0",",,0,28,+","0",",,0,28,+","17.3",",,0,11,","32.8",",0,26,","","","","","","","162.0",",0","","","","","","","","","","","","","","","53.9",",,,0","0",",,,0","12.81",",0","19.61",",,,0","6.02",",,,0","",""
"USC00410639","1977-03","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","46.0","0","38.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,25,","30.0",",0,20,","","","","","","","62.4",",0","","","","","","","","","","","","","","","22.7",",,,0","0",",,,0","17.56",",0","24.21",",,,0","10.91",",,,0","",""
"USC00410639","1977-04","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","108.7","0","62.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","60.5",",,0,16,","32.2",",0,04,","","","","","","","11.3",",0","","","","","","","","","","","","","","","110.5",",,,0","0",",,,0","20.05",",0","26.04",",,,0","14.05",",,,0","",""
"USC00410639","1977-05","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","277.9","0","169.2","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","1",",0","","","","","16.7","1,0,12,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,12,","32.8",",0,15,","","","","","","","0.0",",0","","","","","","","","","","","","","","","136.3",",,,0","0",",,,0","23.86","1,0","28.12",",,,0","19.60","1,,,0","",""
"USC00410639","1977-06","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","528.2","0","250.3",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","16.7",",0,04,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,24,","35.6",",0,08,","","","","","","","0.0",",0","","","","","","","","","","","","","","","110.0",",,,0","0",",,,0","26.68",",0","31.96",",,,0","21.39",",,,0","",""
"USC00410639","1977-07","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","820.3","0","292.1","1,0","3","2,0","1","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","28","1,0","","","","","20.0","1,0,09,","0",",,0,31,+","0",",,0,31,+","10.2","2,,0,15,","37.2","1,0,31,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","15.6",",a,,0","0",",,,0","28.07","1,0","34.02","1,,,0","22.12","1,,,0","",""
"USC00410639","1977-08","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1148.6","0","328.3","1,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","","","","","20.6","1,0,17,+","0",",,0,31,+","0",",,0,31,+","65.3",",,0,30,","38.3",",0,23,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","71.1",",,,0","0",",,,0","29.21","1,0","35.69",",,,0","22.72","1,,,0","",""
"USC00410639","1977-09","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1441.4","0","292.8",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","18.3",",0,14,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,14,","37.2",",0,14,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","45.8",",,,0","0",",,,0","28.09",",0","34.69",",,,0","21.50",",,,0","",""
"USC00410639","1977-10","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1576.3","0","134.9",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","5.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,23,","37.2",",0,09,","","","11.1","0","","","11.1",",0","","","","","","","","","","","","","","","71.3",",,,0","0",",,,0","22.33",",0","29.50",",,,0","15.15",",,,0","",""
"USC00410639","1977-11","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1624.6","0","48.3","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","","","","","1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,02,","30.6","1,0,01,","","","55.0","0","","","43.9","1,0","","","","","","","","","","","","","","","65.6",",,,0","0",",,,0","18.40","1,0","25.11","1,,,0","11.69",",,,0","",""
"USC00410639","1977-12","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1632.9","0","8.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","-5.6",",0,22,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,29,","31.1",",0,06,+","","","204.8","0","","","149.8",",0","","","","","","","","","","","","","","","4.3",",,,0","0",",,,0","13.77",",0","21.21",",,,0","6.33",",,,0","",""
"USC00410639","1978-01","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","0.8","0","0.8",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","","","-5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,11,","26.7",",0,17,","","","540.8","0","","","336.0",",0","","","","","","","","","","","","","","","51.3",",,,0","0",",,,0","7.52",",0","13.25",",,,0","1.79",",,,0","",""
