"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00220660","1948-02","33.1772","-90.4919","35.1","BELZONI, MS US","2.8","0","2.8",",0","15",",0","13",",0","4",",0","1",",0","1",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","","","-9.4",",0,10,","51",",,0,09,","56",",,0,09,","49.8",",,0,09,+","26.7",",0,28,","1187.7","0","","","272.7",",0","","","","","","","","","","","280.7",",,,0","56",",,,0","9.03",",0","14.44",",,,0","3.61",",,,0"
"USC00220660","1948-03","33.1772","-90.4919","35.1","BELZONI, MS US","38.6","0","35.8",",0","9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","","","-4.4",",0,13,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,06,","30.6",",0,20,","1330.6","0","","","142.9",",0","","","","","","","","","","","175.5",",,,0","0",",,,0","14.88",",0","20.67",",,,0","9.09",",,,0"
"USC00220660","1948-04","33.1772","-90.4919","35.1","BELZONI, MS US","135.1","0","96.5",",0","8","1,0","5","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","33.0","1,,0,09,","32.2",",0,12,+","1353.1","0","","","22.5",",0","","","","","","","","","","","99.1","1,,,0","0",",,,0","20.80",",0","27.16",",,,0","14.44",",,,0"
"USC00220660","1948-05","33.1772","-90.4919","35.1","BELZONI, MS US","287.3","0","152.2","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","8",",0","","","","","8.9","1,0,07,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,06,","35.6",",0,31,","1355.3","0","","","2.2",",0","","","","","","","","","","","34.0",",,,0","0",",,,0","23.38","1,0","30.30",",,,0","16.46","1,,,0"
"USC00220660","1948-06","33.1772","-90.4919","35.1","BELZONI, MS US","553.6","0","266.3",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","13.3",",0,03,+","0",",,0,30,+","0",",,0,30,+","53.3",",,0,18,","36.7",",0,14,","1355.3","0","","","0.0",",0","","","","","","","","","","","141.7",",,,0","0",",,,0","27.21",",0","34.09",",,,0","20.33",",,,0"
"USC00220660","1948-07","33.1772","-90.4919","35.1","BELZONI, MS US","881.0","0","327.4",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","17.8",",0,02,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,18,","37.2",",0,26,","0.0","0","","","0.0",",0","","","","","","","","","","","27.9",",,,0","0",",,,0","28.90",",0","35.41",",,,0","22.38",",,,0"
"USC00220660","1948-08","33.1772","-90.4919","35.1","BELZONI, MS US","1130.4","0","249.4","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","20","1,0","","","","","15.6",",0,06,","0",",,0,31,+","0",",,0,31,+","75.4",",,0,10,","36.7","1,0,14,+","0.0","0","","","0.0","1,0","","","","","","","","","","","117.6",",,,0","0",",,,0","26.59","1,0","32.89","1,,,0","20.28",",,,0"
"USC00220660","1948-09","33.1772","-90.4919","35.1","BELZONI, MS US","1279.4","0","149.0",",0","6","2,0","3","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","","","","","10.0",",0,25,","0",",,0,30,+","0",",,0,30,+","37.3","2,,0,27,","34.4",",0,22,+","4.5","0","","","4.5",",0","","","","","","","","","","","65.2",",a,,0","0",",,,0","23.15",",0","29.49",",,,0","16.81",",,,0"
"USC00220660","1948-10","33.1772","-90.4919","35.1","BELZONI, MS US","1316.2","0","36.8",",0","5","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","0",",0","","","","","-1.1",",0,19,+","0",",,0,31,+","0",",,0,31,+","3.3","2,,0,16,","31.1",",0,16,","61.0","0","","","56.5",",0","","","","","","","","","","","13.7",",a,,0","0",",,,0","17.70",",0","25.75",",,,0","9.65",",,,0"
"USC00220660","1948-11","33.1772","-90.4919","35.1","BELZONI, MS US","1327.9","0","11.7",",0","14","2,0","12","2,0","5","2,0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","149.1","2,,0,19,","27.8",",0,04,","210.4","0","","","149.4",",0","","","","","","","","","","","455.8",",a,,0","0",",,,0","13.74",",0","19.62",",,,0","7.86",",,,0"
"USC00220660","1948-12","33.1772","-90.4919","35.1","BELZONI, MS US","1339.3","0","11.4","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","6",",0","0",",0","","","","","-4.4","1,0,31,","0",",,0,31,+","0",",,0,31,+","87.6",",,0,16,","26.7",",0,15,","432.9","0","","","222.5",",0","","","","","","","","","","","130.0",",,,0","0",",,,0","11.35","1,0","16.52",",,,0","6.19","1,,,0"
"USC00220660","1949-01","33.1772","-90.4919","35.1","BELZONI, MS US","12.0","0","12.0","1,0","14",",0","13",",0","4",",0","1",",0","1",",0","0",",0","5",",0","1","1,0","14","1,0","0","1,0","1","","1","","-13.3",",0,31,","127",",,0,31,","132",",,0,31,","134.1",",,0,02,","26.7","1,0,10,+","631.1","0","","","198.2","1,0","","","","","","","","","","","330.3",",,,0","132",",,,0","12.10","1,0","17.92","1,,,0","6.27",",,,0"
"USC00220660","1949-02","33.1772","-90.4919","35.1","BELZONI, MS US","21.2","0","9.2",",0","6","5,0","4","5,0","2","5,0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","5","","1","","-11.1",",0,01,","0",",,0,28,+","0",",,0,28,+","26.4","5,,0,10,","27.8",",0,14,+","825.2","0","","","194.1",",0","","","","","","","","","","","101.3","1,a,,0","0",",,,0","11.73",",0","16.83",",,,0","6.63",",,,0"
"USC00220660","1949-03","33.1772","-90.4919","35.1","BELZONI, MS US","34.3","0","13.1",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","7","","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,27,","26.7",",0,30,","973.0","0","","","147.8",",0","","","","","","","","","","","172.6",",,,0","0",",,,0","13.99",",0","19.67",",,,0","8.31",",,,0"
"USC00220660","1949-04","33.1772","-90.4919","35.1","BELZONI, MS US","75.3","0","41.0","1,0","10","2,0","6","2,0","2","2,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","2","","3","","3.3","1,0,16,","0",",,0,30,+","0",",,0,30,+","41.9","2,,0,28,","30.0",",0,24,","1026.6","0","","","53.6",",0","","","","","","","","","","","141.0",",a,,0","0",",,,0","17.93","1,0","23.27",",,,0","12.58","1,,,0"
"USC00220660","1949-05","33.1772","-90.4919","35.1","BELZONI, MS US","250.0","0","174.7",",0","6","2,0","4","2,0","3","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","7","","8.9",",0,12,","0",",,0,31,+","0",",T,0,01,","28.2","2,,0,01,","33.9",",0,27,+","1026.6","0","","","0.0",",0","","","","","","","","","","","132.5",",a,,0","0",",T,,0","23.97",",0","30.83",",,,0","17.11",",,,0"
"USC00220660","1949-06","33.1772","-90.4919","35.1","BELZONI, MS US","507.0","0","257.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","12","","15.6",",0,17,","0",",,0,30,+","0",",T,0,01,","49.3",",,0,02,","35.6",",0,30,+","1026.6","0","","","0.0",",0","","","","","","","","","","","131.8",",,,0","0",",T,,0","26.90",",0","32.74",",,,0","21.06",",,,0"
"USC00220660","1949-07","33.1772","-90.4919","35.1","BELZONI, MS US","808.7","0","301.7",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","10","","20.6",",0,17,","0",",,0,31,+","0",",T,0,02,","45.0",",,0,25,","36.7",",0,11,+","0.0","0","","","0.0",",0","","","","","","","","","","","158.3",",,,0","0",",T,,0","28.07",",0","33.47",",,,0","22.66",",,,0"
"USC00220660","1949-08","33.1772","-90.4919","35.1","BELZONI, MS US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","8","","16.7","1,0,23,+","0",",,0,31,+","0",",,0,31,+","79.5",",,0,01,","","","","","","","","","","","","","","","","","","","118.3",",,,0","0",",,,0","","","","","20.87","1,,,0"
"USC00220660","1949-09","33.1772","-90.4919","35.1","BELZONI, MS US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,09,","","","","","","","","","","","","","","","","","","","69.9",",,,0","0",",,,0","","","","","17.14",",,,0"
"USC00220660","1949-10","33.1772","-90.4919","35.1","BELZONI, MS US","","","82.7",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,09,","31.1",",0,21,+","","","","","31.1",",0","","","","","","","","","","","169.2",",,,0","0",",,,0","20.00",",0","25.03",",,,0","14.96",",,,0"
"USC00220660","1949-11","33.1772","-90.4919","35.1","BELZONI, MS US","","","14.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","0",",0","","","","","-3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,01,","27.2",",0,28,+","","","","","162.6",",0","","","","","","","","","","","4.8",",,,0","0",",,,0","13.39",",0","21.22",",,,0","5.55",",,,0"
"USC00220660","1949-12","33.1772","-90.4919","35.1","BELZONI, MS US","","","2.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","1","","-3.9",",0,16,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,11,","26.7",",0,11,","","","","","236.7",",0","","","","","","","","","","","84.8",",,,0","0",",,,0","10.76",",0","17.25",",,,0","4.27",",,,0"
"USC00220660","1950-01","33.1772","-90.4919","35.1","BELZONI, MS US","20.1","0","20.1",",0","15","1,0","7","1,0","2","1,0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","2","","-2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","64.5","1,,0,05,","26.7",",0,25,+","","","","","150.2",",0","","","","","","","","","","","162.3","1,,,0","0",",,,0","14.14",",0","19.47",",,,0","8.80",",,,0"
"USC00220660","1950-02","33.1772","-90.4919","35.1","BELZONI, MS US","26.8","0","6.7",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","5","","-0.6",",0,23,+","0",",,0,28,+","0",",T,0,28,","46.7",",,0,22,","27.2",",0,07,","","","","","168.7",",0","","","","","","","","","","","187.2",",,,0","0",",T,,0","12.55",",0","18.71",",,,0","6.39",",,,0"
"USC00220660","1950-03","33.1772","-90.4919","35.1","BELZONI, MS US","40.4","0","13.6",",0","13","1,0","5","1,0","0","1,0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","7","","-0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","24.9","1,,0,01,","28.3",",0,26,","","","","","169.9",",0","","","","","","","","","","","83.8","1,,,0","0",",,,0","13.29",",0","19.83",",,,0","6.76",",,,0"
"USC00220660","1950-04","33.1772","-90.4919","35.1","BELZONI, MS US","66.9","0","26.5","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","18","1,0","0","1,0","","","","","0.6","1,0,15,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,30,","31.1","1,0,29,","","","","","98.4","1,0","","","","","","","","","","","68.0",",,,0","0",",,,0","15.86","1,0","22.60","1,,,0","9.11","1,,,0"
"USC00220660","1950-05","33.1772","-90.4919","35.1","BELZONI, MS US","245.2","0","178.3",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","13.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,02,","33.3",",0,26,","","","","","0.0",",0","","","","","","","","","","","125.4",",,,0","0",",,,0","24.09",",0","30.04",",,,0","18.13",",,,0"
"USC00220660","1950-06","33.1772","-90.4919","35.1","BELZONI, MS US","472.2","0","227.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","12.8",",0,05,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,03,","36.7",",0,18,+","","","","","0.3",",0","","","","","","","","","","","115.0",",,,0","0",",,,0","25.89",",0","32.07",",,,0","19.71",",,,0"
"USC00220660","1950-07","33.1772","-90.4919","35.1","BELZONI, MS US","722.6","0","250.4",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","14.4",",0,01,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,16,","35.0",",0,03,+","0.0","0","","","0.0",",0","","","","","","","","","","","184.6",",,,0","0",",,,0","26.41",",0","32.19",",,,0","20.63",",,,0"
"USC00220660","1950-08","33.1772","-90.4919","35.1","BELZONI, MS US","946.5","0","223.9","1,0","10",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","13",",0","","","","","15.6","1,0,20,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,30,","36.7",",0,15,","0.0","0","","","0.0",",0","","","","","","","","","","","139.6",",,,0","0",",,,0","25.78","1,0","31.69",",,,0","19.87","1,,,0"
"USC00220660","1950-09","33.1772","-90.4919","35.1","BELZONI, MS US","1079.0","0","132.5",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","9.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","103.4",",,0,28,","33.3",",0,19,+","2.0","0","","","2.0",",0","","","","","","","","","","","166.8",",,,0","0",",,,0","22.68",",0","28.00",",,,0","17.36",",,,0"
"USC00220660","1950-10","33.1772","-90.4919","35.1","BELZONI, MS US","1142.4","0","63.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","6.7",",0,09,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,08,","31.1",",0,30,","16.7","0","","","14.7",",0","","","","","","","","","","","51.6",",,,0","0",",,,0","19.90",",0","26.88",",,,0","12.93",",,,0"
"USC00220660","1950-11","33.1772","-90.4919","35.1","BELZONI, MS US","1151.6","0","9.2","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","13",",0","0",",0","","","","","-8.9","1,0,25,+","0",",,0,30,+","0",",T,0,24,+","61.0",",,0,03,","29.4",",0,01,","267.2","0","","","250.5",",0","","","","","","","","","","","115.4",",,,0","0",",T,,0","10.16","1,0","17.89",",,,0","2.43","1,,,0"
"USC00220660","1950-12","33.1772","-90.4919","35.1","BELZONI, MS US","1153.2","0","1.6","1,0","6","1,0","4","1,0","2","1,0","0","1,0","0","1,0","0","1,0","21","1,0","1","1,0","3","1,0","0","1,0","","","","","-11.1","1,0,07,","0","1,,0,31,+","0","1,T,0,08,","50.8","1,,0,03,","26.1","1,0,01,","662.7","0","","","395.5","1,0","","","","","","","","","","","85.8","1,,,0","0","1,T,,0","5.21","1,0","11.35","1,,,0","-0.94","1,,,0"
"USC00220660","1951-01","33.1772","-90.4919","35.1","BELZONI, MS US","0.3","0","0.3","1,0","15",",0","13",",0","3",",0","0","3,0","0","2,0","0","1,0","14","1,0","2",",0","7",",0","0",",0","","","","","-11.1","1,0,31,","0","3,,0,31,+","0","2,T,0,29,","105.7",",,0,03,","25.0",",0,20,+","967.3","0","","","304.6",",0","","","","","","","","","","","271.8",",,,0","0","2,T,,0","8.16","1,0","14.57",",,,0","1.74","1,,,0"
"USC00220660","1951-02","33.1772","-90.4919","35.1","BELZONI, MS US","7.9","0","7.6",",0","9",",0","7",",0","1",",0","1","4,0","1",",0","0",",0","7",",0","2",",0","9",",0","0",",0","","","","","-15.0",",0,03,+","229","4,,0,01,","127",",,0,01,","49.5",",,0,01,","26.7",",0,26,","1218.3","0","","","251.0",",0","","","","","","","","","","","116.2",",,,0","127",",,,0","9.64",",0","15.24",",,,0","4.04",",,,0"
"USC00220660","1951-03","33.1772","-90.4919","35.1","BELZONI, MS US","16.6","0","8.7","3,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","4","2,0","0","1,0","17","1,0","0","1,0","","","","","-1.7","2,0,13,","0",",,0,31,+","0",",T,0,14,+","87.9",",,0,28,","28.3","1,0,10,","1361.7","0","","","143.4","1,0","","","","","","","","","","","196.6",",,,0","0",",T,,0","13.80","3,0","19.89","1,,,0","7.72","2,,,0"
"USC00220660","1951-04","33.1772","-90.4919","35.1","BELZONI, MS US","55.2","0","38.6",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","70.4",",,0,22,","31.1",",0,28,+","1453.6","0","","","91.9",",0","","","","","","","","","","","140.8",",,,0","0",",,,0","16.56",",0","22.97",",,,0","10.15",",,,0"
"USC00220660","1951-05","33.1772","-90.4919","35.1","BELZONI, MS US","199.1","0","143.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","8.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,04,","37.8",",0,31,","1459.7","0","","","6.1",",0","","","","","","","","","","","1.3",",,,0","0",",,,0","22.78",",0","30.29",",,,0","15.27",",,,0"
"USC00220660","1951-06","33.1772","-90.4919","35.1","BELZONI, MS US","427.9","0","228.8","1,0","11",",0","7",",0","1",",0","0","1,0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","17","1,0","","","","","15.6","1,0,11,+","0","1,,0,30,+","0",",T,0,26,","35.6",",,0,12,","37.2","1,0,01,","1459.7","0","","","0.0","1,0","","","","","","","","","","","105.8",",,,0","0",",T,,0","26.22","1,0","32.59","1,,,0","19.86","1,,,0"
"USC00220660","1951-07","33.1772","-90.4919","35.1","BELZONI, MS US","735.3","0","307.4",",0","6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","20.6",",0,02,+","0",",,0,31,+","0",",,0,31,+","42.7",",,0,03,","36.7",",0,22,+","0.0","0","","","0.0",",0","","","","","","","","","","","115.9",",,,0","0",",,,0","28.25",",0","34.16",",,,0","22.34",",,,0"
"USC00220660","1951-08","33.1772","-90.4919","35.1","BELZONI, MS US","1070.0","0","334.7",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","17.2",",0,24,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,22,","40.0",",0,29,","0.0","0","","","0.0",",0","","","","","","","","","","","36.6",",,,0","0",",,,0","29.13",",0","36.73",",,,0","21.54",",,,0"
"USC00220660","1951-09","33.1772","-90.4919","35.1","BELZONI, MS US","1261.5","0","191.5","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","13",",0","","","","","10.0","1,0,29,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,25,","38.9",",0,03,+","0.5","0","","","0.5",",0","","","","","","","","","","","88.9",",,,0","0",",,,0","24.89","1,0","32.21",",,,0","17.57","1,,,0"
"USC00220660","1951-10","33.1772","-90.4919","35.1","BELZONI, MS US","1320.7","0","59.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","2.8",",0,11,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,30,","32.8",",0,06,+","48.3","0","","","47.8",",0","","","","","","","","","","","23.1",",,,0","0",",,,0","18.70",",0","26.52",",,,0","10.88",",,,0"
"USC00220660","1951-11","33.1772","-90.4919","35.1","BELZONI, MS US","1320.7","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","-6.1",",0,19,+","0",",,0,30,+","0",",,0,30,+","47.2",",,0,01,","26.7",",0,15,","330.6","0","","","282.3",",0","","","","","","","","","","","106.4",",,,0","0",",,,0","8.92",",0","15.49",",,,0","2.36",",,,0"
"USC00220660","1951-12","33.1772","-90.4919","35.1","BELZONI, MS US","1330.1","0","9.4","1,0","11",",0","11",",0","4",",0","0",",0","0",",0","0",",0","13",",0","0","1,0","15","1,0","0","1,0","","","","","-7.2",",0,16,+","0",",,0,31,+","0",",T,0,11,","78.0",",,0,21,","28.9","1,0,31,","565.8","0","","","235.2","1,0","","","","","","","","","","","246.7",",,,0","0",",T,,0","10.69","1,0","17.96","1,,,0","3.43",",,,0"
"USC00220660","1952-01","33.1772","-90.4919","35.1","BELZONI, MS US","11.9","0","11.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","","","","","-2.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","71.4",",,0,28,","27.8",",0,01,","776.4","0","","","210.6",",0","","","","","","","","","","","105.1",",,,0","0",",,,0","11.93",",0","17.70",",,,0","6.15",",,,0"
"USC00220660","1952-02","33.1772","-90.4919","35.1","BELZONI, MS US","12.7","0","0.8",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","","","-2.8",",0,18,","0",",,0,29,+","0",",,0,29,+","18.0",",,0,02,","28.9",",0,13,","968.2","0","","","191.8",",0","","","","","","","","","","","71.9",",,,0","0",",,,0","11.75",",0","17.20",",,,0","6.30",",,,0"
"USC00220660","1952-03","33.1772","-90.4919","35.1","BELZONI, MS US","21.3","0","8.6","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","10","1,0","0","1,0","","","","","-0.6","1,0,06,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,11,","29.4","1,0,21,","1159.7","0","","","191.5","1,0","","","","","","","","","","","89.1",",,,0","0",",,,0","12.24","1,0","18.97","1,,,0","5.50","1,,,0"
"USC00220660","1952-04","33.1772","-90.4919","35.1","BELZONI, MS US","40.5","0","19.2",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","2.8",",0,16,+","0",",,0,30,+","0",",,0,30,+","33.8",",,0,24,","30.6",",0,30,","1253.5","0","","","93.8",",0","","","","","","","","","","","105.7",",,,0","0",",,,0","15.85",",0","22.39",",,,0","9.30",",,,0"
"USC00220660","1952-05","33.1772","-90.4919","35.1","BELZONI, MS US","174.5","0","134.0","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","10","1,0","","","","","7.8",",0,12,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,24,","35.6","1,0,08,","1261.2","0","","","7.7","1,0","","","","","","","","","","","99.6",",,,0","0",",,,0","22.50","1,0","29.58","1,,,0","15.43",",,,0"
"USC00220660","1952-06","33.1772","-90.4919","35.1","BELZONI, MS US","491.4","0","316.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","15.0",",0,01,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,20,","38.9",",0,29,+","1261.2","0","","","0.0",",0","","","","","","","","","","","0.8",",,,0","0",",,,0","28.90",",0","36.10",",,,0","21.70",",,,0"
"USC00220660","1952-07","33.1772","-90.4919","35.1","BELZONI, MS US","824.0","0","332.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","16.1",",0,10,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,30,","40.0",",0,26,","0.0","0","","","0.0",",0","","","","","","","","","","","47.8",",,,0","0",",,,0","29.06",",0","36.60",",,,0","21.52",",,,0"
"USC00220660","1952-08","33.1772","-90.4919","35.1","BELZONI, MS US","1132.1","0","308.1","1,0","4",",0","3",",0","1",",0","0","1,0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","","","","","16.1","1,0,28,+","0","1,,0,31,+","0",",T,0,10,","61.5",",,0,23,","39.4","1,0,17,","0.0","0","","","0.0","1,0","","","","","","","","","","","79.0",",,,0","0",",T,,0","28.60","1,0","35.52","1,,,0","21.69","1,,,0"
"USC00220660","1952-09","33.1772","-90.4919","35.1","BELZONI, MS US","1273.6","0","141.5",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","10.0",",0,27,+","0",",,0,30,+","0",",,0,30,+","26.2",",,0,02,","37.2",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","35.6",",,,0","0",",,,0","23.05",",0","31.05",",,,0","15.05",",,,0"
"USC00220660","1952-10","33.1772","-90.4919","35.1","BELZONI, MS US","1284.7","0","11.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","23","1,0","2","1,0","","","","","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,+","33.3","1,0,02,+","148.3","0","","","148.3","1,0","","","","","","","","","","","0.0",",T,,0","0",",,,0","13.75","1,0","23.82","1,,,0","3.69",",,,0"
"USC00220660","1952-11","33.1772","-90.4919","35.1","BELZONI, MS US","1292.5","0","7.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","16",",0","0",",0","","","","","-3.3",",0,21,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,10,","30.0",",0,15,","373.6","0","","","225.3",",0","","","","","","","","","","","77.5",",,,0","0",",,,0","11.08",",0","19.07",",,,0","3.09",",,,0"
"USC00220660","1952-12","33.1772","-90.4919","35.1","BELZONI, MS US","1292.8","0","0.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","","","-5.0",",0,16,+","0",",,0,31,+","0",",,0,31,+","42.7",",,0,31,","26.1",",0,09,","699.4","0","","","325.8",",0","","","","","","","","","","","135.4",",,,0","0",",,,0","7.83",",0","14.23",",,,0","1.43",",,,0"
