"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014860","1967-11","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","257.5","0","0.0",",0","24",",0","13",",0","1",",0","13",",0","8",",0","0",",0","16",",0","6",",0","0",",0","0",",0","11","","","","4","","-5.6",",0,15,","356",",,0,06,","318",",,0,05,","28.4",",,0,05,","19.4",",0,01,","807.0","0","467.7",",0","131.9",",,,0","922",",,,0","2.74",",0","5.57",",,,0","-0.08",",,,0","","","270",",X","","","","","","","13.4",",X","","","","","",""
"USW00014860","1967-12","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","257.5","0","0.0",",0","21",",0","6",",0","0",",0","11",",0","6",",0","0",",0","22",",0","10",",0","0",",0","0",",0","12","","1","","2","","-10.6",",0,27,","102",",,0,29,+","53",",,0,26,","10.4",",,0,22,","18.3",",0,21,","1341.7","0","534.7",",0","56.4",",,,0","339",",,,0","1.08",",0","4.44",",,,0","-2.27",",,,0","","","150",",X","","","","","","","14.3",",X","","","","","",""
"USW00014860","1968-01","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","19",",0","10",",0","0",",0","28",",0","8",",0","3",",0","29",",0","15",",0","0",",0","0",",0","11","","1","","","","-20.6",",0,12,","254",",,0,16,+","130",",,0,14,","15.2",",,0,14,","8.3",",0,31,","2057.3","0","715.6",",0","75.7",",,,0","616",",,,0","-4.75",",0","-0.79",",,,0","-8.71",",,,0","","","290",",X","","","","","","","14.8",",X","","","","","",""
"USW00014860","1968-02","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","18",",0","5",",0","0",",0","22",",0","9",",0","3",",0","28",",0","20",",0","0",",0","0",",0","3","","","","","","-18.3",",0,25,+","127",",,0,22,+","102",",,0,12,","5.3",",,0,12,","11.1",",0,02,","2771.1","0","713.8",",0","28.7",",,,0","627",",,,0","-6.28",",0","-2.07",",,,0","-10.50",",,,0","","","270",",X","","","","","","","13.4",",X","","","","","",""
"USW00014860","1968-03","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","14",",0","6",",0","0",",0","8",",0","3",",0","0",",0","21",",0","8",",0","3",",0","0",",0","13","","8","","1","","-15.0",",0,02,","152",",,0,13,","104",",,0,12,","11.9",",,0,12,","23.9",",0,31,","3264.3","0","493.2",",0","42.9",",,,0","232",",,,0","2.42",",0","7.15",",,,0","-2.30",",,,0","","","60",",X","","","","","","","13.0",",X","","","","","",""
"USW00014860","1968-04","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","4","","","","4","","-5.0",",0,06,","0",",T,0,25,","10",",,0,25,","23.4",",,0,04,","23.9",",0,14,+","3543.1","0","278.8",",0","67.2",",,,0","10",",,,0","9.04",",0","14.49",",,,0","3.59",",,,0","","","290",",X","","","","","","","14.3",",X","","","","","",""
"USW00014860","1968-05","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","0.6","0","0.6",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","14","","3","","3","","-1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,16,","25.0",",0,15,","3756.9","0","213.8",",0","77.8",",,,0","0",",,,0","11.45",",0","15.88",",,,0","7.03",",,,0","","","160",",X","","","","","","","13.4",",X","","","","","",""
"USW00014860","1968-06","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","47.8","0","47.2",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","11","","1","","9","","5.6",",0,21,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,25,","32.8",",0,11,","3805.6","0","48.7",",0","66.9",",,,0","0",",,,0","18.29",",0","23.65",",,,0","12.92",",,,0","","","280",",X","","","","","","","15.6",",X","","","","","",""
"USW00014860","1968-07","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","146.6","0","98.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","7","","2","","5","","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,24,","34.4",",0,18,","12.0","0","12.0",",0","59.4",",,,0","0",",,,0","21.14",",0","26.00",",,,0","16.27",",,,0","","","270",",X","","","","","","","11.6",",X","","","","","",""
"USW00014860","1968-08","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","257.4","0","110.8",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","7","","3","","8","","7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,19,","31.7",",0,24,","27.7","0","15.7",",0","70.3",",,,0","0",",,,0","21.40",",0","25.87",",,,0","16.94",",,,0","","","260",",X","","","","","","","10.7",",X","","","","","",""
"USW00014860","1968-09","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","304.1","0","46.7",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","7","","1","","7","","7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,11,","27.8",",0,24,+","60.0","0","32.3",",0","74.3",",,,0","0",",,,0","18.81",",0","23.15",",,,0","14.48",",,,0","","","270",",X","","","","","","","10.3",",X","","","","","",""
"USW00014860","1968-10","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","321.7","0","17.6",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","6","","","","3","","0.0",",0,31,","0",",,0,31,+","0",",T,0,30,+","22.1",",,0,03,","27.2",",0,16,","248.6","0","188.6",",0","86.5",",,,0","0",",T,,0","12.82",",0","17.08",",,,0","8.55",",,,0","","","270",",X","","","","","","","11.2",",X","","","","","",""
"USW00014860","1968-11","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","321.7","0","0.0",",0","17",",0","12",",0","1",",0","4",",0","2",",0","0",",0","7",",0","0",",0","1",",0","0",",0","11","","","","","","-2.8",",0,21,","76",",,0,20,+","124",",,0,19,","28.4",",,0,28,","22.8",",0,01,","625.7","0","377.1",",0","119.6",",,,0","248",",,,0","5.76",",0","9.15",",,,0","2.38",",,,0","","","300",",X","","","","","","","17.4",",X","","","","","",""
"USW00014860","1968-12","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","321.7","0","0.0",",0","20",",0","10",",0","1",",0","16",",0","6",",0","0",",0","25",",0","12",",0","0",",0","0",",0","7","","","","1","","-14.4",",0,11,","76",",,0,25,+","104",",,0,14,","37.6",",,0,28,","12.2",",0,28,","1220.7","0","595.0",",0","103.1",",,,0","479",",,,0","-0.86",",0","2.46",",,,0","-4.18",",,,0","","","260",",X","","","","","","","16.1",",X","","","","","",""
"USW00014860","1969-01","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","20",",0","8",",0","0",",0","20",",0","7",",0","0",",0","25",",0","16",",0","0",",0","0",",0","8","","","","","","-16.1",",0,01,","254",",,0,15,+","229",",,0,01,","21.3",",,0,30,","15.0",",0,23,","1875.3","0","654.6",",0","74.9",",,,0","666",",,,0","-2.78",",0","0.89",",,,0","-6.45",",,,0","","","260",",X","","","","","","","13.4",",X","","","","","",""
"USW00014860","1969-02","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","13",",0","1",",0","0",",0","17",",0","5",",0","1",",0","26",",0","16",",0","0",",0","0",",0","6","","","","","","-18.3",",0,15,","102",",,0,14,","61",",,0,12,","5.6",",,0,03,","8.9",",0,22,","2486.9","0","611.6",",0","18.7",",,,0","346",",,,0","-3.51",",0","0.24",",,,0","-7.26",",,,0","","","290",",X","","","","","","","11.6",",X","","","","","",""
"USW00014860","1969-03","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","18",",0","4",",0","0",",0","7",",0","1",",0","0",",0","28",",0","9",",0","0",",0","0",",0","9","","","","1","","-11.7",",0,11,","76",",,0,27,","64",",,0,26,","8.9",",,0,20,","20.6",",0,20,","3058.3","0","571.4",",0","36.6",",,,0","240",",,,0","-0.10",",0","3.90",",,,0","-4.09",",,,0","","","150",",X","","","","","","","12.5",",X","","","","","",""
"USW00014860","1969-04","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","2.2","0","2.2",",0","16",",0","11",",0","1",",0","0",",0","1",",0","0",",0","11",",0","0",",0","3",",0","0",",0","12","","2","","2","","-6.1",",0,01,","0",",T,0,19,","51",",,0,19,","25.7",",,0,18,","26.7",",0,27,","3356.5","0","298.2",",0","133.8",",,,0","51",",,,0","8.47",",0","13.96",",,,0","2.97",",,,0","","","50",",X","","","","","","","13.9",",X","","","","","",""
"USW00014860","1969-05","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","7.5","0","5.3",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","10","","3","","5","","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,08,","27.2",",0,29,","3540.2","0","183.7",",0","139.4",",,,0","0",",,,0","12.58",",0","17.76",",,,0","7.40",",,,0","","","270",",X","","","","","","","12.5",",X","","","","","",""
"USW00014860","1969-06","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","51.6","0","44.1",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","2",",0","15","","1","","6","","5.6",",0,21,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,15,","32.8",",0,27,+","3624.2","0","84.0",",0","124.2",",,,0","0",",,,0","17.00",",0","21.73",",,,0","12.28",",,,0","","","270",",X","","","","","","","15.6",",X","","","","","",""
"USW00014860","1969-07","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","131.5","0","79.9",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","15","","","","9","","10.0",",0,08,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,04,","30.6",",0,16,","11.7","0","11.7",",0","92.7",",,,0","0",",,,0","20.53",",0","24.92",",,,0","16.15",",,,0","","","210",",X","","","","","","","14.3",",X","","","","","",""
"USW00014860","1969-08","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","221.4","0","89.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","7","","","","5","","8.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","30.0",",0,15,+","22.9","0","11.2",",0","44.5",",,,0","0",",,,0","20.87",",0","26.00",",,,0","15.75",",,,0","","","200",",X","","","","","","","9.4",",X","","","","","",""
"USW00014860","1969-09","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","262.3","0","40.9",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7","","","","3","","1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,17,","30.0",",0,05,","119.0","0","96.1",",0","50.6",",,,0","0",",,,0","16.49",",0","21.02",",,,0","11.96",",,,0","","","30",",X","","","","","","","9.4",",X","","","","","",""
"USW00014860","1969-10","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","264.8","0","2.5",",0","14",",0","8",",0","0",",0","1",",0","1",",0","0",",0","6",",0","0",",0","5",",0","0",",0","16","","","","2","","-3.3",",0,29,","25",",,0,23,","30",",,0,22,","19.8",",,0,17,","27.8",",0,13,","379.8","0","260.8",",0","76.9",",,,0","30",",,,0","10.00",",0","14.74",",,,0","5.27",",,,0","","","340",",X","","","","","","","13.4",",X","","","","","",""
"USW00014860","1969-11","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","264.8","0","0.0",",0","20",",0","9",",0","0",",0","6",",0","4",",0","0",",0","14",",0","4",",0","0",",0","0",",0","16","","1","","2","","-7.8",",0,15,","152",",,0,15,","114",",,0,15,","16.0",",,0,19,","13.9",",0,01,","825.6","0","445.8",",0","75.8",",,,0","291",",,,0","3.47",",0","6.37",",,,0","0.57",",,,0","","","180",",X","","","","","","","13.9",",X","","","","","",""
"USW00014860","1969-12","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","264.8","0","0.0",",0","19",",0","8",",0","0",",0","22",",0","7",",0","0",",0","31",",0","19",",0","0",",0","0",",0","12","","","","","","-16.7",",0,24,","127",",,0,31,+","104",",,0,11,","13.0",",,0,11,","5.0",",0,09,","1501.9","0","676.3",",0","61.9",",,,0","557",",,,0","-3.48",",0","-0.83",",,,0","-6.13",",,,0","","","30",",X","","","","","","","13.9",",X","","","","","",""
"USW00014860","1970-01","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","20",",0","5",",0","0",",0","29",",0","7",",0","10",",0","31",",0","24",",0","0",",0","0",",0","13","","2","","","","-25.0",",0,24,","305",",,0,13,","104",",,0,03,","6.6",",,0,17,","9.4",",0,28,","2331.5","0","829.6",",0","36.9",",,,0","502",",,,0","-8.43",",0","-4.45",",,,0","-12.41",",,,0","","","190",",X","","","","","","","11.2",",X","","","","","",""
"USW00014860","1970-02","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","18",",0","8",",0","3",",0","27",",0","15",",0","0",",0","0",",0","9","","2","","","","-20.6",",0,04,","229",",,0,16,","122",",,0,10,","13.7",",,0,10,","8.3",",0,24,+","2984.4","0","652.9",",0","53.3",",,,0","557",",,,0","-4.98",",0","-0.38",",,,0","-9.59",",,,0","","","190",",X","","","","","","","10.7",",X","","","","","",""
"USW00014860","1970-03","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","4",",0","4",",0","0",",0","30",",0","11",",0","0",",0","0",",0","15","","2","","","","-11.7",",0,10,+","76",",,0,15,","79",",,0,14,","18.8",",,0,04,","10.6",",0,26,","3615.7","0","631.3",",0","40.8",",,,0","218",",,,0","-2.03",",0","1.38",",,,0","-5.44",",,,0","","","240",",X","","","","","","","12.5",",X","","","","","",""
"USW00014860","1970-04","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","6.9","0","6.9",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","6","","1","","4","","-5.6",",0,12,","0",",T,0,03,","23",",,0,02,","19.8",",,0,02,","25.6",",0,30,","3954.7","0","339.0",",0","63.1",",,,0","23",",,,0","7.26",",0","12.31",",,,0","2.22",",,,0","","","240",",X","","","","","","","15.6",",X","","","","","",""
"USW00014860","1970-05","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","21.1","0","14.2",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","10","","3","","8","","-3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,25,","29.4",",0,01,","4087.0","0","132.3",",0","82.0",",,,0","0",",,,0","14.52",",0","19.65",",,,0","9.39",",,,0","","","250",",X","","","","","","","14.3",",X","","","","","",""
"USW00014860","1970-06","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","61.6","0","40.5",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","6","","","","6","","5.6",",0,20,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,17,","28.9",",0,17,","4146.5","0","59.5",",0","67.6",",,,0","0",",,,0","17.70",",0","22.89",",,,0","12.52",",,,0","","","210",",X","","","","","","","11.2",",X","","","","","",""
"USW00014860","1970-07","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","139.4","0","77.8",",0","11",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","9","","1","","8","","8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,15,","28.9",",0,01,","11.5","0","11.5",",0","195.7",",,,0","0",",,,0","20.47",",0","25.15",",,,0","15.80",",,,0","","","270",",X","","","","","","","10.3",",X","","","","","",""
"USW00014860","1970-08","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","202.4","0","63.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","9","","","","5","","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,","28.9",",0,30,+","23.2","0","11.7",",0","51.6",",,,0","0",",,,0","19.99",",0","24.97",",,,0","15.01",",,,0","","","240",",X","","","","","","","15.6",",X","","","","","",""
"USW00014860","1970-09","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","235.8","0","33.4",",0","16",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","13","","","","10","","6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,08,","30.0",",0,24,","94.0","0","70.8",",0","179.9",",,,0","0",",,,0","17.09",",0","21.65",",,,0","12.52",",,,0","","","260",",X","","","","","","","10.7",",X","","","","","",""
"USW00014860","1970-10","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","237.4","0","1.6",",0","16",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10","","","","4","","3.3",",0,17,+","0",",,0,31,+","0",",T,0,16,","15.0",",,0,14,","23.9",",0,09,","302.2","0","208.2",",0","89.4",",,,0","0",",T,,0","11.67",",0","15.22",",,,0","8.12",",,,0","","","160",",X","","","","","","","11.6",",X","","","","","",""
"USW00014860","1970-11","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","237.4","0","0.0",",0","17",",0","10",",0","1",",0","4",",0","2",",0","0",",0","10",",0","3",",0","0",",0","0",",0","14","","3","","1","","-9.4",",0,25,+","381",",,0,25,","391",",,0,23,","29.0",",,0,23,","16.1",",0,09,","712.2","0","410.0",",0","124.0",",,,0","473",",,,0","4.67",",0","7.84",",,,0","1.49",",,,0","","","290",",X","","","","","","","13.9",",X","","","","","",""
"USW00014860","1970-12","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","237.4","0","0.0",",0","17",",0","9",",0","0",",0","9",",0","5",",0","0",",0","26",",0","12",",0","0",",0","0",",0","7","","1","","2","","-10.0",",0,31,+","406",",,0,28,","213",",,0,24,","12.2",",,0,11,","16.7",",0,01,","1301.8","0","589.6",",0","71.1",",,,0","598",",,,0","-0.69",",0","2.59",",,,0","-3.96",",,,0","","","280",",X","","","","","","","15.6",",X","","","","","",""
"USW00014860","1971-01","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","21",",0","5",",0","0",",0","22",",0","9",",0","2",",0","31",",0","19",",0","0",",0","0",",0","2","","","","","","-20.6",",0,31,","127",",,0,01,","119",",,0,28,","9.1",",,0,29,","9.4",",0,04,","2042.5","0","740.7",",0","41.6",",,,0","681",",,,0","-5.56",",0","-1.85",",,,0","-9.26",",,,0","","","250",",X","","","","","","","17.9",",X","","","","","",""
"USW00014860","1971-02","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","19",",0","11",",0","0",",0","15",",0","5",",0","2",",0","24",",0","12",",0","0",",0","0",",0","9","","2","","2","","-21.7",",0,02,","305",",,0,09,","239",",,0,08,","8.4",",,0,08,","14.4",",0,26,","2628.9","0","586.4",",0","52.3",",,,0","545",",,,0","-2.61",",0","0.93",",,,0","-6.15",",,,0","","","160",",X","","","","","","","13.4",",X","","","","","",""
"USW00014860","1971-03","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","17",",0","9",",0","0",",0","14",",0","7",",0","0",",0","28",",0","11",",0","0",",0","0",",0","5","","","","1","","-11.7",",0,25,","152",",,0,04,","117",",,0,07,","7.6",",,0,20,","18.3",",0,14,","3232.2","0","603.3",",0","47.2",",,,0","681",",,,0","-1.13",",0","2.92",",,,0","-5.17",",,,0","","","270",",X","","","","","","","14.3",",X","","","","","",""
"USW00014860","1971-04","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","3","","1","","1","","-7.8",",0,07,","0",",T,0,10,+","23",",,0,10,","16.5",",,0,13,","22.2",",0,12,","3640.0","0","407.8",",0","46.0",",,,0","71",",,,0","4.74",",0","9.61",",,,0","-0.13",",,,0","","","260",",X","","","","","","","10.7",",X","","","","","",""
"USW00014860","1971-05","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","3.9","0","3.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6","","","","2","","0.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,24,","28.9",",0,19,","3869.4","0","229.4",",0","56.0",",,,0","0",",,,0","11.06",",0","16.77",",,,0","5.35",",,,0","","","230",",X","","","","","","","11.2",",X","","","","","",""
"USW00014860","1971-06","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","59.2","0","55.3",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","6","","3","","9","","5.0",",0,10,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,29,","32.8",",0,28,","3908.6","0","39.2",",0","72.0",",,,0","0",",,,0","18.87",",0","23.71",",,,0","14.02",",,,0","","","260",",X","","","","","","","13.0",",X","","","","","",""
"USW00014860","1971-07","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","110.7","0","51.5",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","4","","","","5","","8.3",",0,18,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,24,","30.6",",0,08,","19.7","0","19.7",",0","67.8",",,,0","0",",,,0","19.36",",0","24.70",",,,0","14.02",",,,0","","","200",",X","","","","","","","10.3",",X","","","","","",""
"USW00014860","1971-08","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","139.4","0","28.7",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","11","","","","8","","5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,20,","29.4",",0,10,","52.8","0","33.1",",0","88.0",",,,0","0",",,,0","18.19",",0","23.25",",,,0","13.13",",,,0","","","10",",X","","","","","","","10.3",",X","","","","","",""
"USW00014860","1971-09","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","179.7","0","40.3",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","14","","","","5","","4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,13,","28.3",",0,08,","109.5","0","56.7",",0","89.1",",,,0","0",",,,0","17.79",",0","21.59",",,,0","13.98",",,,0","","","340",",X","","","","","","","9.4",",X","","","","","",""
"USW00014860","1971-10","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","181.1","0","1.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11","","1","","2","","4.4",",0,08,","0",",,0,31,+","0",",T,0,11,","27.9",",,0,09,","26.7",",0,03,","248.7","0","139.2",",0","88.4",",,,0","0",",T,,0","13.89",",0","18.06",",,,0","9.72",",,,0","","","320",",X","","","","","","","10.3",",X","","","","","",""
"USW00014860","1971-11","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","181.1","0","0.0",",0","18",",0","13",",0","0",",0","3",",0","5",",0","0",",0","12",",0","2",",0","0",",0","0",",0","13","","","","5","","-8.9",",0,23,","76",",,0,08,+","99",",,0,07,","14.7",",,0,06,","20.0",",0,02,","677.7","0","429.0",",0","114.7",",,,0","371",",,,0","4.03",",0","7.46",",,,0","0.60",",,,0","","","340",",X","","","","","","","11.2",",X","","","","","",""
"USW00014860","1971-12","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","181.1","0","0.0",",0","20",",0","9",",0","1",",0","3",",0","3",",0","0",",0","20",",0","6",",0","0",",0","0",",0","16","","","","","","-10.0",",0,02,","102",",,0,19,+","102",",,0,17,","28.2",",,0,30,","18.3",",0,10,","1180.5","0","502.8",",0","103.2",",,,0","238",",,,0","2.11",",0","5.86",",,,0","-1.64",",,,0","","","210",",X","","","","","","","14.8",",X","","","","","",""
"USW00014860","1972-01","42.0803","-80.1824","222.2","ERIE INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","21",",0","9",",0","0",",0","16",",0","10",",0","2",",0","31",",0","13",",0","0",",0","0",",0","12","","","","","","-18.9",",0,15,","152",",,0,31,","142",",,0,30,","7.6",",,0,23,","15.6",",0,13,","1837.0","0","656.5",",0","49.5",",,,0","693",",,,0","-2.84",",0","1.04",",,,0","-6.72",",,,0","","","260",",X","","","","","","","15.6",",X","","","","","",""
