"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"GG000037403","1983-03","42.35","43.4","455.0","SACHKHERE, GG","12",",I","9",",I","1",",I","","","","","","","31.5",",,I,09,","","","116.3",",,,I","",""
"GG000037403","1983-05","42.35","43.4","455.0","SACHKHERE, GG","16",",I","10",",I","0",",I","","","","","","","20.3",",,I,28,","","","103.7",",,,I","",""
"GG000037403","1983-06","42.35","43.4","455.0","SACHKHERE, GG","18",",I","12",",I","1",",I","","","","","","","29.7",",,I,15,","","","126.9",",,,I","",""
"GG000037403","1983-07","42.35","43.4","455.0","SACHKHERE, GG","14",",I","6",",I","1",",I","","","","","","","35.6",",,I,19,","","","66.0",",,,I","",""
"GG000037403","1983-08","42.35","43.4","455.0","SACHKHERE, GG","19",",I","11",",I","1",",I","","","","","","","48.9",",,I,23,","","","133.0",",,,I","",""
"GG000037403","1983-10","42.35","43.4","455.0","SACHKHERE, GG","8",",I","6",",I","1",",I","","","","","","","29.0",",,I,04,","","","89.0",",,,I","",""
"GG000037403","1983-11","42.35","43.4","455.0","SACHKHERE, GG","13",",I","9",",I","0",",I","","","","","","","20.5",",,I,19,","","","116.2",",,,I","",""
"GG000037403","1983-12","42.35","43.4","455.0","SACHKHERE, GG","11",",I","5",",I","0",",I","","","","","","","18.7",",,I,28,","","","63.9",",,,I","",""
"GG000037403","1984-01","42.35","43.4","455.0","SACHKHERE, GG","5",",I","2",",I","0",",I","","","","","","","6.6",",,I,09,","","","13.6",",,,I","",""
"GG000037403","1984-02","42.35","43.4","455.0","SACHKHERE, GG","7",",I","3",",I","0",",I","","","","","","","15.3",",,I,14,","","","27.9",",,,I","",""
"GG000037403","1984-03","42.35","43.4","455.0","SACHKHERE, GG","15",",I","6",",I","0",",I","","","","","","","12.2",",,I,12,","","","50.8",",,,I","",""
"GG000037403","1984-04","42.35","43.4","455.0","SACHKHERE, GG","18",",I","10",",I","0",",I","","","","","","","19.5",",,I,24,","","","114.5",",,,I","",""
"GG000037403","1984-05","42.35","43.4","455.0","SACHKHERE, GG","13",",I","7",",I","0",",I","","","","","","","9.7",",,I,21,","","","45.1",",,,I","",""
"GG000037403","1984-06","42.35","43.4","455.0","SACHKHERE, GG","10",",I","7",",I","1",",I","","","","","","","36.3",",,I,20,","","","76.9",",,,I","",""
"GG000037403","1984-07","42.35","43.4","455.0","SACHKHERE, GG","22",",I","12",",I","1",",I","","","","","","","33.7",",,I,24,","","","135.5",",,,I","",""
"GG000037403","1984-08","42.35","43.4","455.0","SACHKHERE, GG","19",",I","11",",I","1",",I","","","","","","","31.5",",,I,09,","","","106.2",",,,I","",""
"GG000037403","1984-09","42.35","43.4","455.0","SACHKHERE, GG","5",",I","1",",I","0",",I","","","","","","","3.2",",,I,14,","","","8.4",",,,I","",""
"GG000037403","1984-10","42.35","43.4","455.0","SACHKHERE, GG","7",",I","5",",I","0",",I","","","","","","","11.9",",,I,14,","","","33.8",",,,I","",""
"GG000037403","1984-11","42.35","43.4","455.0","SACHKHERE, GG","12",",I","4",",I","0",",I","","","","","","","12.9",",,I,29,","","","50.0",",,,I","",""
"GG000037403","1984-12","42.35","43.4","455.0","SACHKHERE, GG","4",",I","3",",I","0",",I","","","","","","","6.4",",,I,14,","","","13.3",",,,I","",""
"GG000037403","1985-01","42.35","43.4","455.0","SACHKHERE, GG","10",",I","3",",I","0",",I","","","","","","","13.5",",,I,11,","","","30.3",",,,I","",""
"GG000037403","1985-02","42.35","43.4","455.0","SACHKHERE, GG","20",",I","15",",I","0",",I","","","","","","","23.5",",,I,11,","","","141.4",",,,I","",""
"GG000037403","1985-03","42.35","43.4","455.0","SACHKHERE, GG","5",",I","2",",I","0",",I","","","","","","","10.2",",,I,27,","","","19.7",",,,I","",""
"GG000037403","1985-04","42.35","43.4","455.0","SACHKHERE, GG","17",",I","8",",I","0",",I","","","","","","","11.5",",,I,14,","","","58.9",",,,I","",""
"GG000037403","1985-05","42.35","43.4","455.0","SACHKHERE, GG","14",",I","9",",I","0",",I","","","","","","","23.8",",,I,02,","","","92.5",",,,I","",""
"GG000037403","1985-06","42.35","43.4","455.0","SACHKHERE, GG","11",",I","4",",I","0",",I","","","","","","","21.2",",,I,19,","","","68.8",",,,I","",""
"GG000037403","1985-07","42.35","43.4","455.0","SACHKHERE, GG","13",",I","8",",I","1",",I","","","","","","","25.9",",,I,23,","","","72.4",",,,I","",""
"GG000037403","1985-08","42.35","43.4","455.0","SACHKHERE, GG","9",",I","5",",I","0",",I","","","","","","","9.7",",,I,17,","","","41.0",",,,I","",""
"GG000037403","1985-09","42.35","43.4","455.0","SACHKHERE, GG","13",",I","7",",I","0",",I","","","","","","","18.0",",,I,29,","","","87.6",",,,I","",""
"GG000037403","1985-10","42.35","43.4","455.0","SACHKHERE, GG","15",",I","11",",I","0",",I","","","","","","","16.4",",,I,27,","","","95.1",",,,I","",""
"GG000037403","1985-11","42.35","43.4","455.0","SACHKHERE, GG","11",",I","5",",I","0",",I","","","","","","","19.0",",,I,10,","","","53.0",",,,I","",""
"GG000037403","1985-12","42.35","43.4","455.0","SACHKHERE, GG","11",",I","6",",I","0",",I","","","","","","","11.4",",,I,06,","","","44.8",",,,I","",""
"GG000037403","1986-01","42.35","43.4","455.0","SACHKHERE, GG","11",",I","7",",I","0",",I","","","","","","","15.2",",,I,14,","","","45.3",",,,I","",""
"GG000037403","1986-02","42.35","43.4","455.0","SACHKHERE, GG","12",",I","7",",I","0",",I","","","","","","","24.1",",,I,03,","","","72.8",",,,I","",""
"GG000037403","1986-03","42.35","43.4","455.0","SACHKHERE, GG","8",",I","3",",I","0",",I","","","","","","","11.7",",,I,01,","","","25.9",",,,I","",""
"GG000037403","1986-04","42.35","43.4","455.0","SACHKHERE, GG","8",",I","5",",I","0",",I","","","","","","","20.2",",,I,16,","","","63.6",",,,I","",""
"GG000037403","1986-05","42.35","43.4","455.0","SACHKHERE, GG","20",",I","11",",I","0",",I","","","","","","","17.5",",,I,22,","","","95.1",",,,I","",""
"GG000037403","1986-06","42.35","43.4","455.0","SACHKHERE, GG","15",",I","13",",I","2",",I","","","","","","","34.1",",,I,20,","","","170.3",",,,I","",""
"GG000037403","1986-07","42.35","43.4","455.0","SACHKHERE, GG","12",",I","5",",I","0",",I","","","","","","","17.2",",,I,13,","","","49.3",",,,I","",""
"GG000037403","1986-08","42.35","43.4","455.0","SACHKHERE, GG","5",",I","2",",I","0",",I","","","","","","","4.4",",,I,02,","","","11.0",",,,I","",""
"GG000037403","1986-09","42.35","43.4","455.0","SACHKHERE, GG","10",",I","6",",I","1",",I","","","","","","","25.8",",,I,20,","","","63.1",",,,I","",""
"GG000037403","1986-10","42.35","43.4","455.0","SACHKHERE, GG","6",",I","3",",I","0",",I","","","","","","","25.2",",,I,23,","","","49.0",",,,I","",""
"GG000037403","1986-11","42.35","43.4","455.0","SACHKHERE, GG","14",",I","8",",I","0",",I","","","","","","","17.6",",,I,09,","","","74.4",",,,I","",""
"GG000037403","1986-12","42.35","43.4","455.0","SACHKHERE, GG","18",",I","13",",I","1",",I","","","","","","","27.3",",,I,31,","","","123.6",",,,I","",""
"GG000037403","1987-01","42.35","43.4","455.0","SACHKHERE, GG","22",",I","15",",I","6",",I","","","","","","","61.8",",,I,30,","","","317.9",",,,I","",""
"GG000037403","1987-02","42.35","43.4","455.0","SACHKHERE, GG","10",",I","8",",I","0",",I","","","","","","","17.0",",,I,27,","","","78.9",",,,I","",""
"GG000037403","1987-03","42.35","43.4","455.0","SACHKHERE, GG","15",",I","8",",I","0",",I","","","","","","","13.1",",,I,06,","","","69.9",",,,I","",""
"GG000037403","1987-04","42.35","43.4","455.0","SACHKHERE, GG","15",",I","10",",I","0",",I","","","","","","","21.2",",,I,24,","","","113.9",",,,I","",""
"GG000037403","1987-05","42.35","43.4","455.0","SACHKHERE, GG","12",",I","8",",I","0",",I","","","","","","","12.6",",,I,15,","","","44.4",",,,I","",""
"GG000037403","1987-06","42.35","43.4","455.0","SACHKHERE, GG","16",",I","7",",I","1",",I","","","","","","","54.6",",,I,09,","","","132.4",",,,I","",""
"GG000037403","1987-07","42.35","43.4","455.0","SACHKHERE, GG","14",",I","5",",I","3",",I","","","","","","","33.7",",,I,31,","","","111.1",",,,I","",""
"GG000037403","1987-08","42.35","43.4","455.0","SACHKHERE, GG","11",",I","8",",I","0",",I","","","","","","","21.0",",,I,15,","","","83.2",",,,I","",""
"GG000037403","1987-09","42.35","43.4","455.0","SACHKHERE, GG","5",",I","4",",I","0",",I","","","","","","","21.7",",,I,22,","","","39.2",",,,I","",""
"GG000037403","1987-10","42.35","43.4","455.0","SACHKHERE, GG","7",",I","4",",I","0",",I","","","","","","","19.2",",,I,30,","","","35.7",",,,I","",""
"GG000037403","1987-11","42.35","43.4","455.0","SACHKHERE, GG","13",",I","9",",I","0",",I","","","","","","","20.4",",,I,03,","","","77.9",",,,I","",""
"GG000037403","1987-12","42.35","43.4","455.0","SACHKHERE, GG","18",",I","11",",I","2",",I","","","","","","","36.7",",,I,11,","","","158.8",",,,I","",""
"GG000037403","1988-01","42.35","43.4","455.0","SACHKHERE, GG","14",",I","9",",I","1",",I","","","","","","","26.3",",,I,31,","","","101.9",",,,I","",""
"GG000037403","1988-02","42.35","43.4","455.0","SACHKHERE, GG","9",",I","7",",I","0",",I","","","","","","","16.1",",,I,29,","","","62.1",",,,I","",""
"GG000037403","1988-03","42.35","43.4","455.0","SACHKHERE, GG","16",",I","6",",I","0",",I","","","","","","","18.1",",,I,21,","","","66.3",",,,I","",""
"GG000037403","1988-04","42.35","43.4","455.0","SACHKHERE, GG","12",",I","8",",I","0",",I","","","","","","","18.1",",,I,15,","","","61.3",",,,I","",""
"GG000037403","1988-05","42.35","43.4","455.0","SACHKHERE, GG","17",",I","7",",I","0",",I","","","","","","","23.8",",,I,09,","","","89.5",",,,I","",""
"GG000037403","1988-06","42.35","43.4","455.0","SACHKHERE, GG","17",",I","9",",I","1",",I","","","","","","","29.0",",,I,15,","","","76.7",",,,I","",""
"GG000037403","1988-07","42.35","43.4","455.0","SACHKHERE, GG","15",",I","11",",I","0",",I","","","","","","","25.2",",,I,23,","","","132.6",",,,I","",""
"GG000037403","1988-08","42.35","43.4","455.0","SACHKHERE, GG","13",",I","8",",I","2",",I","","","","","","","29.6",",,I,16,","","","120.3",",,,I","",""
"GG000037403","1988-09","42.35","43.4","455.0","SACHKHERE, GG","10",",I","6",",I","1",",I","","","","","","","38.9",",,I,20,","","","76.0",",,,I","",""
"GG000037403","1988-10","42.35","43.4","455.0","SACHKHERE, GG","13",",I","11",",I","1",",I","","","","","","","26.0",",,I,14,","","","137.2",",,,I","",""
"GG000037403","1988-11","42.35","43.4","455.0","SACHKHERE, GG","16",",I","12",",I","1",",I","","","","","","","27.6",",,I,08,","","","131.2",",,,I","",""
"GG000037403","1988-12","42.35","43.4","455.0","SACHKHERE, GG","19",",I","12",",I","1",",I","","","","","","","26.2",",,I,12,","","","140.9",",,,I","",""
"GG000037403","1989-01","42.35","43.4","455.0","SACHKHERE, GG","21",",I","10",",I","1",",I","","","","","","","29.6",",,I,01,","","","130.9",",,,I","",""
"GG000037403","1989-02","42.35","43.4","455.0","SACHKHERE, GG","12",",I","5",",I","0",",I","","","","","","","23.9",",,I,23,","","","66.2",",,,I","",""
"GG000037403","1989-03","42.35","43.4","455.0","SACHKHERE, GG","12",",I","4",",I","1",",I","","","","","","","36.6",",,I,31,","","","68.9",",,,I","",""
"GG000037403","1989-04","42.35","43.4","455.0","SACHKHERE, GG","8",",I","4",",I","0",",I","","","","","","","15.2",",,I,18,","","","32.5",",,,I","",""
"GG000037403","1989-05","42.35","43.4","455.0","SACHKHERE, GG","13",",I","8",",I","1",",I","","","","","","","32.4",",,I,17,","","","113.4",",,,I","",""
"GG000037403","1989-06","42.35","43.4","455.0","SACHKHERE, GG","13",",I","10",",I","0",",I","","","","","","","18.4",",,I,10,","","","90.8",",,,I","",""
"GG000037403","1989-07","42.35","43.4","455.0","SACHKHERE, GG","18",",I","9",",I","0",",I","","","","","","","25.2",",,I,18,","","","88.7",",,,I","",""
"GG000037403","1989-08","42.35","43.4","455.0","SACHKHERE, GG","10",",I","5",",I","1",",I","","","","","","","25.4",",,I,22,","","","71.6",",,,I","",""
"GG000037403","1989-09","42.35","43.4","455.0","SACHKHERE, GG","10",",I","8",",I","1",",I","","","","","","","25.4",",,I,21,","","","102.6",",,,I","",""
"GG000037403","1989-10","42.35","43.4","455.0","SACHKHERE, GG","11",",I","8",",I","0",",I","","","","","","","20.0",",,I,19,","","","106.5",",,,I","",""
"GG000037403","1989-11","42.35","43.4","455.0","SACHKHERE, GG","18",",I","11",",I","0",",I","","","","","","","25.1",",,I,20,","","","157.2",",,,I","",""
"GG000037403","1989-12","42.35","43.4","455.0","SACHKHERE, GG","12",",I","6",",I","1",",I","","","","","","","29.8",",,I,10,","","","105.8",",,,I","",""
"GG000037403","1990-01","42.35","43.4","455.0","SACHKHERE, GG","18",",I","7",",I","0",",I","","","","","","","11.3",",,I,13,","","","64.0",",,,I","",""
"GG000037403","1990-02","42.35","43.4","455.0","SACHKHERE, GG","7",",I","6",",I","0",",I","","","","","","","17.4",",,I,18,","","","67.9",",,,I","",""
"GG000037403","1990-03","42.35","43.4","455.0","SACHKHERE, GG","9",",I","4",",I","0",",I","","","","","","","18.5",",,I,04,","","","41.4",",,,I","",""
"GG000037403","1990-04","42.35","43.4","455.0","SACHKHERE, GG","14",",I","9",",I","1",",I","","","","","","","31.4",",,I,28,","","","127.0",",,,I","",""
"GG000037403","1990-05","42.35","43.4","455.0","SACHKHERE, GG","15",",I","7",",I","1",",I","","","","","","","38.6",",,I,06,","","","108.1",",,,I","",""
"GG000037403","1990-06","42.35","43.4","455.0","SACHKHERE, GG","10",",I","8",",I","0",",I","","","","","","","18.9",",,I,16,","","","60.2",",,,I","",""
"GG000037403","1990-07","42.35","43.4","455.0","SACHKHERE, GG","11",",I","7",",I","0",",I","","","","","","","14.2",",,I,18,","","","50.8",",,,I","",""
"GG000037403","1990-08","42.35","43.4","455.0","SACHKHERE, GG","11",",I","4",",I","1",",I","","","","","","","36.7",",,I,19,","","","66.5",",,,I","",""
"GG000037403","1990-09","42.35","43.4","455.0","SACHKHERE, GG","9",",I","7",",I","1",",I","","","","","","","26.7",",,I,14,","","","85.3",",,,I","",""
"GG000037403","1990-10","42.35","43.4","455.0","SACHKHERE, GG","12",",I","7",",I","1",",I","","","","","","","26.1",",,I,25,","","","101.4",",,,I","",""
"GG000037403","1990-11","42.35","43.4","455.0","SACHKHERE, GG","8",",I","7",",I","1",",I","","","","","","","28.2",",,I,09,","","","98.0",",,,I","",""
"GG000037403","1990-12","42.35","43.4","455.0","SACHKHERE, GG","8",",I","4",",I","0",",I","","","","","","","20.4",",,I,06,","","","45.7",",,,I","",""
"GG000037403","1991-01","42.35","43.4","455.0","SACHKHERE, GG","14",",I","10",",I","0",",I","","","","","","","10.3",",,I,05,","","","61.4",",,,I","",""
"GG000037403","1991-02","42.35","43.4","455.0","SACHKHERE, GG","13",",I","6",",I","0",",I","","","","","","","11.8",",,I,04,","","","62.6",",,,I","",""
"GG000037403","1991-03","42.35","43.4","455.0","SACHKHERE, GG","12",",I","3",",I","0",",I","","","","","","","11.6",",,I,31,","","","36.9",",,,I","",""
"GG000037403","1991-04","42.35","43.4","455.0","SACHKHERE, GG","11",",I","5",",I","0",",I","","","","","","","7.2",",,I,16,","","","29.5",",,,I","",""
"GG000037403","1991-05","42.35","43.4","455.0","SACHKHERE, GG","17",",I","10",",I","3",",I","","","","","","","32.4",",,I,28,","","","155.8",",,,I","",""
"GG000037403","1991-06","42.35","43.4","455.0","SACHKHERE, GG","14",",I","7",",I","0",",I","","","","","","","13.2",",,I,02,","","","52.3",",,,I","",""
"GG000037403","1991-07","42.35","43.4","455.0","SACHKHERE, GG","13",",I","7",",I","2",",I","","","","","","","36.7",",,I,07,","","","110.4",",,,I","",""
"GG000037403","1991-08","42.35","43.4","455.0","SACHKHERE, GG","11",",I","6",",I","1",",I","","","","","","","48.1",",,I,22,","","","84.5",",,,I","",""
"GG000037403","1991-09","42.35","43.4","455.0","SACHKHERE, GG","9",",I","4",",I","0",",I","","","","","","","18.4",",,I,21,","","","35.7",",,,I","",""
"GG000037403","1991-10","42.35","43.4","455.0","SACHKHERE, GG","7",",I","6",",I","0",",I","","","","","","","22.2",",,I,27,","","","64.5",",,,I","",""
"GG000037403","1991-11","42.35","43.4","455.0","SACHKHERE, GG","7",",I","2",",I","0",",I","","","","","","","6.9",",,I,20,","","","16.7",",,,I","",""
"GG000037403","1991-12","42.35","43.4","455.0","SACHKHERE, GG","16",",I","12",",I","1",",I","","","","","","","28.6",",,I,02,","","","121.8",",,,I","",""
"GG000037403","1992-01","42.35","43.4","455.0","SACHKHERE, GG","17",",I","11",",I","1",",I","","","","","","","42.9",",,I,19,","","","145.3",",,,I","",""
"GG000037403","1992-02","42.35","43.4","455.0","SACHKHERE, GG","19",",I","10",",I","0",",I","","","","","","","19.0",",,I,14,","","","99.1",",,,I","",""
"GG000037403","1992-03","42.35","43.4","455.0","SACHKHERE, GG","11",",I","5",",I","0",",I","","","","","","","6.6",",,I,31,","","","26.7",",,,I","",""
"GG000037403","1992-04","42.35","43.4","455.0","SACHKHERE, GG","10",",I","9",",I","0",",I","","","","","","","19.9",",,I,28,","","","64.1",",,,I","",""
"GG000037403","1992-05","42.35","43.4","455.0","SACHKHERE, GG","11",",I","6",",I","0",",I","","","","","","","21.0",",,I,17,","","","55.2",",,,I","",""
"GG000037403","1992-06","42.35","43.4","455.0","SACHKHERE, GG","12",",I","8",",I","2",",I","","","","","","","62.6",",,I,26,","","","172.8",",,,I","",""
"GG000037403","1992-07","42.35","43.4","455.0","SACHKHERE, GG","15",",I","11",",I","0",",I","","","","","","","20.2",",,I,23,","","","77.2",",,,I","",""
"GG000037403","1992-08","42.35","43.4","455.0","SACHKHERE, GG","12",",I","8",",I","1",",I","","","","","","","37.4",",,I,06,","","","118.7",",,,I","",""
"GG000037403","1992-09","42.35","43.4","455.0","SACHKHERE, GG","12",",I","5",",I","2",",I","","","","","","","37.9",",,I,25,","","","108.8",",,,I","",""
"GG000037403","1992-10","42.35","43.4","455.0","SACHKHERE, GG","11",",I","9",",I","2",",I","","","","","","","42.6",",,I,26,","","","129.1",",,,I","",""
"GG000037403","1992-11","42.35","43.4","455.0","SACHKHERE, GG","13",",I","11",",I","3",",I","","","","","","","36.6",",,I,02,","","","199.3",",,,I","",""
"GG000037403","1992-12","42.35","43.4","455.0","SACHKHERE, GG","14",",I","8",",I","1",",I","","","","","","","44.7",",,I,31,","","","115.3",",,,I","",""
