"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00044712","2011-11","38.492","-122.0039","57.0","LAKE SOLANO, CA US","656.1","K","0.0",",K","7",",K","4",",K","0",",K","","","","","0",",K","1",",K","0",",K","5",",K","0",",K","","","0.0",",K,08,","","","","","14.0",",,K,20,","27.8",",K,01,","51.6",",,,K","282.6","K","242.3",",K","5.76",",,,K","15.52",",,,K","39.1",",,,K","","","10.26",",K","16.73",",,,K","3.78",",,,K","1519",",,,K"
"USC00044712","2011-12","38.492","-122.0039","57.0","LAKE SOLANO, CA US","656.1","K","0.0","1,K","2",",K","1",",K","0",",K","","","","","0","1,K","21","1,K","0",",K","1",",K","0",",K","","","-3.3","1,K,24,","","","","","10.4",",,K,15,","22.2",",K,03,","72.9",",,,K","589.6","K","307.0",",K","2.80","2,,,K","12.26",",,,K","10.9",",,,K","","","8.13","1,K","15.83",",,,K","0.44","1,,,K","2413",",,,K"
"USC00044712","2012-01","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",K","5",",K","3",",K","2",",K","","","","","0",",K","11",",K","0",",K","0",",K","0",",K","","","-5.0",",K,18,+","","","","","53.8",",,K,23,","20.0",",K,14,+","57.8",",,,K","877.1","7","287.5",",K","3.53","2,,,K","13.99","1,,,K","113.3",",,,K","","","9.06",",K","16.20",",,,K","1.92",",,,K","2097",",,,K"
"USC00044712","2012-02","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",7","4",",7","3",",7","0",",7","0","4,7","0","4,7","0",",7","0",",7","0",",7","4",",7","0",",7","","","0.6",",7,27,+","0","4,,7,29,+","0","4,,7,29,+","17.0",",,7,29,","26.1",",7,23,","91.0",",,,7","1086.5","7","209.4",",7","5.25",",,,7","17.49",",,,7","36.8",",,,7","0","4,,,7","11.11",",7","17.64",",,,7","4.58",",,,7","2440",",,,7"
"USC00044712","2012-03","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",7","15",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","5",",7","0",",7","","","1.1",",7,19,","","","","","37.1",",,7,28,","25.6",",7,06,","100.3","1,,,7","1301.5","7","215.0",",7","6.42",",,,7","17.22",",,,7","165.1",",,,7","","","11.40",",7","16.70",",,,7","6.09",",,,7","2340",",,,7"
"USC00044712","2012-04","38.492","-122.0039","57.0","LAKE SOLANO, CA US","27.1","7","27.1",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","17",",7","4",",7","","","2.8",",7,06,","","","","","15.7",",,7,13,","33.3",",7,23,+","144.6",",,,7","1406.5","7","105.0",",7","9.71",",,,7","24.68",",,,7","53.3",",,,7","","","15.74",",7","22.22",",,,7","9.26",",,,7","1937",",,,7"
"USC00044712","2012-05","38.492","-122.0039","57.0","LAKE SOLANO, CA US","96.6","7","69.5","1,7","2",",7","1",",7","0",",7","0","4,7","0","4,7","0","1,7","0","1,7","0",",7","29",",7","9",",7","","","7.8","1,7,04,+","0","4,,7,31,+","0","4,,7,31,+","2.5",",,7,27,","35.0",",7,21,+","260.9",",,,7","1422.3","7","15.8",",7","12.08",",,,7","30.34",",,,7","3.0",",,,7","0","4,,,7","20.06","1,7","28.56",",,,7","11.56","1,,,7","3487",",,,7"
"USC00044712","2012-06","38.492","-122.0039","57.0","LAKE SOLANO, CA US","237.5","7","140.9",",7","1",",7","0",",7","0",",7","0","5,7","0","5,7","0",",7","0",",7","0",",7","29",",7","15",",7","","","8.9",",7,25,+","0","5,,7,30,+","0","5,,7,30,+","0.8",",,7,05,","41.1",",7,17,","293.5",",,,7","1431.7","7","9.4",",7","13.47",",,,7","32.48",",,,7","0.8",",,,7","0","5,,,7","22.72",",7","31.46",",,,7","13.97",",,,7","3634",",,,7"
"USC00044712","2012-07","38.492","-122.0039","57.0","LAKE SOLANO, CA US","418.8","7","181.3",",7","0",",7","0",",7","0",",7","0","2,7","0","2,7","0",",7","0",",7","0",",7","31",",7","25",",7","","","10.0",",7,06,","0","2,,7,31,+","0","2,,7,31,+","0.0",",,7,31,+","41.1",",7,13,","262.6",",,,7","1.1","7","1.1",",7","15.26",",,,7","35.58",",,,7","0.0",",,,7","0","2,,,7","24.15",",7","34.75",",,,7","13.54",",,,7","1740",",,,7"
"USC00044712","2012-08","38.492","-122.0039","57.0","LAKE SOLANO, CA US","639.2","7","220.4",",7","0",",7","0",",7","0",",7","0","4,7","0","4,7","0",",7","0",",7","0",",7","31",",7","29",",7","","","8.9",",7,27,","0","4,,7,31,+","0","4,,7,31,+","0.0",",,7,31,+","41.1",",7,14,+","234.1",",,,7","1.1","7","0.0",",7","15.75",",,,7","35.66",",,,7","0.0",",,,7","0","4,,,7","25.44",",7","36.99",",,,7","13.89",",,,7","1394",",,,7"
"USC00044712","2012-09","38.492","-122.0039","57.0","LAKE SOLANO, CA US","767.0","7","127.8",",7","0",",7","0",",7","0",",7","0","3,7","0","3,7","0",",7","0",",7","0",",7","30",",7","25",",7","","","9.4",",7,19,+","0","3,,7,30,+","0","3,,7,30,+","0.0",",,7,30,+","37.2",",7,14,","175.8","1,,,7","1.1","7","0.0",",7","13.12",",,,7","32.18",",,,7","0.0",",,,7","0","3,,,7","22.59",",7","33.88",",,,7","11.30",",,,7","955",",,,7"
"USC00044712","2012-10","38.492","-122.0039","57.0","LAKE SOLANO, CA US","811.9","7","44.9",",7","4",",7","1",",7","0",",7","0","3,7","0","3,7","0",",7","0",",7","0",",7","26",",7","6",",7","","","7.2",",7,13,","0","3,,7,31,+","0","3,,7,31,+","18.8",",,7,22,","36.7",",7,03,+","125.4",",,,7","40.5","7","39.4",",7","11.54",",,,7","26.17",",,,7","22.2",",,,7","0","3,,,7","18.51",",7","26.66",",,,7","10.36",",,,7","1811",",,,7"
"USC00044712","2012-11","38.492","-122.0039","57.0","LAKE SOLANO, CA US","811.9","7","0.0",",7","8",",7","7",",7","2",",7","0","2,7","0","2,7","0",",7","1",",7","0",",7","8",",7","0",",7","","","0.0",",7,11,","0","2,,7,30,+","0","2,,7,30,+","51.6",",,7,30,","26.7",",7,07,+","47.6",",,,7","206.4","7","165.9",",7","8.48",",,,7","18.43",",,,7","146.9",",,,7","0","2,,,7","12.80",",7","19.44",",,,7","6.16",",,,7","1453",",,,7"
"USC00044712","2012-12","38.492","-122.0039","57.0","LAKE SOLANO, CA US","811.9","7","0.0",",7","14",",7","11",",7","4",",7","0","1,7","0","1,7","0",",7","7",",7","0",",7","0",",7","0",",7","","","-1.7",",7,21,+","0","1,,7,31,+","0","1,,7,31,+","41.7",",,7,02,","20.6",",7,10,","49.1",",,,7","511.3","7","304.9",",7","5.67",",,,7","12.92",",,,7","220.1",",,,7","0","1,,,7","8.50",",7","13.55",",,,7","3.44",",,,7","1847",",,,7"
"USC00044712","2013-01","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","17",",7","0",",7","0",",7","0",",7","","","-5.0",",7,13,","0",",,7,31,+","0",",,7,31,+","11.9",",,7,06,","19.4",",7,31,+","46.8",",,,7","856.6","7","345.3",",7","4.46",",,,7","13.78",",,,7","17.7",",,,7","0",",,,7","7.19",",7","14.00",",,,7","0.39",",,,7","2366",",,,7"
"USC00044712","2013-02","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","3",",7","0",",7","","","-2.2",",7,11,","0",",,7,28,+","0",",,7,28,+","4.1",",,7,20,","22.2",",7,15,","81.5",",,,7","1090.1","7","233.5",",7","5.88",",,,7","18.46",",,,7","4.1",",,,7","0",",,,7","9.99",",7","17.68",",,,7","2.31",",,,7","2609",",,,7"
"USC00044712","2013-03","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","","","3.3",",7,08,+","0",",,7,31,+","0",",,7,31,+","8.6",",,7,06,","26.7",",7,14,","118.3",",,,7","1218.7","7","128.6",",7","8.81",",,,7","22.82",",,,7","15.3",",,,7","0",",,,7","14.19",",7","21.78",",,,7","6.59",",,,7","2438",",,,7"
"USC00044712","2013-04","38.492","-122.0039","57.0","LAKE SOLANO, CA US","37.8","7","37.8",",7","3",",7","2",",7","0",",7","0","2,7","0","2,7","0",",7","0",",7","0",",7","22",",7","4",",7","","","6.1",",7,08,","0","2,,7,30,+","0","2,,7,30,+","11.2",",,7,04,","34.4",",7,29,","210.9",",,,7","1263.3","7","44.6",",7","11.21",",,,7","26.91",",,,7","19.1",",,,7","0","2,,,7","18.11",",7","25.70",",,,7","10.51",",,,7","3860",",,,7"
"USC00044712","2013-05","38.492","-122.0039","57.0","LAKE SOLANO, CA US","114.1","7","76.3",",7","1",",7","1",",7","0",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","30",",7","8",",7","","","8.9",",7,22,+","0","1,,7,31,+","0","1,,7,31,+","17.8",",,7,07,","35.0",",7,13,","269.8",",,,7","1271.6","7","8.3",",7","13.46",",,,7","30.63",",,,7","17.8",",,,7","0","1,,,7","20.53",",7","28.31",",,,7","12.74",",,,7","3904",",,,7"
"USC00044712","2013-06","38.492","-122.0039","57.0","LAKE SOLANO, CA US","280.5","7","166.4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","15",",7","","","10.6",",7,15,","0",",,7,30,+","0",",,7,30,+","1.8",",,7,25,","43.3",",7,09,","284.0",",,,7","1273.8","7","2.2",",7","16.02",",,,7","32.87",",,,7","2.3",",,,7","0",",,,7","23.81",",7","32.08",",,,7","15.54",",,,7","3380",",,,7"
"USC00044712","2013-07","38.492","-122.0039","57.0","LAKE SOLANO, CA US","524.3","7","243.8",",7","0",",7","0",",7","0",",7","0","3,7","0","3,7","0",",7","0",",7","0",",7","31",",7","29",",7","","","10.0",",7,17,","0","3,,7,31,+","0","3,,7,31,+","0.0",",,7,31,+","43.3",",7,04,+","288.7",",,,7","0.0","7","0.0",",7","18.33",",,,7","37.04",",,,7","0.0",",,,7","0","3,,,7","26.20",",7","37.50",",,,7","14.89",",,,7","1812",",,,7"
"USC00044712","2013-08","38.492","-122.0039","57.0","LAKE SOLANO, CA US","704.8","7","180.5",",7","0",",7","0",",7","0",",7","0","3,7","0","3,7","0",",7","0",",7","0",",7","31",",7","27",",7","","","10.0",",7,07,+","0","3,,7,31,+","0","3,,7,31,+","0.0",",,7,31,+","39.4",",7,20,","239.0",",,,7","0.0","7","0.0",",7","16.64",",,,7","33.97",",,,7","0.0",",,,7","0","3,,,7","24.16",",7","34.41",",,,7","13.91",",,,7","1931",",,,7"
"USC00044712","2013-09","38.492","-122.0039","57.0","LAKE SOLANO, CA US","828.4","7","123.6","1,7","3","1,7","1","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","12","1,7","","","7.8","1,7,28,","","","","","15.2","1,,7,22,","40.6","1,7,10,","193.7","1,,,7","2.5","7","2.5","1,7","14.84","1,,,7","30.54","2,,,7","16.5","1,,,7","","","22.51","1,7","31.23","1,,,7","13.79","1,,,7","2450","1,,,7"
"USC00044712","2013-10","38.492","-122.0039","57.0","LAKE SOLANO, CA US","834.2","7","5.8",",7","0",",7","0",",7","0",",7","0","5,7","0","5,7","0",",7","0",",7","0",",7","29",",7","0",",7","","","5.6",",7,31,+","0","5,,7,31,+","0","5,,7,31,+","0.0",",,7,31,+","30.6",",7,24,+","151.7",",,,7","39.3","7","36.8",",7","10.38",",,,7","24.40",",,,7","0.0",",,,7","0","5,,,7","17.33",",7","26.51",",,,7","8.15",",,,7","2256",",,,7"
"USC00044712","2013-11","38.492","-122.0039","57.0","LAKE SOLANO, CA US","834.2","7","0.0",",7","3",",7","1",",7","0",",7","0","3,7","0","3,7","0",",7","0",",7","0",",7","14",",7","0",",7","","","2.2",",7,24,","0","3,,7,30,+","0","3,,7,30,+","14.0",",,7,20,","28.9",",7,14,","87.8",",,,7","173.9","7","134.6",",7","7.35",",,,7","17.84",",,,7","17.8",",,,7","0","3,,,7","13.85",",7","20.95",",,,7","6.74",",,,7","2353",",,,7"
"USC00044712","2013-12","38.492","-122.0039","57.0","LAKE SOLANO, CA US","834.2","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","4",",7","0",",7","","","-5.6",",7,06,","0",",,7,31,+","0",",,7,31,+","11.9",",,7,07,","22.2",",7,25,+","54.9",",,,7","482.0","7","308.1",",7","3.13","1,,,7","12.83",",,,7","11.9",",,,7","0",",,,7","8.40",",7","16.32",",,,7","0.47",",,,7","2386",",,,7"
"USC00044712","2014-01","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0","1,7","1","1,7","0","1,7","0","1,7","0","3,7","0","3,7","0","1,7","0","1,7","0","1,7","14","1,7","0","1,7","","","0.6","1,7,15,+","0","3,,7,31,+","0","3,,7,31,+","2.0","1,,7,30,","25.0","1,7,26,","66.2","1,,,7","681.1","7","199.1","1,7","4.90","1,,,7","15.88","1,,,7","2.0","1,,,7","0","3,,,7","11.70","1,7","20.12","1,,,7","3.27","1,,,7","2023","1,,,7"
"USC00044712","2014-02","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",7","9",",7","8",",7","4",",7","0","2,7","0","2,7","0",",7","1",",7","0",",7","7",",7","0",",7","","","0.0",",7,05,","0","2,,7,28,+","0","2,,7,28,+","36.3",",,7,27,","23.9",",7,23,","52.2",",,,7","862.6","7","181.5",",7","6.88",",,,7","17.18",",,,7","169.8",",,,7","0","2,,,7","11.85",",7","17.41",",,,7","6.29",",,,7","1669",",,,7"
"USC00044712","2014-03","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",7","10",",7","6",",7","0",",7","0","5,7","0","5,7","0",",7","0",",7","0",",7","16",",7","0",",7","","","5.6",",7,31,","0","5,,7,31,+","0","5,,7,31,+","21.1",",,7,01,","28.9",",7,17,","112.0",",,,7","966.2","7","103.6",",7","9.62",",,,7","21.77",",,,7","50.4",",,,7","0","5,,,7","14.99",",7","21.39",",,,7","8.59",",,,7","2489",",,,7"
"USC00044712","2014-04","38.492","-122.0039","57.0","LAKE SOLANO, CA US","19.2","7","19.2",",7","6",",7","5",",7","1",",7","0","4,7","0","4,7","0",",7","0",",7","0",",7","21",",7","0",",7","","","5.6",",7,26,","0","4,,7,30,+","0","4,,7,30,+","27.4",",,7,02,","31.1",",7,30,","160.2",",,,7","1030.6","7","64.4",",7","10.78",",,,7","26.28",",,,7","75.2",",,,7","0","4,,,7","16.83",",7","24.26",",,,7","9.39",",,,7","2604",",,,7"
"USC00044712","2014-05","38.492","-122.0039","57.0","LAKE SOLANO, CA US","122.4","7","103.2",",7","0",",7","0",",7","0",",7","0","2,7","0","2,7","0",",7","0",",7","0",",7","31",",7","15",",7","","","7.8",",7,31,","0","2,,7,31,+","0","2,,7,31,+","0.0",",,7,31,+","36.7",",7,26,+","276.5",",,,7","1036.4","7","5.8",",7","13.63",",,,7","31.02",",,,7","0.0",",,,7","0","2,,,7","21.47",",7","30.03",",,,7","12.92",",,,7","3472",",,,7"
"USC00044712","2014-06","38.492","-122.0039","57.0","LAKE SOLANO, CA US","282.1","7","159.7",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","30",",7","17",",7","","","8.3",",7,03,","0","1,,7,30,+","0","1,,7,30,+","0.0",",,7,30,+","40.6",",7,10,","299.0",",,,7","1036.4","7","0.0",",7","15.60",",,,7","34.44",",,,7","0.0",",,,7","0","1,,,7","23.66",",7","33.63",",,,7","13.68",",,,7","2488",",,,7"
"USC00044712","2014-07","38.492","-122.0039","57.0","LAKE SOLANO, CA US","529.1","7","247.0",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","31",",7","27",",7","","","12.2",",7,05,","0","1,,7,31,+","0","1,,7,31,+","0.0",",,7,31,+","41.7",",7,28,+","290.5",",,,7","0.0","7","0.0",",7","18.63",",,,7","36.15",",,,7","0.0",",,,7","0","1,,,7","26.30",",7","36.57",",,,7","16.04",",,,7","2119",",,,7"
"USC00044712","2014-08","38.492","-122.0039","57.0","LAKE SOLANO, CA US","722.1","7","193.0",",7","0",",7","0",",7","0",",7","0","2,7","0","2,7","0",",7","0",",7","0",",7","31",",7","25",",7","","","11.1",",7,17,","0","2,,7,31,+","0","2,,7,31,+","0.0",",,7,31,+","41.7",",7,01,","241.3",",,,7","0.0","7","0.0",",7","17.06",",,,7","34.08",",,,7","0.0",",,,7","0","2,,,7","24.56",",7","34.66",",,,7","14.46",",,,7","1597",",,,7"
"USC00044712","2014-09","38.492","-122.0039","57.0","LAKE SOLANO, CA US","865.8","7","143.7",",7","1",",7","1",",7","0",",7","0","3,7","0","3,7","0",",7","0",",7","0",",7","30",",7","22",",7","","","9.4",",7,09,+","0","3,,7,30,+","0","3,,7,30,+","8.6",",,7,25,","38.9",",7,14,","192.4",",,,7","2.2","7","2.2",",7","15.54",",,,7","31.50",",,,7","8.6",",,,7","0","3,,,7","23.05",",7","32.99",",,,7","13.11",",,,7","1238",",,,7"
"USC00044712","2014-10","38.492","-122.0039","57.0","LAKE SOLANO, CA US","930.1","7","64.3",",7","4",",7","0",",7","0",",7","0","3,7","0","3,7","0",",7","0",",7","0",",7","31",",7","10",",7","","","6.7",",7,29,+","0","3,,7,31,+","0","3,,7,31,+","2.0",",,7,16,","36.7",",7,06,","141.1",",,,7","25.9","7","23.7",",7","12.52",",,,7","26.26",",,,7","4.6",",,,7","0","3,,,7","19.64",",7","28.45",",,,7","10.83",",,,7","1612",",,,7"
"USC00044712","2014-11","38.492","-122.0039","57.0","LAKE SOLANO, CA US","930.1","7","0.0",",7","10",",7","7",",7","0",",7","0","4,7","0","2,7","0",",7","0",",7","0",",7","10",",7","0",",7","","","1.1",",7,28,+","0","4,,7,30,+","0","2,,7,30,+","10.7",",,7,30,","26.1",",7,09,","52.6",",,,7","189.2","7","163.3",",7","8.08",",,,7","18.34",",,,7","41.4",",,,7","0","2,,,7","12.89",",7","19.70",",,,7","6.08",",,,7","1301",",,,7"
"USC00044712","2014-12","38.492","-122.0039","57.0","LAKE SOLANO, CA US","930.1","7","0.0",",7","16",",7","13",",7","2",",7","0","1,7","0","1,7","0",",7","1",",7","0",",7","0",",7","0",",7","","","0.0",",7,29,","0","1,,7,31,+","0","1,,7,31,+","77.5",",,7,12,","20.6",",7,07,","42.2",",,,7","402.8","7","213.6",",7","9.03","3,,,7","15.20","3,,,7","257.1",",,,7","0","1,,,7","11.44",",7","15.07",",,,7","7.82",",,,7","1415","1,,,7"
"USC00044712","2015-01","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","0","3,7","0","3,7","0",",7","4",",7","0",",7","3",",7","0",",7","","","-2.2",",7,01,","0","3,,7,31,+","0","3,,7,31,+","0.0",",,7,31,+","22.8",",7,31,","32.5",",,,7","662.5","7","259.7",",7","5.28",",,,7","15.41",",,,7","0.0",",,,7","0","3,,,7","9.96",",7","16.53",",,,7","3.39",",,,7","1389",",,,7"
"USC00044712","2015-02","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",7","5",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","","","1.7",",7,01,","0",",,7,28,+","0",",,7,28,+","69.6",",,7,07,","23.9",",7,17,+","63.7",",,,7","795.1","7","132.6",",7","8.64",",,,7","20.25",",,,7","110.7",",,,7","0",",,,7","13.60",",7","20.28",",,,7","6.92",",,,7","2397",",,,7"
"USC00044712","2015-03","38.492","-122.0039","57.0","LAKE SOLANO, CA US","8.6","7","8.6",",7","1",",7","1",",7","0",",7","0","4,7","0","4,7","0",",7","0",",7","0",",7","23",",7","0",",7","","","2.8",",7,01,","0","4,,7,31,+","0","4,,7,31,+","3.0",",,7,11,","31.1",",7,31,+","114.9",",,,7","870.2","7","75.1",",7","10.45",",,,7","25.31",",,,7","3.0",",,,7","0","4,,,7","16.19",",7","23.97",",,,7","8.40",",,,7","2100",",,,7"
"USC00044712","2015-04","38.492","-122.0039","57.0","LAKE SOLANO, CA US","33.4","7","24.8",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","3",",7","","","2.8",",7,06,","0",",,7,30,+","0",",,7,30,+","16.5",",,7,07,","37.2",",7,19,","198.3",",,,7","929.3","7","59.1",",7","11.36",",,,7","27.89",",,,7","24.4",",,,7","0",",,,7","17.19",",7","24.91",",,,7","9.46",",,,7","3142",",,,7"
"USC00044712","2015-05","38.492","-122.0039","57.0","LAKE SOLANO, CA US","67.9","7","34.5","1,7","1","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","5","1,7","","","6.7","1,7,08,","0","1,,7,31,+","0","1,,7,31,+","1.3","1,,7,15,","33.9","1,7,31,","206.8","1,,,7","947.4","7","18.1","1,7","13.05","1,,,7","30.63","1,,,7","1.3","1,,,7","0","1,,,7","18.88","1,7","27.44","1,,,7","10.32","1,,,7","2336","1,,,7"
"USC00044712","2015-06","38.492","-122.0039","57.0","LAKE SOLANO, CA US","263.0","7","195.1",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","30",",7","23",",7","","","10.6",",7,15,","0","1,,7,30,+","0","1,,7,30,+","0.3",",,7,10,","40.6",",7,27,+","271.9",",,,7","947.4","7","0.0",",7","16.70",",,,7","34.65",",,,7","0.3",",,,7","0","1,,,7","24.84",",7","34.98",",,,7","14.69",",,,7","1804",",,,7"
"USC00044712","2015-07","38.492","-122.0039","57.0","LAKE SOLANO, CA US","496.6","7","233.6",",7","0",",7","0",",7","0",",7","0","2,7","0","2,7","0",",7","0",",7","0",",7","31",",7","24",",7","","","12.2",",7,25,","0","2,,7,31,+","0","2,,7,31,+","0.0",",,7,31,+","42.2",",7,01,","301.3",",,,7","0.0","7","0.0",",7","17.95",",,,7","34.36",",,,7","0.0",",,,7","0","2,,,7","25.87",",7","35.33",",,,7","16.41",",,,7","2448",",,,7"
"USC00044712","2015-08","38.492","-122.0039","57.0","LAKE SOLANO, CA US","716.2","7","219.6","1,7","1","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","28","1,7","","","12.8","1,7,24,+","0","1,,7,31,+","0","1,,7,31,+","0.5","1,,7,01,","41.1","1,7,18,","261.2","1,,,7","0.0","7","0.0","1,7","17.71","1,,,7","34.30","1,,,7","0.5","1,,,7","0","1,,,7","25.65","1,7","35.51","1,,,7","15.80","1,,,7","2035","1,,,7"
"USC00044712","2015-09","38.492","-122.0039","57.0","LAKE SOLANO, CA US","891.7","7","175.5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","21",",7","","","9.4",",7,29,+","0",",,7,30,+","0",",,7,30,+","0.3",",,7,17,","42.2",",7,11,","222.8",",,,7","3.3","7","3.3",",7","15.25",",,,7","29.91",",,,7","0.3",",,,7","0",",,,7","24.07",",7","33.47",",,,7","14.68",",,,7","2050",",,,7"
"USC00044712","2015-10","38.492","-122.0039","57.0","LAKE SOLANO, CA US","971.5","7","79.8",",7","7",",7","0",",7","0",",7","0","4,7","0","4,7","0",",7","0",",7","0",",7","31",",7","7",",7","","","6.7",",7,27,","0","4,,7,31,+","0","4,,7,31,+","2.3",",,7,19,","35.6",",7,14,","135.8",",,,7","9.7","7","6.4",",7","13.93",",,,7","25.96",",,,7","6.8",",,,7","0","4,,,7","20.70",",7","29.23",",,,7","12.17",",,,7","1709",",,,7"
"USC00044712","2015-11","38.492","-122.0039","57.0","LAKE SOLANO, CA US","973.7","7","2.2",",7","5",",7","3",",7","0",",7","0","1,7","0","1,7","0",",7","4",",7","0",",7","5",",7","0",",7","","","-1.1",",7,27,","0","1,,7,30,+","0","1,,7,30,+","16.3",",,7,02,","31.1",",7,01,","65.2",",,,7","221.7","7","212.0",",7","6.12",",,,7","15.25",",,,7","27.9",",,,7","0","1,,,7","11.34",",7","18.04",",,,7","4.64",",,,7","2456",",,,7"
"USC00044712","2015-12","38.492","-122.0039","57.0","LAKE SOLANO, CA US","973.7","7","0.0",",7","13",",7","7",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","0",",7","0",",7","","","-1.7",",7,30,+","0",",,7,31,+","0",",,7,31,+","21.1",",,7,21,","18.9",",7,23,+","41.3",",,,7","529.9","7","308.2",",7","4.96",",,,7","11.01",",,,7","65.7",",,,7","0",",,,7","8.39",",7","13.55",",,,7","3.24",",,,7","2473",",,,7"
"USC00044712","2016-01","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",7","21",",7","14",",7","2",",7","0",",7","0",",7","0",",7","2",",7","0",",7","0",",7","0",",7","","","0.0",",7,02,+","0",",,7,31,+","0",",,7,31,+","29.2",",,7,18,","19.4",",7,20,","28.9",",,,7","795.3","7","265.4",",7","7.63",",,,7","12.93",",,,7","183.2",",,,7","0",",,,7","9.77",",7","13.64",",,,7","5.91",",,,7","1793",",,,7"
"USC00044712","2016-02","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",7","6",",7","1",",7","0",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","17",",7","0",",7","","","1.7",",7,05,+","0","1,,7,29,+","0","1,,7,29,+","15.5",",,7,18,","27.8",",7,16,","75.7",",,,7","945.7","7","150.4",",7","7.68",",,,7","18.80",",,,7","18.1",",,,7","0","1,,,7","13.15",",7","20.12",",,,7","6.18",",,,7","2351",",,,7"
"USC00044712","2016-03","38.492","-122.0039","57.0","LAKE SOLANO, CA US","1.9","7","1.9",",7","13",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","","","5.0",",7,09,","0",",,7,31,+","0",",,7,31,+","70.9",",,7,06,","26.7",",7,27,","91.4",",,,7","1075.2","7","129.5",",7","9.57",",,,7","21.30",",,,7","194.1",",,,7","0",",,,7","14.22",",7","20.19",",,,7","8.24",",,,7","2494",",,,7"
