"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00203527","2006-12","44.3127","-83.8272","256.6","HALE 5 SSW, MI US","","","0.0",",0","13",",0","6",",0","0",",0","10",",0","1",",0","0",",0","27",",0","4",",0","0",",0","0",",0","-16.1",",0,08,","102",",,0,09,+","102",",,0,02,","15.7",",,0,13,","10.0",",0,23,","","","1520.0","0","578.1",",0","","","","","52.2",",,,0","150",",,,0","-0.32",",0","3.54",",,,0","-4.17",",,,0","",""
"USC00203527","2007-05","44.3127","-83.8272","256.6","HALE 5 SSW, MI US","","","15.0","2,0","10","3,0","7","3,0","0","3,0","0","1,0","0",",0","0","2,0","3","2,0","0","2,0","14","2,0","0","2,0","-1.1","2,0,13,","0","1,,0,31,+","0",",,0,31,+","15.0","3,,0,15,","31.7","2,0,31,","118.4","5,,,0","","","146.8","2,0","","","","","52.1",",a,,0","0",",,,0","13.79","2,0","21.36","2,,,0","6.21","2,,,0","2864","3,,,0"
"USC00203527","2007-06","44.3127","-83.8272","256.6","HALE 5 SSW, MI US","","","67.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,05,","33.3",",0,28,+","163.5",",,,0","","","32.1",",0","14.25",",,,0","31.24",",,,0","68.3",",,,0","0",",,,0","19.50",",0","27.44",",,,0","11.56",",,,0","2067",",,,0"
"USC00203527","2007-07","44.3127","-83.8272","256.6","HALE 5 SSW, MI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00203527","2007-08","44.3127","-83.8272","256.6","HALE 5 SSW, MI US","","","74.3","2,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","27","1,0","5","1,0","5.0","2,0,18,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,26,","35.0","1,0,02,","128.1","1,,,0","","","16.7","1,0","14.93","1,,,0","28.39","1,,,0","44.2",",,,0","0",",,,0","20.29","2,0","27.41","1,,,0","13.17","2,,,0","1948","1,,,0"
"USC00203527","2007-09","44.3127","-83.8272","256.6","HALE 5 SSW, MI US","","","25.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","1",",0","-1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,11,","32.2",",0,06,","112.5","2,,,0","","","92.8",",0","10.40","1,,,0","25.07","1,,,0","29.3",",,,0","0",",,,0","16.09",",0","24.05",",,,0","8.12",",,,0","2163",",,,0"
"USC00203527","2007-10","44.3127","-83.8272","256.6","HALE 5 SSW, MI US","","","15.9",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","1",",0","-2.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,19,","32.2",",0,09,","69.9","4,,,0","","","201.3",",0","7.59",",,,0","17.43",",,,0","64.7",",,,0","0",",,,0","12.35",",0","18.68",",,,0","6.03",",,,0","3048",",,,0"
"USC00203527","2007-11","44.3127","-83.8272","256.6","HALE 5 SSW, MI US","","","0.0",",0","9",",0","3",",0","0",",0","3",",0","2",",0","0",",0","24",",0","2",",0","0",",0","0",",0","-13.3",",0,23,","25",",,0,30,+","41",",,0,30,","10.9",",,0,20,","17.2",",0,01,","","","","","504.7",",0","","","","","23.7",",,,0","66",",,,0","1.51",",0","6.37",",,,0","-3.35",",,,0","",""
"USC00203527","2008-05","44.3127","-83.8272","256.6","HALE 5 SSW, MI US","","","0.0","4,0","6","5,0","4","5,0","0","5,0","0","4,0","0","4,0","0","4,0","6","4,0","0","4,0","3","4,0","0","4,0","-3.3","4,0,28,","0","4,,0,31,+","0","4,,0,31,+","10.4","5,,0,02,","28.3","4,0,27,","","","","","224.5","4,0","","","","","37.0","3,a,,0","0","4,,,0","10.02","4,0","17.44","4,,,0","2.59","4,,,0","3249","5,,,0"
"USC00203527","2008-06","44.3127","-83.8272","256.6","HALE 5 SSW, MI US","","","44.7","2,0","17","2,0","10","2,0","3","2,0","0","1,0","0","1,0","0","2,0","0","2,0","0","2,0","23","2,0","0","2,0","0.6","2,0,02,","0","1,,0,30,+","0","1,,0,30,+","30.5","2,,0,28,","31.1","2,0,27,+","114.3","5,,,0","","","34.4","2,0","","","","","154.2",",a,,0","0","1,,,0","18.70","2,0","25.20","2,,,0","12.20","2,,,0","2067","3,,,0"
"USC00203527","2008-08","44.3127","-83.8272","256.6","HALE 5 SSW, MI US","","","","","","","","","","","0","5,0","0","5,0","","","","","0","5,0","24","5,0","0","5,0","","","0","5,,0,31,+","0","5,,0,31,+","","","31.1","5,0,19,","","","","","","","","","30.00","5,,,0","59.2","2,a,,0","0","5,,,0","","","25.36","5,,,0","","","1836","5,,,0"
"USC00203527","2008-09","44.3127","-83.8272","256.6","HALE 5 SSW, MI US","","","6.1","2,0","7","2,0","5","2,0","2","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","17","2,0","0","2,0","1.1","2,0,10,","0","2,,0,30,+","0","2,,0,30,+","47.2","2,,0,05,","30.0","2,0,03,","70.1","5,,,0","","","102.5","2,0","","","28.86","3,,,0","112.2","2,,,0","0","2,,,0","14.89","2,0","21.82","2,,,0","7.97","2,,,0","1644","2,,,0"
"USC00203527","2008-10","44.3127","-83.8272","256.6","HALE 5 SSW, MI US","","","0.0","2,0","14","1,0","6","1,0","0","1,0","0","1,0","0","1,0","0","2,0","14","2,0","0","2,0","2","2,0","0","2,0","-5.6","2,0,30,","0","1,T,0,29,","0","1,T,0,29,","11.7","1,,0,09,","26.7","2,0,14,","","","","","312.7","2,0","","","","","47.0","1,,,0","0","1,T,,0","7.55","2,0","13.92","2,,,0","1.19","2,,,0","",""
"USC00203527","2008-11","44.3127","-83.8272","256.6","HALE 5 SSW, MI US","","","0.0","2,0","16","3,0","3","3,0","0","3,0","9","2,0","1","1,0","0","2,0","19","2,0","4","2,0","2","2,0","0","2,0","-13.3","2,0,23,","102","2,,0,26,+","102","1,,0,25,","9.1","3,,0,13,","21.7","2,0,05,","","","","","461.3","2,0","","","","","33.6","1,a,,0","142","1,a,,0","1.86","2,0","6.93","2,,,0","-3.21","2,,,0","",""
"USC00203527","2009-06","44.3127","-83.8272","256.6","HALE 5 SSW, MI US","","","31.9",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,09,","34.4",",0,25,","123.8",",,,0","","","92.3",",0","20.60","1,,,0","26.12",",,,0","81.0",",,,0","0",",,,0","16.32",",0","22.83",",,,0","9.81",",,,0","1909",",,,0"
"USC00203527","2009-08","44.3127","-83.8272","256.6","HALE 5 SSW, MI US","","","41.4","3,0","12","3,0","9","3,0","1","3,0","0","2,0","0","2,0","0","3,0","0","3,0","0","3,0","21","3,0","0","3,0","3.3","3,0,31,","0","2,,0,31,+","0","2,,0,31,+","25.7","3,,0,29,","30.6","3,0,17,+","91.4","4,,,0","","","43.1","3,0","21.04","4,,,0","26.36","3,,,0","87.1","3,,,0","0","2,,,0","18.27","3,0","24.74","3,,,0","11.80","3,,,0","1945","3,,,0"
"USC00203527","2009-09","44.3127","-83.8272","256.6","HALE 5 SSW, MI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
