"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00419417","1992-01","31.6003","-97.2169","150.9","WACO DAM, TX US","0.0","0","0.0",",0","16",",0","8",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","-9.4",",0,16,","0",",,0,31,+","0",",T,0,16,","42.9",",,0,27,","19.4",",0,31,+","","","830.2","0","323.1",",0","5.36","5,,,0","13.96","4,,,0","122.3",",,,0","0",",T,,0","7.91",",0","12.90",",,,0","2.92",",,,0","2937",",,,0"
"USC00419417","1992-02","31.6003","-97.2169","150.9","WACO DAM, TX US","0.0","0","0.0","1,0","13",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","9",",0","0",",0","-1.7","1,0,08,","0",",,0,29,+","0",",,0,29,+","60.2",",,0,25,","26.1",",0,29,","","","1017.0","0","186.8",",0","7.44","2,,,0","17.90","2,,,0","161.1",",,,0","0",",,,0","11.73","1,0","17.81",",,,0","5.65","1,,,0","3268",",,,0"
"USC00419417","1992-03","31.6003","-97.2169","150.9","WACO DAM, TX US","10.2","0","10.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,04,","28.3",",0,07,","157.2","1,,,0","1109.0","0","92.0",",0","9.98",",,,0","23.33",",,,0","101.4",",,,0","0",",,,0","15.70",",0","21.78",",,,0","9.61",",,,0","3941",",,,0"
"USC00419417","1992-04","31.6003","-97.2169","150.9","WACO DAM, TX US","63.1","0","52.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,20,","28.9",",0,25,+","183.4",",,,0","1153.4","0","44.4",",0","13.11",",,,0","27.11","1,,,0","40.7",",,,0","0",",,,0","18.61",",0","24.13",",,,0","13.09",",,,0","3584",",,,0"
"USC00419417","1992-05","31.6003","-97.2169","150.9","WACO DAM, TX US","175.4","0","112.3",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,17,","35.0",",0,13,","163.7","5,,,0","1163.8","0","10.4",",0","16.97",",,,0","29.71",",,,0","147.7",",,,0","0",",,,0","21.62",",0","26.97",",,,0","16.27",",,,0","3169",",,,0"
"USC00419417","1992-06","31.6003","-97.2169","150.9","WACO DAM, TX US","412.5","0","237.1",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","15.6",",0,04,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,01,","36.7",",0,19,","222.9","1,,,0","1163.8","0","0.0",",0","21.33",",,,0","35.09",",,,0","84.3",",,,0","0",",,,0","26.24",",0","31.55",",,,0","20.92",",,,0","2954",",,,0"
"USC00419417","1992-07","31.6003","-97.2169","150.9","WACO DAM, TX US","742.1","0","329.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","21.1",",0,04,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,18,","37.2",",0,30,","313.1","1,,,0","0.0","0","0.0",",0","22.07","1,,,0","36.30","1,,,0","24.2",",,,0","0",",,,0","28.96",",0","34.05",",,,0","23.88",",,,0","5057",",,,0"
"USC00419417","1992-08","31.6003","-97.2169","150.9","WACO DAM, TX US","997.2","0","255.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","12.8",",0,28,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,20,","36.1",",0,12,+","260.6",",,,0","0.0","0","0.0",",0","20.03","3,,,0","34.75","3,,,0","16.3",",,,0","0",",,,0","26.56",",0","33.03",",,,0","20.09",",,,0","3142",",,,0"
"USC00419417","1992-09","31.6003","-97.2169","150.9","WACO DAM, TX US","1220.6","0","223.4",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","8.9",",0,30,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,11,","35.0",",0,22,+","224.4","1,,,0","0.3","0","0.3",",0","19.26",",,,0","33.57",",,,0","58.5",",,,0","0",",,,0","25.77",",0","32.09",",,,0","19.46",",,,0","3589",",,,0"
"USC00419417","1992-10","31.6003","-97.2169","150.9","WACO DAM, TX US","1300.7","0","80.1","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,30,","31.7","1,0,27,+","173.6","1,,,0","6.1","0","5.8","1,0","13.52",",,,0","27.75",",,,0","36.8",",,,0","0",",,,0","20.79","1,0","28.75","1,,,0","12.84",",,,0","2764",",,,0"
"USC00419417","1992-11","31.6003","-97.2169","150.9","WACO DAM, TX US","1311.0","0","10.3",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","-4.4",",0,27,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,20,","29.4",",0,01,","","","196.5","0","190.4",",0","6.79","2,,,0","19.15","2,,,0","123.5",",,,0","0",",,,0","12.33",",0","18.35",",,,0","6.31",",,,0","4157",",,,0"
"USC00419417","1992-12","31.6003","-97.2169","150.9","WACO DAM, TX US","1315.1","0","4.1","3,0","11","2,0","3","2,0","2","2,0","0",",0","0",",0","0","3,0","3","3,0","0","2,0","3","2,0","0","2,0","-1.1","3,0,07,","0",",,0,31,+","0",",,0,31,+","40.4","2,,0,14,","24.4","2,0,31,","","","430.6","0","234.1","2,0","4.94","2,,,0","14.46","1,,,0","103.4",",a,,0","0",",,,0","10.07","3,0","15.44","2,,,0","4.71","3,,,0","3428","2,,,0"
"USC00419417","1993-01","31.6003","-97.2169","150.9","WACO DAM, TX US","0.0","0","0.0","1,0","15",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","2",",0","0",",0","-4.4","1,0,26,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,29,","23.3",",0,22,","","","748.4","0","317.8",",0","","","12.99","5,,,0","76.4",",,,0","0",",,,0","7.61","1,0","13.73",",,,0","1.49","1,,,0","3220",",,,0"
"USC00419417","1993-02","31.6003","-97.2169","150.9","WACO DAM, TX US","0.0","0","0.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","-3.3",",0,18,","0",",,0,28,+","0",",,0,28,+","34.3",",,0,04,","25.0",",0,22,","85.6","4,,,0","989.7","0","241.3",",0","5.47","3,,,0","17.49","3,,,0","87.5",",,,0","0",",,,0","9.71",",0","15.54",",,,0","3.89",",,,0","3564",",,,0"
"USC00419417","1993-03","31.6003","-97.2169","150.9","WACO DAM, TX US","7.3","0","7.3","1,0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","13","1,0","0","1,0","-2.2",",0,13,","0",",,0,31,+","0",",T,0,13,","46.2",",,0,12,","28.3","1,0,10,","128.0","5,,,0","1151.9","0","162.2","1,0","8.53","2,,,0","20.80","1,,,0","117.2",",,,0","0",",T,,0","13.23","1,0","18.92","1,,,0","7.53",",,,0","4195",",,,0"
"USC00419417","1993-04","31.6003","-97.2169","150.9","WACO DAM, TX US","33.7","0","26.4","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,14,","28.3","1,0,21,+","158.7","1,,,0","1225.5","0","73.6","1,0","10.48",",,,0","25.36",",,,0","89.4",",,,0","0",",,,0","16.68","1,0","22.82","1,,,0","10.53",",,,0","4498",",,,0"
"USC00419417","1993-05","31.6003","-97.2169","150.9","WACO DAM, TX US","141.5","0","107.8",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,02,","32.2",",0,16,","191.0","2,,,0","1230.5","0","5.0",",0","15.93",",,,0","30.85",",,,0","65.8",",,,0","0",",,,0","21.65",",0","27.37",",,,0","15.93",",,,0","3885",",,,0"
"USC00419417","1993-06","31.6003","-97.2169","150.9","WACO DAM, TX US","392.7","0","251.2","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","17",",0","18.3","1,0,10,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,10,","33.9",",0,04,","222.5",",,,0","1230.5","0","0.0",",0","21.49",",,,0","33.89",",,,0","52.8",",,,0","0",",,,0","26.99","1,0","31.62",",,,0","22.35","1,,,0","4321",",,,0"
"USC00419417","1993-07","31.6003","-97.2169","150.9","WACO DAM, TX US","742.7","0","350.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","22.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,31,","365.1",",,,0","0.0","0","0.0",",0","22.40",",,,0","35.76",",,,0","0.0",",,,0","0",",,,0","29.62",",0","34.90",",,,0","24.35",",,,0","6058",",,,0"
"USC00419417","1993-08","31.6003","-97.2169","150.9","WACO DAM, TX US","1127.7","0","385.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","21.7",",0,27,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,07,","38.3",",0,21,","362.0",",,,0","0.0","0","0.0",",0","23.11",",,,0","36.72",",,,0","5.6",",,,0","0",",,,0","30.75",",0","36.73",",,,0","24.78",",,,0","4176",",,,0"
"USC00419417","1993-09","31.6003","-97.2169","150.9","WACO DAM, TX US","1325.5","0","197.8","1,0","5",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","19","1,0","11.1","1,0,15,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,14,","36.7","1,0,03,","221.1","2,,,0","1.9","0","1.9","1,0","18.40",",,,0","32.40",",,,0","118.4",",,,0","0",",,,0","25.09","1,0","32.38","1,,,0","17.80","1,,,0","3103","2,,,0"
"USC00419417","1993-10","31.6003","-97.2169","150.9","WACO DAM, TX US","1409.5","0","84.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","1",",0","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,20,","32.2",",0,03,","","","61.9","0","60.0",",0","14.37","2,,,0","25.90",",,,0","125.2",",,,0","0",",,,0","19.11",",0","25.78",",,,0","12.44",",,,0","4414",",,,0"
"USC00419417","1993-11","31.6003","-97.2169","150.9","WACO DAM, TX US","1414.5","0","5.0",",0","10",",0","6",",0","0",",0","0","2,0","0","1,0","0",",0","7",",0","1",",0","5",",0","0",",0","-5.0",",0,27,+","0","2,,0,30,+","0","1,,0,30,+","19.8",",,0,17,","28.3",",0,06,","","","295.6","0","233.7",",0","5.92","2,,,0","17.33","1,,,0","65.6",",,,0","0","1,,,0","10.71",",0","16.22",",,,0","5.20",",,,0","4255","2,,,0"
"USC00419417","1993-12","31.6003","-97.2169","150.9","WACO DAM, TX US","1415.1","0","0.6","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0","1,0","8","1,0","0","1,0","-4.4","2,0,24,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,13,","22.8","1,0,12,+","","","551.9","0","256.3","1,0","","","15.45","4,,,0","46.2",",,,0","0",",,,0","9.50","2,0","15.37","1,,,0","3.62","2,,,0","",""
"USC00419417","1994-01","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","6","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7","4,,0,13,","","","","","","","","","","","","","37.1","2,a,,0","0",",,,0","","","","","","","",""
"USC00419417","1994-02","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,28,+","0","1,,0,28,+","","","","","","","","","","","","","","","","","0","1,,,0","","","","","","","",""
"USC00419417","1994-03","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","5","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6","4,,0,26,","","","","","","","","","","","","","71.1","1,a,,0","0",",,,0","","","","","","","",""
"USC00419417","1994-04","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","5","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1","3,,0,29,","","","","","","","","","","","","","62.6",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1994-05","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","171.0","2,a,,0","0",",,,0","","","","","","","",""
"USC00419417","1994-06","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8","3,,0,24,","","","","","","","","","","","","","44.2",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1994-07","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","3","2,0","1","2,0","0","2,0","0","2,0","0","2,0","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","6.6","2,,0,15,","","","","","","","","","","","","","8.6","2,,,0","0","2,,,0","","","","","","","",""
"USC00419417","1994-08","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","15.8","3,a,,0","0",",,,0","","","","","","","",""
"USC00419417","1994-09","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,01,","","","","","","","","","","","","","25.1",",,,0","0",",,,0","","","","","","","",""
"USC00419417","1994-10","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","8","5,0","4","5,0","3","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.6","5,,0,25,","","","","","","","","","","","","","173.8",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1994-11","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","105.9",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1994-12","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","8","3,0","6","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2","3,,0,16,","","","","","","","","","","","","","127.4",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1995-01","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00419417","1995-02","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","19.0",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1995-03","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","93.3",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1995-04","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","6","5,0","6","5,0","3","5,0","0","2,0","0","3,0","","","","","","","","","","","","","0","2,,0,30,+","0","3,,0,30,+","54.6","5,,0,11,","","","","","","","","","","","","","192.4","2,a,,0","0","3,,,0","","","","","","","",""
"USC00419417","1995-05","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","123.7",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1995-06","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1","3,,0,01,","","","","","","","","","","","","","94.0",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1995-07","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","55.2","2,a,,0","0",",,,0","","","","","","","",""
"USC00419417","1995-08","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,25,","","","","","","","","","","","","","193.5",",,,0","0",",,,0","","","","","","","",""
"USC00419417","1995-09","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","7","3,0","4","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.4","3,,0,22,","","","","","","","","","","","","","101.1",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1995-10","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","8.1",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1995-11","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","43.5",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1995-12","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","3","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6","4,,0,18,","","","","","","","","","","","","","32.3","4,,,0","0",",,,0","","","","","","","",""
"USC00419417","1996-01","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","4","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7","3,,0,18,","","","","","","","","","","","","","20.6","3,,,0","0",",,,0","","","","","","","",""
"USC00419417","1996-02","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","1","4,0","1","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","0","4,,0,29,+","0","4,,0,29,+","4.3","4,,0,05,","","","","","","","","","","","","","4.3","4,,,0","0","4,,,0","","","","","","","",""
"USC00419417","1996-03","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","6","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5","3,,0,28,","","","","","","","","","","","","","29.6",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1996-04","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","67.2",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1996-05","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","49.6",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1996-06","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","5","4,0","3","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.7","4,,0,04,","","","","","","","","","","","","","79.0","2,a,,0","0",",,,0","","","","","","","",""
"USC00419417","1996-07","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","7","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9","2,,0,13,","","","","","","","","","","","","","70.2",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1996-08","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","12","3,0","6","3,0","3","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.4","3,,0,24,","","","","","","","","","","","","","136.9",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1996-09","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","8","3,0","5","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.1","3,,0,01,","","","","","","","","","","","","","90.8",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1996-10","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","8","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9","3,,0,29,","","","","","","","","","","","","","27.7",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1996-11","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","110.3",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1996-12","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","6","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0","3,,0,05,","","","","","","","","","","","","","78.0",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1997-01","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","69.7",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1997-02","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","196.3",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1997-03","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","102.3",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1997-04","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","108.7",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1997-05","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","98.5",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1997-06","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","142.2",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1997-07","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","2","2,0","2","2,0","0","2,0","0","1,0","0",",0","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","12.4","2,,0,16,","","","","","","","","","","","","","19.3","2,,,0","0",",,,0","","","","","","","",""
"USC00419417","1997-08","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","3","3,0","2","3,0","1","3,0","0","1,0","0",",0","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","29.0","3,,0,08,","","","","","","","","","","","","","35.9",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1997-09","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,04,","","","","","","","","","","","","","31.5",",,,0","0",",,,0","","","","","","","",""
"USC00419417","1997-10","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","8","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9","4,,0,08,","","","","","","","","","","","","","60.8",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1997-11","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","66.4",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1997-12","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","112.3",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1998-01","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","111.1","1,a,,0","0",",,,0","","","","","","","",""
"USC00419417","1998-02","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","98.2","1,a,,0","0",",,,0","","","","","","","",""
"USC00419417","1998-03","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","53.6",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1998-04","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2","3,,0,21,","","","","","","","","","","","","","42.9",",a,,0","0",",,,0","","","","","","","",""
"USC00419417","1998-05","31.6003","-97.2169","150.9","WACO DAM, TX US","","","","","1","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2","4,,0,27,","","","","","","","","","","","","","15.5",",a,,0","0",",,,0","","","","","","","",""
