"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014623","1955-05","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","5.8","X","5.8",",X","17",",X","11",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","9","","2","","-1.1",",X,17,","0",",,X,31,+","0",",T,X,12,+","15.5",",,X,30,","29.4",",X,22,","5128.4","X","264.5",",X","80.1",",,,X","0",",T,,X","9.99",",X","14.97",",,,X","5.01",",,,X","","","",""
"USW00014623","1955-06","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","28.5","X","22.7",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","12","","6","","5.0",",X,08,+","0",",,X,30,+","0",",,X,30,+","19.3",",,X,12,","33.3",",X,18,","5219.5","X","91.1",",X","62.9",",,,X","0",",,,X","16.05",",X","21.61",",,,X","10.50",",,,X","","","",""
"USW00014623","1955-07","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","79.5","X","51.0",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","6","","7","","7.2",",X,28,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,16,","33.9",",X,10,+","25.0","X","25.0",",X","66.8",",,,X","0",",,,X","19.17",",X","24.94",",,,X","13.41",",,,X","","","",""
"USW00014623","1955-08","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","125.2","X","45.7",",X","15",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","12","","5","","6.1",",X,25,","0",",,X,31,+","0",",,X,31,+","39.4",",,X,07,","28.9",",X,22,+","70.6","X","45.6",",X","121.1",",,,X","0",",,,X","18.34",",X","23.16",",,,X","13.52",",,,X","","","",""
"USW00014623","1955-09","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","125.2","X","0.0",",X","11",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","6",",X","0",",X","9","","1","","-1.1",",X,14,","0",",,X,30,+","0",",,X,30,+","28.7",",,X,20,","25.6",",X,04,","281.8","X","211.2",",X","80.3",",,,X","0",",,,X","11.29",",X","16.08",",,,X","6.51",",,,X","","","",""
"USW00014623","1955-10","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","125.2","X","0.0",",X","11",",X","6",",X","0",",X","1",",X","1",",X","0",",X","13",",X","0",",X","0",",X","0",",X","6","","","","-3.9",",X,26,+","25",",,X,27,","28",",,X,27,","8.4",",,X,25,","20.0",",X,10,","646.9","X","365.1",",X","34.5",",,,X","28",",,,X","6.55",",X","11.16",",,,X","1.95",",,,X","","","",""
"USW00014623","1955-11","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","125.2","X","0.0",",X","16",",X","6",",X","0",",X","14",",X","2",",X","0",",X","21",",X","11",",X","0",",X","0",",X","11","","","","-11.7",",X,28,","51",",,X,24,","38",",,X,23,","8.4",",,X,24,","8.9",",X,07,+","1215.0","X","568.1",",X","36.6",",,,X","154",",,,X","-0.60",",X","2.03",",,,X","-3.24",",,,X","","","",""
"USW00014623","1955-12","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","125.2","X","0.0",",X","12",",X","4",",X","0",",X","31",",X","4",",X","9",",X","31",",X","31",",X","0",",X","0",",X","3","","","","-25.6",",X,22,","229",",,X,31,","107",",,X,24,","9.7",",,X,24,","-2.2",",X,03,","2134.7","X","919.7",",X","25.9",",,,X","314",",,,X","-11.33",",X","-7.78",",,,X","-14.89",",,,X","","","",""
"USW00014623","1956-01","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0",",X","21",",X","13",",X","1",",X","31",",X","9",",X","4",",X","29",",X","24",",X","0",",X","0",",X","6","","","","-24.4",",X,01,","533",",,X,08,","320",",,X,24,","30.5",",,X,24,","6.7",",X,08,","2880.1","X","745.4",",X","136.8",",,,X","828",",,,X","-5.71",",X","-2.99",",,,X","-8.44",",,,X","","","",""
"USW00014623","1956-02","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0","2,X","12",",X","5",",X","0",",X","29",",X","4",",X","10","1,X","28","1,X","24","1,X","0","1,X","0","1,X","8","","","","-21.7","1,X,24,+","533",",,X,08,+","107",",,X,07,","10.4",",,X,25,","2.8","1,X,25,","3637.4","X","757.3","1,X","41.2",",,,X","368",",,,X","-9.69","2,X","-4.53","1,,,X","-14.85","1,,,X","248",",X","23.1",",X"
"USW00014623","1956-03","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0",",X","11",",X","5",",X","0",",X","31",",X","5",",X","5",",X","31",",X","21",",X","0",",X","0",",X","5","","","","-19.4",",X,19,+","356",",,X,18,+","211",",,X,08,","17.8",",,X,08,","5.6",",X,22,","4425.4","X","788.0",",X","40.4",",,,X","424",",,,X","-7.09",",X","-1.72",",,,X","-12.45",",,,X","248",",X","20.0",",X"
"USW00014623","1956-04","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0",",X","13",",X","5",",X","0",",X","10",",X","1",",X","0",",X","22",",X","0",",X","0",",X","0",",X","13","","","","-6.1",",X,08,","152",",,X,01,","58",",,X,22,","21.6",",,X,04,","13.9",",X,27,","4893.8","X","468.4",",X","63.6",",,,X","76",",,,X","2.72",",X","6.45",",,,X","-1.01",",,,X","225",",X","17.0",",X"
"USW00014623","1956-05","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","1",",X","0",",X","6","","2","","-4.4",",X,07,","0",",T,X,08,","3",",,X,08,","14.0",",,X,23,","21.1",",X,22,","5259.9","X","366.1",",X","48.0",",,,X","3",",,,X","6.52",",X","11.55",",,,X","1.49",",,,X","293",",X","21.1",",X"
"USW00014623","1956-06","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","17.3","X","17.3","2,X","17",",X","9",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","13","1,X","1","1,X","13","","4","","2.8","1,X,08,","0",",,X,30,+","0",",,X,30,+","17.8",",,X,22,","32.8","1,X,14,","5358.8","X","98.9","1,X","84.2",",,,X","0",",,,X","15.24","2,X","20.27","1,,,X","10.21","1,,,X","338",",X","16.4",",X"
"USW00014623","1956-07","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","21.4","X","4.1",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","11","","6","","7.2",",X,30,","0",",,X,31,+","0",",,X,31,+","16.3",",,X,14,","27.2",",X,21,","70.5","X","70.5",",X","75.1",",,,X","0",",,,X","16.19",",X","20.97",",,,X","11.42",",,,X","","","",""
"USW00014623","1956-08","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","31.7","X","10.3",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","9","","5","","3.9",",X,30,","0",",,X,31,+","0",",,X,31,+","43.2",",,X,06,","27.8",",X,18,","175.5","X","105.0",",X","127.1",",,,X","0",",,,X","15.28",",X","20.81",",,,X","9.75",",,,X","225","2,X","12.9","2,X"
"USW00014623","1956-09","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","34.5","X","2.8",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6",",X","0",",X","13","","","","-2.8",",X,27,","0",",,X,30,+","0",",,X,30,+","25.9",",,X,20,","26.1",",X,06,","420.6","X","245.1",",X","80.8",",,,X","0",",,,X","10.26",",X","15.29",",,,X","5.22",",,,X","293",",X","13.4",",X"
"USW00014623","1956-10","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","34.5","X","0.0","2,X","11",",X","4",",X","1",",X","1",",X","0",",X","0","1,X","12","1,X","0","1,X","0","1,X","0","1,X","9","","1","","-5.6","1,X,25,","25",",,X,11,","15",",,X,11,","25.7",",,X,23,","20.6","1,X,15,","729.1","X","308.5","1,X","61.0",",,,X","15",",,,X","7.48","2,X","12.66","1,,,X","2.29","1,,,X","315","1,X","13.9","1,X"
"USW00014623","1956-11","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","34.5","X","0.0",",X","14",",X","7",",X","1",",X","9",",X","3",",X","0",",X","25",",X","12",",X","0",",X","0",",X","12","","","","-16.7",",X,25,","76",",,X,30,+","99",",,X,26,","28.2",",,X,21,","18.9",",X,01,","1288.8","X","559.7",",X","69.7",",,,X","223",",,,X","-0.32",",X","3.80",",,,X","-4.45",",,,X","293",",X","12.9",",X"
"USW00014623","1956-12","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","34.5","X","0.0","2,X","20",",X","9",",X","0",",X","30",",X","9",",X","9","1,X","30","1,X","22","1,X","0","1,X","0","1,X","13","","","","-27.8","1,X,31,","533",",,X,30,","229",",,X,29,","22.9",",,X,29,","5.6","1,X,12,","2105.3","X","816.5","1,X","74.8",",,,X","735",",,,X","-9.69","2,X","-4.63","1,,,X","-14.74","1,,,X","315",",X","21.6",",X"
"USW00014623","1957-01","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0",",X","14",",X","5",",X","0",",X","31",",X","5",",X","28",",X","30",",X","28",",X","0",",X","0",",X","8","","","","-33.3",",X,14,","584",",,X,19,+","84",",,X,16,","8.4",",,X,16,","6.1",",X,23,","3186.3","X","1081.0",",X","35.7",",,,X","324",",,,X","-16.54",",X","-11.62",",,,X","-21.46",",,,X","315","1,X","20.0","1,X"
"USW00014623","1957-02","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0",",X","15",",X","6",",X","0",",X","28",",X","5",",X","9",",X","28",",X","24",",X","0",",X","0",",X","5","","","","-26.7",",X,02,","533",",,X,26,","185",",,X,25,","18.5",",,X,25,","3.3",",X,07,","3951.6","X","765.3",",X","64.7",",,,X","611",",,,X","-9.00",",X","-3.79",",,,X","-14.20",",,,X","315",",X","16.4",",X"
"USW00014623","1957-03","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0",",X","11",",X","6",",X","0",",X","31",",X","6",",X","1",",X","31",",X","11",",X","0",",X","0",",X","7","","","","-18.3",",X,01,","610",",,X,06,+","79",",,X,13,","16.3",",,X,09,","5.6",",X,22,+","4613.2","X","661.6",",X","46.5",",,,X","294",",,,X","-3.01",",X","1.22",",,,X","-7.24",",,,X","293",",X","16.4",",X"
"USW00014623","1957-04","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0",",X","13",",X","6",",X","1",",X","5",",X","3",",X","0",",X","21",",X","4",",X","0",",X","0",",X","11","","","","-11.7",",X,04,","51",",,X,10,","46",",,X,05,","31.8",",,X,06,","20.0",",X,21,","5084.4","X","471.2",",X","61.9",",,,X","158",",,,X","2.63",",X","7.25",",,,X","-2.00",",,,X","338",",X","17.0",",X"
"USW00014623","1957-05","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","6",",X","0",",X","9","","1","","-3.3",",X,17,","0",",T,X,03,+","8",",,X,03,+","15.2",",,X,15,","26.7",",X,08,","5351.8","X","267.4",",X","32.0",",,,X","16",",,,X","9.71",",X","15.77",",,,X","3.64",",,,X","338",",X","19.5",",X"
"USW00014623","1957-06","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","24.1","X","24.1",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","13","","4","","1.7",",X,08,+","0",",,X,30,+","0",",,X,30,+","22.1",",,X,19,","31.7",",X,23,","5454.2","X","102.4",",X","86.4",",,,X","0",",,,X","15.72",",X","20.87",",,,X","10.57",",,,X","203",",X","15.4",",X"
"USW00014623","1957-07","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","38.1","X","14.0",",X","16",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","13","","10","","8.3",",X,25,","0",",,X,31,+","0",",,X,31,+","40.4",",,X,15,","30.0",",X,19,","53.5","X","53.5",",X","157.9",",,,X","0",",,,X","17.06",",X","21.85",",,,X","12.27",",,,X","45","2,X","13.4","2,X"
"USW00014623","1957-08","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","43.9","X","5.8",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","6","","4","","3.3",",X,29,","0",",,X,31,+","0",",,X,31,+","11.2",",,X,26,","27.2",",X,09,","151.0","X","97.5",",X","28.8",",,,X","0",",,,X","15.37",",X","20.93",",,,X","9.82",",,,X","293",",X","14.4",",X"
"USW00014623","1957-09","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","45.6","X","1.7",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","12","","2","","1.1",",X,28,+","0",",,X,30,+","0",",T,X,27,","32.3",",,X,23,","25.6",",X,04,","309.6","X","158.6",",X","106.8",",,,X","0",",T,,X","13.10",",X","17.96",",,,X","8.24",",,,X","293",",X","18.5",",X"
"USW00014623","1957-10","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","45.6","X","0.0","2,X","14",",X","4",",X","0",",X","0",",X","0",",X","0","1,X","8","1,X","1","1,X","2","1,X","0","1,X","12","","1","","-6.7","1,X,30,","0",",T,X,29,","5",",,X,29,","21.3",",,X,19,","21.1","1,X,08,+","622.1","X","312.5","1,X","53.1",",,,X","5",",,,X","7.66","2,X","12.19","1,,,X","3.13","1,,,X","315","5,X","39.1","5,X"
"USW00014623","1957-11","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","45.6","X","0.0",",X","18",",X","10",",X","0",",X","2",",X","2",",X","0",",X","19",",X","6",",X","0",",X","0",",X","15","","","","-17.2",",X,26,","76",",,X,30,","69",",,X,29,","21.6",",,X,03,","12.8",",X,09,","1129.2","X","507.1",",X","115.0",",,,X","147",",,,X","1.43",",X","4.50",",,,X","-1.64",",,,X","293",",X","15.9",",X"
"USW00014623","1957-12","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","45.6","X","0.0",",X","21",",X","13",",X","1",",X","22",",X","8",",X","6",",X","29",",X","18",",X","0",",X","0",",X","13","","","","-19.4",",X,03,","279",",,X,07,","97",",,X,09,","27.7",",,X,10,","11.7",",X,21,","1882.2","X","753.0",",X","124.8",",,,X","566",",,,X","-5.96",",X","-0.85",",,,X","-11.07",",,,X","270",",X","18.0",",X"
"USW00014623","1958-01","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0",",X","13",",X","10",",X","0",",X","31",",X","9",",X","8",",X","31",",X","22",",X","0",",X","0",",X","12","","","","-23.9",",X,04,","533",",,X,25,+","165",",,X,31,","18.3",",,X,17,","3.3",",X,29,+","2681.6","X","799.4",",X","103.5",",,,X","857",",,,X","-7.45",",X","-3.83",",,,X","-11.08",",,,X","45",",X","19.0",",X"
"USW00014623","1958-02","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0",",X","16",",X","14",",X","0",",X","28",",X","13",",X","11",",X","28",",X","25",",X","0",",X","0",",X","2","","","","-24.4",",X,11,","1727",",,X,26,","196",",,X,18,","19.6",",,X,18,","2.2",",X,09,","3491.2","X","809.6",",X","140.7",",,,X","1195",",,,X","-10.58",",X","-5.91",",,,X","-15.25",",,,X","315","2,X","21.1","2,X"
"USW00014623","1958-03","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0",",X","13",",X","5",",X","0",",X","31",",X","5",",X","0",",X","28",",X","3",",X","0",",X","0",",X","7","","","","-9.4",",X,19,","1524",",,X,03,","99",",,X,02,","9.9",",,X,02,","8.3",",X,30,","4060.5","X","569.3",",X","47.1",",,,X","423",",,,X","-0.03",",X","3.33",",,,X","-3.40",",,,X","45",",X","13.9",",X"
"USW00014623","1958-04","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0",",X","11",",X","5",",X","1",",X","6",",X","2",",X","0",",X","19",",X","0",",X","0",",X","0",",X","10","","1","","-4.4",",X,11,","102",",,X,13,","74",",,X,12,","27.2",",,X,22,","20.0",",X,16,","4461.9","X","401.4",",X","75.9",",,,X","143",",,,X","4.95",",X","9.28",",,,X","0.63",",,,X","270",",X","19.0",",X"
"USW00014623","1958-05","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","11","","1","","-2.8",",X,06,+","0",",,X,31,+","0",",,X,31,+","21.3",",,X,08,","20.6",",X,27,","4749.9","X","288.0",",X","52.0",",,,X","0",",,,X","9.04",",X","14.25",",,,X","3.84",",,,X","270",",X","15.4",",X"
"USW00014623","1958-06","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","2.2","X","2.2",",X","14",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","8","","4","","1.7",",X,07,","0",",,X,30,+","0",",,X,30,+","26.4",",,X,26,","25.6",",X,29,","4921.3","X","171.4",",X","77.4",",,,X","0",",,,X","12.69",",X","17.62",",,,X","7.76",",,,X","315",",X","20.6",",X"
"USW00014623","1958-07","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","21.2","X","19.0",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","17","","2","","7.2",",X,05,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,01,","29.4",",X,23,","48.7","X","48.7",",X","91.9",",,,X","0",",,,X","17.37",",X","22.03",",,,X","12.72",",,,X","293",",X","15.4",",X"
"USW00014623","1958-08","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","34.9","X","13.7",",X","13",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","14","","7","","6.7",",X,24,+","0",",,X,31,+","0",",,X,31,+","53.3",",,X,18,","30.0",",X,03,","112.5","X","63.8",",X","180.8",",,,X","0",",,,X","16.72",",X","21.65",",,,X","11.78",",,,X","315",",X","12.9",",X"
"USW00014623","1958-09","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","36.6","X","1.7",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","9","","2","","0.6",",X,30,","0",",,X,30,+","0",",,X,30,+","14.7",",,X,06,","25.6",",X,24,+","307.5","X","195.0",",X","50.4",",,,X","0",",,,X","11.89",",X","16.86",",,,X","6.92",",,,X","293",",X","15.4",",X"
"USW00014623","1958-10","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","36.6","X","0.0",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","0",",X","0",",X","5","","1","","-5.6",",X,25,","0",",,X,31,+","0",",T,X,31,+","9.7",",,X,01,","20.0",",X,09,","720.4","X","412.9",",X","52.7",",,,X","0",",T,,X","5.01",",X","9.26",",,,X","0.77",",,,X","270",",X","14.9",",X"
"USW00014623","1958-11","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","36.6","X","0.0",",X","15",",X","7",",X","0",",X","11",",X","5",",X","0",",X","25",",X","8",",X","0",",X","0",",X","12","","","","-16.1",",X,30,","279",",,X,30,+","132",",,X,09,","24.4",",,X,26,","10.6",",X,06,","1313.7","X","593.3",",X","84.2",",,,X","567",",,,X","-1.44",",X","2.16",",,,X","-5.05",",,,X","293",",X","18.5",",X"
"USW00014623","1958-12","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","36.6","X","0.0",",X","16",",X","7",",X","0",",X","31",",X","6",",X","20",",X","31",",X","31",",X","0",",X","0",",X","12","","","","-31.1",",X,21,","483",",,X,25,+","163",",,X,06,","18.8",",,X,06,","0.0",",X,29,+","2334.5","X","1020.8",",X","62.5",",,,X","533",",,,X","-14.60",",X","-10.14",",,,X","-19.05",",,,X","248",",X","18.5",",X"
"USW00014623","1959-01","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0",",X","18",",X","11",",X","0",",X","31",",X","8",",X","11",",X","31",",X","27",",X","0",",X","0",",X","11","","","","-25.6",",X,31,","559",",,X,11,","127",",,X,02,","24.1",",,X,16,","8.3",",X,17,","3251.7","X","917.2",",X","87.0",",,,X","600",",,,X","-11.25",",X","-6.38",",,,X","-16.13",",,,X","158","1,X","18.0","1,X"
"USW00014623","1959-02","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0",",X","12",",X","4",",X","1",",X","28",",X","4",",X","18",",X","28",",X","26",",X","0",",X","0",",X","8","","","","-28.9",",X,09,","889",",,X,20,","277",",,X,19,","27.7",",,X,19,","2.2",",X,04,","4156.2","X","904.5",",X","73.4",",,,X","729",",,,X","-13.97",",X","-8.08",",,,X","-19.86",",,,X","293",",X","18.5",",X"
"USW00014623","1959-03","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0",",X","13",",X","9",",X","1",",X","31",",X","9",",X","6",",X","31",",X","16",",X","0",",X","0",",X","8","","","","-22.2",",X,10,","965",",,X,17,","257",",,X,12,","25.7",",,X,12,","9.4",",X,31,","4912.1","X","755.9",",X","130.9",",,,X","1303",",,,X","-6.05",",X","-0.54",",,,X","-11.56",",,,X","293",",X","22.6",",X"
"USW00014623","1959-04","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0",",X","10",",X","8",",X","0",",X","10",",X","1",",X","0",",X","20",",X","0",",X","0",",X","0",",X","11","","","","-6.7",",X,13,","229",",,X,01,","25",",,X,08,","16.5",",,X,06,","18.9",",X,24,","5369.9","X","457.8",",X","54.1",",,,X","51",",,,X","3.07",",X","7.51",",,,X","-1.36",",,,X","135",",X","14.4",",X"
"USW00014623","1959-05","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","5.6","X","5.6",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","6","","","","0.0",",X,17,+","0",",,X,31,+","0",",T,X,03,","4.8",",,X,01,","31.1",",X,27,","5570.5","X","200.6",",X","13.2",",,,X","0",",T,,X","12.04",",X","17.95",",,,X","6.13",",,,X","315",",X","18.0",",X"
"USW00014623","1959-06","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","6.7","X","1.1",",X","14",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","17","","3","","4.4",",X,07,","0",",,X,30,+","0",",,X,30,+","30.7",",,X,13,","29.4",",X,05,","5706.1","X","135.6",",X","88.7",",,,X","0",",,,X","13.85",",X","18.44",",,,X","9.25",",,,X","315","1,X","17.5","1,X"
"USW00014623","1959-07","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","100.4","X","93.7",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","12","","3","","6.1",",X,01,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,24,","32.2",",X,18,","13.1","X","13.1",",X","46.4",",,,X","0",",,,X","20.93",",X","26.85",",,,X","15.01",",,,X","248",",X","14.4",",X"
"USW00014623","1959-08","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","127.4","X","27.0",",X","16",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","15","","4","","4.4",",X,23,","0",",,X,31,+","0",",,X,31,+","32.3",",,X,27,","29.4",",X,15,","64.3","X","51.2",",X","152.3",",,,X","0",",,,X","17.55",",X","22.19",",,,X","12.91",",,,X","360",",X","14.9",",X"
"USW00014623","1959-09","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","140.8","X","13.4",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","12",",X","0",",X","10","","","","-0.6",",X,17,+","0",",,X,30,+","0",",T,X,14,","39.1",",,X,03,","28.3",",X,08,+","225.2","X","160.9",",X","68.4",",,,X","0",",T,,X","13.42",",X","18.74",",,,X","8.09",",,,X","315",",X","12.9",",X"
"USW00014623","1959-10","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","140.8","X","0.0",",X","17",",X","11",",X","2",",X","4",",X","3",",X","0",",X","13",",X","1",",X","0",",X","0",",X","15","","1","","-7.2",",X,22,","76",",,X,21,","198",",,X,31,","35.6",",,X,25,","20.0",",X,05,","621.4","X","396.2",",X","156.3",",,,X","320",",,,X","5.55",",X","9.07",",,,X","2.03",",,,X","135",",X","15.9",",X"
"USW00014623","1959-11","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","140.8","X","0.0",",X","26",",X","12",",X","1",",X","14",",X","6",",X","0",",X","25",",X","9",",X","0",",X","0",",X","16","","","","-17.2",",X,21,","127",",,X,30,+","86",",,X,29,","43.2",",,X,25,","17.2",",X,06,","1200.1","X","578.7",",X","109.2",",,,X","320",",,,X","-0.96",",X","2.75",",,,X","-4.66",",,,X","248",",X","19.0",",X"
"USW00014623","1959-12","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","140.8","X","0.0",",X","14",",X","8",",X","0",",X","26",",X","6",",X","2",",X","29",",X","23",",X","0",",X","0",",X","8","","","","-22.2",",X,22,","229",",,X,30,","173",",,X,12,","17.8",",,X,12,","4.4",",X,07,","1995.5","X","795.4",",X","73.4",",,,X","500",",,,X","-7.32",",X","-4.06",",,,X","-10.58",",,,X","270",",X","17.5",",X"
"USW00014623","1960-01","46.95","-67.88333","228.9","LIMESTONE LORING AFB, ME US","0.0","X","0.0",",X","17",",X","9",",X","1",",X","29","2,X","8","1,X","9",",X","31",",X","30",",X","0",",X","0",",X","8","","","","-28.3",",X,10,","610","2,,X,29,","208","1,,X,16,","53.3",",,X,03,","3.3",",X,03,","2898.5","X","903.0",",X","133.2",",,,X","822","1,,,X","-10.80",",X","-6.55",",,,X","-15.05",",,,X","293",",X","17.0",",X"
