"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PEM00084564","1981-11","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","11",",S","9",",S","0",",S","0","1,S","0","1,S","","","","","","","11.0","1,S,13,+","13.0",",,S,21,","","","","","56.7",",,,S","","","","","13.62","1,,,S"
"PEM00084564","1981-12","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","8","1,S","6","1,S","1","1,S","0","2,S","0","2,S","","","","","","","11.0","2,S,14,+","34.0","1,,S,07,","","","","","84.8","1,,,S","","","","","14.28","2,,,S"
"PEM00084564","1982-01","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","2,S","0","2,S","","","","","","","12.0","2,S,08,","","","","","","","","","","","","","13.79","2,,,S"
"PEM00084564","1982-02","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","2,S","0","2,S","","","","","","","13.0","2,S,28,+","","","","","","","","","","","","","13.74","2,,,S"
"PEM00084564","1982-03","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","12.0","5,S,27,+","","","","","","","","","","","","","14.10","5,,,S"
"PEM00084564","1982-04","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","10.5","4,S,11,","","","","","","","","","","","","","13.83","4,,,S"
"PEM00084564","1982-11","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","12.5","4,S,07,","","","","","","","","","","","","","14.20","4,,,S"
"PEM00084564","1982-12","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","11.0","5,S,01,","","","","","","","","","","","","","14.76","5,,,S"
"PEM00084564","1983-01","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","12.5","4,S,01,","","","","","","","","","","","","","14.40","4,,,S"
"PEM00084564","1983-03","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","12.5","5,S,25,","","","","","","","","","","","","","15.48","5,,,S"
"PEM00084564","1983-04","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","9.8","5,S,11,","","","","","","","","","","","","","14.22","5,,,S"
"PEM00084564","1983-06","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","6.5","5,S,18,","","","","","","","","","","","","","12.07","5,,,S"
"PEM00084564","1983-08","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","1,S","0","1,S","","","","","","","6.0","1,S,07,+","","","","","","","","","","","","","10.90","1,,,S"
"PEM00084564","1983-10","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","10.5","3,S,25,","","","","","","","","","","","","","14.69","3,,,S"
"PEM00084564","1983-11","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","2,S","0","2,S","","","","","","","12.7","2,S,09,","","","","","","","","","","","","","15.01","2,,,S"
"PEM00084564","1983-12","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","2,S","0","2,S","","","","","","","12.0","2,S,30,+","","","","","","","","","","","","","14.01","2,,,S"
"PEM00084564","1984-02","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","12.0","5,S,09,+","","","","","","","","","","","","","13.54","5,,,S"
"PEM00084564","1984-04","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","9.2","4,S,11,","","","","","","","","","","","","","12.70","4,,,S"
"PEM00084564","1984-05","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","6.5","5,S,07,","","","","","","","","","","","","","11.48","5,,,S"
"PEM00084564","1984-06","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","8.0","4,S,24,+","","","","","","","","","","","","","10.94","4,,,S"
"PEM00084564","1984-07","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","5.9","4,S,02,","","","","","","","","","","","","","9.08","4,,,S"
"PEM00084564","1994-09","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","2","2,S","2","2,S","0","2,S","0","3,S","0","3,S","","","","","","","8.0","3,S,08,","7.9","2,,S,23,","","","","","12.0","2,,,S","","","","","13.58","3,,,S"
"PEM00084564","1994-10","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","8","4,S","5","4,S","0","4,S","","","","","","","","","","","","","16.0","4,,S,24,","","","","","50.0","4,,,S","","","","","",""
"PEM00084564","1995-06","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","8.5","4,S,24,+","","","","","","","","","","","","","11.70","4,,,S"
"PEM00084564","1995-07","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","3,","0","3,S","","","","","","","8.0","3,S,07,+","","","","","","","","","","","","","11.75","3,,,S"
"PEM00084564","1995-08","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","4,","0","4,S","","","","","","","8.0","4,S,13,","","","","","","","","","","","","","12.44","4,,,S"
"PEM00084564","1995-09","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","4,","0","4,S","","","","","","","10.0","4,S,04,","","","","","","","","","","","","","14.20","4,,,S"
"PEM00084564","1995-10","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","5,","0","5,S","","","","","","","13.7","5,S,14,","","","","","","","","","","","","","15.35","5,,,S"
"PEM00084564","1995-12","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0",",S","0",",S","","","","","","","12.0",",S,21,","","","","","","","","","","","","","15.02",",,,S"
"PEM00084564","1996-01","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","2,","0","2,S","","","","","","","13.0","2,S,24,","","","","","","","","","","","","","15.04","2,,,S"
"PEM00084564","1996-02","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","2,","0","2,S","","","","","","","12.5","2,S,06,","","","","","","","","","","","","","14.45","2,,,S"
"PEM00084564","1996-03","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","13.0","5,S,04,","","","","","","","","","","","","","14.99","5,,,S"
"PEM00084564","1996-04","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","2,","0","2,S","","","","","","","13.7","2,S,27,","","","","","","","","","","","","","15.08","2,,,S"
"PEM00084564","1996-05","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","4,","0","4,S","","","","","","","11.1","4,S,19,","","","","","","","","","","","","","14.08","4,,,S"
"PEM00084564","1996-06","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","3,","0","3,S","","","","","","","7.0","3,S,13,","","","","","","","","","","","","","12.13","3,,,S"
"PEM00084564","1996-07","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","1,","0","1,S","","","","","","","5.0","1,S,15,","","","","","","","","","","","","","9.56","1,,,S"
"PEM00084564","1996-08","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","2,","0","2,S","","","","","","","7.9","2,S,19,","","","","","","","","","","","","","12.12","2,,,S"
"PEM00084564","1996-09","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","2,S","0","2,S","","","","","","","10.5","2,S,08,","","","","","","","","","","","","","13.96","2,,,S"
"PEM00084564","1996-10","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","2,S","0","2,S","","","","","","","13.5","2,S,21,","","","","","","","","","","","","","15.70","2,,,S"
"PEM00084564","1996-11","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","5","1,S","4","1,S","0","1,S","0","3,S","0","3,S","","","","","","","9.0","3,S,21,","21.1","1,,S,20,","","","","","40.1","1,,,S","","","","","14.51","3,,,S"
"PEM00084564","1996-12","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","2","1,S","2","1,S","0","1,S","0","1,S","0","1,S","","","","","","","12.5","1,S,10,","6.1","1,,S,10,","","","","","10.2","1,,,S","","","","","14.60","1,,,S"
"PEM00084564","1997-01","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","10",",S","10",",S","0",",S","0",",S","0",",S","","","","","","","11.0",",S,09,+","8.9",",,S,08,","","","","","64.2",",,,S","","","","","14.26",",,,S"
"PEM00084564","1997-02","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","9","1,S","9","1,S","0","1,S","0","2,S","0","2,S","","","","","","","13.0","2,S,04,+","15.0","1,,S,25,","","","","","79.7","1,,,S","","","","","14.84","2,,,S"
"PEM00084564","1997-03","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","6",",S","6",",S","0",",S","0",",S","0",",S","","","","","","","13.0",",S,26,","9.9",",,S,10,+","","","","","47.6",",,,S","","","","","15.16",",,,S"
"PEM00084564","1997-04","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","82.0","4,S","2","1,S","2","1,S","0","1,S","0","2,S","0","2,S","0","3,S","27","3,S","0","3,S","9.8","2,S,22,","7.9","1,,S,06,","32.0","3,S,20,","0.4","3,S","12.0","1,,,S","21.43","4,S","28.51","3,,,S","14.35","2,,,S"
"PEM00084564","1997-05","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","3","2,S","2","2,S","0","2,S","0","2,S","0","2,S","","","","","","","11.0","2,S,30,","7.9","2,,S,03,","","","","","14.0","2,,,S","","","","","14.26","2,,,S"
"PEM00084564","1997-06","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","","","","","","","7.0","1,S,16,","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","11.61","1,,,S"
"PEM00084564","1997-07","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","","","","","","","5.0","1,S,04,","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","10.49","1,,,S"
"PEM00084564","1997-08","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","4","2,S","4","2,S","0","2,S","0","2,S","0","2,S","","","","","","","8.9","2,S,12,","9.9","2,,S,09,","","","","","24.1","2,,,S","","","","","12.54","2,,,S"
"PEM00084564","1997-09","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","3",",S","3",",S","0",",S","0",",S","0",",S","","","","","","","7.3",",S,20,","17.0",",,S,28,","","","","","29.0",",,,S","","","","","13.26",",,,S"
"PEM00084564","1997-10","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","5","3,S","5","3,S","1","3,S","0","5,S","0","5,S","","","","","","","9.8","5,S,03,","55.9","3,,S,29,","","","","","77.0","3,,,S","","","","","14.59","5,,,S"
"PEM00084564","1997-11","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","6","1,S","6","1,S","0","1,S","0","3,S","0","3,S","","","","","","","11.0","3,S,02,","18.0","1,,S,12,","","","","","56.1","1,,,S","","","","","15.44","3,,,S"
"PEM00084564","1997-12","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","8","3,S","7","3,S","0","3,S","0","3,S","0","3,S","","","","","","","11.0","3,S,26,","6.1","3,,S,15,","","","","","29.5","3,,,S","","","","","14.90","3,,,S"
"PEM00084564","1998-01","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","10","3,S","9","3,S","0","3,S","","","","","","","","","","","","","14.0","3,,S,25,","","","","","50.7","3,,,S","","","","","",""
"PEM00084564","1998-02","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","14",",S","12",",S","0",",S","0","1,S","0","1,S","","","","","","","13.0","1,S,17,","23.9",",,S,09,+","","","","","143.8",",,,S","","","","","16.19","1,,,S"
"PEM00084564","1998-03","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","13","1,S","10","1,S","1","1,S","0","2,S","0","2,S","","","","","","","15.0","2,S,10,+","33.0","1,,S,13,","","","","","107.3","1,,,S","","","","","16.66","2,,,S"
"PEM00084564","1998-04","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","4",",S","1",",S","0",",S","0",",S","0",",S","","","","","","","13.0",",S,21,+","4.1",",,S,03,","","","","","9.1",",,,S","","","","","15.78",",,,S"
"PEM00084564","1998-05","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","1","1,S","0","1,S","0","1,S","0","2,S","0","2,S","","","","","","","8.0","2,S,20,","2.0","1,,S,05,","","","","","2.0","1,,,S","","","","","12.05","2,,,S"
"PEM00084564","1998-06","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","1","1,S","1","1,S","0","1,S","0","1,S","0","1,S","","","","","","","6.3","1,S,30,","3.0","1,,S,22,","","","","","3.0","1,,,S","","","","","11.50","1,,,S"
"PEM00084564","2000-10","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","11.5","5,S,13,","","","","","","","","","","","","","13.80","5,,,S"
"PEM00084564","2001-01","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","9.5","3,S,12,","","","","","","","","","","","","","14.50","3,,,S"
"PEM00084564","2003-11","-9.879","-76.205","1850.1","ALFEREZ FAP D F FERNANDINI, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","13.0","5,S,22,+","","","","","","","","","","","","","14.82","5,,,S"
