"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031300","1980-08","53.7","127.3","229.0","ZEJA, RS","12","1,S","6","1,S","2","1,S","","","0","1,S","22","1,S","0","1,S","","","31.0","1,,S,11,+","30.0","1,S,06,+","115.5","1,,,S","24.53","1,,,S"
"RSM00031300","1980-09","53.7","127.3","229.0","ZEJA, RS","6","1,S","4","1,S","0","1,S","","","0","1,S","7","1,S","0","1,S","","","18.0","1,,S,19,","26.0","1,S,10,","38.5","1,,,S","15.66","1,,,S"
"RSM00031300","1980-10","53.7","127.3","229.0","ZEJA, RS","5","2,S","2","2,S","0","2,S","","","11","1,S","0","1,S","0","1,S","","","4.1","2,,S,04,","14.0","1,S,01,","10.0","2,,,S","3.70","1,,,S"
"RSM00031300","1980-11","53.7","127.3","229.0","ZEJA, RS","7","1,S","4","1,S","0","1,S","","","26","4,S","0","4,S","0","4,S","","","6.1","1,,S,17,","-1.0","4,S,04,+","21.6","1,,,S","-9.77","4,,,S"
"RSM00031300","1980-12","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","-3.0","5,S,14,","","","-18.08","5,,,S"
"RSM00031300","1981-01","53.7","127.3","229.0","ZEJA, RS","2",",S","0",",S","0",",S","","","30","1,S","0","1,S","0","1,S","","","1.0",",,S,17,","-9.0","1,S,18,","1.5",",,,S","-15.50","1,,,S"
"RSM00031300","1981-02","53.7","127.3","229.0","ZEJA, RS","0","1,S","0","1,S","0","1,S","","","27","1,S","0","1,S","0","1,S","","","0.0","1,,S,28,+","-8.0","1,S,09,+","0.0","1,,,S","-13.04","1,,,S"
"RSM00031300","1981-03","53.7","127.3","229.0","ZEJA, RS","0","1,S","0","1,S","0","1,S","","","23","3,S","0","3,S","0","3,S","","","0.0","1,,S,31,+","6.0","3,S,31,+","0.0","1,,,S","-4.64","3,,,S"
"RSM00031300","1981-04","53.7","127.3","229.0","ZEJA, RS","3",",S","0",",S","0",",S","","","0",",S","0",",S","0",",S","","","2.0",",,S,23,+","21.0",",S,28,","5.0",",,,S","9.30",",,,S"
"RSM00031300","1981-05","53.7","127.3","229.0","ZEJA, RS","7",",S","2",",S","0",",S","","","0",",S","8",",S","0",",S","","","14.0",",,S,09,","30.0",",S,20,","26.2",",,,S","16.00",",,,S"
"RSM00031300","1981-06","53.7","127.3","229.0","ZEJA, RS","17","4,S","8","4,S","0","4,S","","","0","3,S","11","3,S","0","3,S","","","17.0","4,,S,06,","30.0","3,S,18,+","74.2","4,,,S","20.78","3,,,S"
"RSM00031300","1981-07","53.7","127.3","229.0","ZEJA, RS","14",",S","11",",S","2",",S","","","0",",S","28",",S","0",",S","","","33.0",",,S,13,","30.0",",S,21,","148.7",",,,S","24.65",",,,S"
"RSM00031300","1981-08","53.7","127.3","229.0","ZEJA, RS","18",",S","7",",S","2",",S","","","0",",S","11",",S","0",",S","","","34.0",",,S,22,","25.0",",S,16,+","133.9",",,,S","19.61",",,,S"
"RSM00031300","1981-09","53.7","127.3","229.0","ZEJA, RS","10",",S","5",",S","1",",S","","","0","1,S","0","1,S","0","1,S","","","30.0",",,S,17,","20.0","1,S,13,+","59.4",",,,S","13.34","1,,,S"
"RSM00031300","1981-10","53.7","127.3","229.0","ZEJA, RS","5",",S","3",",S","0",",S","","","9","1,S","0","1,S","0","1,S","","","6.1",",,S,04,","16.0","1,S,02,+","13.7",",,,S","4.80","1,,,S"
"RSM00031300","1981-11","53.7","127.3","229.0","ZEJA, RS","3","1,S","0","1,S","0","1,S","","","27","3,S","0","3,S","0","3,S","","","2.0","1,,S,20,","-5.0","3,S,16,","2.6","1,,,S","-10.78","3,,,S"
"RSM00031300","1981-12","53.7","127.3","229.0","ZEJA, RS","5","3,S","0","3,S","0","3,S","","","27","4,S","0","4,S","0","4,S","","","2.0","3,,S,25,+","0.0","4,S,20,","6.0","3,,,S","-17.56","4,,,S"
"RSM00031300","1982-02","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","25","3,S","0","3,S","0","3,S","","","","","-1.9","3,S,27,","","","-8.64","3,,,S"
"RSM00031300","1982-03","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","26","2,S","0","2,S","0","2,S","","","","","4.5","2,S,28,","","","-3.70","2,,,S"
"RSM00031300","1982-04","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0",",S","0",",S","0",",S","","","","","16.0",",S,21,","","","9.04",",,,S"
"RSM00031300","1982-05","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","25.9","1,S,31,","","","14.76","1,,,S"
"RSM00031300","1982-06","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","1,S","21","1,S","2","1,S","","","","","32.8","1,S,30,","","","24.48","1,,,S"
"RSM00031300","1982-07","53.7","127.3","229.0","ZEJA, RS","13","5,S","6","5,S","0","5,S","","","0","1,S","26","1,S","0","1,S","","","19.1","5,,S,24,","31.8","1,S,01,","81.2","5,,,S","25.13","1,,,S"
"RSM00031300","1982-08","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","3,S","12","3,S","0","3,S","","","","","26.8","3,S,01,","","","20.59","3,,,S"
"RSM00031300","1982-09","53.7","127.3","229.0","ZEJA, RS","11","5,S","8","5,S","2","5,S","","","0","2,S","1","2,S","0","2,S","","","30.0","5,,S,07,","22.6","2,S,16,","103.8","5,,,S","13.40","2,,,S"
"RSM00031300","1982-10","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","11","4,S","0","4,S","0","4,S","","","","","10.3","4,S,09,","","","0.80","4,,,S"
"RSM00031300","1982-11","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","26","4,S","0","4,S","0","4,S","","","","","-4.1","4,S,11,","","","-9.73","4,,,S"
"RSM00031300","1982-12","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","-8.9","5,S,12,","","","-17.83","5,,,S"
"RSM00031300","1983-01","53.7","127.3","229.0","ZEJA, RS","","","","","","","26","5,","","","","","","","249","5,,S,29,","","","","","","","",""
"RSM00031300","1983-02","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","24","2,S","0","2,S","0","2,S","","","","","1.0","2,S,28,+","","","-14.73","2,,,S"
"RSM00031300","1983-03","53.7","127.3","229.0","ZEJA, RS","","","","","","","30","1,","15",",S","0",",S","0",",S","221","1,,S,11,","","","4.8",",S,31,","","","-1.08",",,,S"
"RSM00031300","1983-04","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","9.2","3,S,25,","","","4.00","3,,,S"
"RSM00031300","1983-05","53.7","127.3","229.0","ZEJA, RS","6","5,S","3","5,S","0","5,S","","","0","4,S","10","4,S","0","4,S","","","9.9","5,,S,01,","26.9","4,S,22,","27.9","5,,,S","17.01","4,,,S"
"RSM00031300","1983-06","53.7","127.3","229.0","ZEJA, RS","13","5,S","7","5,S","0","5,S","","","0","2,S","16","2,S","0","2,S","","","23.1","5,,S,22,","29.3","2,S,24,","72.9","5,,,S","20.87","2,,,S"
"RSM00031300","1983-07","53.7","127.3","229.0","ZEJA, RS","8","1,S","5","1,S","3","1,S","","","0",",S","29",",S","0",",S","","","71.1","1,,S,26,","31.4",",S,21,","166.1","1,,,S","26.30",",,,S"
"RSM00031300","1983-08","53.7","127.3","229.0","ZEJA, RS","7","3,S","7","3,S","0","3,S","","","0","3,S","16","3,S","0","3,S","","","17.0","3,,S,16,+","27.4","3,S,14,","51.2","3,,,S","21.66","3,,,S"
"RSM00031300","1983-09","53.7","127.3","229.0","ZEJA, RS","15","1,S","12","1,S","1","1,S","","","0","3,S","7","3,S","0","3,S","","","25.9","1,,S,09,","24.2","3,S,07,","135.8","1,,,S","16.54","3,,,S"
"RSM00031300","1983-10","53.7","127.3","229.0","ZEJA, RS","4","4,S","2","4,S","0","4,S","","","12","4,S","0","4,S","0","4,S","","","7.1","4,,S,10,","11.7","4,S,03,","14.2","4,,,S","2.14","4,,,S"
"RSM00031300","1983-11","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","27","2,S","0","2,S","0","2,S","","","","","0.5","2,S,08,","","","-5.59","2,,,S"
"RSM00031300","1983-12","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","-3.0","2,S,06,","","","-15.77","2,,,S"
"RSM00031300","1984-01","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","-6.8","4,S,21,","","","-16.85","4,,,S"
"RSM00031300","1984-02","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","29",",S","0",",S","0",",S","","","","","-7.7",",S,24,","","","-13.84",",,,S"
"RSM00031300","1984-04","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20.6","5,S,25,","","","9.78","5,,,S"
"RSM00031300","1984-05","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","4,S","13","4,S","0","4,S","","","","","30.2","4,S,20,","","","22.21","4,,,S"
"RSM00031300","1984-06","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","2,S","21","2,S","0","2,S","","","","","30.9","2,S,28,","","","24.26","2,,,S"
"RSM00031300","1984-07","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","5,S","24","5,S","0","5,S","","","","","31.6","5,S,06,","","","25.40","5,,,S"
"RSM00031300","1984-08","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","28.1","1,S,17,","","","22.07","1,,,S"
"RSM00031300","1984-09","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","25.7","2,S,19,","","","16.75","2,,,S"
"RSM00031300","1984-10","53.7","127.3","229.0","ZEJA, RS","3","5,S","1","5,S","0","5,S","","","6",",S","0",",S","0",",S","","","11.9","5,,S,12,","8.7",",S,07,","14.2","5,,,S","3.22",",,,S"
"RSM00031300","1984-11","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","28","1,S","0","1,S","0","1,S","","","","","3.6","1,S,05,","","","-9.90","1,,,S"
"RSM00031300","1984-12","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","-8.8","3,S,03,","","","-22.33","3,,,S"
"RSM00031300","1985-01","53.7","127.3","229.0","ZEJA, RS","1","5,S","0","5,S","0","5,S","","","29","2,S","0","2,S","0","2,S","","","0.5","5,,S,28,","-11.7","2,S,06,","0.5","5,,,S","-22.15","2,,,S"
"RSM00031300","1985-02","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","26","2,S","0","2,S","0","2,S","","","","","-5.2","2,S,24,","","","-13.02","2,,,S"
"RSM00031300","1985-03","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","18","1,S","0","1,S","0","1,S","","","","","4.6","1,S,31,","","","-3.32","1,,,S"
"RSM00031300","1985-04","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","3",",S","1",",S","0",",S","","","","","22.2",",S,17,","","","9.55",",,,S"
"RSM00031300","1985-05","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","31.1","2,S,16,","","","16.31","2,,,S"
"RSM00031300","1985-06","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","1,S","20","1,S","1","1,S","","","","","32.2","1,S,03,","","","23.45","1,,,S"
"RSM00031300","1985-07","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","4,S","23","4,S","1","4,S","","","","","32.4","4,S,02,","","","25.48","4,,,S"
"RSM00031300","1985-08","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","1,S","22","1,S","0","1,S","","","","","27.5","1,S,06,","","","22.69","1,,,S"
"RSM00031300","1985-09","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","26.8","2,S,03,","","","16.31","2,,,S"
"RSM00031300","1985-10","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","10","3,S","0","3,S","0","3,S","","","","","14.6","3,S,09,","","","4.70","3,,,S"
"RSM00031300","1985-11","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","27","2,S","0","2,S","0","2,S","","","","","1.7","2,S,03,","","","-9.00","2,,,S"
"RSM00031300","1985-12","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","-13.3","5,S,18,","","","-20.18","5,,,S"
"RSM00031300","1986-01","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","-10.3","5,S,07,","","","-19.52","5,,,S"
"RSM00031300","1986-02","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","27","1,S","0","1,S","0","1,S","","","","","-1.2","1,S,24,","","","-9.20","1,,,S"
"RSM00031300","1986-03","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","15","2,S","0","2,S","0","2,S","","","","","4.6","2,S,21,","","","-0.88","2,,,S"
"RSM00031300","1986-04","53.7","127.3","229.0","ZEJA, RS","2","5,S","1","5,S","0","5,S","","","2","2,S","0","2,S","0","2,S","","","3.0","5,,S,19,","17.1","2,S,30,","3.8","5,,,S","5.77","2,,,S"
"RSM00031300","1986-05","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","27.7","1,S,31,","","","16.44","1,,,S"
"RSM00031300","1986-06","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0",",S","27",",S","1",",S","","","","","33.8",",S,05,","","","25.93",",,,S"
"RSM00031300","1986-07","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","2,S","26","2,S","1","2,S","","","","","32.2","2,S,05,","","","27.86","2,,,S"
"RSM00031300","1986-08","53.7","127.3","229.0","ZEJA, RS","13","3,S","8","3,S","0","3,S","","","0","2,S","23","2,S","0","2,S","","","21.1","3,,S,16,","29.0","2,S,09,","101.9","3,,,S","23.47","2,,,S"
"RSM00031300","1986-09","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","5,S","13","5,S","0","5,S","","","","","24.5","5,S,15,","","","19.77","5,,,S"
"RSM00031300","1986-10","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","6","3,S","0","3,S","0","3,S","","","","","15.1","3,S,02,","","","4.85","3,,,S"
"RSM00031300","1986-11","53.7","127.3","229.0","ZEJA, RS","4","3,S","0","3,S","0","3,S","11","3,","27","3,S","0","3,S","0","3,S","41","3,,S,10,+","2.0","3,,S,02,","-2.2","3,S,02,","3.8","3,,,S","-9.37","3,,,S"
"RSM00031300","1986-12","53.7","127.3","229.0","ZEJA, RS","7","4,S","0","4,S","0","4,S","26","5,","","","","","","","361","5,,S,23,","1.0","4,,S,14,+","","","3.7","4,,,S","",""
"RSM00031300","1987-01","53.7","127.3","229.0","ZEJA, RS","3","3,S","0","3,S","0","3,S","","","28","3,S","0","3,S","0","3,S","","","2.0","3,,S,14,","-7.0","3,S,28,","3.3","3,,,S","-22.00","3,,,S"
"RSM00031300","1987-02","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","27","1,S","0","1,S","0","1,S","","","","","-5.1","1,S,04,","","","-13.31","1,,,S"
"RSM00031300","1987-03","53.7","127.3","229.0","ZEJA, RS","8","5,S","4","5,S","0","5,S","","","27",",S","0",",S","0",",S","","","6.1","5,,S,21,","1.1",",S,18,","19.3","5,,,S","-5.16",",,,S"
"RSM00031300","1987-04","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","6","5,S","0","5,S","0","5,S","","","","","13.7","5,S,15,","","","5.29","5,,,S"
"RSM00031300","1987-05","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","29.8","5,S,31,","","","14.69","5,,,S"
"RSM00031300","1987-06","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","2,S","22","2,S","1","2,S","","","","","32.2","2,S,14,","","","25.50","2,,,S"
"RSM00031300","1987-07","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","28.1","4,S,10,","","","23.70","4,,,S"
"RSM00031300","1987-08","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","2,S","21","2,S","0","2,S","","","","","30.9","2,S,17,","","","23.74","2,,,S"
"RSM00031300","1987-09","53.7","127.3","229.0","ZEJA, RS","7","5,S","4","5,S","0","5,S","","","0","2,S","2","2,S","0","2,S","","","14.0","5,,S,20,","22.4","2,S,08,","48.4","5,,,S","15.07","2,,,S"
"RSM00031300","1987-10","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","5","4,S","0","4,S","0","4,S","","","","","10.0","4,S,04,","","","3.49","4,,,S"
"RSM00031300","1987-11","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","25","5,S","0","5,S","0","5,S","","","","","-3.3","5,S,04,","","","-13.72","5,,,S"
"RSM00031300","1988-01","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","-12.7","4,S,15,","","","-20.03","4,,,S"
"RSM00031300","1988-02","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","27","2,S","0","2,S","0","2,S","","","","","-4.9","2,S,29,","","","-13.91","2,,,S"
"RSM00031300","1988-03","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","28",",S","0",",S","0",",S","","","","","2.8",",S,30,","","","-4.44",",,,S"
"RSM00031300","1988-04","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19.5","4,S,15,","","","9.13","4,,,S"
"RSM00031300","1988-05","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","27.9","2,S,30,","","","16.34","2,,,S"
"RSM00031300","1988-06","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","5,S","21","5,S","1","5,S","","","","","33.3","5,S,28,","","","26.32","5,,,S"
"RSM00031300","1988-07","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","2,S","26","2,S","0","2,S","","","","","32.0","2,S,27,+","","","27.71","2,,,S"
"RSM00031300","1988-09","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","22.4","1,S,07,","","","18.21","1,,,S"
"RSM00031300","1988-10","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.3","2,S,05,","","","7.98","2,,,S"
"RSM00031300","1988-11","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","24","5,S","0","5,S","0","5,S","","","","","0.4","5,S,01,","","","-7.07","5,,,S"
"RSM00031300","1988-12","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","-6.9","4,S,02,","","","-13.56","4,,,S"
"RSM00031300","1989-01","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","-11.1","5,S,31,","","","-19.15","5,,,S"
"RSM00031300","1989-02","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","26","2,S","0","2,S","0","2,S","","","","","-1.1","2,S,04,","","","-8.18","2,,,S"
"RSM00031300","1989-03","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","17","1,S","0","1,S","0","1,S","","","","","11.3","1,S,29,","","","-0.10","1,,,S"
"RSM00031300","1989-04","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","20.3","1,S,28,","","","9.74","1,,,S"
"RSM00031300","1989-05","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","3,S","7","3,S","0","3,S","","","","","32.0","3,S,29,","","","17.50","3,,,S"
"RSM00031300","1989-06","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","2,S","18","2,S","0","2,S","","","","","29.9","2,S,01,","","","22.90","2,,,S"
"RSM00031300","1989-07","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","2,S","24","2,S","1","2,S","","","","","32.4","2,S,04,","","","25.38","2,,,S"
"RSM00031300","1989-08","53.7","127.3","229.0","ZEJA, RS","11","5,S","4","5,S","0","5,S","","","0","2,S","19","2,S","1","2,S","","","5.1","5,,S,02,","33.3","2,S,02,","19.8","5,,,S","23.00","2,,,S"
"RSM00031300","1989-09","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","23.5","3,S,03,","","","16.07","3,,,S"
"RSM00031300","1989-10","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","7","4,S","0","4,S","0","4,S","","","","","16.6","4,S,02,","","","5.24","4,,,S"
"RSM00031300","1989-11","53.7","127.3","229.0","ZEJA, RS","7","4,S","0","4,S","0","4,S","","","27","2,S","0","2,S","0","2,S","","","1.5","4,,S,21,","0.3","2,S,02,","6.1","4,,,S","-8.78","2,,,S"
"RSM00031300","1989-12","53.7","127.3","229.0","ZEJA, RS","5","1,S","0","1,S","0","1,S","28","3,","","","","","","","180","3,,S,31,+","1.0","1,,S,02,","","","2.9","1,,,S","",""
"RSM00031300","1990-01","53.7","127.3","229.0","ZEJA, RS","1","4,S","0","4,S","0","4,S","27","4,","28","3,S","0","3,S","0","3,S","180","4,,S,31,+","0.3","4,,S,12,","-14.0","3,S,08,","0.3","4,,,S","-22.35","3,,,S"
"RSM00031300","1990-02","53.7","127.3","229.0","ZEJA, RS","8","4,S","0","4,S","0","4,S","23","5,","27","1,S","0","1,S","0","1,S","269","5,,S,20,","2.0","4,,S,19,","-1.9","1,S,20,","7.1","4,,,S","-12.57","1,,,S"
"RSM00031300","1990-03","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","5","4,S","0","4,S","0","4,S","","","","","13.9","4,S,30,","","","4.92","4,,,S"
"RSM00031300","1990-04","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","18.8","3,S,18,","","","9.82","3,,,S"
"RSM00031300","1990-05","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","3,S","13","3,S","1","3,S","","","","","32.2","3,S,26,","","","20.61","3,,,S"
"RSM00031300","1990-06","53.7","127.3","229.0","ZEJA, RS","10","4,S","7","4,S","1","4,S","","","0","5,S","18","5,S","0","5,S","","","35.1","4,,S,29,","32.0","5,S,26,","128.1","4,,,S","24.50","5,,,S"
"RSM00031300","1990-07","53.7","127.3","229.0","ZEJA, RS","13","5,S","11","5,S","3","5,S","","","0","4,S","25","4,S","2","4,S","","","67.1","5,,S,11,","33.3","4,S,20,","211.2","5,,,S","26.09","4,,,S"
"RSM00031300","1990-08","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","27.8","4,S,14,","","","23.47","4,,,S"
"RSM00031300","1990-09","53.7","127.3","229.0","ZEJA, RS","13","5,S","6","5,S","1","5,S","","","0",",S","3",",S","0",",S","","","31.0","5,,S,08,","23.6",",S,06,","67.1","5,,,S","15.01",",,,S"
"RSM00031300","1990-10","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","2",",S","0",",S","0",",S","","","","","14.4",",S,17,","","","8.25",",,,S"
"RSM00031300","1990-11","53.7","127.3","229.0","ZEJA, RS","7","5,S","4","5,S","0","5,S","","","24","4,S","0","4,S","0","4,S","","","6.1","5,,S,20,+","1.6","4,S,05,","21.2","5,,,S","-7.08","4,,,S"
"RSM00031300","1991-01","53.7","127.3","229.0","ZEJA, RS","9","3,S","2","3,S","0","3,S","26","5,","29","2,S","0","2,S","0","2,S","259","5,,S,31,+","3.0","3,,S,16,","-5.3","2,S,30,","10.4","3,,,S","-15.64","2,,,S"
"RSM00031300","1991-02","53.7","127.3","229.0","ZEJA, RS","7","2,S","0","2,S","0","2,S","24","4,","26","2,S","0","2,S","0","2,S","279","4,,S,22,+","1.3","2,,S,09,","-7.0","2,S,23,","5.4","2,,,S","-12.98","2,,,S"
"RSM00031300","1991-03","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","28","1,S","0","1,S","0","1,S","","","","","4.3","1,S,31,","","","-5.57","1,,,S"
"RSM00031300","1991-04","53.7","127.3","229.0","ZEJA, RS","5","5,S","3","5,S","0","5,S","","","1","1,S","0","1,S","0","1,S","","","10.9","5,,S,25,","14.3","1,S,22,","21.0","5,,,S","8.28","1,,,S"
"RSM00031300","1991-05","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","27.1","3,S,19,","","","17.55","3,,,S"
"RSM00031300","1991-06","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","5,S","22","5,S","1","5,S","","","","","33.4","5,S,23,","","","25.62","5,,,S"
"RSM00031300","1991-07","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","2,S","23","2,S","1","2,S","","","","","33.3","2,S,17,","","","25.61","2,,,S"
"RSM00031300","1991-08","53.7","127.3","229.0","ZEJA, RS","14","3,S","9","3,S","0","3,S","","","0","4,S","23","4,S","0","4,S","","","22.1","3,,S,28,","29.9","4,S,10,","119.8","3,,,S","24.22","4,,,S"
"RSM00031300","1991-09","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20.0","1,S,16,","","","16.21","1,,,S"
"RSM00031300","1991-10","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","4","2,S","0","2,S","0","2,S","","","","","18.1","2,S,04,","","","5.67","2,,,S"
"RSM00031300","1991-11","53.7","127.3","229.0","ZEJA, RS","8","4,S","3","4,S","0","4,S","","","25","5,S","0","5,S","0","5,S","","","4.1","4,,S,02,","-2.8","5,S,11,","15.8","4,,,S","-10.85","5,,,S"
"RSM00031300","1992-01","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","-8.4","3,S,16,","","","-18.85","3,,,S"
"RSM00031300","1992-02","53.7","127.3","229.0","ZEJA, RS","","","","","","","28","1,","25","4,S","0","4,S","0","4,S","320","1,,S,28,","","","-4.1","4,S,28,","","","-13.61","4,,,S"
"RSM00031300","1992-03","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","20","2,S","0","2,S","0","2,S","","","","","6.6","2,S,29,+","","","-3.02","2,,,S"
"RSM00031300","1992-04","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","6",",S","0",",S","0",",S","","","","","15.2",",S,24,","","","7.28",",,,S"
"RSM00031300","1992-05","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0",",S","13",",S","1",",S","","","","","32.8",",S,29,","","","19.43",",,,S"
"RSM00031300","1992-06","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","1,S","25","1,S","4","1,S","","","","","33.3","1,S,28,","","","25.67","1,,,S"
"RSM00031300","1992-07","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","3,S","24","3,S","2","3,S","","","","","35.2","3,S,05,","","","25.21","3,,,S"
"RSM00031300","1992-08","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","1,S","21","1,S","0","1,S","","","","","29.5","1,S,19,","","","23.53","1,,,S"
