"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148163","1920-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","7",",6","2",",6","","","0","1,6","","","","","","","","","","","","","","","","","","","0","1,,6,31,+","51.1",",,6,26,","","","","","","","133.2",",,,6","0","1,,,6","","","","","",""
"USC00148163","1920-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,30,+","32.8",",,6,04,","","","","","","","109.2",",,,6","0",",,,6","","","","","",""
"USC00148163","1920-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,31,+","27.7",",,6,15,","","","","","","","49.3",",,,6","0",",,,6","","","","","",""
"USC00148163","1920-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","3","","","","","","","","0",",T,6,16,+","30.5",",,6,07,","","","","","","","58.4",",,,6","0",",T,,6","","","","","",""
"USC00148163","1920-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","127",",,6,14,","18.8",",,6,21,","","","","","","","35.8",",,,6","135",",,,6","","","","","",""
"USC00148163","1921-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","61",",,6,14,","15.0",",,6,22,","","","","","","","39.5",",,,6","81",",,,6","","","","","",""
"USC00148163","1921-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","2","","","","","","","","8",",,6,23,","3.0",",,6,23,","","","","","","","5.8",",,,6","11",",,,6","","","","","",""
"USC00148163","1921-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","2",",6","1",",6","","","0","1,6","","","","","","","","","","","2","","","","","","","","5","1,,6,28,","60.2",",,6,08,","","","","","","","77.4",",,,6","5","1,,,6","","","","","",""
"USC00148163","1921-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,17,+","14.2",",,6,16,","","","","","","","56.4",",,,6","26",",,,6","","","","","",""
"USC00148163","1921-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","31.8",",,6,10,","","","","","","","97.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1921-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","13",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","72.9",",,6,08,","","","","","","","168.2",",,,6","0",",,,6","","","","","",""
"USC00148163","1921-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","37.6",",,6,02,","","","","","","","104.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1921-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","111.3",",,6,11,","","","","","","","247.2",",,,6","0",",,,6","","","","","",""
"USC00148163","1921-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","14",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","29.0",",,6,13,","","","","","","","130.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1921-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.9",",,6,30,","","","","","","","18.5",",,,6","0",",,,6","","","","","",""
"USC00148163","1921-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,19,+","0.3",",,6,14,","","","","","","","0.3",",,,6","0",",T,,6","","","","","",""
"USC00148163","1921-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","122",",,6,04,","5.1",",,6,04,","","","","","","","7.1",",,,6","186",",,,6","","","","","",""
"USC00148163","1922-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","1",",6","0",",6","6",",6","1",",6","","","","","","","","","","","1","","","","","","51",",,6,21,","51",",,6,21,","3.6",",,6,04,","","","","","","","8.2",",,,6","54",",,,6","","","","","",""
"USC00148163","1922-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","1",",6","1",",6","1",",6","1",",6","","","","","","","","","","","1","","","","","","25",",,6,28,","30",",,6,28,","57.7",",,6,23,","","","","","","","62.0",",,,6","43",",,,6","","","","","",""
"USC00148163","1922-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","7",",6","2",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,01,","53",",,6,01,","44.7",",,6,14,","","","","","","","110.0",",,,6","53",",,,6","","","","","",""
"USC00148163","1922-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","13",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","59.2",",,6,09,","","","","","","","133.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1922-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","15",",6","10",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","18.8",",,6,23,","","","","","","","99.9",",,,6","0",",,,6","","","","","",""
"USC00148163","1922-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","17.5",",,6,28,","","","","","","","34.3",",,,6","0",",,,6","","","","","",""
"USC00148163","1922-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","9",",6","3",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","0",",,6,31,+","52.8",",,6,10,","","","","","","","204.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1922-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","5.6",",,6,22,","","","","","","","11.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1922-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","6",",6","3",",6","0",",6","0",",6","","","","","","","","","","","2","","","","","","0",",,6,30,+","0",",,6,30,+","39.6",",,6,10,","","","","","","","138.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1922-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","0",",,6,31,+","12.4",",,6,07,","","","","","","","36.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1922-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","70.9",",,6,12,","","","","","","","131.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1922-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","2",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,17,","0",",T,6,17,","1.3",",,6,07,","","","","","","","1.6",",,,6","0",",T,,6","","","","","",""
"USC00148163","1923-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","0",",,6,31,+","1.0",",,6,27,","","","","","","","1.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1923-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","1",",6","0",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,11,","30",",,6,11,","2.5",",,6,26,","","","","","","","6.3",",,,6","30",",,,6","","","","","",""
"USC00148163","1923-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","4",",6","1",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,12,","51",",,6,12,","26.2",",,6,12,","","","","","","","55.9",",,,6","84",",,,6","","","","","",""
"USC00148163","1923-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","12",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,05,","13.2",",,6,21,","","","","","","","56.0",",,,6","0",",T,,6","","","","","",""
"USC00148163","1923-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","9",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","21.6",",,6,02,","","","","","","","99.3",",,,6","0",",,,6","","","","","",""
"USC00148163","1923-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","7",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","51.8",",,6,09,","","","","","","","170.5",",,,6","0",",,,6","","","","","",""
"USC00148163","1923-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","29.0",",,6,12,","","","","","","","73.9",",,,6","0",",,,6","","","","","",""
"USC00148163","1923-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","12",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","39.1",",,6,08,","","","","","","","102.2",",,,6","0",",,,6","","","","","",""
"USC00148163","1923-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","27.9",",,6,01,","","","","","","","81.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1923-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","2","","","","","","0",",,6,31,+","0",",,6,31,+","19.8",",,6,12,","","","","","","","74.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1923-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","4",",6","0",",6","1",",6","1",",6","","","","","","","","","","","1","","","","","","25",",,6,30,","51",",,6,30,","6.9",",,6,30,","","","","","","","20.7",",,,6","51",",,,6","","","","","",""
"USC00148163","1923-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","2",",6","0",",6","1",",6","0",",6","","","","","","","","","","","2","","","","","","25",",,6,31,","20",",,6,31,","5.6",",,6,13,","","","","","","","14.1",",,,6","20",",,,6","","","","","",""
"USC00148163","1924-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","4",",6","0",",6","14",",6","2",",6","","","","","","","","","","","1","","","","","","102",",,6,13,","64",",,6,13,","4.1",",,6,10,","","","","","","","15.6",",,,6","143",",,,6","","","","","",""
"USC00148163","1924-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","3",",6","0",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","152",",,6,06,+","132",",,6,05,","10.2",",,6,17,","","","","","","","24.0",",,,6","156",",,,6","","","","","",""
"USC00148163","1924-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","5",",6","0",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","127",",,6,09,","152",",,6,09,","22.9",",,6,29,","","","","","","","58.0",",,,6","333",",,,6","","","","","",""
"USC00148163","1924-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,01,","24.9",",,6,30,","","","","","","","45.7",",,,6","0",",T,,6","","","","","",""
"USC00148163","1924-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","18.3",",,6,28,","","","","","","","43.4",",,,6","0",",,,6","","","","","",""
"USC00148163","1924-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","12",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","18.3",",,6,23,","","","","","","","60.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1924-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","27.2",",,6,20,","","","","","","","124.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1924-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","9",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","52.8",",,6,06,","","","","","","","173.9",",,,6","0",",,,6","","","","","",""
"USC00148163","1924-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","40.1",",,6,16,","","","","","","","118.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1924-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","7.9",",,6,07,","","","","","","","16.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1924-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,27,","3",",,6,27,","15.5",",,6,13,","","","","","","","22.3",",,,6","3",",,,6","","","","","",""
"USC00148163","1924-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","4",",6","0",",6","14",",6","1","1,6","","","","","","","","","","","","","","","","","127",",,6,26,+","81","1,,6,24,","16.8",",,6,04,","","","","","","","48.6",",,,6","114","1,,,6","","","","","",""
"USC00148163","1925-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","2",",6","0",",6","13",",6","1",",6","","","","","","","","","","","2","","","","","","203",",,6,02,+","127",",,6,01,","9.9",",,6,01,","","","","","","","13.4",",,,6","143",",,,6","","","","","",""
"USC00148163","1925-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","2",",6","0",",6","1",",6","1",",6","","","","","","","","","","","2","","","","","","25",",,6,09,","30",",,6,09,","9.7",",,6,23,","","","","","","","14.1",",,,6","38",",,,6","","","","","",""
"USC00148163","1925-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","1",",6","0",",6","2",",6","1",",6","","","","","","","","","","","1","","","","","","51",",,6,02,","51",",,6,02,","21.1",",,6,13,","","","","","","","29.2",",,,6","66",",,,6","","","","","",""
"USC00148163","1925-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","15",",6","11",",6","1",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,30,+","0",",,6,30,+","39.9",",,6,24,","","","","","","","122.7",",,,6","0",",,,6","","","","","",""
"USC00148163","1925-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","0",",,6,31,+","15.5",",,6,15,","","","","","","","48.7",",,,6","0",",,,6","","","","","",""
"USC00148163","1925-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","14",",6","7",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","51.8",",,6,18,","","","","","","","153.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1925-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","18.8",",,6,20,","","","","","","","87.5",",,,6","0",",,,6","","","","","",""
"USC00148163","1925-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","7.4",",,6,11,","","","","","","","22.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1925-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","6",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","34.3",",,6,11,","","","","","","","90.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1925-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,28,","0",",T,6,30,+","26.2",",,6,14,","","","","","","","83.3",",,,6","0",",T,,6","","","","","",""
"USC00148163","1925-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","2",",6","0",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","127",",,6,08,","114",",,6,08,","15.2",",,6,07,","","","","","","","28.5",",,,6","114",",,,6","","","","","",""
"USC00148163","1925-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,27,+","8",",,6,05,","2.5",",,6,15,","","","","","","","4.9",",,,6","14",",,,6","","","","","",""
"USC00148163","1926-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","4",",6","0",",6","14",",6","3",",6","","","","","","","","","","","","","","","","","127",",,6,10,+","89",",,6,08,","12.7",",,6,03,","","","","","","","28.6",",,,6","168",",,,6","","","","","",""
"USC00148163","1926-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","2",",6","0",",6","3",",6","1",",6","","","","","","","","","","","1","","","","","","203",",,6,19,","203",",,6,19,","23.6",",,6,19,","","","","","","","35.3",",,,6","203",",,,6","","","","","",""
"USC00148163","1926-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","5",",6","0",",6","2",",6","2",",6","","","","","","","","","","","1","","","","","","203",",,6,31,+","216",",,6,30,","17.5",",,6,30,","","","","","","","52.4",",,,6","311",",,,6","","","","","",""
"USC00148163","1926-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","4",",6","1",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","381",",,6,02,","249",",,6,02,","38.9",",,6,02,","","","","","","","69.0",",,,6","254",",,,6","","","","","",""
"USC00148163","1926-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","12",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","22.9",",,6,09,","","","","","","","75.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1926-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","12",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","20.8",",,6,21,","","","","","","","64.2",",,,6","0",",,,6","","","","","",""
"USC00148163","1926-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","18.3",",,6,13,","","","","","","","61.5",",,,6","0",",,,6","","","","","",""
"USC00148163","1926-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","47.2",",,6,23,","","","","","","","75.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1926-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","14",",6","12",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","41.4",",,6,15,","","","","","","","162.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1926-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","8",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","49.0",",,6,12,","","","","","","","132.3",",,,6","0",",,,6","","","","","",""
"USC00148163","1926-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,26,+","3",",,6,26,+","18.5",",,6,08,","","","","","","","36.2",",,,6","6",",,,6","","","","","",""
"USC00148163","1926-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,21,+","20",",,6,22,","17.8",",,6,07,","","","","","","","24.7",",,,6","25",",,,6","","","","","",""
"USC00148163","1927-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","2",",6","0",",6","15",",6","1",",6","","","","","","","","","","","1","","","","","","102",",,6,15,+","102",",,6,13,","11.2",",,6,14,","","","","","","","18.6",",,,6","147",",,,6","","","","","",""
"USC00148163","1927-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","3",",6","0",",6","3",",6","1",",6","","","","","","","","","","","4","","","","","","76",",,6,09,","76",",,6,09,","8.9",",,6,14,","","","","","","","18.6",",,,6","84",",,,6","","","","","",""
"USC00148163","1927-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","6",",6","1",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,01,","76",",,6,01,","35.6",",,6,12,","","","","","","","85.0",",,,6","79",",,,6","","","","","",""
"USC00148163","1927-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","14",",6","11",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","55.1",",,6,01,","","","","","","","180.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1927-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","15.2",",,6,05,","","","","","","","68.4",",,,6","0",",,,6","","","","","",""
"USC00148163","1927-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","12",",6","8",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","52.6",",,6,17,","","","","","","","207.4",",,,6","0",",,,6","","","","","",""
"USC00148163","1927-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","8",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","59.4",",,6,29,","","","","","","","159.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1927-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","15",",6","10",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","32.3",",,6,13,","","","","","","","173.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1927-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","13",",6","6",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","31.2",",,6,26,","","","","","","","79.4",",,,6","0",",,,6","","","","","",""
"USC00148163","1927-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","41.1",",,6,11,","","","","","","","85.3",",,,6","0",",,,6","","","","","",""
"USC00148163","1927-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,30,+","10",",,6,19,","15.0",",,6,15,","","","","","","","18.1",",,,6","18",",,,6","","","","","",""
"USC00148163","1927-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","3",",6","0",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","51",",,6,31,","46",",,6,31,","10.2",",,6,28,","","","","","","","20.2",",,,6","93",",,,6","","","","","",""
"USC00148163","1928-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","2",",6","0",",6","0",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","51",",,6,04,+","5",",,6,03,","0.3",",,6,16,+","","","","","","","0.6",",,,6","5",",,,6","","","","","",""
"USC00148163","1928-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",T,6,23,+","8",",,6,23,","48.3",",,6,07,","","","","","","","61.8",",,,6","8",",,,6","","","","","",""
"USC00148163","1928-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,30,","13",",,6,30,","7.1",",,6,08,","","","","","","","13.5",",,,6","13",",,,6","","","","","",""
"USC00148163","1928-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,07,","0",",T,6,07,","34.0",",,6,05,","","","","","","","68.3",",,,6","0",",T,,6","","","","","",""
"USC00148163","1928-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","14.5",",,6,04,","","","","","","","62.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1928-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","17",",6","10",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","24.4",",,6,18,","","","","","","","116.7",",,,6","0",",,,6","","","","","",""
"USC00148163","1928-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","18.5",",,6,30,","","","","","","","68.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1928-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","9",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","38.1",",,6,04,","","","","","","","139.0",",,,6","0",",,,6","","","","","",""
