"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00333478","1927-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","18",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.4",",,6,04,","","","","","","","140.0",",,,6","","","","","","","",""
"USC00333478","1927-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.5",",,6,14,","","","","","","","109.8",",,,6","","","","","","","",""
"USC00333478","1927-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,31,","","","","","","","61.1",",,,6","","","","","","","",""
"USC00333478","1927-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13",",6","9",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","31.8",",,6,08,","","","","","","","87.9",",,,6","","","","","","","",""
"USC00333478","1927-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","44.7",",,6,11,","","","","","","","103.9",",,,6","","","","","","","",""
"USC00333478","1927-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","","","22.9",",,6,07,","","","","","","","59.9",",,,6","","","","","","","",""
"USC00333478","1927-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","15",",6","11",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","45.7",",,6,28,","","","","","","","149.8",",,,6","","","","","","","",""
"USC00333478","1927-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","3","","","","","","","","0",",T,6,19,+","53.8",",,6,14,","","","","","","","116.8",",,,6","0",",T,,6","","","","","",""
"USC00333478","1928-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.2",",,6,25,","","","","","","","46.1",",,,6","","","","","","","",""
"USC00333478","1928-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","39.1",",,6,05,","","","","","","","83.5",",,,6","","","","","","","",""
"USC00333478","1928-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","76",",,6,01,","15.2",",,6,26,","","","","","","","52.7",",,,6","89",",,,6","","","","","",""
"USC00333478","1928-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,08,+","24.9",",,6,21,","","","","","","","103.7",",,,6","0",",T,,6","","","","","",""
"USC00333478","1928-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.9",",,6,12,","","","","","","","37.3",",,,6","","","","","","","",""
"USC00333478","1928-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","20",",6","16",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,06,","","","","","","","177.0",",,,6","","","","","","","",""
"USC00333478","1928-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,23,","","","","","","","58.1",",,,6","","","","","","","",""
"USC00333478","1928-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,25,","","","","","","","42.5",",,,6","","","","","","","",""
"USC00333478","1928-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","7.9",",,6,30,","","","","","","","14.1",",,,6","","","","","","","",""
"USC00333478","1928-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","14.0",",,6,05,","","","","","","","64.5",",,,6","","","","","","","",""
"USC00333478","1928-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","14",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",T,6,25,+","61.2",",,6,03,","","","","","","","104.4",",,,6","0",",T,,6","","","","","",""
"USC00333478","1928-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,14,","","","","","","","69.4",",,,6","","","","","","","",""
"USC00333478","1929-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","","","","","","","","","4",",6","","","","","","","","","","","2","","","","","","","","76",",,6,31,","","","","","","","","","","","198",",,,6","","","","","",""
"USC00333478","1929-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","5",",6","1",",6","","","4",",6","","","","","","","","","","","1","","","","","","","","64",",,6,09,","58.4",",,6,26,","","","","","","","80.4",",,,6","198",",,,6","","","","","",""
"USC00333478","1929-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,14,","","","","","","","74.4",",,,6","","","","","","","",""
"USC00333478","1929-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","14",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","46.2",",,6,10,","","","","","","","112.8",",,,6","","","","","","","",""
"USC00333478","1929-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,03,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00333478","1929-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,28,","","","","","","","118.6",",,,6","","","","","","","",""
"USC00333478","1929-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","14",",6","10",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","71.1",",,6,01,","","","","","","","177.6",",,,6","","","","","","","",""
"USC00333478","1929-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6",",6","2",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","46.2",",,6,03,","","","","","","","54.8",",,,6","","","","","","","",""
"USC00333478","1929-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,09,","","","","","","","101.8",",,,6","","","","","","","",""
"USC00333478","1929-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.7",",,6,22,","","","","","","","122.9",",,,6","","","","","","","",""
"USC00333478","1929-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11","1,6","9","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","8",",,6,29,","27.9","1,,6,14,","","","","","","","106.1","1,,,6","8",",,,6","","","","","",""
"USC00333478","1929-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13",",6","9",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","27.9",",,6,18,","","","","","","","82.3",",,,6","","","","","","","",""
"USC00333478","1930-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","17",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.7",",,6,08,","","","","","","","132.1",",,,6","","","","","","","",""
"USC00333478","1930-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","5",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,16,","31.0",",,6,13,","","","","","","","87.9",",,,6","30",",,,6","","","","","",""
"USC00333478","1930-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,08,","","","","","","","49.1",",,,6","","","","","","","",""
"USC00333478","1930-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,02,","","","","","","","47.4",",,,6","","","","","","","",""
"USC00333478","1930-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,19,","","","","","","","40.2",",,,6","","","","","","","",""
"USC00333478","1930-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.4",",,6,16,+","","","","","","","22.7",",,,6","","","","","","","",""
"USC00333478","1930-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.8",",,6,27,","","","","","","","60.2",",,,6","","","","","","","",""
"USC00333478","1930-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.1",",,6,30,","","","","","","","66.9",",,,6","","","","","","","",""
"USC00333478","1930-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,6,25,","","","","","","","68.3",",,,6","","","","","","","",""
"USC00333478","1930-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,17,","","","","","","","32.2",",,,6","","","","","","","",""
"USC00333478","1931-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.9",",,6,05,","","","","","","","23.4",",,,6","","","","","","","",""
"USC00333478","1931-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,13,","","","","","","","50.0",",,,6","","","","","","","",""
"USC00333478","1931-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,28,","","","","","","","71.8",",,,6","","","","","","","",""
"USC00333478","1931-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.4",",,6,23,","","","","","","","51.9",",,,6","","","","","","","",""
"USC00333478","1931-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,07,","","","","","","","87.7",",,,6","","","","","","","",""
"USC00333478","1931-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","56.1",",,6,21,","","","","","","","131.2",",,,6","","","","","","","",""
"USC00333478","1931-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","16",",6","11",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","57.7",",,6,10,","","","","","","","147.4",",,,6","","","","","","","",""
"USC00333478","1931-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","55.9",",,6,26,","","","","","","","141.7",",,,6","","","","","","","",""
"USC00333478","1931-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","21.8",",,6,28,","","","","","","","59.1",",,,6","","","","","","","",""
"USC00333478","1931-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","21.1",",,6,13,","","","","","","","87.1",",,,6","","","","","","","",""
"USC00333478","1931-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","5","","","","","","","","","","34.5",",,6,22,","","","","","","","106.1",",,,6","","","","","","","",""
"USC00333478","1932-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","15",",6","12",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","33.0",",,6,15,","","","","","","","185.9",",,,6","","","","","","","",""
"USC00333478","1932-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,04,","","","","","","","41.2",",,,6","","","","","","","",""
"USC00333478","1932-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","18",",,6,14,+","17.8",",,6,31,","","","","","","","72.5",",,,6","36",",,,6","","","","","",""
"USC00333478","1932-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,30,","","","","","","","50.2",",,,6","","","","","","","",""
"USC00333478","1932-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,27,","","","","","","","18.5",",,,6","","","","","","","",""
"USC00333478","1932-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,28,","","","","","","","126.7",",,,6","","","","","","","",""
"USC00333478","1932-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.9",",,6,04,","","","","","","","137.9",",,,6","","","","","","","",""
"USC00333478","1932-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","6","","","","","","","","25",",,6,09,","26.7",",,6,16,","","","","","","","98.0",",,,6","25",",,,6","","","","","",""
"USC00333478","1932-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","9",",6","1",",6","","","2",",6","","","","","","","","","","","8","","","","","","","","76",",,6,14,+","80.0",",,6,31,","","","","","","","134.0",",,,6","152",",,,6","","","","","",""
"USC00333478","1933-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","5",",6","1",",6","","","","","","","","","","","","","","","4","","","","","","","","","","27.9",",,6,22,","","","","","","","65.7",",,,6","","","","","","","",""
"USC00333478","1933-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","1","","","","","","","","38",",,6,11,+","26.4",",,6,08,","","","","","","","61.9",",,,6","115",",,,6","","","","","",""
"USC00333478","1933-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","17",",6","11",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,24,+","64.3",",,6,19,","","","","","","","218.5",",,,6","39",",,,6","","","","","",""
"USC00333478","1933-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","14",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,18,","","","","","","","120.8",",,,6","","","","","","","",""
"USC00333478","1933-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","17",",6","15",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","59.9",",,6,14,","","","","","","","189.7",",,,6","","","","","","","",""
"USC00333478","1933-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.1",",,6,26,","","","","","","","53.6",",,,6","","","","","","","",""
"USC00333478","1933-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,01,","","","","","","","69.6",",,,6","","","","","","","",""
"USC00333478","1933-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,01,","","","","","","","76.3",",,,6","","","","","","","",""
"USC00333478","1933-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.7",",,6,27,","","","","","","","115.8",",,,6","","","","","","","",""
"USC00333478","1933-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.8",",,6,22,","","","","","","","63.8",",,,6","","","","","","","",""
"USC00333478","1933-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,05,","","","","","","","36.1",",,,6","","","","","","","",""
"USC00333478","1933-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","114",",,6,26,","47.5",",,6,18,","","","","","","","99.6",",,,6","114",",,,6","","","","","",""
"USC00333478","1934-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,6,05,","","","","","","","35.3",",,,6","","","","","","","",""
"USC00333478","1934-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","152",",,6,25,","15.7",",,6,25,","","","","","","","37.8",",,,6","241",",,,6","","","","","",""
"USC00333478","1934-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,26,","","","","","","","93.4",",,,6","","","","","","","",""
"USC00333478","1934-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,07,","","","","","","","24.6",",,,6","","","","","","","",""
"USC00333478","1934-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,24,","","","","","","","25.8",",,,6","","","","","","","",""
"USC00333478","1934-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","45.7",",,6,09,","","","","","","","101.4",",,,6","0",",,,6","","","","","",""
"USC00333478","1934-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.3",",,6,28,","","","","","","","53.0",",,,6","0",",,,6","","","","","",""
"USC00333478","1934-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.4",",,6,16,","","","","","","","27.9",",,,6","","","","","","","",""
"USC00333478","1934-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.5",",,6,29,","","","","","","","85.3",",,,6","","","","","","","",""
"USC00333478","1934-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","4.6",",,6,26,","","","","","","","5.4",",,,6","0",",,,6","","","","","",""
"USC00333478","1934-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,23,","","","","","","","38.3",",,,6","","","","","","","",""
"USC00333478","1934-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,19,","","","","","","","46.2",",,,6","","","","","","","",""
"USC00333478","1935-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","7",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,19,","29.0",",,6,21,","","","","","","","76.5",",,,6","178",",,,6","","","","","",""
"USC00333478","1935-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.9",",,6,14,","","","","","","","20.3",",,,6","","","","","","","",""
"USC00333478","1935-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.2",",,6,24,","","","","","","","153.1",",,,6","","","","","","","",""
"USC00333478","1935-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,07,","","","","","","","68.9",",,,6","","","","","","","",""
"USC00333478","1935-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","15",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","38.1",",,6,02,","","","","","","","129.7",",,,6","0",",,,6","","","","","",""
"USC00333478","1935-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","38.1",",,6,22,","","","","","","","86.6",",,,6","0",",,,6","","","","","",""
"USC00333478","1935-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00333478","1935-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,15,","","","","","","","74.6",",,,6","","","","","","","",""
"USC00333478","1935-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","46.5",",,6,03,","","","","","","","88.3",",,,6","0",",,,6","","","","","",""
"USC00333478","1935-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,29,","","","","","","","69.5",",,,6","","","","","","","",""
"USC00333478","1935-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.7",",,6,28,","","","","","","","75.7",",,,6","","","","","","","",""
"USC00333478","1935-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","15",",6","5",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","76",",,6,26,+","12.2",",,6,08,","","","","","","","49.4",",,,6","279",",,,6","","","","","",""
"USC00333478","1936-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","15",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.4",",,6,06,","","","","","","","43.0",",,,6","","","","","","","",""
"USC00333478","1936-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.1",",,6,13,","","","","","","","61.6",",,,6","","","","","","","",""
"USC00333478","1936-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","14",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,13,","20.8",",,6,27,","","","","","","","77.1",",,,6","25",",,,6","","","","","",""
"USC00333478","1936-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,03,","40.6",",,6,06,","","","","","","","83.0",",,,6","13",",,,6","","","","","",""
"USC00333478","1936-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.0",",,6,19,","","","","","","","44.5",",,,6","0",",,,6","","","","","",""
"USC00333478","1936-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","5.8",",,6,18,","","","","","","","8.1",",,,6","0",",,,6","","","","","",""
"USC00333478","1936-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.7",",,6,24,","","","","","","","23.6",",,,6","0",",,,6","","","","","",""
"USC00333478","1936-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,20,","","","","","","","141.0",",,,6","","","","","","","",""
"USC00333478","1936-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6",",6","4",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","51.8",",,6,03,","","","","","","","123.1",",,,6","0",",,,6","","","","","",""
"USC00333478","1936-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","59.4",",,6,07,","","","","","","","171.7",",,,6","0",",,,6","","","","","",""
"USC00333478","1936-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","5","1,6","5","1,6","2","1,6","","","3",",6","","","","","","","","","","","","","","","","","","","152",",,6,04,","31.5","1,,6,05,","","","","","","","94.0","1,,,6","241",",,,6","","","","","",""
"USC00333478","1936-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,02,","19.3",",,6,31,","","","","","","","67.0",",,,6","51",",,,6","","","","","",""
"USC00333478","1937-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","17",",6","14",",6","6",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,23,","56.6",",,6,21,","","","","","","","367.3",",,,6","152",",,,6","","","","","",""
"USC00333478","1937-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","25",",,6,23,+","13.7",",,6,09,","","","","","","","44.2",",,,6","50",",,,6","","","","","",""
