"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00144104","1972-05","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","62.8","0","42.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","3.9",",0,09,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,01,","31.7",",0,26,+","178.2",",,,0","2646.3","0","67.8",",0","11.99",",,,0","23.99",",,,0","67.9",",,,0","0",",,,0","17.51",",0","24.55",",,,0","10.46",",,,0","4033","2,,,0"
"USC00144104","1972-06","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","213.3","0","150.5",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","8.3",",0,02,+","0",",,0,30,+","0",",,0,30,+","41.1",",,0,15,","36.7",",0,08,","240.8",",,,0","2651.3","0","5.0",",0","15.87",",,,0","32.96",",,,0","64.2",",,,0","0",",,,0","23.18",",0","31.26",",,,0","15.10",",,,0","3922",",,,0"
"USC00144104","1972-07","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","377.0","0","163.7","1,0","12",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","8.3","1,0,05,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,03,","36.1",",0,01,","170.9","2,,,0","3.6","0","3.6",",0","16.82",",,,0","32.47",",,,0","164.6",",,,0","0",",,,0","23.67","1,0","30.64",",,,0","16.70","1,,,0","4173",",,,0"
"USC00144104","1972-08","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","557.3","0","180.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","11.1",",0,09,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,05,","37.2",",0,22,","196.3","1,,,0","3.6","0","0.0",",0","17.11",",,,0","31.45",",,,0","68.9",",,,0","0",",,,0","24.15",",0","30.98",",,,0","17.32",",,,0","2875","2,,,0"
"USC00144104","1972-09","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","673.1","0","115.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,02,","35.0",",0,19,","122.5","1,,,0","26.9","0","23.3",",0","15.29","1,,,0","28.24","1,,,0","42.1",",,,0","0",",,,0","21.42",",0","27.66",",,,0","15.17",",,,0","4695","2,,,0"
"USC00144104","1972-10","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","682.9","0","9.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","-6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,22,","31.7",",0,12,","86.9","4,,,0","217.5","0","190.6",",0","7.13",",,,0","18.22",",,,0","66.3",",,,0","0",",,,0","12.50",",0","19.33",",,,0","5.67",",,,0","",""
"USC00144104","1972-11","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","682.9","0","0.0",",0","8",",0","7",",0","0",",0","3",",0","2",",0","0",",0","20",",0","1",",0","1",",0","0",",0","-7.8",",0,20,","76",",,0,19,","76",",,0,19,","18.3",",,0,13,","21.1",",0,06,","","","646.4","0","428.9",",0","","","","","67.3",",,,0","127",",,,0","4.04",",0","8.62",",,,0","-0.55",",,,0","4115","2,,,0"
"USC00144104","1972-12","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","682.9","0","0.0","2,0","1","1,0","1","1,0","0","1,0","","","1","1,0","3","2,0","25","2,0","14","1,0","0","1,0","0","1,0","-20.0","2,0,11,","","","25","1,,0,04,","14.5","1,,0,30,","17.2","1,0,03,","","","1242.7","0","596.3","1,0","","","","","14.5","1,,,0","25","1,,,0","-2.30","2,0","2.89","1,,,0","-7.49","2,,,0","",""
"USC00144104","1973-01","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","0.0","0","0.0","2,0","5",",0","5",",0","0",",0","","","1","3,0","4","2,0","25","2,0","11",",0","0",",0","0",",0","-22.2","2,0,10,","","","76","3,,0,04,","17.5",",,0,22,","16.1",",0,18,","","","1862.1","0","619.4",",0","","","","","57.4",",,,0","76","3,,,0","-3.07","2,0","2.01",",,,0","-8.14","2,,,0","",""
"USC00144104","1973-02","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","","","","","0",",0","24",",0","4",",0","0",",0","0",",0","-13.9",",0,16,","","","","","25.4",",,0,01,","16.1",",0,24,+","","","2343.4","0","481.3",",0","","","","","33.9",",,,0","","","1.14",",0","6.70",",,,0","-4.41",",,,0","",""
"USC00144104","1973-03","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","0.0","0","0.0",",0","15",",0","13",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","-3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,04,","22.2",",0,13,","","","2623.2","0","279.8",",0","","","","","194.3",",,,0","0",",,,0","9.31",",0","14.18",",,,0","4.43",",,,0","8227","1,,,0"
"USC00144104","1973-04","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","4.8","0","4.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","-3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,16,","27.8",",0,21,","143.8","2,,,0","2826.7","0","203.5",",0","","","","","42.5",",,,0","0",",,,0","11.71",",0","18.19",",,,0","5.22",",,,0","6869",",,,0"
"USC00144104","1973-05","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","28.5","0","23.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","3.9",",0,15,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,22,","32.8",",0,22,","140.3","5,,,0","2882.6","0","55.9",",0","11.79","3,,,0","23.73","3,,,0","112.7",",,,0","0",",,,0","17.29",",0","24.28",",,,0","10.31",",,,0","4383","2,,,0"
"USC00144104","1973-06","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","197.3","0","168.8",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","11.1",",0,01,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,17,","37.2",",0,26,","227.3",",,,0","2882.6","0","0.0",",0","16.69",",,,0","32.16",",,,0","79.1",",,,0","0",",,,0","23.96",",0","30.92",",,,0","17.00",",,,0","3909","2,,,0"
"USC00144104","1973-07","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","430.5","0","233.2",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","15.0",",0,15,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,06,","36.7",",0,04,","234.5",",,,0","0.3","0","0.3",",0","19.99",",,,0","34.14",",,,0","135.5",",,,0","0",",,,0","25.85",",0","32.49",",,,0","19.20",",,,0","3446","2,,,0"
"USC00144104","1973-08","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","673.8","0","243.3",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","13.3",",0,03,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,16,","40.6",",0,26,","223.0",",,,0","0.3","0","0.0",",0","19.98",",,,0","33.41",",,,0","29.6",",,,0","0",",,,0","26.18",",0","33.82",",,,0","18.55",",,,0","3455",",,,0"
"USC00144104","1973-09","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","746.7","0","72.9",",0","10","1,0","10","1,0","5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","3.9",",0,18,","0",",,0,30,+","0",",,0,30,+","56.9","1,,0,25,","33.9",",0,01,","","","33.1","0","32.8",",0","16.65",",,,0","23.99",",,,0","288.9","1,,,0","0",",,,0","19.67",",0","24.78",",,,0","14.56",",,,0","3764","2,,,0"
"USC00144104","1973-10","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","774.6","0","27.9",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","0.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","93.5",",,0,11,","30.6",",0,09,","","","122.4","0","89.3",",0","11.29",",,,0","21.99",",,,0","149.4",",,,0","0",",,,0","16.35",",0","23.33",",,,0","9.37",",,,0","3724",",,,0"
"USC00144104","1973-11","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","774.6","0","0.0","2,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","10","2,0","0","2,0","4","2,0","0","2,0","-5.6","2,0,06,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,20,","24.4","2,0,15,","","","407.4","0","285.0","2,0","","","","","55.6",",,,0","0",",,,0","8.16","2,0","14.75","2,,,0","1.56","2,,,0","",""
"USC00144104","1973-12","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","774.6","0","0.0",",0","3","4,0","1","4,0","0","4,0","3","2,0","3","2,0","1",",0","27",",0","5",",0","1",",0","0",",0","-18.9",",0,31,","76","2,,0,20,","76","2,,0,20,","2.5","4,,0,27,","21.1",",0,03,","","","976.7","0","569.3",",0","","","","","5.1","4,,,0","152","2,,,0","-0.03",",0","5.57",",,,0","-5.63",",,,0","",""
"USC00144104","1974-01","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","","","","","8",",0","31",",0","14",",0","0",",0","0",",0","-25.0",",0,12,","","","","","8.9",",,0,10,","17.2",",0,31,","","","1690.9","0","714.2",",0","","","","","23.8",",,,0","","","-4.71",",0","0.82",",,,0","-10.24",",,,0","",""
"USC00144104","1974-02","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","2",",0","1",",0","0",",0","26",",0","4",",0","1",",0","0",",0","-11.7",",0,08,","25",",,0,24,+","25",",,0,22,","15.7",",,0,21,","21.1",",0,13,","","","2149.6","0","458.7",",0","","","","","29.2",",,,0","38",",,,0","1.95",",0","8.77",",,,0","-4.87",",,,0","",""
"USC00144104","1974-03","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","5.0","0","5.0",",0","8",",0","5",",0","1",",0","0",",0","3",",0","0",",0","12",",0","1",",0","11",",0","0",",0","-14.4",",0,24,","0",",,0,31,+","51",",,0,23,","25.4",",,0,10,","28.3",",0,03,","","","2463.2","0","313.6",",0","","","","","58.9",",,,0","101",",,,0","8.38",",0","15.68",",,,0","1.08",",,,0","",""
"USC00144104","1974-04","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","15.0","0","10.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","-3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,29,","30.0",",0,01,","143.7",",,,0","2604.3","0","141.1",",0","","","","","63.3",",,,0","0",",,,0","13.97",",0","21.43",",,,0","6.50",",,,0","5909",",,,0"
"USC00144104","1974-05","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","80.2","0","65.2",",0","6","1,0","5","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","7.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","4.3","1,,0,09,","31.7",",0,31,+","","","2637.0","0","32.7",",0","12.90",",,,0","28.95",",,,0","17.0","1,,,0","0",",,,0","19.38",",0","26.17",",,,0","12.60",",,,0","5133","2,,,0"
"USC00144104","1974-06","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","189.4","0","109.2",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","10.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","29.5",",,0,09,","36.7",",0,21,","211.1",",,,0","2641.4","0","4.4",",0","15.54","1,,,0","29.63","1,,,0","35.3",",,,0","0",",,,0","21.83",",0","28.72",",,,0","14.93",",,,0","4514",",,,0"
"USC00144104","1974-07","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","502.0","0","312.6","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","15.0","1,0,30,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,15,","42.2",",0,22,","338.0",",,,0","0.0","0","0.0",",0","","","","","10.7",",,,0","0",",,,0","28.72","1,0","36.79",",,,0","20.65","1,,,0","4525",",,,0"
"USC00144104","1974-08","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","680.8","0","178.8",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","10.0",",0,04,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,18,","37.8",",0,01,","166.8","3,,,0","3.9","0","3.9",",0","19.11",",,,0","30.21","1,,,0","80.8",",,,0","0",",,,0","23.98",",0","30.32",",,,0","17.63",",,,0","3849",",,,0"
"USC00144104","1974-09","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","703.8","0","23.0","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","2.8","1,0,29,","0",",,0,30,+","0",",,0,30,+","51.8",",,0,01,","31.7",",0,12,","102.5","4,,,0","80.7","0","76.8",",0","10.91",",,,0","23.68",",,,0","76.4",",,,0","0",",,,0","16.56","1,0","23.47",",,,0","9.65","1,,,0","3531",",,,0"
"USC00144104","1974-10","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","1.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","59.9",",,0,31,","","","92.4","2,,,0","","","","","8.87","1,,,0","21.16","1,,,0","116.2",",,,0","0",",,,0","","","","","7.70",",,,0","4004",",,,0"
"USC00144104","1974-11","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","6",",0","4",",0","0",",0","0",",0","0","1,0","0",",0","16",",0","","","","","","","-6.7",",0,24,","0",",,0,30,+","0","1,,0,30,+","4.8",",,0,10,+","","","","","","","","","","","","","20.2",",,,0","0","1,,,0","","","","","0.11",",,,0","4376",",,,0"
"USC00144104","1974-12","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","0.0",",0","5",",0","4",",0","0",",0","0",",0","0","2,0","0",",0","29",",0","2",",0","0",",0","0",",0","-10.0",",0,09,","0",",,0,31,+","0","2,T,0,17,","16.5",",,0,11,","15.0",",0,11,","","","","","537.7",",0","","","","","52.8",",,,0","0","2,T,,0","0.99",",0","6.44",",,,0","-4.46",",,,0","",""
"USC00144104","1975-01","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","","","","","0",",0","31",",0","2",",0","0",",0","0",",0","-16.1",",0,12,","","","","","25.7",",,0,31,","14.4",",0,19,","","","","","569.1",",0","","","","","46.6",",,,0","","","-0.02",",0","5.96",",,,0","-6.01",",,,0","",""
"USC00144104","1975-02","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","1","1,0","1",",0","27",",0","10",",0","0",",0","0",",0","-17.8",",0,09,","","","51","1,,0,17,","18.3",",,0,17,","10.0",",0,22,","","","","","574.0",",0","","","","","36.9",",,,0","51","1,,,0","-2.17",",0","2.16",",,,0","-6.49",",,,0","",""
"USC00144104","1975-03","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","","","1",",0","0",",0","23",",0","1",",0","3",",0","0",",0","-15.6",",0,15,+","","","254",",,0,10,","21.1",",,0,28,","25.0",",0,21,","","","","","484.8",",0","","","","","53.6",",,,0","254",",,,0","2.70",",0","8.73",",,,0","-3.34",",,,0","",""
"USC00144104","1975-04","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","10.6","0","10.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","1",",0","13",",0","0",",0","-10.6",",0,03,","0",",,0,30,+","13",",,0,02,","18.5",",,0,24,","30.0",",0,18,","","","","","200.0",",0","","","","","39.6",",,,0","13",",,,0","12.02",",0","18.97",",,,0","5.07",",,,0","6055",",,,0"
"USC00144104","1975-05","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,23,","","","155.5","4,,,0","","","","","12.40",",,,0","26.70",",,,0","100.0",",,,0","0",",,,0","","","","","12.10",",,,0","4264","2,,,0"
"USC00144104","1975-06","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","9",",0","9",",0","5",",0","0",",0","0",",0","0",",","0",",0","","","","","","","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","76.2",",,0,17,","","","178.2","3,,,0","","","","","17.65",",,,0","31.19",",,,0","234.0",",,,0","0",",,,0","","","","","15.81",",,,0","3648",",,,0"
"USC00144104","1975-07","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","196.2","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","4,0","27","4,0","20","4,0","11.1","1,0,13,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,29,","37.2","4,0,29,","","","0.0","0","0.0","4,0","18.56","1,,,0","34.58","1,,,0","1.0",",,,0","0",",,,0","25.76","4,0","33.21","4,,,0","18.32","1,,,0","3006","2,,,0"
"USC00144104","1975-08","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","247.7",",0","5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","15.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","67.1",",,0,14,","38.3",",0,12,","","","0.0","0","0.0",",0","19.03",",,,0","32.45",",,,0","157.5",",,,0","0",",,,0","26.32",",0","33.43",",,,0","19.21",",,,0","3915",",,,0"
"USC00144104","1975-09","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","1.7","5,0,25,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,11,","","","","","","","","","11.91","4,,,0","27.53","4,,,0","25.6",",,,0","0",",,,0","","","","","10.52","5,,,0","",""
"USC00144104","1975-10","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,01,","","","","","","","","","","","","","28.3",",,,0","0",",,,0","","","","","","","",""
"USC00144104","1975-11","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","5","1,0","3","1,0","0","1,0","1","4,0","1",",0","","","","","","","","","","","","","229","4,,0,26,","229",",,0,26,","19.6","1,,0,26,","","","","","","","","","","","","","44.4","1,,,0","229",",,,0","","","","","","","",""
"USC00144104","1976-01","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","0","1,T,0,07,","0","1,T,0,07,","0.0","1,T,0,07,","","","","","","","","","","","","","0.0","1,T,,0","0","1,T,,0","","","","","","","",""
"USC00144104","1976-02","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","1",",0","1",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,29,+","0","1,,0,29,+","3.8",",,0,05,","","","","","","","","","","","","","3.8",",,,0","0","1,,,0","","","","","","","",""
"USC00144104","1976-03","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00144104","1976-04","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,28,","","","","","","","","","","","","","126.7",",,,0","0",",,,0","","","","","","","",""
"USC00144104","1976-05","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","12.8","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","16","2,0","0","2,0","-1.1","2,0,03,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,10,","28.9","2,0,31,+","","","","","110.2","2,0","10.00","3,,,0","","","63.1",",,,0","0",",,,0","14.98","2,0","21.48","2,,,0","8.47","2,,,0","3429","3,,,0"
"USC00144104","1976-06","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","119.3","2,0","5",",0","5",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","6",",0","8.3","2,0,19,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,29,","34.4",",0,29,+","194.8","4,,,0","","","2.8",",0","16.64",",,,0","31.69",",,,0","153.1",",,,0","0",",,,0","22.63","2,0","30.06",",,,0","15.20","2,,,0","4172",",,,0"
"USC00144104","1976-07","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","214.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","15.0",",0,17,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,16,","37.8",",0,26,","258.3",",,,0","0.0","0","0.0",",0","19.38",",,,0","34.35",",,,0","53.6",",,,0","0",",,,0","25.25",",0","31.70",",,,0","18.80",",,,0","4137",",,,0"
"USC00144104","1976-08","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","214.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,15,","40.6",",0,11,","226.6","3,,,0","0.0","0","0.0",",0","19.35",",,,0","33.76",",,,0","39.4",",,,0","0",",,,0","25.24",",0","33.23",",,,0","17.26",",,,0","3980","2,,,0"
"USC00144104","1976-09","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","80.4","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","5","2,0","3.9","2,0,10,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,20,","36.1","2,0,05,","150.5","5,,,0","31.4","0","31.4","2,0","13.05","2,,,0","28.36","2,,,0","43.7",",,,0","0",",,,0","20.08","2,0","28.45","2,,,0","11.71","2,,,0","3423","3,,,0"
"USC00144104","1976-10","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","10.2","4,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","15","2,0","0","4,0","10","4,0","2","4,0","-4.4","2,0,17,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,05,","34.4","4,0,02,","","","254.0","0","222.6","4,0","","","","","68.1",",,,0","0",",,,0","10.34","4,0","18.89","4,,,0","1.79","2,,,0","",""
"USC00144104","1976-11","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00144104","1976-12","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,06,","","","","","","","","","","","","","3.8",",,,0","0",",,,0","","","","","","","",""
"USC00144104","1977-01","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","6.9",",,0,06,","","","","","","","","","","","","","17.8",",,,0","","","","","","","","","",""
"USC00144104","1977-02","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","14.7",",,0,23,","","","","","","","","","","","","","14.7",",,,0","0",",,,0","","","","","","","",""
"USC00144104","1977-03","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","3","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6","4,,0,28,","","","","","","","","","","","","","32.3","4,,,0","0",",,,0","","","","","","","",""
"USC00144104","1977-04","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","5.2","4,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","4,0","4","4,0","0","4,0","15","4,0","0","4,0","-2.2","4,0,05,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,14,","28.9","4,0,08,","","","","","104.7","4,0","","","","","60.2",",,,0","0",",,,0","14.51","4,0","21.07","4,,,0","7.95","4,,,0","",""
"USC00144104","1977-05","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","49.4","5,0","9",",0","9",",0","3",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","0","5,0","6.7","5,0,10,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,21,","30.0","5,0,26,","","","","","13.4","5,0","15.08","5,,,0","29.13","5,,,0","157.7",",,,0","0",",,,0","19.72","5,0","26.12","5,,,0","13.32","5,,,0","",""
"USC00144104","1977-06","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","155.7",",0","8","2,0","5","2,0","2","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","10.6",",0,07,","0",",,0,30,+","0",",,0,30,+","38.4","2,,0,22,","35.0",",0,12,","","","","","1.1",",0","18.92",",,,0","32.35",",,,0","86.4","2,,,0","0",",,,0","23.49",",0","29.85",",,,0","17.13",",,,0","3990",",,,0"
