"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414140","1963-06","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,23,","","","","","110.8",",,,0","0",",,,0","","","","","",""
"USC00414140","1963-07","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,28,+","","","","","57.3",",,,0","0",",,,0","","","","","",""
"USC00414140","1963-08","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,11,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00414140","1963-09","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,12,","","","","","64.7",",,,0","0",",,,0","","","","","",""
"USC00414140","1963-10","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,17,","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00414140","1963-11","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,08,","","","","","30.4",",,,0","0",",,,0","","","","","",""
"USC00414140","1963-12","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","2",",0","0",",0","0","3,0","2",",0","","","","","","","","","","","","","","","","","0","3,T,0,29,","38",",,0,22,","7.1",",,0,22,","","","","","11.2",",,,0","63",",,,0","","","","","",""
"USC00414140","1964-01","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,24,","8",",,0,24,","4.1",",,0,31,","","","","","4.6",",,,0","8",",,,0","","","","","",""
"USC00414140","1964-02","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","2",",0","2",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","394",",,0,04,","64.8",",,0,04,","","","","","78.8",",,,0","534",",,,0","","","","","",""
"USC00414140","1964-03","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,19,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00414140","1964-04","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,17,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00414140","1964-05","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,27,","","","","","90.2",",,,0","0",",,,0","","","","","",""
"USC00414140","1964-06","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,14,","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00414140","1964-07","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,18,","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00414140","1964-08","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,15,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00414140","1964-09","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,05,","","","","","49.0",",,,0","0",",,,0","","","","","",""
"USC00414140","1964-10","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,25,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00414140","1964-11","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.4",",,0,05,","","","","","133.4",",,,0","0",",,,0","","","","","",""
"USC00414140","1964-12","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","3",",0","0",",0","2","3,0","2",",0","","","","","","","","","","","","","","","","","152","3,,0,04,","127",",,0,04,","20.1",",,0,10,","","","","","42.5",",,,0","178",",,,0","","","","","",""
"USC00414140","1965-01","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","3",",0","0",",0","3","2,0","3",",0","","","","","","","","","","","","","","","","","102","2,,0,10,","76",",,0,10,","5.1",",,0,10,","","","","","11.4",",,,0","152",",,,0","","","","","",""
"USC00414140","1965-02","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,23,+","0",",T,0,23,+","3.8",",,0,10,+","","","","","10.1",",,,0","0",",T,,0","","","","","",""
"USC00414140","1965-03","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","6",",0","1",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,12,","13",",,0,12,","26.9",",,0,12,","","","","","30.4",",,,0","13",",,,0","","","","","",""
"USC00414140","1965-04","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,10,","","","","","49.8",",,,0","0",",,,0","","","","","",""
"USC00414140","1965-05","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,14,","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00414140","1965-06","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,04,","","","","","100.9",",,,0","0",",,,0","","","","","",""
"USC00414140","1965-07","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,28,","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00414140","1965-08","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,20,","","","","","57.6",",,,0","0",",,,0","","","","","",""
"USC00414140","1965-09","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,10,","","","","","88.9",",,,0","0",",,,0","","","","","",""
"USC00414140","1965-10","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","87.6",",,0,18,","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00414140","1965-11","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,05,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00414140","1965-12","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","3",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,24,+","13",",,0,24,+","16.5",",,0,24,","","","","","28.9",",,,0","26",",,,0","","","","","",""
"USC00414140","1966-01","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","3",",0","0",",0","12",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,23,+","114",",,0,19,","5.3",",,0,19,","","","","","11.3",",,,0","187",",,,0","","","","","",""
"USC00414140","1966-02","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","4",",0","0",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,15,+","76",",,0,14,","8.6",",,0,28,","","","","","26.0",",,,0","86",",,,0","","","","","",""
"USC00414140","1966-03","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00414140","1966-04","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,23,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00414140","1966-05","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,31,","","","","","9.2",",,,0","0",",,,0","","","","","",""
"USC00414140","1966-06","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,02,","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00414140","1966-07","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,24,","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00414140","1966-08","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,07,","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00414140","1966-09","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,02,","","","","","65.2",",,,0","0",",,,0","","","","","",""
"USC00414140","1966-10","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,18,","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00414140","1966-11","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,01,","0.0",",T,0,24,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00414140","1966-12","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","1",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,28,+","13",",,0,27,","5.3",",,0,27,","","","","","7.1",",,,0","18",",,,0","","","","","",""
"USC00414140","1967-01","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,19,+","0",",T,0,19,+","1.3",",,0,19,","","","","","1.8",",,,0","0",",T,,0","","","","","",""
"USC00414140","1967-02","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,08,","0",",T,0,08,","1.3",",,0,27,+","","","","","2.6",",,,0","0",",T,,0","","","","","",""
"USC00414140","1967-03","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,08,+","10.7",",,0,26,","","","","","20.6",",,,0","0",",T,,0","","","","","",""
"USC00414140","1967-04","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","57.9",",,0,12,","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00414140","1967-05","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,06,","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00414140","1967-06","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,10,","","","","","163.3",",,,0","0",",,,0","","","","","",""
"USC00414140","1967-07","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","","","","","90.1",",,,0","0",",,,0","","","","","",""
"USC00414140","1967-08","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,17,","","","","","54.0",",,,0","0",",,,0","","","","","",""
"USC00414140","1967-09","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,21,","","","","","107.2",",,,0","0",",,,0","","","","","",""
"USC00414140","1967-10","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,07,","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00414140","1967-12","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","7",",0","6",",0","0",",0","5",",0","6",",0","","","","","","","","","","","","","","","","","51",",,0,28,+","56",",,0,16,","5.6",",,0,16,","","","","","23.3",",,,0","233",",,,0","","","","","",""
"USC00414140","1968-01","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,07,+","3",",,0,06,+","8.4",",,0,23,","","","","","13.6",",,,0","6",",,,0","","","","","",""
"USC00414140","1968-02","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","3",",0","0",",0","4","2,0","3",",0","","","","","","","","","","","","","","","","","102","2,,0,23,","64",",,0,21,+","6.4",",,0,21,+","","","","","17.4",",,,0","174",",,,0","","","","","",""
"USC00414140","1968-03","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,22,","0",",T,0,22,","0.5",",,0,22,","","","","","0.5",",,,0","0",",T,,0","","","","","",""
"USC00414140","1968-04","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,03,","","","","","45.5",",,,0","0",",,,0","","","","","",""
"USC00414140","1968-05","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,25,","","","","","82.0",",,,0","0",",,,0","","","","","",""
"USC00414140","1968-06","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,16,","","","","","117.7",",,,0","0",",,,0","","","","","",""
"USC00414140","1968-07","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,16,","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00414140","1968-08","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,15,","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00414140","1968-09","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,24,","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00414140","1968-10","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,16,","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00414140","1968-11","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,02,","","","","","47.3",",,,0","0",",,,0","","","","","",""
"USC00414140","1968-12","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,+","13",",,0,19,","1.8",",,0,27,","","","","","4.7",",,,0","16",",,,0","","","","","",""
"USC00414140","1969-01","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,11,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00414140","1969-02","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","4",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,15,+","13",",,0,15,+","22.9",",,0,14,","","","","","48.3",",,,0","26",",,,0","","","","","",""
"USC00414140","1969-03","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","8",",0","7",",0","0",",0","7","3,0","7",",0","","","","","","","","","","","","","","","","","203","3,,0,03,","102",",,0,03,+","15.2",",,0,03,","","","","","49.5",",,,0","432",",,,0","","","","","",""
"USC00414140","1969-04","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,15,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00414140","1969-05","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,29,","","","","","112.7",",,,0","0",",,,0","","","","","",""
"USC00414140","1969-06","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,17,","","","","","94.4",",,,0","0",",,,0","","","","","",""
"USC00414140","1969-07","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","","","","","48.7",",,,0","0",",,,0","","","","","",""
"USC00414140","1969-08","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,25,","","","","","118.9",",,,0","0",",,,0","","","","","",""
"USC00414140","1969-09","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,16,","","","","","115.9",",,,0","0",",,,0","","","","","",""
"USC00414140","1969-10","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,23,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00414140","1969-11","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,04,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00414140","1969-12","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","3",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,29,","76",",,0,29,","12.4",",,0,07,","","","","","23.8",",,,0","101",",,,0","","","","","",""
"USC00414140","1970-01","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,05,","0",",T,0,05,","0.0",",T,0,05,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00414140","1970-02","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00414140","1970-03","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","6",",0","5",",0","0",",0","5","3,0","4",",0","","","","","","","","","","","","","","","","","102","3,,0,28,+","94",",,0,28,","9.4",",,0,28,","","","","","33.0",",,,0","302",",,,0","","","","","",""
"USC00414140","1970-04","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00414140","1970-05","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,29,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00414140","1970-06","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,01,","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00414140","1970-07","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00414140","1970-08","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,22,","","","","","73.7",",,,0","0",",,,0","","","","","",""
"USC00414140","1970-09","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,22,","","","","","57.0",",,,0","0",",,,0","","","","","",""
"USC00414140","1970-10","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,09,","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00414140","1970-11","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,14,","102",",,0,14,","7.1",",,0,14,","","","","","7.1",",,,0","102",",,,0","","","","","",""
"USC00414140","1970-12","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00414140","1971-01","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","1",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,03,","38",",,0,03,","3.8",",,0,03,","","","","","3.8",",,,0","38",",,,0","","","","","",""
"USC00414140","1971-02","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","3",",0","1",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","610",",,0,22,","356",",,0,22,","28.4",",,0,22,","","","","","53.8",",,,0","635",",,,0","","","","","",""
"USC00414140","1971-03","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00414140","1971-04","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,12,","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00414140","1971-05","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,30,","","","","","18.3",",,,0","0",",,,0","","","","","",""
