"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KSM00047138","2000-05","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","21","2,S","2","2,S","","","33.5","2,S,25,","","","24.55","2,,,S"
"KSM00047138","2000-06","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","24","2,S","4","2,S","","","34.9","2,S,20,","","","26.60","2,,,S"
"KSM00047138","2000-07","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","29","2,S","15","2,S","","","35.8","2,S,21,","","","31.20","2,,,S"
"KSM00047138","2000-08","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","30","1,S","8","1,S","","","38.3","1,S,14,","","","30.02","1,,,S"
"KSM00047138","2000-09","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","24",",S","2",",S","","","33.9",",S,01,","","","24.49",",,,S"
"KSM00047138","2000-10","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","14","1,S","0","1,S","","","27.6","1,S,11,","","","21.44","1,,,S"
"KSM00047138","2000-11","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","2",",S","0",",S","","","22.0",",S,07,","","","15.14",",,,S"
"KSM00047138","2000-12","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","0","1,S","0","1,S","","","16.7","1,S,02,","","","10.16","1,,,S"
"KSM00047138","2001-01","36.033","129.38","1.3","POHANG, KS","","","","","","","3","3,S","0","3,S","0","3,S","","","9.2","3,S,08,","","","4.96","3,,,S"
"KSM00047138","2001-02","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","0",",S","0",",S","","","18.4",",S,22,","","","9.13",",,,S"
"KSM00047138","2001-03","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","3","2,S","0","2,S","","","24.0","2,S,20,","","","13.63","2,,,S"
"KSM00047138","2001-04","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","13","2,S","0","2,S","","","29.1","2,S,19,","","","20.80","2,,,S"
"KSM00047138","2001-05","36.033","129.38","1.3","POHANG, KS","","","","","","","0","3,S","22","3,S","1","3,S","","","32.5","3,S,19,","","","25.53","3,,,S"
"KSM00047138","2001-06","36.033","129.38","1.3","POHANG, KS","","","","","","","0","3,S","26","3,S","4","3,S","","","34.3","3,S,03,","","","27.03","3,,,S"
"KSM00047138","2001-07","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","30","1,S","16","1,S","","","37.5","1,S,04,","","","32.03","1,,,S"
"KSM00047138","2001-08","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","29","2,S","8","2,S","","","35.7","2,S,01,","","","30.46","2,,,S"
"KSM00047138","2001-09","36.033","129.38","1.3","POHANG, KS","","","","","","","0","3,S","27","3,S","0","3,S","","","30.9","3,S,17,","","","26.11","3,,,S"
"KSM00047138","2001-10","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","23",",S","0",",S","","","26.0",",S,02,","","","22.01",",,,S"
"KSM00047138","2001-11","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","0","1,S","0","1,S","","","20.6","1,S,01,","","","15.28","1,,,S"
"KSM00047138","2001-12","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","0","2,S","0","2,S","","","18.2","2,S,24,","","","8.86","2,,,S"
"KSM00047138","2002-01","36.033","129.38","1.3","POHANG, KS","","","","","","","1","3,S","0","3,S","0","3,S","","","16.6","3,S,15,","","","7.40","3,,,S"
"KSM00047138","2002-02","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","0",",S","0",",S","","","15.0",",S,26,","","","10.81",",,,S"
"KSM00047138","2002-03","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","2","1,S","0","1,S","","","23.9","1,S,20,","","","15.53","1,,,S"
"KSM00047138","2002-04","36.033","129.38","1.3","POHANG, KS","","","","","","","0","4,S","9","4,S","0","4,S","","","27.2","4,S,14,","","","20.26","4,,,S"
"KSM00047138","2002-05","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","14","2,S","0","2,S","","","29.7","2,S,21,","","","21.51","2,,,S"
"KSM00047138","2002-06","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","27","1,S","1","1,S","","","33.7","1,S,07,","","","26.24","1,,,S"
"KSM00047138","2002-07","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","28","2,S","6","2,S","","","35.4","2,S,31,","","","28.16","2,,,S"
"KSM00047138","2002-08","36.033","129.38","1.3","POHANG, KS","","","","","","","0","4,S","27","4,S","7","4,S","","","34.4","4,S,05,+","","","27.67","4,,,S"
"KSM00047138","2002-09","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","28","2,S","0","2,S","","","32.0","2,S,02,","","","25.46","2,,,S"
"KSM00047138","2002-10","36.033","129.38","1.3","POHANG, KS","","","","","","","0","4,S","15","4,S","0","4,S","","","27.6","4,S,03,","","","20.84","4,,,S"
"KSM00047138","2003-01","36.033","129.38","1.3","POHANG, KS","","","","","","","3","2,S","0","2,S","0","2,S","","","12.4","2,S,13,","","","5.60","2,,,S"
"KSM00047138","2003-07","36.033","129.38","1.3","POHANG, KS","22","1,S","19","1,S","9","1,S","0","5,S","25","5,S","1","5,S","83.1","1,,S,07,","33.7","5,S,12,","576.0","1,,,S","25.17","5,,,S"
"KSM00047138","2003-08","36.033","129.38","1.3","POHANG, KS","18","2,S","14","2,S","2","2,S","0","1,S","29","1,S","5","1,S","64.5","2,,S,19,","35.3","1,S,22,","268.7","2,,,S","28.47","1,,,S"
"KSM00047138","2003-09","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","28","1,S","1","1,S","","","32.8","1,S,05,","","","25.62","1,,,S"
"KSM00047138","2003-10","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","15","2,S","0","2,S","","","25.0","2,S,02,","","","20.90","2,,,S"
"KSM00047138","2003-12","36.033","129.38","1.3","POHANG, KS","","","","","","","0","3,S","0","3,S","0","3,S","","","14.5","3,S,02,","","","8.83","3,,,S"
"KSM00047138","2004-01","36.033","129.38","1.3","POHANG, KS","","","","","","","2","3,S","0","3,S","0","3,S","","","13.9","3,S,31,","","","6.81","3,,,S"
"KSM00047138","2004-02","36.033","129.38","1.3","POHANG, KS","","","","","","","0","5,S","0","5,S","0","5,S","","","20.8","5,S,19,","","","10.53","5,,,S"
"KSM00047138","2004-03","36.033","129.38","1.3","POHANG, KS","","","","","","","0","3,S","4","3,S","0","3,S","","","24.3","3,S,29,","","","14.18","3,,,S"
"KSM00047138","2004-04","36.033","129.38","1.3","POHANG, KS","","","","","","","0","4,S","14","4,S","0","4,S","","","31.1","4,S,21,","","","20.90","4,,,S"
"KSM00047138","2004-06","36.033","129.38","1.3","POHANG, KS","","","","","","","0","4,S","25","4,S","3","4,S","","","33.1","4,S,14,","","","27.04","4,,,S"
"KSM00047138","2004-07","36.033","129.38","1.3","POHANG, KS","","","","","","","0","3,S","28","3,S","13","3,S","","","37.6","3,S,24,","","","31.21","3,,,S"
"KSM00047138","2004-08","36.033","129.38","1.3","POHANG, KS","","","","","","","0","4,S","27","4,S","8","4,S","","","37.2","4,S,13,","","","29.35","4,,,S"
"KSM00047138","2004-10","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","15","2,S","0","2,S","","","27.0","2,S,01,","","","21.18","2,,,S"
"KSM00047138","2004-11","36.033","129.38","1.3","POHANG, KS","","","","","","","0","5,S","2","5,S","0","5,S","","","22.3","5,S,08,","","","17.10","5,,,S"
"KSM00047138","2004-12","36.033","129.38","1.3","POHANG, KS","","","","","","","0","5,S","0","5,S","0","5,S","","","17.0","5,S,15,","","","10.61","5,,,S"
"KSM00047138","2005-01","36.033","129.38","1.3","POHANG, KS","","","","","","","0","4,S","0","4,S","0","4,S","","","12.5","4,S,28,","","","5.58","4,,,S"
"KSM00047138","2005-02","36.033","129.38","1.3","POHANG, KS","","","","","","","1","5,S","0","5,S","0","5,S","","","10.7","5,S,08,","","","5.68","5,,,S"
"KSM00047138","2005-03","36.033","129.38","1.3","POHANG, KS","","","","","","","0","4,S","1","4,S","0","4,S","","","21.4","4,S,10,","","","12.20","4,,,S"
"KSM00047138","2005-04","36.033","129.38","1.3","POHANG, KS","","","","","","","0","4,S","15","4,S","2","4,S","","","32.8","4,S,28,","","","21.22","4,,,S"
"KSM00047138","2005-05","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","20","2,S","0","2,S","","","31.0","2,S,26,","","","23.04","2,,,S"
"KSM00047138","2005-06","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","26","2,S","7","2,S","","","37.7","2,S,25,","","","28.63","2,,,S"
"KSM00047138","2005-07","36.033","129.38","1.3","POHANG, KS","","","","","","","0","4,S","27","4,S","7","4,S","","","35.9","4,S,20,","","","30.13","4,,,S"
"KSM00047138","2005-08","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","29","2,S","13","2,S","","","35.4","2,S,04,","","","30.75","2,,,S"
"KSM00047138","2005-09","36.033","129.38","1.3","POHANG, KS","","","","","","","0","4,S","26","4,S","3","4,S","","","34.7","4,S,01,","","","26.18","4,,,S"
"KSM00047138","2005-10","36.033","129.38","1.3","POHANG, KS","","","","","","","0","3,S","17","3,S","0","3,S","","","29.4","3,S,01,","","","21.24","3,,,S"
"KSM00047138","2005-11","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","5","2,S","0","2,S","","","23.7","2,S,06,","","","16.26","2,,,S"
"KSM00047138","2005-12","36.033","129.38","1.3","POHANG, KS","","","","","","","2","2,S","0","2,S","0","2,S","","","14.8","2,S,01,","","","4.48","2,,,S"
"KSM00047138","2006-03","36.033","129.38","1.3","POHANG, KS","","","","","","","0","5,S","0","5,S","0","5,S","","","20.5","5,S,10,","","","13.61","5,,,S"
"KSM00047138","2006-05","36.033","129.38","1.3","POHANG, KS","","","","","","","0","3,S","14","3,S","0","3,S","","","31.2","3,S,31,","","","21.76","3,,,S"
"KSM00047138","2006-06","36.033","129.38","1.3","POHANG, KS","","","","","","","0","5,S","20","5,S","2","5,S","","","33.4","5,S,28,","","","26.72","5,,,S"
"KSM00047138","2006-07","36.033","129.38","1.3","POHANG, KS","22","2,S","14","2,S","7","2,S","0","3,S","26","3,S","7","3,S","101.6","2,,S,17,","36.2","3,S,31,","560.3","2,,,S","26.93","3,,,S"
"KSM00047138","2006-08","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","30","1,S","17","1,S","","","35.7","1,S,10,","","","31.49","1,,,S"
"KSM00047138","2006-09","36.033","129.38","1.3","POHANG, KS","","","","","","","0","3,S","27","3,S","0","3,S","","","30.8","3,S,04,","","","24.85","3,,,S"
"KSM00047138","2006-10","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","26",",S","0",",S","","","28.9",",S,10,","","","23.59",",,,S"
"KSM00047138","2006-11","36.033","129.38","1.3","POHANG, KS","","","","","","","0","3,S","4","3,S","0","3,S","","","23.7","3,S,09,","","","16.16","3,,,S"
"KSM00047138","2007-01","36.033","129.38","1.3","POHANG, KS","","","","","","","0","4,S","0","4,S","0","4,S","","","13.2","4,S,02,","","","8.55","4,,,S"
"KSM00047138","2007-04","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","9","1,S","0","1,S","","","27.6","1,S,29,","","","18.91","1,,,S"
"KSM00047138","2007-05","36.033","129.38","1.3","POHANG, KS","","","","","","","0","4,S","21","4,S","0","4,S","","","31.8","4,S,26,","","","24.67","4,,,S"
"KSM00047138","2007-06","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","23","1,S","0","1,S","","","31.7","1,S,29,+","","","25.10","1,,,S"
"KSM00047138","2007-07","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","28","2,S","4","2,S","","","35.5","2,S,27,","","","26.38","2,,,S"
"KSM00047138","2007-08","36.033","129.38","1.3","POHANG, KS","","","","","","","0","4,S","27","4,S","16","4,S","","","36.0","4,S,25,","","","31.87","4,,,S"
"KSM00047138","2007-10","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","14","1,S","0","1,S","","","27.6","1,S,07,","","","20.79","1,,,S"
"KSM00047138","2007-11","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","0",",S","0",",S","","","20.2",",S,07,","","","14.81",",,,S"
"KSM00047138","2007-12","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","0",",S","0",",S","","","12.8",",S,27,+","","","8.75",",,,S"
"KSM00047138","2008-01","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","0",",S","0",",S","","","11.5",",S,06,","","","6.22",",,,S"
"KSM00047138","2008-02","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","0","1,S","0","1,S","","","14.5","1,S,22,","","","7.36","1,,,S"
"KSM00047138","2008-03","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","0",",S","0",",S","","","18.1",",S,24,","","","13.12",",,,S"
"KSM00047138","2008-04","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","6",",S","0",",S","","","28.7",",S,30,","","","18.06",",,,S"
"KSM00047138","2008-05","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","20","1,S","0","1,S","","","29.7","1,S,07,","","","22.77","1,,,S"
"KSM00047138","2008-06","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","16",",S","1",",S","","","32.4",",S,13,","","","22.62",",,,S"
"KSM00047138","2008-07","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","30","1,S","15","1,S","","","35.6","1,S,10,","","","31.02","1,,,S"
"KSM00047138","2008-08","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","30","1,S","4","1,S","","","34.2","1,S,01,","","","27.52","1,,,S"
"KSM00047138","2008-09","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","27",",S","0",",S","","","31.3",",S,12,","","","25.05",",,,S"
"KSM00047138","2008-10","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","21",",S","0",",S","","","26.8",",S,03,","","","22.05",",,,S"
"KSM00047138","2008-11","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","2",",S","0",",S","","","23.5",",S,06,","","","14.85",",,,S"
"KSM00047138","2008-12","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","0",",S","0",",S","","","17.7",",S,04,","","","9.86",",,,S"
"KSM00047138","2009-01","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","0","1,S","0","1,S","","","11.5","1,S,28,","","","6.54","1,,,S"
"KSM00047138","2009-02","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","0","1,S","0","1,S","","","20.6","1,S,13,","","","11.61","1,,,S"
"KSM00047138","2009-03","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","3",",S","0",",S","","","25.9",",S,19,","","","13.43",",,,S"
"KSM00047138","2009-04","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","12","1,S","0","1,S","","","27.7","1,S,18,","","","19.87","1,,,S"
"KSM00047138","2009-05","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","24","1,S","1","1,S","","","33.6","1,S,09,","","","24.43","1,,,S"
"KSM00047138","2009-06","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","28",",S","6",",S","","","35.3",",S,26,+","","","27.39",",,,S"
"KSM00047138","2009-07","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","30","1,S","1","1,S","","","32.3","1,S,18,","","","26.96","1,,,S"
"KSM00047138","2009-08","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","31",",S","5",",S","","","33.8",",S,28,","","","27.75",",,,S"
"KSM00047138","2009-09","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","30",",S","0",",S","","","30.1",",S,04,","","","25.52",",,,S"
"KSM00047138","2009-10","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","24",",S","0",",S","","","27.2",",S,02,","","","22.85",",,,S"
"KSM00047138","2009-11","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","5","1,S","0","1,S","","","24.6","1,S,08,","","","14.81","1,,,S"
"KSM00047138","2009-12","36.033","129.38","1.3","POHANG, KS","","","","","","","1",",S","0",",S","0",",S","","","15.6",",S,11,","","","8.62",",,,S"
"KSM00047138","2010-01","36.033","129.38","1.3","POHANG, KS","","","","","","","1",",S","0",",S","0",",S","","","15.5",",S,20,","","","6.48",",,,S"
"KSM00047138","2010-02","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","1",",S","0",",S","","","22.4",",S,24,","","","9.12",",,,S"
"KSM00047138","2010-03","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","1",",S","0",",S","","","25.5",",S,20,","","","11.04",",,,S"
"KSM00047138","2010-04","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","1","1,S","0","1,S","","","23.0","1,S,10,","","","16.06","1,,,S"
"KSM00047138","2010-05","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","17",",S","0",",S","","","31.0",",S,04,","","","22.93",",,,S"
"KSM00047138","2010-06","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","29",",S","3",",S","","","34.2",",S,22,","","","26.69",",,,S"
"KSM00047138","2010-07","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","31",",S","14",",S","","","34.9",",S,22,","","","29.82",",,,S"
"KSM00047138","2010-08","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","31",",S","15",",S","","","35.7",",S,22,","","","31.61",",,,S"
"KSM00047138","2010-09","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","30",",S","5",",S","","","33.3",",S,21,","","","26.88",",,,S"
"KSM00047138","2010-10","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","19",",S","0",",S","","","25.7",",S,02,","","","21.15",",,,S"
"KSM00047138","2010-11","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","0",",S","0",",S","","","20.0",",S,06,","","","15.51",",,,S"
"KSM00047138","2010-12","36.033","129.38","1.3","POHANG, KS","","","","","","","2","1,S","0","1,S","0","1,S","","","19.4","1,S,01,","","","8.59","1,,,S"
"KSM00047138","2011-01","36.033","129.38","1.3","POHANG, KS","","","","","","","2",",S","0",",S","0",",S","","","9.2",",S,02,","","","3.05",",,,S"
"KSM00047138","2011-02","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","0",",S","0",",S","","","20.0",",S,24,","","","9.13",",,,S"
"KSM00047138","2011-03","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","0",",S","0",",S","","","20.9",",S,14,","","","12.75",",,,S"
"KSM00047138","2011-04","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","12",",S","0",",S","","","27.8",",S,15,","","","18.83",",,,S"
"KSM00047138","2011-05","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","15","1,S","0","1,S","","","29.3","1,S,18,","","","22.01","1,,,S"
"KSM00047138","2011-06","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","27",",S","3",",S","","","34.6",",S,21,","","","27.00",",,,S"
"KSM00047138","2011-07","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","31",",S","9",",S","","","35.1",",S,29,","","","29.03",",,,S"
"KSM00047138","2011-08","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","31",",S","7",",S","","","33.9",",S,13,+","","","28.58",",,,S"
"KSM00047138","2011-09","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","28",",S","0",",S","","","31.5",",S,14,","","","25.97",",,,S"
"KSM00047138","2011-10","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","14",",S","0",",S","","","28.0",",S,10,","","","21.01",",,,S"
"KSM00047138","2011-11","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","3","1,S","0","1,S","","","22.3","1,S,01,","","","16.72","1,,,S"
"KSM00047138","2011-12","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","0",",S","0",",S","","","13.2",",S,14,","","","7.94",",,,S"
"KSM00047138","2012-01","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","0","1,S","0","1,S","","","10.0","1,S,20,+","","","6.44","1,,,S"
"KSM00047138","2012-02","36.033","129.38","1.3","POHANG, KS","","","","","","","1",",S","0",",S","0",",S","","","15.1",",S,23,","","","6.67",",,,S"
"KSM00047138","2012-03","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","1","1,S","0","1,S","","","21.4","1,S,29,","","","11.98","1,,,S"
"KSM00047138","2012-04","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","13","1,S","0","1,S","","","30.4","1,S,24,","","","20.48","1,,,S"
"KSM00047138","2012-05","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","21","1,S","0","1,S","","","31.4","1,S,27,","","","23.25","1,,,S"
"KSM00047138","2012-06","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","28",",S","0",",S","","","31.0",",S,17,","","","24.92",",,,S"
"KSM00047138","2012-07","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","30","1,S","12","1,S","","","36.8","1,S,29,","","","30.30","1,,,S"
"KSM00047138","2012-08","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","30","1,S","7","1,S","","","34.2","1,S,19,","","","29.99","1,,,S"
"KSM00047138","2012-09","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","28",",S","0",",S","","","30.4",",S,04,","","","25.24",",,,S"
"KSM00047138","2012-10","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","19","1,S","0","1,S","","","26.7","1,S,21,","","","21.82","1,,,S"
"KSM00047138","2012-11","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","0",",S","0",",S","","","18.8",",S,05,","","","13.71",",,,S"
"KSM00047138","2012-12","36.033","129.38","1.3","POHANG, KS","","","","","","","2","2,S","0","2,S","0","2,S","","","12.0","2,S,16,","","","5.01","2,,,S"
"KSM00047138","2013-01","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","0","1,S","0","1,S","","","14.5","1,S,31,","","","5.87","1,,,S"
"KSM00047138","2013-02","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","0","1,S","0","1,S","","","18.3","1,S,28,","","","8.33","1,,,S"
"KSM00047138","2013-03","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","5",",S","0",",S","","","26.9",",S,09,","","","15.72",",,,S"
"KSM00047138","2013-04","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","9","1,S","0","1,S","","","28.7","1,S,16,","","","17.73","1,,,S"
"KSM00047138","2013-05","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","23",",S","1",",S","","","32.5",",S,24,","","","24.55",",,,S"
"KSM00047138","2013-06","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","28",",S","1",",S","","","34.0",",S,16,","","","25.50",",,,S"
"KSM00047138","2013-07","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","31",",S","18",",S","","","36.6",",S,29,","","","32.65",",,,S"
"KSM00047138","2013-08","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","31",",S","20",",S","","","37.6",",S,10,","","","33.07",",,,S"
"KSM00047138","2013-09","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","30",",S","1",",S","","","32.4",",S,13,","","","25.91",",,,S"
"KSM00047138","2013-10","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","15",",S","0",",S","","","26.5",",S,14,","","","21.39",",,,S"
"KSM00047138","2013-11","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","1","1,S","0","1,S","","","22.1","1,S,02,","","","14.06","1,,,S"
"KSM00047138","2013-12","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","0",",S","0",",S","","","14.5",",S,09,","","","8.46",",,,S"
"KSM00047138","2014-01","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","0","1,S","0","1,S","","","15.9","1,S,29,","","","8.32","1,,,S"
"KSM00047138","2014-02","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","1","1,S","0","1,S","","","21.5","1,S,02,","","","8.19","1,,,S"
"KSM00047138","2014-03","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","3",",S","0",",S","","","25.9",",S,28,","","","13.99",",,,S"
"KSM00047138","2014-04","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","10",",S","0",",S","","","27.6",",S,15,","","","18.96",",,,S"
"KSM00047138","2014-05","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","24",",S","3",",S","","","34.2",",S,30,","","","25.44",",,,S"
"KSM00047138","2014-06","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","21",",S","1",",S","","","32.5",",S,01,","","","24.73",",,,S"
"KSM00047138","2014-07","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","31",",S","10",",S","","","36.0",",S,24,","","","29.61",",,,S"
"KSM00047138","2014-08","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","31",",S","2",",S","","","33.8",",S,05,","","","26.49",",,,S"
"KSM00047138","2014-09","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","29",",S","0",",S","","","31.5",",S,05,","","","25.27",",,,S"
"KSM00047138","2014-10","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","14","1,S","0","1,S","","","25.0","1,S,25,","","","21.09","1,,,S"
"KSM00047138","2014-11","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","0",",S","0",",S","","","20.2",",S,05,","","","15.66",",,,S"
"KSM00047138","2014-12","36.033","129.38","1.3","POHANG, KS","","","","","","","1",",S","0",",S","0",",S","","","13.3",",S,10,","","","6.19",",,,S"
"KSM00047138","2015-01","36.033","129.38","1.3","POHANG, KS","","","","","","","1",",S","0",",S","0",",S","","","12.8",",S,05,","","","7.05",",,,S"
"KSM00047138","2015-02","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","0",",S","0",",S","","","15.6",",S,22,","","","8.66",",,,S"
"KSM00047138","2015-03","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","4","2,S","0","2,S","","","23.9","2,S,17,","","","14.09","2,,,S"
"KSM00047138","2015-04","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","10","1,S","0","1,S","","","30.0","1,S,26,","","","18.21","1,,,S"
"KSM00047138","2015-05","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","27","1,S","1","1,S","","","32.2","1,S,26,","","","25.24","1,,,S"
"KSM00047138","2015-06","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","28","1,S","0","1,S","","","31.8","1,S,12,","","","25.30","1,,,S"
"KSM00047138","2015-07","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","25","2,S","8","2,S","","","37.0","2,S,30,","","","27.47","2,,,S"
"KSM00047138","2015-08","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","30","1,S","6","1,S","","","37.5","1,S,04,","","","29.58","1,,,S"
"KSM00047138","2015-09","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","29",",S","0",",S","","","29.3",",S,03,","","","24.31",",,,S"
