"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00422864","2005-12","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","156.6","0","0.0",",0","3",",0","1",",0","0",",0","","","1",",0","8",",0","30",",0","12",",0","0",",0","0",",0","-29.4",",0,07,","","","51",",,0,07,","2.8",",,0,07,","11.1",",0,22,","","","1672.7","0","714.1",",0","","","","","3.4",",,,0","51",",,,0","-4.70",",0","2.49",",,,0","-11.89",",,,0","",""
"USC00422864","2006-01","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","3",",0","0",",0","30",",0","2",",0","0",",0","0",",0","-16.1",",0,28,+","","","38",",,0,31,+","3.3",",,0,31,","12.8",",0,07,","","","2299.6","0","626.9",",0","","","","","8.1",",,,0","114",",,,0","-1.89",",0","4.29",",,,0","-8.07",",,,0","",""
"USC00422864","2006-02","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","7",",0","27",",0","7",",0","0",",0","0",",0","-23.3",",0,20,","","","51",",,0,15,","3.0",",,0,15,","14.4",",0,27,","","","2910.0","0","610.4",",0","","","","","3.0",",,,0","51",",,,0","-3.47",",0","4.57",",,,0","-11.51",",,,0","",""
"USC00422864","2006-03","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","5","4,0","5",",0","1",",0","28",",0","2",",0","0",",0","0",",0","-18.9",",0,14,","127","4,,0,13,","102",",,0,13,","6.6",",,0,29,+","15.0",",0,25,","","","3453.3","0","543.3",",0","","","","","26.6",",,,0","305",",,,0","0.81",",0","7.72",",,,0","-6.11",",,,0","",""
"USC00422864","2006-05","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","1.4","3,0","5",",0","3",",0","0",",0","0","1,0","0",",0","0","2,0","6","2,0","0","2,0","20","2,0","0","2,0","-3.9","2,0,11,","0","1,,0,31,+","0",",,0,31,+","7.1",",,0,05,","30.0","2,0,26,","","","","","157.1","2,0","","","","","19.1",",,,0","0",",,,0","12.79","3,0","22.89","2,,,0","2.69","2,,,0","",""
"USC00422864","2006-06","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","30.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,09,","33.9",",0,07,","","","","","22.8",",0","","","","","0.8",",,,0","0",",,,0","18.58",",0","29.59",",,,0","7.56",",,,0","",""
"USC00422864","2006-07","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","129.8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","7.8",",0,14,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,18,","37.2",",0,23,+","","","0.0","0","0.0",",0","","","","","1.9",",,,0","0",",,,0","22.52",",0","32.24",",,,0","12.80",",,,0","",""
"USC00422864","2006-08","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","51.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,28,","32.8",",0,11,","","","21.4","0","21.4",",0","","","","","20.5",",,,0","0",",,,0","19.30",",0","28.68",",,,0","9.92",",,,0","",""
"USC00422864","2006-09","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","-2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,08,","29.4",",0,07,+","","","195.1","0","173.7",",0","","","","","45.1",",,,0","0",",,,0","12.57",",0","21.88",",,,0","3.26",",,,0","",""
"USC00422864","2006-10","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0",",0","6",",0","5",",0","0",",0","","","2","1,0","0",",0","21",",0","0",",0","3",",0","0",",0","-8.3",",0,27,","","","102","1,,0,26,","14.0",",,0,10,","25.6",",0,01,","","","554.1","0","359.0",",0","","","","","49.1",",,,0","127","1,,,0","6.75",",0","14.27",",,,0","-0.77",",,,0","",""
"USC00422864","2006-11","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0",",0","3",",0","1",",0","0",",0","1","1,0","1",",0","1",",0","23",",0","2",",0","0",",0","0",",0","-20.6",",0,30,","25","1,,0,29,","25",",,0,29,","4.8",",,0,09,","20.6",",0,08,","","","1047.0","0","492.9",",0","","","","","6.8",",,,0","25",",,,0","1.90",",0","9.31",",,,0","-5.50",",,,0","",""
"USC00422864","2006-12","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","1,0","4",",0","2",",0","0",",0","","","1","1,0","4","1,0","30","1,0","14","1,0","0","1,0","0","1,0","-20.0","1,0,21,","","","152","1,,0,27,","13.5",",,0,18,","12.8","1,0,14,","","","1733.4","0","686.4","1,0","","","","","19.9",",,,0","152","1,,,0","-4.55","1,0","1.76","1,,,0","-10.85","1,,,0","",""
"USC00422864","2007-01","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0","3,0","4",",0","3",",0","0",",0","","","4","4,0","18","3,0","28","3,0","19","2,0","0","2,0","0","2,0","-30.6","3,0,16,+","","","178","4,,0,05,","3.3",",,0,31,+","6.7","2,0,10,","","","2549.9","0","816.5","2,0","","","","","10.9",",,,0","381","4,,,0","-10.72","3,0","-1.75","2,,,0","-19.69","3,,,0","",""
"USC00422864","2007-02","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","4",",0","3",",0","26",",0","3",",0","0",",0","0",",0","-23.3",",0,01,","","","152",",,0,23,","9.7",",,0,23,","11.1",",0,22,","","","3105.1","0","555.2",",0","","","","","12.8",",,,0","291",",,,0","-1.50",",0","5.18",",,,0","-8.17",",,,0","",""
"USC00422864","2007-03","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0","5,0","0",",0","0",",0","26",",0","3",",0","2",",0","0",",0","-16.1",",0,03,","0","5,,0,31,+","0",",,0,31,+","2.0",",,0,30,","21.7",",0,17,","","","3549.5","0","444.4",",0","","","","","2.8",",,,0","0",",,,0","4.00",",0","12.28",",,,0","-4.28",",,,0","",""
"USC00422864","2007-04","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","-10.0",",0,19,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,11,","27.8",",0,29,","","","3874.0","0","324.5",",0","","","","","3.6",",,,0","0",",,,0","7.52",",0","15.77",",,,0","-0.73",",,,0","",""
"USC00422864","2007-05","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","1.1","0","1.1",",0","4",",0","4",",0","1",",0","","","1",",0","0",",0","9",",0","0",",0","18",",0","0",",0","-2.8",",0,04,","","","254",",,0,05,","40.6",",,0,05,","28.3",",0,12,","","","4086.9","0","212.9",",0","","","","","73.1",",,,0","254",",,,0","11.50",",0","20.41",",,,0","2.59",",,,0","",""
"USC00422864","2007-06","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","43.8","0","42.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,07,","36.1",",0,23,","","","4136.4","0","49.5",",0","","","","","2.5",",,,0","0",",,,0","18.10",",0","28.72",",,,0","7.49",",,,0","",""
"USC00422864","2007-07","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","187.5","0","143.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","7.8",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,14,","36.7",",0,22,","","","0.0","0","0.0",",0","","","","","0.8",",,,0","0",",,,0","22.97",",0","33.18",",,,0","12.75",",,,0","",""
"USC00422864","2007-08","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","278.7","0","91.2",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","6.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,18,","35.0",",0,13,","","","5.6","0","5.6",",0","","","","","84.9",",,,0","0",",,,0","21.10",",0","30.44",",,,0","11.75",",,,0","",""
"USC00422864","2007-09","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","291.2","0","12.5","2,0","7",",0","4",",0","0",",0","0",",0","1",",0","0","1,0","5","1,0","0","1,0","22","1,0","0","1,0","-2.2","1,0,26,+","0",",,0,30,+","25",",,0,29,","16.8",",,0,24,","30.6","1,0,01,","","","108.3","0","102.7","1,0","","","","","43.6",",,,0","25",",,,0","14.89","2,0","23.91","1,,,0","5.86","1,,,0","",""
"USC00422864","2007-10","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","291.2","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","1",",0","0",",0","14",",0","0",",0","3",",0","0",",0","-5.6",",0,22,","0",",,0,31,+","25",",,0,20,","27.4",",,0,06,","22.2",",0,04,","","","396.5","0","288.2",",0","","","","","42.3",",,,0","25",",,,0","9.04",",0","16.60",",,,0","1.47",",,,0","",""
"USC00422864","2007-11","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","291.2","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","-12.2",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","18.3",",0,19,+","","","840.3","0","443.8",",0","","","","","0.0",",,,0","0",",,,0","3.54",",0","12.57",",,,0","-5.49",",,,0","",""
"USC00422864","2007-12","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","291.2","0","0.0","2,0","3",",0","0",",0","0",",0","18","4,0","2","2,0","8","1,0","30","1,0","14","1,0","0","1,0","0","1,0","-23.9","1,0,28,","178","4,,0,24,","127","2,,0,24,","1.5",",,0,01,","9.4","1,0,05,","","","1544.7","0","704.4","1,0","","","","","4.1",",,,0","178","2,,,0","-5.81","2,0","0.42","1,,,0","-12.04","1,,,0","",""
"USC00422864","2008-01","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","","","2","3,0","12","1,0","30","1,0","17","1,0","0","1,0","0","1,0","-23.9","1,0,22,","","","127","3,,0,05,","6.6",",,0,05,","6.1","1,0,04,","","","2323.7","0","779.0","1,0","","","","","9.9",",,,0","160","3,,,0","-7.64","1,0","-0.60","1,,,0","-14.67","1,,,0","",""
"USC00422864","2008-03","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","1,0","5",",0","4",",0","0",",0","4",",0","4",",0","1",",0","31",",0","4","1,0","0","1,0","0","1,0","-17.8",",0,03,","76",",,0,31,+","76",",,0,31,+","6.6",",,0,31,+","15.0","1,0,26,","","","","","563.9","1,0","","","","","19.3",",,,0","253",",,,0","-0.54","1,0","6.05","1,,,0","-7.14",",,,0","",""
"USC00422864","2008-04","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0",",0","1",",0","0",",0","0",",0","1",",0","1",",0","0",",0","26",",0","0",",0","3",",0","0",",0","-15.6",",0,01,","25",",,0,03,","25",",,0,03,","1.3",",,0,03,","22.2",",0,29,","","","","","444.3",",0","","","","","1.3",",,,0","25",",,,0","3.52",",0","11.71",",,,0","-4.67",",,,0","",""
"USC00422864","2008-05","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.6","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","12","1,0","0","1,0","-4.4",",0,11,+","0",",,0,31,+","13",",,0,13,","6.9",",,0,22,","28.9","1,0,20,+","","","","","258.9","1,0","","","","","20.6",",,,0","13",",,,0","9.77","1,0","18.14","1,,,0","1.40",",,,0","",""
"USC00422864","2008-06","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","9.7","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","22","1,0","0","1,0","-1.1",",0,09,+","0",",,0,30,+","0",",T,0,11,","4.3",",,0,04,","31.7","1,0,29,+","","","","","99.5","1,0","","","","","7.8",",,,0","0",",T,,0","15.18","1,0","25.20","1,,,0","5.16",",,,0","",""
"USC00422864","2008-07","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","98.5","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","15","1,0","6.1",",0,13,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,25,","36.1","1,0,31,","","","0.6","0","0.6","1,0","","","","","8.6",",,,0","0",",,,0","21.52","1,0","31.95","1,,,0","11.10",",,,0","",""
"USC00422864","2008-08","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","72.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,09,","36.7",",0,01,","","","12.2","0","11.6",",0","","","","","9.8",",,,0","0",",,,0","20.29",",0","29.57",",,,0","11.01",",,,0","",""
"USC00422864","2008-09","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","0",",0","-2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,01,","28.3",",0,27,+","","","144.8","0","132.6",",0","","","","","70.0",",,,0","0",",,,0","13.91",",0","23.67",",,,0","4.15",",,,0","",""
"USC00422864","2008-10","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","10",",0","0",",0","-8.9",",0,13,","0",",,0,31,+","13",",,0,10,","5.6",",,0,04,","27.2",",0,01,","","","466.6","0","321.8",",0","","","","","9.7",",,,0","13",",,,0","7.95",",0","17.02",",,,0","-1.12",",,,0","",""
"USC00422864","2008-11","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","-11.7",",0,24,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,11,","20.0",",0,01,","","","903.3","0","436.7",",0","","","","","3.8",",,,0","0",",,,0","3.78",",0","10.57",",,,0","-3.02",",,,0","",""
"USC00422864","2008-12","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","1,0","7",",0","3",",0","0",",0","25",",0","4",",0","5","1,0","28","1,0","13",",0","0",",0","0",",0","-22.8","1,0,20,","76",",,0,24,+","76",",,0,04,","5.6",",,0,04,","15.6",",0,02,+","","","1567.6","0","664.3",",0","","","","","19.3",",,,0","250",",,,0","-3.85","1,0","2.82",",,,0","-10.52","1,,,0","",""
"USC00422864","2009-01","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","8",",0","2",",0","4",",0","30",",0","8",",0","0",",0","0",",0","-19.4",",0,27,+","51",",,0,29,+","51",",,0,25,","6.6",",,0,25,","10.6",",0,24,","","","2208.0","0","640.4",",0","","","","","9.7",",,,0","89",",,,0","-2.33",",0","3.71",",,,0","-8.36",",,,0","",""
"USC00422864","2009-02","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","3",",0","2",",0","1",",0","27",",0","2",",0","0",",0","0",",0","-21.1",",0,15,","51",",,0,27,+","51",",,0,27,","2.8",",,0,10,","13.3",",0,25,","","","2749.3","0","541.3",",0","","","","","4.6",",,,0","89",",,,0","-1.00",",0","6.01",",,,0","-8.00",",,,0","",""
"USC00422864","2009-03","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","7",",0","6",",0","0",",0","27",",0","1",",0","0",",0","0",",0","-16.7",",0,11,","102",",,0,10,","102",",,0,10,","7.4",",,0,23,","18.3",",0,21,","","","3240.7","0","491.4",",0","","","","","25.2",",,,0","356",",,,0","2.48",",0","9.93",",,,0","-4.96",",,,0","",""
"USC00422864","2009-04","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","1",",0","1",",0","0",",0","22",",0","0",",0","4",",0","0",",0","-13.3",",0,06,","51",",,0,03,","51",",,0,03,","9.9",",,0,06,","23.3",",0,23,","","","3633.0","0","392.3",",0","","","","","27.5",",,,0","51",",,,0","5.26",",0","12.83",",,,0","-2.32",",,,0","",""
"USC00422864","2009-05","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.6","0","0.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","-4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,02,","28.9",",0,19,+","","","3827.7","0","194.7",",0","","","","","5.9",",,,0","0",",,,0","12.07",",0","20.04",",,,0","4.11",",,,0","",""
"USC00422864","2009-06","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","5.1","0","4.5",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2.2",",0,15,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,09,","30.6",",0,30,+","","","3953.1","0","125.4",",0","","","","","77.4",",,,0","0",",,,0","14.30",",0","22.26",",,,0","6.35",",,,0","",""
"USC00422864","2009-07","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","66.6","0","61.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,02,","34.4",",0,24,+","","","5.1","0","5.1",",0","","","","","10.5",",,,0","0",",,,0","20.15",",0","30.21",",,,0","10.10",",,,0","",""
"USC00422864","2009-08","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","98.3","0","31.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","7",",0","0.0",",0,16,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,26,","35.0",",0,22,","","","52.8","0","47.7",",0","","","","","13.8",",,,0","0",",,,0","17.82",",0","28.09",",,,0","7.55",",,,0","",""
"USC00422864","2009-09","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","111.8","0","13.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","-2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,15,","30.6",",0,03,+","","","127.0","0","74.2",",0","","","","","36.1",",,,0","0",",,,0","16.31",",0","25.53",",,,0","7.09",",,,0","",""
"USC00422864","2009-10","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","111.8","0","0.0","1,0","3",",0","2",",0","0",",0","2",",0","1",",0","0",",0","16",",0","1","1,0","3","1,0","0","1,0","-9.4",",0,26,","76",",,0,28,","64",",,0,28,","13.5",",,0,05,","22.8","1,0,16,","","","501.6","0","374.6","1,0","","","","","18.3",",,,0","77",",,,0","5.87","1,0","12.61","1,,,0","-0.87",",,,0","",""
"USC00422864","2009-11","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","111.8","0","0.0",",0","2",",0","1",",0","0",",0","8",",0","2",",0","0",",0","26",",0","3",",0","0",",0","0",",0","-14.4",",0,24,","51",",,0,13,","64",",,0,13,","6.9",",,0,13,","19.4",",0,05,","","","987.4","0","485.8",",0","","","","","8.4",",,,0","102",",,,0","2.14",",0","9.80",",,,0","-5.52",",,,0","",""
"USC00422864","2009-12","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","111.8","0","0.0",",0","3",",0","0",",0","0",",0","3",",0","2",",0","5",",0","31",",0","19",",0","0",",0","0",",0","-24.4",",0,09,","51",",,0,14,","51",",,0,14,","1.8",",,0,14,","8.9",",0,01,","","","1769.7","0","782.3",",0","","","","","3.1",",,,0","102",",,,0","-6.90",",0","-1.18",",,,0","-12.62",",,,0","",""
"USC00422864","2010-01","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","1",",0","1",",0","2",",0","31",",0","5",",0","0",",0","0",",0","-24.4",",0,08,","51",",,0,22,","51",",,0,22,","1.0",",,0,22,","7.8",",0,19,","","","2455.9","0","686.2",",0","","","","","1.3",",,,0","51",",,,0","-3.80",",0","2.70",",,,0","-10.30",",,,0","",""
"USC00422864","2010-02","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0",",0","1","2,0","1","2,0","0","2,0","4",",0","2",",0","1",",0","27",",0","8",",0","0",",0","0",",0","-18.3",",0,23,","51",",,0,23,+","51",",,0,22,","4.6","2,,0,16,","7.8",",0,28,","","","3069.0","0","613.1",",0","","","","","4.6","2,,,0","76",",,,0","-3.56",",0","2.93",",,,0","-10.06",",,,0","",""
"USC00422864","2010-03","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0",",0","4","2,0","3","2,0","0","2,0","5",",0","4",",0","0",",0","30",",0","1",",0","0",",0","0",",0","-13.3",",0,21,","203",",,0,31,","152",",,0,23,","14.7","2,,0,19,","18.3",",0,30,","","","3568.6","0","499.6",",0","","","","","34.3","2,,,0","356",",,,0","2.22",",0","9.65",",,,0","-5.21",",,,0","",""
"USC00422864","2010-04","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","1",",0","2",",0","0",",0","23",",0","0",",0","3",",0","0",",0","-10.0",",0,02,","127",",,0,01,","76",",,0,01,","11.7",",,0,23,","22.2",",0,20,+","","","3952.5","0","383.9",",0","","","","","40.2",",,,0","101",",,,0","5.54",",0","12.80",",,,0","-1.73",",,,0","",""
"USC00422864","2010-05","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","2.8","0","2.8",",0","3","4,0","3","4,0","0","4,0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","-8.9",",0,07,","0",",,0,31,+","0",",,0,31,+","9.1","4,,0,11,","27.8",",0,28,","","","4250.1","0","297.6",",0","","","","","22.5","4,,,0","0",",,,0","8.82",",0","16.33",",,,0","1.32",",,,0","",""
"USC00422864","2010-06","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","34.0","0","31.2",",0","5","2,0","3","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","2.8",",0,18,+","0",",,0,30,+","0",",,0,30,+","15.0","2,,0,08,","33.3",",0,06,","","","4312.5","0","62.4",",0","","","","","26.6","2,,,0","0",",,,0","17.29",",0","26.51",",,,0","8.07",",,,0","",""
"USC00422864","2010-07","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","111.0","0","77.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,06,","35.0",",0,26,","","","15.0","0","15.0",",0","","","","","31.8",",,,0","0",",,,0","20.33",",0","29.72",",,,0","10.95",",,,0","",""
"USC00422864","2010-08","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","186.6","0","75.6",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","5.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,30,","33.9",",0,26,","","","27.8","0","12.8",",0","","","","","42.2",",,,0","0",",,,0","20.36",",0","28.74",",,,0","11.97",",,,0","",""
"USC00422864","2010-09","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","191.6","0","5.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","0",",0","-0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,13,","31.7",",0,04,","","","96.5","0","68.7",",0","","","","","2.3",",,,0","0",",,,0","16.21",",0","26.74",",,,0","5.68",",,,0","",""
"USC00422864","2010-10","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","191.6","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","10",",0","0",",0","-5.6",",0,28,","0",",,0,31,+","25",",,0,26,","11.2",",,0,26,","28.9",",0,02,","","","345.9","0","249.4",",0","","","","","40.4",",,,0","25",",,,0","10.29",",0","17.55",",,,0","3.03",",,,0","",""
"USC00422864","2010-11","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","191.6","0","0.0",",0","3",",0","3",",0","0",",0","5",",0","3",",0","3",",0","27",",0","8",",0","0",",0","0",",0","-23.3",",0,30,","127",",,0,29,","127",",,0,29,","6.4",",,0,22,","20.0",",0,06,","","","884.7","0","538.8",",0","","","","","12.2",",,,0","254",",,,0","0.37",",0","6.58",",,,0","-5.84",",,,0","",""
"USC00422864","2010-12","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","191.6","0","0.0",",0","5",",0","3",",0","0",",0","8",",0","3",",0","1",",0","31",",0","8",",0","0",",0","0",",0","-22.2",",0,31,","178",",,0,22,","178",",,0,22,","11.4",",,0,22,","11.7",",0,14,","","","1508.1","0","623.4",",0","","","","","25.9",",,,0","445",",,,0","-1.78",",0","3.23",",,,0","-6.78",",,,0","",""
"USC00422864","2011-01","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","7","0.0",",7","1","5,7","0","5,7","0","5,7","18",",7","3",",7","8",",7","29",",7","10",",7","0",",7","0",",7","-26.1",",7,11,+","178",",,7,13,+","76",",,7,10,","2.0","5,,7,25,","8.9",",7,17,","","","2208.8","7","700.7",",7","","","","","2.0","5,,,7","139",",,,7","-4.27",",7","2.05",",,,7","-10.60",",,,7","",""
