"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00196322","1963-08","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,+","","","","","","","53.5",",,,0","0",",,,0","","","","","",""
"USC00196322","1963-09","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5","2,,0,21,","","","","","","","86.4",",a,,0","0",",,,0","","","","","",""
"USC00196322","1963-10","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,29,","","","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00196322","1963-11","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6","2,0","6","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3","2,,0,30,","","","","","","","148.5",",a,,0","0",",,,0","","","","","",""
"USC00196322","1963-12","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6","2,0","6","2,0","0","2,0","","","4","1,0","","","","","","","","","","","","","","","","","","","76","1,,0,28,","10.2","2,,0,24,","","","","","","","52.0",",a,,0","229","1,,,0","","","","","",""
"USC00196322","1964-01","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.9",",a,,0","","","","","","","",""
"USC00196322","1964-02","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","3","4,0","2","4,0","0","4,0","","","2","2,0","","","","","","","","","","","","","","","","","","","102","2,,0,07,+","11.4","4,,0,07,","","","","","","","34.3","2,a,,0","483","2,a,,0","","","","","",""
"USC00196322","1964-03","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","4","4,0","4","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","","","15.2","4,,0,29,","","","","","","","66.0","2,a,,0","","","","","","","",""
"USC00196322","1964-04","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10","2,0","8","2,0","0","2,0","","","0",",0","","","","","","","","","","","","","","","","","","","10",",,0,20,","19.1","2,,0,15,","","","","","","","66.1",",a,,0","10",",,,0","","","","","",""
"USC00196322","1964-05","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,0,20,","","","","","","","34.4",",,,0","","","","","","","",""
"USC00196322","1964-06","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","2","","","","","","","","35.6",",,0,21,","","","","","","","60.1",",,,0","","","","","","","",""
"USC00196322","1964-07","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,0,30,","","","","","","","76.2",",,,0","","","","","","","",""
"USC00196322","1964-08","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","14.8","1,0","6",",0","4",",0","1",",0","","","","","0",",0","0",",0","0","1,0","21","1,0","0","1,0","","","","","2.8",",0,13,","","","","","26.7",",,0,13,","30.0","1,0,30,","","","90.3","1,0","40.7",",,,0","","","15.86","1,0","22.09","1,,,0","9.63",",,,0"
"USC00196322","1964-09","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,0,12,","","","","","","","30.1",",,,0","","","","","","","",""
"USC00196322","1964-10","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","5",",0","3",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,21,","20.3",",,0,21,","","","","","","","34.9",",,,0","76",",,,0","","","","","",""
"USC00196322","1964-11","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",0","4",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","26.9",",,0,26,","","","","","","","56.0",",,,0","0",",,,0","","","","","",""
"USC00196322","1964-12","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9","2,0","5","2,0","0","2,0","","","4",",0","","","","","","","","","","","","","","","","","","","178",",,0,06,","12.7","2,,0,06,+","","","","","","","91.6",",a,,0","313",",,,0","","","","","",""
"USC00196322","1965-01","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9",",0","5",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","","","102",",,0,25,+","10.2",",,0,24,","","","","","","","34.4",",,,0","623",",,,0","","","","","",""
"USC00196322","1965-02","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7","1,0","5","1,0","1","1,0","","","3",",0","","","","","","","","","","","","","","","","","","","89",",,0,22,+","25.4","1,,0,08,","","","","","","","55.4","1,,,0","229",",,,0","","","","","",""
"USC00196322","1965-03","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7",",0","5",",0","0",",0","","","2","3,0","","","","","","","","","","","","","","","","","","","89","3,,0,30,","8.9",",,0,30,","","","","","","","33.3",",,,0","153","3,,,0","","","","","",""
"USC00196322","1965-04","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,0,16,","","","","","","","54.7",",,,0","","","","","","","",""
"USC00196322","1965-05","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,0,28,+","","","","","","","27.5",",,,0","","","","","","","",""
"USC00196322","1965-06","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","2","","","","","","","","25.4",",,0,02,","","","","","","","65.4",",,,0","","","","","","","",""
"USC00196322","1965-07","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","57.2",",,0,18,","","","","","","","69.9",",,,0","","","","","","","",""
"USC00196322","1965-08","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,09,","","","","","","","55.4",",,,0","0",",,,0","","","","","",""
"USC00196322","1965-09","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,0,13,","","","","","","","58.3",",,,0","","","","","","","",""
"USC00196322","1965-10","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,0,01,","","","","","","","67.3",",,,0","","","","","","","",""
"USC00196322","1965-11","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,0,27,","","","","","","","54.9",",,,0","","","","","","","",""
"USC00196322","1965-12","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,0,25,","","","","","","","47.1",",,,0","","","","","","","",""
"USC00196322","1966-01","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","11",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,0,30,+","","","","","","","63.7",",,,0","","","","","","","",""
"USC00196322","1966-02","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","12",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,0,13,","","","","","","","76.3",",,,0","","","","","","","",""
"USC00196322","1966-03","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,0,24,","","","","","","","59.8",",,,0","","","","","","","",""
"USC00196322","1966-04","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,0,24,","","","","","","","23.0",",,,0","","","","","","","",""
"USC00196322","1966-05","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,19,","","","","","","","63.4",",,,0","","","","","","","",""
"USC00196322","1966-06","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,10,","","","","","","","44.6",",,,0","0",",,,0","","","","","",""
"USC00196322","1966-07","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","63.7","2,0","6",",0","5",",0","1",",0","","","","","0","2,0","0","2,0","0","2,0","29","2,0","3","2,0","","","3","","5.0","2,0,20,","","","","","52.1",",,0,19,","34.4","2,0,03,","10.9","","10.9","2,0","78.7",",,,0","","","20.15","2,0","27.78","2,,,0","12.53","2,,,0"
"USC00196322","1966-08","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","10.2",",,0,23,","","","","","","","39.5",",,,0","","","","","","","",""
"USC00196322","1966-09","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","48.3",",,0,04,","","","","","","","118.0",",,,0","","","","","","","",""
"USC00196322","1966-10","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","3","3,0","2","3,0","1","3,0","","","","","","","","","","","","","","","","","","","","","","","","","36.8","3,,0,01,","","","","","","","86.4",",a,,0","","","","","","","",""
"USC00196322","1966-11","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",0","7",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,06,","35.6",",,0,02,","","","","","","","89.1",",,,0","76",",,,0","","","","","",""
"USC00196322","1966-12","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",0","6",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","254",",,0,25,","12.7",",,0,29,+","","","","","","","56.0",",,,0","444",",,,0","","","","","",""
"USC00196322","1967-01","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7",",0","3",",0","0",",0","","","2",",0","2","4,0","26","4,0","13","3,0","0","3,0","0","3,0","","","","","-20.6","4,0,18,","","","76",",,0,28,","8.9",",,0,27,","12.2","3,0,24,","","","","","28.1",",,,0","173",",,,0","-3.20","7,0","1.78","3,,,0","-8.17","4,,,0"
"USC00196322","1967-02","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8","2,0","4","2,0","1","2,0","","","5",",0","","","","","","","","","","","","","","","","","","","330",",,0,23,","38.1","2,,0,23,","","","","","","","90.3",",a,,0","1061",",a,,0","","","","","",""
"USC00196322","1967-03","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7","4,0","6","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","","","24.1","4,,0,07,","","","","","","","66.0",",a,,0","902",",a,,0","","","","","",""
"USC00196322","1967-04","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9",",0","8",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","89",",,0,07,","19.1",",,0,17,","","","","","","","86.5",",,,0","89",",,,0","","","","","",""
"USC00196322","1967-05","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8","2,0","8","2,0","1","2,0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,25,","73.7","2,,0,25,","","","","","","","166.4",",a,,0","178",",,,0","","","","","",""
"USC00196322","1967-06","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9",",0","7",",0","0",",0","","","0",",0","","","","","","","","","","","","","1","","","","","","0",",,0,30,+","20.3",",,0,12,","","","","","","","89.3",",,,0","0",",,,0","","","","","",""
"USC00196322","1967-07","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","15",",0","9",",0","2",",0","","","0",",0","","","","","","","","","","","","","2","","","","","","0",",,0,31,+","29.2",",,0,05,","","","","","","","117.0",",,,0","0",",,,0","","","","","",""
"USC00196322","1967-08","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",0","6",",0","1",",0","","","0",",0","","","","","","","","","","","","","1","","","","","","0",",,0,31,+","31.8",",,0,27,","","","","","","","79.0",",,,0","0",",,,0","","","","","",""
"USC00196322","1967-09","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,29,","","","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00196322","1967-10","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","0.0","5,0","4",",0","4",",0","2",",0","","","0",",0","0","5,0","10","5,0","0","5,0","3","5,0","0","5,0","","","","","-4.4","5,0,29,","","","0",",,0,31,+","43.2",",,0,26,","25.0","5,0,03,","","","232.6","5,0","96.5",",,,0","0",",,,0","9.39","5,0","15.23","5,,,0","3.55","5,,,0"
"USC00196322","1967-11","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",0","8",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","","","127",",,0,22,","40.6",",,0,23,","","","","","","","86.3",",,,0","305",",,,0","","","","","",""
"USC00196322","1967-12","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9","2,0","7","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","","","48.3","2,,0,12,","","","","","","","119.4",",a,,0","","","","","","","",""
"USC00196322","1968-01","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,0,30,","","","","","","","45.8",",,,0","","","","","","","",""
"USC00196322","1968-02","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,0,03,","","","","","","","11.5",",,,0","","","","","","","",""
"USC00196322","1968-03","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8","4,0","5","4,0","2","4,0","","","","","","","","","","","","","","","","","1","","","","","","","","39.4","4,,0,17,","","","","","","","105.6","4,,,0","","","","","","","",""
"USC00196322","1968-04","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,24,","","","","","","","43.3",",,,0","0",",,,0","","","","","",""
"USC00196322","1968-05","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9","2,0","8","2,0","0","2,0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","22.9","2,,0,20,","","","","","","","100.4",",a,,0","0",",,,0","","","","","",""
"USC00196322","1968-06","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","","","","","","","","","193.2",",a,,0","0",",,,0","","","","","",""
"USC00196322","1968-07","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","3",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","19.1",",,0,19,","","","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00196322","1968-08","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","3",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","10.2",",,0,02,","","","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00196322","1968-09","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,11,+","","","","","","","51.1",",,,0","0",",,,0","","","","","",""
"USC00196322","1968-10","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,07,","","","","","","","62.5",",,,0","0",",,,0","","","","","",""
"USC00196322","1968-11","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","15",",0","13",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,0,18,","","","","","","","127.1",",,,0","","","","","","","",""
"USC00196322","1968-12","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","13",",0","13",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","36.8",",,0,04,","","","","","","","130.6",",,,0","","","","","","","",""
"USC00196322","1969-01","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,0,01,","","","","","","","33.1",",,,0","","","","","","","",""
"USC00196322","1969-02","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,0,09,","","","","","","","71.1",",,,0","","","","","","","",""
"USC00196322","1969-03","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","20.3",",,0,25,","","","","","","","54.6",",,,0","","","","","","","",""
"USC00196322","1969-04","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","1","","","","","","","","40.6",",,0,22,","","","","","","","118.0",",,,0","","","","","","","",""
"USC00196322","1969-05","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","3.9",",0","8",",0","6",",0","1",",0","","","","","0",",0","6",",0","0",",0","9",",0","0",",0","","","1","","-2.8",",0,27,+","","","","","25.4",",,0,20,","28.3",",0,30,","","","209.2",",0","69.9",",,,0","","","11.71",",0","18.65",",,,0","4.77",",,,0"
"USC00196322","1969-06","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","1","","","","","","","","47.0",",,0,15,","","","","","","","81.3",",,,0","","","","","","","",""
"USC00196322","1969-07","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","36.8",",,0,29,","","","","","","","77.0",",,,0","","","","","","","",""
"USC00196322","1969-08","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","5",",0","4",",0","2",",0","","","0",",0","","","","","","","","","","","","","1","","","","","","0",",,0,31,+","62.2",",,0,04,","","","","","","","140.9",",,,0","0",",,,0","","","","","",""
"USC00196322","1969-09","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7",",0","6",",0","1",",0","","","0",",0","","","","","","","","","","","","","1","","","","","","0",",,0,30,+","41.9",",,0,08,","","","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00196322","1969-10","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,0,02,","","","","","","","36.9",",,,0","","","","","","","",""
"USC00196322","1969-11","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","0.0",",0","13",",0","9",",0","1",",0","","","0",",0","0",",0","18",",0","1",",0","0",",0","0",",0","","","","","-14.4",",0,22,","","","0",",T,0,30,","26.7",",,0,05,","14.4",",0,04,","","","454.6",",0","117.0",",,,0","0",",T,,0","3.18",",0","7.88",",,,0","-1.52",",,,0"
"USC00196322","1969-12","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","12","2,0","9","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","","","27.9","2,,0,26,","","","","","","","128.4","2,,,0","","","","","","","",""
"USC00196322","1970-01","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","5","1,0","3","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","3.8","1,,0,25,","","","","","","","11.4","1,,,0","","","","","","","",""
"USC00196322","1970-02","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,0,03,","","","","","","","114.4",",,,0","","","","","","","",""
"USC00196322","1970-03","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","13",",0","12",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,0,26,","","","","","","","84.0",",,,0","","","","","","","",""
"USC00196322","1970-04","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","4",",0","4",",0","1",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,30,+","57.2",",,0,02,","","","","","","","81.3",",,,0","0","1,,,0","","","","","",""
"USC00196322","1970-05","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",0","6",",0","2",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","47.0",",,0,18,","","","","","","","97.9",",,,0","0",",,,0","","","","","",""
"USC00196322","1970-06","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6",",0","5",",0","2",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","33.0",",,0,06,","","","","","","","101.7",",,,0","0",",,,0","","","","","",""
"USC00196322","1970-07","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,26,","","","","","","","30.6",",,,0","0",",,,0","","","","","",""
"USC00196322","1970-08","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,23,","","","","","","","75.0",",,,0","0",",,,0","","","","","",""
"USC00196322","1970-09","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,18,","","","","","","","56.0",",,,0","0",",,,0","","","","","",""
"USC00196322","1970-10","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,18,","22.9",",,0,03,","","","","","","","47.0",",,,0","0",",T,,0","","","","","",""
"USC00196322","1970-11","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","0.0","2,0","10","4,0","9","4,0","0","4,0","","","0",",0","0","2,0","13","2,0","2","1,0","0","1,0","0","1,0","","","","","-13.3","2,0,25,","","","0",",,0,30,+","12.7","4,,0,15,","15.6","1,0,04,","","","403.1","1,0","82.5",",a,,0","0",",,,0","3.89","2,0","8.25","1,,,0","-0.47","2,,,0"
"USC00196322","1970-12","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","14",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.6",",,0,04,","","","","","","","81.8",",,,0","","","","","","","",""
"USC00196322","1971-01","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","13",",0","9",",0","0",",0","28","3,0","6",",0","","","","","","","","","","","","","","","","","406","3,,0,30,+","25",",,0,30,+","11.9",",,0,05,","","","","","","","51.1",",,,0","150",",,,0","","","","","",""
"USC00196322","1971-02","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","16",",0","12",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","76",",,0,08,","15.0",",,0,14,","","","","","","","92.5",",,,0","214",",,,0","","","","","",""
"USC00196322","1971-03","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","11",",0","7",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","483",",,0,14,","127",",,0,20,","20.8",",,0,04,","","","","","","","73.7",",,,0","228",",,,0","","","","","",""
"USC00196322","1971-04","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",0","6",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","203",",,0,01,","127",",,0,07,","13.2",",,0,03,","","","","","","","45.9",",,,0","177",",,,0","","","","","",""
"USC00196322","1971-05","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,04,","","","","","","","85.2",",,,0","0",",,,0","","","","","",""
"USC00196322","1971-06","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,26,","","","","","","","79.3",",,,0","0",",,,0","","","","","",""
"USC00196322","1971-07","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,02,","","","","","","","122.9",",,,0","0",",,,0","","","","","",""
"USC00196322","1971-08","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,28,","","","","","","","120.2",",,,0","0",",,,0","","","","","",""
"USC00196322","1971-09","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,12,","","","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00196322","1971-10","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,11,","","","","","","","66.7",",,,0","0",",,,0","","","","","",""
