"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00362514","1960-01","41.86667","-80.13333","371.9","EDINBORO, PA US","","","20",",0","10",",0","1",",0","22",",0","7",",0","","","","","","","","","","","6","","","","","","381",",,0,23,+","173",",,0,22,","36.3",",,0,13,","","","","","108.1",",,,0","727",",,,0","","","","","",""
"USC00362514","1960-02","41.86667","-80.13333","371.9","EDINBORO, PA US","","","22",",0","13",",0","0",",0","29",",0","13",",0","","","","","","","","","","","1","","1","","","","279",",,0,29,+","102",",,0,15,+","11.7",",,0,19,","","","","","98.3",",,,0","968",",,,0","","","","","",""
"USC00362514","1960-03","41.86667","-80.13333","371.9","EDINBORO, PA US","","","16",",0","9",",0","0",",0","28","2,0","9","1,0","","","","","","","","","","","2","","","","","","584","2,,0,06,","127","1,,0,22,+","7.4",",,0,22,","","","","","52.8",",,,0","788","1,,,0","","","","","",""
"USC00362514","1960-04","41.86667","-80.13333","371.9","EDINBORO, PA US","","","16",",0","9",",0","0",",0","5",",0","4",",0","","","","","","","","","","","3","","","","","","76",",,0,09,+","76",",,0,09,","12.7",",,0,16,","","","","","58.9",",,,0","203",",,,0","","","","","",""
"USC00362514","1960-05","41.86667","-80.13333","371.9","EDINBORO, PA US","","","20",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,08,","","","","","141.0",",,,0","0",",,,0","","","","","",""
"USC00362514","1960-06","41.86667","-80.13333","371.9","EDINBORO, PA US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,14,","","","","","66.7",",,,0","0",",,,0","","","","","",""
"USC00362514","1960-07","41.86667","-80.13333","371.9","EDINBORO, PA US","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","8","","4","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,31,","","","","","112.3",",,,0","0",",,,0","","","","","",""
"USC00362514","1960-08","41.86667","-80.13333","371.9","EDINBORO, PA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","3","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,08,","","","","","58.4",",,,0","0",",,,0","","","","","",""
"USC00362514","1960-09","41.86667","-80.13333","371.9","EDINBORO, PA US","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","3","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,13,","","","","","54.5",",,,0","0",",,,0","","","","","",""
"USC00362514","1960-10","41.86667","-80.13333","371.9","EDINBORO, PA US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",T,0,24,","15",",,0,25,","13.7",",,0,24,","","","","","56.8",",,,0","20",",,,0","","","","","",""
"USC00362514","1960-11","41.86667","-80.13333","371.9","EDINBORO, PA US","","","13",",0","9",",0","0",",0","4",",0","2",",0","","","","","","","","","","","1","","","","","","102",",,0,06,","102",",,0,06,","21.1",",,0,06,","","","","","81.9",",,,0","127",",,,0","","","","","",""
"USC00362514","1960-12","41.86667","-80.13333","371.9","EDINBORO, PA US","","","19",",0","11",",0","0",",0","28",",0","13",",0","","","","","","","","","","","","","","","","","533",",,0,22,","183",",,0,17,","13.5",",,0,21,","","","","","72.7",",,,0","1114",",,,0","","","","","",""
"USC00362514","1961-01","41.86667","-80.13333","371.9","EDINBORO, PA US","","","17",",0","5",",0","0",",0","31",",0","11",",0","","","","","","","","","","","1","","","","","","432",",,0,04,","185",",,0,04,","7.4",",,0,01,","","","","","37.3",",,,0","912",",,,0","","","","","",""
"USC00362514","1961-02","41.86667","-80.13333","371.9","EDINBORO, PA US","","","13",",0","7",",0","2",",0","25",",0","4",",0","","","","","","","","","","","8","","","","","","381",",,0,04,","140",",,0,26,","41.9",",,0,26,","","","","","121.1",",,,0","380",",,,0","","","","","",""
"USC00362514","1961-03","41.86667","-80.13333","371.9","EDINBORO, PA US","","","16",",0","10",",0","0",",0","4",",0","1",",0","","","","","","","","","","","1","","1","","","","51",",,0,01,","25",",,0,10,","16.5",",,0,14,","","","","","67.9",",,,0","52",",,,0","","","","","",""
"USC00362514","1961-04","41.86667","-80.13333","371.9","EDINBORO, PA US","","","20",",0","14",",0","1",",0","9",",0","6",",0","","","","","","","","","","","4","","1","","","","203",",,0,03,","102",",,0,01,","42.4",",,0,25,","","","","","174.4",",,,0","323",",,,0","","","","","",""
"USC00362514","1961-05","41.86667","-80.13333","371.9","EDINBORO, PA US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","5","","","","0",",,0,31,+","0",",T,0,27,+","20.8",",,0,16,","","","","","89.9",",,,0","0",",T,,0","","","","","",""
"USC00362514","1961-06","41.86667","-80.13333","371.9","EDINBORO, PA US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","9","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,02,","","","","","88.5",",,,0","0",",,,0","","","","","",""
"USC00362514","1961-07","41.86667","-80.13333","371.9","EDINBORO, PA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","6","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,23,","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00362514","1961-08","41.86667","-80.13333","371.9","EDINBORO, PA US","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,26,","","","","","62.6",",,,0","0",",,,0","","","","","",""
"USC00362514","1961-09","41.86667","-80.13333","371.9","EDINBORO, PA US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,25,","","","","","94.7",",,,0","0",",,,0","","","","","",""
"USC00362514","1961-10","41.86667","-80.13333","371.9","EDINBORO, PA US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","1","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,14,","","","","","87.2",",,,0","0",",,,0","","","","","",""
"USC00362514","1961-11","41.86667","-80.13333","371.9","EDINBORO, PA US","","","9","1,0","5","1,0","2","1,0","3",",0","1",",0","","","","","","","","","","","1","","","","","","51",",,0,18,","51",",,0,18,","37.1","1,,0,17,","","","","","90.8","1,,,0","77",",,,0","","","","","",""
"USC00362514","1961-12","41.86667","-80.13333","371.9","EDINBORO, PA US","","","16",",0","7",",0","0",",0","23",",0","9",",0","","","","","","","","","","","1","","","","","","279",",,0,08,","229",",,0,08,","22.4",",,0,05,","","","","","75.7",",,,0","598",",,,0","","","","","",""
"USC00362514","1962-01","41.86667","-80.13333","371.9","EDINBORO, PA US","","","11",",0","10",",0","0",",0","15",",0","6",",0","","","","","","","","","","","","","","","","","102",",,0,31,","76",",,0,31,","12.2",",,0,07,","","","","","85.1",",,,0","263",",,,0","","","","","",""
"USC00362514","1962-10","41.86667","-80.13333","371.9","EDINBORO, PA US","","","17",",0","11",",0","0",",0","0",",0","1",",0","","","","","","","","","","","5","","3","","","","0",",,0,31,+","150",",,0,26,","20.3",",,0,11,","","","","","115.8",",,,0","150",",,,0","","","","","",""
