"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00427516","1991-04","37.119","-113.6068","870.8","ST. GEORGE, UT US","1.4","0","1.4","4,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","20","4,0","0","4,0","","","","","0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,25,+","29.4","4,0,06,","","","1781.3","0","  20.0","4,,,0,0,2","88.6","4,0","  23.9","4,,,0,0,2","  10.0","4,,,0,0,2","  15.0","4,,,0,0,2","  14.8","4,,,0,0,2","7.17","4,,,0","  20.0","4,,,0,0,2","23.06","4,,,0","1.0",",,,0","0",",,,0","15.07","4,0","23.45","4,,,0","6.70",",,,0","",""
"USC00427516","1991-05","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","","","2","3,0","0","3,0","0","3,0","0",",0","0",",0","0","4,0","0","4,0","","","","","","","","","","","5.0","4,0,12,+","0",",,0,31,+","0",",,0,31,+","0.8","3,,0,12,","","","","","","","","","","","","","","","","","","","","","","","","","3.6",",a,,0","0",",,,0","","","","","10.42","4,,,0","",""
"USC00427516","1991-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","169.5","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","26","4,0","23","4,0","","","","","8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,02,","37.8","4,0,10,","","","","","  27.8","3,,,0,0,2","0.8","4,0","  32.8","3,,,0,0,2","  20.0","3,,,0,0,2","  24.4","3,,,0,0,2","  24.2","3,,,0,0,2","13.99","3,,,0","  30.3","3,,,0,0,2","30.89","3,,,0","5.6",",,,0","0",",,,0","24.97","4,0","33.83","4,,,0","16.11",",,,0","",""
"USC00427516","1991-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","349.5","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","29","2,0","","","","","17.2",",0,01,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,09,","43.3","2,0,28,+","352.4",",,,0","0.0","0","  32.8",",,,0,0,2","0.0","2,0","  38.9",",,,0,0,2","  25.0",",,,0,0,2","  32.8",",,,0,0,2","  30.2",",,,0,0,2","17.91",",,,0","  36.6",",,,0,0,2","34.39",",,,0","2.5",",,,0","0",",,,0","30.34","2,0","39.78","2,,,0","20.91",",,,0","914",",,,0"
"USC00427516","1991-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","314.0","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","28","2,0","","","","","15.6",",0,30,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,06,","40.6","2,0,22,+","","","0.0","0","","","0.0","2,0","","","","","","","","","","","","","","","3.6",",,,0","0",",,,0","29.27","2,0","37.47","2,,,0","21.06",",,,0","",""
"USC00427516","1991-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","161.9","5,0","3","4,0","2","4,0","0","4,0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","26","4,0","21","4,0","","","","","10.0","5,0,16,","0",",,0,30,+","0",",,0,30,+","3.8","4,,0,06,","39.4","4,0,04,+","","","0.0","0","","","0.0","4,0","","","","","","","","","","","","","","","7.1","4,,,0","0",",,,0","24.92","5,0","33.95","4,,,0","15.88","5,,,0","",""
"USC00427516","1991-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00427516","1991-11","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","0.0","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0","2,0","8","2,0","0","2,0","","","","","-5.0","1,0,30,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,15,","26.7","2,0,08,","","","","","  15.0","5,,,0,0,2","253.5","2,0","  16.7","5,,,0,0,2","  -0.6","5,,,0,0,2","   7.2","5,,,0,0,2","   9.8","5,,,0,0,2","","","  12.5","5,,,0,0,2","","","11.8",",,,0","0",",,,0","9.19","2,0","16.85","2,,,0","1.53","1,,,0","",""
"USC00427516","1991-12","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00427516","1992-03","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00427516","1992-04","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","47.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","6.1",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4",",0,29,+","180.7","2,,,0","","","  22.2",",,,0,0,2","16.7",",0","  28.9",",,,0,0,2","  12.8",",,,0,0,2","  17.8",",,,0,0,2","  17.9",",,,0,0,2","12.64","3,,,0","  23.5",",,,0,0,2","29.61","3,,,0","0.0",",,,0","0",",,,0","19.34",",0","28.29",",,,0","10.39",",,,0","",""
"USC00427516","1992-05","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","153.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,06,","35.0",",0,18,+","225.6",",,,0","","","  25.0",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  20.0",",,,0,0,2","  26.1",",,,0,0,2","  22.8",",,,0,0,2","15.19",",,,0","  29.3",",,,0,0,2","32.46",",,,0","19.1",",,,0","0",",,,0","23.27",",0","31.46",",,,0","15.07",",,,0","1203",",,,0"
"USC00427516","1992-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","260.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","11.7",",0,15,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,","39.4",",0,28,","285.2",",,,0","","","  30.0",",,,0,0,2","0.0",",0","  36.7",",,,0,0,2","  23.9",",,,0,0,2","  29.4",",,,0,0,2","  27.1",",,,0,0,2","16.79",",,,0","  33.5",",,,0,0,2","34.92",",,,0","0.0",",T,,0","0",",,,0","27.02",",0","35.75",",,,0","18.29",",,,0","1337",",,,0"
"USC00427516","1992-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","307.4","3,0","2","2,0","1","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","27","3,0","","","","","15.6","3,0,04,+","0",",,0,31,+","0",",,0,31,+","3.0","2,,0,13,","41.7","3,0,29,","","","0.0","0","  31.7","3,,,0,0,2","0.0","3,0","  37.8","3,,,0,0,2","  25.0","3,,,0,0,2","  28.9","3,,,0,0,2","  28.7","3,,,0,0,2","19.13","3,,,0","  35.1","3,,,0,0,2","36.11","3,,,0","8.6",",a,,0","0",",,,0","29.31","3,0","37.73","3,,,0","20.90","3,,,0","",""
"USC00427516","1992-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","225.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","11.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,","37.8",",0,10,","205.3",",,,0","","","  27.8",",,,0,0,2","0.0",",0","  32.8",",,,0,0,2","  22.8",",,,0,0,2","  29.4",",,,0,0,2","  25.0",",,,0,0,2","16.08",",,,0","  31.3",",,,0,0,2","32.17",",,,0","0.0",",T,,0","0",",,,0","25.84",",0","35.14",",,,0","16.55",",,,0","959",",,,0"
"USC00427516","1992-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","61.4",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","","","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,31,","35.6",",0,01,","","","","","  26.7",",,,0,0,2","20.9",",0","  30.0",",,,0,0,2","  17.2",",,,0,0,2","  17.8",",,,0,0,2","  23.0",",,,0,0,2","","","  25.2",",,,0,0,2","","","38.1",",,,0","0",",,,0","19.64",",0","28.25",",,,0","11.02",",,,0","",""
"USC00427516","1992-11","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","","","","","-5.6",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,+","23.3",",0,02,","","","","","  16.7",",,,0,0,2","304.1",",0","  17.2",",,,0,0,2","   7.2",",,,0,0,2","   7.2",",,,0,0,2","  12.2",",,,0,0,2","","","  12.8",",,,0,0,2","","","0.0",",T,,0","0",",,,0","8.20",",0","15.65",",,,0","0.74",",,,0","",""
"USC00427516","1992-12","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","0.0","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0","1,0","0","1,0","0","1,0","","","","","-7.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,28,","15.0","1,0,10,","","","","","   8.3",",,,0,0,2","452.3","1,0","   8.3",",,,0,0,2","   2.2",",,,0,0,2","   2.8",",,,0,0,2","   5.1",",,,0,0,2","","","   5.7",",,,0,0,2","","","44.7",",,,0","0",",,,0","3.30","1,0","8.59","1,,,0","-1.99",",,,0","",""
"USC00427516","1993-01","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","0","0.0",",0","17",",0","13",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,04,","0",",,0,31,+","0",",T,0,29,","15.0",",,0,07,","15.6",",0,27,","","","","","   7.8",",,,0,0,2","382.9",",0","   9.4",",,,0,0,2","   3.3",",,,0,0,2","   4.4",",,,0,0,2","   6.1",",,,0,0,2","","","   7.1",",,,0,0,2","","","120.4",",,,0","0",",T,,0","5.98",",0","10.43",",,,0","1.54",",,,0","",""
"USC00427516","1993-02","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","","","-2.2",",0,02,","0",",,0,28,+","0",",,0,28,+","18.8",",,0,20,","16.7",",0,19,","","","","","  10.0",",,,2,0,2","296.4",",0","  11.1",",,,2,0,2","   7.2",",,,2,0,2","   7.2",",,,2,0,2","   7.6",",,,2,0,2","","","   8.2",",,,2,0,2","","","68.3",",,,0","0",",,,0","7.75",",0","13.23",",,,0","2.27",",,,0","",""
"USC00427516","1993-03","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,27,","27.2",",0,23,+","","","","","","","154.9",",0","","","","","","","","","","","","","","","21.1",",,,0","0",",,,0","13.34",",0","20.77",",,,0","5.90",",,,0","",""
"USC00427516","1993-04","37.119","-113.6068","870.8","ST. GEORGE, UT US","21.5","0","21.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","2.8",",0,14,+","0",",,0,30,+","0",",,0,30,+","2.3",",,0,06,","31.1",",0,23,+","","","","","","","67.8",",0","","","","","","","","","","","","","","","2.3",",,,0","0",",,,0","16.79",",0","25.32",",,,0","8.26",",,,0","",""
"USC00427516","1993-05","37.119","-113.6068","870.8","ST. GEORGE, UT US","168.4","0","146.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","6.1",",0,05,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,17,","36.7",",0,11,","241.5",",,,0","","","  32.8","4,,,0,0,2","8.9",",0","  33.3","4,,,0,0,2","  21.1","4,,,0,0,2","  22.8","4,,,0,0,2","  27.4","4,,,0,0,2","","","  29.8","4,,,0,0,2","","","2.6",",,,0","0",",,,0","22.78",",0","31.59",",,,0","13.98",",,,0","1167","5,,,0"
"USC00427516","1993-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","397.4","0","229.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","10.0",",0,06,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,06,","40.6",",0,27,+","273.2","1,,,0","","","  37.2",",,,3,0,2","0.8",",0","  37.8",",,,3,0,2","  24.4",",,,3,0,2","  26.7",",,,3,0,2","  32.6",",,,3,0,2","","","  34.2",",,,3,0,2","","","2.3",",,,0","0",",,,0","25.94",",0","34.73",",,,0","17.15",",,,0","1391","1,,,0"
"USC00427516","1993-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","731.7","0","334.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","16.7",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","41.7",",0,31,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","29.12",",0","37.78",",,,0","20.45",",,,0","",""
"USC00427516","1993-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","1060.0","0","328.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","15.6",",0,22,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,30,","43.3",",0,02,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","19.3",",,,0","0",",,,0","28.92",",0","36.99",",,,0","20.85",",,,0","",""
"USC00427516","1993-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","1246.4","0","186.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","9.4",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,10,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","24.55",",0","34.17",",,,0","14.92",",,,0","",""
"USC00427516","1993-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","1285.0","0","38.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,06,","36.1",",0,04,+","","","49.3","0","","","49.3",",0","","","","","","","","","","","","","","","23.1",",,,0","0",",,,0","17.99",",0","27.25",",,,0","8.72",",,,0","",""
"USC00427516","1993-11","37.119","-113.6068","870.8","ST. GEORGE, UT US","1285.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","","","","","-8.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","10.4",",,0,11,","24.4",",0,04,+","","","343.3","0","","","294.0",",0","","","","","","","","","","","","","","","13.8",",,,0","0",",,,0","8.53",",0","16.70",",,,0","0.37",",,,0","",""
"USC00427516","1993-12","37.119","-113.6068","870.8","ST. GEORGE, UT US","1285.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,15,","17.8",",0,10,","","","745.4","0","","","402.1",",0","","","","","","","","","","","","","","","8.7",",,,0","0",",,,0","5.36",",0","13.41",",,,0","-2.69",",,,0","",""
"USC00427516","1994-01","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,26,","19.4",",0,20,+","","","1101.8","0","","","356.4",",0","","","","","","","","","","","","","","","2.6",",,,0","0",",,,0","6.84",",0","15.83",",,,0","-2.16",",,,0","",""
"USC00427516","1994-02","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","","","-7.8",",0,01,","0",",,0,28,+","0",",,0,28,+","10.7",",,0,18,","21.7",",0,26,+","","","1404.5","0","","","302.7",",0","","","","","","","","","","","","","","","41.2",",,,0","0",",,,0","7.52",",0","14.84",",,,0","0.20",",,,0","",""
"USC00427516","1994-03","37.119","-113.6068","870.8","ST. GEORGE, UT US","3.3","0","3.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,25,","28.9",",0,15,","","","1498.8","0","","","94.3",",0","","","","","","","","","","","","","","","16.0",",,,0","0",",,,0","15.40",",0","24.62",",,,0","6.17",",,,0","",""
"USC00427516","1994-04","37.119","-113.6068","870.8","ST. GEORGE, UT US","51.0","0","47.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","7",",0","","","","","3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,28,","36.1",",0,20,+","","","1570.5","0","","","71.7",",0","","","","","","","","","","","","","","","36.9",",,,0","0",",,,0","17.53",",0","26.25",",,,0","8.81",",,,0","",""
"USC00427516","1994-05","37.119","-113.6068","870.8","ST. GEORGE, UT US","200.0","0","149.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","8.3",",0,21,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,27,","39.4",",0,30,","","","1571.9","0","","","1.4",",0","","","","","","","","","","","","","","","6.2",",,,0","0",",,,0","23.10",",0","32.01",",,,0","14.18",",,,0","",""
"USC00427516","1994-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","560.9","0","360.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","15.0",",0,08,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,21,","45.6",",0,30,+","","","1571.9","0","","","0.0",",0","","","","","","","","","","","","","","","1.3",",,,0","0",",,,0","30.36",",0","40.22",",,,0","20.50",",,,0","",""
"USC00427516","1994-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","981.8","0","420.9","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","30","1,0","","","","","20.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,19,","45.0","1,0,01,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","13.0",",,,0","0",",,,0","32.42","1,0","41.52","1,,,0","23.32",",,,0","",""
"USC00427516","1994-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","1401.9","0","420.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19.4",",0,24,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,19,","43.9",",0,05,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","11.7",",,,0","0",",,,0","31.89",",0","40.79",",,,0","22.98",",,,0","",""
"USC00427516","1994-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","1650.5","0","248.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","11.7",",0,15,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,04,","40.0",",0,07,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","23.3",",,,0","0",",,,0","26.62",",0","35.94",",,,0","17.30",",,,0","",""
"USC00427516","1994-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","1679.2","0","28.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,15,","31.1",",0,11,+","","","64.1","0","","","64.1",",0","","","","","","","","","","","","","","","21.1",",,,0","0",",,,0","17.19",",0","26.13",",,,0","8.25",",,,0","",""
"USC00427516","1994-11","37.119","-113.6068","870.8","ST. GEORGE, UT US","1679.2","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","1","","","","-5.0",",0,29,+","0",",,0,30,+","0",",T,0,27,+","9.7",",,0,12,","23.9",",0,01,","","","375.6","0","","","311.5",",0","","","","","","","","","","","","","","","25.1",",,,0","0",",T,,0","7.95",",0","15.63",",,,0","0.27",",,,0","",""
"USC00427516","1994-12","37.119","-113.6068","870.8","ST. GEORGE, UT US","1679.2","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","2","","1","","-7.2",",0,10,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,25,","17.2",",0,19,+","","","740.6","0","","","365.0",",0","","","","","","","","","","","","","","","28.6",",,,0","0",",,,0","6.56",",0","13.27",",,,0","-0.15",",,,0","",""
"USC00427516","1995-01","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","0","0.0",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","7","","","","-2.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,11,","17.8",",0,09,","","","1084.8","0","","","344.2",",0","","","","","","","","","","","","","","","60.9",",,,0","0",",,,0","7.23",",0","12.48",",,,0","1.98",",,,0","",""
"USC00427516","1995-02","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","1","","-1.1",",0,16,+","0",",,0,28,+","0",",,0,28,+","10.2",",,0,14,","26.7",",0,24,","","","1248.7","0","","","163.9",",0","","","","","","","","","","","","","","","19.4",",,,0","0",",,,0","12.48",",0","21.60",",,,0","3.36",",,,0","",""
"USC00427516","1995-03","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.8","0","0.8",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","1","","","","-0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,06,","26.7",",0,17,","","","1416.9","0","","","168.2",",0","","","","","","","","","","","","","","","84.9",",,,0","0",",,,0","12.93",",0","20.22",",,,0","5.65",",,,0","",""
"USC00427516","1995-04","37.119","-113.6068","870.8","ST. GEORGE, UT US","11.0","0","10.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1","","","","1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,18,","29.4",",0,28,+","","","1514.0","0","","","97.1",",0","","","","","","","","","","","","","","","26.5",",,,0","0",",,,0","15.44",",0","24.15",",,,0","6.72",",,,0","",""
"USC00427516","1995-05","37.119","-113.6068","870.8","ST. GEORGE, UT US","80.6","0","69.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","1","","1","","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,24,","34.4",",0,31,+","","","1532.3","0","","","18.3",",0","","","","","","","","","","","","","","","23.8",",,,0","0",",,,0","19.99",",0","28.46",",,,0","11.51",",,,0","",""
"USC00427516","1995-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","285.8","0","205.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","23",",0","","","2","","7.8",",0,09,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,16,","40.6",",0,27,+","","","1537.2","0","","","4.9",",0","","","","","","","","","","","","","","","16.5",",,,0","0",",,,0","25.01",",0","34.70",",,,0","15.31",",,,0","",""
"USC00427516","1995-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","662.2","0","376.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","2","","16.7",",0,22,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,17,","45.6",",0,29,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","0.3",",,,0","0",",,,0","30.48",",0","40.50",",,,0","20.45",",,,0","",""
"USC00427516","1995-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","1073.7","0","411.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,21,","44.4",",0,02,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","7.1",",,,0","0",",,,0","31.61",",0","41.02",",,,0","22.19",",,,0","",""
"USC00427516","1995-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","1309.6","0","235.9","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","28",",0","","","1","","8.9","1,0,30,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,06,","42.8",",0,03,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","18.0",",,,0","0",",,,0","26.57","1,0","36.56",",,,0","16.59","1,,,0","",""
"USC00427516","1995-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","1345.3","0","35.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","33.3",",0,11,","","","26.6","0","","","26.6",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","18.63",",0","29.48",",,,0","7.77",",,,0","",""
