"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00409219","1930-09","36.3925","-89.0317","106.7","UNION CITY, TN US","","","164.8",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","6.1",",0,27,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,10,","36.7",",0,03,","5.3","0","","","5.3",",0","","","","","","","","","","","27.7",",,,0","0",",,,0","23.65",",0","30.84",",,,0","16.46",",,,0"
"USC00409219","1930-10","36.3925","-89.0317","106.7","UNION CITY, TN US","","","39.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,23,","31.1",",0,12,+","144.7","0","","","139.4",",0","","","","","","","","","","","73.7",",,,0","0",",,,0","15.10",",0","22.46",",,,0","7.74",",,,0"
"USC00409219","1930-11","36.3925","-89.0317","106.7","UNION CITY, TN US","","","3.1",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,28,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,30,","27.8",",0,20,+","433.3","0","","","288.6",",0","","","","","","","","","","","63.1",",,,0","0",",,,0","8.82",",0","14.21",",,,0","3.42",",,,0"
"USC00409219","1930-12","36.3925","-89.0317","106.7","UNION CITY, TN US","","","0.0","2,0","8","1,0","7","1,0","0","1,0","","","2","1,0","0","1,0","22","1,0","2","2,0","0","2,0","0","2,0","","","","","-7.8","1,0,24,","","","64","1,,0,17,","22.1","1,,0,26,","17.8","2,0,10,","874.1","0","","","440.8","2,0","","","","","","","","","","","66.9","1,,,0","115","1,,,0","3.03","2,0","7.82","2,,,0","-1.76","1,,,0"
"USC00409219","1931-01","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0","5,0","1",",0","0",",0","21",",0","1",",0","1",",0","0",",0","","","","","-14.4",",0,15,","0","5,,0,31,+","51",",,0,14,","9.1",",,0,08,","22.2",",0,31,","1331.9","0","","","457.8",",0","","","","","","","","","","","24.1",",,,0","51",",,,0","3.56",",0","9.10",",,,0","-1.97",",,,0"
"USC00409219","1931-02","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","","","","","-6.1",",0,15,","0",",,0,28,+","0",",,0,28,+","38.1",",,0,09,","22.2",",0,08,","1668.9","0","","","337.0",",0","","","","","","","","","","","78.7",",,,0","0",",,,0","6.30",",0","12.48",",,,0","0.12",",,,0"
"USC00409219","1931-03","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0","1,0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,18,+","0","1,,0,31,+","5",",,0,08,","20.1",",,0,27,","20.0",",0,14,","2044.4","0","","","375.5",",0","","","","","","","","","","","91.3",",,,0","5",",,,0","6.22",",0","11.54",",,,0","0.90",",,,0"
"USC00409219","1931-04","36.3925","-89.0317","106.7","UNION CITY, TN US","17.5","0","17.5",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,21,","30.0",",0,17,+","2191.1","0","","","146.7",",0","","","","","","","","","","","94.9",",,,0","0",",,,0","14.03",",0","20.91",",,,0","7.15",",,,0"
"USC00409219","1931-05","36.3925","-89.0317","106.7","UNION CITY, TN US","76.3","0","58.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","","","","","5.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,06,","35.0",",0,29,","2255.4","0","","","64.3",",0","","","","","","","","","","","49.5",",,,0","0",",,,0","18.16",",0","24.65",",,,0","11.66",",,,0"
"USC00409219","1931-06","36.3925","-89.0317","106.7","UNION CITY, TN US","312.6","0","236.3",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","8.9",",0,02,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,24,","39.4",",0,30,+","2256.7","0","","","1.3",",0","","","","","","","","","","","71.9",",,,0","0",",,,0","26.17",",0","33.67",",,,0","18.66",",,,0"
"USC00409219","1931-07","36.3925","-89.0317","106.7","UNION CITY, TN US","588.8","0","276.2",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","15.0",",0,12,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,04,","38.3",",0,02,+","0.0","0","","","0.0",",0","","","","","","","","","","","79.5",",,,0","0",",,,0","27.24",",0","33.87",",,,0","20.62",",,,0"
"USC00409219","1931-08","36.3925","-89.0317","106.7","UNION CITY, TN US","789.2","0","200.4",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","12.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,06,","36.7",",0,03,","0.0","0","","","0.0",",0","","","","","","","","","","","107.0",",,,0","0",",,,0","24.80",",0","31.23",",,,0","18.36",",,,0"
"USC00409219","1931-09","36.3925","-89.0317","106.7","UNION CITY, TN US","1001.0","0","211.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,02,","38.9",",0,19,","11.1","0","","","11.1",",0","","","","","","","","","","","52.2",",,,0","0",",,,0","25.03",",0","32.84",",,,0","17.21",",,,0"
"USC00409219","1931-10","36.3925","-89.0317","106.7","UNION CITY, TN US","1065.4","0","64.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","","","1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,","33.3",",0,12,","66.0","0","","","54.9",",0","","","","","","","","","","","21.6",",,,0","0",",,,0","18.64",",0","27.25",",,,0","10.02",",,,0"
"USC00409219","1931-11","36.3925","-89.0317","106.7","UNION CITY, TN US","1079.6","0","14.2",",0","7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","","","-3.3",",0,07,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,18,","27.8",",0,17,","230.7","0","","","164.7",",0","","","","","","","","","","","158.0",",,,0","0",",,,0","13.32",",0","19.80",",,,0","6.83",",,,0"
"USC00409219","1931-12","36.3925","-89.0317","106.7","UNION CITY, TN US","1079.6","0","0.0","1,0","14",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","2",",0","0",",0","","","","","-4.4","1,0,15,","0",",,0,31,+","0",",,0,31,+","84.3",",,0,13,","21.7",",0,24,+","526.2","0","","","295.5",",0","","","","","","","","","","","207.4",",,,0","0",",,,0","8.57","1,0","13.46",",,,0","3.69","1,,,0"
"USC00409219","1932-01","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0",",0","16",",0","13",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","","","-6.1",",0,31,+","0",",,0,31,+","0",",T,0,29,","55.9",",,0,15,","21.7",",0,15,","881.0","0","","","354.8",",0","","","","","","","","","","","241.4",",,,0","0",",T,,0","6.89",",0","12.55",",,,0","1.23",",,,0"
"USC00409219","1932-02","36.3925","-89.0317","106.7","UNION CITY, TN US","3.1","0","3.1",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","","","-4.4",",0,05,","0",",,0,29,+","0",",,0,29,+","45.5",",,0,17,","25.0",",0,11,","1157.0","0","","","276.0",",0","","","","","","","","","","","118.9",",,,0","0",",,,0","8.92",",0","15.04",",,,0","2.81",",,,0"
"USC00409219","1932-03","36.3925","-89.0317","106.7","UNION CITY, TN US","4.5","0","1.4",",0","10",",0","5",",0","1",",0","","","0",",0","0",",0","13",",0","2",",0","7",",0","0",",0","","","","","-11.7",",0,09,","","","8",",,0,09,+","53.8",",,0,27,","26.7",",0,21,","1515.0","0","","","358.0",",0","","","","","","","","","","","117.0",",,,0","16",",,,0","6.83",",0","12.32",",,,0","1.35",",,,0"
"USC00409219","1932-04","36.3925","-89.0317","106.7","UNION CITY, TN US","29.0","0","24.5",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","1.1",",0,13,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,08,","30.0",",0,23,","1630.7","0","","","115.7",",0","","","","","","","","","","","126.5",",,,0","0",",,,0","15.29",",0","21.43",",,,0","9.16",",,,0"
"USC00409219","1932-05","36.3925","-89.0317","106.7","UNION CITY, TN US","107.3","0","78.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","31.7",",0,26,","1653.4","0","","","22.7",",0","","","","","","","","","","","32.1",",,,0","0",",,,0","20.13",",0","27.31",",,,0","12.94",",,,0"
"USC00409219","1932-06","36.3925","-89.0317","106.7","UNION CITY, TN US","332.6","0","225.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","12.8",",0,12,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,08,","36.7",",0,23,+","1653.4","0","","","0.0",",0","","","","","","","","","","","27.5",",,,0","0",",,,0","25.84",",0","32.75",",,,0","18.94",",,,0"
"USC00409219","1932-07","36.3925","-89.0317","106.7","UNION CITY, TN US","622.2","0","289.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","12.8",",0,02,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,06,","38.3",",0,20,","0.0","0","","","0.0",",0","","","","","","","","","","","70.2",",,,0","0",",,,0","27.68",",0","34.69",",,,0","20.66",",,,0"
"USC00409219","1932-08","36.3925","-89.0317","106.7","UNION CITY, TN US","868.9","0","246.7",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,26,","38.9",",0,03,","0.0","0","","","0.0",",0","","","","","","","","","","","159.8",",,,0","0",",,,0","26.29",",0","33.73",",,,0","18.86",",,,0"
"USC00409219","1932-09","36.3925","-89.0317","106.7","UNION CITY, TN US","974.6","0","105.7",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","127.0",",,0,20,","36.7",",0,01,","8.1","0","","","8.1",",0","","","","","","","","","","","239.0",",,,0","0",",,,0","21.59",",0","28.02",",,,0","15.15",",,,0"
"USC00409219","1932-10","36.3925","-89.0317","106.7","UNION CITY, TN US","983.1","0","8.5",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,04,","30.0",",0,20,","127.2","0","","","119.1",",0","","","","","","","","","","","97.2",",,,0","0",",,,0","14.76",",0","21.96",",,,0","7.57",",,,0"
"USC00409219","1932-11","36.3925","-89.0317","106.7","UNION CITY, TN US","983.1","0","0.0","1,0","8",",0","6",",0","0",",0","0","2,0","0","2,0","0","1,0","16","1,0","0",",0","2",",0","0",",0","","","","","-5.0","1,0,28,","0","2,,0,30,+","0","2,,0,30,+","22.9",",,0,16,","24.4",",0,08,","461.6","0","","","334.4",",0","","","","","","","","","","","77.1",",,,0","0","2,,,0","6.71","1,0","12.23",",,,0","1.19","1,,,0"
"USC00409219","1932-12","36.3925","-89.0317","106.7","UNION CITY, TN US","983.1","0","0.0",",0","12",",0","6",",0","3",",0","1","1,0","0","1,0","0",",0","22",",0","7",",0","1",",0","0",",0","","","","","-13.3",",0,16,","25","1,,0,17,","0","1,T,0,10,","66.0",",,0,30,","21.1",",0,07,","940.8","0","","","479.2",",0","","","","","","","","","","","186.1",",,,0","0","1,T,,0","2.88",",0","8.10",",,,0","-2.35",",,,0"
"USC00409219","1933-01","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","12",",0","1",",0","1",",0","0",",0","","","","","-8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,22,","21.1",",0,25,","1288.0","0","","","347.2",",0","","","","","","","","","","","104.6",",,,0","0",",,,0","7.13",",0","12.72",",,,0","1.54",",,,0"
"USC00409219","1933-02","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0","1,0","12",",0","8",",0","0",",0","","","1",",0","0","1,0","17","1,0","4",",0","1",",0","0",",0","","","","","-17.2","1,0,09,","","","102",",,0,11,","14.5",",,0,15,+","23.3",",0,25,","1687.0","0","","","399.0",",0","","","","","","","","","","","82.9",",,,0","122",",,,0","3.57","1,0","9.34",",,,0","-2.21","1,,,0"
"USC00409219","1933-03","36.3925","-89.0317","106.7","UNION CITY, TN US","3.1","0","3.1",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","","","-4.4",",0,10,","0",",,0,31,+","0",",T,0,21,+","78.7",",,0,31,","25.6",",0,15,+","1993.9","0","","","306.9",",0","","","","","","","","","","","209.9",",,,0","0",",T,,0","8.53",",0","14.20",",,,0","2.86",",,,0"
"USC00409219","1933-04","36.3925","-89.0317","106.7","UNION CITY, TN US","10.1","0","7.0","1,0","14",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","","","","","1.1","1,0,07,","0",",,0,30,+","0",",,0,30,+","102.9",",,0,11,","28.3",",0,30,","2122.9","0","","","129.0",",0","","","","","","","","","","","202.1",",,,0","0",",,,0","14.25","1,0","20.29",",,,0","8.20","1,,,0"
"USC00409219","1933-05","36.3925","-89.0317","106.7","UNION CITY, TN US","126.1","0","116.0",",0","14",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","10.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,12,","33.9",",0,21,","2134.0","0","","","11.1",",0","","","","","","","","","","","182.4",",,,0","0",",,,0","21.72",",0","27.49",",,,0","15.95",",,,0"
"USC00409219","1933-06","36.3925","-89.0317","106.7","UNION CITY, TN US","357.5","0","231.4",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","7.2",",0,15,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,27,","38.3",",0,22,+","2137.6","0","","","3.6",",0","","","","","","","","","","","26.9",",,,0","0",",,,0","25.92",",0","33.91",",,,0","17.94",",,,0"
"USC00409219","1933-07","36.3925","-89.0317","106.7","UNION CITY, TN US","606.4","0","248.9",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","14.4",",0,18,","0",",,0,31,+","0",",,0,31,+","101.6",",,0,26,","38.3",",0,03,","0.0","0","","","0.0",",0","","","","","","","","","","","299.2",",,,0","0",",,,0","26.36",",0","32.64",",,,0","20.09",",,,0"
"USC00409219","1933-08","36.3925","-89.0317","106.7","UNION CITY, TN US","816.3","0","209.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","13.3",",0,15,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,11,","36.1",",0,02,","0.0","0","","","0.0",",0","","","","","","","","","","","57.5",",,,0","0",",,,0","25.10",",0","31.78",",,,0","18.43",",,,0"
"USC00409219","1933-09","36.3925","-89.0317","106.7","UNION CITY, TN US","1014.1","0","197.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","","","","","8.9",",0,22,+","0",",,0,30,+","0",",,0,30,+","37.1",",,0,04,","35.0",",0,25,+","0.0","0","","","0.0",",0","","","","","","","","","","","117.1",",,,0","0",",,,0","24.93",",0","31.56",",,,0","18.29",",,,0"
"USC00409219","1933-10","36.3925","-89.0317","106.7","UNION CITY, TN US","1030.8","0","16.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","1",",0","","","","","0.0",",0,26,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,16,","32.2",",0,01,","122.5","0","","","122.5",",0","","","","","","","","","","","69.2",",,,0","0",",,,0","14.92",",0","22.63",",,,0","7.21",",,,0"
"USC00409219","1933-11","36.3925","-89.0317","106.7","UNION CITY, TN US","1034.4","0","3.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","","","","","-6.7",",0,16,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,05,","30.0",",0,01,","417.9","0","","","295.4",",0","","","","","","","","","","","43.1",",,,0","0",",,,0","8.61",",0","15.74",",,,0","1.47",",,,0"
"USC00409219","1933-12","36.3925","-89.0317","106.7","UNION CITY, TN US","1034.4","0","0.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","14",",0","1",",0","5",",0","0",",0","","","","","-11.7",",0,27,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,18,","25.0",",0,01,","757.9","0","","","340.0",",0","","","","","","","","","","","157.6",",,,0","0",",,,0","7.37",",0","13.71",",,,0","1.02",",,,0"
"USC00409219","1934-01","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","0",",0","0",",0","","","","","-13.9",",0,30,","0",",,0,31,+","0",",T,0,31,+","12.7",",,0,04,","20.0",",0,25,","1158.5","0","","","400.6",",0","","","","","","","","","","","42.3",",,,0","0",",T,,0","5.41",",0","10.84",",,,0","-0.02",",,,0"
"USC00409219","1934-02","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0","2,0","5",",0","3",",0","1",",0","0","1,0","0",",0","0","2,0","25","2,0","3",",0","1",",0","0",",0","","","","","-15.0","2,0,27,","0","1,,0,28,+","13",",,0,01,","62.2",",,0,25,","22.8",",0,15,","1589.9","0","","","431.4",",0","","","","","","","","","","","80.6",",,,0","13",",,,0","1.56","2,0","8.10",",,,0","-4.98","2,,,0"
"USC00409219","1934-03","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0",",0","10",",0","10",",0","1",",0","0","5,0","2",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","","","-8.9",",0,10,","0","5,,0,31,+","25",",,0,19,+","51.8",",,0,26,","24.4",",0,18,","1954.8","0","","","364.9",",0","","","","","","","","","","","139.5",",,,0","50",",,,0","6.56",",0","13.14",",,,0","-0.02",",,,0"
"USC00409219","1934-04","36.3925","-89.0317","106.7","UNION CITY, TN US","20.9","0","20.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.7",",0,25,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,27,","31.1",",0,05,","2069.7","0","","","114.9",",0","","","","","","","","","","","29.0",",,,0","0",",,,0","15.20",",0","22.41",",,,0","7.99",",,,0"
"USC00409219","1934-05","36.3925","-89.0317","106.7","UNION CITY, TN US","127.9","0","107.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","6.7",",0,25,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,15,","36.1",",0,31,","2080.8","0","","","11.1",",0","","","","","","","","","","","27.6",",,,0","0",",,,0","21.43",",0","29.29",",,,0","13.56",",,,0"
"USC00409219","1934-06","36.3925","-89.0317","106.7","UNION CITY, TN US","380.0","0","252.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","12.8",",0,13,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,22,","38.3",",0,29,+","2080.8","0","","","0.0",",0","","","","","","","","","","","96.5",",,,0","0",",,,0","26.74",",0","33.99",",,,0","19.48",",,,0"
"USC00409219","1934-07","36.3925","-89.0317","106.7","UNION CITY, TN US","712.1","0","332.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","17.8",",0,09,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,07,","42.8",",0,25,","0.0","0","","","0.0",",0","","","","","","","","","","","63.3",",,,0","0",",,,0","29.05",",0","36.53",",,,0","21.56",",,,0"
"USC00409219","1934-08","36.3925","-89.0317","106.7","UNION CITY, TN US","989.6","0","277.5",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","12.2",",0,30,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,24,","42.2",",0,09,+","0.0","0","","","0.0",",0","","","","","","","","","","","175.6",",,,0","0",",,,0","27.29",",0","34.00",",,,0","20.57",",,,0"
"USC00409219","1934-09","36.3925","-89.0317","106.7","UNION CITY, TN US","1073.3","0","83.7",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","7.8",",0,18,+","0",",,0,30,+","0",",,0,30,+","46.0",",,0,29,","33.9",",0,01,","16.7","0","","","16.7",",0","","","","","","","","","","","119.0",",,,0","0",",,,0","20.57",",0","27.41",",,,0","13.72",",,,0"
"USC00409219","1934-10","36.3925","-89.0317","106.7","UNION CITY, TN US","1096.9","0","23.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","","","0.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,19,","30.6",",0,24,+","85.0","0","","","68.3",",0","","","","","","","","","","","47.3",",,,0","0",",,,0","16.89",",0","24.93",",,,0","8.85",",,,0"
"USC00409219","1934-11","36.3925","-89.0317","106.7","UNION CITY, TN US","1098.9","0","2.0",",0","7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","","","-3.9",",0,15,","0",",,0,30,+","0",",,0,30,+","95.3",",,0,22,","28.3",",0,01,","292.3","0","","","207.3",",0","","","","","","","","","","","224.8",",,,0","0",",,,0","11.49",",0","18.37",",,,0","4.61",",,,0"
"USC00409219","1934-12","36.3925","-89.0317","106.7","UNION CITY, TN US","1098.9","0","0.0",",0","14",",0","5",",0","1",",0","0","2,0","0","1,0","0",",0","20",",0","4",",0","0",",0","0",",0","","","","","-10.0",",0,11,","0","2,,0,31,+","5","1,,0,07,","37.3",",,0,19,","15.0",",0,24,","757.5","0","","","465.2",",0","","","","","","","","","","","98.6",",,,0","5","1,,,0","3.33",",0","8.28",",,,0","-1.63",",,,0"
"USC00409219","1935-01","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0","1,0","9",",0","9",",0","3",",0","","","1",",0","0","1,0","18","1,0","4",",0","1",",0","0",",0","","","","","-14.4","1,0,24,","","","51",",,0,22,","46.2",",,0,21,","21.1",",0,11,","1186.3","0","","","428.8",",0","","","","","","","","","","","189.7",",,,0","51",",,,0","4.04","1,0","9.59",",,,0","-1.52","1,,,0"
"USC00409219","1935-02","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0","4,0","1",",0","0",",0","16",",0","1",",0","1",",0","0",",0","","","","","-8.3",",0,27,","0","4,,0,28,+","51",",,0,25,","18.3",",,0,13,","21.7",",0,22,","1540.7","0","","","354.4",",0","","","","","","","","","","","42.9",",,,0","51",",,,0","5.68",",0","11.11",",,,0","0.24",",,,0"
"USC00409219","1935-03","36.3925","-89.0317","106.7","UNION CITY, TN US","13.0","0","13.0","1,0","16",",0","12",",0","5",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","15","1,0","0","1,0","","","","","-3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,11,","28.9","1,0,24,","1700.9","0","","","160.2","1,0","","","","","","","","","","","274.4",",,,0","0",",,,0","13.32","1,0","19.59","1,,,0","7.05",",,,0"
"USC00409219","1935-04","36.3925","-89.0317","106.7","UNION CITY, TN US","29.1","0","16.1","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","","","","","0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,20,","31.1","1,0,27,","1833.8","0","","","132.9","1,0","","","","","","","","","","","86.6",",,,0","0",",,,0","14.27","1,0","19.28","1,,,0","9.26",",,,0"
"USC00409219","1935-05","36.3925","-89.0317","106.7","UNION CITY, TN US","99.8","0","70.7",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,05,","31.7",",0,13,+","1864.3","0","","","30.5",",0","","","","","","","","","","","128.5",",,,0","0",",,,0","19.63",",0","25.59",",,,0","13.66",",,,0"
"USC00409219","1935-06","36.3925","-89.0317","106.7","UNION CITY, TN US","241.4","0","141.6",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","11.7",",0,05,","0",",,0,30,+","0",",,0,30,+","63.2",",,0,11,","34.4",",0,29,","1864.9","0","","","0.6",",0","","","","","","","","","","","178.3",",,,0","0",",,,0","23.03",",0","28.82",",,,0","17.24",",,,0"
"USC00409219","1935-07","36.3925","-89.0317","106.7","UNION CITY, TN US","535.0","0","293.6",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","17.2",",0,14,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,23,","38.9",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","73.7",",,,0","0",",,,0","27.80",",0","34.40",",,,0","21.21",",,,0"
