"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00034063","1987-11","52.283","45.4","199.0","PETROVSK, RS","11",",I","3",",I","0",",I","","","","","","","4.1",",,I,15,","","","21.2",",,,I","",""
"RSM00034063","1987-12","52.283","45.4","199.0","PETROVSK, RS","21",",I","6",",I","0",",I","","","","","","","4.3",",,I,20,","","","34.4",",,,I","",""
"RSM00034063","1988-01","52.283","45.4","199.0","PETROVSK, RS","16",",I","4",",I","0",",I","","","","","","","5.9",",,I,06,","","","25.1",",,,I","",""
"RSM00034063","1988-02","52.283","45.4","199.0","PETROVSK, RS","10",",I","0",",I","0",",I","","","","","","","2.3",",,I,21,","","","8.8",",,,I","",""
"RSM00034063","1988-03","52.283","45.4","199.0","PETROVSK, RS","9",",I","0",",I","0",",I","","","","","","","1.7",",,I,14,","","","8.8",",,,I","",""
"RSM00034063","1988-04","52.283","45.4","199.0","PETROVSK, RS","11",",I","5",",I","0",",I","","","","","","","23.3",",,I,15,","","","55.6",",,,I","",""
"RSM00034063","1988-05","52.283","45.4","199.0","PETROVSK, RS","10",",I","4",",I","0",",I","","","","","","","7.9",",,I,13,","","","31.8",",,,I","",""
"RSM00034063","1988-06","52.283","45.4","199.0","PETROVSK, RS","6",",I","4",",I","1",",I","","","","","","","36.5",",,I,15,","","","69.2",",,,I","",""
"RSM00034063","1988-07","52.283","45.4","199.0","PETROVSK, RS","8",",I","3",",I","1",",I","","","","","","","29.1",",,I,14,","","","42.0",",,,I","",""
"RSM00034063","1988-08","52.283","45.4","199.0","PETROVSK, RS","9",",I","7",",I","0",",I","","","","","","","13.5",",,I,20,","","","40.1",",,,I","",""
"RSM00034063","1988-09","52.283","45.4","199.0","PETROVSK, RS","8",",I","5",",I","0",",I","","","","","","","13.1",",,I,09,","","","34.2",",,,I","",""
"RSM00034063","1988-10","52.283","45.4","199.0","PETROVSK, RS","3",",I","1",",I","0",",I","","","","","","","3.3",",,I,30,","","","5.3",",,,I","",""
"RSM00034063","1988-11","52.283","45.4","199.0","PETROVSK, RS","16",",I","6",",I","0",",I","","","","","","","9.4",",,I,08,","","","49.3",",,,I","",""
"RSM00034063","1988-12","52.283","45.4","199.0","PETROVSK, RS","17",",I","4",",I","0",",I","","","","","","","4.8",",,I,08,","","","25.9",",,,I","",""
"RSM00034063","1989-01","52.283","45.4","199.0","PETROVSK, RS","21",",I","2",",I","0",",I","","","","","","","4.9",",,I,09,","","","24.9",",,,I","",""
"RSM00034063","1989-02","52.283","45.4","199.0","PETROVSK, RS","13",",I","2",",I","0",",I","","","","","","","2.9",",,I,19,","","","13.3",",,,I","",""
"RSM00034063","1989-03","52.283","45.4","199.0","PETROVSK, RS","15",",I","3",",I","0",",I","","","","","","","6.6",",,I,27,","","","25.5",",,,I","",""
"RSM00034063","1989-04","52.283","45.4","199.0","PETROVSK, RS","5",",I","2",",I","0",",I","","","","","","","3.8",",,I,15,","","","13.4",",,,I","",""
"RSM00034063","1989-05","52.283","45.4","199.0","PETROVSK, RS","14",",I","7",",I","0",",I","","","","","","","14.2",",,I,08,","","","83.7",",,,I","",""
"RSM00034063","1989-06","52.283","45.4","199.0","PETROVSK, RS","15",",I","5",",I","1",",I","","","","","","","34.4",",,I,08,","","","91.9",",,,I","",""
"RSM00034063","1989-07","52.283","45.4","199.0","PETROVSK, RS","15",",I","7",",I","0",",I","","","","","","","19.4",",,I,07,","","","67.4",",,,I","",""
"RSM00034063","1989-08","52.283","45.4","199.0","PETROVSK, RS","4",",I","0",",I","0",",I","","","","","","","2.0",",,I,16,","","","6.1",",,,I","",""
"RSM00034063","1989-09","52.283","45.4","199.0","PETROVSK, RS","7",",I","3",",I","0",",I","","","","","","","7.2",",,I,05,","","","19.0",",,,I","",""
"RSM00034063","1989-10","52.283","45.4","199.0","PETROVSK, RS","22",",I","10",",I","0",",I","","","","","","","25.0",",,I,01,","","","89.5",",,,I","",""
"RSM00034063","1989-11","52.283","45.4","199.0","PETROVSK, RS","14",",I","6",",I","0",",I","","","","","","","20.5",",,I,02,","","","83.5",",,,I","",""
"RSM00034063","1989-12","52.283","45.4","199.0","PETROVSK, RS","18",",I","4",",I","0",",I","","","","","","","7.3",",,I,11,","","","36.9",",,,I","",""
"RSM00034063","1990-01","52.283","45.4","199.0","PETROVSK, RS","16",",I","3",",I","0",",I","","","","","","","4.7",",,I,18,","","","22.5",",,,I","",""
"RSM00034063","1990-02","52.283","45.4","199.0","PETROVSK, RS","9",",I","3",",I","0",",I","","","","","","","3.5",",,I,23,","","","13.7",",,,I","",""
"RSM00034063","1990-03","52.283","45.4","199.0","PETROVSK, RS","20",",I","1",",I","0",",I","","","","","","","7.3",",,I,02,","","","30.3",",,,I","",""
"RSM00034063","1990-04","52.283","45.4","199.0","PETROVSK, RS","9",",I","7",",I","0",",I","","","","","","","21.6",",,I,28,","","","55.8",",,,I","",""
"RSM00034063","1990-05","52.283","45.4","199.0","PETROVSK, RS","11",",I","5",",I","0",",I","","","","","","","16.2",",,I,29,","","","59.1",",,,I","",""
"RSM00034063","1990-06","52.283","45.4","199.0","PETROVSK, RS","18",",I","9",",I","0",",I","","","","","","","13.7",",,I,06,","","","80.7",",,,I","",""
"RSM00034063","1990-07","52.283","45.4","199.0","PETROVSK, RS","16",",I","12",",I","1",",I","","","","","","","35.2",",,I,22,","","","125.1",",,,I","",""
"RSM00034063","1990-08","52.283","45.4","199.0","PETROVSK, RS","17",",I","7",",I","1",",I","","","","","","","29.6",",,I,11,","","","73.2",",,,I","",""
"RSM00034063","1990-09","52.283","45.4","199.0","PETROVSK, RS","17",",I","11",",I","1",",I","","","","","","","32.9",",,I,13,","","","97.0",",,,I","",""
"RSM00034063","1990-10","52.283","45.4","199.0","PETROVSK, RS","13",",I","7",",I","0",",I","","","","","","","16.7",",,I,22,","","","60.0",",,,I","",""
"RSM00034063","1990-11","52.283","45.4","199.0","PETROVSK, RS","20",",I","11",",I","0",",I","","","","","","","10.2",",,I,18,","","","86.6",",,,I","",""
"RSM00034063","1990-12","52.283","45.4","199.0","PETROVSK, RS","11",",I","6",",I","0",",I","","","","","","","5.0",",,I,16,+","","","28.8",",,,I","",""
"RSM00034063","1991-01","52.283","45.4","199.0","PETROVSK, RS","15",",I","2",",I","0",",I","","","","","","","6.0",",,I,31,","","","22.9",",,,I","",""
"RSM00034063","1991-02","52.283","45.4","199.0","PETROVSK, RS","11",",I","4",",I","0",",I","","","","","","","8.7",",,I,02,","","","22.8",",,,I","",""
"RSM00034063","1991-03","52.283","45.4","199.0","PETROVSK, RS","8",",I","0",",I","0",",I","","","","","","","1.4",",,I,17,","","","7.7",",,,I","",""
"RSM00034063","1991-04","52.283","45.4","199.0","PETROVSK, RS","11",",I","5",",I","1",",I","","","","","","","29.4",",,I,25,","","","49.9",",,,I","",""
"RSM00034063","1991-05","52.283","45.4","199.0","PETROVSK, RS","6",",I","1",",I","0",",I","","","","","","","12.1",",,I,31,","","","16.1",",,,I","",""
"RSM00034063","1991-06","52.283","45.4","199.0","PETROVSK, RS","5",",I","4",",I","0",",I","","","","","","","21.9",",,I,01,","","","31.9",",,,I","",""
"RSM00034063","1991-07","52.283","45.4","199.0","PETROVSK, RS","10",",I","3",",I","0",",I","","","","","","","13.3",",,I,24,","","","25.7",",,,I","",""
"RSM00034063","1991-08","52.283","45.4","199.0","PETROVSK, RS","12",",I","4",",I","1",",I","","","","","","","30.8",",,I,23,","","","76.8",",,,I","",""
"RSM00034063","1991-09","52.283","45.4","199.0","PETROVSK, RS","6",",I","2",",I","0",",I","","","","","","","7.9",",,I,07,","","","18.4",",,,I","",""
"RSM00034063","1991-10","52.283","45.4","199.0","PETROVSK, RS","9",",I","4",",I","0",",I","","","","","","","11.6",",,I,31,","","","33.9",",,,I","",""
"RSM00034063","1991-11","52.283","45.4","199.0","PETROVSK, RS","11",",I","3",",I","0",",I","","","","","","","12.6",",,I,12,","","","27.9",",,,I","",""
"RSM00034063","1991-12","52.283","45.4","199.0","PETROVSK, RS","15",",I","4",",I","0",",I","","","","","","","4.2",",,I,27,","","","26.7",",,,I","",""
"RSM00034063","1992-01","52.283","45.4","199.0","PETROVSK, RS","21",",I","2",",I","0",",I","","","","","","","3.3",",,I,29,","","","24.4",",,,I","",""
"RSM00034063","1992-02","52.283","45.4","199.0","PETROVSK, RS","17",",I","2",",I","0",",I","","","","","","","10.5",",,I,19,","","","29.7",",,,I","",""
"RSM00034063","1992-03","52.283","45.4","199.0","PETROVSK, RS","7",",I","1",",I","0",",I","","","","","","","2.5",",,I,16,","","","7.4",",,,I","",""
"RSM00034063","1992-04","52.283","45.4","199.0","PETROVSK, RS","11",",I","4",",I","0",",I","","","","","","","8.2",",,I,26,","","","28.2",",,,I","",""
"RSM00034063","1992-05","52.283","45.4","199.0","PETROVSK, RS","7",",I","2",",I","0",",I","","","","","","","16.3",",,I,11,","","","32.7",",,,I","",""
"RSM00034063","1992-06","52.283","45.4","199.0","PETROVSK, RS","7",",I","2",",I","0",",I","","","","","","","23.8",",,I,21,","","","41.2",",,,I","",""
"RSM00034063","1992-07","52.283","45.4","199.0","PETROVSK, RS","13",",I","6",",I","2",",I","","","","","","","54.9",",,I,24,","","","144.1",",,,I","",""
"RSM00034063","1992-08","52.283","45.4","199.0","PETROVSK, RS","7",",I","3",",I","0",",I","","","","","","","11.4",",,I,14,","","","28.8",",,,I","",""
"RSM00034063","1992-09","52.283","45.4","199.0","PETROVSK, RS","10",",I","5",",I","0",",I","","","","","","","9.0",",,I,15,","","","35.3",",,,I","",""
"RSM00034063","1992-10","52.283","45.4","199.0","PETROVSK, RS","14",",I","7",",I","0",",I","","","","","","","17.3",",,I,08,","","","56.5",",,,I","",""
"RSM00034063","1992-11","52.283","45.4","199.0","PETROVSK, RS","19",",I","7",",I","0",",I","","","","","","","9.8",",,I,01,","","","43.5",",,,I","",""
"RSM00034063","1992-12","52.283","45.4","199.0","PETROVSK, RS","11",",I","1",",I","0",",I","","","","","","","3.6",",,I,15,","","","11.4",",,,I","",""
