"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PKM00041530","2020-02","33.994","71.515","353.0","PESHAWAR INTERNATIONAL, PK","","","","","4","3,S","3","3,S","0","3,S","","","","","","","","","","","","","18.3","3,,S,20,","","","","","35.3","3,,,S","","","","","",""
"PKM00041530","2020-03","33.994","71.515","353.0","PESHAWAR INTERNATIONAL, PK","","","","","13",",S","11",",S","4",",S","","","","","","","","","","","","","290.1",",,S,08,","","","","","632.0",",,,S","","","","","",""
"PKM00041530","2020-04","33.994","71.515","353.0","PESHAWAR INTERNATIONAL, PK","","","","","10",",S","6",",S","1",",S","","","","","","","","","","","","","169.9",",,S,15,","","","","","220.8",",,,S","","","","","",""
"PKM00041530","2020-05","33.994","71.515","353.0","PESHAWAR INTERNATIONAL, PK","","","","","5",",S","0",",S","0",",S","","","","","","","","","","","","","2.3",",,S,14,","","","","","7.8",",,,S","","","","","",""
"PKM00041530","2020-06","33.994","71.515","353.0","PESHAWAR INTERNATIONAL, PK","","","","","3","1,S","1","1,S","0","1,S","","","","","","","","","","","","","7.9","1,,S,01,","","","","","10.2","1,,,S","","","","","",""
"PKM00041530","2020-07","33.994","71.515","353.0","PESHAWAR INTERNATIONAL, PK","","","","","1","1,S","1","1,S","0","1,S","","","","","","","","","","","","","24.9","1,,S,13,","","","","","24.9","1,,,S","","","","","",""
"PKM00041530","2020-08","33.994","71.515","353.0","PESHAWAR INTERNATIONAL, PK","","","","","4","3,S","3","3,S","0","3,S","","","","","","","","","","","","","18.3","3,,S,20,","","","","","39.9","3,,,S","","","","","",""
"PKM00041530","2020-10","33.994","71.515","353.0","PESHAWAR INTERNATIONAL, PK","","","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.8","3,,S,01,","","","","","0.8","3,,,S","","","","","",""
"PKM00041530","2020-11","33.994","71.515","353.0","PESHAWAR INTERNATIONAL, PK","","","","","6","3,S","4","3,S","1","3,S","","","","","","","","","","","","","41.9","3,,S,15,","","","","","63.8","3,,,S","","","","","",""
"PKM00041530","2021-01","33.994","71.515","353.0","PESHAWAR INTERNATIONAL, PK","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
