"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00142430","1973-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","751.6","0","0.0","2,0","8","1,0","3","1,0","1","1,0","","","","","0","2,0","25","2,0","4","1,0","1","1,0","0","1,0","-16.7","2,0,31,","","","","","44.2","1,,0,04,","21.1","1,0,04,","","","874.6","0","490.3","1,0","","","","","65.6","1,,,0","","","1.44","2,0","7.30","1,,,0","-4.42","2,,,0","3233",",,,0"
"USC00142430","1974-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","0.0","0","0.0",",0","6",",0","3",",0","1",",0","","","","","8",",0","28",",0","12",",0","0",",0","0",",0","-20.6",",0,01,","","","","","25.9",",,0,10,","16.7",",0,31,","","","1540.7","0","666.1",",0","","","","","41.4",",,,0","","","-3.15",",0","2.47",",,,0","-8.78",",,,0","",""
"USC00142430","1974-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","0.0","0","0.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","27",",0","3",",0","0",",0","0",",0","-11.7",",0,26,+","0",",,0,28,+","0",",,0,28,+","35.1",",,0,19,","19.4",",0,14,","","","1959.4","0","418.7",",0","","","","","48.5",",,,0","0",",,,0","3.38",",0","11.03",",,,0","-4.27",",,,0","4124",",,,0"
"USC00142430","1974-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","8.4","0","8.4",",0","7",",0","5",",0","3",",0","0","2,0","0","2,0","0",",0","13",",0","1",",0","14",",0","0",",0","-10.6",",0,24,","0","2,,0,31,+","0","2,T,0,24,","50.5",",,0,11,","28.9",",0,08,","","","2244.4","0","285.0",",0","","","","","147.0",",,,0","0","2,T,,0","9.41",",0","16.57",",,,0","2.24",",,,0","4039",",,,0"
"USC00142430","1974-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","21.7","0","13.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","1",",0","-1.7",",0,09,+","0",",,0,30,+","0",",,0,30,+","23.1",",,0,21,","32.2",",0,01,","150.6","2,,,0","2364.4","0","120.0",",0","","","","","72.6",",,,0","0",",,,0","14.78",",0","21.83",",,,0","7.72",",,,0","4650",",,,0"
"USC00142430","1974-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","103.3","0","81.6",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","62.5",",,0,24,","30.6",",0,17,","167.9","2,,,0","2390.0","0","25.6",",0","","","","","169.8",",,,0","0",",,,0","20.14",",0","26.12",",,,0","14.16",",,,0","3017",",,,0"
"USC00142430","1974-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","197.1","0","93.8",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","7.8",",0,25,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,06,","35.0",",0,22,+","197.7","1,,,0","2397.2","0","7.2",",0","","","","","111.5",",,,0","0",",,,0","21.22",",0","28.02",",,,0","14.42",",,,0","2677",",,,0"
"USC00142430","1974-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","481.6","0","284.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","12.8",",0,30,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,15,","41.1",",0,22,","296.3",",,,0","0.0","0","0.0",",0","","","","","11.5",",,,0","0",",,,0","27.51",",0","35.90",",,,0","19.13",",,,0","2678",",,,0"
"USC00142430","1974-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","653.4","0","171.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,06,","36.7",",0,01,","173.3","1,,,0","0.0","0","0.0",",0","","","","","127.3",",,,0","0",",,,0","23.87",",0","30.71",",,,0","17.04",",,,0","2525",",,,0"
"USC00142430","1974-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","673.8","0","20.4",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,01,","32.2",",0,01,","99.4","3,,,0","89.3","0","89.3",",0","","","","","152.7",",,,0","0",",,,0","16.04",",0","23.30",",,,0","8.77",",,,0","2395",",,,0"
"USC00142430","1974-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","678.2","0","4.4",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,31,","26.7",",0,30,+","80.9","1,,,0","216.6","0","127.3",",0","","","","","143.8",",,,0","0",",,,0","14.37",",0","21.55",",,,0","7.19",",,,0","2639",",,,0"
"USC00142430","1974-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","678.2","0","0.0","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","19","1,0","1","1,0","3","1,0","0","1,0","-7.2","1,0,27,+","0",",,0,30,+","0",",T,0,30,+","90.7",",,0,03,","25.6","1,0,02,","","","547.1","0","330.5","1,0","","","","","123.8",",,,0","0",",T,,0","6.94","1,0","14.04","1,,,0","-0.17","1,,,0","3151","2,,,0"
"USC00142430","1974-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","678.2","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","29",",0","2",",0","0",",0","0",",0","-12.2",",0,08,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,11,","17.8",",0,23,","","","1074.9","0","527.8",",0","","","","","64.3",",,,0","0",",,,0","1.31",",0","8.01",",,,0","-5.39",",,,0","3199","2,,,0"
"USC00142430","1975-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","0.0","0","0.0","1,0","6",",0","5",",0","1",",0","","","0","2,0","0","1,0","27","1,0","2","1,0","0","1,0","0","1,0","-13.9","1,0,13,","","","0","2,T,0,11,","52.6",",,0,31,","16.7","1,0,08,","","","1578.8","0","503.9","1,0","","","","","83.3",",,,0","0","2,T,,0","1.54","1,0","8.11","1,,,0","-5.04","1,,,0","3182","2,,,0"
"USC00142430","1975-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","26",",0","5",",0","0",",0","0",",0","-15.0",",0,09,","","","","","15.7",",,0,17,","16.7",",0,14,","","","2091.7","0","512.9",",0","","","","","43.3",",,,0","","","0.01",",0","5.17",",,,0","-5.14",",,,0","",""
"USC00142430","1975-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","","","","","0",",0","23",",0","1",",0","4",",0","0",",0","-11.1",",0,15,+","","","","","26.4",",,0,27,","26.7",",0,22,","","","2528.2","0","436.5",",0","","","","","95.7",",,,0","","","4.25",",0","10.89",",,,0","-2.38",",,,0","4250",",,,0"
"USC00142430","1975-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","22.7","0","22.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","-8.9",",0,03,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,28,","29.4",",0,25,+","118.3","4,,,0","2704.4","0","176.2",",0","","","","","54.7",",,,0","0",",,,0","13.22",",0","20.42",",,,0","6.01",",,,0","3869",",,,0"
"USC00142430","1975-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","78.2","0","55.5",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,14,","31.1",",0,20,","158.2",",,,0","2740.8","0","36.4",",0","","","","","131.6",",,,0","0",",,,0","18.95",",0","25.44",",,,0","12.45",",,,0","2365",",,,0"
"USC00142430","1975-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","228.4","0","150.2",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","81.5",",,0,17,","34.4",",0,07,","185.1","1,,,0","2746.3","0","5.5",",0","","","","","171.7",",,,0","0",",,,0","23.16",",0","29.43",",,,0","16.88",",,,0","2124",",,,0"
"USC00142430","1975-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","466.3","0","237.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,24,","38.3",",0,22,","213.3","1,,,0","0.0","0","0.0",",0","","","","","23.6",",,,0","0",",,,0","26.01",",0","33.57",",,,0","18.44",",,,0","1769",",,,0"
"USC00142430","1975-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","726.2","0","259.9",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","13.9",",0,04,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,18,","37.8",",0,14,+","214.9",",,,0","0.0","0","0.0",",0","","","","","116.9",",,,0","0",",,,0","26.72",",0","33.59",",,,0","19.85",",,,0","",""
"USC00142430","1975-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","795.0","0","68.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","7",",0","0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,29,","36.1",",0,04,+","120.4","2,,,0","72.3","0","72.3",",0","","","","","36.4",",,,0","0",",,,0","18.22",",0","25.81",",,,0","10.63",",,,0","2267",",,,0"
"USC00142430","1975-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","823.6","0","28.6",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","2",",0","-2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,15,","33.3",",0,12,","116.2","2,,,0","203.1","0","130.8",",0","","","","","34.8",",,,0","0",",,,0","15.04",",0","23.64",",,,0","6.44",",,,0","2824",",,,0"
"USC00142430","1975-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","823.9","0","0.3",",0","7",",0","4",",0","0",",0","","","","","0",",0","13",",0","2",",0","12",",0","0",",0","-15.0",",0,27,","","","","","22.6",",,0,30,","26.1",",0,09,+","","","496.4","0","293.3",",0","","","","","56.1",",,,0","","","8.57",",0","15.60",",,,0","1.53",",,,0","3498",",,,0"
"USC00142430","1975-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","823.9","0","0.0","1,0","5",",0","3",",0","0",",0","","","","","0",",0","27",",0","2","1,0","0","1,0","0","1,0","-16.7",",0,18,","","","","","5.6",",,0,15,","20.6","1,0,15,","","","964.4","0","468.0","1,0","","","","","14.8",",,,0","","","2.65","1,0","9.58","1,,,0","-4.27",",,,0","3322",",,,0"
"USC00142430","1976-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","31",",0","4",",0","0",",0","0",",0","-18.9",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","20.6",",0,24,","","","1550.5","0","586.1",",0","","","","","0.0",",T,,0","0",",,,0","-0.57",",0","8.33",",,,0","-9.48",",,,0","",""
"USC00142430","1976-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","3",",0","12",",0","0",",0","-15.0",",0,07,","0",",,0,29,+","0",",,0,29,+","11.7",",,0,21,","27.2",",0,28,","","","1859.7","0","309.2",",0","","","","","16.6",",,,0","0",",,,0","7.67",",0","16.69",",,,0","-1.35",",,,0","4077",",,,0"
"USC00142430","1976-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","0.3","0","0.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","13",",0","0",",0","-11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,04,","28.3",",0,03,","","","2142.5","0","282.8",",0","","","","","63.9",",,,0","0",",,,0","9.22",",0","17.33",",,,0","1.11",",,,0","4373",",,,0"
"USC00142430","1976-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","12.5","0","12.2",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","-3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,28,","29.4",",0,24,","135.4","2,,,0","2259.1","0","116.6",",0","","","","","101.9",",,,0","0",",,,0","14.85",",0","22.29",",,,0","7.41",",,,0","3573",",,,0"
"USC00142430","1976-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","36.7","0","24.2",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","-1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,27,","30.0",",0,23,","141.1","2,,,0","2361.0","0","101.9",",0","","","","","78.2",",,,0","0",",,,0","15.82",",0","22.31",",,,0","9.34",",,,0","2102","4,,,0"
"USC00142430","1976-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","155.8","0","119.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","7.8",",0,20,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,18,","33.9",",0,28,","211.0",",,,0","2364.1","0","3.1",",0","","","","","89.3",",,,0","0",",,,0","22.20",",0","29.01",",,,0","15.39",",,,0","2262",",,,0"
"USC00142430","1976-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","377.7","0","221.9",",0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","12.8",",0,17,","0",",,0,31,+","0",",,0,31,+","119.9",",,0,03,","37.2",",0,26,+","216.0","2,,,0","0.0","0","0.0",",0","","","","","284.0",",,,0","0",",,,0","25.49",",0","31.77",",,,0","19.22",",,,0","1712",",,,0"
"USC00142430","1976-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","565.0","0","187.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","10.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,06,","37.8",",0,01,","213.5",",,,0","0.0","0","0.0",",0","","","","","49.0",",,,0","0",",,,0","24.38",",0","32.22",",,,0","16.53",",,,0","1932",",,,0"
"USC00142430","1976-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","652.6","0","87.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,26,","36.1",",0,05,","138.4","1,,,0","27.3","0","27.3",",0","","","","","39.5",",,,0","0",",,,0","20.34",",0","28.59",",,,0","12.09",",,,0","1768",",,,0"
"USC00142430","1976-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","659.3","0","6.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","12",",0","2",",0","-5.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","46.5",",,0,05,","33.9",",0,02,","","","281.1","0","253.8",",0","","","","","102.4",",,,0","0",",,,0","10.36",",0","18.81",",,,0","1.92",",,,0","2412","2,,,0"
"USC00142430","1976-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","659.3","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","1","1,0","24","1,0","2",",0","4",",0","0",",0","-17.8","1,0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,+","23.3",",0,19,","","","714.3","0","433.2",",0","","","","","0.0",",T,,0","0",",,,0","3.43","1,0","11.45",",,,0","-4.60","1,,,0","2972",",,,0"
"USC00142430","1976-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","659.3","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","1",",0","30",",0","5",",0","0",",0","0",",0","-22.8",",0,31,","0",",,0,31,+","0",",T,0,02,","2.8",",,0,06,","20.6",",0,18,","","","1299.0","0","584.7",",0","","","","","2.8",",,,0","0",",T,,0","-0.53",",0","8.80",",,,0","-9.85",",,,0","",""
"USC00142430","1977-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","","","11",",0","31",",0","14",",0","0",",0","0",",0","-26.7",",0,10,","","","","","6.6",",,0,23,+","14.4",",0,28,","","","2085.5","0","786.5",",0","","","","","14.0",",,,0","","","-7.04",",0","0.21",",,,0","-14.29",",,,0","",""
"USC00142430","1977-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","0","2,0","0","2,0","0",",0","25",",0","0",",0","2",",0","0",",0","-16.1",",0,01,","0","2,,0,28,+","0","2,,0,28,+","28.7",",,0,12,","23.3",",0,22,","","","2501.1","0","415.6",",0","","","","","36.6",",,,0","0","2,,,0","3.49",",0","12.20",",,,0","-5.22",",,,0","",""
"USC00142430","1977-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","-7.8",",0,22,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,11,","25.6",",0,15,+","","","2786.8","0","285.7",",0","","","","","57.7",",,,0","0",",,,0","9.12",",0","17.23",",,,0","1.00",",,,0","4048",",,,0"
"USC00142430","1977-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","13.0","0","13.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","-1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,17,","31.1",",0,09,","139.9","3,,,0","2889.1","0","102.3",",0","","","","","61.2",",,,0","0",",,,0","15.36",",0","22.62",",,,0","8.10",",,,0","2670",",,,0"
"USC00142430","1977-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","93.5","0","80.5",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","4.4",",0,12,+","0",",,0,31,+","0",",,0,31,+","59.7",",,0,02,","31.7",",0,31,","144.2","3,,,0","2904.4","0","15.3",",0","","","","","216.0",",,,0","0",",,,0","20.43",",0","26.98",",,,0","13.89",",,,0","1646",",,,0"
"USC00142430","1977-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","268.3","0","174.8",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","9.4",",0,08,","0",",,0,30,+","0",",,0,30,+","213.4",",,0,22,","36.1",",0,06,","168.0","4,,,0","2904.4","0","0.0",",0","","","","","316.1",",,,0","0",",,,0","24.16",",0","31.14",",,,0","17.18",",,,0","2020",",,,0"
"USC00142430","1977-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","538.8","0","270.5","1,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","24",",0","15.0","1,0,01,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,+","40.0",",0,25,","235.8",",,,0","0.0","0","0.0",",0","","","","","70.5",",,,0","0",",,,0","27.34","1,0","33.69",",,,0","20.99","1,,,0","2250",",,,0"
"USC00142430","1977-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","729.4","0","190.6","3,0","11",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","14","2,0","14.4","2,0,18,","0",",,0,31,+","0",",,0,31,+","91.4",",,0,15,","36.7","2,0,11,+","130.3","5,,,0","0.0","0","0.0","2,0","","","","","260.2",",,,0","0",",,,0","25.13","3,0","31.31","2,,,0","18.94","2,,,0","1973","3,,,0"
"USC00142430","1977-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","23","5,0","6","5,0","8.3","5,0,20,","0",",,0,30,+","0",",,0,30,+","56.6",",,0,11,","33.3","5,0,04,+","","","","","","","","","","","154.7",",,,0","0",",,,0","21.90","6,0","28.10","5,,,0","15.71","5,,,0","",""
"USC00142430","1977-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","5","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9","2,,0,31,","","","","","","","","","","","","","49.5",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1977-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,09,","","","","","","","","","","","","","98.2",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1977-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,05,","","","","","","","","","","","","","1.3",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1978-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","3",",0","2",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","114","1,,0,16,","10.2",",,0,16,","","","","","","","","","","","","","14.5",",,,0","114","1,,,0","","","","","","","",""
"USC00142430","1978-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","4",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","39.9",",,0,13,","","","","","","","","","","","","","48.2",",,,0","","","","","","","","","",""
"USC00142430","1978-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,23,","","","","","","","","","","","","","66.2",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1978-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,10,","","","","","","","","","","","","","54.5",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1978-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","52.7","2,0","12",",0","11",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","21","2,0","0","2,0","4.4","2,0,05,+","0",",,0,31,+","0",",,0,31,+","57.2",",,0,01,","31.1","2,0,31,+","","","","","64.0","2,0","","","","","141.9",",,,0","0",",,,0","17.94","2,0","23.90","2,,,0","11.98","2,,,0","2245","3,,,0"
"USC00142430","1978-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","157.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","8.9",",0,09,","0",",,0,30,+","0",",,0,30,+","178.6",",,0,18,","35.0",",0,30,","197.0","2,,,0","","","4.5",",0","","","","","237.4",",,,0","0",",,,0","23.42",",0","29.82",",,,0","17.02",",,,0","2880",",,,0"
"USC00142430","1978-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","288.1","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","14.4","1,0,31,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,14,","40.6",",0,30,","270.7",",,,0","0.0","0","0.0",",0","","","","","12.2",",,,0","0",",,,0","27.93","1,0","35.95",",,,0","19.90","1,,,0","2518",",,,0"
"USC00142430","1978-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","220.3",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,03,","38.9",",0,19,","224.4","1,,,0","0.0","0","0.0",",0","","","","","108.9",",,,0","0",",,,0","25.44",",0","34.05",",,,0","16.83",",,,0","2089",",,,0"
"USC00142430","1978-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","162.4","4,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","17","3,0","5.6","3,0,23,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,11,","39.4","3,0,05,","159.0","3,,,0","5.2","0","5.2","3,0","","","","","16.7",",,,0","0",",,,0","24.18","4,0","32.43","3,,,0","15.93","3,,,0","2070","3,,,0"
"USC00142430","1978-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,23,","","","","","","","","","","","","","10.4",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1978-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","8","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9","2,,0,15,","","","","","","","","","","","","","119.8",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1978-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","1","2,0","0","2,0","0","2,0","","","0","3,0","","","","","","","","","","","","","","","0","3,T,0,07,","1.5","2,,0,08,","","","","","","","","","","","","","20.8",",a,,0","0","3,T,,0","","","","","","","",""
"USC00142430","1979-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","8","4,0","3","4,0","1","4,0","","","","","","","","","","","","","","","","","","","","","39.6","4,,0,19,","","","","","","","","","","","","","62.1",",a,,0","","","","","","","","","",""
"USC00142430","1979-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","12.7",",,0,28,","","","","","","","","","","","","","19.6",",,,0","","","","","","","","","",""
