"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014822","1978-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","123.6","0","80.3",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","10","","","","5","","7.2",",0,14,","0",",,0,30,+","0",",,0,30,+","","","31.1",",0,29,+","3749.9","0","24.5",",0","","","","","0",",,,0","20.19",",0","25.31",",,,0","15.07",",,,0","","","190",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00014822","1978-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","239.4","0","115.8",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","8","","","","4","","11.1",",0,11,","0",",,0,31,+","0",",,0,31,+","","","33.3",",0,22,+","4.2","0","4.2",",0","","","","","0",",,,0","21.93",",0","26.46",",,,0","17.41",",,,0","","","200",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00014822","1978-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","383.3","0","143.9",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","10","","","","2","","12.2",",0,20,","0",",,0,31,+","0",",,0,31,+","","","31.7",",0,24,+","4.2","0","0.0",",0","","","","","0",",,,0","22.97",",0","27.88",",,,0","18.06",",,,0","","","220",",X","","","","","","","","","11.2",",X","","","","","","","",""
"USW00014822","1978-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","480.5","0","97.2",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","7",",0","11","","","","6","","7.2",",0,28,","0",",,0,30,+","0",",,0,30,+","","","36.1",",0,08,","37.3","0","33.1",",0","","","","","0",",,,0","20.47",",0","26.04",",,,0","14.91",",,,0","","","200",",X","","","","","","","","","11.2",",X","","","","","","","",""
"USW00014822","1978-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","480.8","0","0.3",",0","","","","","","","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","10","","","","1","","-0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","","","23.3",",0,22,+","271.0","0","233.7",",0","","","","","0",",,,0","10.80",",0","15.30",",,,0","6.30",",,,0","","","220",",X","","","","","","","","","11.2",",X","","","","","","","",""
"USW00014822","1978-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","480.8","0","0.0",",0","","","","","","","3",",0","2",",0","0",",0","13",",0","1",",0","2",",0","0",",0","14","","1","","","","-6.1",",0,29,","51",",,0,29,+","64",",,0,27,+","","","22.2",",0,05,","656.3","0","385.3",",0","","","","","136",",,,0","5.49",",0","9.38",",,,0","1.60",",,,0","","","230",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00014822","1978-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","480.8","0","0.0",",0","","","","","","","","","","","0",",0","27",",0","7",",0","0",",0","0",",0","14","","2","","","","-11.1",",0,28,+","","","","","","","11.1",",0,03,","1236.4","0","580.1",",0","","","","","","","-0.38",",0","2.66",",,,0","-3.42",",,,0","","","270",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00014822","1979-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","0.0","0","0.0",",0","","","","","","","19",",0","4",",0","3",",0","31",",0","24",",0","0",",0","0",",0","12","","1","","","","-20.6",",0,15,","152",",,0,15,+","127",",,0,13,","","","2.2",",0,24,+","2012.5","0","776.1",",0","","","","","258",",,,0","-6.70",",0","-4.02",",,,0","-9.39",",,,0","","","230",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00014822","1979-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","0.0","0","0.0",",0","","","","","","","23",",0","3",",0","4",",0","28",",0","22",",0","0",",0","0",",0","9","","1","","","","-21.7",",0,17,","152",",,0,21,+","51",",,0,18,","","","7.2",",0,23,","2760.6","0","748.1",",0","","","","","101",",,,0","-8.39",",0","-5.12",",,,0","-11.65",",,,0","","","20",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00014822","1979-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","0.0","0","0.0",",0","","","","","","","1",",0","1","1,0","0",",0","17",",0","3",",0","0",",0","0",",0","14","","2","","","","-12.2",",0,15,","25",",,0,26,","25","1,,0,26,","","","16.7",",0,30,+","3232.8","0","472.2",",0","","","","","25","1,,,0","3.10",",0","7.51",",,,0","-1.31",",,,0","","","220",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00014822","1979-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","0.0","0","0.0",",0","","","","","","","2",",0","2",",0","0",",0","8",",0","1",",0","2",",0","0",",0","13","","","","3","","-6.7",",0,06,+","51",",,0,09,+","51",",,0,09,+","","","21.1",",0,25,+","3581.5","0","348.7",",0","","","","","102",",,,0","6.71",",0","10.83",",,,0","2.59",",,,0","","","270",",X","","","","","","","","","16.5",",X","","","","","","","",""
"USW00014822","1979-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","24.9","0","24.9",",0","","","","","","","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","11","","","","2","","0.0",",0,05,","0",",,0,31,+","0",",,0,31,+","","","30.0",",0,11,","3738.2","0","156.7",",0","","","","","0",",,,0","14.08",",0","18.89",",,,0","9.27",",,,0","","","180",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00014822","1979-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","99.9","0","75.0",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","10","","","","5","","6.7",",0,25,","0",",,0,30,+","0",",,0,30,+","","","31.1",",0,15,+","3765.0","0","26.8",",0","","","","","0",",,,0","19.94",",0","25.34",",,,0","14.54",",,,0","","","230",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00014822","1979-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","207.5","0","107.6",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","16","","2","","4","","10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","","","30.6",",0,23,","5.2","0","5.2",",0","","","","","0",",,,0","21.63",",0","26.20",",,,0","17.06",",,,0","","","320",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00014822","1979-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","279.3","0","71.8",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","13","","","","3","","8.9",",0,16,","0",",,0,31,+","0",",,0,31,+","","","33.9",",0,07,","20.8","0","15.6",",0","","","","","0",",,,0","20.15",",0","24.63",",,,0","15.67",",,,0","","","230",",X","","","","","","","","","10.7",",X","","","","","","","",""
"USW00014822","1979-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","315.8","0","36.5",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","10","","","","2","","5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","","","28.9",",0,06,","79.8","0","59.0",",0","","","","","0",",,,0","17.58",",0","22.85",",,,0","12.31",",,,0","","","330",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00014822","1979-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","322.2","0","6.4",",0","","","","","","","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","16","","1","","2","","-1.7",",0,27,+","0",",,0,31,+","0",",T,0,25,","","","25.0",",0,22,","338.6","0","258.8",",0","","","","","0",",T,,0","10.19",",0","13.61",",,,0","6.77",",,,0","","","180",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00014822","1979-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","322.2","0","0.0","2,0","","","","","","","0",",0","1",",0","0","2,0","12","2,0","2","2,0","0","2,0","0","2,0","18","","","","","","-6.7","2,0,12,","0",",T,0,30,+","25",",,0,28,","","","16.7","2,0,19,","732.0","0","393.4","2,0","","","","","25",",,,0","4.28","2,0","7.73","2,,,0","0.83","2,,,0","","","210",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00014822","1979-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","","","5",",0","2",",0","","","","","","","","","","","12","","3","","","","","","25",",,0,18,+","25",",,0,16,+","","","","","","","","","","","","","53",",,,0","","","","","","","","","210",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00014822","1980-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","0.0","0","0.0",",0","","","","","","","2",",0","1",",0","0",",0","26",",0","16",",0","0",",0","0",",0","11","","","","","","-11.1",",0,24,+","25",",,0,29,+","25",",,0,25,","","","10.6",",0,11,","","","653.2",",0","","","","","41",",,,0","-2.74",",0","0.13",",,,0","-5.61",",,,0","","","270",",X","","","","","","","","","17.9",",X","","","","","","","",""
"USW00014822","1980-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","0.0","0","0.0",",0","","","","","","","5",",0","1",",0","0",",0","26",",0","18",",0","0",",0","0",",0","13","","","","","","-16.7",",0,29,","25",",,0,29,+","25",",,0,28,","","","7.8",",0,21,","","","646.7",",0","","","","","56",",,,0","-3.97",",0","-0.87",",,,0","-7.06",",,,0","","","340",",X","","","","","","","","","11.2",",X","","","","","","","",""
"USW00014822","1980-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","0.0","0","0.0",",0","","","","","","","","","","","0",",0","24",",0","7",",0","0",",0","0",",0","16","","","","1","","-15.0",",0,02,+","","","","","","","13.9",",0,20,","","","567.6",",0","","","","","","","0.02",",0","3.59",",,,0","-3.54",",,,0","","","300",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00014822","1980-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","3.1","0","3.1",",0","","","","","","","","","","","0",",0","2",",0","0",",0","2",",0","0",",0","14","","","","1","","-1.1",",0,16,","","","","","","","31.1",",0,22,","","","298.5",",0","","","","","","","8.49",",0","12.90",",,,0","4.07",",,,0","","","210",",X","","","","","","","","","10.7",",X","","","","","","","",""
"USW00014822","1980-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","34.0","0","30.9",",0","","","","","","","","","","","0",",0","0",",0","0",",0","19",",0","0",",0","10","","1","","3","","3.9",",0,09,+","","","","","","","29.4",",0,05,","","","90.5",",0","","","","","","","16.41",",0","21.67",",,,0","11.15",",,,0","","","270",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00014822","1980-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","97.3","0","63.3",",0","","","","","","","","","","","0",",0","0",",0","0",",0","23",",0","1",",0","10","","","","9","","6.1",",0,10,","","","","","","","32.8",",0,26,","","","40.0",",0","","","","","","","19.11",",0","24.19",",,,0","14.03",",,,0","","","130",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00014822","1980-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","264.6","0","167.3",",0","","","","","","","","","","","0",",0","0",",0","0",",0","31",",0","4",",0","12","","","","10","","12.8",",0,03,","","","","","","","33.3",",0,20,+","0.0","0","0.0",",0","","","","","","","23.73",",0","28.34",",,,0","19.12",",,,0","","","280",",X","","","","","","","","","8.0",",X","","","","","","","",""
"USW00014822","1980-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","447.2","0","182.6",",0","","","","","","","","","","","0",",0","0",",0","0",",0","30",",0","3",",0","18","","1","","9","","13.9",",0,16,","","","","","","","32.8",",0,08,+","0.0","0","0.0",",0","","","","","","","24.22",",0","28.01",",,,0","20.44",",,,0","","","210",",X","","","","","","","","","7.6",",X","","","","","","","",""
"USW00014822","1980-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","502.5","0","55.3",",0","","","","","","","","","","","0",",0","0",",0","0",",0","21",",0","0",",0","12","","1","","8","","4.4",",0,27,","","","","","","","30.6",",0,22,","44.2","0","44.2",",0","","","","","","","18.70",",0","23.28",",,,0","14.12",",,,0","","","320",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00014822","1980-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","505.3","0","2.8",",0","","","","","","","","","","","0",",0","3",",0","0",",0","2",",0","0",",0","9","","","","1","","-2.2",",0,30,","","","","","","","26.1",",0,08,+","336.1","0","291.9",",0","","","","","","","9.01",",0","12.67",",,,0","5.34",",,,0","","","220",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00014822","1980-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","505.3","0","0.0",",0","","","","","","","","","","","0",",0","18",",0","0",",0","0",",0","0",",0","9","","","","","","-5.0",",0,26,","","","","","","","18.9",",0,03,","782.7","0","446.6",",0","","","","","","","3.45",",0","6.84",",,,0","0.05",",,,0","","","210",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00014822","1980-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","505.3","0","0.0",",0","","","","","","","","","","","0",",0","25",",0","16",",0","0",",0","0",",0","12","","","","1","","-16.7",",0,25,","","","","","","","14.4",",0,07,","1444.4","0","661.7",",0","","","","","","","-3.01",",0","0.62",",,,0","-6.65",",,,0","","","330",",X","","","","","","","","","11.2",",X","","","","","","","",""
"USW00014822","1981-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","0.0","0","0.0",",0","","","","","","","","","","","1",",0","30",",0","23",",0","0",",0","0",",0","17","","3","","","","-21.7",",0,04,","","","","","","","6.1",",0,26,+","2209.2","0","764.8",",0","","","","","","","-6.34",",0","-3.23",",,,0","-9.45",",,,0","","","320",",X","","","","","","","","","12.5",",X","","","","","","","",""
"USW00014822","1981-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","0.0","0","0.0",",0","","","","","","","","","","","1",",0","19",",0","9",",0","0",",0","0",",0","17","","5","","1","","-18.9",",0,12,","","","","","","","11.1",",0,18,","2757.1","0","547.9",",0","","","","","","","-1.23",",0","2.15",",,,0","-4.62",",,,0","","","280",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00014822","1981-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","0.0","0","0.0",",0","","","","","","","","","","","0",",0","21",",0","3",",0","1",",0","0",",0","9","","","","1","","-7.2",",0,19,","","","","","","","24.4",",0,29,","3236.8","0","479.7",",0","","","","","","","2.86",",0","6.83",",,,0","-1.12",",,,0","","","340",",X","","","","","","","","","11.2",",X","","","","","","","",""
"USW00014822","1981-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","0.0","0","0.0",",0","","","","","","","","","","","0",",0","4",",0","0",",0","5",",0","0",",0","12","","","","7","","-3.9",",0,21,","","","","","","","23.3",",0,17,","3490.4","0","253.6",",0","","","","","","","9.88",",0","15.02",",,,0","4.74",",,,0","","","220",",X","","","","","","","","","11.6",",X","","","","","","","",""
"USW00014822","1981-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","23.3","0","23.3",",0","","","","","","","","","","","0",",0","0",",0","0",",0","13",",0","0",",0","11","","","","","","2.8",",0,18,+","","","","","","","27.8",",0,21,","3637.1","0","146.7",",0","","","","","","","14.35",",0","19.39",",,,0","9.32",",,,0","","","220",",X","","","","","","","","","9.4",",X","","","","","","","",""
"USW00014822","1981-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","126.2","0","102.9",",0","","","","","","","","","","","0",",0","0",",0","0",",0","29",",0","2",",0","3","","","","3","","9.4",",0,01,","","","","","","","33.9",",0,29,","3642.6","0","5.5",",0","","","","","","","21.58",",0","26.40",",,,0","16.76",",,,0","","","190",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00014822","1981-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","286.2","0","160.0",",0","","","","","","","","","","","0",",0","0",",0","0",",0","31",",0","7",",0","13","","","","7","","11.7",",0,31,+","","","","","","","35.0",",0,08,","1.1","0","1.1",",0","","","","","","","23.46",",0","28.31",",,,0","18.61",",,,0","","","340",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00014822","1981-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","413.2","0","127.0",",0","","","","","","","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","18","","","","7","","10.0",",0,18,","","","","","","","30.0",",0,13,+","3.5","0","2.4",",0","","","","","","","22.35",",0","26.90",",,,0","17.80",",,,0","","","240",",X","","","","","","","","","9.4",",X","","","","","","","",""
"USW00014822","1981-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","451.8","0","38.6",",0","","","","","","","","","","","0",",0","0",",0","0",",0","16",",0","0",",0","15","","","","5","","6.7",",0,24,","","","","","","","29.4",",0,11,","67.3","0","63.8",",0","","","","","","","17.49",",0","21.10",",,,0","13.89",",,,0","","","270",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00014822","1981-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","451.8","0","0.0",",0","","","","","","","","","","","0",",0","2",",0","0",",0","1",",0","0",",0","15","","1","","3","","-1.7",",0,24,","","","","","","","21.1",",0,06,","313.6","0","246.3",",0","","","","","","","10.39",",0","14.33",",,,0","6.44",",,,0","","","220",",X","","","","","","","","","11.6",",X","","","","","","","",""
"USW00014822","1981-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","451.8","0","0.0",",0","","","","","","","","","","","0",",0","6",",0","0",",0","0",",0","0",",0","10","","","","","","-1.1",",0,30,+","","","","","","","19.4",",0,05,+","659.5","0","345.9",",0","","","","","","","6.80",",0","10.79",",,,0","2.82",",,,0","","","350",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00014822","1981-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","451.8","0","0.0",",0","","","","","","","","","","","0",",0","22",",0","11",",0","0",",0","0",",0","13","","","","1","","-10.6",",0,30,","","","","","","","12.2",",0,01,","1239.1","0","579.6",",0","","","","","","","-0.36",",0","2.01",",,,0","-2.74",",,,0","","","330",",X","","","","","","","","","9.4",",X","","","","","","","",""
"USW00014822","1982-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","0.0","0","0.0",",0","","","","","","","","","","","5",",0","30",",0","21",",0","0",",0","0",",0","14","","","","","","-23.3",",0,17,","","","","","","","8.9",",0,04,","2015.6","0","776.5",",0","","","","","","","-6.71",",0","-2.98",",,,0","-10.45",",,,0","","","210",",X","","","","","","","","","17.9",",X","","","","","","","",""
"USW00014822","1982-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","0.0","0","0.0",",0","","","","","","","","","","","4",",0","22",",0","17",",0","0",",0","0",",0","16","","1","","","","-20.0",",0,10,","","","","","","","7.2",",0,15,","2657.6","0","642.0",",0","","","","","","","-4.60",",0","-1.19",",,,0","-8.00",",,,0","","","220",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00014822","1982-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","0.0","0","0.0",",0","","","","","","","","","","","0",",0","15",",0","6",",0","0",",0","0",",0","14","","1","","4","","-11.7",",0,08,","","","","","","","20.0",",0,30,","3153.2","0","495.6",",0","","","","","","","2.35",",0","5.92",",,,0","-1.23",",,,0","","","230",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00014822","1982-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","0.0","0","0.0",",0","","","","","","","","","","","0",",0","10",",0","4",",0","6",",0","0",",0","4","","","","2","","-8.3",",0,07,","","","","","","","24.4",",0,16,","3480.5","0","327.3",",0","","","","","","","7.42",",0","12.73",",,,0","2.11",",,,0","","","220",",X","","","","","","","","","16.5",",X","","","","","","","",""
"USW00014822","1982-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","63.0","0","63.0",",0","","","","","","","","","","","0",",0","0",",0","0",",0","27",",0","1",",0","10","","1","","5","","7.2",",0,09,","","","","","","","32.2",",0,18,","3508.2","0","27.7",",0","","","","","","","19.47",",0","24.70",",,,0","14.25",",,,0","","","230",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00014822","1982-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","125.6","0","62.6",",0","","","","","","","","","","","0",",0","0",",0","0",",0","26",",0","0",",0","13","","","","4","","9.4",",0,03,","","","","","","","29.4",",0,27,+","3520.6","0","12.4",",0","","","","","","","20.01",",0","24.76",",,,0","15.25",",,,0","","","210",",X","","","","","","","","","14.3",",X","","","","","","","",""
"USW00014822","1982-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","318.9","0","193.3",",0","","","","","","","","","","","0",",0","0",",0","0",",0","31",",0","7",",0","9","","","","5","","13.3",",0,01,","","","","","","","35.0",",0,17,","0.0","0","0.0",",0","","","","","","","24.57",",0","29.39",",,,0","19.75",",,,0","","","230",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00014822","1982-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","450.7","0","131.8",",0","","","","","","","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","6","","","","2","","9.4",",0,29,","","","","","","","32.2",",0,07,+","6.1","0","6.1",",0","","","","","","","22.39",",0","27.23",",,,0","17.55",",,,0","","","220",",X","","","","","","","","","7.6",",X","","","","","","","",""
"USW00014822","1982-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","505.7","0","55.0",",0","","","","","","","","","","","0",",0","0",",0","0",",0","19",",0","2",",0","17","","","","2","","7.8",",0,21,","","","","","","","33.3",",0,13,","49.5","0","43.4",",0","","","","","","","18.72",",0","23.23",",,,0","14.21",",,,0","","","200",",X","","","","","","","","","8.9",",X","","","","","","","",""
"USW00014822","1982-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","517.6","0","11.9",",0","","","","","","","","","","","0",",0","1",",0","0",",0","10",",0","0",",0","11","","","","1","","0.0",",0,24,","","","","","","","28.9",",0,01,","210.8","0","161.3",",0","","","","","","","13.51",",0","17.92",",,,0","9.11",",,,0","","","230",",X","","","","","","","","","10.7",",X","","","","","","","",""
"USW00014822","1982-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","517.9","0","0.3",",0","","","","","","","","","","","0",",0","9",",0","0",",0","1",",0","0",",0","18","","2","","2","","-5.0",",0,27,","","","","","","","21.7",",0,02,","562.2","0","351.4",",0","","","","","","","6.63",",0","9.83",",,,0","3.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1982-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","517.9","0","0.0",",0","","","","","","","","","","","0",",0","15",",0","5",",0","0",",0","0",",0","15","","","","1","","-7.8",",0,12,+","","","","","","","20.0",",0,03,","999.1","0","436.9",",0","","","","","","","4.24",",0","7.10",",,,0","1.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1983-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","0.0","0","0.0",",0","","","","","","","","","","","0",",0","24",",0","9",",0","0",",0","0",",0","11","","","","","","-13.3",",0,18,","","","","","","","8.3",",0,10,","1598.4","0","599.3",",0","","","","","","","-1.00",",0","1.72",",,,0","-3.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1983-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","0.0","0","0.0",",0","","","","","","","","","","","0",",0","19",",0","9",",0","0",",0","0",",0","12","","","","","","-10.6",",0,12,","","","","","","","15.0",",0,20,","2093.6","0","495.2",",0","","","","","","","0.65",",0","3.91",",,,0","-2.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1983-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","0.0","0","0.0",",0","","","","","","","","","","","0",",0","15",",0","4",",0","0",",0","0",",0","10","","1","","3","","-10.0",",0,25,","","","","","","","20.0",",0,07,","2526.2","0","432.6",",0","","","","","","","4.38",",0","8.65",",,,0","0.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1983-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","1.7","0","1.7",",0","","","","","","","","","","","0",",0","5",",0","0",",0","2",",0","0",",0","10","","","","3","","-2.2",",0,19,+","","","","","","","26.7",",0,27,","2841.2","0","315.0",",0","","","","","","","7.89",",0","11.87",",,,0","3.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1983-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","5.0","0","3.3",",0","","","","","","","","","","","0",",0","0",",0","0",",0","11",",0","0",",0","10","","1","","4","","1.7",",0,09,","","","","","","","25.0",",0,14,","2987.6","0","146.4",",0","","","","","","","13.72",",0","18.77",",,,0","8.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1983-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","119.7","0","114.7",",0","","","","","","","","","","","0",",0","0",",0","0",",0","25",",0","3",",0","13","","2","","4","","7.2",",0,08,","","","","","","","35.0",",0,26,","3011.0","0","23.4",",0","","","","","","","21.38",",0","26.64",",,,0","16.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1983-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","","","330.5","0","210.8",",0","","","","","","","","","","","0",",0","0",",0","0",",0","31",",0","7",",0","7","","","","9","","10.6",",0,06,","","","","","","","34.4",",0,16,+","3.0","0","3.0",",0","","","","","","","25.04",",0","29.62",",,,0","20.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
