"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341726","2016-10","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1224.1","7","64.5",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","2",",7","3.9",",7,21,","","","","","39.4",",,7,05,","34.4",",7,17,","48.0","7","  22.2",",,,7,3,2","40.8",",7","  28.3",",,,7,3,2","  12.8",",,,7,3,2","  16.1",",,,7,3,2","  17.3",",,,7,3,2","  24.2",",,,7,3,2","60.1",",,,7","","","19.10",",7","26.60",",,,7","11.60",",,,7"
"USC00341726","2016-11","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1232.7","7","8.6",",7","5",",7","1",",7","0",",7","","","","","0",",7","8",",7","0",",7","10",",7","0",",7","-5.0",",7,19,","","","","","20.3",",,7,06,","29.4",",7,16,","248.6","7","  20.0",",,,7,3,2","200.6",",7","  25.0",",,,7,3,2","   5.6",",,,7,3,2","  11.1",",,,7,3,2","  11.1",",,,7,3,2","  17.1",",,,7,3,2","22.1",",,,7","","","11.93",",7","19.16",",,,7","4.71",",,,7"
"USC00341726","2016-12","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1232.7","7","0.0",",7","","","","","","","","","","","2",",7","28",",7","4",",7","1",",7","0",",7","-21.7",",7,18,","","","","","","","21.1",",7,25,","778.0","7","   7.2",",,,7,3,2","529.4",",7","  11.7",",,,7,3,2","  -3.3",",,,7,3,2","   0.0",",,,7,3,2","   1.8",",,,7,3,2","   5.9",",,,7,3,2","11.8",",a,,7","","","1.25",",7","8.43",",,,7","-5.92",",,,7"
"USC00341726","2017-01","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","5",",7","2",",7","0",",7","-15.6",",7,07,","","","","","","","24.4",",7,30,","1242.8","7","   6.1",",,,7,3,2","464.8",",7","  12.2",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   2.4",",,,7,3,2","   6.5",",,,7,3,2","75.3",",a,,7","","","3.34",",7","9.78",",,,7","-3.10",",,,7"
"USC00341726","2017-02","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","0.3","7","0.3",",7","5",",7","2",",7","0",",7","","","","","0",",7","14",",7","0",",7","13",",7","0",",7","-7.2",",7,25,+","","","","","13.7",",,7,19,","28.9",",7,23,","1514.8","7","  11.7",",,,7,3,2","272.0",",7","  17.8",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","   6.3",",,,7,3,2","  12.1",",,,7,3,2","22.7",",,,7","","","8.63",",7","16.67",",,,7","0.58",",,,7"
"USC00341726","2017-03","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","9.4","7","9.1",",7","4",",7","3",",7","1",",7","","","","","0",",7","9",",7","0",",7","14",",7","1",",7","-5.6",",7,02,","","","","","47.2",",,7,28,","32.2",",7,19,","1730.1","7","  16.7",",,,7,3,2","215.3",",7","  23.3",",,,7,3,2","   5.0",",,,7,3,2","   7.2",",,,7,3,2","  10.5",",,,7,3,2","  16.2",",,,7,3,2","62.2",",,,7","","","11.68",",7","19.14",",,,7","4.23",",,,7"
"USC00341726","2017-04","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","28.0","7","18.6",",7","11",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","1.1",",7,06,","","","","","51.8",",,7,21,","28.9",",7,09,","1849.2","7","  19.4",",,,7,3,2","119.1",",7","  26.7",",,,7,3,2","   7.2",",,,7,3,2","  12.2",",,,7,3,2","  13.4",",,,7,3,2","  20.5",",,,7,3,2","138.1",",,,7","","","14.98",",7","20.87",",,,7","9.10",",,,7"
"USC00341726","2017-05","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","94.6","7","66.6",",7","11",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","27",",7","2",",7","2.8",",7,01,","","","","","49.0",",,7,03,","32.2",",7,31,+","1886.7","7","  22.8",",,,7,3,2","37.5",",7","  32.2",",,,7,3,2","   7.8",",,,7,3,2","  17.8",",,,7,3,2","  17.2",",,,7,3,2","  26.0",",,,7,3,2","153.9",",,,7","","","19.27",",7","26.27",",,,7","12.27",",,,7"
"USC00341726","2017-06","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","329.8","7","235.2",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","15.0",",7,19,","","","","","38.4",",,7,03,","37.8",",7,29,","1886.7","7","  28.9",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.1",",,,7,3,2","  25.6",",,,7,3,2","  25.3",",,,7,3,2","  33.2",",,,7,3,2","74.7",",,,7","","","26.17",",7","32.52",",,,7","19.82",",,,7"
"USC00341726","2017-07","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","658.0","7","328.2",",7","6",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","17.2",",7,01,","","","","","31.8",",,7,23,","41.1",",7,22,+","0.0","7","  31.1",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  23.3",",,,7,3,2","  30.6",",,,7,3,2","  27.7",",,,7,3,2","  35.9",",,,7,3,2","74.2",",,,7","","","28.92",",7","35.25",",,,7","22.58",",,,7"
"USC00341726","2017-08","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","871.3","7","213.3",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","12",",7","12.2",",7,29,","","","","","59.2",",,7,11,","38.3",",7,05,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  22.8",",,,7,3,2","  25.6",",,,7,3,2","  25.2",",,,7,3,2","  33.0",",,,7,3,2","94.8",",,,7","","","25.21",",7","31.34",",,,7","19.08",",,,7"
"USC00341726","2017-09","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1031.8","7","160.5",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","12",",7","9.4",",7,06,","","","","","22.4",",,7,02,","37.8",",7,21,","3.1","7","  26.7",",,,7,3,2","3.1",",7","  33.9",",,,7,3,2","  17.2",",,,7,3,2","  21.7",",,,7,3,2","  22.5",",,,7,3,2","  30.0",",,,7,3,2","45.9",",,,7","","","23.58",",7","30.22",",,,7","16.94",",,,7"
"USC00341726","2017-10","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1082.7","7","50.9",",7","5",",7","3",",7","0",",7","","","","","0",",7","3",",7","0",",7","23",",7","0",",7","-5.6",",7,28,","","","","","17.3",",,7,06,","31.7",",7,14,+","107.5","7","  23.9",",,,7,3,2","104.4",",7","  29.4",",,,7,3,2","   6.1",",,,7,3,2","  13.3",",,,7,3,2","  15.3",",,,7,3,2","  22.9",",,,7,3,2","29.0",",,,7","","","16.61",",7","24.13",",,,7","9.09",",,,7"
"USC00341726","2017-11","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1084.4","7","1.7",",7","4",",7","0",",7","0",",7","","","","","0",",7","10",",7","0",",7","7",",7","0",",7","-6.1",",7,22,","","","","","1.0",",,7,29,+","27.8",",7,24,","372.2","7","  12.8",",,,7,3,2","264.7",",7","  18.9",",,,7,3,2","   5.0",",,,7,3,2","  11.7",",,,7,3,2","   9.0",",,,7,3,2","  14.8",",,,7,3,2","2.8",",,,7","","","9.57",",7","16.87",",,,7","2.26",",,,7"
"USC00341726","2017-12","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1084.4","7","0.0",",7","1","2,7","0","2,7","0","2,7","","","","","0",",7","26",",7","4",",7","3",",7","0",",7","-13.9",",7,31,","","","","","0.3","2,,7,21,","21.7",",7,03,","848.1","7","  11.7",",,,7,3,2","475.9",",7","  16.1",",,,7,3,2","  -1.1",",,,7,3,2","   0.0",",,,7,3,2","   4.0",",,,7,3,2","   8.8",",,,7,3,2","0.6",",a,,7","","","2.98",",7","10.18",",,,7","-4.22",",,,7"
"USC00341726","2018-01","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","","","","","2",",7","24",",7","5",",7","0",",7","0",",7","-18.9",",7,16,+","","","","","0.0",",,7,31,+","20.0",",7,26,+","1351.5","7","   6.7",",,,7,3,2","503.4",",7","  12.8",",,,7,3,2","  -3.9",",,,7,3,2","  -0.6",",,,7,3,2","   1.1",",,,7,3,2","   6.4",",,,7,3,2","0.0",",,,7","","","2.10",",7","10.25",",,,7","-6.05",",,,7"
"USC00341726","2018-02","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","5",",7","2",",7","0",",7","-15.6",",7,12,","","","","","","","27.2",",7,14,","1785.8","7","  10.6",",,,7,3,2","434.3",",7","  15.0",",,,7,3,2","  -1.1",",,,7,3,2","   1.7",",,,7,3,2","   2.9",",,,7,3,2","   8.6",",,,7,3,2","","","","","2.82",",7","10.19",",,,7","-4.55",",,,7"
"USC00341726","2018-03","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","0.6","7","0.6",",7","7",",7","4",",7","0",",7","","","","","0",",7","13",",7","0",",7","12",",7","0",",7","-6.7",",7,12,","","","","","23.9",",,7,29,","26.7",",7,15,","2032.9","7","  13.9",",,,7,3,2","247.1",",7","  20.6",",,,7,3,2","   4.4",",,,7,3,2","  11.7",",,,7,3,2","   8.8",",,,7,3,2","  15.6",",,,7,3,2","43.0",",,,7","","","10.38",",7","18.55",",,,7","2.21",",,,7"
"USC00341726","2018-04","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","17.8","7","17.2",",7","4",",7","3",",7","0",",7","","","","","0",",7","12",",7","0",",7","13",",7","2",",7","-6.1",",7,07,","","","","","16.8",",,7,25,","35.0",",7,17,+","2254.5","7","  18.3",",,,7,3,2","221.6",",7","  26.7",",,,7,3,2","   5.0",",,,7,3,2","  12.8",",,,7,3,2","  10.4",",,,7,3,2","  19.3",",,,7,3,2","39.7",",,,7","","","11.52",",7","19.72",",,,7","3.32",",,,7"
"USC00341726","2018-05","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","217.5","7","199.7",",7","14",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","8.3",",7,05,","","","","","41.1",",,7,25,","36.7",",7,14,","2255.0","7","  25.0",",,,7,3,2","0.5",",7","  34.4",",,,7,3,2","  17.2",",,,7,3,2","  25.0",",,,7,3,2","  21.9",",,,7,3,2","  30.5",",,,7,3,2","137.7",",,,7","","","24.76",",7","32.30",",,,7","17.22",",,,7"
"USC00341726","2018-06","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","498.7","7","281.2",",7","6",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","13.3",",7,03,","","","","","48.3",",,7,07,","38.9",",7,28,","2255.0","7","  28.9",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  21.1",",,,7,3,2","  27.8",",,,7,3,2","  25.8",",,,7,3,2","  34.7",",,,7,3,2","128.0",",,,7","","","27.71",",7","34.23",",,,7","21.18",",,,7"
"USC00341726","2018-07","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","805.5","7","306.8",",7","8",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","16.1",",7,31,","","","","","49.0",",,7,17,","39.4",",7,20,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  21.7",",,,7,3,2","  30.0",",,,7,3,2","  27.9",",,,7,3,2","  36.7",",,,7,3,2","107.7",",,,7","","","28.23",",7","34.40",",,,7","22.06",",,,7"
"USC00341726","2018-08","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1080.3","7","274.8",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","15.6",",7,21,","","","","","18.8",",,7,19,","38.9",",7,31,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  20.6",",,,7,3,2","  27.2",",,,7,3,2","  25.9",",,,7,3,2","  34.0",",,,7,3,2","39.1",",,,7","","","27.20",",7","33.58",",,,7","20.81",",,,7"
"USC00341726","2018-09","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1236.4","7","156.1",",7","9",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","6.1",",7,27,","","","","","11.9",",,7,04,","37.8",",7,01,","4.7","7","  28.9",",,,7,3,2","4.7",",7","  36.1",",,,7,3,2","  16.1",",,,7,3,2","  22.8",",,,7,3,2","  22.5",",,,7,3,2","  29.5",",,,7,3,2","31.3",",,,7","","","23.38",",7","29.25",",,,7","17.51",",,,7"
"USC00341726","2018-10","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1266.9","7","30.5",",7","11",",7","6",",7","3",",7","","","","","0",",7","1",",7","0",",7","17",",7","4",",7","0.0",",7,15,","","","","","77.5",",,7,08,","33.3",",7,05,+","134.3","7","  23.9",",,,7,3,2","129.6",",7","  31.1",",,,7,3,2","   6.7",",,,7,3,2","  13.9",",,,7,3,2","  13.9",",,,7,3,2","  20.4",",,,7,3,2","168.1",",,,7","","","15.14",",7","21.32",",,,7","8.95",",,,7"
"USC00341726","2018-11","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1266.9","7","0.0",",7","3","2,7","1","2,7","0","2,7","","","","","0",",7","19",",7","0",",7","2",",7","0",",7","-10.6",",7,13,","","","","","4.6","2,,7,08,","21.7",",7,05,","505.0","7","  11.7",",,,7,3,2","370.7",",7","  18.3",",,,7,3,2","   0.6",",,,7,3,2","   4.4",",,,7,3,2","   5.4",",,,7,3,2","  11.1",",,,7,3,2","7.7",",a,,7","","","5.98",",7","12.76",",,,7","-0.81",",,,7"
"USC00341726","2018-12","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1266.9","7","0.0",",7","3",",7","1",",7","1",",7","","","","","0",",7","27",",7","2",",7","0",",7","0",",7","-8.3",",7,15,+","","","","","58.9",",,7,26,","16.1",",7,16,+","968.9","7","   7.2",",,,7,3,2","463.9",",7","  10.6",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   2.8",",,,7,3,2","   7.3",",,,7,3,2","60.0",",,,7","","","3.37",",7","10.00",",,,7","-3.27",",,,7"
"USC00341726","2019-01","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","3",",7","0",",7","0",",7","-8.3",",7,31,+","","","","","","","19.4",",7,05,","1455.4","7","   6.7",",,,7,3,2","486.5",",7","  11.7",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   2.3",",,,7,3,2","   5.5",",,,7,3,2","25.1",",a,,7","","","2.64",",7","8.55",",,,7","-3.26",",,,7"
"USC00341726","2019-02","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","9",",7","2",",7","0",",7","-12.8",",7,08,","","","","","","","23.3",",7,03,","1916.4","7","   8.3",",,,7,3,2","461.0",",7","  11.7",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   2.7",",,,7,3,2","   5.7",",,,7,3,2","","","","","1.87",",7","7.19",",,,7","-3.45",",,,7"
"USC00341726","2019-03","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1.7","7","1.7",",7","7","4,7","4","4,7","0","4,7","","","","","0",",7","12",",7","2",",7","5",",7","0",",7","-12.8",",7,04,","","","","","19.6","4,,7,12,","26.1",",7,28,","2259.9","7","  13.3",",,,7,3,2","343.5",",7","  20.0",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   6.3",",,,7,3,2","  11.9",",,,7,3,2","52.3",",a,,7","","","7.31",",7","13.75",",,,7","0.87",",,,7"
"USC00341726","2019-04","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","11.1","7","9.4",",7","10",",7","5",",7","2",",7","","","","","0",",7","3",",7","0",",7","18",",7","0",",7","-0.6",",7,11,","","","","","44.7",",,7,30,","30.6",",7,09,","2377.5","7","  17.2",",,,7,3,2","117.6",",7","  25.0",",,,7,3,2","   8.3",",,,7,3,2","  14.4",",,,7,3,2","  13.4",",,,7,3,2","  20.9",",,,7,3,2","111.8",",,,7","","","14.73",",7","22.00",",,,7","7.46",",,,7"
"USC00341726","2019-05","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","66.6","7","55.5",",7","20",",7","12",",7","4",",7","","","","","0",",7","0",",7","0",",7","22",",7","1",",7","4.4",",7,10,","","","","","70.1",",,7,07,","32.2",",7,15,","2434.2","7","  21.7","1,,,7,3,2","56.7",",7","  30.0","1,,,7,3,2","  11.1","1,,,7,3,2","  16.7","1,,,7,3,2","  16.5","1,,,7,3,2","  23.0","1,,,7,3,2","315.0",",,,7","","","18.30",",7","24.09",",,,7","12.50",",,,7"
"USC00341726","2019-06","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","258.5","7","191.9",",7","12",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","13",",7","10.6",",7,10,","","","","","42.9",",,7,15,","37.8",",7,21,","2434.2","7","  28.3",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  17.2",",,,7,3,2","  25.0",",,,7,3,2","  22.8",",,,7,3,2","  31.3",",,,7,3,2","125.1",",,,7","","","24.73",",7","31.23",",,,7","18.22",",,,7"
"USC00341726","2019-07","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","555.4","7","296.9",",7","5",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","12.8",",7,24,","","","","","26.2",",,7,06,","39.4",",7,31,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  25.0",",,,7,3,2","  31.7",",,,7,3,2","  27.9",",,,7,3,2","  35.7",",,,7,3,2","27.6",",,,7","","","27.91",",7","34.94",",,,7","20.88",",,,7"
"USC00341726","2019-08","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","858.6","7","303.2",",7","10",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","15.6",",7,28,","","","","","57.2",",,7,09,","41.1",",7,07,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  21.7",",,,7,3,2","  26.7",",,,7,3,2","  26.6",",,,7,3,2","  34.3",",,,7,3,2","177.1",",,,7","","","28.11",",7","34.26",",,,7","21.96",",,,7"
"USC00341726","2019-09","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1114.4","7","255.8",",7","7",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","15.0",",7,23,","","","","","11.7",",,7,25,","37.2",",7,07,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  21.1",",,,7,3,2","  26.7",",,,7,3,2","  24.7",",,,7,3,2","  31.5",",,,7,3,2","31.7",",,,7","","","26.86",",7","33.04",",,,7","20.68",",,,7"
"USC00341726","2019-10","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1134.9","7","20.5",",7","8","2,7","4","2,7","1","2,7","","","","","0",",7","5",",7","0",",7","19",",7","2",",7","-7.8",",7,31,","","","","","42.7","2,,7,03,","33.3",",7,02,","190.7","7","  25.0",",,,7,3,2","190.7",",7","  31.1",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","  12.6",",,,7,3,2","  19.2",",,,7,3,2","95.1",",a,,7","","","12.85",",7","20.03",",,,7","5.66",",,,7"
"USC00341726","2019-11","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1134.9","7","0.0",",7","6",",7","4",",7","0",",7","","","","","0",",7","18",",7","0",",7","4",",7","0",",7","-12.2",",7,12,","","","","","6.6",",,7,28,+","25.6",",7,18,","521.2","7","  10.6",",,,7,3,2","330.5",",7","  15.0",",,,7,3,2","   1.7",",,,7,3,2","   6.1",",,,7,3,2","   5.3",",,,7,3,2","  11.6",",,,7,3,2","22.4",",,,7","","","7.32",",7","15.07",",,,7","-0.44",",,,7"
"USC00341726","2019-12","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1134.9","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","1",",7","2",",7","0",",7","-7.8",",7,18,+","","","","","","","22.2",",7,25,","950.2","7","   6.7",",,,7,3,2","429.0",",7","  11.7",",,,7,3,2","   0.0",",,,7,3,2","   2.8",",,,7,3,2","   2.9",",,,7,3,2","   7.6",",,,7,3,2","23.7",",a,,7","","","4.49",",7","11.54",",,,7","-2.55",",,,7"
"USC00341726","2020-01","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","1",",7","0",",7","0",",7","-7.2",",7,11,","","","","","","","17.2",",7,13,","1399.5","7","   5.6",",,,7,3,2","449.3",",7","  10.0",",,,7,3,2","   0.6",",,,7,3,2","   2.8",",,,7,3,2","   2.2",",,,7,3,2","   6.7",",,,7,3,2","61.6",",a,,7","","","3.84",",7","10.35",",,,7","-2.67",",,,7"
"USC00341726","2020-02","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","0.0","7","0.0",",7","4","4,7","2","4,7","0","4,7","","","","","0",",7","22",",7","1",",7","2",",7","0",",7","-10.0",",7,21,","","","","","14.5","4,,7,23,","23.9",",7,29,+","1805.0","7","   7.2",",,,7,3,2","405.5",",7","  11.7",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   3.5",",,,7,3,2","   7.9",",,,7,3,2","20.7",",a,,7","","","4.35",",7","10.98",",,,7","-2.27",",,,7"
"USC00341726","2020-03","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","0.0","7","0.0",",7","12","3,7","7","3,7","1","3,7","","","","","0",",7","5",",7","0",",7","9",",7","0",",7","-4.4",",7,06,","","","","","28.4","3,,7,24,","28.9",",7,25,","2036.5","7","  14.4",",,,7,3,2","231.5",",7","  20.6",",,,7,3,2","   5.0",",,,7,3,2","   9.4",",,,7,3,2","   9.1",",,,7,3,2","  14.9",",,,7,3,2","75.5",",a,,7","","","10.87",",7","17.18",",,,7","4.55",",,,7"
"USC00341726","2020-04","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","12.3","7","12.3",",7","7",",7","1",",7","1",",7","","","","","0",",7","6",",7","0",",7","19",",7","0",",7","-2.8",",7,04,","","","","","77.7",",,7,22,","31.7",",7,08,+","2191.2","7","  17.8",",,,7,3,2","154.7",",7","  27.8",",,,7,3,2","   6.1",",,,7,3,2","  13.3",",,,7,3,2","  12.3",",,,7,3,2","  21.7",",,,7,3,2","82.2",",,,7","","","13.59",",7","21.71",",,,7","5.46",",,,7"
"USC00341726","2020-05","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","80.7","7","68.4",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","3",",7","2.8",",7,09,","","","","","39.9",",,7,22,","33.9",",7,01,","2235.3","7","  22.8",",,,7,3,2","44.1",",7","  32.8",",,,7,3,2","  11.1",",,,7,3,2","  13.3",",,,7,3,2","  18.5",",,,7,3,2","  27.1",",,,7,3,2","63.1",",,,7","","","19.11",",7","25.59",",,,7","12.64",",,,7"
"USC00341726","2020-06","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","350.3","7","269.6",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","25",",7","10.6",",7,11,","","","","","16.3",",,7,19,","40.6",",7,30,","2235.3","7","  28.3",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  21.7",",,,7,3,2","  30.6",",,,7,3,2","  25.4",",,,7,3,2","  34.7",",,,7,3,2","23.0",",,,7","","","27.32",",7","34.99",",,,7","19.65",",,,7"
"USC00341726","2020-07","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","652.0","7","301.7",",7","13",",7","9",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","17.8",",7,31,","","","","","52.6",",,7,21,","40.6",",7,11,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  22.2",",,,7,3,2","  28.3",",,,7,3,2","  26.9",",,,7,3,2","  35.2",",,,7,3,2","238.4",",,,7","","","28.06",",7","34.36",",,,7","21.77",",,,7"
"USC00341726","2020-08","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","886.1","7","234.1",",7","10",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","15.6",",7,18,+","","","","","25.4",",,7,10,","38.3",",7,28,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.1",",,,7,3,2","  26.7",",,,7,3,2","  24.6",",,,7,3,2","  33.5",",,,7,3,2","56.1",",,,7","","","25.89",",7","32.35",",,,7","19.42",",,,7"
"USC00341726","2020-09","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","991.6","7","105.5",",7","5",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","3.9",",7,29,","","","","","46.5",",,7,09,","36.7",",7,06,","23.9","7","  26.7",",,,7,3,2","23.9",",7","  35.6",",,,7,3,2","  14.4",",,,7,3,2","  18.3",",,,7,3,2","  20.5",",,,7,3,2","  28.4",",,,7,3,2","49.6",",,,7","","","21.05",",7","28.18",",,,7","13.93",",,,7"
