"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN006011400","2020-05","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","43.1",",S,27,+","","","","","","","37.45",",,,S","",""
"IN006011400","2020-06","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","330.6","5,S","","","","","","","0","5,S","0","5,S","0",",S","30",",S","30",",S","21.1","5,S,01,","","","40.4",",S,17,+","0.0",",S","","","31.59","5,S","37.16",",,,S","26.01","5,,,S"
"IN006011400","2020-07","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","31",",S","30",",S","","","","","39.1",",S,04,+","","","","","","","35.37",",,,S","",""
"IN006011400","2020-08","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","28","1,S","","","","","36.7","1,S,07,+","","","","","","","34.37","1,,,S","",""
"IN006011400","2020-09","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","30",",S","30",",S","","","","","36.6",",S,22,+","","","","","","","35.15",",,,S","",""
"IN006011400","2020-10","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","186.0","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","26",",S","12.8","5,S,30,+","","","35.3",",S,07,+","0.0",",S","","","25.54","5,S","33.85",",,,S","17.24","5,,,S"
"IN006011400","2020-11","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","38.2","4,S","","","","","","","0","4,S","0","4,S","0",",S","30",",S","0",",S","8.1","4,S,22,","","","31.1",",S,01,","15.1",",S","","","19.10","4,S","27.04",",,,S","11.15","4,,,S"
"IN006011400","2020-12","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","18",",S","0",",S","","","","","28.1",",S,12,+","","","","","","","21.82",",,,S","",""
"IN006011400","2021-01","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","25.8",",S,05,+","","","","","","","20.30",",,,S","",""
"IN006011400","2021-02","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0","5,S","23","5,S","2","5,S","","","","","32.7","5,S,27,+","","","","","","","26.28","5,,,S","",""
"IN006011400","2021-03","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","137.2","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","11",",S","11.1","4,S,01,","","","36.5",",S,31,+","0.0",",S","","","23.49","4,S","31.51",",,,S","15.47","4,,,S"
"IN006011400","2021-04","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","224.4","4,S","","","","","","","0","4,S","0","4,S","0",",S","30",",S","25",",S","12.3","4,S,03,+","","","41.4",",S,30,+","0.0",",S","","","26.91","4,S","36.09",",,,S","17.74","4,,,S"
"IN006011400","2021-05","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","31",",S","30",",S","","","","","42.1",",S,28,+","","","","","","","37.28",",,,S","",""
"IN006011400","2021-06","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","29","1,S","20.6","5,S,01,","","","41.9","1,S,10,+","","","","","31.27","6,S","37.46","1,,,S","25.08","5,,,S"
"IN006011400","2021-07","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","31",",S","27",",S","","","","","40.8",",S,02,+","","","","","","","36.24",",,,S","",""
"IN006011400","2021-08","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","330.5","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","29",",S","23.7","4,S,28,","","","36.2",",S,19,+","0.0",",S","","","30.53","4,S","34.84",",,,S","26.23","4,,,S"
"IN006011400","2021-09","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","30",",S","27",",S","","","","","35.8",",S,29,+","","","","","","","33.97",",,,S","",""
"IN006011400","2021-10","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","220.2","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","21",",S","13.2","4,S,31,","","","36.5",",S,13,+","0.0",",S","","","26.32","4,S","33.02",",,,S","19.63","4,,,S"
"IN006011400","2021-11","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","40.4","1,S","","","","","","","0","1,S","0","1,S","0",",S","30",",S","0",",S","8.8","1,S,29,","","","30.2",",S,01,","3.1",",S","","","19.64","1,S","28.00",",,,S","11.28","1,,,S"
