"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00102246","1987-10","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","30.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","6",",0","0",",0","","","","","-6.1",",0,16,","0",",,0,31,+","0",",T,0,15,","0.0",",T,0,31,+","28.9",",0,02,","617.1","0","  13.9",",,,0,0,2","294.4",",0","  21.7",",,,0,0,2","   5.0",",,,0,0,2","  11.1",",,,0,0,2","   8.4",",,,0,0,2","  15.0",",,,0,0,2","0.0",",T,,0","0",",T,,0","8.84",",0","18.23",",,,0","-0.56",",,,0"
"USC00102246","1987-11","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","30.0","0","0.0",",0","9",",0","2",",0","0",",0","4",",0","1",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","","","-10.6",",0,29,+","51",",,0,17,+","56",",,0,16,","8.9",",,0,16,","16.7",",0,05,","1107.6","0","   9.4",",,,0,0,2","490.5",",0","  11.7",",,,0,0,2","  -0.6",",,,0,0,2","   0.0",",,,0,0,2","   3.5",",,,0,0,2","   5.3",",,,0,0,2","19.4",",,,0","72",",,,0","1.98",",0","6.87",",,,0","-2.90",",,,0"
"USC00102246","1987-12","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","30.0","0","0.0",",0","15",",0","4",",0","0",",0","15",",0","4",",0","0",",0","27",",0","20",",0","0",",0","0",",0","","","","","-17.2",",0,26,","102",",,0,30,","61",",,0,30,","6.1",",,0,10,","12.8",",0,04,","1768.0","0","   4.4",",,,0,0,2","660.4",",0","   6.1",",,,0,0,2","  -1.7",",,,0,0,2","  -1.7",",,,0,0,2","   0.0",",,,0,0,2","   0.7",",,,0,0,2","29.4",",,,0","213",",,,0","-2.97",",0","0.80",",,,0","-6.74",",,,0"
"USC00102246","1988-01","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","30",",0","7",",0","3",",0","30",",0","19",",0","0",",0","0",",0","","","","","-20.0",",0,04,","152",",,0,20,+","130",",,0,11,","14.0",",,0,11,","6.7",",0,28,","2473.0","0","   0.0",",,,0,0,2","705.0",",0","   0.0",",,,0,0,2","  -1.7",",,,0,0,2","  -1.7",",,,0,0,2","  -0.6",",,,0,0,2","  -0.5",",,,0,0,2","52.9",",,,0","414",",,,0","-4.41",",0","-0.20",",,,0","-8.61",",,,0"
"USC00102246","1988-02","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","2","2,0","0","1,0","0",",0","25",",0","2",",0","0",",0","0",",0","","","","","-16.7",",0,02,","25","2,,0,05,+","23","1,,0,18,","8.4",",,0,09,","16.1",",0,28,+","2975.3","0","   3.3",",,,0,0,2","502.3",",0","   8.3",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   0.8",",,,0,0,2","   2.6",",,,0,0,2","18.9",",,,0","62","1,,,0","1.01",",0","6.14",",,,0","-4.12",",,,0"
"USC00102246","1988-03","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0",",0","14",",0","11",",0","0",",0","2",",0","6",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,16,","51",",,0,29,","53",",,0,29,+","10.9",",,0,26,","16.7",",0,19,","3479.4","0","   5.0",",,,0,0,2","504.1",",0","   8.9",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","   2.2",",,,0,0,2","   6.0",",,,0,0,2","74.5",",,,0","240",",,,0","2.07",",0","7.25",",,,0","-3.11",",,,0"
"USC00102246","1988-04","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","","","-7.2",",0,09,","0",",T,0,29,","13",",,0,29,+","23.1",",,0,21,","25.0",",0,14,","3809.9","0","  12.2",",,,0,0,2","330.5",",0","  20.6",",,,0,0,2","   2.2",",,,0,0,2","   6.1",",,,0,0,2","   6.5",",,,0,0,2","  12.7",",,,0,0,2","70.9",",,,0","59",",,,0","7.32",",0","13.85",",,,0","0.78",",,,0"
"USC00102246","1988-05","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.3","0","0.3",",0","17",",0","10",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","8",",0","0",",0","","","","","-3.3",",0,01,","0",",,0,31,+","25",",,0,03,","19.8",",,0,29,","28.9",",0,22,","4085.4","0","  15.0",",,,0,0,2","275.5",",0","  23.3",",,,0,0,2","   3.9",",,,0,0,2","   8.9",",,,0,0,2","   9.5",",,,0,0,2","  16.4",",,,0,0,2","97.9",",,,0","25",",,,0","9.45",",0","15.97",",,,0","2.94",",,,0"
"USC00102246","1988-06","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","9.7","0","9.4",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,26,","30.6",",0,16,","4230.6","0","  21.1",",,,0,0,2","145.2",",0","  28.3",",,,0,0,2","   7.8",",,,0,0,2","  11.7",",,,0,0,2","  14.3",",,,0,0,2","  21.5",",,,0,0,2","48.9",",,,0","0",",,,0","13.81",",0","20.57",",,,0","7.04",",,,0"
"USC00102246","1988-07","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","34.6","0","24.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,05,","32.8",",0,20,","70.3","0","  21.1",",,,0,0,2","70.3",",0","  30.0",",,,0,0,2","  11.1",",,,0,0,2","  19.4",",,,0,0,2","  16.6",",,,0,0,2","  25.8",",,,0,0,2","30.3",",,,0","0",",,,0","16.87",",0","25.47",",,,0","8.27",",,,0"
"USC00102246","1988-08","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","48.6","0","14.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","3.3",",0,20,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,06,","33.9",",0,24,","133.9","0","  20.0",",,,0,0,2","63.6",",0","  27.8",",,,0,0,2","  15.0",",,,0,0,2","  24.4",",,,0,0,2","  17.6",",,,0,0,2","  26.1",",,,0,0,2","3.8",",,,0","0",",,,0","16.73",",0","26.49",",,,0","6.97",",,,0"
"USC00102246","1988-09","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","66.4","0","17.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","4",",0","","","","","-1.7",",0,12,","0",",,0,30,+","0",",T,0,17,+","25.1",",,0,27,","35.0",",0,04,+","311.8","0","  21.1",",,,0,0,2","177.9",",0","  27.2",",,,0,0,2","   7.2",",,,0,0,2","  15.6",",,,0,0,2","  12.9",",,,0,0,2","  20.2",",,,0,0,2","43.8",",,,0","0",",T,,0","13.00",",0","21.43",",,,0","4.57",",,,0"
"USC00102246","1988-10","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","66.4","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","","","-7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,17,","27.2",",0,10,","523.8","0","  13.3",",,,0,0,2","212.0",",0","  21.1",",,,0,0,2","   3.3",",,,0,0,2","   8.3",",,,0,0,2","   9.7",",,,0,0,2","  15.6",",,,0,0,2","21.7",",,,0","0",",,,0","11.49",",0","19.41",",,,0","3.57",",,,0"
"USC00102246","1988-11","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","66.4","0","0.0",",0","22",",0","12",",0","0",",0","14",",0","4",",0","0",",0","23",",0","4",",0","0",",0","0",",0","","","","","-14.4",",0,27,","203",",,0,26,","132",",,0,26,","15.0",",,0,26,","18.3",",0,01,","1058.7","0","   8.3",",,,0,0,2","534.9",",0","  11.7",",,,0,0,2","   1.1",",,,0,0,2","   1.1",",,,0,0,2","   2.8",",,,0,0,2","   3.8",",,,0,0,2","82.9",",,,0","397",",,,0","0.50",",0","4.26",",,,0","-3.25",",,,0"
"USC00102246","1988-12","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","66.4","0","0.0",",0","14",",0","3",",0","0",",0","21",",0","6",",0","1",",0","30",",0","12",",0","0",",0","0",",0","","","","","-19.4",",0,26,","127",",,0,29,","41",",,0,29,+","3.6",",,0,21,","8.3",",0,12,+","1723.0","0","   3.3",",,,0,0,2","664.3",",0","   5.0",",,,0,0,2","  -0.6",",,,0,0,2","  -0.6",",,,0,0,2","   0.5",",,,0,0,2","   0.9",",,,0,0,2","21.9",",,,0","266",",,,0","-3.10",",0","1.22",",,,0","-7.41",",,,0"
"USC00102246","1989-01","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","31",",0","11",",0","0",",0","31",",0","17",",0","0",",0","0",",0","","","","","-15.6",",0,24,+","381",",,0,10,","127",",,0,07,","10.4",",,0,10,","6.7",",0,19,","2392.4","0","","","669.4",",0","","","","","","","","","","","61.8",",,,0","945",",,,0","-3.26",",0","0.62",",,,0","-7.14",",,,0"
"USC00102246","1989-02","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","28",",0","4",",0","8",",0","28",",0","14",",0","0",",0","0",",0","","","","","-32.8",",0,03,","279",",,0,08,+","48",",,0,01,","6.1",",,0,01,","6.1",",0,24,","3096.5","0","","","704.1",",0","","","","","","","","","","","25.7",",,,0","196",",,,0","-6.81",",0","-1.86",",,,0","-11.77",",,,0"
"USC00102246","1989-03","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0","1,0","25",",0","13",",0","0",",0","10",",0","7",",0","1",",0","28",",0","3","1,0","0","1,0","0","1,0","","","","","-18.9",",0,04,","305",",,0,03,+","130",",,0,02,","13.5",",,0,28,","15.0","1,0,11,","3606.3","0","   4.4",",,,0,0,2","509.8","1,0","  11.1",",,,0,0,2","   0.6",",,,0,0,2","   0.6",",,,0,0,2","   1.9",",,,0,0,2","   5.2",",,,0,0,2","98.0",",,,0","496",",,,0","1.31","1,0","5.90","1,,,0","-3.28",",,,0"
"USC00102246","1989-04","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-5.6",",0,09,","0",",T,0,03,+","28",",,0,03,","9.4",",,0,21,","22.8",",0,20,","3951.9","0","  12.8",",,,0,0,2","345.6",",0","  20.0",",,,0,0,2","   1.7",",,,0,0,2","   5.0",",,,0,0,2","   6.2",",,,0,0,2","  13.0",",,,0,0,2","41.3",",,,0","56",",,,0","6.81",",0","13.39",",,,0","0.24",",,,0"
"USC00102246","1989-05","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0",",0","17",",0","9",",0","2",",0","0",",0","3",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","","","-2.8",",0,12,","0",",T,0,23,+","43",",,0,18,","37.8",",,0,01,","25.0",",0,06,","4241.2","0","  15.0",",,,0,0,2","289.3",",0","  22.8",",,,0,0,2","   5.6",",,,0,0,2","  11.1",",,,0,0,2","   8.6",",,,0,0,2","  16.4",",,,0,0,2","140.9",",,,0","116",",,,0","9.00",",0","15.75",",,,0","2.25",",,,0"
"USC00102246","1989-06","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,15,","26.7",",0,29,+","4365.2","0","  18.3",",,,0,0,2","124.0",",0","  27.2",",,,0,0,2","   9.4",",,,0,0,2","  18.3",",,,0,0,2","  14.6",",,,0,0,2","  23.7",",,,0,0,2","54.9",",,,0","0",",,,0","14.20",",0","22.02",",,,0","6.38",",,,0"
"USC00102246","1989-07","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","23.4","0","23.4",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","4.4",",0,22,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,01,","32.8",",0,14,","49.7","0","  21.1",",,,0,0,2","49.7",",0","  30.0",",,,0,0,2","  12.8",",,,0,0,2","  20.6",",,,0,0,2","  17.6",",,,0,0,2","  26.9",",,,0,0,2","7.5",",,,0","0",",,,0","17.49",",0","26.45",",,,0","8.52",",,,0"
"USC00102246","1989-08","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","34.8","0","11.4",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","2.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,22,","33.3",",0,07,","158.0","0","  21.7",",,,0,0,2","108.3",",0","  28.9",",,,0,0,2","  10.6",",,,0,0,2","  14.4",",,,0,0,2","  16.0",",,,0,0,2","  23.3",",,,0,0,2","54.0",",,,0","0",",,,0","15.21",",0","22.78",",,,0","7.63",",,,0"
"USC00102246","1989-09","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","34.8","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","","","-2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,18,","28.9",",0,29,","319.9","0","  15.0",",,,0,0,2","161.9",",0","  22.8",",,,0,0,2","   7.8",",,,0,0,2","  13.9",",,,0,0,2","  12.4",",,,0,0,2","  20.7",",,,0,0,2","31.5",",,,0","0",",,,0","12.94",",0","22.05",",,,0","3.82",",,,0"
"USC00102246","1989-10","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","34.8","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,29,","0",",T,0,27,","3",",,0,27,","10.4",",,0,22,","22.2",",0,09,","669.0","0","  12.2",",,,0,0,2","349.1",",0","  18.9",",,,0,0,2","   2.8",",,,0,0,2","   6.1",",,,0,0,2","   7.7",",,,0,0,2","  12.9",",,,0,0,2","30.0",",,,0","3",",,,0","7.07",",0","13.25",",,,0","0.89",",,,0"
"USC00102246","1989-11","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","34.8","0","0.0",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,29,","0",",T,0,27,+","10",",,0,26,","9.1",",,0,04,","17.2",",0,10,","1116.5","0","   6.7",",,,0,0,2","447.5",",0","  10.0",",,,0,0,2","   0.6",",,,0,0,2","   0.6",",,,0,0,2","   3.2",",,,0,0,2","   5.2",",,,0,0,2","32.2",",,,0","13",",,,0","3.42",",0","7.59",",,,0","-0.76",",,,0"
"USC00102246","1989-12","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","34.8","0","0.0",",0","11",",0","4",",0","0",",0","14",",0","2",",0","0",",0","28",",0","7",",0","0",",0","0",",0","","","","","-13.3",",0,11,","25",",,0,29,+","30",",,0,09,","5.6",",,0,04,","9.4",",0,05,","1694.9","0","   2.8",",,,0,0,2","578.4",",0","   5.0",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   1.0",",,,0,0,2","   1.5",",,,0,0,2","27.6",",,,0","91",",,,0","-0.32",",0","3.99",",,,0","-4.64",",,,0"
"USC00102246","1990-01","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0",",0","16",",0","7",",0","0",",0","7",",0","4",",0","0",",0","27",",0","6",",0","0",",0","0",",0","","","","","-8.9",",0,27,+","76",",,0,31,+","36",",,0,30,","10.9",",,0,10,","9.4",",0,09,","2272.0","0","   2.8",",,,0,0,2","577.1",",0","   3.3",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   0.5",",,,0,0,2","   0.9",",,,0,0,2","47.0",",,,0","176",",,,0","-0.28",",0","2.93",",,,0","-3.49",",,,0"
"USC00102246","1990-02","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","20",",0","5",",0","1",",0","25",",0","8",",0","0",",0","0",",0","","","","","-18.9",",0,19,","203",",,0,16,","168",",,0,16,","8.9",",,0,16,","13.3",",0,25,+","2827.3","0","   1.7",",,,0,0,2","555.3",",0","   8.3","1,,,0,0,2","   0.0",",,,0,0,2","   0.0","1,,,0,0,2","   0.2",",,,0,0,2","   1.3","1,,,0,0,2","30.6",",,,0","338",",,,0","-1.50",",0","3.35",",,,0","-6.35",",,,0"
"USC00102246","1990-03","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","5",",0","3",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,24,","51",",,0,23,+","86",",,0,08,","14.5",",,0,08,","18.9",",0,31,","3272.6","0","   6.1",",,,0,0,2","445.3",",0","  16.1",",,,0,0,2","   1.1",",,,0,0,2","   1.1",",,,0,0,2","   2.9",",,,0,0,2","   8.3",",,,0,0,2","49.6",",,,0","225",",,,0","3.97",",0","10.27",",,,0","-2.33",",,,0"
"USC00102246","1990-04","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","","","-2.8",",0,09,","0",",,0,30,+","10",",,0,28,","13.7",",,0,27,","21.1",",0,01,","3584.3","0","  12.2",",,,0,0,2","311.7",",0","  19.4",",,,0,0,2","   3.3",",,,0,0,2","   5.6",",,,0,0,2","   8.3",",,,0,0,2","  15.0",",,,0,0,2","58.6",",,,0","15",",,,0","7.94",",0","14.33",",,,0","1.56",",,,0"
"USC00102246","1990-05","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0",",0","20",",0","13",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","","","","","-3.9",",0,09,","0",",,0,31,+","0",",T,0,18,+","36.8",",,0,29,","27.2",",0,05,","3890.7","0","  12.8",",,,0,0,2","306.4",",0","  20.6",",,,0,0,2","   4.4",",,,0,0,2","  10.6",",,,0,0,2","   8.7",",,,0,0,2","  15.3",",,,0,0,2","147.4",",,,0","0",",T,,0","8.45",",0","14.39",",,,0","2.51",",,,0"
"USC00102246","1990-06","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","2.1","0","2.1",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","0.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,10,","30.6",",0,29,","4057.1","0","  20.0",",,,0,0,2","166.4",",0","  29.4",",,,0,0,2","   7.2",",,,0,0,2","  12.2",",,,0,0,2","  13.4",",,,0,0,2","  20.9",",,,0,0,2","34.9",",,,0","0",",,,0","12.85",",0","20.00",",,,0","5.71",",,,0"
"USC00102246","1990-07","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","30.2","0","28.1",",0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","","","3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,25,","33.3",",0,11,","41.2","0","  22.2",",,,0,0,2","41.2",",0","  30.6",",,,0,0,2","  12.8",",,,0,0,2","  18.3",",,,0,0,2","  18.6",",,,0,0,2","  27.5",",,,0,0,2","57.7",",,,0","0",",,,0","17.91",",0","26.59",",,,0","9.23",",,,0"
"USC00102246","1990-08","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","72.4","0","42.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","6",",0","","","","","3.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,24,","34.4",",0,05,","121.3","0","  22.2",",,,0,0,2","80.1",",0","  30.6",",,,0,0,2","  12.8",",,,0,0,2","  16.7",",,,0,0,2","  17.9",",,,0,0,2","  25.0",",,,0,0,2","27.9",",,,0","0",",,,0","17.11",",0","25.21",",,,0","9.01",",,,0"
"USC00102246","1990-09","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","77.9","0","5.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,07,","30.6",",0,10,+","202.3","0","  19.4",",,,0,0,2","81.0",",0","  26.7",",,,0,0,2","  13.9",",,,0,0,2","  21.1",",,,0,0,2","  16.0",",,,0,0,2","  23.8",",,,0,0,2","5.6",",,,0","0",",,,0","15.82",",0","25.53",",,,0","6.11",",,,0"
"USC00102246","1990-10","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","77.9","0","0.0","1,0","19",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","2",",0","0",",0","","","","","-5.6","1,0,07,","0",",,0,31,+","0",",T,0,19,+","19.3",",,0,31,","22.8",",0,01,","575.2","0","  13.9",",,,0,0,2","372.9",",0","  21.1",",,,0,0,2","   3.3",",,,0,0,2","   6.1",",,,0,0,2","   6.7",",,,0,0,2","  10.6",",,,0,0,2","76.8",",,,0","0",",T,,0","6.03","1,0","11.73",",,,0","0.33","1,,,0"
"USC00102246","1990-11","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","77.9","0","0.0","1,0","18",",0","9",",0","0",",0","9","1,0","5",",0","0",",0","21",",0","2","1,0","0","1,0","0","1,0","","","","","-7.8",",0,27,+","51","1,,0,28,+","66",",,0,18,","16.3",",,0,25,+","20.6","1,0,12,","1030.3","0","   5.6",",,,0,0,2","455.1","1,0","   7.8",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","   2.7",",,,0,0,2","   4.3",",,,0,0,2","77.4",",,,0","327",",,,0","2.58","1,0","6.72","1,,,0","-1.56",",,,0"
"USC00102246","1990-12","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","77.9","0","0.0",",0","14",",0","6",",0","0",",0","24","1,0","7",",0","9",",0","29",",0","18",",0","0",",0","0",",0","","","","","-29.4",",0,29,+","102","1,,0,30,+","99",",,0,28,","12.4",",,0,10,","8.3",",0,09,","1816.3","0","   1.7",",,,0,0,2","786.0",",0","   1.7",",,,0,0,2","  -7.8",",,,0,0,2","  -5.0",",,,0,0,2","  -0.9",",,,0,0,2","  -0.2",",,,0,0,2","45.1",",,,0","479",",,,0","-7.02",",0","-2.68",",,,0","-11.36",",,,0"
"USC00102246","1991-01","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","14",",0","1",",0","1",",0","27",",0","10",",0","0",",0","0",",0","","","","","-18.3",",0,29,","102",",,0,10,+","91",",,0,28,","5.3",",,0,28,","8.9",",0,17,","2477.7","0","   0.0",",,,0,0,2","661.4",",0","   0.0",",,,0,0,2","  -5.0",",,,0,0,2","  -3.9",",,,0,0,2","  -2.1",",,,0,0,2","  -1.4",",,,0,0,2","22.1",",,,0","135",",,,0","-3.00",",0","1.04",",,,0","-7.04",",,,0"
"USC00102246","1991-02","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,26,+","0",",T,0,17,","3",",,0,19,","4.3",",,0,14,","13.9",",0,09,","2868.5","0","   2.2",",,,0,0,2","390.8",",0","   5.6",",,,0,0,2","  -1.1",",,,0,0,2","  -1.1",",,,0,0,2","   0.6",",,,0,0,2","   2.7",",,,0,0,2","14.2",",,,0","3",",,,0","4.38",",0","9.51",",,,0","-0.76",",,,0"
"USC00102246","1991-03","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0",",0","16",",0","11",",0","0",",0","5",",0","6",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,27,+","76",",,0,07,+","124",",,0,06,","11.2",",,0,05,","19.4",",0,31,","3381.7","0","   3.3",",,,0,0,2","513.2",",0","   9.4",",,,0,0,2","   1.1",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","   4.5",",,,0,0,2","64.9",",,,0","446",",,,0","1.78",",0","6.88",",,,0","-3.32",",,,0"
"USC00102246","1991-04","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","1",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,11,+","25",",,0,07,","53",",,0,07,","16.0",",,0,24,","20.0",",0,21,","3759.5","0","   9.4",",,,0,0,2","377.8",",0","  16.7",",,,0,0,2","   2.2",",,,0,0,2","   5.0",",,,0,0,2","   5.0",",,,0,0,2","  10.1",",,,0,0,2","57.1",",,,0","71",",,,0","5.74",",0","11.83",",,,0","-0.35",",,,0"
"USC00102246","1991-05","46.23333","-116.48333","1143.0","CRAIGMONT, ID US","0.0","0","0.0",",0","21",",0","10",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,19,","20.6",",0,24,","4059.6","0","  11.7",",,,0,0,2","300.1",",0","  18.9",",,,0,0,2","   5.0",",,,0,0,2","  10.0",",,,0,0,2","   8.6",",,,0,0,2","  14.1",",,,0,0,2","82.1",",,,0","0",",,,0","8.65",",0","14.70",",,,0","2.60",",,,0"
