"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00396304","1994-12","43.4033","-103.2683","902.2","ORAL, SD US","344.8","0","0.0","1,0","3","2,0","3","2,0","0","2,0","22",",0","5",",0","1","1,0","29","1,0","13",",0","0",",0","0",",0","-17.8","1,0,12,","229",",,0,15,","152",",,0,14,+","12.4","2,,0,14,","18.9",",0,02,","","","1465.2","0","650.0",",0","","","","","26.4","2,,,0","498",",,,0","-3.17","1,0","3.48",",,,0","-9.82","1,,,0","",""
"USC00396304","1995-01","43.4033","-103.2683","902.2","ORAL, SD US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","25",",0","1",",0","5",",0","30",",0","8",",0","0",",0","0",",0","-25.6",",0,05,+","178",",,0,19,+","165",",,0,17,","18.3",",,0,17,","13.3",",0,12,","","","2120.4","0","655.2",",0","","","","","21.9",",,,0","165",",,,0","-2.80",",0","4.45",",,,0","-10.05",",,,0","",""
"USC00396304","1995-02","43.4033","-103.2683","902.2","ORAL, SD US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","6","3,0","2",",0","2",",0","24",",0","6","1,0","3","1,0","0","1,0","-23.3",",0,16,+","152","3,,0,16,+","114",",,0,15,","7.1",",,0,15,","22.8","1,0,26,","","","2601.7","0","481.3","1,0","","","","","10.4",",,,0","160",",,,0","0.46","1,0","8.20","1,,,0","-7.28",",,,0","",""
"USC00396304","1995-03","43.4033","-103.2683","902.2","ORAL, SD US","0.0","0","0.0","2,0","4",",0","3",",0","0",",0","11",",0","2","2,0","5","2,0","25","2,0","8",",0","3",",0","0",",0","-26.1","2,0,07,","127",",,0,06,","38","2,,0,05,+","5.3",",,0,18,","26.7",",0,11,","","","3120.0","0","518.3",",0","","","","","13.5",",,,0","96","2,,,0","0.56","2,0","7.74",",,,0","-6.62","2,,,0","",""
"USC00396304","1995-04","43.4033","-103.2683","902.2","ORAL, SD US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","3","4,0","2",",0","0",",0","23",",0","2",",0","4",",0","0",",0","-10.0",",0,12,","51","4,,0,12,","64",",,0,12,","10.7",",,0,30,","24.4",",0,14,","","","3493.9","0","373.9",",0","","","","","41.5",",,,0","102",",,,0","5.87",",0","13.66",",,,0","-1.92",",,,0","",""
"USC00396304","1995-05","43.4033","-103.2683","902.2","ORAL, SD US","0.0","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,13,","27.8",",0,16,","","","3719.0","0","225.1",",0","","","","","106.0",",,,0","0",",,,0","11.07",",0","17.33",",,,0","4.81",",,,0","",""
"USC00396304","1995-06","43.4033","-103.2683","902.2","ORAL, SD US","34.2","0","34.2",",0","12",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","3.9",",0,11,+","0",",,0,30,+","0",",,0,30,+","23.4",",,0,10,","33.3",",0,15,","144.5","3,,,0","3792.2","0","73.2",",0","12.71","1,,,0","28.00","1,,,0","106.5",",,,0","0",",,,0","17.03",",0","24.62",",,,0","9.45",",,,0","815","3,,,0"
"USC00396304","1995-07","43.4033","-103.2683","902.2","ORAL, SD US","155.9","0","121.7",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","5.6",",0,02,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,16,","41.7",",0,30,","218.0","2,,,0","7.1","0","7.1",",0","15.45",",,,0","32.48",",,,0","52.1",",,,0","0",",,,0","22.03",",0","31.25",",,,0","12.81",",,,0","746",",,,0"
"USC00396304","1995-08","43.4033","-103.2683","902.2","ORAL, SD US","303.1","0","147.2","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","5.0","1,0,14,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,26,","42.2",",0,08,","193.7",",,,0","13.7","0","6.6",",0","15.57",",,,0","31.72",",,,0","24.1",",,,0","0",",,,0","22.91","1,0","33.33",",,,0","12.48","1,,,0","823","2,,,0"
"USC00396304","1995-09","43.4033","-103.2683","902.2","ORAL, SD US","331.7","0","28.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","5",",0","-3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,19,","36.1",",0,02,","111.2","2,,,0","152.4","0","138.7",",0","9.75","4,,,0","24.26","3,,,0","50.8",",,,0","0",",,,0","14.66",",0","23.70",",,,0","5.63",",,,0","731","4,,,0"
"USC00396304","1995-10","43.4033","-103.2683","902.2","ORAL, SD US","332.3","0","0.6",",0","7",",0","7",",0","0",",0","3",",0","3",",0","0",",0","20",",0","0",",0","10",",0","0",",0","-5.6",",0,22,","51",",,0,31,+","64",",,0,23,","10.7",",,0,01,","31.1",",0,12,","","","480.9","0","328.5",",0","","","","","55.4",",,,0","114",",,,0","7.75",",0","16.06",",,,0","-0.55",",,,0","",""
"USC00396304","1995-11","43.4033","-103.2683","902.2","ORAL, SD US","","","","","3",",0","3",",0","0",",0","6","4,0","3","1,0","","","","","","","","","","","","","102","4,,0,02,+","64","1,,0,01,","5.3",",,0,01,","","","","","","","","","","","","","13.7",",,,0","140","1,,,0","","","","","","","",""
"USC00396304","1996-01","43.4033","-103.2683","902.2","ORAL, SD US","","","","","5",",0","3",",0","0",",0","","","4",",0","","","","","12","5,0","0","5,0","0","5,0","","","","","64",",,0,25,","3.0",",,0,30,+","17.8","5,0,15,","","","","","","","","","","","12.5",",,,0","185",",,,0","","","-0.30","5,,,0","","","",""
"USC00396304","1996-02","43.4033","-103.2683","902.2","ORAL, SD US","","","0.0","1,0","0",",0","0",",0","0",",0","6",",0","","","7",",0","27",",0","9","1,0","0","1,0","0","1,0","-38.9",",0,03,+","76",",,0,05,+","","","0.0",",T,0,29,+","20.0","1,0,10,","","","","","566.9","1,0","","","","","0.0",",T,,0","","","-1.84","1,0","6.81","1,,,0","-10.48",",,,0","",""
"USC00396304","1996-03","43.4033","-103.2683","902.2","ORAL, SD US","","","0.0",",0","6",",0","3",",0","0",",0","","","4",",0","6",",0","30",",0","7",",0","2",",0","0",",0","-31.1",",0,08,","","","203",",,0,24,","5.3",",,0,24,","21.7",",0,12,+","","","","","625.2",",0","","","","","14.7",",,,0","353",",,,0","-1.83",",0","6.42",",,,0","-10.09",",,,0","",""
"USC00396304","1996-04","43.4033","-103.2683","902.2","ORAL, SD US","","","0.0","1,0","3",",0","3",",0","1",",0","4","3,0","2",",0","0","1,0","19","1,0","0","1,0","8","1,0","0","1,0","-7.2","1,0,05,+","152","3,,0,14,","127",",,0,12,","34.3",",,0,14,","31.1","1,0,11,","","","","","308.4","1,0","","","","","50.3",",,,0","229",",,,0","7.70","1,0","16.66","1,,,0","-1.27","1,,,0","",""
"USC00396304","1996-05","43.4033","-103.2683","902.2","ORAL, SD US","","","","","17","3,0","10","3,0","1","3,0","0",",0","0",",0","","","","","0","4,0","11","4,0","1","4,0","","","0",",,0,31,+","0",",,0,31,+","35.6","3,,0,24,","33.3","4,0,17,","","","","","","","","","","","127.7",",a,,0","0",",,,0","","","18.97","4,,,0","","","",""
"USC00396304","1996-06","43.4033","-103.2683","902.2","ORAL, SD US","","","64.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","4.4",",0,07,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,12,","36.7",",0,27,","186.4",",,,0","","","28.8",",0","13.60",",,,0","29.79",",,,0","29.2",",,,0","0",",,,0","19.52",",0","28.15",",,,0","10.89",",,,0","1283",",,,0"
"USC00396304","1996-07","43.4033","-103.2683","902.2","ORAL, SD US","","","106.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","5.0",",0,16,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,14,","38.3",",0,20,+","236.2",",,,0","3.1","0","3.1",",0","15.09",",,,0","31.19",",,,0","16.9",",,,0","0",",,,0","21.65",",0","31.25",",,,0","12.06",",,,0","1230",",,,0"
"USC00396304","1996-08","43.4033","-103.2683","902.2","ORAL, SD US","","","98.7","2,0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","14","2,0","5.0",",0,17,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,15,","38.9","2,0,13,+","208.2",",,,0","5.1","0","2.0","2,0","14.21",",,,0","30.47",",,,0","103.4",",,,0","0",",,,0","21.45","2,0","31.55","2,,,0","11.35",",,,0","875","2,,,0"
"USC00396304","1996-09","43.4033","-103.2683","902.2","ORAL, SD US","","","14.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","2",",0","-0.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","16.3",",,0,18,+","36.1",",0,05,","","","139.0","0","133.9",",0","","","","","47.7",",,,0","0",",,,0","14.36",",0","22.50",",,,0","6.22",",,,0","",""
"USC00396304","1996-10","43.4033","-103.2683","902.2","ORAL, SD US","","","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","13",",0","0",",0","-6.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,28,","30.6",",0,13,+","","","437.7","0","298.7",",0","","","","","30.8",",,,0","0",",,,0","8.70",",0","18.57",",,,0","-1.17",",,,0","",""
"USC00396304","1996-11","43.4033","-103.2683","902.2","ORAL, SD US","","","0.0",",0","2",",0","1",",0","0",",0","13","1,0","1",",0","3",",0","30",",0","11",",0","0",",0","0",",0","-23.9",",0,24,","76","1,,0,26,+","102",",,0,17,","6.6",",,0,17,","19.4",",0,04,","","","1099.2","0","661.5",",0","","","","","8.1",",,,0","115",",,,0","-3.72",",0","2.27",",,,0","-9.70",",,,0","",""
"USC00396304","1996-12","43.4033","-103.2683","902.2","ORAL, SD US","","","","","2","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","2.3","3,,0,26,","","","","","","","","","","","","","15.7",",a,,0","","","","","","","","","",""
"USC00396304","1997-01","43.4033","-103.2683","902.2","ORAL, SD US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","7","3,0","2",",0","10","1,0","26","1,0","11","1,0","0","1,0","0","1,0","-30.6","1,0,28,","102","3,,0,28,+","76",",,0,26,","16.0",",,0,04,","17.2","1,0,21,","","","","","664.1","1,0","","","","","25.6",",,,0","114",",,,0","-4.85","2,0","2.28","1,,,0","-11.98","1,,,0","",""
"USC00396304","1997-02","43.4033","-103.2683","902.2","ORAL, SD US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","8",",0","1",",0","0",",0","28",",0","2",",0","0",",0","0",",0","-13.3",",0,23,+","51",",,0,04,+","51",",,0,03,","14.7",",,0,03,","16.7",",0,18,","","","","","520.1",",0","","","","","18.0",",,,0","51",",,,0","-0.24",",0","6.40",",,,0","-6.89",",,,0","",""
"USC00396304","1997-03","43.4033","-103.2683","902.2","ORAL, SD US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","3","5,0","1","2,0","0",",0","24",",0","5",",0","7",",0","0",",0","-17.2",",0,15,+","51","5,,0,05,+","127","2,,0,04,","6.1",",,0,04,","26.1",",0,21,","","","","","443.3",",0","","","","","7.4",",,,0","153","2,,,0","4.03",",0","12.96",",,,0","-4.89",",,,0","",""
"USC00396304","1997-04","43.4033","-103.2683","902.2","ORAL, SD US","","","","","7","3,0","6","3,0","0","3,0","7","4,0","2","2,0","","","","","","","","","","","","","102","4,,0,05,","152","2,,0,05,","19.1","3,,0,05,","","","","","","","","","","","","","65.8",",a,,0","241","2,,,0","","","","","","","",""
"USC00396304","1997-05","43.4033","-103.2683","902.2","ORAL, SD US","","","","","7","3,0","4","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.8","3,,0,25,","","","","","","","","","","","","","94.5",",a,,0","0",",,,0","","","","","","","",""
"USC00396304","1997-06","43.4033","-103.2683","902.2","ORAL, SD US","","","49.4","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","2",",0","8.3","1,0,13,+","0",",,0,30,+","0",",,0,30,+","23.1",",,0,03,","36.7",",0,28,+","","","","","17.6",",0","","","","","79.7",",,,0","0",",,,0","19.45","1,0","27.27",",,,0","11.62","1,,,0","",""
"USC00396304","1997-07","43.4033","-103.2683","902.2","ORAL, SD US","","","98.7","4,0","12",",0","8",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","26","3,0","10","3,0","4.4","3,0,05,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,30,","37.8","3,0,11,","205.9","3,,,0","16.4","0","16.4","3,0","15.97",",,,0","31.43",",,,0","192.2",",,,0","0",",,,0","21.27","4,0","29.71","3,,,0","12.83","3,,,0","",""
"USC00396304","1997-08","43.4033","-103.2683","902.2","ORAL, SD US","","","96.5",",0","6",",0","3",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","9.4",",0,18,","0","1,,0,31,+","0",",,0,31,+","11.7",",,0,11,","38.3",",0,25,","150.9",",,,0","25.9","0","9.5",",0","15.44","1,,,0","27.68",",,,0","21.6",",,,0","0",",,,0","21.14",",0","29.02",",,,0","13.26",",,,0","",""
"USC00396304","1997-09","43.4033","-103.2683","902.2","ORAL, SD US","","","44.5","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","8",",0","1.7","1,0,17,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,05,","36.7",",0,01,","122.7","4,,,0","98.4","0","72.5",",0","","","","","20.9",",,,0","0",",,,0","17.43","1,0","26.54",",,,0","8.31","1,,,0","",""
"USC00396304","1997-10","43.4033","-103.2683","902.2","ORAL, SD US","","","1.4","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","11","3,0","0","3,0","13","3,0","2","3,0","-11.7","3,0,27,","0",",T,0,24,","0",",,0,31,+","13.5",",,0,09,","33.3","3,0,03,+","","","318.4","0","220.0","3,0","","","","","26.3",",,,0","0",",,,0","10.53","3,0","20.45","3,,,0","0.60","3,,,0","",""
"USC00396304","1997-11","43.4033","-103.2683","902.2","ORAL, SD US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00396304","1997-12","43.4033","-103.2683","902.2","ORAL, SD US","","","","","1",",0","0",",0","0",",0","1","4,0","0",",0","","","","","","","","","","","","","25","4,,0,11,","13",",,0,11,","0.5",",,0,19,","","","","","","","","","","","","","0.5",",,,0","21",",,,0","","","","","","","",""
"USC00396304","1998-01","43.4033","-103.2683","902.2","ORAL, SD US","0.0","0","0.0","3,0","3",",0","1",",0","0",",0","13","2,0","3",",0","6","2,0","29","2,0","7","2,0","0","2,0","0","2,0","-27.8","2,0,13,+","102","2,,0,12,","76",",,0,12,","5.1",",,0,12,","18.3","2,0,03,","","","","","617.0","2,0","","","","","9.4",",,,0","134",",,,0","-3.65","3,0","4.66","2,,,0","-11.97","2,,,0","",""
"USC00396304","1998-02","43.4033","-103.2683","902.2","ORAL, SD US","","","","","2","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",T,0,26,","0",",,0,28,+","8.1","4,,0,26,","","","","","","","","","","","","","21.3",",a,,0","0",",,,0","","","","","","","",""
"USC00396304","1998-03","43.4033","-103.2683","902.2","ORAL, SD US","","","","","4","2,0","2","2,0","0","2,0","","","3","2,0","","","","","","","","","","","","","","","254","2,,0,08,","6.4","2,,0,05,","","","","","","","","","","","","","43.1",",a,,0","648","2,a,,0","","","","","","","",""
"USC00396304","1998-04","43.4033","-103.2683","902.2","ORAL, SD US","","","","","2","2,0","1","2,0","0","2,0","0","4,0","0",",0","0","5,0","21","5,0","0","5,0","5","5,0","0","5,0","-7.2","5,0,16,","0","4,,0,30,+","0",",,0,30,+","3.8","2,,0,15,","29.4","5,0,11,","","","","","","","","","","","6.6",",a,,0","0",",,,0","6.85","6,0","16.55","5,,,0","-2.86","5,,,0","",""
"USC00396304","1998-05","43.4033","-103.2683","902.2","ORAL, SD US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,21,","","","","","","","","","","","","","98.6",",,,0","0",",,,0","","","","","","","",""
"USC00396304","1998-06","43.4033","-103.2683","902.2","ORAL, SD US","","","18.8",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","0.0",",0,05,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,02,","33.3",",0,26,","157.4",",,,0","","","105.3",",0","10.67",",,,0","25.06",",,,0","115.7",",,,0","0",",,,0","15.45",",0","23.15",",,,0","7.74",",,,0","",""
"USC00396304","1998-07","43.4033","-103.2683","902.2","ORAL, SD US","","","144.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,25,","40.6",",0,19,","195.2",",,,0","0.6","0","0.6",",0","17.66",",,,0","33.01",",,,0","98.6",",,,0","0",",,,0","22.96",",0","30.83",",,,0","15.10",",,,0","",""
"USC00396304","1998-08","43.4033","-103.2683","902.2","ORAL, SD US","","","106.1","1,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","14","1,0","8.9","1,0,31,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,20,","35.0","1,0,29,","167.2","2,,,0","0.8","0","0.2","1,0","16.25","1,,,0","32.14","1,,,0","109.2",",,,0","0",",,,0","21.86","1,0","30.74","1,,,0","12.98","1,,,0","",""
"USC00396304","1998-09","43.4033","-103.2683","902.2","ORAL, SD US","","","66.1","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","11","1,0","3.9","1,0,23,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,21,","37.8","1,0,11,+","107.5","5,,,0","42.2","0","41.4","1,0","","","","","55.1",",,,0","0",",,,0","19.19","1,0","29.40","1,,,0","8.98","1,,,0","",""
"USC00396304","1998-10","43.4033","-103.2683","902.2","ORAL, SD US","","","0.0","5,0","9","3,0","6","3,0","0","3,0","","","0","1,0","0","5,0","13","5,0","0","5,0","6","5,0","0","5,0","-3.9","5,0,22,+","","","0","1,,0,31,+","21.8","3,,0,05,+","27.2","5,0,09,","","","274.0","0","231.8","5,0","","","","","91.2",",a,,0","0","1,,,0","9.42","5,0","17.71","5,,,0","1.13","5,,,0","",""
"USC00396304","1998-11","43.4033","-103.2683","902.2","ORAL, SD US","","","","","6",",0","6",",0","0",",0","10","5,0","6",",0","","","","","","","","","","","","","127","5,,0,04,","76",",,0,03,","17.8",",,0,03,","","","","","","","","","","","","","56.4",",,,0","266",",,,0","","","","","","","",""
"USC00396304","1998-12","43.4033","-103.2683","902.2","ORAL, SD US","","","","","2",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","38",",,0,20,+","2.5",",,0,20,","","","","","","","","","","","","","4.8",",,,0","76",",,,0","","","","","","","",""
"USC00396304","1999-01","43.4033","-103.2683","902.2","ORAL, SD US","","","","","5","1,0","3","1,0","0","1,0","","","3","1,0","","","","","","","","","","","","","","","76","1,,0,07,","3.8","1,,0,07,","","","","","","","","","","","","","13.1","1,,,0","191","1,,,0","","","","","","","",""
"USC00396304","1999-02","43.4033","-103.2683","902.2","ORAL, SD US","","","","","1",",0","0",",0","0",",0","1","4,0","1",",0","","","","","","","","","","","","","51","4,,0,11,","51",",,0,11,","2.3",",,0,11,","","","","","","","","","","","","","2.3",",,,0","51",",,,0","","","","","","","",""
"USC00396304","1999-03","43.4033","-103.2683","902.2","ORAL, SD US","","","","","3",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","76",",,0,05,","4.6",",,0,08,","","","","","","","","","","","","","11.5",",,,0","191",",,,0","","","","","","","",""
"USC00396304","1999-04","43.4033","-103.2683","902.2","ORAL, SD US","","","","","10","2,0","8","2,0","0","2,0","","","2","1,0","","","","","","","","","","","","","","","102","1,,0,03,","23.4","2,,0,09,","","","","","","","","","","","","","77.4","2,,,0","153","1,,,0","","","","","","","",""
"USC00396304","1999-05","43.4033","-103.2683","902.2","ORAL, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00396304","1999-06","43.4033","-103.2683","902.2","ORAL, SD US","","","42.7",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","4.4",",0,16,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,15,","36.7",",0,27,+","168.8",",,,0","","","47.1",",0","13.03",",,,0","29.55",",,,0","147.5",",,,0","0",",,,0","18.19",",0","25.92",",,,0","10.45",",,,0","",""
"USC00396304","1999-07","43.4033","-103.2683","902.2","ORAL, SD US","","","134.1","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","16",",0","5.6","1,0,10,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,18,","40.6",",0,29,","211.7",",,,0","6.1","0","6.1",",0","14.75",",,,0","33.24","1,,,0","30.6",",,,0","0",",,,0","22.53","1,0","31.72",",,,0","13.33","1,,,0","",""
"USC00396304","1999-08","43.4033","-103.2683","902.2","ORAL, SD US","","","97.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","6.7",",0,24,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,01,","36.7",",0,15,","170.7",",,,0","13.9","0","7.8",",0","14.11",",,,0","31.07",",,,0","96.3",",,,0","0",",,,0","21.23",",0","30.79",",,,0","11.67",",,,0","",""
"USC00396304","1999-09","43.4033","-103.2683","902.2","ORAL, SD US","","","8.1","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0","2,0","17","2,0","2","2,0","-3.3","2,0,28,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,03,","36.7","2,0,01,","","","162.0","0","148.1","2,0","","","","","39.1",",,,0","0",",,,0","13.33","2,0","23.85","2,,,0","2.82","2,,,0","",""
"USC00396304","1999-10","43.4033","-103.2683","902.2","ORAL, SD US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00396304","1999-11","43.4033","-103.2683","902.2","ORAL, SD US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,19,","","","","","","","","","","","","","20.0",",,,0","0",",,,0","","","","","","","",""
"USC00396304","1999-12","43.4033","-103.2683","902.2","ORAL, SD US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","8",",,0,14,","0.3",",,0,14,","","","","","","","","","","","","","0.3",",,,0","8",",,,0","","","","","","","",""
"USC00396304","2000-01","43.4033","-103.2683","902.2","ORAL, SD US","","","","","4","4,0","3","4,0","0","4,0","4","2,0","2","3,0","","","","","","","","","","","","","127","2,,0,31,+","102","3,,0,28,","9.1","4,,0,28,","","","","","","","","","","","","","18.5","4,,,0","127","3,,,0","","","","","","","",""
"USC00396304","2000-02","43.4033","-103.2683","902.2","ORAL, SD US","","","","","3",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","127",",,0,14,","16.5",",,0,26,","","","","","","","","","","","","","25.6",",,,0","156",",,,0","","","","","","","",""
"USC00396304","2000-03","43.4033","-103.2683","902.2","ORAL, SD US","","","","","5","2,0","5","2,0","0","2,0","1","4,0","0",",0","","","","","","","","","","","","","25","4,,0,10,","13",",,0,10,","17.3","2,,0,08,","","","","","","","","","","","","","31.0","2,,,0","13",",,,0","","","","","","","",""
"USC00396304","2000-04","43.4033","-103.2683","902.2","ORAL, SD US","","","","","6","5,0","6","5,0","1","5,0","","","0","2,0","","","","","","","","","","","","","","","0","2,,0,30,+","52.1","5,,0,19,","","","","","","","","","","","","","101.4","5,,,0","0","2,,,0","","","","","","","",""
"USC00396304","2000-05","43.4033","-103.2683","902.2","ORAL, SD US","","","","","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5","2,,0,08,","","","","","","","","","","","","","37.0","2,,,0","0",",,,0","","","","","","","",""
"USC00396304","2000-06","43.4033","-103.2683","902.2","ORAL, SD US","","","43.4","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","7",",0","0.6","1,0,02,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,25,","39.4",",0,09,","182.3","1,,,0","","","70.7",",0","11.16",",,,0","27.84",",,,0","29.9",",,,0","0",",,,0","17.37","1,0","26.93",",,,0","7.81","1,,,0","",""
"USC00396304","2000-07","43.4033","-103.2683","902.2","ORAL, SD US","","","154.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","9.4",",0,22,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,19,+","40.6",",0,15,","219.9",",,,0","4.4","0","4.4",",0","16.14",",,,0","33.19",",,,0","29.7",",,,0","0",",,,0","23.16",",0","32.44",",,,0","13.89",",,,0","",""
"USC00396304","2000-08","43.4033","-103.2683","902.2","ORAL, SD US","","","154.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","6.7",",0,17,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,02,","39.4",",0,12,","212.6",",,,0","4.9","0","0.5",",0","13.78",",,,0","31.45",",,,0","21.0",",,,0","0",",,,0","23.30",",0","34.03",",,,0","12.56",",,,0","945","1,,,0"
