"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087395","2001-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","1","2,S","-2.4","2,S,28,","","","","","7.76","2,,,S"
"ARM00087395","2001-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","3.0","3,S,07,","","","","","12.16","3,,,S"
"ARM00087395","2001-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","1.4","5,S,17,","","","","","10.44","5,,,S"
"ARM00087395","2001-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","6.1","3,S,22,","","","","","14.55","3,,,S"
"ARM00087395","2001-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","10.4","4,S,11,","","","","","15.22","4,,,S"
"ARM00087395","2001-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","9.5","3,S,09,","","","","","17.08","3,,,S"
"ARM00087395","2002-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","12.2","2,S,24,","","","","","17.72","2,,,S"
"ARM00087395","2002-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","13.4","1,S,21,","","","","","20.89","1,,,S"
"ARM00087395","2002-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","5.2","3,S,27,","","","","","13.13","3,,,S"
"ARM00087395","2002-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","5.5","5,S,23,+","","","","","12.40","5,,,S"
"ARM00087395","2002-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","6","3,S","-1.6","3,S,24,","","","","","5.65","3,,,S"
"ARM00087395","2002-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","0.9","5,S,12,","","","","","7.16","5,,,S"
"ARM00087395","2002-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","1","5,S","-0.1","5,S,03,","","","","","9.56","5,,,S"
"ARM00087395","2002-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","2.2","5,S,03,","","","","","9.98","5,,,S"
"ARM00087395","2002-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","7","3,S","6","3,S","3","3,S","","","","","","","120.9","3,,S,20,","239.3","3,,,S","",""
"ARM00087395","2002-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","10","3,S","9","3,S","6","3,S","","","","","","","103.9","3,,S,04,","352.6","3,,,S","",""
"ARM00087395","2003-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","5","5,S","3","5,S","0","5,S","0","2,S","0","2,S","14.0","2,S,25,","7.1","5,,S,18,","18.7","5,,,S","19.13","2,,,S"
"ARM00087395","2003-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","9","3,S","8","3,S","3","3,S","","","","","","","71.1","3,,S,28,","196.3","3,,,S","",""
"ARM00087395","2003-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","12","4,S","10","4,S","4","4,S","0","5,S","0","5,S","4.9","5,S,13,","96.0","4,,S,28,","272.4","4,,,S","11.80","5,,,S"
"ARM00087395","2003-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","7","1,S","6","1,S","2","1,S","","","","","","","106.9","1,,S,20,","168.0","1,,,S","",""
"ARM00087395","2003-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","4","4,S","2","4,S","0","4,S","","","","","","","7.1","4,,S,06,","16.2","4,,,S","",""
"ARM00087395","2003-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","6","3,S","4","3,S","1","3,S","","","","","","","50.0","3,,S,05,","88.0","3,,,S","",""
"ARM00087395","2003-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","5","5,S","4","5,S","1","5,S","","","","","","","35.1","5,,S,08,","62.8","5,,,S","",""
"ARM00087395","2003-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","6","4,S","5","4,S","1","4,S","","","","","","","29.0","4,,S,09,","72.9","4,,,S","",""
"ARM00087395","2003-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","10","1,S","8","1,S","3","1,S","0","5,S","0","5,S","5.6","5,S,02,","67.1","1,,S,18,","184.4","1,,,S","14.56","5,,,S"
"ARM00087395","2004-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","2","4,S","1","4,S","0","4,S","0","5,S","0","5,S","12.0","5,S,02,","15.0","4,,S,05,","15.5","4,,,S","18.35","5,,,S"
"ARM00087395","2004-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","6","2,S","6","2,S","1","2,S","","","","","","","30.0","2,,S,04,","83.3","2,,,S","",""
"ARM00087395","2004-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","3","4,S","3","4,S","1","4,S","","","","","","","27.9","4,,S,07,","58.9","4,,,S","",""
"ARM00087395","2004-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","11","4,S","8","4,S","2","4,S","0","5,S","0","5,S","3.3","5,S,20,","74.9","4,,S,17,","180.3","4,,,S","14.75","5,,,S"
"ARM00087395","2004-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","8","4,S","2","4,S","1","4,S","0","4,S","0","4,S","0.9","4,S,16,","26.9","4,,S,23,","34.2","4,,,S","8.24","4,,,S"
"ARM00087395","2004-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","5","2,S","4","2,S","1","2,S","0","3,S","1","3,S","-0.4","3,S,12,","25.9","2,,S,30,","54.9","2,,,S","8.47","3,,,S"
"ARM00087395","2004-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","4","3,S","3","3,S","0","3,S","","","","","","","8.9","3,,S,29,","19.1","3,,,S","",""
"ARM00087395","2004-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","2","2,S","1","2,S","0","2,S","0","5,S","3","5,S","-2.1","5,S,08,","6.1","2,,S,17,","6.4","2,,,S","8.17","5,,,S"
"ARM00087395","2004-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","7","5,S","4","5,S","1","5,S","","","","","","","35.1","5,,S,08,","54.3","5,,,S","",""
"ARM00087395","2004-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","8","4,S","5","4,S","3","4,S","","","","","","","56.9","4,,S,03,","157.2","4,,,S","",""
"ARM00087395","2005-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","4","3,S","4","3,S","2","3,S","0","3,S","0","3,S","13.4","3,S,21,","46.0","3,,S,31,","127.0","3,,,S","19.25","3,,,S"
"ARM00087395","2005-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","6","4,S","5","4,S","1","4,S","0","3,S","0","3,S","11.0","3,S,01,","59.9","4,,S,08,","98.7","4,,,S","18.10","3,,,S"
"ARM00087395","2005-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","7","4,S","5","4,S","3","4,S","","","","","","","68.1","4,,S,13,","195.0","4,,,S","",""
"ARM00087395","2005-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","9","1,S","9","1,S","2","1,S","","","","","","","48.0","1,,S,11,","146.1","1,,,S","",""
"ARM00087395","2005-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","11","2,S","9","2,S","4","2,S","","","","","","","94.0","2,,S,13,","295.7","2,,,S","",""
"ARM00087395","2005-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","11","4,S","7","4,S","2","4,S","","","","","","","149.1","4,,S,05,","211.3","4,,,S","",""
"ARM00087395","2005-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","5.2","5,S,06,","","","","","11.53","5,,,S"
"ARM00087395","2005-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","9.8","5,S,25,","","","","","15.60","5,,,S"
"ARM00087395","2006-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","13.8","3,S,18,","","","","","20.51","3,,,S"
"ARM00087395","2006-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","13.7","2,S,14,","","","","","18.91","2,,,S"
"ARM00087395","2006-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","10.4","1,S,30,","","","","","16.80","1,,,S"
"ARM00087395","2006-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","4.9","3,S,17,","","","","","13.52","3,,,S"
"ARM00087395","2006-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","1",",S","-0.4",",S,23,","","","","","8.00",",,,S"
"ARM00087395","2006-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","0.5","3,S,11,","","","","","9.30","3,,,S"
"ARM00087395","2006-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","2","3,S","-3.0","3,S,31,","","","","","9.95","3,,,S"
"ARM00087395","2006-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","3","1,S","-2.0","1,S,01,","","","","","7.01","1,,,S"
"ARM00087395","2006-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","1","3,S","-1.4","3,S,05,","","","","","8.96","3,,,S"
"ARM00087395","2006-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","7.6","4,S,16,","","","","","14.87","4,,,S"
"ARM00087395","2006-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","9.6","1,S,08,","","","","","15.77","1,,,S"
"ARM00087395","2006-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","15.9","3,S,21,","","","","","18.98","3,,,S"
"ARM00087395","2007-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","14.7","2,S,14,","","","","","20.07","2,,,S"
"ARM00087395","2007-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","10.5","3,S,19,","","","","","18.83","3,,,S"
"ARM00087395","2007-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","13.1","5,S,31,+","","","","","18.00","5,,,S"
"ARM00087395","2007-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","6.6","2,S,27,","","","","","16.20","2,,,S"
"ARM00087395","2007-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","2","1,S","-1.9","1,S,30,","","","","","7.28","1,,,S"
"ARM00087395","2007-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","2","2,S","-1.5","2,S,25,","","","","","5.31","2,,,S"
"ARM00087395","2007-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","7",",S","-4.4",",S,11,","","","","","3.45",",,,S"
"ARM00087395","2007-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","1","2,S","-2.5","2,S,11,","","","","","6.24","2,,,S"
"ARM00087395","2007-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","0",",S","2.5",",S,25,","","","","","12.86",",,,S"
"ARM00087395","2007-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","10.0","1,S,14,","","","","","14.98","1,,,S"
"ARM00087395","2007-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","3.5","2,S,15,","","","","","13.62","2,,,S"
"ARM00087395","2007-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","11.0","4,S,06,","","","","","17.04","4,,,S"
"ARM00087395","2008-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","12.9","2,S,12,","","","","","19.69","2,,,S"
"ARM00087395","2008-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","13.7","1,S,04,","","","","","19.42","1,,,S"
"ARM00087395","2008-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","12.3","1,S,13,","","","","","16.96","1,,,S"
"ARM00087395","2008-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","1",",S","-0.3",",S,15,","","","","","11.36",",,,S"
"ARM00087395","2008-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","2","2,S","-2.7","2,S,30,","","","","","9.70","2,,,S"
"ARM00087395","2008-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","1","1,S","-2.6","1,S,16,","","","","","5.30","1,,,S"
"ARM00087395","2008-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","0.9","1,S,25,","","","","","11.37","1,,,S"
"ARM00087395","2008-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","1",",S","-0.6",",S,13,","","","","","6.84",",,,S"
"ARM00087395","2008-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","1","3,S","-0.4","3,S,07,","","","","","8.89","3,,,S"
"ARM00087395","2008-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","4.9","3,S,08,","","","","","13.13","3,,,S"
"ARM00087395","2008-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","7.5","1,S,17,","","","","","16.61","1,,,S"
"ARM00087395","2008-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","11.5","3,S,04,","","","","","18.27","3,,,S"
"ARM00087395","2009-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","12.6","2,S,20,","","","","","19.02","2,,,S"
"ARM00087395","2009-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","13.2","4,S,07,","","","","","18.60","4,,,S"
"ARM00087395","2009-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","12.0","1,S,16,","","","","","17.87","1,,,S"
"ARM00087395","2009-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","8.0","2,S,20,","","","","","13.01","2,,,S"
"ARM00087395","2009-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","3.6","1,S,15,","","","","","11.10","1,,,S"
"ARM00087395","2009-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","5","2,S","-2.1","2,S,25,","","","","","4.31","2,,,S"
"ARM00087395","2009-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","6",",S","-4.6",",S,24,","","","","","3.22",",,,S"
"ARM00087395","2009-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","0.5","2,S,10,","","","","","8.90","2,,,S"
"ARM00087395","2009-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","1.4","2,S,29,","","","","","9.49","2,,,S"
"ARM00087395","2009-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","4.8","1,S,02,","","","","","12.02","1,,,S"
"ARM00087395","2009-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","10.8","2,S,09,","","","","","18.14","2,,,S"
"ARM00087395","2009-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","13.3","4,S,05,","","","","","18.66","4,,,S"
"ARM00087395","2010-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","13.5","3,S,13,","","","","","20.03","3,,,S"
"ARM00087395","2010-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","12.0","2,S,25,","","","","","20.21","2,,,S"
"ARM00087395","2010-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","13.5","3,S,24,","","","","","17.83","3,,,S"
"ARM00087395","2010-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","4.4","2,S,30,","","","","","12.29","2,,,S"
"ARM00087395","2010-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","2.0","1,S,10,","","","","","10.61","1,,,S"
"ARM00087395","2010-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","1.5","1,S,29,","","","","","7.52","1,,,S"
"ARM00087395","2010-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","6","1,S","-1.4","1,S,14,","","","","","5.74","1,,,S"
"ARM00087395","2010-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","0.2","3,S,04,","","","","","7.07","3,,,S"
"ARM00087395","2010-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","4.5","5,S,05,","","","","","10.49","5,,,S"
"ARM00087395","2010-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","3.5","1,S,03,","","","","","10.82","1,,,S"
"ARM00087395","2010-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","7.0","3,S,10,","","","","","13.81","3,,,S"
"ARM00087395","2011-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","15.3","2,S,10,","","","","","20.87","2,,,S"
"ARM00087395","2011-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","15.4","1,S,28,","","","","","19.70","1,,,S"
"ARM00087395","2011-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","7.9","3,S,19,","","","","","16.15","3,,,S"
"ARM00087395","2011-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","5.9","2,S,25,","","","","","13.74","2,,,S"
"ARM00087395","2011-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","5.7","1,S,03,","","","","","10.26","1,,,S"
"ARM00087395","2011-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","2","1,S","-1.7","1,S,27,","","","","","7.00","1,,,S"
"ARM00087395","2011-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","7","3,S","-3.6","3,S,04,","","","","","5.19","3,,,S"
"ARM00087395","2011-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","2","2,S","-0.6","2,S,20,","","","","","7.12","2,,,S"
"ARM00087395","2011-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","2.6","3,S,06,","","","","","9.27","3,,,S"
"ARM00087395","2011-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","6.5","1,S,27,","","","","","12.95","1,,,S"
"ARM00087395","2011-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","9.0","3,S,11,","","","","","16.01","3,,,S"
"ARM00087395","2011-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","10.0","1,S,01,","","","","","16.60","1,,,S"
"ARM00087395","2012-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","15.0","1,S,26,","","","","","19.39","1,,,S"
"ARM00087395","2012-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","12.2","3,S,12,","","","","","19.60","3,,,S"
"ARM00087395","2012-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","5.6","2,S,28,","","","","","16.66","2,,,S"
"ARM00087395","2012-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","2.9","2,S,27,","","","","","12.57","2,,,S"
"ARM00087395","2012-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","0",",S","2.5",",S,13,","","","","","11.97",",,,S"
"ARM00087395","2012-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","3",",S","-4.5",",S,08,+","","","","","7.64",",,,S"
"ARM00087395","2012-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","9","3,S","-3.1","3,S,07,","","","","","3.20","3,,,S"
"ARM00087395","2012-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","3.5","2,S,27,","","","","","10.68","2,,,S"
"ARM00087395","2012-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","2.0","1,S,26,","","","","","11.75","1,,,S"
"ARM00087395","2012-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","9.0","3,S,04,","","","","","14.73","3,,,S"
"ARM00087395","2012-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","12.8","2,S,13,","","","","","17.06","2,,,S"
"ARM00087395","2012-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","12.2","5,S,08,","","","","","18.20","5,,,S"
"ARM00087395","2013-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","0",",S","10.4",",S,26,+","","","","","18.61",",,,S"
"ARM00087395","2013-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","11.5","2,S,27,","","","","","18.05","2,,,S"
"ARM00087395","2013-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","10.5","1,S,05,","","","","","14.92","1,,,S"
"ARM00087395","2013-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","5.4","1,S,14,","","","","","11.95","1,,,S"
"ARM00087395","2013-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","1.0","5,S,17,","","","","","10.24","5,,,S"
"ARM00087395","2013-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","0.6","2,S,22,","","","","","7.04","2,,,S"
"ARM00087395","2013-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","2","3,S","-1.2","3,S,23,","","","","","7.17","3,,,S"
"ARM00087395","2013-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","5","3,S","-4.0","3,S,27,","","","","","5.26","3,,,S"
"ARM00087395","2013-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","3.2","2,S,24,","","","","","10.85","2,,,S"
"ARM00087395","2013-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","5.4","4,S,01,","","","","","12.85","4,,,S"
"ARM00087395","2013-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","14.6","5,S,06,","","","","","19.58","5,,,S"
"ARM00087395","2014-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","11.5","3,S,28,","","","","","20.04","3,,,S"
"ARM00087395","2014-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","7.8","3,S,23,","","","","","15.32","3,,,S"
"ARM00087395","2014-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","5.8","2,S,14,","","","","","14.03","2,,,S"
"ARM00087395","2014-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","1.0","3,S,24,","","","","","10.89","3,,,S"
"ARM00087395","2014-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","1",",S","-1.5",",S,20,","","","","","7.93",",,,S"
"ARM00087395","2014-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","1","3,S","-0.1","3,S,14,","","","","","8.28","3,,,S"
"ARM00087395","2014-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","6.6","2,S,07,","","","","","11.71","2,,,S"
"ARM00087395","2015-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","14.6","3,S,21,","","","","","19.32","3,,,S"
"ARM00087395","2015-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","9.6","3,S,22,","","","","","17.19","3,,,S"
"ARM00087395","2015-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","0",",S","5.7",",S,23,","","","","","13.11",",,,S"
"ARM00087395","2015-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","2.9","1,S,04,","","","","","11.97","1,,,S"
"ARM00087395","2015-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","2","2,S","-3.3","2,S,19,","","","","","8.93","2,,,S"
