"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00484411","1977-02","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","-15.0",",0,07,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,25,+","18.3",",0,21,","","","2823.2","0","506.5",",0","","","","","0.0",",T,,0","0",",,,0","0.24",",0","7.92",",,,0","-7.43",",,,0","",""
"USC00484411","1977-03","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","","","6",",0","0",",0","29",",0","3",",0","0",",0","0",",0","-13.3",",0,20,+","","","203",",,0,29,","20.3",",,0,29,","18.9",",0,24,","","","3375.1","0","551.9",",0","","","","","64.7",",,,0","647",",,,0","0.53",",0","8.67",",,,0","-7.61",",,,0","",""
"USC00484411","1977-04","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","1",",0","1",",0","0",",0","16",",0","0","1,0","13","1,0","0","1,0","-11.1",",0,03,","51",",,0,02,","51",",,0,02,","2.5",",,0,15,","28.9","1,0,26,","","","3631.0","0","255.9","1,0","","","","","4.3",",,,0","51",",,,0","9.41","1,0","18.56","1,,,0","0.25",",,,0","",""
"USC00484411","1977-05","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.9","0","0.9",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","-2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,15,","27.8",",0,13,+","146.3",",,,0","3796.5","0","165.5",",0","7.46",",,,0","23.69",",,,0","52.7",",,,0","0",",,,0","13.02",",0","21.11",",,,0","4.93",",,,0","837","1,,,0"
"USC00484411","1977-06","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","61.1","0","60.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,10,","35.0",",0,04,","187.2",",,,0","3829.3","0","32.8",",0","14.29",",,,0","30.81",",,,0","9.2",",,,0","0",",,,0","19.25",",0","28.22",",,,0","10.28",",,,0","508",",,,0"
"USC00484411","1977-07","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","137.4","0","76.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","6.1",",0,11,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,10,","36.1",",0,17,","186.9",",,,0","7.6","0","7.6",",0","14.47","1,,,0","32.04",",,,0","19.6",",,,0","0",",,,0","20.55",",0","29.52",",,,0","11.58",",,,0","547",",,,0"
"USC00484411","1977-08","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","164.4","0","27.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,06,","35.0",",0,22,","122.0","2,,,0","50.5","0","42.9",",0","","","","","24.4",",,,0","0",",,,0","17.82",",0","26.44",",,,0","9.20",",,,0","277","2,,,0"
"USC00484411","1977-09","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","177.4","0","13.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","3",",0","-0.6",",0,09,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,22,","33.9",",0,07,","96.0",",,,0","155.9","0","105.4",",0","","","","","19.4",",,,0","0",",,,0","15.26",",0","24.91",",,,0","5.60",",,,0","467",",,,0"
"USC00484411","1977-10","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","177.4","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","13",",0","0",",0","-8.3",",0,11,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,01,","25.0",",0,25,","","","442.5","0","286.6",",0","","","","","4.1",",,,0","0",",,,0","9.09",",0","17.85",",,,0","0.32",",,,0","",""
"USC00484411","1977-11","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","177.4","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","1",",0","2",",0","27",",0","4",",0","0",",0","0",",0","-27.8",",0,21,","102",",,0,19,","102",",,0,19,","3.0",",,0,19,","20.6",",0,04,","","","981.9","0","539.4",",0","","","","","4.8",",,,0","102",",,,0","0.35",",0","7.70",",,,0","-7.00",",,,0","",""
"USC00484411","1977-12","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","177.4","0","0.0",",0","8",",0","1",",0","0",",0","","","","","8",",0","31",",0","17",",0","0",",0","0",",0","-28.9",",0,09,+","","","","","3.8",",,0,31,","10.0",",0,14,+","","","1741.6","0","759.7",",0","","","","","11.9",",,,0","","","-6.17",",0","-0.04",",,,0","-12.31",",,,0","",""
"USC00484411","1978-01","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0","1,0","7",",0","0",",0","0",",0","","","","","7","1,0","30","1,0","21","1,0","0","1,0","0","1,0","-29.4","1,0,01,","","","","","1.0",",,0,29,","5.6","1,0,06,","","","2592.5","0","850.9","1,0","","","","","4.4",",,,0","","","-10.03","1,0","-4.61","1,,,0","-15.45","1,,,0","",""
"USC00484411","1978-02","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","11",",0","2",",0","0",",0","","","","","9",",0","28",",0","16",",0","0",",0","0",",0","-26.1",",0,01,","","","","","5.1",",,0,20,","10.0",",0,22,+","","","3307.6","0","715.1",",0","","","","","18.8",",,,0","","","-7.21",",0","-1.20",",,,0","-13.21",",,,0","",""
"USC00484411","1978-03","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","4","1,0","0","1,0","0","1,0","","","","","4",",0","23",",0","4",",0","3",",0","0",",0","-23.3",",0,04,","","","","","0.8","1,,0,14,+","24.4",",0,30,","","","3828.1","0","520.5",",0","","","","","2.4","1,,,0","","","1.54",",0","8.00",",,,0","-4.91",",,,0","",""
"USC00484411","1978-04","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","-5.6",",0,12,","0",",,0,30,+","0",",T,0,23,+","19.8",",,0,28,","22.2",",0,25,","","","4134.6","0","306.5",",0","","","","","33.6",",,,0","0",",T,,0","8.12",",0","15.29",",,,0","0.94",",,,0","",""
"USC00484411","1978-05","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","2.8","0","2.8",",0","17",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,17,","30.6",",0,15,","109.6",",,,0","4360.3","0","225.7",",0","7.75",",,,0","22.19",",,,0","103.6",",,,0","0",",,,0","11.14",",0","17.85",",,,0","4.43",",,,0","1394","1,,,0"
"USC00484411","1978-06","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","26.1","0","23.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,29,+","32.8",",0,09,","157.3",",,,0","4424.0","0","63.7",",0","13.15",",,,0","30.68",",,,0","1.6",",,,0","0",",,,0","16.99",",0","26.27",",,,0","7.70",",,,0","258",",,,0"
"USC00484411","1978-07","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","67.3","0","41.2","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","2","1,0","4.4",",0,22,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,28,","33.9","1,0,27,","148.5",",,,0","28.9","0","28.9","1,0","14.73",",,,0","31.06",",,,0","27.5",",,,0","0",",,,0","18.76","1,0","27.52","1,,,0","10.00",",,,0","377",",,,0"
"USC00484411","1978-08","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","102.9","0","35.6","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","3",",0","1.7","1,0,18,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,13,","33.3",",0,11,","168.5",",,,0","71.4","0","42.5",",0","13.32",",,,0","28.41",",,,0","5.1",",,,0","0",",,,0","18.12","1,0","27.53",",,,0","8.70","1,,,0","",""
"USC00484411","1978-09","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","132.1","0","29.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","5",",0","-2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,11,","34.4",",0,04,","101.7","1,,,0","200.0","0","128.6",",0","9.23",",,,0","21.66",",,,0","50.6",",,,0","0",",,,0","15.02",",0","24.10",",,,0","5.94",",,,0","748","1,,,0"
"USC00484411","1978-10","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","132.1","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8",",0","0",",0","-7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,25,","26.1",",0,10,","","","488.2","0","288.2",",0","","","","","1.8",",,,0","0",",,,0","9.04",",0","18.02",",,,0","0.05",",,,0","",""
"USC00484411","1978-11","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","132.1","0","0.0",",0","9",",0","2",",0","0",",0","","","","","8",",0","26",",0","16",",0","1",",0","0",",0","-25.0",",0,14,","","","","","12.4",",,0,10,","22.2",",0,04,","","","1199.5","0","711.3",",0","","","","","24.2",",,,0","","","-5.38",",0","1.39",",,,0","-12.14",",,,0","",""
"USC00484411","1978-12","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","132.1","0","0.0",",0","8",",0","1",",0","0",",0","","","","","15",",0","31",",0","19",",0","0",",0","0",",0","-33.3",",0,30,","","","","","4.6",",,0,01,","6.1",",0,24,","","","2115.2","0","915.7",",0","","","","","13.5",",,,0","","","-11.21",",0","-4.34",",,,0","-18.07",",,,0","",""
"USC00484411","1979-01","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","","","","","26",",0","31",",0","28",",0","0",",0","0",",0","-32.8",",0,31,","","","","","6.1",",,0,12,","1.7",",0,21,+","","","3193.8","0","1078.6",",0","","","","","10.5",",,,0","","","-16.46",",0","-9.50",",,,0","-23.42",",,,0","",""
"USC00484411","1979-02","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","","","0","3,0","8",",0","28",",0","10",",0","0",",0","0",",0","-29.4",",0,02,+","","","13","3,,0,22,","0.5",",,0,22,+","13.3",",0,13,","","","3875.0","0","681.2",",0","","","","","1.8",",,,0","13","3,,,0","-5.99",",0","1.29",",,,0","-13.28",",,,0","",""
"USC00484411","1979-03","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","5",",0","0","1,0","0",",0","30",",0","0",",0","0",",0","0",",0","-15.0",",0,03,","25",",,0,26,+","8","1,,0,25,","1.0",",,0,30,+","17.2",",0,24,","","","4366.8","0","491.8",",0","","","","","3.6",",,,0","8","1,,,0","2.47",",0","9.53",",,,0","-4.59",",,,0","",""
"USC00484411","1979-04","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0","1,0","2","1,0","0","1,0","-12.2",",0,02,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,10,","25.0","1,0,17,","","","4706.2","0","339.4","1,0","","","","","12.5",",,,0","0",",,,0","6.61","1,0","13.99","1,,,0","-0.77",",,,0","",""
"USC00484411","1979-05","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.8","0","0.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","-3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,29,","28.3",",0,26,","139.1","3,,,0","4918.3","0","212.1",",0","","","","","52.3",",,,0","0",",,,0","11.52",",0","18.91",",,,0","4.13",",,,0","",""
"USC00484411","1979-06","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","27.0","0","26.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","4",",0","-1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,19,","34.4",",0,30,+","172.1",",,,0","4995.4","0","77.1",",0","11.93",",,,0","28.65",",,,0","25.9",",,,0","0",",,,0","16.64",",0","25.83",",,,0","7.44",",,,0","833",",,,0"
"USC00484411","1979-07","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","73.4","0","46.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","7.2",",0,15,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,26,","33.9",",0,10,","173.0",",,,0","5.5","0","5.5",",0","15.49",",,,0","31.68",",,,0","4.6",",,,0","0",",,,0","19.65",",0","28.28",",,,0","11.02",",,,0","336",",,,0"
"USC00484411","1979-08","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","96.9","0","23.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","6.7",",0,25,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,13,","33.3",",0,05,","115.0",",,,0","26.1","0","20.6",",0","","","","","21.9",",,,0","0",",,,0","18.43",",0","26.29",",,,0","10.56",",,,0","141",",,,0"
"USC00484411","1979-09","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","110.3","0","13.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","1",",0","0.0",",0,14,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,12,","33.9",",0,08,","123.2",",,,0","86.6","0","60.5",",0","","","","","2.1",",,,0","0",",,,0","16.76",",0","26.31",",,,0","7.22",",,,0","516",",,,0"
"USC00484411","1979-10","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","110.3","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","-8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,16,","25.0",",0,11,","","","365.4","0","278.8",",0","","","","","8.7",",,,0","0",",,,0","9.34",",0","17.35",",,,0","1.33",",,,0","",""
"USC00484411","1979-11","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","110.3","0","0.0",",0","4",",0","1",",0","0",",0","","","","","2",",0","30",",0","8",",0","0",",0","0",",0","-18.9",",0,29,","","","","","2.5",",,0,04,","11.1",",0,03,","","","985.8","0","620.4",",0","","","","","6.8",",,,0","","","-2.35",",0","3.96",",,,0","-8.65",",,,0","",""
"USC00484411","1979-12","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","110.3","0","0.0","1,0","4",",0","0",",0","0",",0","","","3",",0","4","1,0","28","1,0","7",",0","0",",0","0",",0","-26.1","1,0,16,","","","38",",,0,23,+","1.0",",,0,23,","18.3",",0,04,","","","1609.4","0","623.6",",0","","","","","2.9",",,,0","109",",,,0","-2.26","1,0","5.52",",,,0","-10.04","1,,,0","",""
"USC00484411","1980-01","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","","","12",",0","30",",0","17",",0","0",",0","0",",0","-30.6",",0,29,+","","","","","5.1",",,0,18,","12.8",",0,14,","","","2474.8","0","865.4",",0","","","","","13.9",",,,0","","","-9.58",",0","-3.63",",,,0","-15.54",",,,0","",""
"USC00484411","1980-02","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","","","5","1,0","4",",0","27",",0","6",",0","0",",0","0",",0","-25.6",",0,16,","","","51","1,,0,15,+","1.8",",,0,15,+","16.1",",0,28,","","","3089.2","0","614.4",",0","","","","","7.5",",,,0","177","1,,,0","-2.85",",0","3.56",",,,0","-9.27",",,,0","",""
"USC00484411","1980-03","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","","","5",",0","2",",0","30",",0","4",",0","0",",0","0",",0","-19.4",",0,05,","","","64",",,0,25,","2.5",",,0,30,+","15.0",",0,14,","","","3663.7","0","574.5",",0","","","","","11.1",",,,0","242",",,,0","-0.20",",0","6.82",",,,0","-7.22",",,,0","",""
"USC00484411","1980-04","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","1.4","0","1.4",",0","","","","","","","","","","","0",",0","14",",0","0",",0","11",",0","0",",0","-6.1",",0,13,+","","","","","","","30.0",",0,21,","","","3947.5","0","283.8",",0","","","","","","","","","8.92",",0","17.18",",,,0","0.66",",,,0","",""
"USC00484411","1980-05","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","4.2","0","2.8","1,0","9",",0","6",",0","1",",0","","","","","0",",0","1",",0","0","1,0","11","1,0","0","1,0","-2.2",",0,13,","","","","","42.2",",,0,10,","30.0","1,0,22,","135.7","1,,,0","4131.6","0","184.1","1,0","","","","","105.0",",,,0","","","12.27","1,0","20.19","1,,,0","4.35",",,,0","",""
"USC00484411","1980-06","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","18.2","0","14.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","3.9",",0,08,+","0",",,0,30,+","0",",,0,30,+","15.0",",,0,15,","32.8",",0,26,","171.3",",,,0","4195.8","0","64.2",",0","","","","","36.1",",,,0","0",",,,0","16.66",",0","25.15",",,,0","8.17",",,,0","",""
"USC00484411","1980-07","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","78.0","0","59.8",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","7.2",",0,18,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,09,","33.3",",0,10,","173.2",",,,0","5.0","0","5.0",",0","15.49",",,,0","31.96",",,,0","23.4",",,,0","0",",,,0","20.10",",0","29.26",",,,0","10.94",",,,0","",""
"USC00484411","1980-08","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","85.7","0","7.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,01,","31.1",",0,24,","137.1","3,,,0","70.9","0","65.9",",0","12.24",",,,0","27.95",",,,0","33.6",",,,0","0",",,,0","16.45",",0","24.49",",,,0","8.42",",,,0","",""
"USC00484411","1980-09","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","88.7","0","3.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","18","1,0","0","1,0","-1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,16,","30.0","1,0,02,","115.4","1,,,0","205.3","0","134.4","1,0","8.59",",,,0","22.89",",,,0","35.9",",,,0","0",",,,0","13.73","1,0","22.24","1,,,0","5.22",",,,0","",""
"USC00484411","1980-10","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","88.7","0","0.0","1,0","3",",0","1",",0","0",",0","0","3,0","1",",0","0",",0","18",",0","2","1,0","6","1,0","0","1,0","-8.9",",0,24,","0","3,,0,31,+","56",",,0,15,","6.4",",,0,15,","26.1","1,0,07,","","","549.4","0","344.1","1,0","","","","","9.2",",,,0","56",",,,0","6.92","1,0","14.50","1,,,0","-0.66",",,,0","",""
"USC00484411","1980-11","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","88.7","0","0.0","1,0","4",",0","2",",0","0",",0","7",",0","3",",0","0","1,0","23","1,0","4",",0","1",",0","0",",0","-15.6","1,0,17,","152",",,0,30,","152",",,0,30,","7.1",",,0,08,","21.7",",0,07,","","","1051.7","0","502.3",",0","","","","","15.7",",,,0","241",",,,0","1.04","1,0","7.68",",,,0","-5.59","1,,,0","",""
"USC00484411","1980-12","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","88.7","0","0.0",",0","2",",0","0",",0","0",",0","3",",0","1",",0","3",",0","24",",0","10",",0","0",",0","0",",0","-20.0",",0,01,","178",",,0,01,","25",",,0,01,","0.8",",,0,01,","20.0",",0,27,","","","1641.8","0","590.1",",0","","","","","1.1",",,,0","25",",,,0","-0.70",",0","5.50",",,,0","-6.90",",,,0","",""
"USC00484411","1981-01","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","0","3,0","0",",0","31",",0","2",",0","0",",0","0",",0","-15.6",",0,17,","76",",,0,31,","0","3,,0,31,+","3.8",",,0,31,","10.6",",0,18,+","","","2256.1","0","614.3",",0","","","","","4.9",",,,0","0","3,,,0","-1.48",",0","5.18",",,,0","-8.14",",,,0","",""
"USC00484411","1981-02","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","15",",0","4",",0","4",",0","26",",0","9",",0","0",",0","0",",0","-33.9",",0,10,","178",",,0,09,","76",",,0,09,","2.5",",,0,09,","19.4",",0,19,","","","2826.7","0","570.6",",0","","","","","8.0",",,,0","177",",,,0","-2.04",",0","4.68",",,,0","-8.77",",,,0","",""
"USC00484411","1981-03","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","1",",0","0","1,0","0",",0","30",",0","0","1,0","0","1,0","0","1,0","-7.2",",0,03,","25",",,0,27,","0","1,,0,31,+","11.4",",,0,27,","18.3","1,0,30,","","","3261.7","0","435.0","1,0","","","","","24.5",",,,0","0","1,,,0","3.88","1,0","11.39","1,,,0","-3.64",",,,0","",""
"USC00484411","1981-04","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","-6.1",",0,07,","0",",,0,30,+","0",",T,0,07,","3.6",",,0,27,","25.6",",0,24,","","","3548.9","0","287.2",",0","","","","","10.9",",,,0","0",",T,,0","8.76",",0","16.63",",,,0","0.89",",,,0","",""
"USC00484411","1981-05","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","18",",0","11",",0","0",",0","","","","","0",",0","4",",0","0",",0","6",",0","0",",0","-2.8",",0,12,","","","","","21.6",",,0,11,","27.8",",0,01,","","","3782.0","0","233.1",",0","","","","","107.9",",,,0","","","10.81",",0","16.17",",,,0","5.46",",,,0","",""
"USC00484411","1981-06","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","15.6","0","15.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","0.0",",0,18,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,09,","33.9",",0,26,","164.4",",,,0","3872.8","0","90.8",",0","11.06",",,,0","26.80",",,,0","16.3",",,,0","0",",,,0","15.82",",0","24.20",",,,0","7.44",",,,0","",""
"USC00484411","1981-07","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","87.6","0","72.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","5.0",",0,27,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,17,","36.7",",0,09,","187.3",",,,0","11.9","0","11.9",",0","14.37",",,,0","31.98",",,,0","18.1",",,,0","0",",,,0","20.27",",0","29.60",",,,0","10.94",",,,0","",""
"USC00484411","1981-08","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","145.4","0","57.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,21,","33.9",",0,19,","183.6",",,,0","18.3","0","6.4",",0","","","","","5.7",",,,0","0",",,,0","19.99",",0","29.80",",,,0","10.18",",,,0","",""
"USC00484411","1981-09","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","155.2","0","9.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","-1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,05,","31.7",",0,19,","125.0",",,,0","108.7","0","90.4",",0","9.54",",,,0","24.38",",,,0","4.6",",,,0","0",",,,0","15.65",",0","25.02",",,,0","6.27",",,,0","",""
"USC00484411","1981-10","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","155.2","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","4",",0","0",",0","-10.6",",0,24,","0",",,0,31,+","25",",,0,24,","4.3",",,0,24,","27.2",",0,02,","","","473.7","0","365.0",",0","","","","","14.8",",,,0","25",",,,0","6.56",",0","14.92",",,,0","-1.81",",,,0","",""
"USC00484411","1981-11","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","155.2","0","0.0",",0","3",",0","0",",0","0",",0","2",",","","","0",",0","28",",0","2",",0","0",",0","0",",0","-15.0",",0,28,","25",",,0,30,+","","","1.5",",,0,25,","18.3",",0,03,","","","933.6","0","459.9",",0","","","","","3.1",",,,0","","","3.00",",0","10.61",",,,0","-4.61",",,,0","",""
"USC00484411","1981-12","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","155.2","0","0.0",",0","4",",0","0",",0","0",",0","6",",","","","5",",0","31",",0","12",",0","0",",0","0",",0","-21.7",",0,29,","51",",,0,22,","","","1.3",",,0,22,","17.2",",0,10,","","","1611.7","0","678.1",",0","","","","","3.1",",,,0","","","-3.54",",0","3.71",",,,0","-10.79",",,,0","",""
