"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024652","1999-04","63.967","127.467","96.0","SANGARY, RS","9","5,S","3","5,S","0","5,S","","","","","","","17","4,S","0","4,S","0","4,S","","","","","5.8","5,,S,28,","3.5","4,S,27,","20.6","5,,,S","","","-2.98","4,,,S","",""
"RSM00024652","1999-05","63.967","127.467","96.0","SANGARY, RS","12","5,S","3","5,S","0","5,S","","","","","","","1","3,S","0","3,S","0","3,S","","","","","11.7","5,,S,23,","16.7","3,S,27,","30.0","5,,,S","","","9.42","3,,,S","",""
"RSM00024652","1999-06","63.967","127.467","96.0","SANGARY, RS","15","2,S","5","2,S","0","2,S","","","","","","","","","","","","","","","","","10.7","2,,S,11,","","","38.9","2,,,S","","","","","",""
"RSM00024652","1999-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","5,S","15","5,S","0","5,S","","","","","","","31.9","5,S,21,","","","","","23.64","5,,,S","",""
"RSM00024652","1999-08","63.967","127.467","96.0","SANGARY, RS","11","4,S","6","4,S","0","4,S","","","","","","","","","","","","","","","","","18.0","4,,S,06,","","","60.2","4,,,S","","","","","",""
"RSM00024652","1999-09","63.967","127.467","96.0","SANGARY, RS","9","5,S","4","5,S","0","5,S","","","","","","","","","","","","","","","","","8.9","5,,S,01,","","","28.5","5,,,S","","","","","",""
"RSM00024652","2000-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","27","2,","","","","","","","","","","","","","500","2,,S,27,+","","","","","","","","","","","",""
"RSM00024652","2000-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","2,","","","","","29","2,S","0","2,S","0","2,S","","","780","2,,S,13,","","","-4.0","2,S,29,","","","","","-16.06","2,,,S","",""
"RSM00024652","2001-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","2,","","","","","27","2,S","0","2,S","0","2,S","","","259","2,,S,24,+","","","3.8","2,S,29,","","","","","-16.60","2,,,S","",""
"RSM00024652","2001-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","1,","","","","","22","4,S","0","4,S","0","4,S","","","371","1,,S,17,","","","9.2","4,S,26,","","","","","-5.21","4,,,S","",""
"RSM00024652","2001-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","19.6","3,S,30,","","","","","10.87","3,,,S","",""
"RSM00024652","2001-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","4,S","17","4,S","0","4,S","","","","","","","29.5","4,S,13,","","","","","21.51","4,,,S","",""
"RSM00024652","2001-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","","","32.0","2,S,01,","","","","","18.66","2,,,S","",""
"RSM00024652","2001-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","17.0",",S,01,","","","","","6.19",",,,S","",""
"RSM00024652","2001-10","63.967","127.467","96.0","SANGARY, RS","","","","","","","25",",","","","","","17","3,S","0","3,S","0","3,S","","","269",",,S,17,+","","","3.3","3,S,09,","","","","","-5.23","3,,,S","",""
"RSM00024652","2001-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","1,","","","","","","","","","","","","","300","1,,S,17,","","","","","","","","","","","",""
"RSM00024652","2001-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","","","","","","","","","300",",,S,31,+","","","","","","","","","","","",""
"RSM00024652","2002-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","","","","","","","","","361",",,S,31,","","","","","","","","","","","",""
"RSM00024652","2002-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","28",",","","","","","","","","","","","","","579",",,S,21,","","","","","","","","","","","",""
"RSM00024652","2002-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","551",",,S,14,","","","-4.0",",S,31,","","","","","-13.38",",,,S","",""
"RSM00024652","2002-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","1,","","","","","14","1,S","0","1,S","0","1,S","","","490","1,,S,03,+","","","6.1","1,S,30,","","","","","-0.64","1,,,S","",""
"RSM00024652","2002-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","1","3,S","1","3,S","0","3,S","","","","","","","21.8","3,S,31,","","","","","9.76","3,,,S","",""
"RSM00024652","2002-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","","","31.0","1,S,30,","","","","","21.56","1,,,S","",""
"RSM00024652","2002-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","21","1,S","0","1,S","","","","","","","31.9","1,S,02,","","","","","24.00","1,,,S","",""
"RSM00024652","2002-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","","","25.8","1,S,20,+","","","","","21.32","1,,,S","",""
"RSM00024652","2002-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","4","2,S","0","2,S","0","2,S","","","","","","","18.4","2,S,10,","","","","","7.28","2,,,S","",""
"RSM00024652","2002-10","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","2,","","","","","26","4,S","0","4,S","0","4,S","","","109","2,,S,16,+","","","0.3","4,S,09,","","","","","-7.33","4,,,S","",""
"RSM00024652","2002-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","30",",","","","","","","","","","","","","","140",",,S,25,","","","","","","","","","","","",""
"RSM00024652","2002-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","26","5,","","","","","","","","","","","","","119","5,,S,31,+","","","","","","","","","","","",""
"RSM00024652","2003-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","30","1,","","","","","","","","","","","","","140","1,,S,31,+","","","","","","","","","","","",""
"RSM00024652","2003-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","26","2,","","","","","","","","","","","","","170","2,,S,28,","","","","","","","","","","","",""
"RSM00024652","2003-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","30","1,","","","","","29","1,S","0","1,S","0","1,S","","","279","1,,S,28,","","","0.4","1,S,29,","","","","","-11.18","1,,,S","",""
"RSM00024652","2003-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","26","4,","","","","","15",",S","0",",S","0",",S","","","279","4,,S,05,+","","","5.8",",S,23,","","","","","-1.88",",,,S","",""
"RSM00024652","2003-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","14.3","1,S,31,","","","","","6.40","1,,,S","",""
"RSM00024652","2003-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","28.0",",S,28,","","","","","17.31",",,,S","",""
"RSM00024652","2003-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","2,S","24","2,S","0","2,S","","","","","","","31.1","2,S,22,","","","","","24.52","2,,,S","",""
"RSM00024652","2003-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","","","29.3","3,S,01,","","","","","19.61","3,,,S","",""
"RSM00024652","2003-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","22.0","2,S,07,","","","","","10.79","2,,,S","",""
"RSM00024652","2003-10","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","21","4,S","0","4,S","0","4,S","","","","","","","3.4","4,S,05,+","","","","","-5.97","4,,,S","",""
"RSM00024652","2003-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","29",",","","","","","","","","","","","","","310",",,S,13,","","","","","","","","","","","",""
"RSM00024652","2003-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","","","","","","","","","391",",,S,20,","","","","","","","","","","","",""
"RSM00024652","2004-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","30","1,","","","","","","","","","","","","","381","1,,S,28,","","","","","","","","","","","",""
"RSM00024652","2004-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","24","5,S","0","5,S","0","5,S","","","","","","","-27.4","5,S,06,","","","","","-33.12","5,,,S","",""
"RSM00024652","2004-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","391",",,S,08,+","","","-6.0","2,S,27,","","","","","-16.74","2,,,S","",""
"RSM00024652","2004-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","1,","","","","","23",",S","0",",S","0",",S","","","361","1,,S,01,","","","7.0",",S,27,","","","","","-1.56",",,,S","",""
"RSM00024652","2004-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","15.8","1,S,21,","","","","","7.73","1,,,S","",""
"RSM00024652","2004-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","24.5","1,S,28,","","","","","15.33","1,,,S","",""
"RSM00024652","2004-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","2,S","17","2,S","0","2,S","","","","","","","29.0","2,S,08,","","","","","21.55","2,,,S","",""
"RSM00024652","2004-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","","","23.9","4,S,08,","","","","","17.42","4,,,S","",""
"RSM00024652","2004-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","16.6","3,S,09,","","","","","10.06","3,,,S","",""
"RSM00024652","2004-10","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-1.0","3,S,06,+","","","","","-9.03","3,,,S","",""
"RSM00024652","2004-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","1,","","","","","","","","","","","","","460","1,,S,22,","","","","","","","","","","","",""
"RSM00024652","2004-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","30","1,","","","","","","","","","","","","","371","1,,S,25,+","","","","","","","","","","","",""
"RSM00024652","2005-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","","","","","","","","","371",",,S,31,+","","","","","","","","","","","",""
"RSM00024652","2005-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","28",",","","","","","26","2,S","0","2,S","0","2,S","","","381",",,S,28,+","","","-23.3","2,S,26,","","","","","-31.90","2,,,S","",""
"RSM00024652","2005-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","450",",,S,11,+","","","-6.0","3,S,29,","","","","","-17.15","3,,,S","",""
"RSM00024652","2005-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","26","1,","","","","","5","3,S","0","3,S","0","3,S","","","391","1,,S,07,+","","","10.6","3,S,30,","","","","","2.90","3,,,S","",""
"RSM00024652","2005-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20.6",",S,07,","","","","","11.24",",,,S","",""
"RSM00024652","2005-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","20","1,S","0","1,S","","","","","","","27.3","1,S,30,","","","","","22.02","1,,,S","",""
"RSM00024652","2005-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","3,S","15","3,S","0","3,S","","","","","","","30.3","3,S,08,","","","","","21.81","3,,,S","",""
"RSM00024652","2005-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","22.1",",S,12,","","","","","15.65",",,,S","",""
"RSM00024652","2005-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","16.8",",S,09,","","","","","12.83",",,,S","",""
"RSM00024652","2005-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","30",",","","","","","","","","","","","","","399",",,S,19,","","","","","","","","","","","",""
"RSM00024652","2005-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","26","5,","","","","","","","","","","","","","361","5,,S,03,+","","","","","","","","","","","",""
"RSM00024652","2006-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","2,","","","","","","","","","","","","","340","2,,S,31,+","","","","","","","","","","","",""
"RSM00024652","2006-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","27","1,","","","","","24","4,S","0","4,S","0","4,S","","","361","1,,S,26,+","","","-20.2","4,S,28,","","","","","-31.48","4,,,S","",""
"RSM00024652","2006-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","27","4,","","","","","31",",S","0",",S","0",",S","","","371","4,,S,20,+","","","-3.0",",S,31,","","","","","-16.63",",,,S","",""
"RSM00024652","2006-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","20",",S","0",",S","0",",S","","","","","","","8.6",",S,30,","","","","","-2.36",",,,S","",""
"RSM00024652","2006-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","2",",S","2",",S","0",",S","","","","","","","22.3",",S,30,","","","","","10.72",",,,S","",""
"RSM00024652","2006-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","28.9","1,S,19,","","","","","19.69","1,,,S","",""
"RSM00024652","2006-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","","","30.7","1,S,31,","","","","","22.01","1,,,S","",""
"RSM00024652","2006-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","","","30.1","2,S,02,","","","","","18.65","2,,,S","",""
"RSM00024652","2006-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","11.7",",S,21,","","","","","7.79",",,,S","",""
"RSM00024652","2006-10","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","2,","","","","","24","2,S","0","2,S","0","2,S","","","351","2,,S,30,","","","5.1","2,S,01,","","","","","-6.92","2,,,S","",""
"RSM00024652","2006-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","30",",","","","","","","","","","","","","","399",",,S,26,+","","","","","","","","","","","",""
"RSM00024652","2006-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","30","1,","","","","","","","","","","","","","391","1,,S,31,","","","","","","","","","","","",""
"RSM00024652","2007-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","2,","","","","","","","","","","","","","500","2,,S,28,","","","","","","","","","","","",""
"RSM00024652","2007-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","26","2,","","","","","","","","","","","","","470","2,,S,25,+","","","","","","","","","","","",""
"RSM00024652","2007-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","27","4,","","","","","30","1,S","0","1,S","0","1,S","","","470","4,,S,10,+","","","-2.8","1,S,31,","","","","","-14.25","1,,,S","",""
"RSM00024652","2007-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","26","2,","","","","","11",",S","0",",S","0",",S","","","419","2,,S,01,","","","9.5",",S,18,","","","","","2.16",",,,S","",""
"RSM00024652","2007-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","","","21.8","4,S,29,","","","","","11.43","4,,,S","",""
"RSM00024652","2007-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","","","30.3",",S,29,","","","","","19.81",",,,S","",""
"RSM00024652","2007-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","28.2","1,S,28,","","","","","19.95","1,,,S","",""
"RSM00024652","2007-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","29.1","1,S,02,","","","","","19.42","1,,,S","",""
"RSM00024652","2007-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","16.7","1,S,03,","","","","","8.98","1,,,S","",""
"RSM00024652","2007-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","28","2,","","","","","","","","","","","","","249","2,,S,11,","","","","","","","","","","","",""
"RSM00024652","2007-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","2,","","","","","","","","","","","","","191","2,,S,29,","","","","","","","","","","","",""
"RSM00024652","2008-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","","","","","","","","","201",",,S,31,+","","","","","","","","","","","",""
"RSM00024652","2008-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","27","2,","","","","","","","","","","","","","259","2,,S,18,","","","","","","","","","","","",""
"RSM00024652","2008-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","30","1,","","","","","","","","","","","","","439","1,,S,07,","","","","","","","","","","","",""
"RSM00024652","2008-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","30",",","","","","","20","1,S","0","1,S","0","1,S","","","381",",,S,05,","","","6.2","1,S,28,","","","","","-2.80","1,,,S","",""
"RSM00024652","2008-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","23.1",",S,28,","","","","","12.33",",,,S","",""
"RSM00024652","2008-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","","","31.5","2,S,28,","","","","","21.36","2,,,S","",""
"RSM00024652","2008-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","18","1,S","2","1,S","","","","","","","33.1","1,S,17,","","","","","23.00","1,,,S","",""
"RSM00024652","2008-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","","","27.6",",S,24,","","","","","20.41",",,,S","",""
"RSM00024652","2008-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","19.6",",S,01,","","","","","9.23",",,,S","",""
"RSM00024652","2008-10","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","21","4,S","0","4,S","0","4,S","","","","","","","6.7","4,S,02,","","","","","-2.47","4,,,S","",""
"RSM00024652","2008-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","1,","","","","","","","","","","","","","249","1,,S,03,+","","","","","","","","","","","",""
"RSM00024652","2008-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","","","","","","","","","211",",,S,01,","","","","","","","","","","","",""
"RSM00024652","2009-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","30","1,","","","","","","","","","","","","","211","1,,S,31,+","","","","","","","","","","","",""
"RSM00024652","2009-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","28",",","","","","","28",",S","0",",S","0",",S","","","211",",,S,28,+","","","-27.0",",S,28,","","","","","-35.59",",,,S","",""
"RSM00024652","2009-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","29","1,S","0","1,S","0","1,S","","","239",",,S,21,","","","0.3","1,S,30,","","","","","-15.21","1,,,S","",""
"RSM00024652","2009-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","25","4,","","","","","15",",S","0",",S","0",",S","","","279","4,,S,08,+","","","13.8",",S,27,","","","","","0.92",",,,S","",""
"RSM00024652","2009-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","19.5","1,S,30,","","","","","9.70","1,,,S","",""
"RSM00024652","2009-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","23","1,S","0","1,S","","","","","","","31.5","1,S,30,","","","","","24.21","1,,,S","",""
"RSM00024652","2009-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","22",",S","0",",S","","","","","","","32.0",",S,01,","","","","","23.10",",,,S","",""
"RSM00024652","2009-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","24.4",",S,07,","","","","","19.29",",,,S","",""
"RSM00024652","2009-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","24.0","3,S,03,","","","","","10.75","3,,,S","",""
"RSM00024652","2009-10","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","22","2,S","0","2,S","0","2,S","","","","","","","6.5","2,S,01,","","","","","-4.62","2,,,S","",""
"RSM00024652","2009-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","30",",","","","","","","","","","","","","","290",",,S,28,","","","","","","","","","","","",""
"RSM00024652","2009-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","","","","","","","","","239",",,S,31,+","","","","","","","","","","","",""
"RSM00024652","2010-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","2,","","","","","","","","","","","","","249","2,,S,20,+","","","","","","","","","","","",""
"RSM00024652","2010-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","28",",","","","","","27","1,S","0","1,S","0","1,S","","","249",",,S,21,","","","-24.1","1,S,23,","","","","","-31.04","1,,,S","",""
"RSM00024652","2010-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","249",",,S,27,+","","","-3.5","1,S,30,","","","","","-16.31","1,,,S","",""
"RSM00024652","2010-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","24","5,","","","","","16","1,S","0","1,S","0","1,S","","","259","5,,S,05,","","","9.9","1,S,23,","","","","","-1.08","1,,,S","",""
"RSM00024652","2010-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","19.4","1,S,27,","","","","","12.94","1,,,S","",""
"RSM00024652","2010-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","","","29.6","1,S,14,","","","","","19.66","1,,,S","",""
"RSM00024652","2010-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","","","32.1","2,S,05,","","","","","25.29","2,,,S","",""
"RSM00024652","2010-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","24.7",",S,25,","","","","","19.25",",,,S","",""
"RSM00024652","2010-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","17.3","1,S,01,","","","","","8.31","1,,,S","",""
"RSM00024652","2010-10","63.967","127.467","96.0","SANGARY, RS","","","","","","","28","3,","","","","","23","1,S","0","1,S","0","1,S","","","259","3,,S,31,","","","3.4","1,S,03,","","","","","-7.39","1,,,S","",""
"RSM00024652","2010-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","1,","","","","","","","","","","","","","290","1,,S,20,+","","","","","","","","","","","",""
"RSM00024652","2010-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","","","","","","","","","300",",,S,30,+","","","","","","","","","","","",""
"RSM00024652","2011-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","","","","","","","","","330",",,S,03,","","","","","","","","","","","",""
"RSM00024652","2011-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","28",",","","","","","","","","","","","","","310",",,S,28,+","","","","","","","","","","","",""
"RSM00024652","2011-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","30","1,","","","","","26","2,S","0","2,S","0","2,S","","","340","1,,S,18,","","","2.1","2,S,28,","","","","","-11.42","2,,,S","",""
"RSM00024652","2011-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","23","5,","","","","","13","3,S","0","3,S","0","3,S","","","470","5,,S,14,+","","","11.8","3,S,27,","","","","","2.30","3,,,S","",""
"RSM00024652","2011-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","23.0",",S,26,","","","","","12.32",",,,S","",""
"RSM00024652","2011-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","28.8",",S,24,","","","","","18.39",",,,S","",""
"RSM00024652","2011-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","4,S","26","4,S","1","4,S","","","","","","","32.8","4,S,14,","","","","","25.80","4,,,S","",""
"RSM00024652","2011-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","4,S","14","4,S","0","4,S","","","","","","","29.6","4,S,09,","","","","","21.77","4,,,S","",""
"RSM00024652","2011-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","18.0",",S,03,","","","","","7.50",",,,S","",""
"RSM00024652","2011-10","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","21","3,S","0","3,S","0","3,S","","","","","","","5.0","3,S,02,","","","","","-5.51","3,,,S","",""
"RSM00024652","2011-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","1,","","","","","","","","","","","","","419","1,,S,09,","","","","","","","","","","","",""
"RSM00024652","2011-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","30","1,","","","","","","","","","","","","","409","1,,S,31,+","","","","","","","","","","","",""
"RSM00024652","2012-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","30","1,","","","","","","","","","","","","","429","1,,S,31,+","","","","","","","","","","","",""
"RSM00024652","2012-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","29",",","","","","","","","","","","","","","429",",,S,07,+","","","","","","","","","","","",""
"RSM00024652","2012-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","439",",,S,31,+","","","-5.3","1,S,21,","","","","","-18.19","1,,,S","",""
"RSM00024652","2012-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","30",",","","","","","15","3,S","0","3,S","0","3,S","","","531",",,S,18,","","","9.0","3,S,21,","","","","","0.17","3,,,S","",""
"RSM00024652","2012-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","24.9","1,S,31,","","","","","12.23","1,,,S","",""
"RSM00024652","2012-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","","","32.0","1,S,13,","","","","","22.82","1,,,S","",""
"RSM00024652","2012-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","25",",S","0",",S","","","","","","","30.0",",S,30,+","","","","","25.15",",,,S","",""
"RSM00024652","2012-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","30.1",",S,01,","","","","","18.46",",,,S","",""
