"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00428631","1956-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","4",",0","0",",0","7",",0","4",",0","","","","","","","","","","","1","","","","","","229",",,0,06,","229",",,0,06,","14.2",",,0,06,","","","","","27.2",",,,0","304",",,,0","","","","","",""
"USC00428631","1957-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","4",",0","0",",0","21",",0","3",",0","","","","","","","","","","","2","","","","","","178",",,0,27,+","152",",,0,24,","7.4",",,0,24,","","","","","23.8",",,,0","267",",,,0","","","","","",""
"USC00428631","1957-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","1","","1","","","","","","0",",,0,28,+","7.1",",,0,25,","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00428631","1957-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","11",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.5",",,0,30,","","","","","39.1",",,,0","","","","","","","",""
"USC00428631","1957-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","4",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","45.2",",,0,23,","","","","","75.0",",,,0","0",",,,0","","","","","",""
"USC00428631","1957-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,13,","","","","","81.5",",,,0","0",",,,0","","","","","",""
"USC00428631","1957-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,16,","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00428631","1957-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,19,","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00428631","1957-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,29,","","","","","33.8",",,,0","0",",,,0","","","","","",""
"USC00428631","1957-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,19,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00428631","1957-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,14,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00428631","1957-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","3","","","","","","51",",,0,02,","38",",,0,02,","10.4",",,0,03,","","","","","25.0",",,,0","38",",,,0","","","","","",""
"USC00428631","1957-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","3",",0","0",",0","6","1,0","3",",0","","","","","","","","","","","4","","","","","","51","1,,0,27,","38",",,0,26,","12.4",",,0,17,","","","","","26.8",",,,0","88",",,,0","","","","","",""
"USC00428631","1958-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","2",",0","0",",0","5",",0","1",",0","","","","","","","","","","","1","","","","","","76",",,0,27,","64",",,0,27,","8.1",",,0,27,","","","","","16.6",",,,0","90",",,,0","","","","","",""
"USC00428631","1958-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","5",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,27,","51",",,0,27,","15.7",",,0,25,","","","","","39.0",",,,0","101",",,,0","","","","","",""
"USC00428631","1958-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","11",",0","7",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","13.5",",,0,31,","","","","","46.0",",,,0","","","","","","","",""
"USC00428631","1958-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4","4,0","3","4,0","0","4,0","","","","","","","","","","","","","","","1","","1","","","","","","","","16.0","4,,0,23,","","","","","36.9",",a,,0","","","","","","","",""
"USC00428631","1958-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,08,","","","","","5.5",",,,0","0",",,,0","","","","","",""
"USC00428631","1958-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,13,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00428631","1958-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,29,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00428631","1958-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,09,","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00428631","1958-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,04,","","","","","4.4",",,,0","0",",,,0","","","","","",""
"USC00428631","1958-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00428631","1958-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","3",",0","0",",0","5",",0","2",",0","","","","","","","","","","","8","","","","","","279",",,0,16,","191",",,0,15,","11.4",",,0,15,","","","","","29.2",",,,0","267",",,,0","","","","","",""
"USC00428631","1958-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","1",",0","0",",0","2","5,0","2",",0","","","","","","","","","","","","","","","","","25","5,,0,27,+","25",",,0,27,+","3.6",",,0,27,","","","","","9.3",",,,0","50",",,,0","","","","","",""
"USC00428631","1959-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","2",",0","0",",0","8",",0","4",",0","","","","","","","","","","","1","","","","","","51",",,0,29,+","51",",,0,28,","17.0",",,0,26,","","","","","27.9",",,,0","152",",,,0","","","","","",""
"USC00428631","1959-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","4",",0","0",",0","8",",0","5",",0","","","","","","","","","","","","","","","","","152",",,0,08,","152",",,0,08,","9.9",",,0,08,","","","","","25.9",",,,0","329",",,,0","","","","","",""
"USC00428631","1959-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,30,","","","","","17.2",",,,0","0",",,,0","","","","","",""
"USC00428631","1959-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","3",",0","1",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,30,+","26.9",",,0,18,","","","","","35.8",",,,0","0","2,,,0","","","","","",""
"USC00428631","1959-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,27,","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00428631","1959-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,27,","","","","","39.2",",,,0","0",",,,0","","","","","",""
"USC00428631","1959-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,16,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00428631","1959-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","5","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3","2,,0,19,","","","","","50.1",",a,,0","0",",,,0","","","","","",""
"USC00428631","1959-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,19,","","","","","43.0",",,,0","0",",,,0","","","","","",""
"USC00428631","1959-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,09,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00428631","1959-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,04,","1.3",",,0,04,","","","","","1.3",",,,0","0",",T,,0","","","","","",""
"USC00428631","1959-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","2",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,31,","76",",,0,31,","10.7",",,0,25,","","","","","21.5",",,,0","127",",,,0","","","","","",""
"USC00428631","1960-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","4",",0","0",",0","12","4,0","2",",0","","","","","","","","","","","6","","","","","","279","4,,0,01,","152",",,0,01,","6.1",",,0,01,","","","","","19.7",",,,0","190",",,,0","","","","","",""
"USC00428631","1960-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","5",",0","0",",0","14",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,13,","102",",,0,13,","8.4",",,0,13,","","","","","32.0",",,,0","217",",,,0","","","","","",""
"USC00428631","1960-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","11",",0","6",",0","0",",0","","","0","3,0","","","","","","","","","","","2","","1","","","","","","0","3,T,0,02,+","16.5",",,0,08,","","","","","48.9",",,,0","0","3,T,,0","","","","","",""
"USC00428631","1960-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","10.7",",,0,28,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00428631","1960-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","5",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","11.4",",,0,04,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00428631","1960-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,08,","","","","","10.6",",,,0","0",",,,0","","","","","",""
"USC00428631","1960-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,31,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00428631","1960-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,22,","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00428631","1960-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,01,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00428631","1960-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,09,","","","","","24.0",",,,0","0",",,,0","","","","","",""
"USC00428631","1960-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","11",",0","4",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","25",",,0,27,","11.2",",,0,27,","","","","","26.8",",,,0","25",",,,0","","","","","",""
"USC00428631","1960-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","5",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,05,+","25",",,0,04,","2.8",",,0,03,","","","","","7.2",",,,0","25",",,,0","","","","","",""
"USC00428631","1961-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00428631","1961-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","127",",,0,12,","10.4",",,0,18,","","","","","31.4",",,,0","267",",,,0","","","","","",""
"USC00428631","1961-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7","2,0","5","2,0","0","2,0","","","0","5,0","","","","","","","","","","","","","","","","","","","0","5,,0,31,+","11.2","2,,0,25,","","","","","38.7",",a,,0","0","5,,,0","","","","","",""
"USC00428631","1961-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,13,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00428631","1961-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,15,","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00428631","1961-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,04,+","","","","","2.6",",,,0","0",",,,0","","","","","",""
"USC00428631","1961-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,04,","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00428631","1961-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,16,","","","","","28.6",",,,0","0",",,,0","","","","","",""
"USC00428631","1961-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,18,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00428631","1961-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","5",",0","0",",0","1","3,0","1",",0","","","","","","","","","","","","","","","","","76","3,,0,28,","76",",,0,28,","12.4",",,0,28,","","","","","30.2",",,,0","76",",,,0","","","","","",""
"USC00428631","1961-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","5",",0","3",",0","0",",0","","","0","5,0","","","","","","","","","","","","","","","","","","","0","5,,0,30,+","14.0",",,0,15,","","","","","26.7",",,,0","0","5,,,0","","","","","",""
"USC00428631","1961-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.4",",,0,09,","","","","","22.6",",,,0","","","","","","","",""
"USC00428631","1962-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.4",",,0,20,","","","","","12.6",",,,0","","","","","","","",""
"USC00428631","1962-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","12",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,0,16,","","","","","25.0",",,,0","","","","","","","",""
"USC00428631","1962-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.0",",,0,23,","","","","","45.2",",,,0","","","","","","","",""
"USC00428631","1962-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","6",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","24.1",",,0,21,","","","","","72.0",",,,0","0","1,,,0","","","","","",""
"USC00428631","1962-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,21,","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00428631","1962-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,04,","","","","","11.0",",,,0","0",",,,0","","","","","",""
"USC00428631","1962-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,14,","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00428631","1962-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,17,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00428631","1962-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,21,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00428631","1962-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","13.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","0.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,05,","28.9",",0,05,+","163.4",",0","26.2",",,,0","0",",,,0","13.51",",0","21.68",",,,0","5.34",",,,0"
"USC00428631","1962-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,15,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00428631","1962-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,25,+","2.8",",,0,03,","","","","","6.1",",,,0","0",",T,,0","","","","","",""
"USC00428631","1963-01","40.75","-112.0","1289.9","TERMINAL, UT US","0.0","","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","29",",0","9",",0","0",",0","0",",0","","","","","-29.4",",0,13,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,18,","12.2",",0,10,","742.3",",0","9.7",",,,0","0",",,,0","-5.61",",0","1.13",",,,0","-12.35",",,,0"
"USC00428631","1963-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","5.6",",,0,20,","","","","","10.8",",,,0","0",",,,0","","","","","",""
"USC00428631","1963-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,0,15,","","","","","42.8",",,,0","","","","","","","",""
"USC00428631","1963-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","16",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,21,","","","","","92.8",",,,0","0",",,,0","","","","","",""
"USC00428631","1963-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,12,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00428631","1963-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,10,","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00428631","1963-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00428631","1963-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,31,","","","","","8.0",",,,0","0",",,,0","","","","","",""
"USC00428631","1963-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,13,","","","","","31.7",",,,0","0",",,,0","","","","","",""
"USC00428631","1963-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,23,","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00428631","1963-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,16,","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00428631","1963-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","5",",0","4",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","8.6",",,0,21,","","","","","21.0",",,,0","0","2,,,0","","","","","",""
"USC00428631","1964-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.4",",,0,18,","","","","","19.8",",,,0","","","","","","","",""
"USC00428631","1964-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","5",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","2.8",",,0,11,","","","","","6.7",",,,0","","","","","","","",""
"USC00428631","1964-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.3",",,0,22,","","","","","47.3",",,,0","","","","","","","",""
"USC00428631","1964-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","17",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,26,","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00428631","1964-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,02,","","","","","72.7",",,,0","0",",,,0","","","","","",""
"USC00428631","1964-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,07,","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00428631","1964-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,31,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00428631","1964-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,05,","","","","","4.0",",,,0","0",",,,0","","","","","",""
"USC00428631","1964-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,21,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00428631","1964-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,30,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00428631","1964-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","11",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,0,13,","","","","","28.8",",,,0","","","","","","","",""
"USC00428631","1964-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,0,23,","","","","","76.8",",,,0","","","","","","","",""
"USC00428631","1965-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.6",",,0,24,","","","","","41.8",",,,0","","","","","","","",""
