"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CI000085799","2008-12","-41.433","-73.1","90.0","PUERTO MONTT, CI","6","1,S","5","1,S","0","1,S","","","","","","","13.0","1,,S,21,","27.7","1,,,S","",""
"CI000085799","2009-01","-41.433","-73.1","90.0","PUERTO MONTT, CI","9",",S","4",",S","0",",S","0","4,S","0","4,S","2.2","4,S,25,","13.0",",,S,24,","32.4",",,,S","8.56","4,,,S"
"CI000085799","2009-02","-41.433","-73.1","90.0","PUERTO MONTT, CI","10","1,S","6","1,S","1","1,S","","","","","","","32.0","1,,S,19,","83.9","1,,,S","",""
"CI000085799","2009-03","-41.433","-73.1","90.0","PUERTO MONTT, CI","15",",S","7",",S","1",",S","","","","","","","34.0",",,S,01,","91.4",",,,S","",""
"CI000085799","2009-04","-41.433","-73.1","90.0","PUERTO MONTT, CI","13","2,S","7","2,S","1","2,S","","","","","","","51.1","2,,S,02,","114.0","2,,,S","",""
"CI000085799","2009-05","-41.433","-73.1","90.0","PUERTO MONTT, CI","21","1,S","16","1,S","2","1,S","","","","","","","127.0","1,,S,13,","306.7","1,,,S","",""
"CI000085799","2009-08","-41.433","-73.1","90.0","PUERTO MONTT, CI","16","4,S","13","4,S","1","4,S","","","","","","","38.1","4,,S,11,","182.6","4,,,S","",""
"CI000085799","2009-11","-41.433","-73.1","90.0","PUERTO MONTT, CI","20",",S","13",",S","0",",S","","","","","","","23.1",",,S,06,","117.8",",,,S","",""
"CI000085799","2009-12","-41.433","-73.1","90.0","PUERTO MONTT, CI","15","1,S","9","1,S","1","1,S","0","5,S","0","5,S","2.7","5,S,02,","30.0","1,,S,01,","124.8","1,,,S","6.80","5,,,S"
"CI000085799","2010-01","-41.433","-73.1","90.0","PUERTO MONTT, CI","13","3,S","7","3,S","1","3,S","","","","","","","26.9","3,,S,05,","96.7","3,,,S","",""
"CI000085799","2010-02","-41.433","-73.1","90.0","PUERTO MONTT, CI","13","1,S","10","1,S","0","1,S","","","","","","","11.9","1,,S,18,","74.5","1,,,S","",""
"CI000085799","2010-03","-41.433","-73.1","90.0","PUERTO MONTT, CI","10","2,S","6","2,S","2","2,S","","","","","","","31.0","2,,S,31,","105.9","2,,,S","",""
"CI000085799","2010-04","-41.433","-73.1","90.0","PUERTO MONTT, CI","18","1,S","10","1,S","0","1,S","","","","","","","13.0","1,,S,19,","69.9","1,,,S","",""
"CI000085799","2010-05","-41.433","-73.1","90.0","PUERTO MONTT, CI","13","2,S","11","2,S","1","2,S","","","","","","","29.0","2,,S,05,","113.5","2,,,S","",""
"CI000085799","2010-06","-41.433","-73.1","90.0","PUERTO MONTT, CI","21",",S","14",",S","0",",S","","","","","","","23.9",",,S,23,","154.3",",,,S","",""
"CI000085799","2010-07","-41.433","-73.1","90.0","PUERTO MONTT, CI","18","1,S","11","1,S","1","1,S","","","","","","","34.0","1,,S,01,","147.9","1,,,S","",""
"CI000085799","2010-08","-41.433","-73.1","90.0","PUERTO MONTT, CI","19",",S","11",",S","1",",S","0","4,S","9","4,S","-5.1","4,S,03,","26.9",",,S,26,","154.8",",,,S","2.13","4,,,S"
"CI000085799","2010-10","-41.433","-73.1","90.0","PUERTO MONTT, CI","12","3,S","7","3,S","0","3,S","","","","","","","15.0","3,,S,05,","66.7","3,,,S","",""
"CI000085799","2010-12","-41.433","-73.1","90.0","PUERTO MONTT, CI","14","2,S","6","2,S","0","2,S","","","","","","","15.0","2,,S,24,","59.0","2,,,S","",""
"CI000085799","2011-01","-41.433","-73.1","90.0","PUERTO MONTT, CI","10","5,S","7","5,S","1","5,S","","","","","","","29.0","5,,S,16,","97.2","5,,,S","",""
"CI000085799","2011-02","-41.433","-73.1","90.0","PUERTO MONTT, CI","7","5,S","3","5,S","0","5,S","","","","","","","13.0","5,,S,17,","22.6","5,,,S","",""
"CI000085799","2011-03","-41.433","-73.1","90.0","PUERTO MONTT, CI","15","4,S","10","4,S","4","4,S","","","","","","","35.1","4,,S,22,","160.9","4,,,S","",""
"CI000085799","2011-04","-41.433","-73.1","90.0","PUERTO MONTT, CI","13","2,S","9","2,S","1","2,S","","","","","","","35.1","2,,S,22,","113.3","2,,,S","",""
"CI000085799","2011-05","-41.433","-73.1","90.0","PUERTO MONTT, CI","14","1,S","9","1,S","1","1,S","","","","","","","26.9","1,,S,25,","110.8","1,,,S","",""
"CI000085799","2011-06","-41.433","-73.1","90.0","PUERTO MONTT, CI","16","2,S","10","2,S","1","2,S","","","","","","","36.1","2,,S,10,","159.8","2,,,S","",""
"CI000085799","2011-07","-41.433","-73.1","90.0","PUERTO MONTT, CI","19","2,S","15","2,S","2","2,S","","","","","","","54.1","2,,S,10,","249.6","2,,,S","",""
"CI000085799","2011-08","-41.433","-73.1","90.0","PUERTO MONTT, CI","24",",S","15",",S","1",",S","","","","","","","37.1",",,S,09,","199.2",",,,S","",""
"CI000085799","2011-09","-41.433","-73.1","90.0","PUERTO MONTT, CI","19",",S","16",",S","1",",S","","","","","","","26.9",",,S,12,","169.1",",,,S","",""
"CI000085799","2011-10","-41.433","-73.1","90.0","PUERTO MONTT, CI","15",",S","9",",S","0",",S","","","","","","","9.9",",,S,05,","68.0",",,,S","",""
"CI000085799","2011-11","-41.433","-73.1","90.0","PUERTO MONTT, CI","13","1,S","7","1,S","0","1,S","","","","","","","24.9","1,,S,22,","132.3","1,,,S","",""
"CI000085799","2011-12","-41.433","-73.1","90.0","PUERTO MONTT, CI","10","2,S","4","2,S","0","2,S","0","4,S","0","4,S","2.4","4,S,23,+","9.9","2,,S,21,","30.6","2,,,S","8.21","4,,,S"
"CI000085799","2012-01","-41.433","-73.1","90.0","PUERTO MONTT, CI","5","4,S","4","4,S","0","4,S","","","","","","","19.1","4,,S,10,","47.3","4,,,S","",""
"CI000085799","2012-02","-41.433","-73.1","90.0","PUERTO MONTT, CI","13","1,S","10","1,S","1","1,S","0","4,S","0","4,S","3.4","4,S,04,","42.9","1,,S,17,","139.4","1,,,S","8.24","4,,,S"
"CI000085799","2012-03","-41.433","-73.1","90.0","PUERTO MONTT, CI","9",",S","4",",S","0",",S","","","","","","","15.0",",,S,12,","34.0",",,,S","",""
"CI000085799","2012-04","-41.433","-73.1","90.0","PUERTO MONTT, CI","14","1,S","9","1,S","0","1,S","","","","","","","23.9","1,,S,06,","76.2","1,,,S","",""
"CI000085799","2012-05","-41.433","-73.1","90.0","PUERTO MONTT, CI","20","1,S","17","1,S","2","1,S","","","","","","","27.9","1,,S,19,+","207.5","1,,,S","",""
"CI000085799","2012-06","-41.433","-73.1","90.0","PUERTO MONTT, CI","18",",S","15",",S","3",",S","","","","","","","40.9",",,S,02,","260.9",",,,S","",""
"CI000085799","2012-07","-41.433","-73.1","90.0","PUERTO MONTT, CI","20","1,S","15","1,S","1","1,S","","","","","","","31.0","1,,S,08,","180.0","1,,,S","",""
"CI000085799","2012-08","-41.433","-73.1","90.0","PUERTO MONTT, CI","18",",S","14",",S","1",",S","","","","","","","25.9",",,S,14,","136.0",",,,S","",""
"CI000085799","2012-09","-41.433","-73.1","90.0","PUERTO MONTT, CI","14","1,S","9","1,S","0","1,S","","","","","","","18.0","1,,S,15,","74.4","1,,,S","",""
"CI000085799","2012-10","-41.433","-73.1","90.0","PUERTO MONTT, CI","17",",S","6",",S","0",",S","0","4,S","2","4,S","-0.7","4,S,27,","10.9",",,S,27,","49.5",",,,S","4.49","4,,,S"
"CI000085799","2012-11","-41.433","-73.1","90.0","PUERTO MONTT, CI","6","2,S","4","2,S","0","2,S","0","4,S","0","4,S","0.4","4,S,22,","7.9","2,,S,08,","23.0","2,,,S","6.36","4,,,S"
"CI000085799","2012-12","-41.433","-73.1","90.0","PUERTO MONTT, CI","22",",S","20",",S","2",",S","","","","","","","35.1",",,S,25,","232.4",",,,S","",""
"CI000085799","2013-01","-41.433","-73.1","90.0","PUERTO MONTT, CI","4","1,S","2","1,S","0","1,S","","","","","","","23.1","1,,S,07,","29.7","1,,,S","",""
"CI000085799","2013-02","-41.433","-73.1","90.0","PUERTO MONTT, CI","12","1,S","8","1,S","1","1,S","","","","","","","36.1","1,,S,15,","118.8","1,,,S","",""
"CI000085799","2013-03","-41.433","-73.1","90.0","PUERTO MONTT, CI","13","1,S","6","1,S","1","1,S","","","","","","","39.9","1,,S,09,","105.5","1,,,S","",""
"CI000085799","2013-04","-41.433","-73.1","90.0","PUERTO MONTT, CI","11","2,S","7","2,S","1","2,S","","","","","","","26.9","2,,S,11,","87.3","2,,,S","",""
"CI000085799","2013-05","-41.433","-73.1","90.0","PUERTO MONTT, CI","26",",S","16",",S","3",",S","","","","","","","48.3",",,S,01,","259.7",",,,S","",""
"CI000085799","2013-06","-41.433","-73.1","90.0","PUERTO MONTT, CI","25",",S","20",",S","0",",S","","","","","","","23.1",",,S,22,","235.9",",,,S","",""
"CI000085799","2013-07","-41.433","-73.1","90.0","PUERTO MONTT, CI","19",",S","12",",S","3",",S","","","","","","","47.5",",,S,02,","185.2",",,,S","",""
"CI000085799","2013-08","-41.433","-73.1","90.0","PUERTO MONTT, CI","20","1,S","16","1,S","1","1,S","","","","","","","43.7","1,,S,27,","212.0","1,,,S","",""
"CI000085799","2013-09","-41.433","-73.1","90.0","PUERTO MONTT, CI","15",",S","11",",S","0",",S","","","","","","","23.4",",,S,07,","130.1",",,,S","",""
"CI000085799","2013-10","-41.433","-73.1","90.0","PUERTO MONTT, CI","14",",S","8",",S","0",",S","","","","","","","10.9",",,S,10,","54.2",",,,S","",""
"CI000085799","2013-11","-41.433","-73.1","90.0","PUERTO MONTT, CI","16",",S","11",",S","0",",S","","","","","","","11.7",",,S,11,","86.6",",,,S","",""
"CI000085799","2013-12","-41.433","-73.1","90.0","PUERTO MONTT, CI","6",",S","5",",S","0",",S","","","","","","","8.4",",,S,05,","29.0",",,,S","",""
"CI000085799","2014-01","-41.433","-73.1","90.0","PUERTO MONTT, CI","13",",S","9",",S","1",",S","0","5,S","0","5,S","2.6","5,S,24,","35.6",",,S,22,","113.9",",,,S","8.48","5,,,S"
"CI000085799","2014-02","-41.433","-73.1","90.0","PUERTO MONTT, CI","11","1,S","5","1,S","0","1,S","","","","","","","23.9","1,,S,05,","60.9","1,,,S","",""
"CI000085799","2014-03","-41.433","-73.1","90.0","PUERTO MONTT, CI","16",",S","8",",S","0",",S","","","","","","","24.4",",,S,31,","105.4",",,,S","",""
"CI000085799","2014-04","-41.433","-73.1","90.0","PUERTO MONTT, CI","19",",S","14",",S","1",",S","","","","","","","27.7",",,S,11,","135.1",",,,S","",""
"CI000085799","2014-05","-41.433","-73.1","90.0","PUERTO MONTT, CI","26",",S","14",",S","1",",S","0","5,S","1","5,S","-0.2","5,S,24,","29.7",",,S,07,","190.5",",,,S","5.91","5,,,S"
"CI000085799","2014-06","-41.433","-73.1","90.0","PUERTO MONTT, CI","23",",S","13",",S","4",",S","","","","","","","61.2",",,S,02,","243.6",",,,S","",""
"CI000085799","2014-07","-41.433","-73.1","90.0","PUERTO MONTT, CI","23",",S","16",",S","1",",S","","","","","","","40.1",",,S,28,","200.8",",,,S","",""
"CI000085799","2014-08","-41.433","-73.1","90.0","PUERTO MONTT, CI","23",",S","14",",S","1",",S","","","","","","","34.3",",,S,02,","150.2",",,,S","",""
"CI000085799","2014-09","-41.433","-73.1","90.0","PUERTO MONTT, CI","24",",S","18",",S","0",",S","0","5,S","2","5,S","-1.0","5,S,13,","15.0",",,S,23,","136.2",",,,S","5.17","5,,,S"
"CI000085799","2014-10","-41.433","-73.1","90.0","PUERTO MONTT, CI","13","2,S","9","2,S","0","2,S","","","","","","","20.3","2,,S,30,","75.0","2,,,S","",""
"CI000085799","2014-11","-41.433","-73.1","90.0","PUERTO MONTT, CI","19",",S","9",",S","0",",S","","","","","","","11.4",",,S,28,","56.1",",,,S","",""
"CI000085799","2014-12","-41.433","-73.1","90.0","PUERTO MONTT, CI","11",",S","4",",S","0",",S","","","","","","","11.4",",,S,19,","39.4",",,,S","",""
"CI000085799","2015-01","-41.433","-73.1","90.0","PUERTO MONTT, CI","12",",S","2",",S","0",",S","","","","","","","5.3",",,S,01,","15.5",",,,S","",""
"CI000085799","2015-02","-41.433","-73.1","90.0","PUERTO MONTT, CI","6","2,S","4","2,S","0","2,S","0","5,S","0","5,S","4.7","5,S,23,","13.5","2,,S,02,","32.8","2,,,S","7.94","5,,,S"
"CI000085799","2015-03","-41.433","-73.1","90.0","PUERTO MONTT, CI","8","1,S","4","1,S","0","1,S","","","","","","","11.4","1,,S,08,","39.3","1,,,S","",""
"CI000085799","2015-04","-41.433","-73.1","90.0","PUERTO MONTT, CI","15",",S","8",",S","1",",S","","","","","","","27.7",",,S,19,","108.6",",,,S","",""
"CI000085799","2015-05","-41.433","-73.1","90.0","PUERTO MONTT, CI","26",",S","17",",S","1",",S","","","","","","","32.3",",,S,17,","189.6",",,,S","",""
"CI000085799","2015-06","-41.433","-73.1","90.0","PUERTO MONTT, CI","25",",S","18",",S","1",",S","","","","","","","38.4",",,S,02,","184.5",",,,S","",""
"CI000085799","2015-07","-41.433","-73.1","90.0","PUERTO MONTT, CI","26",",S","19",",S","1",",S","","","","","","","39.9",",,S,17,","255.9",",,,S","",""
"CI000085799","2015-08","-41.433","-73.1","90.0","PUERTO MONTT, CI","25",",S","21",",S","2",",S","0","5,S","4","5,S","-1.2","5,S,13,","30.5",",,S,24,","279.7",",,,S","4.50","5,,,S"
"CI000085799","2015-09","-41.433","-73.1","90.0","PUERTO MONTT, CI","16","2,S","9","2,S","0","2,S","","","","","","","20.6","2,,S,07,","77.7","2,,,S","",""
"CI000085799","2015-10","-41.433","-73.1","90.0","PUERTO MONTT, CI","17",",S","7",",S","0",",S","0","5,S","2","5,S","-0.4","5,S,22,","11.4",",,S,07,","65.0",",,,S","4.63","5,,,S"
"CI000085799","2015-11","-41.433","-73.1","90.0","PUERTO MONTT, CI","15",",S","7",",S","0",",S","","","","","","","22.6",",,S,21,","102.3",",,,S","",""
"CI000085799","2015-12","-41.433","-73.1","90.0","PUERTO MONTT, CI","10","4,S","5","4,S","0","4,S","","","","","","","17.5","4,,S,23,","62.6","4,,,S","",""
"CI000085799","2016-01","-41.433","-73.1","90.0","PUERTO MONTT, CI","9","2,S","2","2,S","0","2,S","","","","","","","7.9","2,,S,27,","19.0","2,,,S","",""
"CI000085799","2016-02","-41.433","-73.1","90.0","PUERTO MONTT, CI","11",",S","7",",S","0",",S","","","","","","","9.9",",,S,13,","39.1",",,,S","",""
"CI000085799","2016-03","-41.433","-73.1","90.0","PUERTO MONTT, CI","8",",S","2",",S","0",",S","0","4,S","0","4,S","2.4","4,S,18,","15.5",",,S,31,","34.2",",,,S","7.59","4,,,S"
"CI000085799","2016-05","-41.433","-73.1","90.0","PUERTO MONTT, CI","9",",S","3",",S","0",",S","","","","","","","12.7",",,S,29,","29.7",",,,S","",""
"CI000085799","2016-06","-41.433","-73.1","90.0","PUERTO MONTT, CI","13",",S","5",",S","0",",S","","","","","","","14.5",",,S,29,","45.5",",,,S","",""
"CI000085799","2016-07","-41.433","-73.1","90.0","PUERTO MONTT, CI","16","4,S","10","4,S","0","4,S","","","","","","","21.8","4,,S,12,","101.2","4,,,S","",""
"CI000085799","2016-08","-41.433","-73.1","90.0","PUERTO MONTT, CI","23",",S","16",",S","0",",S","","","","","","","22.4",",,S,30,+","182.7",",,,S","",""
"CI000085799","2017-02","-41.433","-73.1","90.0","PUERTO MONTT, CI","9",",S","6",",S","2",",S","","","","","","","34.3",",,S,20,","114.7",",,,S","",""
"CI000085799","2017-03","-41.433","-73.1","90.0","PUERTO MONTT, CI","14",",S","11",",S","0",",S","0","3,S","0","3,S","4.8","3,S,12,","19.8",",,S,01,","90.9",",,,S","7.77","3,,,S"
"CI000085799","2017-04","-41.433","-73.1","90.0","PUERTO MONTT, CI","17",",S","14",",S","1",",S","","","","","","","27.4",",,S,28,","110.5",",,,S","",""
"CI000085799","2017-05","-41.433","-73.1","90.0","PUERTO MONTT, CI","18",",S","11",",S","2",",S","","","","","","","40.1",",,S,02,","218.4",",,,S","",""
"CI000085799","2017-06","-41.433","-73.1","90.0","PUERTO MONTT, CI","26",",S","17",",S","2",",S","","","","","","","43.7",",,S,16,","265.2",",,,S","",""
"CI000085799","2017-07","-41.433","-73.1","90.0","PUERTO MONTT, CI","21",",S","12",",S","0",",S","","","","","","","19.6",",,S,23,","131.7",",,,S","",""
"CI000085799","2017-08","-41.433","-73.1","90.0","PUERTO MONTT, CI","25",",S","19",",S","3",",S","","","","","","","42.9",",,S,24,","265.3",",,,S","",""
"CI000085799","2017-09","-41.433","-73.1","90.0","PUERTO MONTT, CI","17","1,S","10","1,S","0","1,S","","","","","","","24.6","1,,S,01,","109.7","1,,,S","",""
"CI000085799","2017-10","-41.433","-73.1","90.0","PUERTO MONTT, CI","26",",S","18",",S","2",",S","","","","","","","33.3",",,S,03,","221.3",",,,S","",""
"CI000085799","2017-11","-41.433","-73.1","90.0","PUERTO MONTT, CI","15",",S","8",",S","0",",S","","","","","","","12.4",",,S,16,","58.5",",,,S","",""
"CI000085799","2018-01","-41.433","-73.1","90.0","PUERTO MONTT, CI","12",",S","5",",S","0",",S","0","4,S","0","4,S","4.6","4,S,24,","16.5",",,S,04,","44.7",",,,S","9.24","4,,,S"
"CI000085799","2018-02","-41.433","-73.1","90.0","PUERTO MONTT, CI","10",",S","4",",S","0",",S","0","3,S","0","3,S","3.3","3,S,19,","11.7",",,S,22,","31.8",",,,S","9.08","3,,,S"
"CI000085799","2018-03","-41.433","-73.1","90.0","PUERTO MONTT, CI","19",",S","12",",S","1",",S","","","","","","","29.0",",,S,23,","159.3",",,,S","",""
"CI000085799","2018-04","-41.433","-73.1","90.0","PUERTO MONTT, CI","17",",S","11",",S","2",",S","","","","","","","31.8",",,S,26,","121.8",",,,S","",""
"CI000085799","2018-05","-41.433","-73.1","90.0","PUERTO MONTT, CI","21","1,S","11","1,S","0","1,S","","","","","","","21.1","1,,S,28,","136.9","1,,,S","",""
"CI000085799","2018-06","-41.433","-73.1","90.0","PUERTO MONTT, CI","20","1,S","13","1,S","1","1,S","","","","","","","29.0","1,,S,26,","154.9","1,,,S","",""
"CI000085799","2018-07","-41.433","-73.1","90.0","PUERTO MONTT, CI","17","1,S","8","1,S","1","1,S","","","","","","","30.2","1,,S,14,","98.8","1,,,S","",""
"CI000085799","2018-08","-41.433","-73.1","90.0","PUERTO MONTT, CI","21",",S","16",",S","3",",S","","","","","","","32.5",",,S,06,","184.2",",,,S","",""
"CI000085799","2018-09","-41.433","-73.1","90.0","PUERTO MONTT, CI","17","1,S","15","1,S","0","1,S","","","","","","","21.3","1,,S,22,","140.3","1,,,S","",""
"CI000085799","2018-10","-41.433","-73.1","90.0","PUERTO MONTT, CI","23",",S","17",",S","1",",S","","","","","","","29.5",",,S,17,","162.3",",,,S","",""
"CI000085799","2018-11","-41.433","-73.1","90.0","PUERTO MONTT, CI","16",",S","9",",S","1",",S","","","","","","","29.0",",,S,22,","123.3",",,,S","",""
"CI000085799","2018-12","-41.433","-73.1","90.0","PUERTO MONTT, CI","14",",S","6",",S","0",",S","0","5,S","0","5,S","3.2","5,S,15,","20.1",",,S,23,","77.1",",,,S","8.11","5,,,S"
"CI000085799","2019-01","-41.433","-73.1","90.0","PUERTO MONTT, CI","13","1,S","4","1,S","0","1,S","","","","","","","8.9","1,,S,09,","40.9","1,,,S","",""
"CI000085799","2019-02","-41.433","-73.1","90.0","PUERTO MONTT, CI","6",",S","4",",S","0",",S","0","3,S","0","3,S","4.0","3,S,11,","5.1",",,S,22,","19.4",",,,S","8.58","3,,,S"
"CI000085799","2019-03","-41.433","-73.1","90.0","PUERTO MONTT, CI","16","1,S","6","1,S","0","1,S","","","","","","","25.1","1,,S,07,","57.2","1,,,S","",""
"CI000085799","2019-04","-41.433","-73.1","90.0","PUERTO MONTT, CI","13",",S","7",",S","0",",S","","","","","","","24.9",",,S,17,","85.0",",,,S","",""
"CI000085799","2019-05","-41.433","-73.1","90.0","PUERTO MONTT, CI","19",",S","14",",S","2",",S","","","","","","","48.5",",,S,02,","174.6",",,,S","",""
"CI000085799","2019-06","-41.433","-73.1","90.0","PUERTO MONTT, CI","22","1,S","17","1,S","0","1,S","","","","","","","23.1","1,,S,06,","187.8","1,,,S","",""
"CI000085799","2019-07","-41.433","-73.1","90.0","PUERTO MONTT, CI","23",",S","15",",S","0",",S","","","","","","","24.6",",,S,17,","173.8",",,,S","",""
"CI000085799","2019-08","-41.433","-73.1","90.0","PUERTO MONTT, CI","24",",S","10",",S","0",",S","","","","","","","21.1",",,S,28,","100.9",",,,S","",""
"CI000085799","2019-09","-41.433","-73.1","90.0","PUERTO MONTT, CI","16","1,S","7","1,S","0","1,S","","","","","","","11.4","1,,S,19,","55.8","1,,,S","",""
"CI000085799","2019-10","-41.433","-73.1","90.0","PUERTO MONTT, CI","14","1,S","8","1,S","0","1,S","","","","","","","16.5","1,,S,29,","56.8","1,,,S","",""
"CI000085799","2019-11","-41.433","-73.1","90.0","PUERTO MONTT, CI","16","4,S","10","4,S","0","4,S","","","","","","","18.8","4,,S,29,","78.1","4,,,S","",""
"CI000085799","2019-12","-41.433","-73.1","90.0","PUERTO MONTT, CI","14",",S","7",",S","0",",S","","","","","","","19.1",",,S,24,","62.0",",,,S","",""
"CI000085799","2020-01","-41.433","-73.1","90.0","PUERTO MONTT, CI","13",",S","7",",S","1",",S","0","5,S","0","5,S","5.6","5,S,30,","25.9",",,S,08,","74.2",",,,S","9.45","5,,,S"
"CI000085799","2020-02","-41.433","-73.1","90.0","PUERTO MONTT, CI","13",",S","7",",S","0",",S","","","","","","","15.5",",,S,03,","50.3",",,,S","",""
"CI000085799","2020-03","-41.433","-73.1","90.0","PUERTO MONTT, CI","9","4,S","1","4,S","0","4,S","","","","","","","19.8","4,,S,24,","27.0","4,,,S","",""
"CI000085799","2020-04","-41.433","-73.1","90.0","PUERTO MONTT, CI","20",",S","16",",S","1",",S","","","","","","","208.8",",,S,27,","339.1",",,,S","",""
"CI000085799","2020-05","-41.433","-73.1","90.0","PUERTO MONTT, CI","21",",S","13",",S","2",",S","","","","","","","42.4",",,S,04,","183.5",",,,S","",""
"CI000085799","2020-06","-41.433","-73.1","90.0","PUERTO MONTT, CI","26",",S","19",",S","1",",S","","","","","","","26.9",",,S,08,","198.4",",,,S","",""
"CI000085799","2020-07","-41.433","-73.1","90.0","PUERTO MONTT, CI","25",",S","18",",S","0",",S","","","","","","","20.3",",,S,18,","167.2",",,,S","",""
"CI000085799","2020-08","-41.433","-73.1","90.0","PUERTO MONTT, CI","24",",S","17",",S","2",",S","","","","","","","31.5",",,S,10,","174.8",",,,S","",""
"CI000085799","2020-09","-41.433","-73.1","90.0","PUERTO MONTT, CI","18",",S","11",",S","0",",S","","","","","","","11.2",",,S,30,","77.8",",,,S","",""
"CI000085799","2020-10","-41.433","-73.1","90.0","PUERTO MONTT, CI","15",",S","11",",S","0",",S","","","","","","","17.5",",,S,27,","77.7",",,,S","",""
"CI000085799","2020-11","-41.433","-73.1","90.0","PUERTO MONTT, CI","11","1,S","9","1,S","0","1,S","","","","","","","8.6","1,,S,28,","55.7","1,,,S","",""
"CI000085799","2020-12","-41.433","-73.1","90.0","PUERTO MONTT, CI","14",",S","8",",S","1",",S","","","","","","","25.4",",,S,12,","92.4",",,,S","",""
"CI000085799","2021-01","-41.433","-73.1","90.0","PUERTO MONTT, CI","11",",S","5",",S","0",",S","","","","","","","15.7",",,S,16,","45.1",",,,S","",""
"CI000085799","2021-03","-41.433","-73.1","90.0","PUERTO MONTT, CI","10",",S","5",",S","0",",S","","","","","","","9.4",",,S,10,","33.5",",,,S","",""
"CI000085799","2021-04","-41.433","-73.1","90.0","PUERTO MONTT, CI","18",",S","9",",S","0",",S","","","","","","","19.3",",,S,20,","79.7",",,,S","",""
"CI000085799","2021-05","-41.433","-73.1","90.0","PUERTO MONTT, CI","22",",S","11",",S","1",",S","","","","","","","28.2",",,S,01,","105.9",",,,S","",""
"CI000085799","2021-06","-41.433","-73.1","90.0","PUERTO MONTT, CI","15","2,S","8","2,S","1","2,S","","","","","","","36.3","2,,S,23,","105.2","2,,,S","",""
"CI000085799","2021-07","-41.433","-73.1","90.0","PUERTO MONTT, CI","22",",S","10",",S","1",",S","","","","","","","34.3",",,S,09,","99.4",",,,S","",""
"CI000085799","2021-08","-41.433","-73.1","90.0","PUERTO MONTT, CI","21",",S","15",",S","1",",S","","","","","","","36.1",",,S,18,","152.4",",,,S","",""
"CI000085799","2021-09","-41.433","-73.1","90.0","PUERTO MONTT, CI","18",",S","11",",S","0",",S","","","","","","","18.0",",,S,12,","71.4",",,,S","",""
"CI000085799","2021-10","-41.433","-73.1","90.0","PUERTO MONTT, CI","14",",S","4",",S","0",",S","0","2,","0","2,S","0.7","2,S,06,","14.0",",,S,14,","46.6",",,,S","5.14","2,,,S"
"CI000085799","2021-11","-41.433","-73.1","90.0","PUERTO MONTT, CI","11",",S","6",",S","0",",S","0","2,S","0","2,S","1.2","2,S,16,","11.9",",,S,15,","44.5",",,,S","6.81","2,,,S"
