"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00056743","1958-06","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,17,","","","229.8","1,,,0","","","","","","","","","25.1",",,,0","0",",,,0","","","","","","","3206",",,,0"
"USC00056743","1958-07","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,17,","","","251.8",",,,0","","","","","","","","","43.7",",,,0","0",",,,0","","","","","","","4109",",,,0"
"USC00056743","1958-08","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,17,","","","212.9","1,,,0","","","","","","","","","75.7",",,,0","0",",,,0","","","","","","","2817","3,,,0"
"USC00056743","1958-09","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,06,","","","183.5",",,,0","","","","","","","","","21.2",",,,0","0",",,,0","","","","","","","3429","1,,,0"
"USC00056743","1958-10","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,30,","12.7",",,0,29,","","","125.0","1,,,0","","","","","","","","","27.2",",,,0","0",",T,,0","","","","","","","3410",",,,0"
"USC00056743","1958-11","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","1",",0","0",",0","3","1,0","0","2,0","","","","","","","","","","","","","","","102","1,,0,28,","0","2,,0,30,+","3.8",",,0,28,","","","","","","","","","","","","","5.8",",,,0","0","2,,,0","","","","","","","3602","2,,,0"
"USC00056743","1958-12","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",T,0,30,+","0",",T,0,30,+","0.0",",T,0,30,+","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","","","","","","","3346","2,,,0"
"USC00056743","1959-01","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","76",",,0,03,","5.3",",,0,15,","","","","","","","","","","","","","14.2",",,,0","165",",,,0","","","","","","","3553",",,,0"
"USC00056743","1959-02","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","3.8",",,0,05,","","","","","","","","","","","","","5.8",",,,0","","","","","","","","","4570",",,,0"
"USC00056743","1959-03","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","0",",T,0,25,+","13.2",",,0,25,","","","","","","","","","","","","","26.5",",,,0","0",",T,,0","","","","","","","5554","4,,,0"
"USC00056743","1959-04","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","5",",0","4",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","76",",,0,09,","76",",,0,09,","11.4",",,0,09,","","","","","","","","","","","","","30.2",",,,0","76",",,,0","","","","","","","5425",",,,0"
"USC00056743","1959-05","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,22,","","","199.0","4,,,0","","","","","","","","","37.6",",,,0","0",",,,0","","","","","","","4765","3,,,0"
"USC00056743","1959-06","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,22,","","","266.3","1,,,0","","","","","","","","","17.7",",,,0","0",",,,0","","","","","","","4349",",,,0"
"USC00056743","1959-07","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,16,","","","251.4","3,,,0","","","","","","","","","8.1",",,,0","0",",,,0","","","","","","","3475","2,,,0"
"USC00056743","1959-08","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,07,","","","218.8","2,,,0","","","","","","","","","53.1",",,,0","0",",,,0","","","","","","","2965","2,,,0"
"USC00056743","1959-09","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",T,0,30,+","0",",T,0,30,+","25.4",",,0,29,","","","208.3","2,,,0","","","","","","","","","44.0",",,,0","0",",T,,0","","","","","","","4060",",,,0"
"USC00056743","1959-10","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","5",",0","4",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","51",",,0,01,","51",",,0,01,","31.8",",,0,01,","","","104.3","2,,,0","","","","","","","","","57.8",",,,0","51",",,,0","","","","","","","3509","1,,,0"
"USC00056743","1959-11","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",T,0,26,+","0",",T,0,26,+","0.3",",,0,26,","","","","","","","","","","","","","0.3",",,,0","0",",T,,0","","","","","","","4668",",,,0"
"USC00056743","1959-12","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",T,0,05,","0",",T,0,05,","0.0",",T,0,05,","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","","","","","","","",""
"USC00056743","1960-01","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","1",",0","0",",0","18",",0","2",",0","","","","","","","","","","","","","","","305",",,0,15,+","305",",,0,14,","10.9",",,0,14,","","","","","","","","","","","","","12.9",",,,0","356",",,,0","","","","","","","3213","1,,,0"
"USC00056743","1960-02","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","8",",0","3",",0","0",",0","10",",0","3",",0","","","","","","","","","","","","","","","76",",,0,14,","76",",,0,14,","7.6",",,0,14,","","","","","","","","","","","","","16.7",",,,0","191",",,,0","","","","","","","4300",",,,0"
"USC00056743","1960-03","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","1",",0","0",",0","6",",0","1",",0","","","","","","","","","","","","","","","76",",,0,15,","76",",,0,15,","6.9",",,0,15,","","","","","","","","","","","","","7.9",",,,0","76",",,,0","","","","","","","4636","1,,,0"
"USC00056743","1960-04","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,13,","","","200.7",",,,0","","","","","","","","","22.7",",,,0","0",",,,0","","","","","","","5553","2,,,0"
"USC00056743","1960-05","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,16,","","","216.3","1,,,0","","","","","","","","","25.4",",,,0","0",",,,0","","","","","","","4397","2,,,0"
"USC00056743","1960-06","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,09,","","","245.8","3,,,0","","","","","","","","","19.5",",,,0","0",",,,0","","","","","","","3994","2,,,0"
"USC00056743","1960-07","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,14,","","","237.8","2,,,0","","","","","","","","","77.5",",,,0","0",",,,0","","","","","","","3398","2,,,0"
"USC00056743","1960-08","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,09,","","","263.5",",,,0","","","","","","","","","1.4",",,,0","0",",,,0","","","","","","","3818",",,,0"
"USC00056743","1960-09","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,09,","","","208.8","1,,,0","","","","","","","","","17.8",",,,0","0",",,,0","","","","","","","3398",",,,0"
"USC00056743","1960-10","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,18,","","","127.5",",,,0","","","","","","","","","54.7",",,,0","0",",,,0","","","","","","","3266",",,,0"
"USC00056743","1960-11","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","51",",,0,09,","51",",,0,09,","6.6",",,0,09,","","","","","","","","","","","","","6.6",",,,0","51",",,,0","","","","","","","3977",",,,0"
"USC00056743","1960-12","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","3",",0","0",",0","11",",0","0","4,0","","","","","","","","","","","","","","","152",",,0,11,","0","4,,0,31,+","8.4",",,0,11,","","","","","","","","","","","","","16.0",",,,0","0","4,,,0","","","","","","","2877",",,,0"
"USC00056743","1961-01","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","1",",0","0",",0","0",",0","2","3,0","0","3,0","","","","","","","","","","","","","","","51","3,,0,28,+","0","3,,0,31,+","1.5",",,0,27,","","","","","","","","","","","","","1.5",",,,0","0","3,,,0","","","","","","","3309",",,,0"
"USC00056743","1961-02","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","2",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,28,+","3.6",",,0,27,","","","","","","","","","","","","","8.1",",,,0","0","4,,,0","","","","","","","3750",",,,0"
"USC00056743","1961-03","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","5",",0","5",",0","0",",0","1","3,0","0","4,0","","","","","","","","","","","","","","","25","3,,0,29,","0","4,,0,31,+","6.1",",,0,18,","","","","","","","","","","","","","23.1",",,,0","0","4,,,0","","","","","","","5263","1,,,0"
"USC00056743","1961-04","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","1",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,30,+","2.8",",,0,05,","","","","","","","","","","","","","3.9",",,,0","0","4,,,0","","","","","","","6436","1,,,0"
"USC00056743","1961-05","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,14,","","","215.6",",,,0","","","","","","","","","26.1",",,,0","0",",,,0","","","","","","","5585",",,,0"
"USC00056743","1961-06","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,02,","","","213.7","1,,,0","","","","","","","","","49.5",",,,0","0",",,,0","","","","","","","3172","2,,,0"
"USC00056743","1961-07","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,08,","","","229.6","1,,,0","","","","","","","","","57.4",",,,0","0",",,,0","","","","","","","3057","1,,,0"
"USC00056743","1961-08","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,12,","","","212.8",",,,0","","","","","","","","","93.8",",,,0","0",",,,0","","","","","","","2912",",,,0"
"USC00056743","1961-09","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2","2,,0,03,","","","148.1","4,,,0","","","","","","","","","33.9",",a,,0","0",",,,0","","","","","","","3600","2,,,0"
"USC00056743","1961-10","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",0","1",",0","0",",0","0","3,0","0","3,0","","","","","","","","","","","","","","","0","3,,0,31,+","0","3,,0,31,+","3.8",",,0,10,","","","128.5",",,,0","","","","","","","","","6.4",",,,0","0","3,,,0","","","","","","","3421",",,,0"
"USC00056743","1961-11","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","5",",0","2",",0","0",",0","0","5,0","2",",0","","","","","","","","","","","1","","","","0","5,T,0,18,","102",",,0,13,","5.6",",,0,13,","","","","","","","","","","","","","12.0",",,,0","127",",,,0","","","","","","","3764","1,,,0"
"USC00056743","1961-12","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",0","1",",0","0",",0","15",",0","0","5,0","","","","","","","","","","","","","","","127",",,0,12,+","0","5,,0,31,+","7.6",",,0,11,","","","","","","","","","","","","","10.4",",,,0","0","5,,,0","","","","","","","",""
"USC00056743","1962-01","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",0","1",",0","0",",0","13",",0","","","","","","","","","","","","","","","","","102",",,0,11,+","","","3.6",",,0,09,","","","","","","","","","","","","","5.2",",,,0","","","","","","","","","",""
"USC00056743","1962-02","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","1",",0","0",",0","7",",0","0","4,0","","","","","","","","","","","","","","","152",",,0,18,","0","4,,0,28,+","15.5",",,0,18,","","","","","","","","","","","","","17.1",",,,0","0","4,,,0","","","","","","","",""
"USC00056743","1962-03","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","1",",0","0",",0","3",",0","0","1,0","","","","","","","","","","","","","","","127",",,0,30,","0","1,T,0,11,","11.4",",,0,30,","","","","","","","","","","","","","11.7",",,,0","0","1,T,,0","","","","","","","",""
"USC00056743","1962-04","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","1","","","","102",",,0,08,","102",",,0,08,","11.4",",,0,30,","","","143.9","2,,,0","","","","","","","","","31.7",",,,0","102",",,,0","","","","","","","4169","5,,,0"
"USC00056743","1962-05","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,28,","","","237.5","2,,,0","","","","","","","","","12.2",",,,0","0",",,,0","","","","","","","5006","3,,,0"
"USC00056743","1962-06","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,08,","","","251.6",",,,0","","","","","","","","","22.2",",,,0","0",",,,0","","","","","","","3946","3,,,0"
"USC00056743","1962-07","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,31,","","","252.3",",,,0","","","","","","","","","77.5",",,,0","0",",,,0","","","","","","","3256","1,,,0"
"USC00056743","1962-08","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,20,","","","","","","","","","","","","","9.6",",,,0","0",",,,0","","","","","","","2656","4,,,0"
"USC00056743","1962-09","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,20,","","","175.2",",,,0","","","","","","","","","3.5",",,,0","0",",,,0","","","","","","","3235","1,,,0"
"USC00056743","1962-10","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,20,","","","147.2",",,,0","","","","","","","","","8.4",",,,0","0",",,,0","","","","","","","2798","1,,,0"
"USC00056743","1962-11","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","2",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","51",",,0,17,","0","1,,0,30,+","9.9",",,0,16,","","","","","","","","","","","","","19.3",",,,0","0","1,,,0","","","","","","","",""
"USC00056743","1962-12","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","1",",0","0",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","25",",,0,25,","0","1,,0,31,+","0.3",",,0,25,","","","","","","","","","","","","","0.3",",,,0","0","1,,,0","","","","","","","",""
"USC00056743","1963-01","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","1",",0","0",",0","10",",0","2",",0","","","","","","","","","","","","","","","76",",,0,20,+","76",",,0,19,","2.8",",,0,11,","","","","","","","","","","","","","5.3",",,,0","127",",,,0","","","","","","","4181",",,,0"
"USC00056743","1963-02","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","0",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","25",",,0,12,+","25",",,0,11,","2.0",",,0,21,","","","","","","","","","","","","","3.5",",,,0","25",",,,0","","","","","","","",""
"USC00056743","1963-03","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",0","0",",0","0",",0","1",",0","0","4,0","","","","","","","","","","","","","","","25",",,0,13,","0","4,,0,31,+","1.8",",,0,13,+","","","","","","","","","","","","","5.6",",,,0","0","4,,,0","","","","","","","5423",",,,0"
"USC00056743","1963-04","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00056743","1963-05","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,17,","","","231.0","1,,,0","","","","","","","","","13.1",",,,0","0",",,,0","","","","","","","4877",",,,0"
"USC00056743","1963-06","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,16,","","","291.6",",,,0","","","","","","","","","16.2",",,,0","0",",,,0","","","","","","","4104","1,,,0"
"USC00056743","1963-07","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,12,","","","296.3","1,,,0","","","","","","","","","2.9",",,,0","0",",,,0","","","","","","","3995","1,,,0"
"USC00056743","1963-08","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,30,","","","196.9",",,,0","","","","","","","","","112.3",",,,0","0",",,,0","","","","","","","3120",",,,0"
"USC00056743","1963-09","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,08,","","","181.8",",,,0","","","","","12.67","3,,,0","30.82","2,,,0","43.7",",,,0","0",",,,0","","","","","","","2653",",,,0"
"USC00056743","1963-10","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","134.7",",,,0","","","","","6.72",",,,0","23.19",",,,0","0.0",",,,0","0",",,,0","","","","","","","2039",",,,0"
"USC00056743","1963-11","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,01,","","","63.2",",,,0","","","","","","","13.22",",,,0","9.2",",,,0","0",",,,0","","","","","","","2294",",,,0"
"USC00056743","1963-12","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","1",",0","0",",0","8",",0","0","3,0","","","","","","","","","","","","","","","51",",,0,23,+","0","3,T,0,29,+","2.8",",,0,22,","","","","","","","","","","","","","5.1",",,,0","0","3,T,,0","","","","","","","",""
"USC00056743","1964-01","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",T,0,19,+","0",",T,0,19,+","0.0",",T,0,19,+","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","","","","","","","",""
"USC00056743","1964-02","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","0",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","51",",,0,23,+","51",",,0,04,","2.0",",,0,23,+","","","","","","","","","","","","","4.8",",,,0","89",",,,0","","","","","","","",""
"USC00056743","1964-03","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","6",",0","3",",0","0",",0","11",",0","","","","","","","","","","","","","","","","","305",",,0,08,","","","9.4",",,0,07,","","","","","","","","","","","","","29.2",",,,0","","","","","","","","","",""
"USC00056743","1964-04","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","1",",0","0",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","0",",T,0,04,","0","1,T,0,03,","0.5",",,0,04,","","","","","","","","","","","","","0.5",",,,0","0","1,T,,0","","","","","","","",""
"USC00056743","1964-05","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,30,","","","","","","","","","7.45",",,,0","24.57",",,,0","35.2",",,,0","0",",,,0","","","","","","","6200",",,,0"
"USC00056743","1964-06","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,02,","","","260.8",",,,0","","","","","11.63",",,,0","28.28",",,,0","2.1",",,,0","0",",,,0","","","","","","","3866",",,,0"
"USC00056743","1964-07","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,28,","","","284.4",",,,0","","","","","15.88",",,,0","33.47",",,,0","15.4",",,,0","0",",,,0","","","","","","","3376",",,,0"
"USC00056743","1964-08","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,07,","","","209.3",",,,0","","","","","13.74",",,,0","31.42",",,,0","36.0",",,,0","0",",,,0","","","","","","","2961",",,,0"
"USC00056743","1964-09","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","8",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,16,","","","173.2",",,,0","","","","","10.08",",,,0","25.39",",,,0","41.1",",,,0","0",",,,0","","","","","","","2926",",,,0"
"USC00056743","1964-10","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","138.7",",,,0","","","","","3.19","1,,,0","20.01",",,,0","0.0",",,,0","0",",,,0","","","","","","","2652",",,,0"
"USC00056743","1964-11","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","1",",0","0",",0","2",",0","0","2,0","","","","","","","","","","","","","","","51",",,0,19,","0","2,T,0,16,","5.8",",,0,19,","","","","","","","","","","","","","6.8",",,,0","0","2,T,,0","","","","","","","",""
"USC00056743","1964-12","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","0",",0","0",",0","0",",0","0","3,0","","","","","","","","","","","","","","","0",",T,0,26,+","0","3,T,0,26,+","1.0",",,0,03,","","","","","","","","","","","","","2.0",",,,0","0","3,T,,0","","","","","","","",""
