"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00023009","1958-08","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","1021.0","X","284.4",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","2","","","","4","","16.7",",X,25,","0",",,X,31,+","0",",,X,31,+","43.4",",,X,21,","38.3",",X,16,","0.0","X","0.0",",X","57.6",",,,X","","","0",",,,X","27.51",",X","34.56",",,,X","20.45",",,,X","","","","","","","","","45",",X","","","","","","","","","18.5",",X","",""
"USW00023009","1958-09","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","1147.7","X","126.7","1,X","11","1,X","7","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","25","1,X","6","1,X","10","","","","2","","8.9","1,X,30,","0","1,,X,30,+","0","1,,X,30,+","85.6","1,,X,27,","36.7","1,X,03,","19.7","X","19.7","1,X","133.4","1,,,X","","","0","1,,,X","22.02","1,X","27.67","1,,,X","16.38","1,,,X","","","","","","","","","23","3,X","","","","","","","","","18.0","3,X","",""
"USW00023009","1958-10","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","1168.6","X","20.9",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","10","","","","1","","1.7",",X,31,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,11,","31.7",",X,08,","128.8","X","109.1",",X","45.5",",,,X","","","0",",,,X","15.49",",X","21.08",",,,X","9.89",",,,X","","","","","","","","","293","1,X","","","","","","","","","14.9","1,X","",""
"USW00023009","1958-11","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","1168.6","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","8",",X","0",",X","1","","","","2","","-7.2",",X,29,","0",",,X,30,+","0",",T,X,27,+","10.7",",,X,12,","27.2",",X,09,+","370.5","X","241.7",",X","20.8",",,,X","","","0",",T,,X","10.28",",X","18.13",",,,X","2.42",",,,X","","","","","","","","","45","1,X","","","","","","","","","22.6","1,X","",""
"USW00023009","1958-12","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","1168.6","X","0.0",",X","1",",X","1",",X","0",",X","1",",X","1",",X","0",",X","27",",X","0",",X","4",",X","0",",X","3","","","","","","-10.6",",X,31,","51",",,X,30,","76",",,X,29,","7.6",",,X,29,","28.9",",X,04,","763.9","X","393.4",",X","7.6",",,,X","","","76",",,,X","5.64",",X","14.19",",,,X","-2.91",",,,X","","","","","","","","","315","1,X","","","","","","","","","18.5","1,X","",""
"USW00023009","1959-01","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","6",",X","0",",X","1","","","","","","-11.1",",X,04,","0",",T,X,02,+","0",",T,X,15,+","0.0",",T,X,31,+","23.3",",X,25,","1175.2","X","411.3",",X","0.0",",T,,X","","","0",",T,,X","5.06",",X","13.81",",,,X","-3.68",",,,X","","","","","","","","","270",",X","","","","","","","","","21.1",",X","",""
"USW00023009","1959-02","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","1",",X","3",",X","0",",X","7","","","","","","-7.8",",X,02,","0",",T,X,03,+","0",",T,X,03,+","0.8",",,X,01,","26.7",",X,16,","1494.7","X","319.5",",X","1.1",",,,X","","","0",",T,,X","6.92",",X","14.13",",,,X","-0.28",",,,X","","","","","","","","","248","4,X","","","","","","","","","27.8","4,X","",""
"USW00023009","1959-03","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","17",",X","0",",X","","","","","","","-5.0",",X,06,","0",",,X,31,+","0",",T,X,04,","0.5",",,X,04,","27.2",",X,30,+","1723.0","X","228.3",",X","0.5",",,,X","","","0",",T,,X","10.97",",X","20.00",",,,X","1.94",",,,X","","","","","","","","","360",",X","","","","","","","","","23.6",",X","",""
"USW00023009","1959-04","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","42.1","X","42.1",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","6",",X","3","","","","","","-0.6",",X,13,","0",",,X,30,+","0",",,X,30,+","5.6",",,X,20,","35.0",",X,25,+","1838.8","X","115.8",",X","8.4",",,,X","","","0",",,,X","15.88",",X","23.61",",,,X","8.14",",,,X","","","","","","","","","338",",X","","","","","","","","","20.0",",X","",""
"USW00023009","1959-05","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","151.3","X","109.2",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","2","","","","6","","6.1",",X,06,","0",",,X,31,+","0",",,X,31,+","52.8",",,X,07,","36.1",",X,28,","1843.6","X","4.8",",X","70.7",",,,X","","","0",",,,X","21.70",",X","29.34",",,,X","14.06",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023009","1959-06","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","381.6","X","230.3",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","","","","","7","","11.7",",X,04,","0",",,X,30,+","0",",,X,30,+","21.6",",,X,29,","39.4",",X,11,","1843.6","X","0.0",",X","35.4",",,,X","","","0",",,,X","26.01",",X","33.54",",,,X","18.48",",,,X","","","","","","","","","135","3,X","","","","","","","","","23.6","3,X","",""
"USW00023009","1959-07","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","622.3","X","240.7",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","1","","","","10","","16.7",",X,17,+","0",",,X,31,+","0",",,X,31,+","25.9",",,X,16,","37.2",",X,08,","0.0","X","0.0",",X","78.5",",,,X","","","0",",,,X","26.10",",X","33.13",",,,X","19.06",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023009","1959-08","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","895.9","X","273.6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","","","6","","17.2",",X,26,","0",",,X,31,+","0",",,X,31,+","5.1",",,X,23,","39.4",",X,04,","0.0","X","0.0",",X","10.6",",,,X","","","0",",,,X","27.16",",X","33.91",",,,X","20.41",",,,X","","","","","","","","","270","3,X","","","","","","","","","18.0","3,X","",""
"USW00023009","1959-09","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","1068.4","X","172.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","21",",X","1","","","","1","","7.2",",X,13,","0",",,X,30,+","0",",,X,30,+","1.3",",,X,30,","37.2",",X,06,+","7.2","X","7.2",",X","1.3",",,,X","","","0",",,,X","23.84",",X","32.07",",,,X","15.61",",,,X","","","","","","","","","225","1,X","","","","","","","","","13.9","1,X","",""
"USW00023009","1959-10","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","1084.6","X","16.2",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","2",",X","4","","","","1","","2.8",",X,31,","0",",,X,31,+","0",",,X,31,+","3.0",",,X,01,","34.4",",X,25,","91.6","X","84.4",",X","8.4",",,,X","","","0",",,,X","16.13",",X","24.12",",,,X","8.14",",,,X","","","","","","","","","23",",X","","","","","","","","","16.4",",X","",""
"USW00023009","1959-11","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","1084.6","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","6",",X","0",",X","2","","","","1","","-7.8",",X,28,+","0",",,X,30,+","0",",T,X,26,","0.5",",,X,02,","27.2",",X,25,","392.3","X","300.7",",X","0.5",",,,X","","","0",",T,,X","8.31",",X","16.89",",,,X","-0.27",",,,X","","","","","","","","","45","1,X","","","","","","","","","20.6","1,X","",""
"USW00023009","1959-12","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","1084.6","X","0.0",",X","4",",X","2",",X","0",",X","1",",X","1",",X","0",",X","18",",X","0",",X","0",",X","0",",X","4","","","","","","-7.8",",X,06,","25",",,X,15,","58",",,X,15,","12.2",",,X,16,","20.6",",X,13,","761.9","X","369.6",",X","20.4",",,,X","","","58",",,,X","6.41",",X","12.85",",,,X","-0.03",",,,X","","","","","","","","","315","3,X","","","","","","","","","20.6","3,X","",""
"USW00023009","1960-01","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","0.0","X","0.0",",X","5",",X","5",",X","0",",X","1","2,X","1","1,X","0",",X","26",",X","1",",X","0",",X","0",",X","7","","","","1","","-12.8",",X,06,","25","2,,X,18,","25","1,,X,05,","9.1",",,X,13,","19.4",",X,31,","1218.1","X","456.2",",X","23.2",",,,X","","","30","1,,,X","3.62",",X","10.35",",,,X","-3.12",",,,X","","","","","","","","","225","1,X","","","","","","","","","22.1","1,X","",""
"USW00023009","1960-02","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","0.0","X","0.0",",X","2",",X","1",",X","0",",X","2",",X","2",",X","0",",X","23",",X","1",",X","1",",X","0",",X","1","","","","","","-15.6",",X,25,","76",",,X,24,","102",",,X,24,","10.2",",,X,24,","24.4",",X,08,","1608.8","X","390.7",",X","11.5",",,,X","","","127",",,,X","4.86",",X","12.14",",,,X","-2.42",",,,X","","","","","","","","","315","2,X","","","","","","","","","27.8","2,X","",""
"USW00023009","1960-03","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","1",",X","15",",X","0",",X","7","","","","","","-6.1",",X,03,","0",",T,X,02,+","0",",T,X,16,+","0.8",",,X,24,","28.9",",X,08,","1840.4","X","231.6",",X","1.3",",,,X","","","0",",T,,X","10.86",",X","19.04",",,,X","2.68",",,,X","","","","","","","","","270","4,X","","","","","","","","","33.4","4,X","",""
"USW00023009","1960-04","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","33.1","X","33.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","1","","","","","","0.6",",X,03,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,02,","34.4",",X,21,","1901.8","X","61.4",",X","0.3",",,,X","","","0",",,,X","17.39",",X","26.48",",,,X","8.30",",,,X","","","","","","","","","225","3,X","","","","","","","","","23.1","3,X","",""
"USW00023009","1960-05","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","136.8","X","103.7",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","","","3","","5.0",",X,02,","0",",,X,31,+","0",",,X,31,+","21.3",",,X,30,","37.2",",X,13,","1917.1","X","15.3",",X","26.4",",,,X","","","0",",,,X","21.18",",X","29.98",",,,X","12.38",",,,X","","","","","","","","","315","1,X","","","","","","","","","27.8","1,X","",""
"USW00023009","1960-06","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","391.5","X","254.7",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","","","","","11","","13.9",",X,12,","0",",,X,30,+","0",",,X,30,+","29.5",",,X,11,","41.1",",X,18,","1917.1","X","0.0",",X","53.9",",,,X","","","0",",,,X","26.82",",X","34.71",",,,X","18.94",",,,X","","","","","","","","","360","1,X","","","","","","","","","24.2","1,X","",""
"USW00023009","1960-07","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","621.4","X","229.9",",X","8",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","3","","","","8","","16.1",",X,19,+","0",",,X,31,+","0",",,X,31,+","46.7",",,X,06,","38.3",",X,02,","0.0","X","0.0",",X","107.4",",,,X","","","0",",,,X","25.75",",X","32.15",",,,X","19.35",",,,X","","","","","","","","","45","1,X","","","","","","","","","20.0","1,X","",""
"USW00023009","1960-08","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","860.9","X","239.5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","","","","","2","","15.6",",X,14,+","0",",,X,31,+","0",",,X,31,+","12.2",",,X,11,","36.7",",X,23,","0.0","X","0.0",",X","13.0",",,,X","","","0",",,,X","26.06",",X","32.92",",,,X","19.20",",,,X","","","","","","","","","113","1,X","","","","","","","","","20.0","1,X","",""
"USW00023009","1960-09","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","1003.4","X","142.5",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","1","","","","4","","9.4",",X,25,","0",",,X,30,+","0",",,X,30,+","1.3",",,X,10,","35.0",",X,22,+","0.0","X","0.0",",X","5.4",",,,X","","","0",",,,X","23.08",",X","30.62",",,,X","15.55",",,,X","","","","","","","","","338","1,X","","","","","","","","","19.5","1,X","",""
"USW00023009","1960-10","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","1031.5","X","28.1",",X","4",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","4","","","","2","","1.1",",X,31,","0",",,X,31,+","0",",,X,31,+","55.6",",,X,17,","31.7",",X,08,+","82.1","X","82.1",",X","83.1",",,,X","","","0",",,,X","16.59",",X","24.20",",,,X","8.98",",,,X","","","","","","","","","225","1,X","","","","","","","","","18.0","1,X","",""
"USW00023009","1960-11","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","1031.5","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","11",",X","0",",X","1","","","","","","-3.3",",X,23,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,06,","26.7",",X,26,","312.7","X","230.6",",X","0.0",",T,,X","","","0",",,,X","10.65",",X","18.08",",,,X","3.22",",,,X","","","","","","","","","360","1,X","","","","","","","","","38.6","1,X","",""
"USW00023009","1960-12","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","1031.5","X","0.0",",X","7",",X","4",",X","0",",X","15",",X","3",",X","0",",X","30",",X","4",",X","0",",X","0",",X","13","","","","1","","-11.7",",X,16,+","279",",,X,09,","168",",,X,09,","16.5",",,X,08,","15.0",",X,04,","858.1","X","545.4",",X","42.6",",,,X","","","326",",,,X","0.74",",X","5.84",",,,X","-4.36",",,,X","","","","","","","","","360",",X","","","","","","","","","14.4",",X","",""
"USW00023009","1961-01","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","0.0","X","0.0",",X","2",",X","2",",X","0",",X","1","4,X","0","2,X","0",",X","30",",X","2",",X","0",",X","0",",X","7","","","","","","-10.6",",X,29,","76","4,,X,29,","20","2,,X,27,","11.9",",,X,24,","19.4",",X,22,","1326.3","X","468.2",",X","14.9",",,,X","","","20","2,,,X","3.23",",X","10.95",",,,X","-4.49",",,,X","","","","","","","","","360",",X","","","","","","","","","15.9",",X","",""
"USW00023009","1961-02","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","9",",X","0",",X","3","","","","","","-7.2",",X,07,","0",",T,X,27,+","0",",T,X,27,+","0.8",",,X,27,","26.1",",X,26,+","1633.4","X","307.1",",X","0.8",",,,X","","","0",",T,,X","7.36",",X","15.88",",,,X","-1.15",",,,X","","","","","","","","","338",",X","","","","","","","","","19.5",",X","",""
"USW00023009","1961-03","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","0.0","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","14",",X","0",",X","4","","","","2","","-3.3",",X,01,","0",",T,X,29,+","0",",T,X,29,+","14.7",",,X,18,","27.2",",X,15,+","1854.2","X","220.8",",X","32.8",",,,X","","","0",",T,,X","11.21",",X","18.92",",,,X","3.50",",,,X","","","","","","","","","270","5,X","","","","","","","","","24.2","5,X","",""
"USW00023009","1961-04","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","30.0","X","30.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","24",",X","3",",X","1","","","","","","-1.1",",X,09,","0",",,X,30,+","0",",T,X,05,","1.3",",,X,05,","32.2",",X,30,+","1959.1","X","104.9",",X","1.3",",,,X","","","0",",T,,X","15.84",",X","24.71",",,,X","6.96",",,,X","","","","","","","","","23",",X","","","","","","","","","25.2",",X","",""
"USW00023009","1961-05","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","135.5","X","105.5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","1","","","","2","","7.2",",X,06,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,23,","37.2",",X,31,","1963.0","X","3.9",",X","9.2",",,,X","","","0",",,,X","21.61",",X","30.22",",,,X","13.00",",,,X","","","","","","","","","225","2,X","","","","","","","","","24.2","2,X","",""
"USW00023009","1961-06","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","350.6","X","215.1",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","24",",X","2","","","","7","","11.1",",X,04,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,24,","37.2",",X,24,+","1963.6","X","0.6",",X","3.9",",,,X","","","0",",,,X","25.48",",X","33.47",",,,X","17.50",",,,X","","","","","","","","","90",",X","","","","","","","","","23.1",",X","",""
"USW00023009","1961-07","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","593.8","X","243.2",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","","","","","8","","16.7",",X,11,","0",",,X,31,+","0",",,X,31,+","11.2",",,X,09,","37.8",",X,20,","0.0","X","0.0",",X","27.5",",,,X","","","0",",,,X","26.18",",X","33.19",",,,X","19.17",",,,X","","","","","","","","","23",",X","","","","","","","","","21.1",",X","",""
"USW00023009","1961-08","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","828.8","X","235.0",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","1","","","","7","","15.6",",X,29,","0",",,X,31,+","0",",,X,31,+","13.2",",,X,20,","37.8",",X,07,","0.0","X","0.0",",X","35.4",",,,X","","","0",",,,X","25.91",",X","32.46",",,,X","19.37",",,,X","","","","","","","","","135","2,X","","","","","","","","","16.4","2,X","",""
"USW00023009","1961-09","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","937.9","X","109.1",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","1","","","","1","","10.0",",X,17,+","0",",,X,30,+","0",",,X,30,+","3.6",",,X,08,","35.0",",X,02,","4.2","X","4.2",",X","7.4",",,,X","","","0",",,,X","21.83",",X","29.13",",,,X","14.53",",,,X","","","","","","","","","180",",X","","","","","","","","","18.0",",X","",""
"USW00023009","1961-10","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","956.0","X","18.1",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","3","","","","2","","3.9",",X,26,+","0",",,X,31,+","0",",,X,31,+","8.4",",,X,31,","32.2",",X,07,","74.3","X","70.1",",X","13.7",",,,X","","","0",",,,X","16.65",",X","25.34",",,,X","7.97",",,,X","","","","","","","","","360","1,X","","","","","","","","","20.0","1,X","",""
"USW00023009","1961-11","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","956.0","X","0.0",",X","6",",X","3",",X","1",",X","5",",X","2",",X","0",",X","13",",X","1",",X","2",",X","0",",X","12","","","","","","-11.1",",X,15,","203",",,X,15,+","178",",,X,13,","27.4",",,X,13,","23.3",",X,11,","451.9","X","377.6",",X","49.5",",,,X","","","264",",,,X","5.75",",X","11.22",",,,X","0.27",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023009","1961-12","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","956.0","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","1",",X","0",",X","8","","","","1","","-6.7",",X,27,","0",",,X,31,+","0",",T,X,15,+","6.4",",,X,07,","21.7",",X,01,","854.3","X","402.4",",X","8.0",",,,X","","","0",",T,,X","5.35",",X","12.56",",,,X","-1.86",",,,X","","","","","","","","","270","3,X","","","","","","","","","14.9","3,X","",""
"USW00023009","1962-01","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","0.0","X","0.0",",X","5",",X","2",",X","0",",X","4",",X","1",",X","3",",X","28",",X","3",",X","0",",X","0",",X","6","","","","","","-28.3",",X,11,","51",",,X,13,+","36",",,X,10,","9.1",",,X,25,","20.6",",X,21,","1363.1","X","508.8",",X","15.7",",,,X","","","51",",,,X","1.92",",X","9.57",",,,X","-5.73",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023009","1962-02","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","0.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","11",",X","0",",X","","","","","","","-8.9",",X,28,","0",",,X,28,+","0",",T,X,28,","11.4",",,X,14,","28.9",",X,12,","1590.4","X","227.3",",X","11.4",",,,X","","","0",",T,,X","10.22",",X","18.85",",,,X","1.58",",,,X","","","","","","","","","225","2,X","","","","","","","","","22.1","2,X","",""
"USW00023009","1962-03","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","5",",X","0",",X","3","","","","","","-8.9",",X,15,","0",",,X,31,+","10",",,X,14,","1.0",",,X,14,","28.9",",X,27,","1875.6","X","285.2",",X","1.0",",,,X","","","10",",,,X","9.13",",X","16.90",",,,X","1.37",",,,X","","","","","","","","","338","2,X","","","","","","","","","28.3","2,X","",""
"USW00023009","1962-04","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","18.6","X","18.6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","23",",X","1",",X","","","","","2","","0.0",",X,07,+","0",",,X,30,+","0",",,X,30,+","2.0",",,X,27,","33.3",",X,16,","1956.6","X","81.0",",X","3.0",",,,X","","","0",",,,X","16.25",",X","24.72",",,,X","7.78",",,,X","","","","","","","","","225","4,X","","","","","","","","","21.6","4,X","",""
"USW00023009","1962-05","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","162.7","X","144.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","","","","","3","","2.8",",X,01,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,19,","37.2",",X,12,","1966.0","X","9.4",",X","0.8",",,,X","","","0",",,,X","22.68",",X","31.81",",,,X","13.55",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023009","1962-06","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","370.9","X","208.2",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","","","","","8","","12.2",",X,03,","0",",,X,30,+","0",",,X,30,+","5.6",",,X,11,","38.9",",X,23,","1966.0","X","0.0",",X","9.9",",,,X","","","0",",,,X","25.27",",X","33.12",",,,X","17.43",",,,X","","","","","","","","","225","5,X","","","","","","","","","21.1","5,X","",""
"USW00023009","1962-07","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","623.0","X","252.1",",X","17",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","","","19","","16.7",",X,17,+","0",",,X,31,+","0",",,X,31,+","11.9",",,X,08,","37.2",",X,10,+","0.0","X","0.0",",X","50.4",",,,X","","","0",",,,X","26.47",",X","33.06",",,,X","19.87",",,,X","","","","","","","","","158","4,X","","","","","","","","","21.6","4,X","",""
"USW00023009","1962-08","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","","","902.5","X","279.5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","1","","","","4","","16.7",",X,27,+","0",",,X,31,+","0",",,X,31,+","11.7",",,X,01,","37.8",",X,29,+","0.0","X","0.0",",X","13.5",",,,X","","","0",",,,X","27.35",",X","35.00",",,,X","19.69",",,,X","","","","","","","","","180","3,X","","","","","","","","","16.4","3,X","",""
