"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148427","1917-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","8.4",",,6,06,","","","","","","","19.8",",,,6","","","","","","","",""
"USC00148427","1917-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","14",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","25.4",",,6,14,","","","","","","","148.8",",,,6","","","","","","","",""
"USC00148427","1917-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","87.6",",,6,26,","","","","","","","118.0",",,,6","","","","","","","",""
"USC00148427","1917-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","20",",,6,29,","14.0",",,6,25,","","","","","","","31.0",",,,6","20",",,,6","","","","","",""
"USC00148427","1917-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0.5",",,6,13,","","","","","","","0.5",",,,6","0",",,,6","","","","","",""
"USC00148427","1917-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,07,","7.6",",,6,07,","","","","","","","9.4",",,,6","94",",,,6","","","","","",""
"USC00148427","1918-01","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","3",",6","0",",6","3",",6","","","","","","","","","","","","","","","","","84",",,6,27,","8.4",",,6,27,","","","","","","","21.4",",,,6","204",",,,6","","","","","",""
"USC00148427","1918-02","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,28,+","38.6",",,6,28,","","","","","","","40.2",",,,6","0",",,,6","","","","","",""
"USC00148427","1918-03","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","11.2",",,6,03,","","","","","","","20.6",",,,6","","","","","","","",""
"USC00148427","1918-04","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","7",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","5",",,6,21,","18.5",",,6,19,","","","","","","","84.0",",,,6","5",",,,6","","","","","",""
"USC00148427","1918-05","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","10",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","32.8",",,6,29,","","","","","","","112.7",",,,6","","","","","","","",""
"USC00148427","1918-06","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","21.8",",,6,30,","","","","","","","54.0",",,,6","","","","","","","",""
"USC00148427","1918-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","10.4",",,6,24,","","","","","","","22.4",",,,6","","","","","","","",""
"USC00148427","1918-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","31.8",",,6,09,","","","","","","","47.3",",,,6","","","","","","","",""
"USC00148427","1918-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","52.1",",,6,02,","","","","","","","146.8",",,,6","","","","","","","",""
"USC00148427","1918-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","55.9",",,6,26,","","","","","","","79.3",",,,6","","","","","","","",""
"USC00148427","1918-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","3",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,28,","103.1",",,6,07,","","","","","","","130.5",",,,6","76",",,,6","","","","","",""
"USC00148427","1918-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","6",",6","0",",6","3",",6","","","","","","","","","","","","","","","","","178",",,6,24,","17.8",",,6,24,","","","","","","","69.9",",,,6","305",",,,6","","","","","",""
"USC00148427","1919-01","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","5",",,6,05,","","","","","","","","","","","5",",,,6","","","","","",""
"USC00148427","1919-02","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","10",",6","9",",6","0",",6","5",",6","","","","","","","","","","","","","","","","","102",",,6,28,","12.4",",,6,20,","","","","","","","51.9",",,,6","217",",,,6","","","","","",""
"USC00148427","1919-03","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","13",",,6,07,","15.2",",,6,16,","","","","","","","32.3",",,,6","13",",,,6","","","","","",""
"USC00148427","1919-04","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","10",",6","9",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","34.3",",,6,09,","","","","","","","110.1",",,,6","0",",,,6","","","","","",""
"USC00148427","1919-05","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","14.2",",,6,15,","","","","","","","58.2",",,,6","","","","","","","",""
"USC00148427","1919-06","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","14",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","","","57.4",",,6,09,","","","","","","","217.4",",,,6","","","","","","","",""
"USC00148427","1919-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","38.9",",,6,04,","","","","","","","43.5",",,,6","","","","","","","",""
"USC00148427","1919-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","21.3",",,6,28,","","","","","","","58.2",",,,6","","","","","","","",""
"USC00148427","1919-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","24.6",",,6,21,","","","","","","","56.1",",,,6","","","","","","","",""
"USC00148427","1919-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","16.3",",,6,15,","","","","","","","61.5",",,,6","","","","","","","",""
"USC00148427","1919-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4","1,6","3","1,6","2","1,6","1",",6","","","","","","","","","","","1","","","","","","64",",,6,29,","29.2","1,,6,29,","","","","","","","61.5","1,,,6","64",",,,6","","","","","",""
"USC00148427","1919-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","2","1,6","0","1,6","0","1,6","0",",6","","","","","","","","","","","","","","","","","13",",,6,09,","1.5","1,,6,05,","","","","","","","2.8","1,,,6","13",",,,6","","","","","",""
"USC00148427","1920-01","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","10",",,6,06,","1.0",",,6,06,","","","","","","","1.8",",,,6","18",",,,6","","","","","",""
"USC00148427","1920-02","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","8",",,6,25,","0.8",",,6,25,","","","","","","","2.6",",,,6","13",",,,6","","","","","",""
"USC00148427","1920-03","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","5",",,6,06,+","34.3",",,6,25,","","","","","","","69.5",",,,6","10",",,,6","","","","","",""
"USC00148427","1920-04","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","8",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","102",",,6,04,","21.3",",,6,12,","","","","","","","81.3",",,,6","153",",,,6","","","","","",""
"USC00148427","1920-05","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","13",",6","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","30.0",",,6,06,","","","","","","","81.0",",,,6","0",",,,6","","","","","",""
"USC00148427","1920-06","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","10",",6","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","55.1",",,6,08,","","","","","","","119.9",",,,6","0",",,,6","","","","","",""
"USC00148427","1920-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","81.3",",,6,13,","","","","","","","155.6",",,,6","0",",,,6","","","","","",""
"USC00148427","1920-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","10",",6","10",",6","1",",6","0",",6","","","","","","","","","","","3","","","","","","0",",,6,31,+","53.3",",,6,25,","","","","","","","142.2",",,,6","0",",,,6","","","","","",""
"USC00148427","1920-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","11",",6","9",",6","3",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,30,+","54.4",",,6,13,","","","","","","","196.3",",,,6","0",",,,6","","","","","",""
"USC00148427","1920-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","26.7",",,6,23,","","","","","","","81.5",",,,6","0",",,,6","","","","","",""
"USC00148427","1920-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,15,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00148427","1920-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,25,+","21.6",",,6,21,","","","","","","","28.5",",,,6","0",",T,,6","","","","","",""
"USC00148427","1921-01","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","4",",6","0",",6","1",",6","","","","","","","","","","","2","","","","","","127",",,6,13,","18.5",",,6,24,","","","","","","","42.4",",,,6","127",",,,6","","","","","",""
"USC00148427","1921-02","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","13",",,6,22,","2.0",",,6,22,","","","","","","","2.0",",,,6","13",",,,6","","","","","",""
"USC00148427","1921-03","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","11",",6","9",",6","0",",6","1",",6","","","","","","","","","","","2","","","","","","25",",,6,27,","17.3",",,6,21,","","","","","","","90.1",",,,6","25",",,,6","","","","","",""
"USC00148427","1921-04","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","6",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,16,","44.2",",,6,25,","","","","","","","98.3",",,,6","25",",,,6","","","","","",""
"USC00148427","1921-05","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","62.2",",,6,09,","","","","","","","175.9",",,,6","0",",,,6","","","","","",""
"USC00148427","1921-06","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00148427","1921-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","54.6",",,6,04,","","","","","","","146.0",",,,6","0",",,,6","","","","","",""
"USC00148427","1921-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","87.6",",,6,11,","","","","","","","293.4",",,,6","0",",,,6","","","","","",""
"USC00148427","1921-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","10",",6","10",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","32.5",",,6,19,","","","","","","","151.4",",,,6","0",",,,6","","","","","",""
"USC00148427","1921-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","6.1",",,6,29,","","","","","","","16.7",",,,6","0",",,,6","","","","","",""
"USC00148427","1921-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","15",",,6,18,","1.5",",,6,18,","","","","","","","3.3",",,,6","18",",,,6","","","","","",""
"USC00148427","1921-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","114",",,6,03,","11.4",",,6,03,","","","","","","","14.6",",,,6","127",",,,6","","","","","",""
"USC00148427","1922-01","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","15",",,6,20,","10.2",",,6,04,","","","","","","","12.2",",,,6","20",",,,6","","","","","",""
"USC00148427","1922-02","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","13.5",",,6,22,","","","","","","","30.2",",,,6","","","","","","","",""
"USC00148427","1922-03","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","10",",6","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,10,+","51.8",",,6,14,","","","","","","","135.7",",,,6","0",",T,,6","","","","","",""
"USC00148427","1922-04","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","46.2",",,6,08,","","","","","","","174.5",",,,6","0",",,,6","","","","","",""
"USC00148427","1922-05","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","12",",6","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","38.1",",,6,24,","","","","","","","133.0",",,,6","0",",,,6","","","","","",""
"USC00148427","1922-06","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","36.8",",,6,25,","","","","","","","79.6",",,,6","0",",,,6","","","","","",""
"USC00148427","1922-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","48.8",",,6,10,","","","","","","","202.5",",,,6","0",",,,6","","","","","",""
"USC00148427","1922-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","12.2",",,6,01,","","","","","","","27.0",",,,6","0",",,,6","","","","","",""
"USC00148427","1922-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","63.5",",,6,03,","","","","","","","118.0",",,,6","0",",,,6","","","","","",""
"USC00148427","1922-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","21.6",",,6,07,","","","","","","","53.6",",,,6","0",",,,6","","","","","",""
"USC00148427","1922-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","31.8",",,6,01,","","","","","","","83.5",",,,6","0",",,,6","","","","","",""
"USC00148427","1922-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","2",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,15,","2.5",",,6,15,","","","","","","","4.8",",,,6","25",",,,6","","","","","",""
"USC00148427","1923-01","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","2.0",",,6,26,","","","","","","","2.8",",,,6","0",",,,6","","","","","",""
"USC00148427","1923-02","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,10,","5.1",",,6,10,","","","","","","","7.9",",,,6","51",",,,6","","","","","",""
"USC00148427","1923-03","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","7",",6","0",",6","3",",6","","","","","","","","","","","","","","","","","51",",,6,12,","22.1",",,6,12,","","","","","","","76.0",",,,6","101",",,,6","","","","","",""
"USC00148427","1923-04","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,04,","51.6",",,6,23,","","","","","","","120.5",",,,6","0",",T,,6","","","","","",""
"USC00148427","1923-05","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00148427","1923-06","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","10",",6","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","32.3",",,6,09,","","","","","","","140.4",",,,6","0",",,,6","","","","","",""
"USC00148427","1923-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","31.5",",,6,27,","","","","","","","101.4",",,,6","0",",,,6","","","","","",""
"USC00148427","1923-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","38.6",",,6,08,","","","","","","","82.6",",,,6","0",",,,6","","","","","",""
"USC00148427","1923-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00148427","1923-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","10",",6","10",",6","2",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","42.9",",,6,12,","","","","","","","135.4",",,,6","0",",,,6","","","","","",""
"USC00148427","1923-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","5",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","140",",,6,29,","14.0",",,6,29,","","","","","","","42.1",",,,6","204",",,,6","","","","","",""
"USC00148427","1923-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","13",",,6,31,","17.8",",,6,12,","","","","","","","26.2",",,,6","13",",,,6","","","","","",""
"USC00148427","1924-01","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","5.1",",,6,24,","","","","","","","11.2",",,,6","","","","","","","",""
"USC00148427","1924-02","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","71",",,6,04,","7.1",",,6,04,","","","","","","","13.2",",,,6","84",",,,6","","","","","",""
"USC00148427","1924-03","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","6",",6","0",",6","3",",6","","","","","","","","","","","","","","","","","76",",,6,08,","16.0",",,6,28,","","","","","","","42.1",",,,6","193",",,,6","","","","","",""
"USC00148427","1924-04","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","38.9",",,6,29,","","","","","","","53.1",",,,6","0",",,,6","","","","","",""
"USC00148427","1924-05","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","10",",6","9",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","20.3",",,6,29,","","","","","","","64.5",",,,6","0",",,,6","","","","","",""
"USC00148427","1924-06","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","13",",6","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","67.3",",,6,26,","","","","","","","173.3",",,,6","0",",,,6","","","","","",""
"USC00148427","1924-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","142.2",",6","11",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","1","","","","7.8",",6,04,+","0",",,6,31,+","45.2",",,6,14,","33.3",",6,16,","13.1","","13.1",",6","119.2",",,,6","0",",,,6","22.50",",6","27.65",",,,6","17.35",",,,6"
"USC00148427","1924-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","191.1",",6","7",",6","6",",6","3",",6","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","10.0",",6,12,","0",",,6,31,+","70.4",",,6,06,","32.8",",6,28,+","13.4","","0.3",",6","161.3",",,,6","0",",,,6","24.49",",6","29.75",",,,6","19.23",",,,6"
"USC00148427","1924-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","30.8","2,6","7",",6","6",",6","4",",6","0",",6","0","2,6","0","2,6","0","1,6","22","1,6","0","1,6","","","","","1.1","2,6,30,","0",",,6,30,+","60.7",",,6,15,","30.6","1,6,11,","56.3","","42.9","1,6","168.2",",,,6","0",",,,6","17.91","2,6","24.22","1,,,6","11.61","2,,,6"
"USC00148427","1924-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","19.8",",,6,07,","","","","","","","47.5",",,,6","0",",,,6","","","","","",""
"USC00148427","1924-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,28,+","14.7",",,6,07,","","","","","","","26.9",",,,6","0",",T,,6","","","","","",""
"USC00148427","1924-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","7",",6","1",",6","5",",6","","","","","","","","","","","","","","","","","97",",,6,24,","34.0",",,6,04,","","","","","","","67.7",",,,6","270",",,,6","","","","","",""
"USC00148427","1925-01","38.833333","-95.183333","268.2","VINLAND, KS US","0.0","6","0.0","3,6","2",",6","1",",6","0",",6","0","1,6","2","3,6","25","3,6","6","3,6","0","3,6","0","3,6","1","","","","-17.8","3,6,28,+","0","1,T,6,26,+","7.6",",,6,01,","12.2","3,6,24,","","","577.6","3,6","9.1",",,,6","0","1,T,,6","-2.29","3,6","4.56","3,,,6","-9.15","3,,,6"
"USC00148427","1925-02","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","","","","","","","0",",6","","","","","","","","","","","6","","","","","","0",",T,6,26,+","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00148427","1925-03","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","3",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,01,","14.5",",,6,18,","","","","","","","27.3",",,,6","59",",,,6","","","","","",""
"USC00148427","1925-04","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","12",",6","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","40.6",",,6,02,","","","","","","","150.4",",,,6","0",",,,6","","","","","",""
"USC00148427","1925-05","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","17.8",",,6,15,","","","","","","","52.7",",,,6","0",",,,6","","","","","",""
"USC00148427","1925-06","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","","","","","","","0",",6","","","","","","","","","","","1","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00148427","1925-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","9",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","19.8",",,6,09,","","","","","","","77.4",",,,6","0",",,,6","","","","","",""
"USC00148427","1925-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","10.2",",,6,07,","","","","","","","33.6",",,,6","0",",,,6","","","","","",""
"USC00148427","1925-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","82.6",",,6,30,","","","","","","","138.5",",,,6","0",",,,6","","","","","",""
"USC00148427","1925-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","12",",6","8",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","10",",,6,28,","19.1",",,6,24,","","","","","","","93.4",",,,6","10",",,,6","","","","","",""
"USC00148427","1925-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","3",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,07,","30.0",",,6,07,","","","","","","","39.4",",,,6","76",",,,6","","","","","",""
"USC00148427","1925-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","18",",,6,04,","3.0",",,6,15,","","","","","","","4.8",",,,6","18",",,,6","","","","","",""
"USC00148427","1926-01","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","5",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","122",",,6,08,","13.0",",,6,03,","","","","","","","39.1",",,,6","125",",,,6","","","","","",""
"USC00148427","1926-02","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","2",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","292",",,6,18,","29.2",",,6,18,","","","","","","","35.8",",,,6","292",",,,6","","","","","",""
"USC00148427","1926-03","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","4",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","224",",,6,31,","22.4",",,6,31,","","","","","","","54.5",",,,6","237",",,,6","","","","","",""
"USC00148427","1926-04","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","3",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","163",",,6,02,","17.8",",,6,11,","","","","","","","44.1",",,,6","163",",,,6","","","","","",""
"USC00148427","1926-05","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","27.4",",,6,09,","","","","","","","64.5",",,,6","0",",,,6","","","","","",""
