"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014837","1978-05","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","30.5","0","30.5",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","2",",0","13","","1","","4","","-7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,13,","33.3",",0,27,","4620.0","0","153.1",",0","100.5",",,,0","51.4",",X","0",",,,0","14.38",",0","21.53",",,,0","7.23",",,,0","14022",",X","","","","","","","360",",X","360",",X","","","","","","","20.6",",X","13.9",",X"
"USW00014837","1978-06","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","79.5","0","49.0",",0","8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","5","","","","6","","5.6",",0,13,+","0",",,0,30,+","0",",,0,30,+","86.6",",,0,16,","33.3",",0,26,","4655.3","0","35.3",",0","252.7",",,,0","68.1",",X","0",",,,0","18.79",",0","25.98",",,,0","11.60",",,,0","18774",",X","","","","","","","270",",X","180",",X","","","","","","","22.6",",X","11.6",",X"
"USW00014837","1978-07","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","171.5","0","92.0",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","11","","2","","8","","7.8",",0,11,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,01,","32.2",",0,06,","10.8","0","10.8",",0","115.4",",,,0","54.1",",X","0",",,,0","20.95",",0","26.98",",,,0","14.92",",,,0","15102",",X","","","","","","","225",",X","225",",X","","","","","","","20.0",",X","14.3",",X"
"USW00014837","1978-08","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","261.5","0","90.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","15","","3","","6","","6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,15,","32.8",",0,24,","23.3","0","12.5",",0","41.5",",,,0","72.4",",X","0",",,,0","20.83",",0","27.96",",,,0","13.71",",,,0","18810",",X","","","","","","","225",",X","180",",X","","","","","","","19.0",",X","10.3",",X"
"USW00014837","1978-09","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","316.5","0","55.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","5",",0","13","","3","","7","","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,18,","36.1",",0,08,","98.4","0","75.1",",0","138.3",",,,0","65.8",",X","0",",,,0","17.66",",0","24.82",",,,0","10.51",",,,0","14898",",X","","","","","","","90",",X","225",",X","","","","","","","12.9",",X","9.4",",X"
"USW00014837","1978-10","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","316.5","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","12","","","","2","","-4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,02,","25.0",",0,21,","404.1","0","305.7",",0","28.1",",,,0","52.2",",X","0",",,,0","8.47",",0","14.70",",,,0","2.25",",,,0","10608",",X","","","","","","","225",",X","315",",X","","","","","","","16.4",",X","10.7",",X"
"USW00014837","1978-11","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","316.5","0","0.0",",0","11",",0","7",",0","1",",0","8",",0","3",",0","0",",0","24",",0","9",",0","1",",0","0",",0","19","","","","","","-15.6",",0,30,","76",",,0,29,+","61",",,0,23,","36.1",",,0,17,","22.8",",0,03,","929.0","0","524.9",",0","77.5",",,,0","37.2",",X","157",",,,0","0.84",",0","6.09",",,,0","-4.42",",,,0","6630",",X","","","","","","","225","2,X","45",",X","","","","","","","15.4","2,X","10.7",",X"
"USW00014837","1978-12","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","316.5","0","0.0",",0","16",",0","4",",0","0",",0","31",",0","4",",0","3",",0","31",",0","15",",0","0",",0","0",",0","13","","","","","","-22.8",",0,10,","178",",,0,31,+","206",",,0,31,","10.2",",,0,03,","5.6",",0,15,","1681.1","0","752.1",",0","43.7",",,,0","36.7",",X","583",",,,0","-5.93",",0","-1.86",",,,0","-10.00",",,,0","6180",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","13.4",",X"
"USW00014837","1979-01","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","31",",0","6",",0","18",",0","31",",0","31",",0","0",",0","0",",0","15","","3","","","","-33.3",",0,16,+","813",",,0,28,","185",",,0,13,","12.4",",,0,13,","-1.7",",0,28,+","2681.2","0","1000.1",",0","43.0",",,,0","48.8",",X","684",",,,0","-13.93",",0","-8.92",",,,0","-18.93",",,,0","8460",",X","","","","","","","360",",X","360",",X","","","","","","","15.4",",X","13.0",",X"
"USW00014837","1979-02","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","28",",0","3",",0","14",",0","28",",0","22",",0","0",",0","0",",0","14","","1","","","","-29.4",",0,09,","711",",,0,06,+","79",",,0,21,","8.4",",,0,21,","4.4",",0,28,+","3511.0","0","829.8",",0","23.0",",,,0","58.3",",X","223",",,,0","-11.30",",0","-5.45",",,,0","-17.16",",,,0","10344",",X","","","","","","","270",",X","270",",X","","","","","","","14.4",",X","11.6",",X"
"USW00014837","1979-03","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","24",",0","1",",0","0",",0","25",",0","5",",0","0",",0","0",",0","21","","9","","3","","-16.1",",0,11,","406",",,0,01,","76",",,0,24,","13.0",",,0,23,","18.3",",0,22,","4078.6","0","567.6",",0","67.8",",,,0","35.4",",X","102",",,,0","0.02",",0","4.80",",,,0","-4.75",",,,0","7824",",X","","","","","","","315",",X","315",",X","","","","","","","17.0",",X","13.0",",X"
"USW00014837","1979-04","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","3",",0","2",",0","0",",0","16",",0","1",",0","4",",0","0",",0","18","","2","","1","","-11.1",",0,06,","76",",,0,03,+","99",",,0,02,","16.0",",,0,25,","23.9",",0,23,","4456.1","0","377.5",",0","62.4",",,,0","40.9",",X","185",",,,0","5.75",",0","11.51",",,,0","-0.01",",,,0","9840",",X","","","","","","","270",",X","315",",X","","","","","","","25.7",",X","19.7",",X"
"USW00014837","1979-05","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","17.5","0","17.5",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","15","","","","2","","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,18,","30.0",",0,10,+","4616.0","0","159.9",",0","68.6",",,,0","62.0",",X","0",",,,0","13.74",",0","21.23",",,,0","6.24",",,,0","16998",",X","","","","","","","315","1,X","225",",X","","","","","","","18.0","1,X","13.0",",X"
"USW00014837","1979-06","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","63.9","0","46.4",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","11","","1","","7","","2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,28,","31.7",",0,15,","4646.8","0","30.8",",0","64.2",",,,0","61.9",",X","0",",,,0","18.85",",0","25.70",",,,0","12.00",",,,0","17088",",X","","","","","","","225","1,X","225",",X","","","","","","","22.6","1,X","19.2",",X"
"USW00014837","1979-07","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","154.3","0","90.4",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","22","","","","8","","5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,21,","31.7",",0,15,+","8.6","0","8.6",",0","71.0",",,,0","64.9",",X","0",",,,0","20.97",",0","28.40",",,,0","13.54",",,,0","18216",",X","","","","","","","315","1,X","135",",X","","","","","","","17.0","1,X","11.6",",X"
"USW00014837","1979-08","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","216.5","0","62.2",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","25","","4","","12","","2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,09,","32.8",",0,07,","44.0","0","35.4",",0","126.0",",,,0","45.3",",X","0",",,,0","19.20",",0","25.05",",,,0","13.35",",,,0","11652",",X","","","","","","","225",",X","315",",X","","","","","","","19.5",",X","13.4",",X"
"USW00014837","1979-09","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","234.3","0","17.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","16","","5","","1","","0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,13,","30.6",",0,11,","126.7","0","82.7",",0","2.8",",,,0","73.3",",X","0",",,,0","16.17",",0","23.97",",,,0","8.37",",,,0","16422",",X","","","","","","","225",",X","225",",X","","","","","","","13.9",",X","10.3",",X"
"USW00014837","1979-10","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","241.2","0","6.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","15","","4","","3","","-7.2",",0,26,","0",",,0,31,+","5",",,0,23,","39.1",",,0,22,","27.2",",0,21,","435.3","0","308.6",",0","78.8",",,,0","32.3",",X","5",",,,0","8.60",",0","14.58",",,,0","2.62",",,,0","6630",",X","","","","","","","315",",X","225",",X","","","","","","","18.5",",X","13.9",",X"
"USW00014837","1979-11","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","241.2","0","0.0",",0","11",",0","5",",0","1",",0","5",",0","2",",0","0",",0","20",",0","6",",0","0",",0","0",",0","17","","","","","","-12.8",",0,11,","51",",,0,10,","43",",,0,09,","26.2",",,0,21,","19.4",",0,18,","934.5","0","499.2",",0","57.8",",,,0","28.3",",X","111",",,,0","1.69",",0","5.97",",,,0","-2.59",",,,0","5016",",X","","","","","","","225",",X","270",",X","","","","","","","17.0",",X","12.5",",X"
"USW00014837","1979-12","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","241.2","0","0.0",",0","7",",0","4",",0","1",",0","3",",0","0",",0","2",",0","29",",0","8",",0","0",",0","0",",0","15","","5","","","","-19.4",",0,17,+","25",",,0,19,+","23",",,0,16,","25.7",",,0,24,","12.8",",0,05,","1557.7","0","623.2",",0","49.1",",,,0","58.9",",X","34",",,,0","-1.77",",0","3.65",",,,0","-7.20",",,,0","9468","1,X","","","","","","","360",",X","315","1,X","","","","","","","17.5",",X","13.4","1,X"
"USW00014837","1980-01","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","12",",0","2",",0","9",",0","30",",0","25",",0","0",",0","0",",0","14","","1","","","","-21.7",",0,09,","51",",,0,31,+","43",",,0,24,+","15.0",",,0,16,","8.9",",0,11,","2379.8","0","822.1",",0","28.3",",,,0","39.5",",X","127",",,,0","-8.19",",0","-3.80",",,,0","-12.57",",,,0","6972",",X","250",",X","","","","","270",",X","","","13.4",",X","","","","","22.6",",X","",""
"USW00014837","1980-02","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","22",",0","4",",0","13",",0","27",",0","23",",0","0",",0","0",",0","14","","","","","","-24.4",",0,04,","102",",,0,18,+","58",",,0,05,","3.3",",,0,05,","3.9",",0,20,","3174.9","0","795.1",",0","16.2",",,,0","59.4",",X","190",",,,0","-9.08",",0","-3.79",",,,0","-14.38",",,,0","10866",",X","210",",X","","","","","225",",X","","","11.2",",X","","","","","15.4",",X","",""
"USW00014837","1980-03","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","14",",0","3",",0","3",",0","27",",0","8",",0","0",",0","0",",0","16","","1","","","","-20.0",",0,01,","76",",,0,14,","48",",,0,13,","6.9",",,0,04,","12.8",",0,31,","3812.1","0","637.2",",0","17.4",",,,0","42.5",",X","142",",,,0","-2.22",",0","3.06",",,,0","-7.51",",,,0","9336",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","16.1",",X"
"USW00014837","1980-04","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","4.4","0","4.4",",0","9",",0","5",",0","0",",0","3",",0","2",",0","0",",0","15",",0","0",",0","5",",0","1",",0","13","","","","2","","-5.6",",0,16,+","76",",,0,15,","102",",,0,14,","16.5",",,0,08,","34.4",",0,22,","4142.3","0","330.2",",0","59.9",",,,0","44.3",",X","181",",,,0","7.47",",0","13.88",",,,0","1.07",",,,0","10722",",X","","","","","","","45",",X","360",",X","","","","","","","16.4",",X","13.4",",X"
"USW00014837","1980-05","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","25.0","0","20.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","15","","5","","5","","-1.7",",0,09,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,28,","31.7",",0,27,","4287.3","0","145.0",",0","52.8",",,,0","60.3",",X","0",",,,0","14.32",",0","22.05",",,,0","6.59",",,,0","16476",",X","","","","","","","225",",X","315",",X","","","","","","","17.0",",X","12.5",",X"
"USW00014837","1980-06","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","78.9","0","53.9",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","11","","2","","8","","2.8",",0,16,+","0",",,0,30,+","0",",,0,30,+","25.7",",,0,07,","35.6",",0,26,","4336.4","0","49.1",",0","87.2",",,,0","66.3",",X","0",",,,0","18.50",",0","25.74",",,,0","11.25",",,,0","18318",",X","","","","","","","315",",X","315",",X","","","","","","","21.6",",X","19.7",",X"
"USW00014837","1980-07","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","224.8","0","145.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","17","","2","","9","","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,05,","37.2",",0,07,","1.4","0","1.4",",0","67.8",",,,0","66.1",",X","0",",,,0","22.99",",0","30.49",",,,0","15.50",",,,0","18510",",X","","","","","","","135",",X","135",",X","","","","","","","14.9",",X","11.2",",X"
"USW00014837","1980-08","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","322.9","0","98.1",",0","17",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","26","","4","","12","","10.0",",0,18,","0",",,0,31,+","0",",,0,31,+","60.2",",,0,07,","34.4",",0,20,","7.7","0","6.3",",0","241.1",",,,0","49.9",",X","0",",,,0","21.29",",0","27.53",",,,0","15.06",",,,0","12984",",X","","","","","","","360",",X","360",",X","","","","","","","20.6",",X","15.6",",X"
"USW00014837","1980-09","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","338.4","0","15.5",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","16","","1","","12","","-0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,07,","30.6",",0,08,","108.9","0","101.2",",0","199.2",",,,0","51.7",",X","0",",,,0","15.48",",0","21.47",",,,0","9.48",",,,0","11664",",X","","","","","","","","","180",",X","","","","","","","","","11.6",",X"
"USW00014837","1980-10","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","338.4","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","13","","","","2","","-8.9",",0,29,","0",",,0,31,+","0",",T,0,25,","12.7",",,0,16,","25.0",",0,08,","475.1","0","366.2",",0","28.7",",,,0","49.7",",X","0",",T,,0","6.52",",0","12.53",",,,0","0.51",",,,0","10218",",X","","","","","","","","","225",",X","","","","","","","","","12.5",",X"
"USW00014837","1980-11","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","338.4","0","0.0",",0","8",",0","3",",0","0",",0","1",",0","2",",0","0",",0","24",",0","0",",0","0",",0","0",",0","12","","","","","","-9.4",",0,25,+","51",",,0,29,","46",",,0,28,","21.3",",,0,13,","17.8",",0,03,","968.8","0","493.7",",0","33.8",",,,0","49.9",",X","89",",,,0","1.88",",0","7.08",",,,0","-3.33",",,,0","8754",",X","","","","","","","225",",X","225",",X","","","","","","","14.9",",X","12.1",",X"
"USW00014837","1980-12","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","338.4","0","0.0",",0","12",",0","6",",0","0",",0","12",",0","3",",0","5",",0","28",",0","15",",0","0",",0","0",",0","11","","3","","1","","-21.7",",0,25,","152",",,0,02,","102",",,0,01,","8.9",",,0,01,","8.3",",0,12,","1698.3","0","729.5",",0","41.2",",,,0","26.3",",X","236",",,,0","-5.20",",0","-0.76",",,,0","-9.64",",,,0","4452",",X","","","","","","","225",",X","360",",X","","","","","","","18.5",",X","12.1",",X"
"USW00014837","1981-01","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","19",",0","1",",0","7",",0","30",",0","20",",0","0",",0","0",",0","10","","1","","","","-22.8",",0,04,","51",",,0,17,+","30",",,0,06,","1.8",",,0,06,","12.8",",0,24,","2464.8","0","766.5",",0","3.7",",,,0","54.6",",X","75",",,,0","-6.39",",0","-1.11",",,,0","-11.67",",,,0","9582",",X","","","","","","","315",",X","315",",X","","","","","","","15.9",",X","12.1",",X"
"USW00014837","1981-02","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","0.0","0","0.0",",0","11",",0","3",",0","1",",0","16",",0","3",",0","6",",0","23",",0","12",",0","0",",0","0",",0","11","","2","","","","-23.3",",0,11,","102",",,0,14,+","122",",,0,10,","39.6",",,0,22,","16.1",",0,17,","3082.3","0","617.5",",0","62.9",",,,0","42.2",",X","234",",,,0","-3.72",",0","1.33",",,,0","-8.77",",,,0","7356",",X","","","","","","","315",",X","360",",X","","","","","","","18.0",",X","13.0",",X"
"USW00014837","1981-03","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","1",",0","1",",0","0",",0","27",",0","0",",0","2",",0","0",",0","8","","2","","2","","-11.1",",0,03,","51",",,0,11,","43",",,0,10,","3.0",",,0,29,","27.8",",0,31,","3567.0","0","484.7",",0","8.3",",,,0","65.4",",X","43",",,,0","2.70",",0","9.86",",,,0","-4.46",",,,0","14616",",X","","","","","","","180",",X","180",",X","","","","","","","20.6",",X","13.4",",X"
"USW00014837","1981-04","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","0.0","0","0.0",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","13","","","","5","","-7.8",",0,06,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,10,","27.2",",0,02,","3838.9","0","271.9",",0","86.9",",,,0","42.3",",X","0",",,,0","9.27",",0","16.15",",,,0","2.39",",,,0","10200",",X","","","","","","","225",",X","270",",X","","","","","","","27.2",",X","17.0",",X"
"USW00014837","1981-05","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","6.9","0","6.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","9","","","","2","","-4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,29,","28.3",",0,29,","4013.1","0","174.2",",0","16.2",",,,0","59.8",",X","0",",,,0","12.94",",0","20.71",",,,0","5.16",",,,0","16284",",X","","","","","","","180",",X","45",",X","","","","","","","18.5",",X","13.4",",X"
"USW00014837","1981-06","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","64.1","0","57.2",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","12","","1","","9","","7.8",",0,17,","0",",,0,30,+","0",",,0,30,+","65.8",",,0,15,","31.7",",0,14,+","4031.5","0","18.4",",0","126.8",",,,0","56.7",",X","0",",,,0","19.63",",0","26.42",",,,0","12.83",",,,0","15654",",X","","","","","","","180",",X","180",",X","","","","","","","24.7",",X","19.2",",X"
"USW00014837","1981-07","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","169.9","0","105.8",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","21","","3","","7","","8.3",",0,29,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,13,","34.4",",0,12,","10.0","0","10.0",",0","122.1",",,,0","57.3",",X","0",",,,0","21.42",",0","27.73",",,,0","15.12",",,,0","16020",",X","","","","","","","315",",X","315",",X","","","","","","","27.8",",X","13.4",",X"
"USW00014837","1981-08","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","248.4","0","78.5",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","22","","5","","8","","6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,14,","30.0",",0,13,+","25.8","0","15.8",",0","179.3",",,,0","51.4",",X","0",",,,0","20.36",",0","26.33",",,,0","14.39",",,,0","13416",",X","","","","","","","360","1,X","180","3,X","","","","","","","16.4","1,X","11.2","3,X"
"USW00014837","1981-09","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","258.4","0","10.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","16","","1","","7","","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,07,","29.4",",0,11,","135.5","0","109.7",",0","78.7",",,,0","59.3",",X","0",",,,0","15.01",",0","21.32",",,,0","8.70",",,,0","13416",",X","","","","","","","270","2,X","270",",X","","","","","","","20.6","2,X","13.0",",X"
"USW00014837","1981-10","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","258.4","0","0.0",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","20","","2","","2","","-7.8",",0,24,","0",",T,0,23,","3",",,0,24,","27.2",",,0,14,","21.1",",0,30,","452.9","0","317.4",",0","68.2",",,,0","46.0",",X","3",",,,0","8.09",",0","14.20",",,,0","1.99",",,,0","9474",",X","","","","","","","315",",X","270",",X","","","","","","","20.0",",X","14.3",",X"
"USW00014837","1981-11","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","258.4","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","1",",0","0",",0","24",",0","4",",0","0",",0","0",",0","17","","3","","1","","-13.3",",0,22,","0",",T,0,26,+","30",",,0,23,","21.8",",,0,26,","20.0",",0,03,","925.1","0","472.2",",0","43.5",",,,0","46.1",",X","51",",,,0","2.59",",0","8.34",",,,0","-3.16",",,,0","8178",",X","","","","","","","90",",X","90","2,X","","","","","","","19.5",",X","13.4","2,X"
"USW00014837","1981-12","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","258.4","0","0.0",",0","7",",0","3",",0","0",",0","14",",0","4",",0","3",",0","29",",0","18",",0","0",",0","0",",0","17","","3","","","","-19.4",",0,29,","51",",,0,31,+","69",",,0,31,","7.1",",,0,31,","9.4",",0,07,","1667.2","0","742.1",",0","19.1",",,,0","41.4",",X","183",",,,0","-5.60",",0","-1.18",",,,0","-10.03",",,,0","6960",",X","","","","","","","315",",X","315",",X","","","","","","","18.0",",X","11.6",",X"
"USW00014837","1982-01","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","0.0","0","0.0",",0","15",",0","3",",0","0",",0","31",",0","6",",0","16",",0","31",",0","26",",0","0",",0","0",",0","12","","1","","","","-32.2",",0,17,","406",",,Z,27,+","168",",,0,04,","15.2",",,0,04,","2.2",",0,23,","2649.2","0","982.0",",0","36.0",",,,0","39.1",",X","495",",,,0","-13.34",",0","-7.69",",,,0","-19.00",",,,0","6834",",X","","","","","","","225",",X","225","2,X","","","","","","","23.6",",X","20.6","2,X"
"USW00014837","1982-02","43.1405","-89.3452","264.0","MADISON DANE CO REGIONAL AIRPORT, WI US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","22",",0","1",",0","9",",0","27",",0","15",",0","0",",0","0",",0","14","","","","","","-27.2",",0,06,","330",",,0,04,+","38",",,0,05,","2.8",",,0,05,","7.8",",0,20,","3363.1","0","713.9",",0","4.4",",,,0","53.7",",X","62",",,,0","-7.16",",0","-2.32",",,,0","-12.01",",,,0","9522",",X","","","","","","","45",",X","45",",X","","","","","","","16.4",",X","11.2",",X"
