"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00024768","1961-09","62.033","132.6","186.0","CURAPCA, RS","9","2,I","6","2,I","0","2,I","","","0","2,S","0","2,S","0","2,S","","","6.4","2,,I,06,","20.0","2,S,04,","31.9","2,,,I","12.10","2,,,S"
"RSM00024768","1961-10","62.033","132.6","186.0","CURAPCA, RS","12","4,I","3","4,I","0","4,I","","","19","5,S","0","5,S","0","5,S","","","4.7","4,,I,13,","11.1","5,S,01,","23.7","4,,,I","-5.34","5,,,S"
"RSM00024768","1961-11","62.033","132.6","186.0","CURAPCA, RS","12","3,I","2","3,I","0","3,I","","","","","","","","","","","3.4","3,,I,05,","","","18.9","3,,,I","",""
"RSM00024768","1961-12","62.033","132.6","186.0","CURAPCA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,16,","","","9.5",",,,I","",""
"RSM00024768","1962-01","62.033","132.6","186.0","CURAPCA, RS","11","3,I","0","3,I","0","3,I","","","","","","","","","","","2.2","3,,I,11,","","","8.7","3,,,I","",""
"RSM00024768","1962-02","62.033","132.6","186.0","CURAPCA, RS","10","1,I","0","1,I","0","1,I","","","26","2,S","0","2,S","0","2,S","","","2.0","1,,I,05,","-12.2","2,S,04,","8.2","1,,,I","-25.77","2,,,S"
"RSM00024768","1962-03","62.033","132.6","186.0","CURAPCA, RS","4","2,I","0","2,I","0","2,I","","","26","5,S","0","5,S","0","5,S","","","0.9","2,,I,30,","-5.0","5,S,30,","2.7","2,,,I","-15.85","5,,,S"
"RSM00024768","1962-04","62.033","132.6","186.0","CURAPCA, RS","7","4,I","1","4,I","0","4,I","","","16","1,S","0","1,S","0","1,S","","","5.0","4,,I,28,","7.8","1,S,14,","10.4","4,,,I","-0.27","1,,,S"
"RSM00024768","1962-05","62.033","132.6","186.0","CURAPCA, RS","2","1,I","1","1,I","0","1,I","","","0","3,S","1","3,S","0","3,S","","","2.9","1,,I,20,","22.8","3,S,31,","3.9","1,,,I","10.55","3,,,S"
"RSM00024768","1962-06","62.033","132.6","186.0","CURAPCA, RS","12","2,I","2","2,I","0","2,I","","","0","3,S","13","3,S","0","3,S","","","7.6","2,,I,23,","27.8","3,S,22,+","23.0","2,,,I","19.33","3,,,S"
"RSM00024768","1962-07","62.033","132.6","186.0","CURAPCA, RS","7","2,I","3","2,I","1","2,I","","","0","2,S","24","2,S","1","2,S","","","26.6","2,,I,29,","32.2","2,S,24,","46.1","2,,,I","24.91","2,,,S"
"RSM00024768","1962-08","62.033","132.6","186.0","CURAPCA, RS","5",",I","3",",I","0",",I","","","0","1,S","20","1,S","0","1,S","","","7.5",",,I,13,","27.8","1,S,23,+","19.3",",,,I","22.81","1,,,S"
"RSM00024768","1962-09","62.033","132.6","186.0","CURAPCA, RS","7","2,I","2","2,I","0","2,I","","","5",",S","7",",S","0",",S","","","5.7","2,,I,18,","22.8",",S,11,","15.0","2,,,I","10.81",",,,S"
"RSM00024768","1962-10","62.033","132.6","186.0","CURAPCA, RS","","","","","","","","","24","2,S","0","2,S","0","2,S","","","","","5.0","2,S,14,","","","-3.73","2,,,S"
"RSM00024768","1962-11","62.033","132.6","186.0","CURAPCA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,03,","","","1.9",",,,I","",""
"RSM00024768","1962-12","62.033","132.6","186.0","CURAPCA, RS","12","1,I","0","1,I","0","1,I","","","","","","","","","","","1.7","1,,I,08,","","","10.3","1,,,I","",""
"RSM00024768","1963-01","62.033","132.6","186.0","CURAPCA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,01,","","","5.6",",,,I","",""
"RSM00024768","1963-02","62.033","132.6","186.0","CURAPCA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,14,+","","","6.8",",,,I","",""
"RSM00024768","1963-03","62.033","132.6","186.0","CURAPCA, RS","3",",I","0",",I","0",",I","","","28","3,S","0","3,S","0","3,S","","","0.6",",,I,17,","-2.2","3,S,15,","2.4",",,,I","-11.96","3,,,S"
"RSM00024768","1963-04","62.033","132.6","186.0","CURAPCA, RS","5",",I","2",",I","0",",I","","","16","1,S","0","1,S","0","1,S","","","5.5",",,I,30,","10.0","1,S,24,","11.3",",,,I","-2.70","1,,,S"
"RSM00024768","1963-05","62.033","132.6","186.0","CURAPCA, RS","7","1,I","0","1,I","0","1,I","","","2","1,S","0","1,S","0","1,S","","","1.8","1,,I,02,","15.0","1,S,28,","6.6","1,,,I","7.59","1,,,S"
"RSM00024768","1963-06","62.033","132.6","186.0","CURAPCA, RS","4",",I","3",",I","0",",I","","","0","3,S","16","3,S","0","3,S","","","10.3",",,I,24,","30.0","3,S,27,","23.8",",,,I","20.61","3,,,S"
"RSM00024768","1963-07","62.033","132.6","186.0","CURAPCA, RS","8",",I","3",",I","0",",I","","","0","2,S","22","2,S","3","2,S","","","4.5",",,I,25,","32.2","2,S,29,+","16.9",",,,I","24.84","2,,,S"
"RSM00024768","1963-08","62.033","132.6","186.0","CURAPCA, RS","4","1,I","3","1,I","0","1,I","","","0",",S","17",",S","2",",S","","","12.4","1,,I,19,","33.9",",S,03,","22.7","1,,,I","22.37",",,,S"
"RSM00024768","1963-09","62.033","132.6","186.0","CURAPCA, RS","9",",I","5",",I","0",",I","","","1","4,S","0","4,S","0","4,S","","","13.3",",,I,18,","17.8","4,S,06,","36.6",",,,I","10.85","4,,,S"
"RSM00024768","1963-10","62.033","132.6","186.0","CURAPCA, RS","12",",I","4",",I","0",",I","","","20","4,S","0","4,S","0","4,S","","","5.8",",,I,14,","7.2","4,S,07,","26.3",",,,I","-2.41","4,,,S"
"RSM00024768","1963-11","62.033","132.6","186.0","CURAPCA, RS","13","1,I","0","1,I","0","1,I","","","","","","","","","","","2.0","1,,I,26,","","","10.3","1,,,I","",""
"RSM00024768","1963-12","62.033","132.6","186.0","CURAPCA, RS","11","1,I","0","1,I","0","1,I","","","","","","","","","","","1.3","1,,I,04,","","","11.0","1,,,I","",""
"RSM00024768","1964-01","62.033","132.6","186.0","CURAPCA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,11,+","","","8.2",",,,I","",""
"RSM00024768","1964-02","62.033","132.6","186.0","CURAPCA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,11,","","","3.9",",,,I","",""
"RSM00024768","1964-03","62.033","132.6","186.0","CURAPCA, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","1.1","1,,I,03,","","","2.7","1,,,I","",""
"RSM00024768","1964-04","62.033","132.6","186.0","CURAPCA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","4.1",",,I,10,","","","7.6",",,,I","",""
"RSM00024768","1964-05","62.033","132.6","186.0","CURAPCA, RS","9","1,I","5","1,I","0","1,I","","","","","","","","","","","5.2","1,,I,09,","","","26.4","1,,,I","",""
"RSM00024768","1964-06","62.033","132.6","186.0","CURAPCA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","14.8",",,I,25,","","","35.4",",,,I","",""
"RSM00024768","1964-07","62.033","132.6","186.0","CURAPCA, RS","4","1,I","3","1,I","0","1,I","","","","","","","","","","","12.6","1,,I,30,","","","30.9","1,,,I","",""
"RSM00024768","1964-08","62.033","132.6","186.0","CURAPCA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","17.8",",,I,01,","","","57.0",",,,I","",""
"RSM00024768","1964-09","62.033","132.6","186.0","CURAPCA, RS","5","5,I","2","5,I","0","5,I","","","","","","","","","","","4.0","5,,I,07,","","","9.8","5,,,I","",""
"RSM00024768","1964-10","62.033","132.6","186.0","CURAPCA, RS","8","3,I","1","3,I","0","3,I","","","","","","","","","","","10.0","3,,I,15,","","","18.2","3,,,I","",""
"RSM00024768","1964-11","62.033","132.6","186.0","CURAPCA, RS","10","3,I","0","3,I","0","3,I","","","","","","","","","","","1.2","3,,I,22,+","","","8.3","3,,,I","",""
"RSM00024768","1964-12","62.033","132.6","186.0","CURAPCA, RS","13","4,I","0","4,I","0","4,I","","","","","","","","","","","1.0","4,,I,02,","","","6.5","4,,,I","",""
"RSM00024768","1965-01","62.033","132.6","186.0","CURAPCA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,03,","","","5.7",",,,I","",""
"RSM00024768","1965-02","62.033","132.6","186.0","CURAPCA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,05,","","","3.8",",,,I","",""
"RSM00024768","1965-03","62.033","132.6","186.0","CURAPCA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,16,","","","4.7",",,,I","",""
"RSM00024768","1965-04","62.033","132.6","186.0","CURAPCA, RS","6","1,I","1","1,I","0","1,I","","","","","","","","","","","3.0","1,,I,04,","","","8.3","1,,,I","",""
"RSM00024768","1965-05","62.033","132.6","186.0","CURAPCA, RS","5","2,I","2","2,I","0","2,I","","","","","","","","","","","3.2","2,,I,07,","","","9.1","2,,,I","",""
"RSM00024768","1965-06","62.033","132.6","186.0","CURAPCA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","9.3",",,I,28,","","","41.5",",,,I","",""
"RSM00024768","1965-07","62.033","132.6","186.0","CURAPCA, RS","7","1,I","3","1,I","0","1,I","","","","","","","","","","","16.9","1,,I,18,","","","42.0","1,,,I","",""
"RSM00024768","1965-08","62.033","132.6","186.0","CURAPCA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","19.1",",,I,10,","","","53.7",",,,I","",""
"RSM00024768","1965-09","62.033","132.6","186.0","CURAPCA, RS","9","3,I","4","3,I","0","3,I","","","","","","","","","","","13.6","3,,I,28,","","","26.8","3,,,I","",""
"RSM00024768","1965-10","62.033","132.6","186.0","CURAPCA, RS","12","3,I","4","3,I","0","3,I","","","","","","","","","","","3.3","3,,I,12,","","","20.8","3,,,I","",""
"RSM00024768","1965-11","62.033","132.6","186.0","CURAPCA, RS","14","1,I","1","1,I","0","1,I","","","","","","","","","","","2.6","1,,I,04,","","","11.1","1,,,I","",""
"RSM00024768","1965-12","62.033","132.6","186.0","CURAPCA, RS","3","3,I","0","3,I","0","3,I","","","","","","","","","","","0.4","3,,I,28,+","","","1.9","3,,,I","",""
"RSM00024768","1966-01","62.033","132.6","186.0","CURAPCA, RS","12","1,I","0","1,I","0","1,I","","","","","","","","","","","1.5","1,,I,03,","","","10.7","1,,,I","",""
"RSM00024768","1966-02","62.033","132.6","186.0","CURAPCA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,28,","","","6.4",",,,I","",""
"RSM00024768","1966-03","62.033","132.6","186.0","CURAPCA, RS","12","1,I","1","1,I","0","1,I","","","","","","","","","","","3.2","1,,I,08,","","","13.8","1,,,I","",""
"RSM00024768","1966-04","62.033","132.6","186.0","CURAPCA, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","2.2","1,,I,01,","","","6.0","1,,,I","",""
"RSM00024768","1966-05","62.033","132.6","186.0","CURAPCA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","6.5",",,I,17,","","","20.5",",,,I","",""
"RSM00024768","1966-06","62.033","132.6","186.0","CURAPCA, RS","7","1,I","2","1,I","0","1,I","","","","","","","","","","","10.6","1,,I,20,","","","19.8","1,,,I","",""
"RSM00024768","1966-07","62.033","132.6","186.0","CURAPCA, RS","12","1,I","4","1,I","0","1,I","","","","","","","","","","","5.3","1,,I,30,","","","25.9","1,,,I","",""
"RSM00024768","1966-08","62.033","132.6","186.0","CURAPCA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","17.7",",,I,05,","","","60.3",",,,I","",""
"RSM00024768","1966-09","62.033","132.6","186.0","CURAPCA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19.2",",,I,07,","","","60.0",",,,I","",""
"RSM00024768","1966-10","62.033","132.6","186.0","CURAPCA, RS","14","2,I","5","2,I","0","2,I","","","","","","","","","","","10.8","2,,I,30,","","","37.2","2,,,I","",""
"RSM00024768","1966-11","62.033","132.6","186.0","CURAPCA, RS","18","3,I","0","3,I","0","3,I","","","","","","","","","","","1.4","3,,I,29,+","","","13.7","3,,,I","",""
"RSM00024768","1966-12","62.033","132.6","186.0","CURAPCA, RS","12","4,I","1","4,I","0","4,I","","","","","","","","","","","2.9","4,,I,10,","","","11.6","4,,,I","",""
"RSM00024768","1967-01","62.033","132.6","186.0","CURAPCA, RS","14","1,I","0","1,I","0","1,I","","","","","","","","","","","1.1","1,,I,20,+","","","9.2","1,,,I","",""
"RSM00024768","1967-02","62.033","132.6","186.0","CURAPCA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,21,","","","6.5",",,,I","",""
"RSM00024768","1967-03","62.033","132.6","186.0","CURAPCA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,17,","","","9.1",",,,I","",""
"RSM00024768","1967-04","62.033","132.6","186.0","CURAPCA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","8.2",",,I,25,","","","11.4",",,,I","",""
"RSM00024768","1967-05","62.033","132.6","186.0","CURAPCA, RS","13","4,I","8","4,I","0","4,I","","","","","","","","","","","18.8","4,,I,28,","","","66.7","4,,,I","",""
"RSM00024768","1967-07","62.033","132.6","186.0","CURAPCA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","13.4",",,I,05,","","","41.1",",,,I","",""
"RSM00024768","1967-08","62.033","132.6","186.0","CURAPCA, RS","12","1,I","7","1,I","0","1,I","","","","","","","","","","","20.2","1,,I,03,","","","80.3","1,,,I","",""
"RSM00024768","1967-09","62.033","132.6","186.0","CURAPCA, RS","7","2,I","3","2,I","0","2,I","","","","","","","","","","","8.1","2,,I,28,","","","22.1","2,,,I","",""
"RSM00024768","1967-10","62.033","132.6","186.0","CURAPCA, RS","8","1,I","1","1,I","0","1,I","","","","","","","","","","","4.1","1,,I,07,","","","11.1","1,,,I","",""
"RSM00024768","1967-11","62.033","132.6","186.0","CURAPCA, RS","16",",I","2",",I","0",",I","","","","","","","","","","","2.9",",,I,20,","","","18.8",",,,I","",""
"RSM00024768","1967-12","62.033","132.6","186.0","CURAPCA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,09,","","","7.7",",,,I","",""
"RSM00024768","1968-01","62.033","132.6","186.0","CURAPCA, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","0.7","1,,I,31,","","","3.3","1,,,I","",""
"RSM00024768","1968-02","62.033","132.6","186.0","CURAPCA, RS","4","2,I","0","2,I","0","2,I","","","","","","","","","","","1.2","2,,I,02,","","","4.7","2,,,I","",""
"RSM00024768","1968-03","62.033","132.6","186.0","CURAPCA, RS","7","5,I","2","5,I","0","5,I","","","","","","","","","","","3.3","5,,I,02,","","","9.7","5,,,I","",""
"RSM00024768","1968-04","62.033","132.6","186.0","CURAPCA, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","2.3","1,,I,30,","","","6.6","1,,,I","",""
"RSM00024768","1968-05","62.033","132.6","186.0","CURAPCA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","17.6",",,I,14,","","","43.4",",,,I","",""
"RSM00024768","1968-06","62.033","132.6","186.0","CURAPCA, RS","9","4,I","2","4,I","0","4,I","","","","","","","","","","","5.1","4,,I,11,","","","14.4","4,,,I","",""
"RSM00024768","1968-07","62.033","132.6","186.0","CURAPCA, RS","6","3,I","3","3,I","0","3,I","","","","","","","","","","","15.9","3,,I,02,","","","27.5","3,,,I","",""
"RSM00024768","1968-08","62.033","132.6","186.0","CURAPCA, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","19.4","1,,I,01,","","","33.8","1,,,I","",""
"RSM00024768","1968-09","62.033","132.6","186.0","CURAPCA, RS","11","1,I","3","1,I","0","1,I","","","","","","","","","","","6.2","1,,I,27,","","","19.2","1,,,I","",""
"RSM00024768","1968-10","62.033","132.6","186.0","CURAPCA, RS","14","2,I","3","2,I","0","2,I","","","","","","","","","","","3.2","2,,I,29,","","","21.2","2,,,I","",""
"RSM00024768","1968-11","62.033","132.6","186.0","CURAPCA, RS","14","2,I","1","2,I","0","2,I","","","","","","","","","","","2.6","2,,I,07,","","","14.4","2,,,I","",""
"RSM00024768","1969-02","62.033","132.6","186.0","CURAPCA, RS","4",",I","0",",I","0",",I","","","27","1,S","0","1,S","0","1,S","","","0.8",",,I,14,","-31.1","1,S,28,","2.4",",,,I","-39.08","1,,,S"
"RSM00024768","1969-03","62.033","132.6","186.0","CURAPCA, RS","1","2,I","0","2,I","0","2,I","","","28","3,S","0","3,S","0","3,S","","","0.3","2,,I,07,","-7.2","3,S,23,+","0.7","2,,,I","-16.98","3,,,S"
"RSM00024768","1969-04","62.033","132.6","186.0","CURAPCA, RS","","","","","","","","","24","2,S","0","2,S","0","2,S","","","","","7.2","2,S,17,","","","-2.34","2,,,S"
"RSM00024768","1969-05","62.033","132.6","186.0","CURAPCA, RS","5",",I","2",",I","0",",I","","","0",",S","2",",S","0",",S","","","6.8",",,I,05,","22.8",",S,31,","12.6",",,,I","11.05",",,,S"
"RSM00024768","1969-06","62.033","132.6","186.0","CURAPCA, RS","7","2,I","1","2,I","0","2,I","","","0","2,S","13","2,S","0","2,S","","","3.5","2,,I,15,","26.1","2,S,18,+","9.5","2,,,I","20.20","2,,,S"
"RSM00024768","1969-07","62.033","132.6","186.0","CURAPCA, RS","9","2,I","5","2,I","0","2,I","","","0","5,S","22","5,S","0","5,S","","","18.6","2,,I,10,","30.0","5,S,31,","47.6","2,,,I","24.73","5,,,S"
"RSM00024768","1969-08","62.033","132.6","186.0","CURAPCA, RS","","","","","","","","","0",",S","26",",S","7",",S","","","","","33.9",",S,05,+","","","25.38",",,,S"
"RSM00024768","1969-09","62.033","132.6","186.0","CURAPCA, RS","9","5,I","4","5,I","0","5,I","","","2","4,S","2","4,S","0","4,S","","","3.9","5,,I,10,","21.1","4,S,02,+","17.1","5,,,I","7.61","4,,,S"
"RSM00024768","1969-10","62.033","132.6","186.0","CURAPCA, RS","4","2,I","1","2,I","0","2,I","","","24","4,S","0","4,S","0","4,S","","","2.7","2,,I,27,","3.9","4,S,02,+","7.1","2,,,I","-4.14","4,,,S"
"RSM00024768","1969-11","62.033","132.6","186.0","CURAPCA, RS","12","2,I","4","2,I","0","2,I","","","","","","","","","","","6.6","2,,I,01,","","","23.0","2,,,I","",""
"RSM00024768","1969-12","62.033","132.6","186.0","CURAPCA, RS","6","2,I","0","2,I","0","2,I","","","","","","","","","","","2.0","2,,I,02,","","","6.7","2,,,I","",""
"RSM00024768","1970-01","62.033","132.6","186.0","CURAPCA, RS","4","2,I","0","2,I","0","2,I","","","","","","","","","","","0.8","2,,I,10,","","","3.4","2,,,I","",""
"RSM00024768","1970-02","62.033","132.6","186.0","CURAPCA, RS","6","2,I","0","2,I","0","2,I","","","25","3,S","0","3,S","0","3,S","","","0.9","2,,I,02,","-26.1","3,S,24,+","4.1","2,,,I","-30.87","3,,,S"
"RSM00024768","1970-03","62.033","132.6","186.0","CURAPCA, RS","10","1,I","0","1,I","0","1,I","","","29","2,S","0","2,S","0","2,S","","","1.7","1,,I,25,","-6.1","2,S,30,+","6.8","1,,,I","-14.71","2,,,S"
"RSM00024768","1970-04","62.033","132.6","186.0","CURAPCA, RS","13","5,I","3","5,I","0","5,I","","","20",",S","0",",S","0",",S","","","5.6","5,,I,14,","11.1",",S,23,","23.3","5,,,I","-0.80",",,,S"
"RSM00024768","1970-05","62.033","132.6","186.0","CURAPCA, RS","7","4,I","2","4,I","0","4,I","","","4","1,S","0","1,S","0","1,S","","","6.3","4,,I,02,","17.8","1,S,25,+","13.6","4,,,I","9.30","1,,,S"
"RSM00024768","1970-06","62.033","132.6","186.0","CURAPCA, RS","19",",I","6",",I","0",",I","","","0","3,S","7","3,S","1","3,S","","","11.1",",,I,06,","32.8","3,S,29,","52.1",",,,I","18.38","3,,,S"
"RSM00024768","1970-07","62.033","132.6","186.0","CURAPCA, RS","3",",I","0",",I","0",",I","","","0","4,S","23","4,S","11","4,S","","","1.9",",,I,14,","37.8","4,S,21,","3.4",",,,I","28.27","4,,,S"
"RSM00024768","1970-08","62.033","132.6","186.0","CURAPCA, RS","14",",I","8",",I","0",",I","","","0","2,S","6","2,S","0","2,S","","","12.6",",,I,23,","27.8","2,S,05,","56.9",",,,I","18.43","2,,,S"
"RSM00024768","1970-09","62.033","132.6","186.0","CURAPCA, RS","8","2,I","2","2,I","0","2,I","","","0","1,S","0","1,S","0","1,S","","","3.4","2,,I,05,","20.0","1,S,10,+","12.3","2,,,I","12.83","1,,,S"
"RSM00024768","1970-10","62.033","132.6","186.0","CURAPCA, RS","16","4,I","5","4,I","0","4,I","","","26","3,S","0","3,S","0","3,S","","","8.0","4,,I,03,","8.9","3,S,02,","37.7","4,,,I","-8.53","3,,,S"
"RSM00024768","1970-11","62.033","132.6","186.0","CURAPCA, RS","15","1,I","0","1,I","0","1,I","","","","","","","","","","","1.8","1,,I,07,","","","12.7","1,,,I","",""
"RSM00024768","1970-12","62.033","132.6","186.0","CURAPCA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,03,","","","9.7",",,,I","",""
"RSM00024768","1971-01","62.033","132.6","186.0","CURAPCA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,28,","","","4.5",",,,I","",""
"RSM00024768","1971-02","62.033","132.6","186.0","CURAPCA, RS","8",",I","0",",I","0",",I","","","26","2,S","0","2,S","0","2,S","","","1.4",",,I,01,","-22.8","2,S,14,","6.9",",,,I","-29.78","2,,,S"
"RSM00024768","1971-03","62.033","132.6","186.0","CURAPCA, RS","6",",I","0",",I","0",",I","","","31",",S","0",",S","0",",S","","","2.0",",,I,03,","0.0",",S,29,","5.4",",,,I","-14.32",",,,S"
"RSM00024768","1971-04","62.033","132.6","186.0","CURAPCA, RS","6",",I","0",",I","0",",I","","","19",",S","0",",S","0",",S","","","1.8",",,I,18,","7.2",",S,28,","6.1",",,,I","-0.80",",,,S"
"RSM00024768","1971-05","62.033","132.6","186.0","CURAPCA, RS","5","1,I","3","1,I","0","1,I","","","0","4,S","9","4,S","0","4,S","","","20.2","1,,I,14,","30.0","4,S,31,","27.7","1,,,I","14.86","4,,,S"
"RSM00024768","1971-06","62.033","132.6","186.0","CURAPCA, RS","7","1,I","1","1,I","0","1,I","","","0","3,S","19","3,S","0","3,S","","","8.7","1,,I,13,","30.0","3,S,06,+","16.1","1,,,I","22.59","3,,,S"
"RSM00024768","1971-08","62.033","132.6","186.0","CURAPCA, RS","11","5,I","8","5,I","0","5,I","","","","","","","","","","","21.4","5,,I,29,","","","96.0","5,,,I","",""
"RSM00024768","1971-09","62.033","132.6","186.0","CURAPCA, RS","14","1,I","3","1,I","0","1,I","","","","","","","","","","","6.1","1,,I,20,","","","25.0","1,,,I","",""
"RSM00024768","1971-10","62.033","132.6","186.0","CURAPCA, RS","15",",I","2",",I","0",",I","","","","","","","","","","","4.1",",,I,29,","","","18.4",",,,I","",""
"RSM00024768","1971-11","62.033","132.6","186.0","CURAPCA, RS","14",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,23,","","","17.8",",,,I","",""
"RSM00024768","1971-12","62.033","132.6","186.0","CURAPCA, RS","7","1,I","0","1,I","0","1,I","","","","","","","","","","","1.8","1,,I,24,","","","6.1","1,,,I","",""
"RSM00024768","1972-01","62.033","132.6","186.0","CURAPCA, RS","6","2,I","0","2,I","0","2,I","","","","","","","","","","","0.8","2,,I,08,","","","3.5","2,,,I","",""
"RSM00024768","1972-02","62.033","132.6","186.0","CURAPCA, RS","5","2,I","0","2,I","0","2,I","","","","","","","","","","","0.7","2,,I,16,","","","2.5","2,,,I","",""
"RSM00024768","1972-03","62.033","132.6","186.0","CURAPCA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,19,","","","2.4",",,,I","",""
"RSM00024768","1972-04","62.033","132.6","186.0","CURAPCA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","4.1",",,I,17,","","","15.4",",,,I","",""
"RSM00024768","1972-05","62.033","132.6","186.0","CURAPCA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","4.8",",,I,23,","","","10.6",",,,I","",""
"RSM00024768","1972-06","62.033","132.6","186.0","CURAPCA, RS","6","2,I","3","2,I","0","2,I","","","","","","","","","","","7.7","2,,I,25,","","","17.7","2,,,I","",""
"RSM00024768","1972-07","62.033","132.6","186.0","CURAPCA, RS","10","5,I","2","5,I","0","5,I","","","","","","","","","","","8.0","5,,I,20,","","","23.0","5,,,I","",""
"RSM00024768","1972-08","62.033","132.6","186.0","CURAPCA, RS","10","3,I","1","3,I","0","3,I","","","","","","","","","","","7.3","3,,I,30,","","","17.8","3,,,I","",""
"RSM00024768","1972-09","62.033","132.6","186.0","CURAPCA, RS","3","2,I","1","2,I","0","2,I","","","","","","","","","","","4.9","2,,I,18,","","","6.4","2,,,I","",""
"RSM00024768","1972-11","62.033","132.6","186.0","CURAPCA, RS","9","2,I","0","2,I","0","2,I","","","","","","","","","","","2.0","2,,I,22,","","","9.6","2,,,I","",""
"RSM00024768","1972-12","62.033","132.6","186.0","CURAPCA, RS","15","2,I","0","2,I","0","2,I","","","","","","","","","","","1.5","2,,I,05,","","","11.7","2,,,I","",""
"RSM00024768","1973-01","62.033","132.6","186.0","CURAPCA, RS","15","5,I","0","5,I","0","5,I","","","","","","","","","","","1.7","5,,I,07,","","","10.9","5,,,I","",""
"RSM00024768","1973-02","62.033","132.6","186.0","CURAPCA, RS","5",",I","0",",I","0",",I","26","2,","","","","","","","381","2,,S,28,+","1.1",",,I,01,","","","3.4",",,,I","",""
"RSM00024768","1973-03","62.033","132.6","186.0","CURAPCA, RS","4","1,I","0","1,I","0","1,I","27","4,","28","3,S","0","3,S","0","3,S","381","4,,S,31,+","0.9","1,,I,20,","-4.0","3,S,28,","2.1","1,,,I","-12.11","3,,,S"
"RSM00024768","1973-04","62.033","132.6","186.0","CURAPCA, RS","5","1,I","2","1,I","0","1,I","25","5,","21","1,S","0","1,S","0","1,S","381","5,,S,13,+","9.7","1,,I,25,","12.0","1,S,29,","17.0","1,,,I","-1.72","1,,,S"
"RSM00024768","1973-05","62.033","132.6","186.0","CURAPCA, RS","5",",I","0",",I","0",",I","","","0",",S","6",",S","0",",S","","","2.0",",,I,17,","26.0",",S,31,","3.7",",,,I","15.16",",,,S"
"RSM00024768","1973-06","62.033","132.6","186.0","CURAPCA, RS","7",",I","5",",I","0",",I","","","0","1,S","20","1,S","0","1,S","","","17.3",",,I,25,","32.0","1,S,10,","46.6",",,,I","23.55","1,,,S"
"RSM00024768","1973-07","62.033","132.6","186.0","CURAPCA, RS","6",",I","2",",I","0",",I","","","0","4,S","26","4,S","0","4,S","","","7.5",",,I,22,","32.0","4,S,21,","16.5",",,,I","27.30","4,,,S"
"RSM00024768","1973-08","62.033","132.6","186.0","CURAPCA, RS","9",",I","4",",I","0",",I","","","0","2,S","18","2,S","2","2,S","","","11.8",",,I,15,","34.0","2,S,04,","32.0",",,,I","22.72","2,,,S"
"RSM00024768","1973-09","62.033","132.6","186.0","CURAPCA, RS","9","1,I","4","1,I","0","1,I","","","2","5,S","2","5,S","0","5,S","","","5.2","1,,I,17,","23.0","5,S,13,+","19.5","1,,,I","12.84","5,,,S"
