"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411874","1958-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,17,","58",",,0,17,","12.7",",,0,17,","","","","","13.5",",,,0","83",",,,0","","","","","",""
"USC00411874","1958-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","254",",,0,30,","254",",,0,30,","7.1",",,0,30,","","","","","7.1",",,,0","254",",,,0","","","","","",""
"USC00411874","1959-01","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","5",",0","0",",0","20","3,0","2","4,0","","","","","","","","","","","","","","","","","356","3,,0,04,","102","4,,0,15,","7.6",",,0,21,","","","","","22.5",",,,0","178","4,,,0","","","","","",""
"USC00411874","1959-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","0",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,05,+","51",",,0,05,+","2.0",",,0,05,","","","","","3.5",",,,0","102",",,,0","","","","","",""
"USC00411874","1959-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","1","","1","","","","51",",,0,21,","51",",,0,21,","3.0",",,0,26,","","","","","5.0",",,,0","51",",,,0","","","","","",""
"USC00411874","1959-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,30,+","0",",T,0,21,+","4.1",",,0,08,","","","","","17.2",",,,0","0",",T,,0","","","","","",""
"USC00411874","1959-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,08,","","","","","69.4",",,,0","0",",,,0","","","","","",""
"USC00411874","1959-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,03,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00411874","1959-07","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,14,","","","","","37.2",",,,0","0",",,,0","","","","","",""
"USC00411874","1959-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,15,","","","","","91.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1959-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,09,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00411874","1959-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,01,","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00411874","1959-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,27,+","51",",,0,26,","2.8",",,0,03,","","","","","4.1",",,,0","51",",,,0","","","","","",""
"USC00411874","1959-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","5",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","102",",,0,28,","8.4",",,0,16,","","","","","27.7",",,,0","305",",,,0","","","","","",""
"USC00411874","1960-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","5",",0","2",",0","0",",0","8",",0","5",",0","","","","","","","","","","","1","","","","","","102",",,0,04,","102",",,0,04,","8.1",",,0,15,","","","","","17.8",",,,0","331",",,,0","","","","","",""
"USC00411874","1960-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","0",",0","0",",0","3",",0","1",",0","","","","","","","","","","","1","","","","","","51",",,0,02,","38",",,0,02,","1.8",",,0,25,","","","","","4.6",",,,0","54",",,,0","","","","","",""
"USC00411874","1960-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,30,","5.8",",,0,30,","","","","","7.6",",,,0","0",",T,,0","","","","","",""
"USC00411874","1960-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,12,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1960-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,10,","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00411874","1960-07","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,13,","","","","","170.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1960-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,13,","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00411874","1960-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,09,","","","","","138.9",",,,0","0",",,,0","","","","","",""
"USC00411874","1960-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,19,","","","","","130.7",",,,0","0",",,,0","","","","","",""
"USC00411874","1960-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,09,","1.0",",,0,09,","","","","","1.0",",,,0","0",",T,,0","","","","","",""
"USC00411874","1960-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","8",",0","2",",0","0",",0","","","","","","","","","","","","","","","1","","1","","","","","","","","6.1",",,0,06,","","","","","19.2",",,,0","","","","","","","",""
"USC00411874","1961-01","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,","0",",T,0,28,","0.0",",T,0,28,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00411874","1961-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","0",",0","0",",0","6",",0","4",",0","","","","","","","","","","","1","","","","","","76",",,0,27,+","64",",,0,27,","1.8",",,0,27,","","","","","4.7",",,,0","199",",,,0","","","","","",""
"USC00411874","1961-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","5",",0","0",",0","5",",0","3",",0","","","","","","","","","","","5","","1","","","","127",",,0,17,","114",",,0,17,","18.0",",,0,25,","","","","","48.7",",,,0","190",",,,0","","","","","",""
"USC00411874","1961-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","5",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","2","","","","","","76",",,0,05,","64",",,0,05,","13.2",",,0,08,","","","","","23.2",",,,0","64",",,,0","","","","","",""
"USC00411874","1961-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,20,","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00411874","1961-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,14,","","","","","65.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1961-07","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","","","","","116.6",",,,0","0",",,,0","","","","","",""
"USC00411874","1961-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,12,","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00411874","1961-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,12,","","","","","69.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1961-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,31,","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00411874","1961-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","1",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","229",",,0,16,","229",",,0,16,","27.9",",,0,16,","","","","","30.4",",,,0","305",",,,0","","","","","",""
"USC00411874","1961-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,11,","51",",,0,11,","1.0",",,0,11,","","","","","1.0",",,,0","51",",,,0","","","","","",""
"USC00411874","1962-01","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,20,+","8",",,0,05,","9.4",",,0,26,","","","","","10.2",",,,0","8",",,,0","","","","","",""
"USC00411874","1962-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",T,0,28,+","0",",T,0,28,+","0.0",",T,0,28,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00411874","1962-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","2","","","","0","1,,0,31,+","0","1,T,0,31,+","7.9",",,0,25,","","","","","12.7",",,,0","0","1,T,,0","","","","","",""
"USC00411874","1962-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",T,0,06,","6.4",",,0,11,","","","","","13.5",",,,0","0",",T,,0","","","","","",""
"USC00411874","1962-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1962-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,01,","","","","","84.7",",,,0","0",",,,0","","","","","",""
"USC00411874","1962-07","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","85.1",",,0,29,","","","","","180.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1962-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,01,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00411874","1962-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,24,","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00411874","1962-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00411874","1962-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","2",",0","0",",0","1","3,0","0","2,0","","","","","","","","","","","","","","","","","51","3,,0,18,","0","2,,0,30,+","5.8",",,0,16,","","","","","11.6",",,,0","0","2,,,0","","","","","",""
"USC00411874","1962-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,26,+","25",",,0,25,","2.5",",,0,25,","","","","","3.5",",,,0","38",",,,0","","","","","",""
"USC00411874","1963-01","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,23,+","0",",T,0,23,+","0.0",",T,0,23,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00411874","1963-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,09,","102",",,0,09,","10.2",",,0,09,","","","","","13.0",",,,0","102",",,,0","","","","","",""
"USC00411874","1963-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,05,","0",",T,0,10,+","0.0",",T,0,30,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00411874","1963-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1963-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,30,","","","","","52.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1963-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,02,","","","","","96.5",",,,0","0",",,,0","","","","","",""
"USC00411874","1963-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,11,","","","","","130.7",",,,0","0",",,,0","","","","","",""
"USC00411874","1963-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,16,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00411874","1963-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,20,","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00411874","1963-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,01,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00411874","1963-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","3",",0","2",",0","0",",0","4",",0","3",",0","","","","","","","","","","","1","","","","","","76",",,0,29,+","76",",,0,20,","3.3",",,0,29,","","","","","6.6",",,,0","178",",,,0","","","","","",""
"USC00411874","1964-01","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1964-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1","2,0","0","2,0","0","2,0","6","1,0","1",",0","","","","","","","","","","","","","","","","","305","1,,0,05,","38",",,0,23,","2.3","2,,0,23,","","","","","14.7",",a,,0","343",",a,,0","","","","","",""
"USC00411874","1964-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,04,","13",",,0,04,","0.8",",,0,04,","","","","","0.8",",,,0","13",",,,0","","","","","",""
"USC00411874","1964-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,04,","8.4",",,0,04,","","","","","8.4",",,,0","0",",T,,0","","","","","",""
"USC00411874","1964-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,30,","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00411874","1964-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,02,","","","","","13.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1964-07","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,16,","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1964-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,08,","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1964-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,16,","","","","","63.6",",,,0","0",",,,0","","","","","",""
"USC00411874","1964-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,18,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00411874","1964-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,16,","16.8",",,0,16,","","","","","40.2",",,,0","0",",T,,0","","","","","",""
"USC00411874","1964-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,03,","76",",,0,03,","3.8",",,0,03,","","","","","3.8",",,,0","76",",,,0","","","","","",""
"USC00411874","1965-01","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,22,","0.0",",T,0,22,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00411874","1965-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,08,","64",",,0,08,","2.0",",,0,08,","","","","","2.0",",,,0","64",",,,0","","","","","",""
"USC00411874","1965-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,12,","5.3",",,0,12,","","","","","5.3",",,,0","0",",T,,0","","","","","",""
"USC00411874","1965-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,24,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1965-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,24,","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00411874","1965-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","13","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,04,","","","","","117.4",",,,0","0",",,,0","","","","","",""
"USC00411874","1965-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,19,","","","","","103.9",",,,0","0",",,,0","","","","","",""
"USC00411874","1965-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,19,","","","","","103.1",",,,0","0",",,,0","","","","","",""
"USC00411874","1965-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,","","","","","49.9",",,,0","0",",,,0","","","","","",""
"USC00411874","1965-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1966-01","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","3",",0","2",",0","0",",0","2","1,0","1","1,0","","","","","","","","","","","","","","","","","102","1,,0,21,","89","1,,0,21,","4.3",",,0,16,","","","","","7.6",",,,0","89","1,,,0","","","","","",""
"USC00411874","1966-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","5",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,28,","51",",,0,28,","6.1",",,0,08,","","","","","14.5",",,,0","51",",,,0","","","","","",""
"USC00411874","1966-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1966-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,21,","0",",T,0,21,","0.0",",T,0,21,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00411874","1966-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,11,","","","","","10.6",",,,0","0",",,,0","","","","","",""
"USC00411874","1966-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,01,","","","","","31.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1966-07","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,22,","","","","","99.4",",,,0","0",",,,0","","","","","",""
"USC00411874","1966-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,13,","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00411874","1966-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,27,","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00411874","1966-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,17,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00411874","1966-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1966-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","13","1,,0,09,","5.6",",,0,27,","","","","","6.4",",,,0","13","1,,,0","","","","","",""
"USC00411874","1967-01","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,09,+","20",",,0,07,","5.6",",,0,07,","","","","","5.6",",,,0","20",",,,0","","","","","",""
